node1,node2,radius
[0.93887795 0.99489118 0.00756521],[0.92773671 1.00045324 0.01233113],0.0013440816362628033
[1.00065185 0.96509414 0.00201519],[0.98872934 0.95916551 0.0013204 ],0.0010936282814384937
[9.97560125e-01 9.49253136e-01 7.95205779e-05],[0.98872934 0.95916551 0.0013204 ],0.0008333333333333334
[0.94170881 0.91109444 0.00575989],[9.44651649e-01 9.23130656e-01 8.35774514e-04],0.0008333333333333334
[0.97953116 1.00973782 0.0065058 ],[0.96512218 1.00503537 0.00852278],0.001282109530047321
[0.97741801 1.00660573 0.01343442],[0.96512218 1.00503537 0.00852278],0.0008333333333333334
[0.96582586 0.96964789 0.01320011],[0.95291364 0.97276971 0.01434321],0.0014515864092318597
[0.9594621  0.96134262 0.01226545],[0.95291364 0.97276971 0.01434321],0.0010583326651951185
[0.93864925 0.9533866  0.01131866],[0.93918396 0.96659673 0.00959112],0.0008333333333333334
[0.92744257 0.96288158 0.01470142],[0.93918396 0.96659673 0.00959112],0.0008333333333333334
[0.95017167 0.98898739 0.00364411],[0.93887795 0.99489118 0.00756521],0.0012171478171303506
[0.93852676 0.98266578 0.01287502],[0.93887795 0.99489118 0.00756521],0.0008333333333333334
[1.0127775  0.97030177 0.00391965],[1.00065185 0.96509414 0.00201519],0.0008333333333333334
[0.9996096  0.97657244 0.00871892],[1.00065185 0.96509414 0.00201519],0.0008333333333333334
[0.94106449 0.90048887 0.01381499],[0.94170881 0.91109444 0.00575989],0.0008333333333333334
[0.99449987 1.01065147 0.0043445 ],[0.97953116 1.00973782 0.0065058 ],0.0010936282814384937
[0.98694095 0.99933968 0.00266505],[0.97953116 1.00973782 0.0065058 ],0.0008333333333333334
[0.97860692 0.96850313 0.00957907],[0.96582586 0.96964789 0.01320011],0.0010583326651951185
[0.97196147 0.97588198 0.00313689],[0.96582586 0.96964789 0.01320011],0.0012171478171303506
[0.97101814 0.9556876  0.00876454],[0.9594621  0.96134262 0.01226545],0.0008333333333333334
[0.95745402 0.95273349 0.00228405],[0.9594621  0.96134262 0.01226545],0.0008333333333333334
[ 9.61023946e-01  9.82226101e-01 -1.36200332e-04],[0.95017167 0.98898739 0.00364411],0.0008333333333333334
[0.96045469 0.98941575 0.01212077],[0.95017167 0.98898739 0.00364411],0.0010583326651951183
[1.00294891 0.98883173 0.01276077],[0.9996096  0.97657244 0.00871892],0.0008333333333333334
[1.00891229 1.00840163 0.00216248],[0.99449987 1.01065147 0.0043445 ],0.0008333333333333334
[1.00160412 1.00245999 0.01210383],[0.99449987 1.01065147 0.0043445 ],0.0008333333333333334
[0.98781141 0.98621757 0.00486288],[0.98694095 0.99933968 0.00266505],0.0008333333333333334
[ 9.87488177e-01  9.68568118e-01 -3.65612104e-04],[0.97860692 0.96850313 0.00957907],0.0008333333333333334
[0.9909389  0.96513151 0.00579329],[0.97860692 0.96850313 0.00957907],0.0008333333333333334
[9.83179396e-01 9.82685292e-01 7.59763256e-04],[0.97196147 0.97588198 0.00313689],0.0012171478171303508
[0.97364885 0.98778154 0.01313139],[0.96045469 0.98941575 0.01212077],0.0010583326651951185
[0.99506364 0.9883996  0.00273188],[9.83179396e-01 9.82685292e-01 7.59763256e-04],0.0010583326651951185
[0.99087073 0.98607167 0.01111127],[9.83179396e-01 9.82685292e-01 7.59763256e-04],0.0008333333333333334
[0.98488082 0.98580312 0.0062244 ],[0.97364885 0.98778154 0.01313139],0.0008333333333333334
[0.98609197 0.99245796 0.01209323],[0.97364885 0.98778154 0.01313139],0.0008333333333333334
[1.00201829 0.99878746 0.00736901],[0.99506364 0.9883996  0.00273188],0.0008333333333333334
[ 9.95731770e-01  1.00126717e+00 -6.96984487e-04],[0.99506364 0.9883996  0.00273188],0.0008333333333333334
[0.54293558 0.99343019 0.00184418],[0.49841774 1.         0.00184418],0.0027512059540023112
[0.55646837 0.98836385 0.00295578],[0.54293558 0.99343019 0.00184418],0.002736019476034675
[0.54904542 1.00479225 0.00521336],[0.54293558 0.99343019 0.00184418],0.0010583326651951185
[0.56969973 0.98673233 0.00273876],[0.55646837 0.98836385 0.00295578],0.0010936282814384937
[0.55307845 0.97546913 0.00284484],[0.55646837 0.98836385 0.00295578],0.0026292916654751123
[ 5.53963177e-01  1.01590129e+00 -2.80522975e-04],[0.54904542 1.00479225 0.00521336],0.0008333333333333334
[0.55914471 1.00533935 0.01390145],[0.54904542 1.00479225 0.00521336],0.0008333333333333334
[0.58243196 0.98547743 0.00649286],[0.56969973 0.98673233 0.00273876],0.0008333333333333334
[ 0.58219457  0.98537032 -0.00171114],[0.56969973 0.98673233 0.00273876],0.0008333333333333334
[0.54975658 0.9626958  0.00473829],[0.55307845 0.97546913 0.00284484],0.0025965247446065537
[0.55952364 0.96731828 0.01119954],[0.55307845 0.97546913 0.00284484],0.0008333333333333334
[0.55558785 0.95070705 0.00494756],[0.54975658 0.9626958  0.00473829],0.0013440816362628033
[0.5369143  0.95948542 0.00314235],[0.54975658 0.9626958  0.00473829],0.0024568581165520477
[0.55190022 0.93791731 0.00417183],[0.55558785 0.95070705 0.00494756],0.0012171478171303508
[ 5.67498210e-01  9.52196755e-01 -8.57770648e-04],[0.55558785 0.95070705 0.00494756],0.0008333333333333334
[0.52390794 0.95696286 0.00164259],[0.5369143  0.95948542 0.00314235],0.0022577265591975605
[0.52381438 0.96027059 0.00549896],[0.5369143  0.95948542 0.00314235],0.0014515864092318597
[0.5517344  0.9269627  0.01177097],[0.55190022 0.93791731 0.00417183],0.0008333333333333334
[0.53944829 0.93371103 0.00641558],[0.55190022 0.93791731 0.00417183],0.0010583326651951185
[0.51191698 0.95520998 0.00720333],[0.52390794 0.95696286 0.00164259],0.002213662894483709
[5.15649422e-01 9.67341702e-01 2.80860839e-04],[0.52390794 0.95696286 0.00164259],0.0008333333333333334
[0.51390175 0.96054009 0.01441214],[0.52381438 0.96027059 0.00549896],0.0008333333333333334
[0.51520726 0.95244124 0.01201023],[0.52381438 0.96027059 0.00549896],0.0013440816362628033
[0.52765592 0.93618799 0.01212369],[0.53944829 0.93371103 0.00641558],0.0008333333333333334
[0.53374157 0.94328609 0.01373195],[0.53944829 0.93371103 0.00641558],0.0008333333333333334
[0.49884412 0.95267301 0.00786821],[0.51191698 0.95520998 0.00720333],0.0017069826004149943
[0.50891044 0.9673296  0.01187808],[0.51191698 0.95520998 0.00720333],0.0017777385704942133
[0.50379565 0.94566646 0.01329679],[0.51520726 0.95244124 0.01201023],0.0012171478171303508
[5.10366162e-01 9.47476954e-01 6.21750890e-04],[0.51520726 0.95244124 0.01201023],0.0008333333333333334
[0.48783092 0.94518514 0.00851561],[0.49884412 0.95267301 0.00786821],0.0012171478171303508
[0.49032516 0.96282076 0.00936092],[0.49884412 0.95267301 0.00786821],0.00145158640923186
[0.51095328 0.98030964 0.00961461],[0.50891044 0.9673296  0.01187808],0.0016301661512080315
[0.49895938 0.97218337 0.00444872],[0.50891044 0.9673296  0.01187808],0.0010583326651951185
[0.49826306 0.93358347 0.01221538],[0.50379565 0.94566646 0.01329679],0.0010583326651951185
[0.49768613 0.94505671 0.00146126],[0.50379565 0.94566646 0.01329679],0.0008333333333333334
[0.47715491 0.93720219 0.00824545],[0.48783092 0.94518514 0.00851561],0.0010583326651951185
[ 4.78539507e-01  9.41513452e-01 -3.14225546e-04],[0.48783092 0.94518514 0.00851561],0.0008333333333333334
[0.48624019 0.97545189 0.01060403],[0.49032516 0.96282076 0.00936092],0.0012171478171303508
[0.4784821  0.96394076 0.00333886],[0.49032516 0.96282076 0.00936092],0.0010583326651951185
[0.51292171 0.99312523 0.01272327],[0.51095328 0.98030964 0.00961461],0.0015457767518879818
[ 0.51338174  0.98618643 -0.00210476],[0.51095328 0.98030964 0.00961461],0.0008333333333333334
[0.48579581 0.97312414 0.00254793],[0.49895938 0.97218337 0.00444872],0.0008333333333333334
[0.49665301 0.98527031 0.00335764],[0.49895938 0.97218337 0.00444872],0.0008333333333333334
[0.49152903 0.92255423 0.00893109],[0.49826306 0.93358347 0.01221538],0.0008333333333333334
[ 5.00639850e-01  9.30236158e-01 -4.70207986e-04],[0.49826306 0.93358347 0.01221538],0.0008333333333333334
[0.46661188 0.93288261 0.00131987],[0.47715491 0.93720219 0.00824545],0.0008333333333333334
[0.48046447 0.92429486 0.00872032],[0.47715491 0.93720219 0.00824545],0.0008333333333333334
[0.48867372 0.98853844 0.00983081],[0.48624019 0.97545189 0.01060403],0.0008333333333333334
[0.47749353 0.98151814 0.00257445],[0.48624019 0.97545189 0.01060403],0.0010583326651951185
[0.46541774 0.96575963 0.00139156],[0.4784821  0.96394076 0.00333886],0.0008333333333333334
[0.47123519 0.95296378 0.00552196],[0.4784821  0.96394076 0.00333886],0.0008333333333333334
[0.5112855  1.00489969 0.00668484],[0.51292171 0.99312523 0.01272327],0.0010583326651951185
[0.52324321 1.00121603 0.01031843],[0.51292171 0.99312523 0.01272327],0.0013440816362628033
[ 0.49495837  0.99739708 -0.00191943],[0.49665301 0.98527031 0.00335764],0.0008333333333333334
[0.47941183 0.91246905 0.00265238],[0.48046447 0.92429486 0.00872032],0.0008333333333333334
[4.70253264e-01 9.92592015e-01 9.23489658e-04],[0.47749353 0.98151814 0.00257445],0.0008333333333333334
[ 0.46533026  0.97771317 -0.0013441 ],[0.47749353 0.98151814 0.00257445],0.0008333333333333334
[0.50766788 1.01733629 0.00985055],[0.5112855  1.00489969 0.00668484],0.0008333333333333334
[ 0.51848467  1.01176516 -0.00219294],[0.5112855  1.00489969 0.00668484],0.0008333333333333334
[0.53171789 1.01150796 0.01013445],[0.52324321 1.00121603 0.01031843],0.0008333333333333334
[0.5348478  0.9968001  0.00545934],[0.52324321 1.00121603 0.01031843],0.0012171478171303508
[0.46584175 1.00508828 0.00239311],[4.70253264e-01 9.92592015e-01 9.23489658e-04],0.0008333333333333334
[5.42314869e-01 9.86789647e-01 7.89052449e-04],[0.5348478  0.9968001  0.00545934],0.0010583326651951185
[0.54698527 0.99793001 0.01086147],[0.5348478  0.9968001  0.00545934],0.0008333333333333334
[0.5463156  0.97411727 0.00187664],[5.42314869e-01 9.86789647e-01 7.89052449e-04],0.0008333333333333334
[0.5436751  0.97819592 0.01089229],[5.42314869e-01 9.86789647e-01 7.89052449e-04],0.0008333333333333334
[0.54190863 0.96394748 0.00928822],[0.5463156  0.97411727 0.00187664],0.0008333333333333334
[0.63524284 0.97800469 0.00441633],[0.67450105 1.         0.00441633],0.013282707216498692
[0.61212612 0.95699357 0.00802667],[0.63524284 0.97800469 0.00441633],0.01328091728170061
[ 6.11882260e-01  9.77846052e-01 -1.82728316e-04],[0.63524284 0.97800469 0.00441633],0.0020237986586235644
[0.59639881 0.93057067 0.01068769],[0.61212612 0.95699357 0.00802667],0.011908671864104855
[0.62138373 0.93473258 0.00654716],[0.61212612 0.95699357 0.00802667],0.007623207645322569
[0.60097878 0.98536905 0.00133267],[ 6.11882260e-01  9.77846052e-01 -1.82728316e-04],0.0013440816362628033
[0.60364229 0.96880013 0.00511368],[ 6.11882260e-01  9.77846052e-01 -1.82728316e-04],0.0017069826004149943
[0.58523962 0.90287631 0.00551389],[0.59639881 0.93057067 0.01068769],0.01190337389728339
[ 0.59629804  0.91676803 -0.01045863],[0.59639881 0.93057067 0.01068769],0.0008333333333333334
[0.6336306  0.91438896 0.00480213],[0.62138373 0.93473258 0.00654716],0.00746972931841531
[0.61420593 0.91307497 0.00572011],[0.62138373 0.93473258 0.00654716],0.0023646306441563853
[0.59717726 0.99796678 0.00348289],[0.60097878 0.98536905 0.00133267],0.0012171478171303508
[0.59537563 0.98513798 0.01342932],[0.60097878 0.98536905 0.00133267],0.0008333333333333334
[0.59487034 0.95931324 0.00840451],[0.60364229 0.96880013 0.00511368],0.0012171478171303508
[0.6109211  0.95782047 0.00305368],[0.60364229 0.96880013 0.00511368],0.0014515864092318597
[0.5761784  0.87462282 0.00318895],[0.58523962 0.90287631 0.00551389],0.010940531376772865
[0.564965   0.89877378 0.00799114],[0.58523962 0.90287631 0.00551389],0.006251177148872466
[0.64712572 0.89527062 0.00295614],[0.6336306  0.91438896 0.00480213],0.007458804417322102
[0.63354263 0.89224401 0.01154233],[0.6336306  0.91438896 0.00480213],0.0008333333333333334
[0.61103799 0.89256729 0.00191421],[0.61420593 0.91307497 0.00572011],0.0012547592621498685
[0.60210108 0.91119866 0.01098603],[0.61420593 0.91307497 0.00572011],0.0021678665339266738
[0.59266383 1.00868229 0.01000857],[0.59717726 0.99796678 0.00348289],0.0008333333333333334
[0.60490264 1.00848428 0.00621754],[0.59717726 0.99796678 0.00348289],0.0010583326651951185
[0.59509515 0.94601866 0.00741386],[0.59487034 0.95931324 0.00840451],0.0010583326651951185
[5.88260719e-01 9.51140629e-01 2.00906897e-04],[0.59487034 0.95931324 0.00840451],0.0008333333333333334
[0.62083652 0.94899472 0.00180129],[0.6109211  0.95782047 0.00305368],0.0013440816362628033
[0.61646562 0.9573683  0.01517109],[0.6109211  0.95782047 0.00305368],0.0008333333333333334
[0.56477091 0.8477096  0.0024733 ],[0.5761784  0.87462282 0.00318895],0.010923359895550336
[0.59377137 0.85651355 0.00367049],[0.5761784  0.87462282 0.00318895],0.001254759262149869
[0.54440537 0.89809013 0.00753147],[0.564965   0.89877378 0.00799114],0.0059568009764181815
[0.55613818 0.8846133  0.0031978 ],[0.564965   0.89877378 0.00799114],0.0026834780506009934
[0.66429932 0.87976008 0.002384  ],[0.64712572 0.89527062 0.00295614],0.007118635031476347
[0.64851068 0.87764691 0.00431897],[0.64712572 0.89527062 0.00295614],0.0031633584783732575
[0.62829204 0.88015048 0.00955347],[0.63354263 0.89224401 0.01154233],0.0008333333333333334
[6.03862478e-01 8.73046438e-01 6.99315269e-04],[0.61103799 0.89256729 0.00191421],0.001058332665195118
[0.60478521 0.88111901 0.00467419],[0.61103799 0.89256729 0.00191421],0.0008333333333333334
[0.58902457 0.90877707 0.01194443],[0.60210108 0.91119866 0.01098603],0.001963135235546713
[0.59447396 0.92191404 0.01317358],[0.60210108 0.91119866 0.01098603],0.0013440816362628033
[0.61436111 1.01278477 0.01457344],[0.60490264 1.00848428 0.00621754],0.0008333333333333334
[0.60178243 1.01606048 0.01673625],[0.60490264 1.00848428 0.00621754],0.0008333333333333334
[ 0.59839698  0.93679025 -0.00162561],[0.59509515 0.94601866 0.00741386],0.0008333333333333334
[0.59809754 0.93598636 0.01566713],[0.59509515 0.94601866 0.00741386],0.0008333333333333334
[6.33449320e-01 9.44902190e-01 4.06205799e-04],[0.62083652 0.94899472 0.00180129],0.0012171478171303508
[0.62455612 0.94396846 0.0135775 ],[0.62083652 0.94899472 0.00180129],0.0008333333333333334
[0.54751479 0.82473395 0.00275981],[0.56477091 0.8477096  0.0024733 ],0.009499146302796876
[0.57849053 0.82652378 0.00326261],[0.56477091 0.8477096  0.0024733 ],0.006809770786567143
[0.60371718 0.84946675 0.0090743 ],[0.59377137 0.85651355 0.00367049],0.0010583326651951185
[0.60667674 0.85891016 0.00132838],[0.59377137 0.85651355 0.00367049],0.0008333333333333334
[0.52417695 0.89896676 0.00575488],[0.54440537 0.89809013 0.00753147],0.005941271554780954
[5.31796746e-01 9.07740223e-01 6.92142621e-05],[0.54440537 0.89809013 0.00753147],0.0008333333333333334
[0.55006419 0.87336004 0.00697253],[0.55613818 0.8846133  0.0031978 ],0.0026292916654751123
[0.55781059 0.87256624 0.00866124],[0.55613818 0.8846133  0.0031978 ],0.0008333333333333334
[0.68258063 0.86609279 0.00288967],[0.66429932 0.87976008 0.002384  ],0.006517358995397863
[0.67817166 0.88763212 0.00923945],[0.66429932 0.87976008 0.002384  ],0.0037981267086947463
[0.64720428 0.86488417 0.00794988],[0.64851068 0.87764691 0.00431897],0.003121597279046941
[0.65697211 0.87289865 0.01346423],[0.64851068 0.87764691 0.00431897],0.0008333333333333334
[0.59675388 0.86203828 0.00316227],[6.03862478e-01 8.73046438e-01 6.99315269e-04],0.0010583326651951185
[0.57905226 0.90001122 0.01316537],[0.58902457 0.90877707 0.01194443],0.0019051083471430326
[0.58720281 0.89563195 0.01065421],[0.58902457 0.90877707 0.01194443],0.0008333333333333334
[0.58269013 0.92775529 0.01098289],[0.59447396 0.92191404 0.01317358],0.0012171478171303508
[0.5855058  0.91748992 0.00435443],[0.59447396 0.92191404 0.01317358],0.0008333333333333334
[0.64290358 0.93840368 0.00720062],[6.33449320e-01 9.44902190e-01 4.06205799e-04],0.0010583326651951185
[0.64602647 0.94861112 0.00282219],[6.33449320e-01 9.44902190e-01 4.06205799e-04],0.0008333333333333334
[0.53653672 0.79890542 0.00597722],[0.54751479 0.82473395 0.00275981],0.008350608898983152
[0.52207414 0.8238173  0.00582496],[0.54751479 0.82473395 0.00275981],0.00576674953378036
[0.59634657 0.81038015 0.00525997],[0.57849053 0.82652378 0.00326261],0.0066157154750718
[0.57107122 0.81532148 0.00501425],[0.57849053 0.82652378 0.00326261],0.0024144220938652266
[0.61643228 0.84675812 0.0120353 ],[0.60371718 0.84946675 0.0090743 ],0.0008333333333333334
[0.60027923 0.83673547 0.00710637],[0.60371718 0.84946675 0.0090743 ],0.0008333333333333334
[0.50447128 0.90262382 0.00451722],[0.52417695 0.89896676 0.00575488],0.005834480662855451
[0.51662013 0.88823273 0.00341976],[0.52417695 0.89896676 0.00575488],0.0017639108279749538
[0.54546876 0.8608833  0.00597717],[0.55006419 0.87336004 0.00697253],0.0024568581165520472
[0.56205046 0.86785443 0.00892068],[0.55006419 0.87336004 0.00697253],0.00145158640923186
[0.557858   0.8599596  0.01300269],[0.55781059 0.87256624 0.00866124],0.0008333333333333334
[0.70088113 0.85325154 0.00562059],[0.68258063 0.86609279 0.00288967],0.006503855872023837
[0.68550423 0.85288374 0.01435021],[0.68258063 0.86609279 0.00288967],0.0008333333333333334
[0.68937396 0.89485414 0.00959827],[0.67817166 0.88763212 0.00923945],0.0029733992922691957
[0.67048329 0.89850357 0.00854778],[0.67817166 0.88763212 0.00923945],0.0028113501011549796
[0.64894729 0.85182787 0.01001697],[0.64720428 0.86488417 0.00794988],0.0030789516523452624
[0.6362127  0.85912366 0.00307347],[0.64720428 0.86488417 0.00794988],0.0008333333333333334
[0.58517544 0.85546776 0.00242354],[0.59675388 0.86203828 0.00316227],0.0008333333333333334
[0.59403252 0.86086078 0.01616171],[0.59675388 0.86203828 0.00316227],0.0008333333333333334
[0.567081   0.8977706  0.00773894],[0.57905226 0.90001122 0.01316537],0.0015457767518879816
[0.56879051 0.89849997 0.00478741],[0.57905226 0.90001122 0.01316537],0.0014515864092318597
[0.58042302 0.88436461 0.01285862],[0.58720281 0.89563195 0.01065421],0.0008333333333333334
[0.57072776 0.92493049 0.00581571],[0.58269013 0.92775529 0.01098289],0.0010583326651951185
[0.58329476 0.93844636 0.00303851],[0.58269013 0.92775529 0.01098289],0.0008333333333333334
[0.6485235  0.92687986 0.01086066],[0.64290358 0.93840368 0.00720062],0.0008333333333333334
[6.53269397e-01 9.34051777e-01 3.20417318e-05],[0.64290358 0.93840368 0.00720062],0.0008333333333333334
[0.52782927 0.77267215 0.0087342 ],[0.53653672 0.79890542 0.00597722],0.006411234263159747
[0.54675571 0.77364761 0.00394517],[0.53653672 0.79890542 0.00597722],0.00631434768647813
[0.49682543 0.82362068 0.00621712],[0.52207414 0.8238173  0.00582496],0.005707156745269537
[0.51278516 0.83390925 0.00364126],[0.52207414 0.8238173  0.00582496],0.0013812465444843806
[0.61788961 0.80031831 0.00401506],[0.59634657 0.81038015 0.00525997],0.006415666098216734
[0.61021999 0.81849148 0.00230602],[0.59634657 0.81038015 0.00525997],0.0023995492361206525
[0.56014812 0.80762956 0.00648973],[0.57107122 0.81532148 0.00501425],0.0020746528736602697
[0.57474655 0.80293362 0.00830221],[0.57107122 0.81532148 0.00501425],0.0015457767518879818
[0.62955925 0.84573452 0.00993468],[0.61643228 0.84675812 0.0120353 ],0.0008333333333333334
[0.48525718 0.90747487 0.00353649],[0.50447128 0.90262382 0.00451722],0.005818441932614543
[0.4996375  0.91219851 0.01243793],[0.50447128 0.90262382 0.00451722],0.0008333333333333334
[0.50362846 0.88530277 0.00405978],[0.51662013 0.88823273 0.00341976],0.0013440816362628033
[0.51945095 0.87728967 0.0104918 ],[0.51662013 0.88823273 0.00341976],0.0013440816362628033
[0.54909171 0.84813634 0.00744922],[0.54546876 0.8608833  0.00597717],0.0023809838070031684
[0.53309243 0.85701831 0.00908619],[0.54546876 0.8608833  0.00597717],0.0010583326651951185
[0.57269805 0.86211333 0.00331298],[0.56205046 0.86785443 0.00892068],0.0008333333333333334
[0.57049721 0.87705569 0.00425517],[0.56205046 0.86785443 0.00892068],0.0013440816362628035
[0.71819212 0.83931762 0.00556937],[0.70088113 0.85325154 0.00562059],0.006490309154267903
[0.71342731 0.858669   0.01486987],[0.70088113 0.85325154 0.00562059],0.0008333333333333334
[0.6997525  0.90286717 0.00717856],[0.68937396 0.89485414 0.00959827],0.0029475536719043597
[ 6.90802888e-01  9.03838647e-01 -1.49271183e-04],[0.68937396 0.89485414 0.00959827],0.0008333333333333334
[0.65930552 0.90388209 0.00365832],[0.67048329 0.89850357 0.00854778],0.0027825581593463426
[0.65778751 0.89705637 0.01235575],[0.67048329 0.89850357 0.00854778],0.0008333333333333334
[0.65392436 0.83946557 0.01044122],[0.64894729 0.85182787 0.01001697],0.0029273654716274592
[0.65591676 0.84427513 0.00152224],[0.64894729 0.85182787 0.01001697],0.0013440816362628033
[0.62345142 0.85600908 0.00535971],[0.6362127  0.85912366 0.00307347],0.0008333333333333334
[5.74691477e-01 8.47555457e-01 1.30137919e-04],[0.58517544 0.85546776 0.00242354],0.0008333333333333334
[0.554292   0.89501354 0.01031147],[0.567081   0.8977706  0.00773894],0.0014515864092318597
[0.55699062 0.90308581 0.01464622],[0.567081   0.8977706  0.00773894],0.0008333333333333334
[0.55717717 0.89279776 0.00156362],[0.56879051 0.89849997 0.00478741],0.0008333333333333334
[ 0.56442165  0.9095613  -0.0012407 ],[0.56879051 0.89849997 0.00478741],0.0013440816362628033
[0.5603597  0.91675713 0.00768045],[0.57072776 0.92493049 0.00581571],0.0008333333333333334
[0.57014374 0.91172281 0.00408542],[0.57072776 0.92493049 0.00581571],0.0008333333333333334
[6.66580847e-01 9.33288183e-01 3.14719216e-05],[6.53269397e-01 9.34051777e-01 3.20417318e-05],0.0008333333333333334
[0.5180789  0.74717937 0.00748424],[0.52782927 0.77267215 0.0087342 ],0.006320817485137503
[0.51110253 0.77152454 0.01025631],[0.52782927 0.77267215 0.0087342 ],0.001732768422533303
[0.56185706 0.75144756 0.00526202],[0.54675571 0.77364761 0.00394517],0.006300163811972565
[0.54558386 0.76092272 0.01438589],[0.54675571 0.77364761 0.00394517],0.0008333333333333334
[0.47197828 0.82262225 0.00556983],[0.49682543 0.82362068 0.00621712],0.005296456464749817
[0.48768779 0.83427751 0.00927813],[0.49682543 0.82362068 0.00621712],0.002870869714895139
[0.50353118 0.84325194 0.00584484],[0.51278516 0.83390925 0.00364126],0.0012171478171303508
[0.50420073 0.83632844 0.01355251],[0.51278516 0.83390925 0.00364126],0.0008333333333333334
[0.6404352  0.79388339 0.00286371],[0.61788961 0.80031831 0.00401506],0.0063342872468819455
[0.62213074 0.78277296 0.01167281],[0.61788961 0.80031831 0.00401506],0.0016640828055135806
[0.6226703  0.82301251 0.00383173],[0.61021999 0.81849148 0.00230602],0.0013440816362628035
[0.61027304 0.83180275 0.00154105],[0.61021999 0.81849148 0.00230602],0.0021678665339266738
[0.5488912  0.80158791 0.01030524],[0.56014812 0.80762956 0.00648973],0.0019926763275627765
[ 0.56296144  0.7984741  -0.00278607],[0.56014812 0.80762956 0.00648973],0.0008333333333333334
[0.57809265 0.79015483 0.01011438],[0.57474655 0.80293362 0.00830221],0.0013440816362628033
[0.56661448 0.7925546  0.00632148],[0.57474655 0.80293362 0.00830221],0.0010583326651951185
[0.46830913 0.91354698 0.00690293],[0.48525718 0.90747487 0.00353649],0.005802334380415642
[0.48547067 0.8955083  0.00941301],[0.48525718 0.90747487 0.00353649],0.0008333333333333334
[4.93208947e-01 8.77889137e-01 2.84924597e-04],[0.50362846 0.88530277 0.00405978],0.0012171478171303508
[0.49924083 0.8947087  0.01242966],[0.50362846 0.88530277 0.00405978],0.0008333333333333334
[0.51635518 0.86434977 0.00962403],[0.51945095 0.87728967 0.0104918 ],0.0012171478171303508
[0.52601368 0.87007423 0.00140083],[0.51945095 0.87728967 0.0104918 ],0.0008333333333333334
[0.55192952 0.83564435 0.01114716],[0.54909171 0.84813634 0.00744922],0.0022136628944837084
[0.53626314 0.84457646 0.00817926],[0.54909171 0.84813634 0.00744922],0.001344081636262803
[0.52282159 0.84940475 0.01287055],[0.53309243 0.85701831 0.00908619],0.0008333333333333334
