node1,node2,radius
[0.16240151 0.73374727 0.01114219],[0.15307953 0.74312481 0.01285691],0.0012171478171303508
[0.15544538 0.73740121 0.00104924],[0.15307953 0.74312481 0.01285691],0.0008333333333333334
[0.07683105 0.81433555 0.00628587],[0.07629761 0.80125154 0.00879624],0.0026925942296965946
[0.0896078  0.8018571  0.00929603],[0.07629761 0.80125154 0.00879624],0.001777738570494213
[0.06430777 0.81138118 0.01231766],[0.06730031 0.79854121 0.01032828],0.0012171478171303508
[ 0.06320321  0.80308994 -0.00151658],[0.06730031 0.79854121 0.01032828],0.0008333333333333334
[0.03653001 0.7698644  0.00699854],[0.04685724 0.77688577 0.01167042],0.002341260763316647
[0.03702865 0.78051282 0.00342293],[0.04685724 0.77688577 0.01167042],0.0008333333333333334
[0.11315984 0.78440421 0.01161945],[0.10406577 0.77466256 0.01119973],0.0012171478171303508
[1.02269366e-01 7.82289842e-01 4.11993180e-04],[0.10406577 0.77466256 0.01119973],0.0008333333333333334
[0.10904344 0.7517912  0.00724578],[0.10082616 0.76228751 0.00753157],0.0010583326651951185
[0.11035973 0.76990657 0.00216142],[0.10082616 0.76228751 0.00753157],0.0008333333333333334
[0.11665738 0.71717277 0.00134774],[0.11053968 0.72539348 0.00987836],0.0012171478171303508
[0.10601242 0.71341756 0.01360112],[0.11053968 0.72539348 0.00987836],0.0008333333333333334
[0.10731378 0.69446481 0.01228816],[0.10279322 0.70699303 0.01290939],0.0008333333333333334
[0.11084105 0.70460094 0.0025514 ],[0.10279322 0.70699303 0.01290939],0.0008333333333333334
[0.29168191 0.69099363 0.00784716],[0.26248384 0.69255103 0.00774113],0.009956325473502918
[0.27187352 0.68111777 0.01100959],[0.26248384 0.69255103 0.00774113],0.001809686667233679
[0.23865862 0.6695237  0.01170279],[0.23612396 0.6826966  0.00979064],0.0034752615421891776
[0.2290576  0.67360743 0.00306521],[0.23612396 0.6826966  0.00979064],0.001254759262149869
[0.14586599 0.6385736  0.0111089 ],[0.14532307 0.65179287 0.00945547],0.0019942921116067975
[0.13570602 0.6428084  0.00731788],[0.14532307 0.65179287 0.00945547],0.0026967658626673428
[0.16561879 0.65504978 0.00474772],[0.15243632 0.65701475 0.00512084],0.0010583326651951185
[1.63907360e-01 6.62117956e-01 6.31931185e-04],[0.15243632 0.65701475 0.00512084],0.0008333333333333334
[0.12854055 0.64312998 0.01261501],[0.13157738 0.65610163 0.01207509],0.0010583326651951185
[0.12542052 0.64785547 0.00359737],[0.13157738 0.65610163 0.01207509],0.0008333333333333334
[0.09907527 0.67177413 0.01082717],[0.10853909 0.67734534 0.00326573],0.0012171478171303508
[0.09851267 0.66891442 0.00078216],[0.10853909 0.67734534 0.00326573],0.0010583326651951185
[0.09457381 0.69007245 0.01039478],[0.10740921 0.68843489 0.00717787],0.0008333333333333334
[0.09735117 0.69718778 0.00715851],[0.10740921 0.68843489 0.00717787],0.0014515864092318597
[0.17269525 0.72527977 0.01148601],[0.16240151 0.73374727 0.01114219],0.0010583326651951185
[1.62628421e-01 7.25638702e-01 5.60254500e-04],[0.16240151 0.73374727 0.01114219],0.0008333333333333334
[0.07441515 0.82738392 0.00758252],[0.07683105 0.81433555 0.00628587],0.0022136628944837075
[0.06369703 0.81470718 0.00855241],[0.07683105 0.81433555 0.00628587],0.002018074297974861
[0.09866685 0.81065052 0.01358405],[0.0896078  0.8018571  0.00929603],0.001630166151208031
[0.09681243 0.79066002 0.00859134],[0.0896078  0.8018571  0.00929603],0.0010583326651951185
[0.05637843 0.82205564 0.0132971 ],[0.06430777 0.81138118 0.01231766],0.0008333333333333334
[0.07004481 0.8214752  0.00576213],[0.06430777 0.81138118 0.01231766],0.0010583326651951185
[0.02511381 0.7631367  0.00552003],[0.03653001 0.7698644  0.00699854],0.0019051083471430328
[0.04223227 0.75791717 0.00540936],[0.03653001 0.7698644  0.00699854],0.0017777385704942133
[ 0.02459932  0.78255846 -0.00094797],[0.03702865 0.78051282 0.00342293],0.0008333333333333334
[0.11531646 0.79656669 0.00659941],[0.11315984 0.78440421 0.01161945],0.0010583326651951185
[0.12191543 0.78234338 0.00177717],[0.11315984 0.78440421 0.01161945],0.0008333333333333334
[0.12205538 0.75082473 0.00999046],[0.10904344 0.7517912  0.00724578],0.0008333333333333334
[0.10722674 0.7402941  0.0007424 ],[0.10904344 0.7517912  0.00724578],0.0008333333333333334
[0.12291723 0.70542786 0.00215342],[0.11665738 0.71717277 0.00134774],0.0010583326651951185
[ 1.29067074e-01  7.12500511e-01 -4.76874778e-05],[0.11665738 0.71717277 0.00134774],0.0008333333333333334
[0.3198748  0.68560715 0.00921952],[0.29168191 0.69099363 0.00784716],0.009925023951182969
[0.30261897 0.70093305 0.00392434],[0.29168191 0.69099363 0.00784716],0.0014987377253158807
[0.2774816  0.6693329  0.00828119],[0.27187352 0.68111777 0.01100959],0.0017069826004149943
[0.27965397 0.68520398 0.00098236],[0.27187352 0.68111777 0.01100959],0.0008333333333333334
[0.23898995 0.65609837 0.01114836],[0.23865862 0.6695237  0.01170279],0.0034392441139135432
[ 0.24258517  0.66915246 -0.00103386],[0.23865862 0.6695237  0.01170279],0.0008333333333333334
[0.21775146 0.66664829 0.00429777],[0.2290576  0.67360743 0.00306521],0.0010583326651951185
[0.2325453  0.66362302 0.01118465],[0.2290576  0.67360743 0.00306521],0.0008333333333333334
[0.14419069 0.62534678 0.01125898],[0.14586599 0.6385736  0.0111089 ],0.0017495078746228648
[0.15911827 0.6389579  0.01252568],[0.14586599 0.6385736  0.0111089 ],0.0012171478171303508
[0.12274959 0.63966358 0.00745513],[0.13570602 0.6428084  0.00731788],0.0025965247446065533
[0.12912485 0.63239973 0.00220656],[0.13570602 0.6428084  0.00731788],0.0010583326651951185
[0.1785712  0.65600092 0.00172976],[0.16561879 0.65504978 0.00474772],0.0008333333333333334
[0.17187655 0.66526609 0.01059966],[0.16561879 0.65504978 0.00474772],0.0008333333333333334
[0.12277513 0.63113147 0.01185761],[0.12854055 0.64312998 0.01261501],0.0008333333333333334
[0.13852601 0.6343305  0.01181655],[0.12854055 0.64312998 0.01261501],0.0008333333333333334
[ 0.12162066  0.63605867 -0.00131937],[0.12542052 0.64785547 0.00359737],0.0008333333333333334
[0.08676992 0.66667858 0.01145293],[0.09907527 0.67177413 0.01082717],0.0010583326651951185
[0.09200868 0.68283458 0.01317399],[0.09907527 0.67177413 0.01082717],0.0008333333333333334
[0.08757883 0.66191533 0.00382217],[0.09851267 0.66891442 0.00078216],0.0008333333333333334
[0.0855452  0.6718071  0.00190245],[0.09851267 0.66891442 0.00078216],0.0008333333333333334
[0.08825898 0.70669953 0.00500524],[0.09735117 0.69718778 0.00715851],0.0008333333333333334
[8.62171656e-02 6.94183355e-01 4.66336521e-04],[0.09735117 0.69718778 0.00715851],0.0013440816362628033
[0.18263104 0.71669021 0.01378322],[0.17269525 0.72527977 0.01148601],0.0008333333333333334
[1.79536704e-01 7.24048754e-01 1.08097657e-04],[0.17269525 0.72527977 0.01148601],0.0008333333333333334
[0.0658317  0.83756896 0.00697682],[0.07441515 0.82738392 0.00758252],0.002167866533926673
[0.08141554 0.83701168 0.00157598],[0.07441515 0.82738392 0.00758252],0.0008333333333333334
[0.05228477 0.80833906 0.01119536],[0.06369703 0.81470718 0.00855241],0.0015457767518879816
[0.05552931 0.82491668 0.00593851],[0.06369703 0.81470718 0.00855241],0.0016301661512080315
[0.11089178 0.81595611 0.01316012],[0.09866685 0.81065052 0.01358405],0.0015457767518879816
[0.11033849 0.80464714 0.01123672],[0.09866685 0.81065052 0.01358405],0.0008333333333333334
[0.10440301 0.77992128 0.0107914 ],[0.09681243 0.79066002 0.00859134],0.0008333333333333334
[0.10920806 0.7942926  0.00528522],[0.09681243 0.79066002 0.00859134],0.0008333333333333334
[ 0.07938023  0.82636546 -0.00240568],[0.07004481 0.8214752  0.00576213],0.0008333333333333334
[0.06421563 0.83315988 0.00306646],[0.07004481 0.8214752  0.00576213],0.0008333333333333334
[0.01338387 0.75707907 0.00365148],[0.02511381 0.7631367  0.00552003],0.0012171478171303508
[0.02519285 0.75029332 0.00910042],[0.02511381 0.7631367  0.00552003],0.0017069826004149943
[0.04607791 0.74535229 0.00314823],[0.04223227 0.75791717 0.00540936],0.0012171478171303508
[0.05467622 0.76157229 0.00231649],[0.04223227 0.75791717 0.00540936],0.0015457767518879818
[0.12420077 0.80644553 0.00771988],[0.11531646 0.79656669 0.00659941],0.0008333333333333334
[1.05520445e-01 8.03213326e-01 4.64433982e-04],[0.11531646 0.79656669 0.00659941],0.0008333333333333334
[ 1.27634810e-01  6.93216794e-01 -3.78803534e-04],[0.12291723 0.70542786 0.00215342],0.0008333333333333334
[0.12990905 0.69927136 0.01169228],[0.12291723 0.70542786 0.00215342],0.0008333333333333334
[0.34540577 0.67477321 0.00767032],[0.3198748  0.68560715 0.00921952],0.009905046840031318
[0.33079046 0.69385747 0.01220909],[0.3198748  0.68560715 0.00921952],0.001254759262149869
[0.30538908 0.71393632 0.00291473],[0.30261897 0.70093305 0.00392434],0.0012171478171303508
[0.31576063 0.69869615 0.00419052],[0.30261897 0.70093305 0.00392434],0.0010583326651951185
[0.28472509 0.65816712 0.00748438],[0.2774816  0.6693329  0.00828119],0.0016301661512080317
[2.86301801e-01 6.63026124e-01 5.21916621e-04],[0.2774816  0.6693329  0.00828119],0.0008333333333333334
[0.23610412 0.6431766  0.00957425],[0.23898995 0.65609837 0.01114836],0.0034026323405345425
[2.39124027e-01 6.48041815e-01 5.25187326e-04],[0.23898995 0.65609837 0.01114836],0.0008333333333333334
[ 2.12169458e-01  6.55421505e-01 -2.38577585e-04],[0.21775146 0.66664829 0.00429777],0.0008333333333333334
[0.20613387 0.66430282 0.01040581],[0.21775146 0.66664829 0.00429777],0.0008333333333333334
[0.14146748 0.61230734 0.01068032],[0.14419069 0.62534678 0.01125898],0.0010936282814384937
[0.15001657 0.6135056  0.00935549],[0.14419069 0.62534678 0.01125898],0.001519629769284758
[0.16952723 0.63069837 0.01142511],[0.15911827 0.6389579  0.01252568],0.0010583326651951185
[0.17134737 0.64425502 0.0121166 ],[0.15911827 0.6389579  0.01252568],0.0008333333333333334
[0.1100304  0.63649487 0.00501395],[0.12274959 0.63966358 0.00745513],0.0025629527404050024
[0.11799689 0.65015785 0.00074245],[0.12274959 0.63966358 0.00745513],0.0008333333333333334
[0.11796633 0.62510361 0.00202813],[0.12912485 0.63239973 0.00220656],0.0008333333333333334
[ 0.11659209  0.63571085 -0.00091502],[0.12912485 0.63239973 0.00220656],0.0008333333333333334
[0.1883291  0.66506436 0.00237421],[0.1785712  0.65600092 0.00172976],0.0008333333333333334
[0.07348429 0.66608191 0.01049699],[0.08676992 0.66667858 0.01145293],0.0008333333333333334
[0.08321714 0.65382817 0.01130286],[0.08676992 0.66667858 0.01145293],0.0008333333333333334
[7.38370330e-02 6.89244700e-01 1.20247323e-04],[8.62171656e-02 6.94183355e-01 4.66336521e-04],0.0012171478171303506
[0.08293353 0.68185838 0.00435099],[8.62171656e-02 6.94183355e-01 4.66336521e-04],0.0008333333333333334
[0.05628911 0.84658081 0.00463089],[0.0658317  0.83756896 0.00697682],0.0021201542752471696
[0.07222914 0.84765616 0.00105239],[0.0658317  0.83756896 0.00697682],0.0008333333333333334
[0.04051437 0.8020755  0.01125305],[0.05228477 0.80833906 0.01119536],0.001344081636262803
[0.04172764 0.81647964 0.01143111],[0.05228477 0.80833906 0.01119536],0.0010583326651951185
[0.05227382 0.83784262 0.00625379],[0.05552931 0.82491668 0.00593851],0.0012171478171303508
[0.04689177 0.83396389 0.01055571],[0.05552931 0.82491668 0.00593851],0.001344081636262803
[0.12193166 0.82303829 0.01076399],[0.11089178 0.81595611 0.01316012],0.0010583326651951185
[0.1235163  0.81410685 0.00928981],[0.11089178 0.81595611 0.01316012],0.001344081636262803
[0.00338864 0.748269   0.00415719],[0.01338387 0.75707907 0.00365148],0.0010583326651951185
[0.00174838 0.76251162 0.00724044],[0.01338387 0.75707907 0.00365148],0.0008333333333333334
[0.02578645 0.73697321 0.00910568],[0.02519285 0.75029332 0.00910042],0.0016301661512080317
[ 0.0273134   0.74308962 -0.00191719],[0.02519285 0.75029332 0.00910042],0.0008333333333333334
[0.04510007 0.73367714 0.00951318],[0.04607791 0.74535229 0.00314823],0.0010583326651951185
[4.36522583e-02 7.32601169e-01 9.81482602e-05],[0.04607791 0.74535229 0.00314823],0.0008333333333333334
[0.06799891 0.76207518 0.00214068],[0.05467622 0.76157229 0.00231649],0.00145158640923186
[0.05979065 0.76849708 0.01249822],[0.05467622 0.76157229 0.00231649],0.0008333333333333334
[0.36926463 0.66156129 0.006023  ],[0.34540577 0.67477321 0.00767032],0.00989799650713607
[ 0.35397052  0.67016047 -0.0014481 ],[0.34540577 0.67477321 0.00767032],0.0008333333333333334
[0.33551119 0.70604347 0.00956454],[0.33079046 0.69385747 0.01220909],0.0010583326651951185
[0.34359907 0.69064683 0.01036275],[0.33079046 0.69385747 0.01220909],0.0008333333333333334
[0.31187416 0.72485629 0.00697376],[0.30538908 0.71393632 0.00291473],0.0010583326651951185
[0.29333627 0.71904258 0.00545118],[0.30538908 0.71393632 0.00291473],0.0008333333333333334
[0.32614168 0.70655215 0.0070706 ],[0.31576063 0.69869615 0.00419052],0.0008333333333333334
[0.32265246 0.6891098  0.01038588],[0.31576063 0.69869615 0.00419052],0.0008333333333333334
[0.29143894 0.64670296 0.00635518],[0.28472509 0.65816712 0.00748438],0.0012171478171303508
[0.27503313 0.64925132 0.00539817],[0.28472509 0.65816712 0.00748438],0.0013440816362628035
[0.23296003 0.63039002 0.00747764],[0.23610412 0.6431766  0.00957425],0.0028435689256226877
[0.24098782 0.63136726 0.01337774],[0.23610412 0.6431766  0.00957425],0.0022972969541674836
[0.13695959 0.60103383 0.00516991],[0.14146748 0.61230734 0.01068032],0.0008333333333333334
[0.13226856 0.61022853 0.00125503],[0.14146748 0.61230734 0.01068032],0.0008333333333333334
[0.15598678 0.60183747 0.0069082 ],[0.15001657 0.6135056  0.00935549],0.0013812465444843806
[0.15083876 0.60059408 0.01257951],[0.15001657 0.6135056  0.00935549],0.0008333333333333334
[0.18090638 0.63120525 0.00449432],[0.16952723 0.63069837 0.01142511],0.0008333333333333334
[0.1645058  0.62059907 0.00431404],[0.16952723 0.63069837 0.01142511],0.0008333333333333334
[0.10147849 0.62631894 0.00396853],[0.1100304  0.63649487 0.00501395],0.001706982600414994
[0.10023056 0.64542202 0.00644461],[0.1100304  0.63649487 0.00501395],0.0022577265591975605
[0.10511248 0.62169666 0.0030023 ],[0.11796633 0.62510361 0.00202813],0.0008333333333333334
[1.05972569e-01 6.43714748e-01 5.51020615e-05],[ 0.11659209  0.63571085 -0.00091502],0.0008333333333333334
[0.0631696  0.68152411 0.00221217],[7.38370330e-02 6.89244700e-01 1.20247323e-04],0.0012171478171303508
[0.04315825 0.84600945 0.00238768],[0.05628911 0.84658081 0.00463089],0.0019631352355467123
[0.06035339 0.85807355 0.0100324 ],[0.05628911 0.84658081 0.00463089],0.0012171478171303508
[0.02936096 0.79518256 0.00883097],[0.04051437 0.8020755  0.01125305],0.0012171478171303504
[ 3.49769953e-02  7.98929340e-01 -4.60914495e-04],[0.04051437 0.8020755  0.01125305],0.0008333333333333334
[0.03252301 0.82612599 0.01145692],[0.04172764 0.81647964 0.01143111],0.0008333333333333334
[0.03127575 0.814854   0.00331365],[0.04172764 0.81647964 0.01143111],0.0008333333333333334
[0.05322906 0.85113423 0.00580832],[0.05227382 0.83784262 0.00625379],0.0010583326651951185
[0.0612861  0.84484049 0.01315209],[0.05227382 0.83784262 0.00625379],0.0008333333333333334
[0.03446936 0.83875461 0.00984127],[0.04689177 0.83396389 0.01055571],0.0013440816362628033
[0.13216932 0.82939696 0.00506   ],[0.12193166 0.82303829 0.01076399],0.0008333333333333334
[0.12770812 0.83044848 0.00130358],[0.12193166 0.82303829 0.01076399],0.0008333333333333334
[0.13544714 0.81839426 0.01341909],[0.1235163  0.81410685 0.00928981],0.0013440816362628033
[-0.00122648  0.73587606  0.00585828],[0.00338864 0.748269   0.00415719],0.0008333333333333334
[0.00108927 0.74610587 0.0171114 ],[0.00338864 0.748269   0.00415719],0.0008333333333333334
[0.02710754 0.72370548 0.00911113],[0.02578645 0.73697321 0.00910568],0.00145158640923186
[0.01758456 0.72646482 0.00938981],[0.02578645 0.73697321 0.00910568],0.0010583326651951185
[0.04286523 0.72081006 0.00682586],[0.04510007 0.73367714 0.00951318],0.0008333333333333334
[0.05724745 0.7288536  0.01214994],[0.04510007 0.73367714 0.00951318],0.0008333333333333334
[0.08083203 0.75854363 0.00135526],[0.06799891 0.76207518 0.00214068],0.0013440816362628035
[0.06866488 0.76638062 0.01474217],[0.06799891 0.76207518 0.00214068],0.0008333333333333334
[0.39222161 0.64757856 0.00631875],[0.36926463 0.66156129 0.006023  ],0.00965479366693314
[0.36596671 0.64878287 0.00792394],[0.36926463 0.66156129 0.006023  ],0.003315186833748767
[0.33849301 0.71858043 0.01298671],[0.33551119 0.70604347 0.00956454],0.0008333333333333334
[ 0.33470832  0.71291482 -0.00183361],[0.33551119 0.70604347 0.00956454],0.0008333333333333334
[0.32258679 0.7309012  0.01211929],[0.31187416 0.72485629 0.00697376],0.0008333333333333334
[ 0.31658362  0.73416662 -0.00132784],[0.31187416 0.72485629 0.00697376],0.0008333333333333334
[0.31853332 0.67671055 0.01304469],[0.32265246 0.6891098  0.01038588],0.0008333333333333334
[0.29828764 0.63581573 0.00284216],[0.29143894 0.64670296 0.00635518],0.0008333333333333334
[0.30345007 0.65059302 0.00206822],[0.29143894 0.64670296 0.00635518],0.0010583326651951185
[0.26630438 0.64090392 0.01104684],[0.27503313 0.64925132 0.00539817],0.0010583326651951185
[0.26210208 0.64970173 0.00217904],[0.27503313 0.64925132 0.00539817],0.0010583326651951185
[0.22774222 0.61814448 0.00670365],[0.23296003 0.63039002 0.00747764],0.002469812045988073
[0.22058055 0.63434775 0.00450066],[0.23296003 0.63039002 0.00747764],0.0017777385704942127
[0.24497773 0.61868389 0.01437303],[0.24098782 0.63136726 0.01337774],0.0022278097387114907
[0.24501427 0.62482941 0.00247719],[0.24098782 0.63136726 0.01337774],0.0008333333333333334
[0.13761672 0.58824819 0.0014452 ],[0.13695959 0.60103383 0.00516991],0.0008333333333333334
[0.16174453 0.58989627 0.00833424],[0.15598678 0.60183747 0.0069082 ],0.0012171478171303508
[ 0.16488684  0.60535022 -0.00237766],[0.15598678 0.60183747 0.0069082 ],0.0008333333333333334
[0.09664945 0.61415213 0.00650366],[0.10147849 0.62631894 0.00396853],0.0015457767518879818
[0.089374   0.63183688 0.00486929],[0.10147849 0.62631894 0.00396853],0.0010583326651951183
[0.09094094 0.65489119 0.0077921 ],[0.10023056 0.64542202 0.00644461],0.002213662894483709
[0.10571514 0.65375452 0.01529146],[0.10023056 0.64542202 0.00644461],0.0008333333333333334
[0.09605017 0.6520928  0.00307704],[1.05972569e-01 6.43714748e-01 5.51020615e-05],0.0008333333333333334
[0.05046132 0.67762365 0.00324366],[0.0631696  0.68152411 0.00221217],0.0010583326651951185
[0.06028293 0.66894221 0.00554992],[0.0631696  0.68152411 0.00221217],0.0008333333333333334
[0.03116038 0.84022049 0.00295056],[0.04315825 0.84600945 0.00238768],0.0019051083471430317
[4.05372254e-02 8.33036841e-01 7.69200069e-04],[0.04315825 0.84600945 0.00238768],0.0008333333333333334
[0.06960241 0.86714542 0.01318432],[0.06035339 0.85807355 0.0100324 ],0.0008333333333333334
[0.05268725 0.86887019 0.01159464],[0.06035339 0.85807355 0.0100324 ],0.0010583326651951185
[0.02163371 0.78444788 0.01051446],[0.02936096 0.79518256 0.00883097],0.001058332665195118
[0.02664267 0.78363082 0.00275264],[0.02936096 0.79518256 0.00883097],0.0008333333333333334
[0.05062881 0.86418801 0.00502388],[0.05322906 0.85113423 0.00580832],0.0008333333333333334
[0.04159241 0.85745649 0.00735595],[0.05322906 0.85113423 0.00580832],0.0008333333333333334
[0.02250257 0.84154232 0.01501838],[0.03446936 0.83875461 0.00984127],0.0012171478171303508
[0.0373433  0.84885683 0.00162766],[0.03446936 0.83875461 0.00984127],0.0008333333333333334
[0.14875515 0.81787922 0.01277919],[0.13544714 0.81839426 0.01341909],0.0012171478171303506
[0.13952871 0.8251111  0.00264864],[0.13544714 0.81839426 0.01341909],0.0008333333333333334
[0.02289492 0.71139515 0.00619782],[0.02710754 0.72370548 0.00911113],0.0013440816362628035
[0.03491859 0.71649487 0.001063  ],[0.02710754 0.72370548 0.00911113],0.0008333333333333334
[0.00962403 0.71688705 0.00462809],[0.01758456 0.72646482 0.00938981],0.0008333333333333334
[0.00533246 0.72329846 0.01358954],[0.01758456 0.72646482 0.00938981],0.0008333333333333334
[0.09410749 0.7586361  0.00259273],[0.08083203 0.75854363 0.00135526],0.0010583326651951185
[0.08388039 0.74783406 0.00868945],[0.08083203 0.75854363 0.00135526],0.0010583326651951185
[0.41488939 0.63397599 0.00732383],[0.39222161 0.64757856 0.00631875],0.009538206218557908
[0.40251848 0.65600495 0.00545378],[0.39222161 0.64757856 0.00631875],0.0024568581165520477
[0.3578457  0.63821172 0.00764514],[0.36596671 0.64878287 0.00792394],0.0032763979084572295
