node1,node2,radius
[0.01877951 0.07203438 0.0018242 ],[0.         0.11292851 0.0018242 ],0.0024606008134567432
[0.03466525 0.04348579 0.00258982],[0.01877951 0.07203438 0.0018242 ],0.0023324212763682194
[0.02367365 0.06089484 0.00727724],[0.01877951 0.07203438 0.0018242 ],0.001630166151208031
[0.04048839 0.03160384 0.00422934],[0.03466525 0.04348579 0.00258982],0.001843513575892039
[0.02493578 0.03456939 0.00068906],[0.03466525 0.04348579 0.00258982],0.0017069826004149943
[0.03449826 0.05464777 0.01192264],[0.02367365 0.06089484 0.00727724],0.0015457767518879814
[0.0353544  0.0650486  0.01218479],[0.02367365 0.06089484 0.00727724],0.0008333333333333334
[0.05101221 0.02364117 0.00613275],[0.04048839 0.03160384 0.00422934],0.001630166151208031
[0.03437063 0.02059908 0.00861638],[0.04048839 0.03160384 0.00422934],0.0012171478171303508
[0.01971419 0.02265795 0.00362683],[0.02493578 0.03456939 0.00068906],0.0012171478171303508
[0.01212773 0.03822254 0.00131055],[0.02493578 0.03456939 0.00068906],0.0014515864092318597
[0.04356262 0.0449328  0.01081158],[0.03449826 0.05464777 0.01192264],0.0014515864092318595
[0.04509931 0.06267094 0.01293472],[0.03449826 0.05464777 0.01192264],0.0008333333333333334
[0.06172006 0.01594566 0.00810732],[0.05101221 0.02364117 0.00613275],0.0015457767518879816
[0.04529611 0.01319882 0.01213785],[0.05101221 0.02364117 0.00613275],0.0008333333333333334
[0.02847484 0.00864016 0.00865793],[0.03437063 0.02059908 0.00861638],0.0010583326651951185
[0.0335792  0.00972825 0.00093676],[0.03437063 0.02059908 0.00861638],0.0008333333333333334
[0.01414444 0.01092698 0.00665005],[0.01971419 0.02265795 0.00362683],0.0010583326651951185
[0.00776641 0.02266949 0.0095453 ],[0.01971419 0.02265795 0.00362683],0.0008333333333333334
[0.00249376 0.04662559 0.0050991 ],[0.01212773 0.03822254 0.00131055],0.0013440816362628033
[0.00913568 0.03329199 0.01333199],[0.01212773 0.03822254 0.00131055],0.0008333333333333334
[0.04871219 0.03271113 0.00943661],[0.04356262 0.0449328  0.01081158],0.0008333333333333334
[0.05463879 0.05035555 0.00574304],[0.04356262 0.0449328  0.01081158],0.001344081636262803
[0.070701   0.00640296 0.00564616],[0.06172006 0.01594566 0.00810732],0.0014515864092318597
[0.07404552 0.0140293  0.01281776],[0.06172006 0.01594566 0.00810732],0.0008333333333333334
[0.01833452 0.00192848 0.01412648],[0.02847484 0.00864016 0.00865793],0.0008333333333333334
[ 0.03727461 -0.00100055  0.01137797],[0.02847484 0.00864016 0.00865793],0.0008333333333333334
[0.00213843 0.0051711  0.00735944],[0.01414444 0.01092698 0.00665005],0.0008333333333333334
[ 0.00681959  0.00294583 -0.00112335],[0.01414444 0.01092698 0.00665005],0.0008333333333333334
[0.00060556 0.05953088 0.00786782],[0.00249376 0.04662559 0.0050991 ],0.0012171478171303508
[0.00864424 0.05624191 0.01198936],[0.00249376 0.04662559 0.0050991 ],0.0008333333333333334
[0.0624768  0.06012115 0.00116304],[0.05463879 0.05035555 0.00574304],0.0008333333333333334
[0.06569197 0.04540982 0.01132379],[0.05463879 0.05035555 0.00574304],0.0012171478171303504
[ 0.08172884 -0.00068538  0.00807926],[0.070701   0.00640296 0.00564616],0.0008333333333333334
[0.08397555 0.00685136 0.00447866],[0.070701   0.00640296 0.00564616],0.0013440816362628033
[0.00257401 0.07154288 0.00242586],[0.00060556 0.05953088 0.00786782],0.0010583326651951185
[0.01120677 0.06356593 0.00085993],[0.00060556 0.05953088 0.00786782],0.0008333333333333334
[0.07659013 0.03781781 0.01249391],[0.06569197 0.04540982 0.01132379],0.0008333333333333334
[0.07798276 0.05032156 0.01293284],[0.06569197 0.04540982 0.01132379],0.001058332665195118
[0.09473156 0.00010106 0.01092331],[ 0.08172884 -0.00068538  0.00807926],0.0008333333333333334
[0.09543201 0.01083697 0.01001421],[0.08397555 0.00685136 0.00447866],0.0012171478171303508
[ 0.09504877  0.01238169 -0.00047887],[0.08397555 0.00685136 0.00447866],0.0008333333333333334
[0.00065824 0.08473786 0.00243171],[0.00257401 0.07154288 0.00242586],0.0008333333333333334
[0.00625122 0.07840615 0.01324951],[0.00257401 0.07154288 0.00242586],0.0008333333333333334
[0.08928862 0.03661321 0.00861124],[0.07659013 0.03781781 0.01249391],0.0008333333333333334
[0.09103314 0.05290789 0.01205172],[0.07798276 0.05032156 0.01293284],0.0010583326651951183
[0.10821865 0.01124134 0.01377134],[0.09543201 0.01083697 0.01001421],0.0010583326651951185
[0.09580609 0.02392527 0.01253102],[0.09543201 0.01083697 0.01001421],0.0008333333333333334
[0.00041793 0.09680451 0.00809881],[0.00065824 0.08473786 0.00243171],0.0008333333333333334
[0.10367635 0.04879532 0.01305857],[0.09103314 0.05290789 0.01205172],0.0010583326651951185
[0.12142608 0.01010888 0.01233635],[0.10821865 0.01124134 0.01377134],0.0008333333333333334
[ 0.11225109 -0.00108123  0.01066145],[0.10821865 0.01124134 0.01377134],0.0008333333333333334
[0.11143769 0.03820674 0.01073019],[0.10367635 0.04879532 0.01305857],0.0008333333333333334
[0.11538174 0.05444517 0.01008523],[0.10367635 0.04879532 0.01305857],0.0008333333333333334
[0.13107905 0.00093425 0.01298756],[0.12142608 0.01010888 0.01233635],0.0008333333333333334
[0.17227108 0.96060762 0.00317433],[0.19402517 1.         0.00317433],0.006177220727368251
[0.15186502 0.93427391 0.00428748],[0.17227108 0.96060762 0.00317433],0.006175702979462921
[0.18257346 0.94223329 0.00432775],[0.17227108 0.96060762 0.00317433],0.0010936282814384937
[0.13207142 0.90839839 0.00686363],[0.15186502 0.93427391 0.00428748],0.0054567266274220694
[0.13380727 0.93336768 0.00542061],[0.15186502 0.93427391 0.00428748],0.0036992275205133865
[0.18860085 0.92431031 0.00326099],[0.18257346 0.94223329 0.00432775],0.0008333333333333334
[0.18960842 0.92935047 0.01561834],[0.18257346 0.94223329 0.00432775],0.0008333333333333334
[0.10726318 0.88811551 0.00752724],[0.13207142 0.90839839 0.00686363],0.005260804404670899
[0.13303976 0.88733185 0.00342357],[0.13207142 0.90839839 0.00686363],0.0021133838287974685
[0.11605781 0.93517746 0.00710844],[0.13380727 0.93336768 0.00542061],0.003391328300978088
[0.12996972 0.94610914 0.0062609 ],[0.13380727 0.93336768 0.00542061],0.001963135235546713
[0.18662787 0.91129324 0.00115363],[0.18860085 0.92431031 0.00326099],0.0008333333333333334
[0.08092974 0.87092859 0.00731459],[0.10726318 0.88811551 0.00752724],0.005061711093600601
[0.10172108 0.85900628 0.01616071],[0.10726318 0.88811551 0.00752724],0.0020787408674218855
[0.13738156 0.87499456 0.00601545],[0.13303976 0.88733185 0.00342357],0.0019631352355467127
[0.14619981 0.88577624 0.0019502 ],[0.13303976 0.88733185 0.00342357],0.0010583326651951183
[0.09984117 0.94182853 0.0097832 ],[0.11605781 0.93517746 0.00710844],0.0026488268930544385
[0.10148412 0.92752437 0.01317678],[0.11605781 0.93517746 0.00710844],0.0025168755249986552
[0.12822007 0.95869839 0.01028921],[0.12996972 0.94610914 0.0062609 ],0.0015457767518879816
[0.1176031  0.94498046 0.01111586],[0.12996972 0.94610914 0.0062609 ],0.0015457767518879816
[0.06045281 0.84788441 0.00881775],[0.08092974 0.87092859 0.00731459],0.004579144396108114
[0.06187674 0.87330705 0.00468698],[0.08092974 0.87092859 0.00731459],0.002822291489094302
[0.10008176 0.84658784 0.01159203],[0.10172108 0.85900628 0.01616071],0.0013440816362628035
[0.09160398 0.85624675 0.00792621],[0.10172108 0.85900628 0.01616071],0.0017777385704942131
[0.14007913 0.86194649 0.00551661],[0.13738156 0.87499456 0.00601545],0.0019051083471430324
[0.14855842 0.87568805 0.01325249],[0.13738156 0.87499456 0.00601545],0.0008333333333333334
[1.57242730e-01 8.93152478e-01 7.57353106e-04],[0.14619981 0.88577624 0.0019502 ],0.0010583326651951185
[0.08420269 0.94971644 0.01078625],[0.09984117 0.94182853 0.0097832 ],0.0025935079477878804
[ 9.67846694e-02  9.49368566e-01 -7.80113422e-04],[0.09984117 0.94182853 0.0097832 ],0.0008333333333333334
[0.09067379 0.92012458 0.0106953 ],[0.10148412 0.92752437 0.01317678],0.0024568581165520477
[0.0954722  0.92018456 0.00380866],[0.10148412 0.92752437 0.01317678],0.0008333333333333334
[0.12874144 0.97127389 0.01468954],[0.12822007 0.95869839 0.01028921],0.0012171478171303508
[0.13850001 0.96268118 0.00279001],[0.12822007 0.95869839 0.01028921],0.0012171478171303504
[0.10520519 0.94344083 0.00645761],[0.1176031  0.94498046 0.01111586],0.0008333333333333334
[0.10998472 0.95591461 0.01154297],[0.1176031  0.94498046 0.01111586],0.0014515864092318597
[0.04346526 0.82289259 0.01107737],[0.06045281 0.84788441 0.00881775],0.00455575316799524
[ 6.14403690e-02  8.38094019e-01 -1.79509969e-04],[0.06045281 0.84788441 0.00881775],0.0008333333333333334
[0.04348512 0.87829204 0.00271412],[0.06187674 0.87330705 0.00468698],0.002729182263120499
[0.05664232 0.88540117 0.00671453],[0.06187674 0.87330705 0.00468698],0.0010583326651951185
[0.1055419  0.83445592 0.01070816],[0.10008176 0.84658784 0.01159203],0.0010583326651951185
[0.08924719 0.84033191 0.00698193],[0.10008176 0.84658784 0.01159203],0.0010583326651951185
[0.07958017 0.85101338 0.00551424],[0.09160398 0.85624675 0.00792621],0.0014515864092318597
[0.08420687 0.86681049 0.00453978],[0.09160398 0.85624675 0.00792621],0.0013440816362628033
[0.14066339 0.84863392 0.00505619],[0.14007913 0.86194649 0.00551661],0.0017069826004149939
[0.13842576 0.84872465 0.00599318],[0.14007913 0.86194649 0.00551661],0.0012171478171303508
[0.16851513 0.8997734  0.00337923],[1.57242730e-01 8.93152478e-01 7.57353106e-04],0.0008333333333333334
[0.15856773 0.89762617 0.01324768],[1.57242730e-01 8.93152478e-01 7.57353106e-04],0.0008333333333333334
[0.06901047 0.95811705 0.01097164],[0.08420269 0.94971644 0.01078625],0.002343640569827563
[0.08418787 0.96158604 0.00471253],[0.08420269 0.94971644 0.01078625],0.0014515864092318597
[0.07839972 0.91752235 0.00618384],[0.09067379 0.92012458 0.0106953 ],0.0021201542752471705
[0.09261033 0.90766575 0.00635882],[0.09067379 0.92012458 0.0106953 ],0.001706982600414994
[0.12950619 0.98438768 0.01240451],[0.12874144 0.97127389 0.01468954],0.0010583326651951185
[0.12317707 0.98070324 0.00708015],[0.12874144 0.97127389 0.01468954],0.0008333333333333334
[1.48947643e-01 9.70726704e-01 8.16612117e-04],[0.13850001 0.96268118 0.00279001],0.001058332665195118
[0.14924194 0.96372627 0.01061922],[0.13850001 0.96268118 0.00279001],0.0008333333333333334
[0.11096262 0.96885302 0.00847393],[0.10998472 0.95591461 0.01154297],0.0013440816362628033
[0.11048407 0.96923466 0.01121951],[0.10998472 0.95591461 0.01154297],0.0008333333333333334
[0.02679132 0.79832354 0.00904957],[0.04346526 0.82289259 0.01107737],0.0045321742864799985
[ 0.04001088  0.81262203 -0.00115268],[0.04346526 0.82289259 0.01107737],0.0008333333333333334
[0.0246098  0.87972795 0.00211302],[0.04348512 0.87829204 0.00271412],0.0024574516586840746
[0.03947048 0.86765461 0.00967871],[0.04348512 0.87829204 0.00271412],0.0015457767518879818
[0.04972243 0.89586151 0.0021897 ],[0.05664232 0.88540117 0.00671453],0.0008333333333333334
[ 0.0551505   0.89327099 -0.00394465],[0.05664232 0.88540117 0.00671453],0.0008333333333333334
[0.11227848 0.82323195 0.00817465],[0.1055419  0.83445592 0.01070816],0.0008333333333333334
[0.11471666 0.83221698 0.001296  ],[0.1055419  0.83445592 0.01070816],0.0008333333333333334
[0.07931339 0.83202587 0.01016112],[0.08924719 0.84033191 0.00698193],0.0008333333333333334
[ 0.0860803   0.83933    -0.00593104],[0.08924719 0.84033191 0.00698193],0.0008333333333333334
[0.0677296  0.84916837 0.01133986],[0.07958017 0.85101338 0.00551424],0.0013440816362628033
[0.07736149 0.84295005 0.01589875],[0.07958017 0.85101338 0.00551424],0.0008333333333333334
[0.07651111 0.87662955 0.00924502],[0.08420687 0.86681049 0.00453978],0.0012171478171303508
[0.08689823 0.87965332 0.00217415],[0.08420687 0.86681049 0.00453978],0.0008333333333333334
[0.14071401 0.83542795 0.00689401],[0.14066339 0.84863392 0.00505619],0.0010583326651951185
[0.12899789 0.84483446 0.01027711],[0.14066339 0.84863392 0.00505619],0.0015457767518879814
[0.12830522 0.84050438 0.003204  ],[0.13842576 0.84872465 0.00599318],0.0010583326651951185
[ 0.14233966  0.83817737 -0.00116322],[0.13842576 0.84872465 0.00599318],0.0008333333333333334
[0.18147535 0.9022424  0.00530652],[0.16851513 0.8997734  0.00337923],0.0008333333333333334
[0.05510213 0.96787748 0.00841869],[0.06901047 0.95811705 0.01097164],0.0020436845424503572
[0.05735693 0.96056625 0.0049738 ],[0.06901047 0.95811705 0.01097164],0.0014515864092318597
[0.08853124 0.97418559 0.0051177 ],[0.08418787 0.96158604 0.00471253],0.0013440816362628033
[9.64672335e-02 9.64435864e-01 3.68164313e-04],[0.08418787 0.96158604 0.00471253],0.0008333333333333334
[0.06538463 0.91616211 0.00362747],[0.07839972 0.91752235 0.00618384],0.0018435135758920393
[0.07459765 0.92983164 0.00274823],[0.07839972 0.91752235 0.00618384],0.00145158640923186
[9.92704856e-02 8.97885008e-01 2.14130760e-04],[0.09261033 0.90766575 0.00635882],0.0015457767518879816
[0.08094709 0.90277226 0.00213974],[0.09261033 0.90766575 0.00635882],0.0010583326651951185
[0.12995642 0.99749502 0.01000189],[0.12950619 0.98438768 0.01240451],0.0008333333333333334
[1.28262924e-01 9.89406234e-01 1.14422779e-04],[0.12950619 0.98438768 0.01240451],0.0008333333333333334
[0.16194714 0.97230538 0.00332633],[1.48947643e-01 9.70726704e-01 8.16612117e-04],0.0010583326651951183
[0.11169258 0.9821253  0.00951865],[0.11096262 0.96885302 0.00847393],0.0012171478171303508
[ 0.1134627   0.97646886 -0.00218095],[0.11096262 0.96885302 0.00847393],0.0008333333333333334
[0.01514344 0.7715226  0.00804927],[0.02679132 0.79832354 0.00904957],0.0044844372788101295
[0.01367753 0.79920654 0.00680754],[0.02679132 0.79832354 0.00904957],0.0010936282814384937
[0.01216083 0.88325872 0.00532776],[0.0246098  0.87972795 0.00211302],0.0020180742979748604
[0.01834555 0.86875229 0.00636412],[0.0246098  0.87972795 0.00211302],0.001706982600414994
[0.039632   0.85447054 0.01166166],[0.03947048 0.86765461 0.00967871],0.0013440816362628033
[0.02741461 0.86576647 0.00430576],[0.03947048 0.86765461 0.00967871],0.0010583326651951185
[4.57868197e-02 9.08453036e-01 2.55199095e-04],[0.04972243 0.89586151 0.0021897 ],0.0008333333333333334
[0.07051608 0.8234593  0.00496508],[0.07931339 0.83202587 0.01016112],0.0008333333333333334
[0.05446264 0.85043403 0.01174418],[0.0677296  0.84916837 0.01133986],0.0012171478171303508
[0.05967083 0.85366148 0.00171459],[0.0677296  0.84916837 0.01133986],0.0008333333333333334
[0.06484242 0.88307723 0.00946118],[0.07651111 0.87662955 0.00924502],0.0010583326651951185
[0.07868504 0.88898314 0.0047239 ],[0.07651111 0.87662955 0.00924502],0.0008333333333333334
[0.09570399 0.88926773 0.00496689],[0.08689823 0.87965332 0.00217415],0.0008333333333333334
[0.13270121 0.8263213  0.0124295 ],[0.14071401 0.83542795 0.00689401],0.0008333333333333334
[ 0.14170669  0.82660411 -0.00305246],[0.14071401 0.83542795 0.00689401],0.0008333333333333334
[0.12165682 0.83384965 0.01207163],[0.12899789 0.84483446 0.01027711],0.0008333333333333334
[0.11837453 0.85281305 0.00915278],[0.12899789 0.84483446 0.01027711],0.0014515864092318595
[0.12009457 0.83003446 0.00234158],[0.12830522 0.84050438 0.003204  ],0.0008333333333333334
[0.13443584 0.82875071 0.00177411],[0.12830522 0.84050438 0.003204  ],0.0008333333333333334
[0.04037145 0.97634632 0.00769956],[0.05510213 0.96787748 0.00841869],0.0018095743325888434
[0.06046893 0.98004998 0.00752108],[0.05510213 0.96787748 0.00841869],0.0012171478171303508
[0.04495987 0.96483641 0.0025538 ],[0.05735693 0.96056625 0.0049738 ],0.0013440816362628033
[0.05000293 0.95103462 0.01070479],[0.05735693 0.96056625 0.0049738 ],0.0008333333333333334
[0.09283698 0.98679748 0.00554061],[0.08853124 0.97418559 0.0051177 ],0.0012171478171303508
[0.09912554 0.97682901 0.01276956],[0.08853124 0.97418559 0.0051177 ],0.0008333333333333334
[0.05393796 0.90947873 0.00218398],[0.06538463 0.91616211 0.00362747],0.0017777385704942133
[0.05763243 0.90962148 0.01228202],[0.06538463 0.91616211 0.00362747],0.0008333333333333334
[0.07186552 0.94278337 0.00114641],[0.07459765 0.92983164 0.00274823],0.0012171478171303508
[0.08493955 0.93822766 0.00332234],[0.07459765 0.92983164 0.00274823],0.0010583326651951185
[1.03225708e-01 8.85154079e-01 4.53818145e-04],[9.92704856e-02 8.97885008e-01 2.14130760e-04],0.0014515864092318597
[0.1056713  0.89631892 0.01180528],[9.92704856e-02 8.97885008e-01 2.14130760e-04],0.0008333333333333334
[0.06781954 0.90506384 0.00257982],[0.08094709 0.90277226 0.00213974],0.0008333333333333334
[ 7.75694093e-02  8.90073412e-01 -1.20396439e-04],[0.08094709 0.90277226 0.00213974],0.0008333333333333334
[0.12676748 1.00761141 0.00192307],[0.12995642 0.99749502 0.01000189],0.0008333333333333334
[1.73396984e-01 9.78698890e-01 9.17629221e-04],[0.16194714 0.97230538 0.00332633],0.0010583326651951185
[0.11177317 0.99492257 0.01326048],[0.11169258 0.9821253  0.00951865],0.0010583326651951185
[1.10395287e-01 9.91679072e-01 3.08863571e-04],[0.11169258 0.9821253  0.00951865],0.0008333333333333334
[0.00999854 0.74326762 0.0070885 ],[0.01514344 0.7715226  0.00804927],0.004460270646700476
[ 7.00596168e-03  7.64849817e-01 -1.38116432e-04],[0.01514344 0.7715226  0.00804927],0.0008333333333333334
[0.00222845 0.79243123 0.00769716],[0.01367753 0.79920654 0.00680754],0.0008333333333333334
[0.00538967 0.80900537 0.003192  ],[0.01367753 0.79920654 0.00680754],0.0008333333333333334
