node1,node2,radius
[0.97588358 0.6259108  0.00836986],[1.         0.58791872 0.00836986],0.01170932210818806
[0.95901559 0.65390054 0.00826478],[0.97588358 0.6259108  0.00836986],0.011704974864879104
[ 0.94762857  0.63655333 -0.00238542],[0.97588358 0.6259108  0.00836986],0.0022983006164417883
[0.942776   0.68153272 0.00811279],[0.95901559 0.65390054 0.00826478],0.011555362662505925
[0.9666972  0.68001007 0.01067287],[0.95901559 0.65390054 0.00826478],0.003045056278588886
[ 9.34684565e-01  6.39034260e-01 -3.66647180e-04],[ 0.94762857  0.63655333 -0.00238542],0.0021678665339266733
[0.94002747 0.64233846 0.00691691],[ 0.94762857  0.63655333 -0.00238542],0.0010583326651951185
[0.93332978 0.71148912 0.00961882],[0.942776   0.68153272 0.00811279],0.0017936980443540517
[0.91823101 0.69940458 0.01365702],[0.942776   0.68153272 0.00811279],0.011516066379840277
[0.97995042 0.703374   0.01172456],[0.9666972  0.68001007 0.01067287],0.0027703861215950675
[0.9648541  0.69231331 0.00587588],[0.9666972  0.68001007 0.01067287],0.0016640828055135804
[0.92235861 0.64141381 0.00412628],[ 9.34684565e-01  6.39034260e-01 -3.66647180e-04],0.0020180742979748604
[0.92310164 0.63455426 0.00448548],[ 9.34684565e-01  6.39034260e-01 -3.66647180e-04],0.0012171478171303506
[0.93718873 0.65354747 0.01355599],[0.94002747 0.64233846 0.00691691],0.0008333333333333334
[0.93476993 0.65414661 0.00364525],[0.94002747 0.64233846 0.00691691],0.0008333333333333334
[0.9256952  0.7413764  0.01064948],[0.93332978 0.71148912 0.00961882],0.00138890704059307
[0.92797459 0.72356515 0.01142688],[0.93332978 0.71148912 0.00961882],0.0013440816362628035
[0.89109567 0.71284203 0.01483257],[0.91823101 0.69940458 0.01365702],0.011452121469880974
[0.90509301 0.69207472 0.00813549],[0.91823101 0.69940458 0.01365702],0.0021651543140335234
[0.98924624 0.72292094 0.01161572],[0.97995042 0.703374   0.01172456],0.002674435204207404
[0.97720036 0.7162511  0.01382104],[0.97995042 0.703374   0.01172456],0.001058332665195118
[0.96624762 0.70502394 0.00209756],[0.9648541  0.69231331 0.00587588],0.0008333333333333334
[0.97704853 0.69512378 0.00127425],[0.9648541  0.69231331 0.00587588],0.0015457767518879816
[0.91035567 0.63611796 0.00650559],[0.92235861 0.64141381 0.00412628],0.001630166151208031
[0.91302884 0.64982962 0.00858805],[0.92235861 0.64141381 0.00412628],0.0015457767518879818
[0.91347639 0.62559325 0.00228712],[0.92310164 0.63455426 0.00448548],0.0010583326651951183
[0.92068922 0.63124853 0.01717525],[0.92310164 0.63455426 0.00448548],0.0008333333333333334
[0.93173668 0.66586112 0.00924414],[0.93476993 0.65414661 0.00364525],0.0008333333333333334
[0.92494372 0.75391202 0.00616938],[0.9256952  0.7413764  0.01064948],0.0010583326651951185
[0.91552411 0.74759267 0.00467581],[0.9256952  0.7413764  0.01064948],0.0010583326651951185
[0.9175864  0.73191972 0.01117319],[0.92797459 0.72356515 0.01142688],0.0010583326651951185
[0.93316479 0.73443896 0.00571725],[0.92797459 0.72356515 0.01142688],0.0010583326651951185
[0.86348363 0.7239163  0.0139916 ],[0.89109567 0.71284203 0.01483257],0.011253013667535809
[0.89027155 0.73491301 0.00688084],[0.89109567 0.71284203 0.01483257],0.003356554831373872
[0.89145096 0.68579982 0.00299032],[0.90509301 0.69207472 0.00813549],0.0020886802321183006
[ 0.91066599  0.68432998 -0.00117788],[0.90509301 0.69207472 0.00813549],0.0008333333333333334
[0.99772398 0.74252988 0.01204963],[0.98924624 0.72292094 0.01161572],0.0025636638959847407
[0.98662885 0.73592032 0.01300967],[0.98924624 0.72292094 0.01161572],0.0010936282814384937
[0.96971347 0.72641748 0.00953514],[0.97720036 0.7162511  0.01382104],0.0010583326651951185
[0.96064337 0.71711428 0.00253765],[0.96624762 0.70502394 0.00209756],0.0008333333333333334
[0.98882763 0.70126555 0.00241841],[0.97704853 0.69512378 0.00127425],0.0008333333333333334
[0.98453921 0.68425529 0.00315664],[0.97704853 0.69512378 0.00127425],0.0014515864092318597
[0.90162469 0.62620784 0.00833243],[0.91035567 0.63611796 0.00650559],0.0015457767518879816
[0.90321237 0.63066954 0.01635778],[0.91035567 0.63611796 0.00650559],0.0008333333333333334
[0.91169643 0.6630684  0.0094466 ],[0.91302884 0.64982962 0.00858805],0.00145158640923186
[0.90063473 0.6502842  0.01348265],[0.91302884 0.64982962 0.00858805],0.0008333333333333334
[0.90995592 0.61336624 0.00627263],[0.91347639 0.62559325 0.00228712],0.0010583326651951185
[0.91982769 0.76588621 0.00330183],[0.92494372 0.75391202 0.00616938],0.0008333333333333334
[ 0.91701926  0.75603898 -0.00434046],[0.92494372 0.75391202 0.00616938],0.0008333333333333334
[9.09989340e-01 7.58933816e-01 3.72033305e-04],[0.91552411 0.74759267 0.00467581],0.0008333333333333334
[ 0.90344672  0.74705803 -0.00094812],[0.91552411 0.74759267 0.00467581],0.0008333333333333334
[0.90831416 0.73600656 0.00250711],[0.9175864  0.73191972 0.01117319],0.0008333333333333334
[0.9085859 0.7240828 0.0052275],[0.9175864  0.73191972 0.01117319],0.0008333333333333334
[0.93021332 0.74709426 0.00273228],[0.93316479 0.73443896 0.00571725],0.0008333333333333334
[0.93700126 0.74579503 0.01155668],[0.93316479 0.73443896 0.00571725],0.0008333333333333334
[0.83746601 0.73667435 0.01008273],[0.86348363 0.7239163  0.0139916 ],0.01124236983240798
[0.85000571 0.7114838  0.0035578 ],[0.86348363 0.7239163  0.0139916 ],0.001058332665195118
[0.88997472 0.74821929 0.00608552],[0.89027155 0.73491301 0.00688084],0.0033185152617923944
[ 0.88993116  0.7362951  -0.00637629],[0.89027155 0.73491301 0.00688084],0.0008333333333333334
[ 8.81036249e-01  6.77340473e-01 -5.97794473e-04],[0.89145096 0.68579982 0.00299032],0.0020075998065843853
[0.88455677 0.69052888 0.01337704],[0.89145096 0.68579982 0.00299032],0.0008333333333333334
[1.00574106 0.76203183 0.01274672],[0.99772398 0.74252988 0.01204963],0.0013812465444843806
[0.98862215 0.75225047 0.01271645],[0.99772398 0.74252988 0.01204963],0.0023412607633166455
[0.97694304 0.74507179 0.01254743],[0.98662885 0.73592032 0.01300967],0.0008333333333333334
[0.99156505 0.7483025  0.01270431],[0.98662885 0.73592032 0.01300967],0.0008333333333333334
[0.96484794 0.73700664 0.0030564 ],[0.96971347 0.72641748 0.00953514],0.0008333333333333334
[ 9.76713336e-01  7.30743216e-01 -9.56173623e-04],[0.96971347 0.72641748 0.00953514],0.0008333333333333334
[0.99977648 0.70108548 0.01002552],[0.98882763 0.70126555 0.00241841],0.0008333333333333334
[0.98789655 0.67474278 0.01187549],[0.98453921 0.68425529 0.00315664],0.0008333333333333334
[0.97714365 0.67320845 0.00418173],[0.98453921 0.68425529 0.00315664],0.0013440816362628033
[0.89965462 0.61308425 0.00962391],[0.90162469 0.62620784 0.00833243],0.0012171478171303504
[0.88924277 0.62539431 0.00345351],[0.90162469 0.62620784 0.00833243],0.0012171478171303508
[0.90289137 0.67263506 0.00649235],[0.91169643 0.6630684  0.0094466 ],0.0010583326651951185
[0.92400705 0.66789538 0.00773584],[0.91169643 0.6630684  0.0094466 ],0.0012171478171303508
[0.88794668 0.65434356 0.01292344],[0.90063473 0.6502842  0.01348265],0.0008333333333333334
[0.90440457 0.60197487 0.01041955],[0.90995592 0.61336624 0.00627263],0.0008333333333333334
[ 9.14014770e-01  6.02678292e-01 -5.88210580e-04],[0.90995592 0.61336624 0.00627263],0.0008333333333333334
[9.19940644e-01 7.78876275e-01 2.97982174e-04],[0.91982769 0.76588621 0.00330183],0.0008333333333333334
[9.10391178e-01 7.72260486e-01 4.99201641e-04],[9.09989340e-01 7.58933816e-01 3.72033305e-04],0.0008333333333333334
[0.89031602 0.74746435 0.00133161],[ 0.90344672  0.74705803 -0.00094812],0.0008333333333333334
[8.95184962e-01 7.37171797e-01 4.96076284e-04],[0.90831416 0.73600656 0.00250711],0.0008333333333333334
[0.81060163 0.74616911 0.00635567],[0.83746601 0.73667435 0.01008273],0.011180201772747485
[0.82141714 0.72260666 0.01113382],[0.83746601 0.73667435 0.01008273],0.002110292696592603
[0.84962408 0.69828217 0.00172776],[0.85000571 0.7114838  0.0035578 ],0.0010583326651951185
[0.88867333 0.76148831 0.00595411],[0.88997472 0.74821929 0.00608552],0.003297584343845432
[ 8.93543342e-01  7.59505793e-01 -5.10488393e-05],[0.88997472 0.74821929 0.00608552],0.0008333333333333334
[0.87531672 0.66580119 0.00285325],[ 8.81036249e-01  6.77340473e-01 -5.97794473e-04],0.001843513575892039
[0.87169186 0.68665471 0.0013271 ],[ 8.81036249e-01  6.77340473e-01 -5.97794473e-04],0.0010583326651951185
[1.0063981  0.77489109 0.00928473],[1.00574106 0.76203183 0.01274672],0.0012171478171303508
[1.00673148 0.77527904 0.01160298],[1.00574106 0.76203183 0.01274672],0.0008333333333333334
[0.97580349 0.75591656 0.01257664],[0.98862215 0.75225047 0.01271645],0.002300214154207312
[0.98877594 0.76217747 0.00381652],[0.98862215 0.75225047 0.01271645],0.0008333333333333334
[0.96991186 0.6626841  0.008018  ],[0.97714365 0.67320845 0.00418173],0.0012171478171303508
[0.96453919 0.67654893 0.00139847],[0.97714365 0.67320845 0.00418173],0.0008333333333333334
[0.89421683 0.60163303 0.01375643],[0.89965462 0.61308425 0.00962391],0.001058332665195118
[0.89754616 0.60145896 0.00344453],[0.89965462 0.61308425 0.00962391],0.0008333333333333334
