node1,node2,radius
[0.9065639  0.95837008 0.00190904],[0.92365044 1.         0.00190904],0.010291888096567125
[0.89512359 0.92708806 0.00319952],[0.9065639  0.95837008 0.00190904],0.01028583645546439
[9.23433750e-01 9.43019483e-01 8.96904158e-04],[0.9065639  0.95837008 0.00190904],0.002265994302918329
[0.88291344 0.89703074 0.00712833],[0.89512359 0.92708806 0.00319952],0.009994836781928074
[0.91202301 0.90619043 0.00262899],[0.89512359 0.92708806 0.00319952],0.0036367738801834472
[0.93951849 0.92859517 0.00221115],[9.23433750e-01 9.43019483e-01 8.96904158e-04],0.0010936282814384937
[0.93605904 0.94695547 0.00259626],[9.23433750e-01 9.43019483e-01 8.96904158e-04],0.0021201542752471705
[0.87301813 0.86667748 0.00996503],[0.88291344 0.89703074 0.00712833],0.008549648286157856
[0.85571481 0.89497774 0.00871995],[0.88291344 0.89703074 0.00712833],0.006459316593776693
[0.93123608 0.88858792 0.00719826],[0.91202301 0.90619043 0.00262899],0.0030660781142843345
[0.91282831 0.89191222 0.008802  ],[0.91202301 0.90619043 0.00262899],0.002417311025005633
[0.95218596 0.92532892 0.00478885],[0.93951849 0.92859517 0.00221115],0.0008333333333333334
[0.94114045 0.92084187 0.01293652],[0.93951849 0.92859517 0.00221115],0.0008333333333333334
[0.94817675 0.95251266 0.00235883],[0.93605904 0.94695547 0.00259626],0.002018074297974861
[0.94781441 0.95206512 0.00626784],[0.93605904 0.94695547 0.00259626],0.0010583326651951185
[0.86467759 0.83754736 0.00958412],[0.87301813 0.86667748 0.00996503],0.0085407894497894
[0.86138673 0.86558406 0.00288382],[0.87301813 0.86667748 0.00996503],0.0008333333333333334
[0.82905515 0.89833347 0.00792713],[0.85571481 0.89497774 0.00871995],0.006431887025258472
[0.84692482 0.88095388 0.01068086],[0.85571481 0.89497774 0.00871995],0.0010936282814384937
[0.94954689 0.87008704 0.0064236 ],[0.93123608 0.88858792 0.00719826],0.0016647848141168918
[0.94663844 0.89159907 0.00815811],[0.93123608 0.88858792 0.00719826],0.002794375747975889
[0.91713059 0.87941242 0.00706328],[0.91282831 0.89191222 0.008802  ],0.0019631352355467136
[0.90086911 0.88623883 0.01040448],[0.91282831 0.89191222 0.008802  ],0.001706982600414994
[0.95780961 0.96025423 0.00736423],[0.94817675 0.95251266 0.00235883],0.0017069826004149945
[0.9613343  0.95340169 0.00432514],[0.94817675 0.95251266 0.00235883],0.0014515864092318597
[0.95972169 0.94983281 0.01183662],[0.94781441 0.95206512 0.00626784],0.0008333333333333334
[0.94997798 0.96491115 0.00910975],[0.94781441 0.95206512 0.00626784],0.0008333333333333334
[0.85697572 0.80885288 0.0078293 ],[0.86467759 0.83754736 0.00958412],0.008048478785949416
[0.88257265 0.81708228 0.00685257],[0.86467759 0.83754736 0.00958412],0.003955878392681407
[0.84808821 0.86513479 0.0020322 ],[0.86138673 0.86558406 0.00288382],0.0008333333333333334
[0.8033044  0.9041006  0.00605423],[0.82905515 0.89833347 0.00792713],0.006153400609847682
[0.81786916 0.88531095 0.00721052],[0.82905515 0.89833347 0.00792713],0.002674734642489697
[0.84612692 0.8680035  0.01375148],[0.84692482 0.88095388 0.01068086],0.0008333333333333334
[0.83380057 0.88157955 0.01294812],[0.84692482 0.88095388 0.01068086],0.0008333333333333334
[0.96929951 0.8537436  0.00598978],[0.94954689 0.87008704 0.0064236 ],0.0015465637192568196
[0.94793825 0.85725938 0.0031615 ],[0.94954689 0.87008704 0.0064236 ],0.0008333333333333334
[0.96214722 0.89299151 0.00775707],[0.94663844 0.89159907 0.00815811],0.0026997561614889643
[0.94994514 0.90274671 0.00163325],[0.94663844 0.89159907 0.00815811],0.0010583326651951185
[0.91510472 0.86623489 0.00690062],[0.91713059 0.87941242 0.00706328],0.0013440816362628035
[0.93036785 0.88021661 0.00844385],[0.91713059 0.87941242 0.00706328],0.0017069826004149943
[0.88766503 0.88634178 0.0085553 ],[0.90086911 0.88623883 0.01040448],0.0016301661512080315
[0.89856817 0.87640868 0.00169519],[0.90086911 0.88623883 0.01040448],0.0008333333333333334
[0.96911974 0.96724242 0.00837613],[0.95780961 0.96025423 0.00736423],0.0013440816362628035
[0.95163176 0.97205343 0.00673905],[0.95780961 0.96025423 0.00736423],0.0013440816362628035
[ 9.73279368e-01  9.57299783e-01 -1.35585606e-04],[0.9613343  0.95340169 0.00432514],0.0008333333333333334
[0.96754775 0.94283965 0.00958004],[0.9613343  0.95340169 0.00432514],0.0013440816362628033
[0.84911975 0.78080337 0.0052852 ],[0.85697572 0.80885288 0.0078293 ],0.006180004358481313
[0.83058891 0.80057782 0.00520929],[0.85697572 0.80885288 0.0078293 ],0.0060851406562501716
[0.90244793 0.79928818 0.00354043],[0.88257265 0.81708228 0.00685257],0.0036534247421361596
[0.89499858 0.8219134  0.0070383 ],[0.88257265 0.81708228 0.00685257],0.0020348995232239656
[0.77745793 0.90185492 0.00379917],[0.8033044  0.9041006  0.00605423],0.005080925165967695
[0.79320747 0.92222204 0.01223261],[0.8033044  0.9041006  0.00605423],0.0042379259212699805
[0.80463279 0.87469961 0.00840606],[0.81786916 0.88531095 0.00721052],0.0025639836220702024
[0.81698014 0.87139752 0.01116853],[0.81786916 0.88531095 0.00721052],0.0010936282814384937
[0.98947134 0.83855443 0.00571364],[0.96929951 0.8537436  0.00598978],0.001282109530047321
[0.98189518 0.8506475  0.00907861],[0.96929951 0.8537436  0.00598978],0.0010583326651951185
[0.97726309 0.89483315 0.00525342],[0.96214722 0.89299151 0.00775707],0.002422741049532548
[0.97327999 0.89617696 0.01436707],[0.96214722 0.89299151 0.00775707],0.0015457767518879818
[0.95299333 0.91565504 0.00299756],[0.94994514 0.90274671 0.00163325],0.0008333333333333334
[0.93958991 0.91112116 0.00227784],[0.94994514 0.90274671 0.00163325],0.0008333333333333334
[0.91148401 0.85414592 0.00259654],[0.91510472 0.86623489 0.00690062],0.0010583326651951185
[0.90252019 0.86395181 0.01066825],[0.91510472 0.86623489 0.00690062],0.0010583326651951185
[0.94281303 0.87546416 0.00900022],[0.93036785 0.88021661 0.00844385],0.0015457767518879818
[0.93586599 0.8911682  0.01369847],[0.93036785 0.88021661 0.00844385],0.0010583326651951185
[0.87691388 0.89406456 0.01015194],[0.88766503 0.88634178 0.0085553 ],0.0014515864092318597
[0.88036992 0.87567163 0.00528316],[0.88766503 0.88634178 0.0085553 ],0.0010583326651951185
[0.97485285 0.97927011 0.00886983],[0.96911974 0.96724242 0.00837613],0.0010583326651951185
[0.97911905 0.96021917 0.00304081],[0.96911974 0.96724242 0.00837613],0.0010583326651951185
[0.94770495 0.98358266 0.00131365],[0.95163176 0.97205343 0.00673905],0.0010583326651951185
[0.96181401 0.98024568 0.00938226],[0.95163176 0.97205343 0.00673905],0.0010583326651951185
[0.97147655 0.93092075 0.01408361],[0.96754775 0.94283965 0.00958004],0.0012171478171303508
[0.98037678 0.94054585 0.01239646],[0.96754775 0.94283965 0.00958004],0.0008333333333333334
[0.8412558  0.75331875 0.0023714 ],[0.84911975 0.78080337 0.0052852 ],0.00610437605526094
[0.85643469 0.75481537 0.01359774],[0.84911975 0.78080337 0.0052852 ],0.001580788247249158
[0.80785573 0.79486041 0.00396398],[0.83058891 0.80057782 0.00520929],0.005966897756887891
[0.81646137 0.8147633  0.00365877],[0.83058891 0.80057782 0.00520929],0.001861866015113973
[0.92263406 0.78240922 0.00627703],[0.90244793 0.79928818 0.00354043],0.0029710021219632584
[0.90139054 0.78703007 0.00867837],[0.90244793 0.79928818 0.00354043],0.002574882845665278
[0.90648792 0.82825451 0.00467965],[0.89499858 0.8219134  0.0070383 ],0.001950289767368478
[ 0.90496441  0.82132547 -0.00179993],[0.89499858 0.8219134  0.0070383 ],0.0008333333333333334
[0.75216155 0.90600652 0.00323378],[0.77745793 0.90185492 0.00379917],0.004857396674077445
