node1,node2,radius
[0.33913833 0.8815195  0.00399098],[0.33882867 0.86821595 0.00315592],0.0017069826004149943
[0.23487665 0.92891692 0.00200236],[0.22931969 0.91679834 0.00219698],0.001963135235546713
[2.20838208e-01 9.26946962e-01 5.09439828e-04],[0.22931969 0.91679834 0.00219698],0.00212015427524717
[0.24786883 0.92197685 0.01058542],[0.2376716  0.91360777 0.0086482 ],0.0008333333333333334
[0.22997738 0.92444952 0.00966463],[0.2376716  0.91360777 0.0086482 ],0.0008333333333333334
[0.20257474 0.91868511 0.00918698],[0.21136314 0.90886781 0.0112272 ],0.0008333333333333334
[0.20396137 0.91717203 0.00387659],[0.21136314 0.90886781 0.0112272 ],0.0008333333333333334
[0.25835417 0.82687112 0.01326989],[0.24728055 0.83428827 0.01364216],0.0015457767518879818
[0.26772057 0.84062315 0.01261821],[0.25460254 0.84042488 0.01024006],0.0008333333333333334
[0.20592366 0.84454239 0.00423726],[0.21751874 0.8510413  0.00319028],0.0013440816362628033
[0.20865102 0.85139373 0.01314101],[0.21751874 0.8510413  0.00319028],0.0008333333333333334
[0.27463759 0.85985875 0.0125456 ],[0.28401477 0.86093901 0.00312863],0.0008333333333333334
[0.28000202 0.85033613 0.01014679],[0.28401477 0.86093901 0.00312863],0.0008333333333333334
[0.24450435 0.67266297 0.00636502],[0.24576815 0.69638137 0.0047115 ],0.002858774132521034
[0.25644181 0.69312603 0.01200901],[0.24576815 0.69638137 0.0047115 ],0.0008333333333333334
[0.22574372 0.70381499 0.0126123 ],[0.23702086 0.7104809  0.01012844],0.0016838140183915121
[0.23785086 0.69736775 0.01239432],[0.23702086 0.7104809  0.01012844],0.0014515864092318597
[0.2956633  0.72294004 0.00467205],[0.28036219 0.72766619 0.00407136],0.001254759262149869
[0.2873747  0.72844308 0.01538502],[0.28036219 0.72766619 0.00407136],0.0008333333333333334
[0.29375494 0.73862615 0.00429909],[0.28232318 0.74274946 0.00978461],0.0008333333333333334
[0.27425901 0.73504133 0.00248175],[0.28232318 0.74274946 0.00978461],0.0008333333333333334
[0.32409048 0.75808427 0.00740253],[0.30970584 0.76276418 0.00517079],0.002501139941702158
[0.31880248 0.770586   0.01098871],[0.30970584 0.76276418 0.00517079],0.0012171478171303508
[0.30119078 0.74314479 0.00396599],[0.29922579 0.75611571 0.00634756],0.0010583326651951185
[0.30968658 0.75698512 0.0145691 ],[0.29922579 0.75611571 0.00634756],0.0008333333333333334
[0.26094145 0.74800823 0.00261181],[ 2.66151957e-01  7.59824510e-01 -7.05420675e-04],0.0010583326651951185
[0.26927661 0.74827259 0.00517399],[ 2.66151957e-01  7.59824510e-01 -7.05420675e-04],0.0010583326651951185
[0.24942888 0.76985299 0.00124566],[2.62350410e-01 7.72950890e-01 1.43412595e-04],0.0012171478171303508
[0.31072887 0.82273657 0.00468616],[0.30288754 0.81231263 0.00192342],0.0010583326651951185
[0.31618884 0.81145785 0.00157358],[0.30288754 0.81231263 0.00192342],0.0008333333333333334
[0.2752961  0.77068904 0.01499411],[0.28612273 0.77209293 0.00733964],0.0008333333333333334
[0.2831715  0.75934764 0.00991367],[0.28612273 0.77209293 0.00733964],0.0008333333333333334
[0.3756354  0.81810841 0.00163074],[0.36262435 0.81949523 0.00419339],0.0008333333333333334
[0.36502232 0.81050531 0.01374372],[0.36262435 0.81949523 0.00419339],0.0008333333333333334
[0.37425463 0.83301387 0.00620463],[0.36153794 0.82944613 0.00437854],0.0018535182501476057
[0.35955158 0.84249121 0.00246595],[0.36153794 0.82944613 0.00437854],0.0012171478171303508
[3.69120243e-01 8.39129589e-01 2.70635009e-04],[3.58373888e-01 8.31236969e-01 2.84321856e-04],0.0010583326651951183
[0.36186194 0.82922047 0.01299436],[3.58373888e-01 8.31236969e-01 2.84321856e-04],0.0008333333333333334
[3.64657677e-01 8.12391125e-01 1.40291083e-04],[0.35254468 0.81770868 0.00180665],0.0008333333333333334
[0.34908177 0.80592969 0.00700679],[0.35254468 0.81770868 0.00180665],0.0008333333333333334
[0.31551667 0.77991949 0.00465656],[0.31565601 0.79183846 0.01063121],0.0008333333333333334
[0.30513567 0.78509223 0.00598486],[0.31565601 0.79183846 0.01063121],0.0008333333333333334
[0.29634313 0.78472904 0.01301583],[0.30569663 0.79404477 0.01488854],0.0008333333333333334
[0.34121067 0.80987144 0.00740337],[0.32978238 0.81623528 0.0099867 ],0.001706982600414994
[0.33591935 0.82493622 0.00196117],[0.32978238 0.81623528 0.0099867 ],0.0008333333333333334
[ 3.30561706e-01  7.99061776e-01 -5.84775127e-04],[0.32790391 0.81017369 0.00628832],0.0008333333333333334
[0.33662827 0.80219629 0.01245472],[0.32790391 0.81017369 0.00628832],0.0008333333333333334
[0.36266432 0.87174885 0.01166178],[0.35127395 0.87271004 0.00479786],0.0016301661512080315
[0.35055834 0.88586363 0.00685913],[0.35127395 0.87271004 0.00479786],0.0010583326651951185
[0.33708051 0.89359477 0.00925702],[0.33913833 0.8815195  0.00399098],0.0014515864092318597
[0.34032528 0.89466019 0.0020697 ],[0.33913833 0.8815195  0.00399098],0.0012171478171303508
[0.23147822 0.94110542 0.00620581],[0.23487665 0.92891692 0.00200236],0.001706982600414994
[ 2.43712384e-01  9.38565189e-01 -5.70299619e-04],[0.23487665 0.92891692 0.00200236],0.0013440816362628033
[0.20889345 0.93272018 0.00184003],[2.20838208e-01 9.26946962e-01 5.09439828e-04],0.0020180742979748604
[0.22343141 0.93859483 0.00645757],[2.20838208e-01 9.26946962e-01 5.09439828e-04],0.0010583326651951185
[0.26972741 0.82136213 0.00901802],[0.25835417 0.82687112 0.01326989],0.0013440816362628033
[0.26234484 0.81859676 0.00360617],[0.25835417 0.82687112 0.01326989],0.0010583326651951185
[0.19578738 0.83598955 0.00560928],[0.20592366 0.84454239 0.00423726],0.0012171478171303508
[ 0.19700584  0.83788425 -0.00310572],[0.20592366 0.84454239 0.00423726],0.0008333333333333334
[0.24049949 0.64953821 0.00685845],[0.24450435 0.67266297 0.00636502],0.002278676429424868
[0.23133862 0.67184076 0.00442455],[0.24450435 0.67266297 0.00636502],0.0020703097050226373
[0.21651352 0.69600452 0.00699289],[0.22574372 0.70381499 0.0126123 ],0.0013440816362628033
[0.21566496 0.71236859 0.01087093],[0.22574372 0.70381499 0.0126123 ],0.0012171478171303508
[0.24182894 0.68470647 0.01111185],[0.23785086 0.69736775 0.01239432],0.0013440816362628033
[0.23322486 0.69076698 0.00177322],[0.23785086 0.69736775 0.01239432],0.0008333333333333334
[0.30066944 0.71063936 0.00585933],[0.2956633  0.72294004 0.00467205],0.0010583326651951185
[0.30150436 0.71747871 0.01534133],[0.2956633  0.72294004 0.00467205],0.0008333333333333334
[0.33796185 0.75288941 0.01059111],[0.32409048 0.75808427 0.00740253],0.0022346357396666942
[0.32483829 0.74509366 0.00449345],[0.32409048 0.75808427 0.00740253],0.00145158640923186
[0.32706564 0.78080208 0.00872382],[0.31880248 0.770586   0.01098871],0.0010583326651951185
[0.32853457 0.77045752 0.00187566],[0.31880248 0.770586   0.01098871],0.0008333333333333334
[0.30451431 0.73050008 0.00658195],[0.30119078 0.74314479 0.00396599],0.0008333333333333334
[0.29633772 0.73276501 0.01078403],[0.30119078 0.74314479 0.00396599],0.0008333333333333334
[0.25398375 0.73843058 0.00874669],[0.26094145 0.74800823 0.00261181],0.0008333333333333334
[0.25951186 0.74849941 0.01585918],[0.26094145 0.74800823 0.00261181],0.0008333333333333334
[0.27618922 0.74526393 0.01617133],[0.26927661 0.74827259 0.00517399],0.0008333333333333334
[0.28210078 0.74606539 0.00226769],[0.26927661 0.74827259 0.00517399],0.0008333333333333334
[0.23683875 0.77261047 0.00466072],[0.24942888 0.76985299 0.00124566],0.0010583326651951185
[0.24216694 0.7809924  0.00222315],[0.24942888 0.76985299 0.00124566],0.0008333333333333334
[0.31474924 0.833146   0.01198398],[0.31072887 0.82273657 0.00468616],0.0008333333333333334
[0.32013799 0.8321799  0.00495053],[0.31072887 0.82273657 0.00468616],0.0008333333333333334
[0.3873558  0.83548523 0.00637677],[0.37425463 0.83301387 0.00620463],0.0017548289466253176
[ 0.38284964  0.83120276 -0.0038265 ],[0.37425463 0.83301387 0.00620463],0.0008333333333333334
[0.35405097 0.85319924 0.00819824],[0.35955158 0.84249121 0.00246595],0.0010583326651951185
[ 3.58527928e-01  8.55493264e-01 -3.04713866e-04],[0.35955158 0.84249121 0.00246595],0.0008333333333333334
[0.37997553 0.84151977 0.00763457],[3.69120243e-01 8.39129589e-01 2.70635009e-04],0.0010583326651951185
[0.31010403 0.76780112 0.00338132],[0.31551667 0.77991949 0.00465656],0.0008333333333333334
[0.35063595 0.80145307 0.0116546 ],[0.34121067 0.80987144 0.00740337],0.0016301661512080315
[ 0.3487754   0.80410599 -0.00194073],[0.34121067 0.80987144 0.00740337],0.0008333333333333334
[0.37490997 0.87696943 0.01090845],[0.36266432 0.87174885 0.01166178],0.0012171478171303508
[0.36758971 0.8598132  0.00833634],[0.36266432 0.87174885 0.01166178],0.0013440816362628033
[0.35708162 0.89549483 0.01337561],[0.35055834 0.88586363 0.00685913],0.0008333333333333334
[ 0.34805051  0.89272201 -0.00429664],[0.35055834 0.88586363 0.00685913],0.0008333333333333334
[0.32877478 0.90379502 0.01143589],[0.33708051 0.89359477 0.00925702],0.0008333333333333334
[0.34881277 0.89948551 0.01158747],[0.33708051 0.89359477 0.00925702],0.0013440816362628033
[3.38990862e-01 9.07864269e-01 7.85427594e-04],[0.34032528 0.89466019 0.0020697 ],0.0008333333333333334
[3.52082935e-01 9.00705925e-01 3.42193348e-04],[0.34032528 0.89466019 0.0020697 ],0.0010583326651951185
[0.23025783 0.95395007 0.00956788],[0.23147822 0.94110542 0.00620581],0.0015457767518879816
[0.24183145 0.94935933 0.00463698],[0.23147822 0.94110542 0.00620581],0.0010583326651951185
[0.24642376 0.95132441 0.00219167],[ 2.43712384e-01  9.38565189e-01 -5.70299619e-04],0.0012171478171303508
[0.24726789 0.93695807 0.01217934],[ 2.43712384e-01  9.38565189e-01 -5.70299619e-04],0.0008333333333333334
[1.95666925e-01 9.33791806e-01 5.40614408e-04],[0.20889345 0.93272018 0.00184003],0.001963135235546713
[0.20325641 0.93947615 0.01185793],[0.20889345 0.93272018 0.00184003],0.0008333333333333334
[0.21979019 0.94826563 0.01488342],[0.22343141 0.93859483 0.00645757],0.0008333333333333334
[ 0.22357413  0.94833468 -0.00264697],[0.22343141 0.93859483 0.00645757],0.0008333333333333334
[0.280179   0.81405754 0.01291482],[0.26972741 0.82136213 0.00901802],0.0008333333333333334
[0.27925573 0.82930755 0.01390262],[0.26972741 0.82136213 0.00901802],0.0012171478171303508
[2.62693709e-01 8.05620274e-01 5.62036553e-04],[0.26234484 0.81859676 0.00360617],0.0008333333333333334
[ 0.27269553  0.82564579 -0.00097117],[0.26234484 0.81859676 0.00360617],0.0008333333333333334
[0.18389862 0.82996841 0.00518367],[0.19578738 0.83598955 0.00560928],0.0010583326651951185
[0.19920359 0.82310222 0.00545435],[0.19578738 0.83598955 0.00560928],0.0008333333333333334
[0.23424687 0.62725233 0.00657398],[0.24049949 0.64953821 0.00685845],0.002085615367755852
[0.25152785 0.64414008 0.00166103],[0.24049949 0.64953821 0.00685845],0.0012171478171303508
[0.22182328 0.66261394 0.00587425],[0.23133862 0.67184076 0.00442455],0.002018074297974861
[0.22217681 0.67320431 0.01401515],[0.23133862 0.67184076 0.00442455],0.0008333333333333334
[0.20945197 0.68497051 0.00451034],[0.21651352 0.69600452 0.00699289],0.0012171478171303508
[0.21099388 0.68569541 0.01339864],[0.21651352 0.69600452 0.00699289],0.0008333333333333334
[0.20267211 0.71302553 0.00794994],[0.21566496 0.71236859 0.01087093],0.0010583326651951185
[0.207099   0.70215161 0.01074668],[0.21566496 0.71236859 0.01087093],0.0008333333333333334
[0.23993732 0.67151215 0.01078133],[0.24182894 0.68470647 0.01111185],0.0012171478171303508
[0.23233759 0.6753423  0.0111781 ],[0.24182894 0.68470647 0.01111185],0.0008333333333333334
