node1,node2,radius
[0.95137762 0.95893701 0.00821827],[0.93297027 1.         0.00821827],0.005842930996895994
[0.95679765 0.92604882 0.00853733],[0.95137762 0.95893701 0.00821827],0.005749854700696195
[0.96626702 0.94829092 0.00885583],[0.95137762 0.95893701 0.00821827],0.002918099718454197
[0.96412797 0.89420467 0.00811102],[0.95679765 0.92604882 0.00853733],0.005733447273272348
[0.95307757 0.91442377 0.0139036 ],[0.95679765 0.92604882 0.00853733],0.0008333333333333334
[0.98213943 0.93956859 0.00927431],[0.96626702 0.94829092 0.00885583],0.0024031744398636326
[0.97641074 0.95384308 0.00221834],[0.96626702 0.94829092 0.00885583],0.002018074297974861
[0.9722829  0.8632179  0.00733535],[0.96412797 0.89420467 0.00811102],0.0050790805301656194
[0.95190264 0.88513923 0.00958035],[0.96412797 0.89420467 0.00811102],0.0034101675998597365
[0.99829453 0.93181736 0.00958823],[0.98213943 0.93956859 0.00927431],0.0008333333333333334
[0.9878295  0.92369963 0.00441776],[0.98213943 0.93956859 0.00927431],0.0023385447405710378
[9.89616429e-01 9.53291817e-01 4.62333996e-04],[0.97641074 0.95384308 0.00221834],0.0012171478171303506
[0.97934347 0.96683372 0.00157023],[0.97641074 0.95384308 0.00221834],0.0018435135758920393
[0.98227477 0.83347885 0.0051821 ],[0.9722829  0.8632179  0.00733535],0.005059178349526263
[ 0.96371989  0.83664655 -0.0058266 ],[0.9722829  0.8632179  0.00733535],0.0008333333333333334
[0.93966345 0.87623142 0.00893105],[0.95190264 0.88513923 0.00958035],0.003139807322798032
[0.94261563 0.89363228 0.00517611],[0.95190264 0.88513923 0.00958035],0.001777738570494213
[1.0090201  0.92922701 0.00210291],[0.99829453 0.93181736 0.00958823],0.0008333333333333334
[0.99389426 0.91057276 0.00344632],[0.9878295  0.92369963 0.00441776],0.002271020780226977
[0.97923435 0.91582418 0.0108891 ],[0.9878295  0.92369963 0.00441776],0.0008333333333333334
[1.00144896 0.94967682 0.00543232],[9.89616429e-01 9.53291817e-01 4.62333996e-04],0.0012171478171303508
[0.97786023 0.97862632 0.00761279],[0.97934347 0.96683372 0.00157023],0.0016301661512080315
[0.99063288 0.96927195 0.00823223],[0.97934347 0.96683372 0.00157023],0.0012171478171303508
[0.9923025  0.8043225  0.00378548],[0.98227477 0.83347885 0.0051821 ],0.004985944141833385
[0.99554234 0.82599369 0.00765061],[0.98227477 0.83347885 0.0051821 ],0.0013812465444843806
[0.92656395 0.86938489 0.00628931],[0.93966345 0.87623142 0.00893105],0.0030613745392992207
[0.93273402 0.86486717 0.00971507],[0.93966345 0.87623142 0.00893105],0.0010583326651951185
[0.93029552 0.89873055 0.00515541],[0.94261563 0.89363228 0.00517611],0.001706982600414994
[0.94033258 0.90585792 0.00998226],[0.94261563 0.89363228 0.00517611],0.0008333333333333334
[0.99990941 0.89753547 0.00397673],[0.99389426 0.91057276 0.00344632],0.002200232176457077
