node1,node2,radius
[0.80140453 0.92333832 0.00125722],[0.79389895 0.93237161 0.0075694 ],0.0008333333333333334
[ 7.86891000e-01  9.24331116e-01 -4.31651698e-04],[0.79389895 0.93237161 0.0075694 ],0.0008333333333333334
[0.79007704 0.99435522 0.00179574],[0.78064634 0.9862891  0.00667195],0.0018435135758920393
[0.78694826 0.97465545 0.00832172],[0.78064634 0.9862891  0.00667195],0.0013440816362628033
[0.76665727 0.9541766  0.00376666],[0.76959669 0.96689092 0.0065023 ],0.0012171478171303508
[0.75868119 0.96277344 0.01295799],[0.76959669 0.96689092 0.0065023 ],0.0012171478171303508
[0.76022776 1.01439492 0.00131715],[0.7607111  1.00334302 0.00876024],0.0008333333333333334
[0.77047065 1.01159609 0.01255702],[0.7607111  1.00334302 0.00876024],0.0008333333333333334
[0.78511065 0.99276946 0.01075174],[0.77308764 0.98852877 0.0068477 ],0.0012171478171303508
[ 7.75185903e-01  9.99248231e-01 -7.98754626e-04],[0.77308764 0.98852877 0.0068477 ],0.0008333333333333334
[0.76534207 0.96117972 0.00193948],[0.76331123 0.97435746 0.00196526],0.0008333333333333334
[ 7.76211928e-01  9.72059808e-01 -4.98578073e-04],[0.76331123 0.97435746 0.00196526],0.0008333333333333334
[ 0.76449383  0.87491398 -0.00144032],[0.7733799  0.88380714 0.00300123],0.0008333333333333334
[0.81712623 0.96400042 0.00755826],[0.80492214 0.95885641 0.00910009],0.0022577265591975605
[ 0.80698346  0.96697297 -0.00127538],[0.80492214 0.95885641 0.00910009],0.0008333333333333334
[0.81776479 0.94097587 0.00455308],[0.80793089 0.94979444 0.00637108],0.0008333333333333334
[0.81442685 0.94830817 0.01791973],[0.80793089 0.94979444 0.00637108],0.0008333333333333334
[0.80257663 0.99898862 0.00153164],[0.79007704 0.99435522 0.00179574],0.0017069826004149943
[0.78170848 1.00465728 0.00306552],[0.79007704 0.99435522 0.00179574],0.0010583326651951185
[0.78877371 0.96152798 0.00977609],[0.78694826 0.97465545 0.00832172],0.0012171478171303508
[0.79861865 0.97198533 0.01419115],[0.78694826 0.97465545 0.00832172],0.0008333333333333334
[0.76680478 0.9424406  0.01009298],[0.76665727 0.9541766  0.00376666],0.0010583326651951185
[ 0.76514814  0.94199421 -0.0014381 ],[0.76665727 0.9541766  0.00376666],0.0008333333333333334
[0.74761112 0.95534288 0.01309305],[0.75868119 0.96277344 0.01295799],0.0010583326651951185
[0.75453142 0.95018782 0.01148851],[0.75868119 0.96277344 0.01295799],0.0008333333333333334
[0.79655817 0.99953023 0.00973982],[0.78511065 0.99276946 0.01075174],0.0010583326651951185
[0.79580059 0.99053864 0.00310148],[0.78511065 0.99276946 0.01075174],0.0008333333333333334
[0.78894426 0.96984463 0.00278143],[ 7.76211928e-01  9.72059808e-01 -4.98578073e-04],0.0008333333333333334
[0.82597872 0.96822224 0.01659084],[0.81712623 0.96400042 0.00755826],0.0008333333333333334
[0.82680995 0.97311104 0.00655823],[0.81712623 0.96400042 0.00755826],0.002213662894483709
[0.81500052 1.00382082 0.00125885],[0.80257663 0.99898862 0.00153164],0.0014515864092318597
[0.80877123 0.98949836 0.00855587],[0.80257663 0.99898862 0.00153164],0.0012171478171303508
[0.77942972 1.01766882 0.00125306],[0.78170848 1.00465728 0.00306552],0.0008333333333333334
[0.79061304 1.01446945 0.00455141],[0.78170848 1.00465728 0.00306552],0.0008333333333333334
[0.79931754 0.95388619 0.0126411 ],[0.78877371 0.96152798 0.00977609],0.0008333333333333334
[0.781393   0.95067362 0.00743395],[0.78877371 0.96152798 0.00977609],0.0010583326651951185
[0.7656909  0.92965979 0.01372452],[0.76680478 0.9424406  0.01009298],0.0008333333333333334
[0.75469357 0.93747233 0.00756065],[0.76680478 0.9424406  0.01009298],0.0008333333333333334
[0.73443483 0.9533541  0.01263714],[0.74761112 0.95534288 0.01309305],0.0008333333333333334
[7.46868852e-01 9.51482591e-01 3.52371414e-04],[0.74761112 0.95534288 0.01309305],0.0008333333333333334
[0.80378322 1.00799512 0.00239666],[0.79655817 0.99953023 0.00973982],0.0008333333333333334
[0.79381415 1.01234848 0.01217715],[0.79655817 0.99953023 0.00973982],0.0008333333333333334
[0.83843498 0.97934187 0.00460553],[0.82680995 0.97311104 0.00655823],0.001963135235546713
[0.83724268 0.96493828 0.00509471],[0.82680995 0.97311104 0.00655823],0.00145158640923186
[0.8281184  1.00613651 0.00183907],[0.81500052 1.00382082 0.00125885],0.0013440816362628033
[0.8153899  1.01508395 0.00838403],[0.81500052 1.00382082 0.00125885],0.0008333333333333334
[0.81694242 0.97927358 0.00601361],[0.80877123 0.98949836 0.00855587],0.0010583326651951185
[0.79894298 0.98084278 0.006053  ],[0.80877123 0.98949836 0.00855587],0.0008333333333333334
[0.77701104 0.93959758 0.01342541],[0.781393   0.95067362 0.00743395],0.0008333333333333334
[ 7.86780684e-01  9.41230738e-01 -2.85029108e-04],[0.781393   0.95067362 0.00743395],0.0008333333333333334
[0.74695023 0.92703189 0.01052979],[0.75469357 0.93747233 0.00756065],0.0008333333333333334
[0.72312838 0.9588165  0.00815336],[0.73443483 0.9533541  0.01263714],0.0008333333333333334
[0.8498613  0.98590893 0.00258295],[0.83843498 0.97934187 0.00460553],0.0019051083471430328
[0.8402134  0.98582438 0.0161204 ],[0.83843498 0.97934187 0.00460553],0.0008333333333333334
[0.84795454 0.95711612 0.00373541],[0.83724268 0.96493828 0.00509471],0.0012171478171303508
[0.84829667 0.97164268 0.0018331 ],[0.83724268 0.96493828 0.00509471],0.0010583326651951185
[0.83994934 1.00878503 0.00738813],[0.8281184  1.00613651 0.00183907],0.0012171478171303508
[0.83360527 1.0133398  0.01162604],[0.8281184  1.00613651 0.00183907],0.0008333333333333334
[ 8.18854050e-01  9.67766612e-01 -4.44964768e-04],[0.81694242 0.97927358 0.00601361],0.0008333333333333334
[0.82054138 0.9742966  0.0178481 ],[0.81694242 0.97927358 0.00601361],0.0008333333333333334
[0.86241597 0.98593712 0.00707263],[0.8498613  0.98590893 0.00258295],0.0017777385704942133
[0.84319921 0.99744312 0.00318039],[0.8498613  0.98590893 0.00258295],0.0010583326651951185
[0.85618135 0.94788039 0.00871523],[0.84795454 0.95711612 0.00373541],0.0008333333333333334
[0.85241921 0.9446892  0.00188708],[0.84795454 0.95711612 0.00373541],0.0010583326651951185
[ 8.60802362e-01  9.75871740e-01 -3.78455361e-05],[0.84829667 0.97164268 0.0018331 ],0.0008333333333333334
[0.85102139 0.98016763 0.01171636],[0.84829667 0.97164268 0.0018331 ],0.0008333333333333334
[0.8531799  1.00986804 0.0086359 ],[0.83994934 1.00878503 0.00738813],0.0010583326651951185
[ 0.84970747  1.00575525 -0.0011779 ],[0.83994934 1.00878503 0.00738813],0.0008333333333333334
[0.87412905 0.9803682  0.00397933],[0.86241597 0.98593712 0.00707263],0.0016301661512080315
[0.87212169 0.99507519 0.00680337],[0.86241597 0.98593712 0.00707263],0.0010583326651951185
[ 8.33388297e-01  1.00588677e+00 -1.77884903e-05],[0.84319921 0.99744312 0.00318039],0.0008333333333333334
[0.84003365 1.00186145 0.01535559],[0.84319921 0.99744312 0.00318039],0.0008333333333333334
[ 0.85991047  0.9340389  -0.00098169],[0.85241921 0.9446892  0.00188708],0.0008333333333333334
[0.84187051 0.93666105 0.00331932],[0.85241921 0.9446892  0.00188708],0.0008333333333333334
[0.86575686 1.01429235 0.00848257],[0.8531799  1.00986804 0.0086359 ],0.0008333333333333334
[ 0.85700235  1.01175889 -0.00399705],[0.8531799  1.00986804 0.0086359 ],0.0008333333333333334
[0.88656458 0.97599343 0.00198009],[0.87412905 0.9803682  0.00397933],0.0015457767518879818
[0.87817435 0.97317178 0.01444952],[0.87412905 0.9803682  0.00397933],0.0008333333333333334
[0.88303301 1.00209712 0.00373526],[0.87212169 0.99507519 0.00680337],0.0008333333333333334
[8.66839832e-01 1.00527349e+00 3.02986097e-05],[0.87212169 0.99507519 0.00680337],0.0008333333333333334
[0.89663652 0.96939743 0.00770954],[0.88656458 0.97599343 0.00198009],0.0010583326651951185
[8.95410490e-01 9.85889993e-01 7.20845039e-04],[0.88656458 0.97599343 0.00198009],0.0013440816362628033
[ 8.93431739e-01  1.00931469e+00 -4.54116097e-04],[0.88303301 1.00209712 0.00373526],0.0008333333333333334
[0.90719517 0.9617072  0.01038409],[0.89663652 0.96939743 0.00770954],0.0008333333333333334
[0.90623494 0.976477   0.01367006],[0.89663652 0.96939743 0.00770954],0.0008333333333333334
[9.08716001e-01 9.86493747e-01 1.07153072e-04],[8.95410490e-01 9.85889993e-01 7.20845039e-04],0.0012171478171303508
[0.89444177 0.99899408 0.00298406],[8.95410490e-01 9.85889993e-01 7.20845039e-04],0.0008333333333333334
[9.21212633e-01 9.91119204e-01 5.73111763e-04],[9.08716001e-01 9.86493747e-01 1.07153072e-04],0.0010583326651951185
[9.11888482e-01 9.99437172e-01 5.32470127e-04],[9.08716001e-01 9.86493747e-01 1.07153072e-04],0.0008333333333333334
[0.92798831 1.00180798 0.00477048],[9.21212633e-01 9.91119204e-01 5.73111763e-04],0.0008333333333333334
[0.92409363 0.99185008 0.01357094],[9.21212633e-01 9.91119204e-01 5.73111763e-04],0.0008333333333333334
[0.67976786 0.97979258 0.01199167],[0.63956014 1.         0.01199167],0.002143182116235996
[0.69178153 0.97407229 0.01113864],[0.67976786 0.97979258 0.01199167],0.0021308284860094007
[6.86679707e-01 9.77055512e-01 9.23132392e-04],[0.67976786 0.97979258 0.01199167],0.0008333333333333334
[0.70436018 0.96974453 0.01204737],[0.69178153 0.97407229 0.01113864],0.0018435135758920393
[0.69997513 0.98440638 0.0131006 ],[0.69178153 0.97407229 0.01113864],0.0013440816362628033
[0.71675824 0.97442049 0.01056369],[0.70436018 0.96974453 0.01204737],0.0014515864092318597
[0.71521771 0.96290082 0.00843413],[0.70436018 0.96974453 0.01204737],0.0014515864092318597
[0.70665233 0.99594144 0.01273302],[0.69997513 0.98440638 0.0131006 ],0.0008333333333333334
[0.7128426  0.98589394 0.00993942],[0.69997513 0.98440638 0.0131006 ],0.0012171478171303508
[0.72439486 0.9853211  0.01136146],[0.71675824 0.97442049 0.01056369],0.0013440816362628033
[ 0.72066774  0.97740113 -0.00183024],[0.71675824 0.97442049 0.01056369],0.0008333333333333334
[0.72666683 0.96465117 0.00182871],[0.71521771 0.96290082 0.00843413],0.0013440816362628033
[0.71747247 0.95106317 0.01414062],[0.71521771 0.96290082 0.00843413],0.0008333333333333334
[0.70936221 1.00812463 0.00804215],[0.70665233 0.99594144 0.01273302],0.0008333333333333334
[7.21818881e-01 9.82766462e-01 5.89388756e-04],[0.7128426  0.98589394 0.00993942],0.0008333333333333334
[0.72007051 0.9965583  0.01337549],[0.7128426  0.98589394 0.00993942],0.0010583326651951185
[0.73422505 0.99426817 0.012408  ],[0.72439486 0.9853211  0.01136146],0.0012171478171303508
[0.73470754 0.98994678 0.0042883 ],[0.72439486 0.9853211  0.01136146],0.0008333333333333334
[0.73991796 0.96470035 0.00330622],[0.72666683 0.96465117 0.00182871],0.0012171478171303508
[ 7.33551108e-01  9.75872090e-01 -2.86820395e-04],[0.72666683 0.96465117 0.00182871],0.0008333333333333334
[0.71961663 0.93839115 0.01059093],[0.71747247 0.95106317 0.01414062],0.0008333333333333334
[0.72117232 1.00979507 0.01221281],[0.72007051 0.9965583  0.01337549],0.0008333333333333334
[0.73111164 0.99391122 0.0063852 ],[0.72007051 0.9965583  0.01337549],0.0008333333333333334
[0.74118451 1.00553681 0.01087129],[0.73422505 0.99426817 0.012408  ],0.0010583326651951185
[7.36868893e-01 1.00053634e+00 9.40752912e-04],[0.73422505 0.99426817 0.012408  ],0.0008333333333333334
[0.751716   0.97078871 0.00207505],[0.73991796 0.96470035 0.00330622],0.0010583326651951185
[0.75143243 0.95977555 0.00788234],[0.73991796 0.96470035 0.00330622],0.0008333333333333334
[0.74863391 1.01659416 0.01073301],[0.74118451 1.00553681 0.01087129],0.0008333333333333334
[7.48931950e-01 1.00328220e+00 2.56601288e-04],[0.74118451 1.00553681 0.01087129],0.0008333333333333334
[0.75599197 0.98340478 0.00264826],[0.751716   0.97078871 0.00207505],0.0008333333333333334
[0.75744721 0.97207796 0.01404455],[0.751716   0.97078871 0.00207505],0.0008333333333333334
[0.75183661 0.99512087 0.00746948],[0.75599197 0.98340478 0.00264826],0.0008333333333333334
[0.98100638 0.89881988 0.00565528],[1.         0.85802475 0.00565528],0.003153743258628117
[0.97821462 0.91185877 0.0073435 ],[0.98100638 0.89881988 0.00565528],0.0030480126319179096
[0.96973681 0.90588386 0.00472005],[0.98100638 0.89881988 0.00565528],0.0018845612458981294
[0.97535522 0.92482966 0.00850868],[0.97821462 0.91185877 0.0073435 ],0.0030037307519584773
[0.97542844 0.9214969  0.01612538],[0.97821462 0.91185877 0.0073435 ],0.0008333333333333334
[0.95741631 0.91075196 0.00320856],[0.96973681 0.90588386 0.00472005],0.0017885552880173125
[0.97624886 0.91696699 0.00117953],[0.96973681 0.90588386 0.00472005],0.0008333333333333334
[0.97039049 0.93716645 0.00754291],[0.97535522 0.92482966 0.00850868],0.00288227055930364
[0.98701291 0.92891166 0.00348739],[0.97535522 0.92482966 0.00850868],0.0012171478171303508
[0.94518375 0.91554567 0.00548073],[0.95741631 0.91075196 0.00320856],0.0013812465444843806
[0.95038479 0.89942688 0.0034882 ],[0.95741631 0.91075196 0.00320856],0.0013440816362628035
[ 9.84376437e-01  9.27385506e-01 -6.02264015e-04],[0.97624886 0.91696699 0.00117953],0.0008333333333333334
[0.96436601 0.94903988 0.00825374],[0.97039049 0.93716645 0.00754291],0.0023119071922334425
[0.98137387 0.94472396 0.00737802],[0.97039049 0.93716645 0.00754291],0.002070309705022637
[0.99912236 0.92388179 0.00107093],[0.98701291 0.92891166 0.00348739],0.0008333333333333334
[0.99333307 0.94060066 0.00458313],[0.98701291 0.92891166 0.00348739],0.0010583326651951185
[0.93467855 0.92278307 0.00160279],[0.94518375 0.91554567 0.00548073],0.0008333333333333334
[0.94671538 0.92847374 0.00836113],[0.94518375 0.91554567 0.00548073],0.0012171478171303508
[0.94928565 0.88691501 0.0079629 ],[0.95038479 0.89942688 0.0034882 ],0.0010583326651951185
[0.95961573 0.89087449 0.00789549],[0.95038479 0.89942688 0.0034882 ],0.0010583326651951185
[0.95785826 0.96057298 0.00980759],[0.96436601 0.94903988 0.00825374],0.002123627098933553
[0.9734933  0.95864919 0.00679373],[0.96436601 0.94903988 0.00825374],0.0012171478171303508
[0.99254598 0.95142486 0.00453905],[0.98137387 0.94472396 0.00737802],0.0020180742979748604
[0.98295061 0.95765048 0.01024105],[0.98137387 0.94472396 0.00737802],0.0008333333333333334
[1.00351609 0.94476914 0.01211357],[0.99333307 0.94060066 0.00458313],0.0008333333333333334
[0.98429455 0.94998642 0.00175641],[0.99333307 0.94060066 0.00458313],0.0008333333333333334
[0.95403749 0.93952928 0.00696843],[0.94671538 0.92847374 0.00836113],0.0008333333333333334
[0.95907424 0.93077808 0.00391971],[0.94671538 0.92847374 0.00836113],0.0010583326651951185
[0.95573082 0.87527867 0.00887566],[0.94928565 0.88691501 0.0079629 ],0.0008333333333333334
[0.94206367 0.87795149 0.01469164],[0.94928565 0.88691501 0.0079629 ],0.0008333333333333334
[0.96976231 0.88659684 0.01541389],[0.95961573 0.89087449 0.00789549],0.0008333333333333334
[0.97047787 0.89726799 0.01224462],[0.95961573 0.89087449 0.00789549],0.0008333333333333334
[0.94847465 0.96895027 0.00538642],[0.95785826 0.96057298 0.00980759],0.0019051083471430324
[0.94594376 0.95493826 0.0118256 ],[0.95785826 0.96057298 0.00980759],0.0012171478171303508
[0.98527579 0.96418551 0.00391279],[0.9734933  0.95864919 0.00679373],0.0010583326651951185
[ 9.73947038e-01  9.69502313e-01 -9.38120893e-04],[0.9734933  0.95864919 0.00679373],0.0008333333333333334
[1.00088331 0.96180292 0.00528915],[0.99254598 0.95142486 0.00453905],0.001843513575892039
[ 9.99799887e-01  9.41313107e-01 -2.47497868e-04],[0.99254598 0.95142486 0.00453905],0.0012171478171303508
[0.97896907 0.96220848 0.00156049],[0.98429455 0.94998642 0.00175641],0.0008333333333333334
[9.71661834e-01 9.33749081e-01 6.78796254e-04],[0.95907424 0.93077808 0.00391971],0.0008333333333333334
[0.96667802 0.9201842  0.0067    ],[0.95907424 0.93077808 0.00391971],0.0008333333333333334
[0.98328095 0.9008601  0.01126696],[0.97047787 0.89726799 0.01224462],0.0008333333333333334
[0.93582274 0.97314722 0.00569067],[0.94847465 0.96895027 0.00538642],0.0018435135758920393
[0.94766103 0.9786581  0.01448992],[0.94847465 0.96895027 0.00538642],0.0008333333333333334
[0.93349058 0.95968152 0.0113811 ],[0.94594376 0.95493826 0.0118256 ],0.0010583326651951185
[ 0.94348834  0.95245179 -0.00104166],[0.94594376 0.95493826 0.0118256 ],0.0008333333333333334
[0.99785189 0.9686065  0.00364033],[0.98527579 0.96418551 0.00391279],0.0008333333333333334
[0.9865254  0.97516497 0.01137386],[0.98527579 0.96418551 0.00391279],0.0008333333333333334
[1.00420409 0.97459107 0.00349658],[1.00088331 0.96180292 0.00528915],0.0017777385704942131
[ 1.00929743  0.96984424 -0.00121604],[1.00088331 0.96180292 0.00528915],0.0008333333333333334
[1.00822562 0.93176655 0.00370826],[ 9.99799887e-01  9.41313107e-01 -2.47497868e-04],0.0010583326651951185
[1.01014483 0.94150582 0.00816219],[ 9.99799887e-01  9.41313107e-01 -2.47497868e-04],0.0008333333333333334
[0.97058446 0.90889241 0.01261719],[0.96667802 0.9201842  0.0067    ],0.0008333333333333334
[0.92503161 0.98092999 0.0065611 ],[0.93582274 0.97314722 0.00569067],0.0017777385704942133
[ 0.92949353  0.96515366 -0.0029013 ],[0.93582274 0.97314722 0.00569067],0.0008333333333333334
[0.92019421 0.95876645 0.01176423],[0.93349058 0.95968152 0.0113811 ],0.0008333333333333334
[0.93134332 0.97275448 0.01288608],[0.93349058 0.95968152 0.0113811 ],0.0008333333333333334
[1.00439457 0.98782464 0.00511346],[1.00420409 0.97459107 0.00349658],0.0017069826004149943
[1.01203409e+00 9.84848373e-01 1.41483947e-04],[1.00420409 0.97459107 0.00349658],0.0008333333333333334
[1.01489385 0.92275828 0.01093069],[1.00822562 0.93176655 0.00370826],0.0008333333333333334
[ 1.01239985  0.92003647 -0.00106237],[1.00822562 0.93176655 0.00370826],0.0008333333333333334
[0.91369917 0.98795506 0.00660663],[0.92503161 0.98092999 0.0065611 ],0.00145158640923186
[0.91828297 0.97000355 0.01014531],[0.92503161 0.98092999 0.0065611 ],0.0013440816362628033
[0.93065697 0.98375218 0.00537894],[0.93134332 0.97275448 0.01288608],0.0008333333333333334
[1.00480567 1.00104391 0.00680451],[1.00439457 0.98782464 0.00511346],0.0010583326651951185
[9.97095534e-01 9.98163657e-01 9.17441523e-04],[1.00439457 0.98782464 0.00511346],0.0015457767518879818
[0.90260197 0.99525048 0.00542058],[0.91369917 0.98795506 0.00660663],0.0012171478171303508
[0.92086355 0.99892353 0.00908502],[0.91369917 0.98795506 0.00660663],0.0010583326651951185
[0.9108191  0.9592792  0.01280178],[0.91828297 0.97000355 0.01014531],0.0012171478171303508
[9.09617191e-01 9.67744420e-01 2.67137328e-04],[0.91828297 0.97000355 0.01014531],0.0008333333333333334
[0.99779388 1.01205374 0.00952413],[1.00480567 1.00104391 0.00680451],0.0008333333333333334
[1.0078578  1.01312172 0.01155728],[1.00480567 1.00104391 0.00680451],0.0008333333333333334
[9.84521305e-01 1.00259570e+00 7.64155960e-04],[9.97095534e-01 9.98163657e-01 9.17441523e-04],0.0010583326651951185
[0.9860134  0.99078312 0.00161875],[9.97095534e-01 9.98163657e-01 9.17441523e-04],0.0013440816362628033
[0.89120979 1.00175735 0.00779898],[0.90260197 0.99525048 0.00542058],0.0010583326651951185
[0.89327821 0.99373751 0.01483101],[0.90260197 0.99525048 0.00542058],0.0008333333333333334
[0.92723867 1.01039106 0.01145802],[0.92086355 0.99892353 0.00908502],0.0008333333333333334
[0.91581422 1.00962238 0.00293551],[0.92086355 0.99892353 0.00908502],0.0008333333333333334
[0.90432673 0.94831654 0.00887153],[0.9108191  0.9592792  0.01280178],0.0010583326651951185
[0.89965929 0.95473989 0.00708943],[0.9108191  0.9592792  0.01280178],0.0008333333333333334
[9.72589479e-01 1.00853462e+00 3.91953440e-04],[9.84521305e-01 1.00259570e+00 7.64155960e-04],0.0008333333333333334
[0.98331967 1.00956293 0.01206865],[9.84521305e-01 1.00259570e+00 7.64155960e-04],0.0008333333333333334
[0.9761455  0.98312731 0.00628681],[0.9860134  0.99078312 0.00161875],0.0012171478171303508
[0.97929895 0.99494068 0.01236159],[0.9860134  0.99078312 0.00161875],0.0008333333333333334
[0.88046767 1.00736968 0.01335652],[0.89120979 1.00175735 0.00779898],0.0008333333333333334
[0.89216561 1.01462336 0.00443296],[0.89120979 1.00175735 0.00779898],0.0008333333333333334
[0.89764019 0.93678959 0.00842707],[0.90432673 0.94831654 0.00887153],0.0008333333333333334
[0.91220239 0.93852733 0.01333505],[0.90432673 0.94831654 0.00887153],0.0008333333333333334
[0.96835125 0.97231897 0.00674225],[0.9761455  0.98312731 0.00628681],0.0010583326651951185
[0.96793119 0.98702421 0.0160396 ],[0.9761455  0.98312731 0.00628681],0.0008333333333333334
[0.88709611 0.93016945 0.01319926],[0.89764019 0.93678959 0.00842707],0.0008333333333333334
[0.95730628 0.96720212 0.00130128],[0.96835125 0.97231897 0.00674225],0.0008333333333333334
[0.96382178 0.96203154 0.01391376],[0.96835125 0.97231897 0.00674225],0.0008333333333333334
[0.87556889 0.9240047  0.01057306],[0.88709611 0.93016945 0.01319926],0.0008333333333333334
[0.04371199 0.02442322 0.00553028],[0.         0.01373387 0.00553028],0.002089054477688352
[0.06243251 0.02443844 0.00600655],[0.04371199 0.02442322 0.00553028],0.0019549342352701256
[0.0495525  0.01510325 0.01306714],[0.04371199 0.02442322 0.00553028],0.0014515864092318597
[0.08031058 0.02376745 0.00496147],[0.06243251 0.02443844 0.00600655],0.0015262425620623736
[0.06432778 0.03759392 0.00494872],[0.06243251 0.02443844 0.00600655],0.00145158640923186
[0.05853282 0.00526703 0.01245046],[0.0495525  0.01510325 0.01306714],0.0013440816362628033
[0.04250399 0.00378922 0.01276906],[0.0495525  0.01510325 0.01306714],0.0008333333333333334
[0.09737847 0.01898681 0.00541206],[0.08031058 0.02376745 0.00496147],0.00138890704059307
[0.08787089 0.02932176 0.01443613],[0.08031058 0.02376745 0.00496147],0.0008333333333333334
[0.05716153 0.04876137 0.00625663],[0.06432778 0.03759392 0.00494872],0.0008333333333333334
[0.07483676 0.0436701  0.01046408],[0.06432778 0.03759392 0.00494872],0.0013440816362628035
[0.07089948 0.00031593 0.01187593],[0.05853282 0.00526703 0.01245046],0.0012171478171303508
[ 0.06129464  0.00498042 -0.00059055],[0.05853282 0.00526703 0.01245046],0.0008333333333333334
[0.10895754 0.01590135 0.01125867],[0.09737847 0.01898681 0.00541206],0.0010583326651951185
[0.10827073 0.02459559 0.00015107],[0.09737847 0.01898681 0.00541206],0.0010583326651951185
[0.08774077 0.04695044 0.00975451],[0.07483676 0.0436701  0.01046408],0.0010583326651951185
[0.07513055 0.05464488 0.00289799],[0.07483676 0.0436701  0.01046408],0.0010583326651951185
[0.08390946 0.00319647 0.01234574],[0.07089948 0.00031593 0.01187593],0.0010583326651951185
[0.0744869  0.00798569 0.00157627],[0.07089948 0.00031593 0.01187593],0.0008333333333333334
