node1,node2,radius
[0.89169823 0.95664139 0.011369  ],[0.90374112 1.         0.011369  ],0.01064385082717588
[0.8749     0.92788495 0.00995558],[0.89169823 0.95664139 0.011369  ],0.010643336882032136
[0.89939635 0.9462894  0.00687415],[0.89169823 0.95664139 0.011369  ],0.001254759262149869
[0.85569218 0.90144661 0.00975723],[0.8749     0.92788495 0.00995558],0.010012649903604573
[0.85589778 0.93044389 0.00713678],[0.8749     0.92788495 0.00995558],0.004980906052172183
[0.9053098  0.93489503 0.00327175],[0.89939635 0.9462894  0.00687415],0.0010583326651951185
[0.90593021 0.93618025 0.01260927],[0.89939635 0.9462894  0.00687415],0.0008333333333333334
[0.83440261 0.8821693  0.00882139],[0.85569218 0.90144661 0.00975723],0.009554367872510386
[0.86030125 0.87452436 0.00907728],[0.85569218 0.90144661 0.00975723],0.004252233265821908
[0.83702586 0.92847498 0.00449701],[0.85589778 0.93044389 0.00713678],0.0042669585947054944
[0.85006237 0.94243244 0.00711688],[0.85589778 0.93044389 0.00713678],0.0032092872179329797
[0.9048552  0.92182211 0.00585439],[0.9053098  0.93489503 0.00327175],0.0008333333333333334
[0.91156674 0.93059202 0.01423133],[0.9053098  0.93489503 0.00327175],0.0008333333333333334
[0.81394075 0.86277764 0.00701635],[0.83440261 0.8821693  0.00882139],0.009499172458181165
[ 0.80948453  0.88027594 -0.00330747],[0.83440261 0.8821693  0.00882139],0.0018243231513693935
[0.86840091 0.84895499 0.00728015],[0.86030125 0.87452436 0.00907728],0.0037557763195207265
[0.87257937 0.87204188 0.0045097 ],[0.86030125 0.87452436 0.00907728],0.0025496501447371885
[0.81814109 0.92724805 0.00374826],[0.83702586 0.92847498 0.00449701],0.004240841384534626
[0.8271259  0.93215839 0.01263341],[0.83702586 0.92847498 0.00449701],0.0008333333333333334
[0.84728644 0.95537221 0.00873996],[0.85006237 0.94243244 0.00711688],0.003003848988352817
[0.83807618 0.94809956 0.00570523],[0.85006237 0.94243244 0.00711688],0.0015457767518879816
[0.79849989 0.8398707  0.00410827],[0.81394075 0.86277764 0.00701635],0.009419416331735587
[0.79943796 0.8614406  0.01370234],[0.81394075 0.86277764 0.00701635],0.002098535051556646
[7.96783134e-01 8.80979833e-01 6.87134088e-04],[ 0.80948453  0.88027594 -0.00330747],0.0010583326651951185
[0.80799899 0.86810408 0.00192865],[ 0.80948453  0.88027594 -0.00330747],0.001630166151208031
[0.88069148 0.82558532 0.00891378],[0.86840091 0.84895499 0.00728015],0.0036640991527979896
[0.88074894 0.8463269  0.00299096],[0.86840091 0.84895499 0.00728015],0.001254759262149869
[0.88562624 0.87297917 0.00709397],[0.87257937 0.87204188 0.0045097 ],0.0023412607633166464
[0.88277012 0.86552322 0.01011625],[0.87257937 0.87204188 0.0045097 ],0.0013440816362628035
[0.79980387 0.93086406 0.00258379],[0.81814109 0.92724805 0.00374826],0.004103107304781793
[0.81272322 0.9151366  0.00243022],[0.81814109 0.92724805 0.00374826],0.001580788247249158
[0.84471618 0.96841161 0.00766957],[0.84728644 0.95537221 0.00873996],0.0026292916654751127
[0.85751998 0.96052305 0.0019193 ],[0.84728644 0.95537221 0.00873996],0.001843513575892039
[0.83229823 0.96010345 0.00515772],[0.83807618 0.94809956 0.00570523],0.0014515864092318597
[0.82644333 0.94330318 0.00129509],[0.83807618 0.94809956 0.00570523],0.0008333333333333334
[0.78366524 0.81697124 0.00554419],[0.79849989 0.8398707  0.00410827],0.009206914775234637
[0.78206556 0.84056739 0.00542426],[0.79849989 0.8398707  0.00410827],0.0030528837413102542
[0.78673847 0.86137291 0.00964078],[0.79943796 0.8614406  0.01370234],0.002018074297974861
[0.79194306 0.85585283 0.00419544],[0.79943796 0.8614406  0.01370234],0.0008333333333333334
[0.78572378 0.88297138 0.00786365],[7.96783134e-01 8.80979833e-01 6.87134088e-04],0.0008333333333333334
[7.89098142e-01 8.70084462e-01 7.84941524e-04],[7.96783134e-01 8.80979833e-01 6.87134088e-04],0.0008333333333333334
[0.81025533 0.85569418 0.00625082],[0.80799899 0.86810408 0.00192865],0.0015457767518879816
[0.79579866 0.86273251 0.00165311],[0.80799899 0.86810408 0.00192865],0.0008333333333333334
[0.89310039 0.80271411 0.00996045],[0.88069148 0.82558532 0.00891378],0.003125820235738636
[0.89076944 0.81882709 0.00338756],[0.88069148 0.82558532 0.00891378],0.0023809838070031684
[0.89377769 0.84640214 0.00582359],[0.88074894 0.8463269  0.00299096],0.0010583326651951185
[0.88948771 0.85635281 0.00393584],[0.88074894 0.8463269  0.00299096],0.0008333333333333334
[0.89880604 0.87338625 0.0090701 ],[0.88562624 0.87297917 0.00709397],0.0016301661512080315
[0.88743282 0.88615478 0.00805181],[0.88562624 0.87297917 0.00709397],0.002018074297974861
[0.89582131 0.8630323  0.01122967],[0.88277012 0.86552322 0.01011625],0.0010583326651951185
[0.88925553 0.87686113 0.01279376],[0.88277012 0.86552322 0.01011625],0.0010583326651951185
[0.7812918  0.9310708  0.00214075],[0.79980387 0.93086406 0.00258379],0.0036767320804152667
[0.79512803 0.94303435 0.00537634],[0.79980387 0.93086406 0.00258379],0.002359999654188607
[0.80790656 0.90298164 0.00504449],[0.81272322 0.9151366  0.00243022],0.00145158640923186
[0.82221299 0.90794734 0.00843327],[0.81272322 0.9151366  0.00243022],0.0008333333333333334
[0.83754338 0.97964891 0.00789667],[0.84471618 0.96841161 0.00766957],0.002562952740405003
[0.84669421 0.98020628 0.00177458],[0.84471618 0.96841161 0.00766957],0.0010583326651951185
[0.86792314 0.96858834 0.00404133],[0.85751998 0.96052305 0.0019193 ],0.0017777385704942131
[0.86144189 0.94778001 0.0020257 ],[0.85751998 0.96052305 0.0019193 ],0.0008333333333333334
[ 8.30910922e-01  9.72117581e-01 -4.56002235e-04],[0.83229823 0.96010345 0.00515772],0.0013440816362628033
[0.83126418 0.97042808 0.01353092],[0.83229823 0.96010345 0.00515772],0.0008333333333333334
[0.76936141 0.79446635 0.00894377],[0.78366524 0.81697124 0.00554419],0.008990467571722689
[0.7930519  0.80321544 0.00487632],[0.78366524 0.81697124 0.00554419],0.0030317502397516584
[0.76585053 0.8421172  0.00671359],[0.78206556 0.84056739 0.00542426],0.0029635143415092584
[ 0.77135656  0.84550862 -0.00102231],[0.78206556 0.84056739 0.00542426],0.0010936282814384937
[0.77672588 0.86914971 0.00551196],[0.78673847 0.86137291 0.00964078],0.0019631352355467136
[0.78016401 0.85305303 0.00155785],[0.78673847 0.86137291 0.00964078],0.0008333333333333334
[0.78695891 0.85713682 0.00314294],[7.89098142e-01 8.70084462e-01 7.84941524e-04],0.0008333333333333334
[0.81070296 0.84267203 0.00907941],[0.81025533 0.85569418 0.00625082],0.0014515864092318597
[0.8231794  0.85752279 0.00897154],[0.81025533 0.85569418 0.00625082],0.0008333333333333334
[0.90877063 0.78251476 0.00798762],[0.89310039 0.80271411 0.00996045],0.0028444815464823492
[0.88603753 0.79188187 0.00671138],[0.89310039 0.80271411 0.00996045],0.0017068596168078824
[0.90373257 0.81607493 0.00485747],[0.89076944 0.81882709 0.00338756],0.0023412607633166464
[0.89541577 0.8098503  0.01208276],[0.89076944 0.81882709 0.00338756],0.0008333333333333334
[0.90496153 0.84303161 0.01225313],[0.89377769 0.84640214 0.00582359],0.0008333333333333334
[ 9.04663691e-01  8.42598045e-01 -8.69812064e-04],[0.89377769 0.84640214 0.00582359],0.0008333333333333334
[0.91165478 0.87692646 0.0094631 ],[0.89880604 0.87338625 0.0090701 ],0.0015457767518879818
[ 0.90062265  0.86909789 -0.0034234 ],[0.89880604 0.87338625 0.0090701 ],0.0008333333333333334
[0.88504156 0.89926358 0.00851955],[0.88743282 0.88615478 0.00805181],0.0019631352355467136
[ 0.88300908  0.88681079 -0.00450915],[0.88743282 0.88615478 0.00805181],0.0008333333333333334
[0.90913875 0.86336922 0.01178641],[0.89582131 0.8630323  0.01122967],0.0008333333333333334
[0.90160236 0.85233453 0.00576022],[0.89582131 0.8630323  0.01122967],0.0008333333333333334
[0.89488927 0.88854078 0.00969141],[0.88925553 0.87686113 0.01279376],0.0008333333333333334
[0.89663007 0.88091454 0.00245143],[0.88925553 0.87686113 0.01279376],0.0008333333333333334
[0.76302769 0.92971021 0.00203645],[0.7812918  0.9310708  0.00214075],0.003643763126314041
[0.77960268 0.9239178  0.01326546],[0.7812918  0.9310708  0.00214075],0.0008333333333333334
[0.79317447 0.95587222 0.00840133],[0.79512803 0.94303435 0.00537634],0.0020985350515566456
[0.78453377 0.94818516 0.01162202],[0.79512803 0.94303435 0.00537634],0.00138890704059307
[0.80872154 0.88984223 0.00715863],[0.80790656 0.90298164 0.00504449],0.0013440816362628035
[0.80308203 0.89629066 0.01551982],[0.80790656 0.90298164 0.00504449],0.0008333333333333334
[0.834645   0.99243471 0.00546754],[0.83754338 0.97964891 0.00789667],0.0021201542752471705
[0.82585678 0.97475188 0.00374692],[0.83754338 0.97964891 0.00789667],0.0019051083471430326
[ 8.40534620e-01  9.91892277e-01 -3.50236440e-05],[0.84669421 0.98020628 0.00177458],0.0008333333333333334
[ 8.58856150e-01  9.85315383e-01 -1.64995727e-04],[0.84669421 0.98020628 0.00177458],0.0008333333333333334
[0.88094559 0.97099275 0.00559458],[0.86792314 0.96858834 0.00404133],0.0017069826004149943
[0.87777692 0.95971915 0.00262068],[0.86792314 0.96858834 0.00404133],0.0008333333333333334
[8.34081061e-01 9.85020065e-01 6.63777743e-04],[ 8.30910922e-01  9.72117581e-01 -4.56002235e-04],0.0013440816362628035
[0.75810224 0.77056035 0.01020985],[0.76936141 0.79446635 0.00894377],0.008807834934301907
[0.75637073 0.79172858 0.00770899],[0.76936141 0.79446635 0.00894377],0.0027983884024498956
[0.80400731 0.79091451 0.00389113],[0.7930519  0.80321544 0.00487632],0.0029870926190232582
[0.79926802 0.79286525 0.0156497 ],[0.7930519  0.80321544 0.00487632],0.0008333333333333334
[0.75045011 0.84117869 0.01158989],[0.76585053 0.8421172  0.00671359],0.0025836134387957036
[0.7544408  0.85103011 0.01358376],[0.76585053 0.8421172  0.00671359],0.001836553345554321
[7.61095186e-01 8.53830554e-01 7.74212675e-04],[ 0.77135656  0.84550862 -0.00102231],0.0008333333333333334
[0.75862617 0.8435195  0.00240676],[ 0.77135656  0.84550862 -0.00102231],0.0008333333333333334
[0.76361116 0.87146485 0.00616167],[0.77672588 0.86914971 0.00551196],0.0014515864092318597
[0.77430524 0.88225989 0.00571556],[0.77672588 0.86914971 0.00551196],0.0016301661512080317
[0.81831459 0.83223316 0.0123765 ],[0.81070296 0.84267203 0.00907941],0.0013440816362628033
[0.82132546 0.83987943 0.0015202 ],[0.81070296 0.84267203 0.00907941],0.0008333333333333334
[0.83620848 0.86035377 0.0090518 ],[0.8231794  0.85752279 0.00897154],0.0008333333333333334
[0.92106133 0.76472536 0.00897904],[0.90877063 0.78251476 0.00798762],0.002646858789521388
[0.90462554 0.76765388 0.00763796],[0.90877063 0.78251476 0.00798762],0.0014123615564860838
[0.87884542 0.78196361 0.00145027],[0.88603753 0.79188187 0.00671138],0.0014877253802780906
[0.89130331 0.78030225 0.0107066 ],[0.88603753 0.79188187 0.00671138],0.0010583326651951185
[0.9167871  0.81364024 0.00605296],[0.90373257 0.81607493 0.00485747],0.0017777385704942133
[9.13101986e-01 8.07914630e-01 1.99852956e-05],[0.90373257 0.81607493 0.00485747],0.0019051083471430322
[0.90513115 0.80076567 0.01300939],[0.89541577 0.8098503  0.01208276],0.0008333333333333334
[0.924206   0.88048052 0.0067039 ],[0.91165478 0.87692646 0.0094631 ],0.0010583326651951185
[9.18501622e-01 8.83747936e-01 2.78005959e-04],[0.91165478 0.87692646 0.0094631 ],0.0013440816362628033
[0.87564174 0.90780135 0.00445413],[0.88504156 0.89926358 0.00851955],0.0017777385704942133
[0.88991123 0.91057759 0.01362419],[0.88504156 0.89926358 0.00851955],0.0012171478171303508
[0.74564879 0.92474711 0.0032729 ],[0.76302769 0.92971021 0.00203645],0.0026516966015882166
[0.75112241 0.93571064 0.00222819],[0.76302769 0.92971021 0.00203645],0.0028931813188228317
[0.79135852 0.96907328 0.00794097],[0.79317447 0.95587222 0.00840133],0.0020180742979748604
[0.80396288 0.96076423 0.0022812 ],[0.79317447 0.95587222 0.00840133],0.0008333333333333334
[0.77138516 0.94963079 0.00994808],[0.78453377 0.94818516 0.01162202],0.0010583326651951185
[0.78056803 0.9568934  0.00233669],[0.78453377 0.94818516 0.01162202],0.0010583326651951185
[0.81846346 0.88118973 0.0099883 ],[0.80872154 0.88984223 0.00715863],0.0010583326651951185
[0.8041295  0.87768862 0.00416185],[0.80872154 0.88984223 0.00715863],0.0010583326651951185
[0.82656838 1.0029757  0.00427017],[0.834645   0.99243471 0.00546754],0.0013440816362628033
[0.84465149 1.00123046 0.00599897],[0.834645   0.99243471 0.00546754],0.0019051083471430328
[8.17329206e-01 9.64916907e-01 8.60487860e-04],[0.82585678 0.97475188 0.00374692],0.0017777385704942131
[0.81255256 0.97403876 0.00426356],[0.82585678 0.97475188 0.00374692],0.0010583326651951185
[0.89355688 0.97135213 0.00990782],[0.88094559 0.97099275 0.00559458],0.0016301661512080317
[0.88401566 0.97967723 0.01523472],[0.88094559 0.97099275 0.00559458],0.0008333333333333334
[0.83455084 0.99664917 0.00716923],[8.34081061e-01 9.85020065e-01 6.63777743e-04],0.0010583326651951185
[0.82448519 0.99155599 0.00721959],[8.34081061e-01 9.85020065e-01 6.63777743e-04],0.0010583326651951185
[0.74840926 0.74639136 0.01048267],[0.75810224 0.77056035 0.01020985],0.008773922625978236
[0.76904697 0.76282482 0.01122527],[0.75810224 0.77056035 0.01020985],0.0014352273815545357
[0.74366184 0.78956616 0.00430519],[0.75637073 0.79172858 0.00770899],0.002661944666257549
[0.7485201  0.80247624 0.00691323],[0.75637073 0.79172858 0.00770899],0.0012171478171303508
[0.81290439 0.77738509 0.00607935],[0.80400731 0.79091451 0.00389113],0.0010936282814384937
[0.81658827 0.79529559 0.00444207],[0.80400731 0.79091451 0.00389113],0.002894529427018635
[0.73505022 0.84304167 0.01300217],[0.75045011 0.84117869 0.01158989],0.0016640828055135804
[0.74528732 0.82889    0.01192398],[0.75045011 0.84117869 0.01158989],0.0022136628944837084
