node1,node2,radius
[0.97321121 0.88045891 0.0027773 ],[0.97739142 0.89311442 0.00240109],0.00145158640923186
[0.97686488 0.92251978 0.01021539],[0.97558184 0.9094313  0.00801921],0.0008333333333333334
[ 0.9337757   0.88216717 -0.00158024],[0.93165862 0.89331049 0.00542849],0.0008333333333333334
[0.94492456 0.89400063 0.00428116],[0.93165862 0.89331049 0.00542849],0.001777738570494213
[0.88549513 0.9103798  0.00355748],[0.89878725 0.91118769 0.00422427],0.0010583326651951185
[0.89662846 0.89882123 0.00871738],[0.89878725 0.91118769 0.00422427],0.00145158640923186
[0.90771049 0.89122599 0.00225818],[0.90549941 0.90333698 0.00737802],0.0008333333333333334
[ 0.89679801  0.89928323 -0.00187565],[0.90549941 0.90333698 0.00737802],0.0008333333333333334
[8.63999466e-01 9.88757209e-01 2.09936306e-04],[0.87453271 0.98361432 0.00656441],0.0012171478171303508
[0.86479486 0.98977799 0.01326974],[0.87453271 0.98361432 0.00656441],0.0008333333333333334
[0.88333885 0.960026   0.01215663],[0.88337688 0.97296378 0.00893327],0.0008333333333333334
[0.8757267  0.96289638 0.00470244],[0.88337688 0.97296378 0.00893327],0.0008333333333333334
[0.95313076 1.01265079 0.00331586],[0.94009064 1.00999139 0.00412855],0.0008333333333333334
[0.9462147  1.01232505 0.01574008],[0.94009064 1.00999139 0.00412855],0.0008333333333333334
[9.47933029e-01 9.81094790e-01 3.36343758e-04],[0.93850613 0.99045347 0.00148808],0.0010583326651951185
[0.95152254 0.99175085 0.00407022],[0.93850613 0.99045347 0.00148808],0.0010583326651951185
[0.88391669 0.94772681 0.00154609],[0.89570892 0.94152623 0.00206933],0.0008333333333333334
[0.88299342 0.93772237 0.00334382],[0.89570892 0.94152623 0.00206933],0.0008333333333333334
[0.88627799 0.95231775 0.01070034],[0.89821281 0.94637982 0.01041976],0.0008333333333333334
[0.95940116 0.93940953 0.01228344],[0.94767066 0.94224197 0.00661331],0.0008333333333333334
[0.94312724 0.93039736 0.01071702],[0.94767066 0.94224197 0.00661331],0.0012171478171303508
[0.83998619 0.83258569 0.00990438],[0.84915911 0.8466452  0.01117149],0.00402968007687443
[0.85949896 0.83872572 0.00831715],[0.84915911 0.8466452  0.01117149],0.0031663368235185447
[0.8343508  0.86673011 0.0102582 ],[0.84498492 0.85884914 0.01186556],0.0010583326651951185
[ 8.39636597e-01  8.58195109e-01 -3.30564909e-04],[0.84498492 0.85884914 0.01186556],0.0008333333333333334
[0.90332642 0.83848861 0.00878293],[0.89746611 0.8504608  0.00910064],0.0028113501011549787
[0.89004147 0.84010339 0.00517935],[0.89746611 0.8504608  0.00910064],0.0008333333333333334
[0.91556394 0.86887428 0.01114774],[0.90377733 0.86366494 0.00772481],0.00145158640923186
[ 9.12022227e-01  8.70439209e-01 -2.69481729e-04],[0.90377733 0.86366494 0.00772481],0.0008333333333333334
[0.87311253 0.83665113 0.00964745],[0.87097572 0.84904146 0.00520994],0.0010583326651951185
[0.8617303  0.84526701 0.01404474],[0.87097572 0.84904146 0.00520994],0.0008333333333333334
[0.861155   0.84053187 0.00178649],[0.86393755 0.85354968 0.00103021],0.0008333333333333334
[0.88002776 0.94766309 0.01077469],[0.8762332  0.93550547 0.00682861],0.0008333333333333334
[ 0.8685861   0.9408674  -0.00268714],[0.8762332  0.93550547 0.00682861],0.0008333333333333334
[1.00169639 0.88135568 0.00620999],[0.98956316 0.8866853  0.00289208],0.002887820967119485
[0.9958678  0.89833609 0.00440482],[0.98956316 0.8866853  0.00289208],0.002341260763316646
[0.96660302 0.86958784 0.00676846],[0.97321121 0.88045891 0.0027773 ],0.0013440816362628035
[9.65042483e-01 8.70284510e-01 3.29637712e-05],[0.97321121 0.88045891 0.0027773 ],0.0008333333333333334
[9.55937650e-01 8.87761977e-01 8.96348671e-05],[0.94492456 0.89400063 0.00428116],0.001706982600414994
[0.94844176 0.88722443 0.01521232],[0.94492456 0.89400063 0.00428116],0.0008333333333333334
[8.72495450e-01 9.10963243e-01 6.51336500e-04],[0.88549513 0.9103798  0.00355748],0.0008333333333333334
[ 8.80392787e-01  8.98689081e-01 -3.24660352e-04],[0.88549513 0.9103798  0.00355748],0.0008333333333333334
[0.90099195 0.88626799 0.00764314],[0.89662846 0.89882123 0.00871738],0.0010583326651951185
[0.88524676 0.8919323  0.00783563],[0.89662846 0.89882123 0.00871738],0.0012171478171303508
[0.90789339 0.87789483 0.00241481],[0.90771049 0.89122599 0.00225818],0.0008333333333333334
[8.51329540e-01 9.92890596e-01 6.17200381e-04],[8.63999466e-01 9.88757209e-01 2.09936306e-04],0.0010583326651951185
[0.8576778  1.00013209 0.00311276],[8.63999466e-01 9.88757209e-01 2.09936306e-04],0.0008333333333333334
[0.86495847 0.95523066 0.00295322],[0.8757267  0.96289638 0.00470244],0.0008333333333333334
[9.60745935e-01 9.77410066e-01 1.63115187e-04],[9.47933029e-01 9.81094790e-01 3.36343758e-04],0.0008333333333333334
[0.94625251 0.97306804 0.01084942],[9.47933029e-01 9.81094790e-01 3.36343758e-04],0.0008333333333333334
[0.96274378 0.99629232 0.0096592 ],[0.95152254 0.99175085 0.00407022],0.0008333333333333334
[0.95545808 0.99732889 0.01552337],[0.95152254 0.99175085 0.00407022],0.0008333333333333334
[8.70930972e-01 9.50472570e-01 2.77327231e-04],[0.88391669 0.94772681 0.00154609],0.0008333333333333334
[0.97005862 0.93157549 0.01060289],[0.95940116 0.93940953 0.01228344],0.0008333333333333334
[0.94266758 0.91709455 0.01149278],[0.94312724 0.93039736 0.01071702],0.0010583326651951185
[ 0.93804776  0.92696135 -0.00112235],[0.94312724 0.93039736 0.01071702],0.0008333333333333334
[0.83344207 0.81759179 0.00672078],[0.83998619 0.83258569 0.00990438],0.004001119482856114
[0.83854684 0.82678779 0.02182455],[0.83998619 0.83258569 0.00990438],0.0008333333333333334
[0.86939458 0.83050105 0.00482299],[0.85949896 0.83872572 0.00831715],0.0031434331020117295
[0.85150179 0.82835756 0.01083194],[0.85949896 0.83872572 0.00831715],0.0008333333333333334
[0.82303237 0.87191264 0.00548196],[0.8343508  0.86673011 0.0102582 ],0.0008333333333333334
[0.82469792 0.87591612 0.00979248],[0.8343508  0.86673011 0.0102582 ],0.0008333333333333334
[0.9105761  0.82734217 0.00779453],[0.90332642 0.83848861 0.00878293],0.0027232117168576484
[0.9132979  0.84590001 0.00394365],[0.90332642 0.83848861 0.00878293],0.0012171478171303508
[0.92728522 0.87517877 0.01194945],[0.91556394 0.86887428 0.01114774],0.0012171478171303508
[0.91656997 0.88165173 0.00747318],[0.91556394 0.86887428 0.01114774],0.0010583326651951185
[0.8788061  0.8251134  0.01314629],[0.87311253 0.83665113 0.00964745],0.0008333333333333334
[8.81034389e-01 8.31171858e-01 4.27926912e-04],[0.87311253 0.83665113 0.00964745],0.0008333333333333334
[1.01113429 0.87759521 0.01484496],[1.00169639 0.88135568 0.00620999],0.0008333333333333334
[0.99847347 0.86849005 0.00757608],[1.00169639 0.88135568 0.00620999],0.0028395924358600626
[0.99368792 0.91123205 0.00699714],[0.9958678  0.89833609 0.00440482],0.0021678665339266733
[1.00679199 0.90597436 0.00471594],[0.9958678  0.89833609 0.00440482],0.0013440816362628033
[0.95509108 0.86365085 0.00360537],[0.96660302 0.86958784 0.00676846],0.0010583326651951185
[0.97313663 0.85797992 0.0073565 ],[0.96660302 0.86958784 0.00676846],0.0010583326651951185
[9.69222029e-01 8.88726981e-01 6.99396746e-04],[9.55937650e-01 8.87761977e-01 8.96348671e-05],0.0016301661512080315
[0.96018363 0.88107526 0.01081517],[9.55937650e-01 8.87761977e-01 8.96348671e-05],0.0008333333333333334
[0.90561383 0.87380123 0.00864112],[0.90099195 0.88626799 0.00764314],0.0008333333333333334
[0.9019802  0.87756202 0.01769337],[0.90099195 0.88626799 0.00764314],0.0008333333333333334
[0.87433056 0.88431736 0.00704384],[0.88524676 0.8919323  0.00783563],0.0010583326651951185
[ 8.87394163e-01  8.81608288e-01 -3.24101215e-04],[0.88524676 0.8919323  0.00783563],0.0008333333333333334
[0.84140238 1.00168512 0.00199037],[8.51329540e-01 9.92890596e-01 6.17200381e-04],0.0008333333333333334
[0.84436941 0.99542847 0.01170294],[8.51329540e-01 9.92890596e-01 6.17200381e-04],0.0008333333333333334
[0.94476618 0.90489162 0.00654687],[0.94266758 0.91709455 0.01149278],0.0008333333333333334
[0.93900187 0.90749995 0.00299079],[0.94266758 0.91709455 0.01149278],0.0008333333333333334
[0.82946362 0.80523399 0.00368196],[0.83344207 0.81759179 0.00672078],0.0039477408309777536
[0.84581182 0.81261764 0.00656267],[0.83344207 0.81759179 0.00672078],0.0010583326651951185
[0.87907402 0.82138888 0.00379601],[0.86939458 0.83050105 0.00482299],0.0031202078381961425
[0.86744878 0.8173307  0.00409257],[0.86939458 0.83050105 0.00482299],0.0008333333333333334
[0.91966463 0.81761753 0.00701495],[0.9105761  0.82734217 0.00779453],0.0026613005617800345
[0.9231144  0.83184621 0.00726308],[0.9105761  0.82734217 0.00779453],0.0010583326651951185
[0.92518829 0.84993662 0.00842719],[0.9132979  0.84590001 0.00394365],0.0010583326651951185
[0.91536687 0.85181184 0.01571427],[0.9132979  0.84590001 0.00394365],0.0008333333333333334
[0.93976954 0.87983692 0.01241959],[0.92728522 0.87517877 0.01194945],0.0008333333333333334
[0.9314081  0.88711984 0.00768441],[0.92728522 0.87517877 0.01194945],0.0010583326651951185
[ 0.9175118   0.88925422 -0.00343979],[0.91656997 0.88165173 0.00747318],0.0008333333333333334
[0.90643506 0.88676091 0.01447016],[0.91656997 0.88165173 0.00747318],0.0008333333333333334
[0.88607021 0.81442583 0.00986202],[0.8788061  0.8251134  0.01314629],0.0008333333333333334
[0.99336185 0.85636219 0.00971245],[0.99847347 0.86849005 0.00757608],0.0027825581593463413
[0.99155192 0.85841849 0.00224376],[0.99847347 0.86849005 0.00757608],0.0010583326651951185
[0.99332208 0.92437061 0.00923816],[0.99368792 0.91123205 0.00699714],0.00212015427524717
[0.98804034 0.90416306 0.01679061],[0.99368792 0.91123205 0.00699714],0.0008333333333333334
[1.01627433 0.91207822 0.01182971],[1.00679199 0.90597436 0.00471594],0.0008333333333333334
[1.00647104 0.91930381 0.00474055],[1.00679199 0.90597436 0.00471594],0.0012171478171303508
[0.9420294  0.86539709 0.00563538],[0.95509108 0.86365085 0.00360537],0.0008333333333333334
[0.94937067 0.85203227 0.00677764],[0.95509108 0.86365085 0.00360537],0.0008333333333333334
[0.98517786 0.85334576 0.01071973],[0.97313663 0.85797992 0.0073565 ],0.0008333333333333334
[0.97243843 0.84468792 0.00813946],[0.97313663 0.85797992 0.0073565 ],0.0008333333333333334
[0.98211989 0.88792422 0.00398247],[9.69222029e-01 8.88726981e-01 6.99396746e-04],0.0015457767518879818
[0.97195163 0.89955671 0.00798253],[9.69222029e-01 8.88726981e-01 6.99396746e-04],0.0008333333333333334
[0.86882581 0.87223464 0.00826178],[0.87433056 0.88431736 0.00704384],0.0008333333333333334
[ 0.86667836  0.87873595 -0.0023407 ],[0.87433056 0.88431736 0.00704384],0.0008333333333333334
[ 9.40615931e-01  8.94738340e-01 -5.18336496e-04],[0.93900187 0.90749995 0.00299079],0.0008333333333333334
[0.82560596 0.79249347 0.0029235 ],[0.82946362 0.80523399 0.00368196],0.0037572688768356052
[0.8175421  0.79926304 0.003735  ],[0.82946362 0.80523399 0.00368196],0.0017102637440157837
[0.85604797 0.80618078 0.012181  ],[0.84581182 0.81261764 0.00656267],0.0008333333333333334
[ 0.85551013  0.8085317  -0.00162424],[0.84581182 0.81261764 0.00656267],0.0008333333333333334
[0.88557312 0.8097525  0.00342982],[0.87907402 0.82138888 0.00379601],0.0030238475259024974
[8.91836948e-01 8.23015155e-01 2.97357983e-04],[0.87907402 0.82138888 0.00379601],0.0013440816362628035
[0.92892137 0.80802356 0.00679975],[0.91966463 0.81761753 0.00701495],0.0025629527404050015
[0.93232512 0.81814579 0.00286635],[0.91966463 0.81761753 0.00701495],0.0012171478171303508
[0.93629349 0.83385158 0.00752394],[0.9231144  0.83184621 0.00726308],0.0008333333333333334
[ 0.92995504  0.83836724 -0.00214222],[0.9231144  0.83184621 0.00726308],0.0008333333333333334
[0.93384841 0.85931617 0.00457956],[0.92518829 0.84993662 0.00842719],0.0008333333333333334
[9.34977694e-01 8.46195044e-01 1.84252623e-04],[0.92518829 0.84993662 0.00842719],0.0008333333333333334
[0.92638721 0.89790734 0.0016679 ],[0.9314081  0.88711984 0.00768441],0.0008333333333333334
[0.94400669 0.88877919 0.0036471 ],[0.9314081  0.88711984 0.00768441],0.0008333333333333334
[0.89484461 0.89298003 0.01228802],[0.90643506 0.88676091 0.01447016],0.0008333333333333334
[0.89774931 0.81174097 0.00401668],[0.88607021 0.81442583 0.00986202],0.0008333333333333334
[0.98631813 0.84504534 0.00940766],[0.99336185 0.85636219 0.00971245],0.002629291665475111
[1.00257627 0.84828115 0.00446182],[0.99336185 0.85636219 0.00971245],0.0014515864092318597
[0.97840696 0.8563871  0.00131571],[0.99155192 0.85841849 0.00224376],0.0008333333333333334
[ 9.96638600e-01  8.46399674e-01 -4.85991379e-04],[0.99155192 0.85841849 0.00224376],0.0008333333333333334
[0.99524435 0.93756407 0.0091153 ],[0.99332208 0.92437061 0.00923816],0.001777738570494213
[0.98189271 0.9292883  0.00444613],[0.99332208 0.92437061 0.00923816],0.0015457767518879818
[1.01273411e+00 9.30172570e-01 2.21497420e-04],[1.00647104 0.91930381 0.00474055],0.0008333333333333334
[0.99730082 0.92832632 0.00824469],[1.00647104 0.91930381 0.00474055],0.0010583326651951185
[0.94172729 0.84144987 0.00949231],[0.94937067 0.85203227 0.00677764],0.0008333333333333334
[0.97993943 0.83463905 0.0126708 ],[0.97243843 0.84468792 0.00813946],0.0008333333333333334
[0.99330995 0.88236351 0.00863421],[0.98211989 0.88792422 0.00398247],0.0010583326651951185
[0.99285096 0.89524269 0.00699277],[0.98211989 0.88792422 0.00398247],0.0013440816362628033
[0.82184582 0.77970551 0.00325109],[0.82560596 0.79249347 0.0029235 ],0.0037254008390471566
[0.81853885 0.78830745 0.01342641],[0.82560596 0.79249347 0.0029235 ],0.0008333333333333334
[0.80511789 0.79479909 0.00560315],[0.8175421  0.79926304 0.003735  ],0.0013812465444843806
[8.10845869e-01 7.88207318e-01 4.62506501e-04],[0.8175421  0.79926304 0.003735  ],0.0012171478171303508
[0.89160567 0.79789267 0.00428458],[0.88557312 0.8097525  0.00342982],0.0027531887599655017
[0.8726354  0.80735464 0.00127496],[0.88557312 0.8097525  0.00342982],0.0018435135758920384
[9.04921274e-01 8.25574676e-01 4.61796357e-04],[8.91836948e-01 8.23015155e-01 2.97357983e-04],0.0010583326651951185
[0.90148205 0.82995887 0.00634174],[8.91836948e-01 8.23015155e-01 2.97357983e-04],0.0010583326651951185
[0.936471   0.79703517 0.00660998],[0.92892137 0.80802356 0.00679975],0.002380983807003168
[0.92194289 0.7966691  0.00640635],[0.92892137 0.80802356 0.00679975],0.0014515864092318597
[0.94527381 0.8212764  0.00231113],[0.93232512 0.81814579 0.00286635],0.0008333333333333334
[0.93731896 0.80579759 0.00226544],[0.93232512 0.81814579 0.00286635],0.0010583326651951185
[0.94796328 0.8385485  0.01194351],[0.93629349 0.83385158 0.00752394],0.0008333333333333334
[0.9181205  0.90836778 0.00180295],[0.92638721 0.89790734 0.0016679 ],0.0008333333333333334
[0.97916729 0.83406008 0.00696488],[0.98631813 0.84504534 0.00940766],0.0025965247446065524
[ 0.98005306  0.84356147 -0.00226816],[0.98631813 0.84504534 0.00940766],0.0008333333333333334
[1.00871726 0.83674552 0.00710669],[1.00257627 0.84828115 0.00446182],0.0013440816362628033
[ 1.01390012  0.8459988  -0.00219693],[1.00257627 0.84828115 0.00446182],0.0008333333333333334
[0.9918166  0.95039123 0.01033691],[0.99524435 0.93756407 0.0091153 ],0.001706982600414994
[1.00685932 0.94057988 0.00330366],[0.99524435 0.93756407 0.0091153 ],0.0008333333333333334
[ 0.97282778  0.93711356 -0.00141648],[0.98189271 0.9292883  0.00444613],0.0013440816362628035
[0.9726122  0.92497682 0.0129937 ],[0.98189271 0.9292883  0.00444613],0.0010583326651951183
[0.9856363  0.93312269 0.01257038],[0.99730082 0.92832632 0.00824469],0.0008333333333333334
[ 0.99048295  0.93440479 -0.00146853],[0.99730082 0.92832632 0.00824469],0.0008333333333333334
[1.00522691 0.87872579 0.01338089],[0.99330995 0.88236351 0.00863421],0.0008333333333333334
[0.99473061 0.87061037 0.01476799],[0.99330995 0.88236351 0.00863421],0.0008333333333333334
[1.00554954 0.89686768 0.0107188 ],[0.99285096 0.89524269 0.00699277],0.0008333333333333334
[1.00492945 0.8977615  0.00193871],[0.99285096 0.89524269 0.00699277],0.0012171478171303506
[0.82303939 0.76644063 0.00388036],[0.82184582 0.77970551 0.00325109],0.0036931045577083352
[ 0.81557193  0.76869102 -0.00088378],[0.82184582 0.77970551 0.00325109],0.0008333333333333334
[0.79731014 0.78406265 0.00684643],[0.80511789 0.79479909 0.00560315],0.0008333333333333334
[0.79618823 0.80438347 0.0080888 ],[0.80511789 0.79479909 0.00560315],0.0012171478171303508
[0.81027653 0.77589505 0.00554795],[8.10845869e-01 7.88207318e-01 4.62506501e-04],0.0010583326651951185
[0.81018004 0.78136878 0.01188918],[8.10845869e-01 7.88207318e-01 4.62506501e-04],0.0008333333333333334
[0.89990942 0.78759308 0.00594103],[0.89160567 0.79789267 0.00428458],0.0027232117168576476
[0.8994691  0.80049259 0.01473373],[0.89160567 0.79789267 0.00428458],0.0008333333333333334
[0.86173336 0.80054582 0.00481944],[0.8726354  0.80735464 0.00127496],0.0017777385704942125
[0.86766803 0.80755262 0.01364686],[0.8726354  0.80735464 0.00127496],0.0008333333333333334
[0.91720855 0.8286124  0.00465379],[9.04921274e-01 8.25574676e-01 4.61796357e-04],0.0008333333333333334
[9.13735673e-01 8.15575918e-01 1.31676753e-04],[9.04921274e-01 8.25574676e-01 4.61796357e-04],0.0008333333333333334
[0.91202413 0.83394519 0.01346576],[0.90148205 0.82995887 0.00634174],0.0008333333333333334
[0.91304939 0.83350141 0.01194752],[0.90148205 0.82995887 0.00634174],0.0008333333333333334
[0.9439142  0.78617964 0.00873933],[0.936471   0.79703517 0.00660998],0.002341260763316646
[0.94730537 0.8004667  0.01358269],[0.936471   0.79703517 0.00660998],0.0008333333333333334
[0.92008828 0.78397456 0.00277499],[0.92194289 0.7966691  0.00640635],0.0012171478171303508
[0.90912543 0.7969512  0.00274425],[0.92194289 0.7966691  0.00640635],0.001058332665195118
[9.46957502e-01 7.96690328e-01 8.74710460e-04],[0.93731896 0.80579759 0.00226544],0.0008333333333333334
[0.93060564 0.79491828 0.00605356],[0.93731896 0.80579759 0.00226544],0.0008333333333333334
[9.14874779e-01 9.21208562e-01 2.67538253e-04],[0.9181205  0.90836778 0.00180295],0.0008333333333333334
[0.97611137 0.82108174 0.00691984],[0.97916729 0.83406008 0.00696488],0.0025285237241599715
[0.96584776 0.83466576 0.00699794],[0.97916729 0.83406008 0.00696488],0.0010583326651951185
[1.0089851  0.82343301 0.00780184],[1.00871726 0.83674552 0.00710669],0.0012171478171303508
[1.0152633  0.82704236 0.01349228],[1.00871726 0.83674552 0.00710669],0.0008333333333333334
[0.9808284  0.95791607 0.01098049],[0.9918166  0.95039123 0.01033691],0.0016301661512080315
[0.97999071 0.94577235 0.01441025],[0.9918166  0.95039123 0.01033691],0.0008333333333333334
[0.9651     0.94751329 0.00173072],[ 0.97282778  0.93711356 -0.00141648],0.0010583326651951185
[0.96307614 0.92937566 0.00335932],[ 0.97282778  0.93711356 -0.00141648],0.0010583326651951185
[0.95960118 0.92208488 0.01335141],[0.9726122  0.92497682 0.0129937 ],0.0010583326651951185
[1.01810704 0.8996261  0.00274626],[1.00492945 0.8977615  0.00193871],0.0008333333333333334
[1.01123248e+00 8.86149162e-01 1.49006775e-04],[1.00492945 0.8977615  0.00193871],0.0010583326651951183
[0.82593791 0.75382422 0.00707453],[0.82303939 0.76644063 0.00388036],0.003676050051578795
[8.35541678e-01 7.63114497e-01 6.54299081e-04],[0.82303939 0.76644063 0.00388036],0.0008333333333333334
[0.78931791 0.81578294 0.00729588],[0.79618823 0.80438347 0.0080888 ],0.0010583326651951185
[0.78440382 0.80471804 0.00186036],[0.79618823 0.80438347 0.0080888 ],0.0008333333333333334
