node1,node2,radius
[0.04363341 0.95081137 0.00732019],[0.0564364  0.94846079 0.00443299],0.0014515864092318597
[0.04450627 0.94274884 0.00611325],[0.0564364  0.94846079 0.00443299],0.0010583326651951185
[0.06482145 0.98274065 0.0093248 ],[0.07491089 0.97406791 0.00845044],0.0017777385704942133
[0.06276427 0.97461342 0.00297871],[0.07491089 0.97406791 0.00845044],0.0010583326651951185
[0.07400801 0.94170792 0.0128767 ],[0.08102114 0.95257273 0.00962865],0.00145158640923186
[ 0.08441439  0.94533891 -0.00104541],[0.08102114 0.95257273 0.00962865],0.0008333333333333334
[0.14575426 0.8597536  0.00926814],[0.14535506 0.88167979 0.00926369],0.0035121149640888003
[0.15500825 0.87379416 0.00452969],[0.14535506 0.88167979 0.00926369],0.0014877253802780906
[0.12036384 0.87966743 0.0141979 ],[0.12921515 0.89098458 0.01409504],0.00468997993253487
[0.1235348  0.90126991 0.0077924 ],[0.12921515 0.89098458 0.01409504],0.002894529427018634
[0.18838876 0.90834998 0.00168115],[0.17329932 0.91395257 0.00333999],0.004511079585810734
[0.17631237 0.90119793 0.0057932 ],[0.17329932 0.91395257 0.00333999],0.0027302293754648825
[0.0199793  0.92029894 0.00559071],[0.03077216 0.92785152 0.0076524 ],0.00138890704059307
[0.02211824 0.93788327 0.00915286],[0.03077216 0.92785152 0.0076524 ],0.0015457767518879816
[4.14599303e-02 9.10317238e-01 2.40484590e-04],[0.04318395 0.92314144 0.00345691],0.0008333333333333334
[0.03655184 0.91530094 0.01196099],[0.04318395 0.92314144 0.00345691],0.0008333333333333334
[0.03615136 0.96142302 0.01035162],[0.04363341 0.95081137 0.00732019],0.0013440816362628033
[3.24113578e-02 9.48881267e-01 3.83481298e-04],[0.04363341 0.95081137 0.00732019],0.0008333333333333334
[0.03595218 0.93385513 0.00106276],[0.04450627 0.94274884 0.00611325],0.0008333333333333334
[0.03539742 0.93978579 0.01538832],[0.04450627 0.94274884 0.00611325],0.0008333333333333334
[0.05201481 0.98643181 0.00894625],[0.06482145 0.98274065 0.0093248 ],0.0015457767518879818
[0.06704554 0.99568055 0.00700308],[0.06482145 0.98274065 0.0093248 ],0.0012171478171303508
[0.05045708 0.96953372 0.00369109],[0.06276427 0.97461342 0.00297871],0.0008333333333333334
[6.06666007e-02 9.87565188e-01 6.06129478e-04],[0.06276427 0.97461342 0.00297871],0.0008333333333333334
[0.06547891 0.93183371 0.01013224],[0.07400801 0.94170792 0.0128767 ],0.0010583326651951185
[0.06112041 0.94487332 0.01158528],[0.07400801 0.94170792 0.0128767 ],0.0012171478171303508
[0.14523751 0.83812232 0.00869566],[0.14575426 0.8597536  0.00926814],0.0029569759220199757
[0.13552528 0.8512039  0.0094883 ],[0.14575426 0.8597536  0.00926814],0.002340224707723529
[0.16002119 0.861501   0.00329421],[0.15500825 0.87379416 0.00452969],0.0013440816362628033
[0.16035651 0.86805287 0.01530983],[0.15500825 0.87379416 0.00452969],0.0008333333333333334
[0.11224127 0.86823322 0.01170729],[0.12036384 0.87966743 0.0141979 ],0.004467730851585033
[0.10970395 0.88753677 0.01270863],[0.12036384 0.87966743 0.0141979 ],0.0020180742979748604
[0.12711221 0.91343047 0.00365709],[0.1235348  0.90126991 0.0077924 ],0.0028673109200128295
[0.13334469 0.9095966  0.01128671],[0.1235348  0.90126991 0.0077924 ],0.0008333333333333334
[0.2033047  0.90331973 0.00468661],[0.18838876 0.90834998 0.00168115],0.0038018377051298336
[0.19794213 0.91703461 0.00501102],[0.18838876 0.90834998 0.00168115],0.0030003948941714144
[0.17974255 0.88833663 0.00501945],[0.17631237 0.90119793 0.0057932 ],0.002631977771679279
[0.1864986  0.90686186 0.01226919],[0.17631237 0.90119793 0.0057932 ],0.0010583326651951185
[0.01147843 0.91003525 0.00600254],[0.0199793  0.92029894 0.00559071],0.0010583326651951185
[0.00782932 0.92490221 0.00259645],[0.0199793  0.92029894 0.00559071],0.0010583326651951185
[0.01113532 0.94536433 0.0102423 ],[0.02211824 0.93788327 0.00915286],0.0014515864092318597
[0.02533164 0.94994784 0.00447335],[0.02211824 0.93788327 0.00915286],0.0008333333333333334
[0.02537057 0.96926279 0.01005118],[0.03615136 0.96142302 0.01035162],0.0008333333333333334
[0.04072592 0.97391848 0.00950629],[0.03615136 0.96142302 0.01035162],0.0012171478171303506
[ 2.38573669e-02  9.28402155e-01 -2.63229744e-04],[0.03595218 0.93385513 0.00106276],0.0008333333333333334
[0.04005639 0.9912964  0.00561316],[0.05201481 0.98643181 0.00894625],0.00145158640923186
[0.05282096 0.99782085 0.00206021],[0.05201481 0.98643181 0.00894625],0.0008333333333333334
[0.07376049 1.00701871 0.00497006],[0.06704554 0.99568055 0.00700308],0.0008333333333333334
[0.06331924 1.00830462 0.00913031],[0.06704554 0.99568055 0.00700308],0.0010583326651951185
[0.03738382 0.96910039 0.00110651],[0.05045708 0.96953372 0.00369109],0.0008333333333333334
[0.06349656 0.91876611 0.0118889 ],[0.06547891 0.93183371 0.01013224],0.0008333333333333334
[0.05360285 0.93202245 0.00407407],[0.06547891 0.93183371 0.01013224],0.0008333333333333334
[0.04801691 0.94260676 0.0125542 ],[0.06112041 0.94487332 0.01158528],0.0008333333333333334
[0.05981046 0.95805522 0.01310158],[0.06112041 0.94487332 0.01158528],0.0010583326651951185
[0.14209184 0.81785391 0.00504543],[0.14523751 0.83812232 0.00869566],0.0023865553179511184
[0.15750609 0.82173778 0.01079471],[0.14523751 0.83812232 0.00869566],0.0021062983294243926
[0.12374219 0.8483315  0.01502778],[0.13552528 0.8512039  0.0094883 ],0.0022136628944837084
[0.12576221 0.85473854 0.00112371],[0.13552528 0.8512039  0.0094883 ],0.0010583326651951185
[0.17217996 0.85611423 0.00233259],[0.16002119 0.861501   0.00329421],0.0012171478171303508
[0.16786496 0.85787389 0.01344789],[0.16002119 0.861501   0.00329421],0.0008333333333333334
[0.10459561 0.85693583 0.00804551],[0.11224127 0.86823322 0.01170729],0.004091557810397933
[0.12211568 0.86384527 0.00389577],[0.11224127 0.86823322 0.01170729],0.0023809838070031684
[0.09825565 0.89368328 0.00971954],[0.10970395 0.88753677 0.01270863],0.001843513575892039
[0.105247   0.89885353 0.00724564],[0.10970395 0.88753677 0.01270863],0.0012171478171303508
[ 1.33813283e-01  9.24184315e-01 -4.93598423e-04],[0.12711221 0.91343047 0.00365709],0.0028113501011549796
[0.12880807 0.92572315 0.00853478],[0.12711221 0.91343047 0.00365709],0.0010583326651951185
[0.21578669 0.89927943 0.00760766],[0.2033047  0.90331973 0.00468661],0.0037705530112401935
[ 0.21436945  0.89915987 -0.00148142],[0.2033047  0.90331973 0.00468661],0.0008333333333333334
[0.2065863  0.9271657  0.00565699],[0.19794213 0.91703461 0.00501102],0.0029160346458551654
[0.20891947 0.91000436 0.00781306],[0.19794213 0.91703461 0.00501102],0.0010583326651951185
[0.18330638 0.87571312 0.00262696],[0.17974255 0.88833663 0.00501945],0.0024809014728466436
[1.91898220e-01 8.91887164e-01 8.46782946e-04],[0.17974255 0.88833663 0.00501945],0.0012171478171303508
[0.19838253 0.91290676 0.01236507],[0.1864986  0.90686186 0.01226919],0.0008333333333333334
[0.19810977 0.90033651 0.01165424],[0.1864986  0.90686186 0.01226919],0.0008333333333333334
[0.00279837 0.90053348 0.00251676],[0.01147843 0.91003525 0.00600254],0.0008333333333333334
[0.00159855 0.91342146 0.01429106],[0.01147843 0.91003525 0.00600254],0.0008333333333333334
[-4.77117787e-03  9.28873800e-01  7.98757603e-04],[0.00782932 0.92490221 0.00259645],0.0008333333333333334
[-0.00204224  0.91755562  0.00773041],[0.00782932 0.92490221 0.00259645],0.0008333333333333334
[0.0080114  0.95815453 0.00813761],[0.01113532 0.94536433 0.0102423 ],0.0013440816362628033
[0.00155866 0.94035188 0.00243584],[0.01113532 0.94536433 0.0102423 ],0.0008333333333333334
[0.01495987 0.97751556 0.01118563],[0.02537057 0.96926279 0.01005118],0.0008333333333333334
[4.67279184e-02 9.82092125e-01 8.49186238e-04],[0.04072592 0.97391848 0.00950629],0.0008333333333333334
[0.04486027 0.98609732 0.0130221 ],[0.04072592 0.97391848 0.00950629],0.0010583326651951183
[0.02814845 0.99690723 0.00773385],[0.04005639 0.9912964  0.00561316],0.0012171478171303508
[0.03168781 0.98152766 0.00210371],[0.04005639 0.9912964  0.00561316],0.0010583326651951185
[0.05164392 1.0147142  0.00851214],[0.06331924 1.00830462 0.00913031],0.0008333333333333334
[0.07241157 1.01665442 0.00409163],[0.06331924 1.00830462 0.00913031],0.0008333333333333334
[0.05236328 0.96877531 0.01038185],[0.05981046 0.95805522 0.01310158],0.0008333333333333334
[0.05529146 0.9622709  0.001287  ],[0.05981046 0.95805522 0.01310158],0.0008333333333333334
[0.13890042 0.79765545 0.00732886],[0.14209184 0.81785391 0.00504543],0.002321201569615969
[1.52827847e-01 8.11595259e-01 2.13746472e-04],[0.14209184 0.81785391 0.00504543],0.0008333333333333334
[0.16367449 0.80991863 0.01098496],[0.15750609 0.82173778 0.01079471],0.0018845612458981294
[0.17020033 0.82579736 0.01118717],[0.15750609 0.82173778 0.01079471],0.0012171478171303508
[0.11258047 0.84120262 0.01348737],[0.12374219 0.8483315  0.01502778],0.00212015427524717
[0.12541017 0.8387681  0.00588792],[0.12374219 0.8483315  0.01502778],0.0010583326651951185
[1.12690125e-01 8.57338501e-01 7.51271620e-04],[0.12576221 0.85473854 0.00112371],0.0008333333333333334
[0.1169139  0.85976566 0.00973843],[0.12576221 0.85473854 0.00112371],0.0008333333333333334
[0.18515687 0.85307711 0.00194067],[0.17217996 0.85611423 0.00233259],0.0010583326651951185
[0.17703802 0.86644286 0.00922435],[0.17217996 0.85611423 0.00233259],0.0008333333333333334
[0.09582799 0.84650143 0.00481921],[0.10459561 0.85693583 0.00804551],0.004063669803362292
[ 0.10456367  0.85302978 -0.0047028 ],[0.10459561 0.85693583 0.00804551],0.0008333333333333334
[0.13540968 0.86484165 0.00366215],[0.12211568 0.86384527 0.00389577],0.0020180742979748604
[0.12692888 0.87468886 0.00998079],[0.12211568 0.86384527 0.00389577],0.0017069826004149937
[0.08750489 0.90142652 0.00822252],[0.09825565 0.89368328 0.00971954],0.001706982600414994
[0.08708371 0.88741414 0.00602315],[0.09825565 0.89368328 0.00971954],0.0010583326651951185
[0.10448585 0.91186297 0.01006573],[0.105247   0.89885353 0.00724564],0.0010583326651951185
[0.0932218  0.89698589 0.00179731],[0.105247   0.89885353 0.00724564],0.0008333333333333334
[0.13362073 0.93741806 0.00112158],[ 1.33813283e-01  9.24184315e-01 -4.93598423e-04],0.0027825581593463426
[0.14652562 0.92553118 0.00329591],[ 1.33813283e-01  9.24184315e-01 -4.93598423e-04],0.0008333333333333334
[0.13759542 0.93521932 0.01175705],[0.12880807 0.92572315 0.00853478],0.0008333333333333334
[0.13311822 0.93820839 0.01035661],[0.12880807 0.92572315 0.00853478],0.0008333333333333334
[0.22815044 0.89535926 0.01069757],[0.21578669 0.89927943 0.00760766],0.0036794498065938863
[0.22627612 0.89384917 0.00142204],[0.21578669 0.89927943 0.00760766],0.001254759262149869
[0.21458169 0.93781084 0.00492733],[0.2065863  0.9271657  0.00565699],0.0028685428127720966
[ 0.21670085  0.92356766 -0.00225045],[0.2065863  0.9271657  0.00565699],0.0008333333333333334
[0.21066233 0.89940277 0.01570903],[0.20891947 0.91000436 0.00781306],0.0008333333333333334
[0.22023739 0.91542565 0.01231771],[0.20891947 0.91000436 0.00781306],0.0008333333333333334
[0.18981409 0.86407809 0.00285839],[0.18330638 0.87571312 0.00262696],0.002419486073420823
[0.18032089 0.86948314 0.01403099],[0.18330638 0.87571312 0.00262696],0.0008333333333333334
[0.20001188 0.90246647 0.00100382],[1.91898220e-01 8.91887164e-01 8.46782946e-04],0.0008333333333333334
[0.20167766 0.88444512 0.00601945],[1.91898220e-01 8.91887164e-01 8.46782946e-04],0.0010583326651951185
[0.00461824 0.97086408 0.00596235],[0.0080114  0.95815453 0.00813761],0.0012171478171303508
[0.02018865 0.96308496 0.00586096],[0.0080114  0.95815453 0.00813761],0.0008333333333333334
[0.04077806 0.99875254 0.01204293],[0.04486027 0.98609732 0.0130221 ],0.0010583326651951185
[0.01640181 1.00282826 0.00991006],[0.02814845 0.99690723 0.00773385],0.0008333333333333334
[0.01769046 0.98872308 0.00892883],[0.02814845 0.99690723 0.00773385],0.0010583326651951185
[0.02581223 0.96956101 0.00186969],[0.03168781 0.98152766 0.00210371],0.0008333333333333334
[0.02560161 0.97836143 0.0135366 ],[0.03168781 0.98152766 0.00210371],0.0008333333333333334
[0.13961521 0.78048862 0.00720798],[0.13890042 0.79765545 0.00732886],0.0019549342352701256
[0.14942266 0.78998082 0.00447223],[0.13890042 0.79765545 0.00732886],0.0015457767518879818
[1.65857063e-01 8.14371319e-01 7.71241130e-04],[1.52827847e-01 8.11595259e-01 2.13746472e-04],0.0008333333333333334
[0.16730685 0.79720973 0.00923349],[0.16367449 0.80991863 0.01098496],0.0016125698613391414
[0.17679641 0.81224887 0.01058141],[0.16367449 0.80991863 0.01098496],0.0012171478171303508
[0.17912136 0.83511233 0.00780719],[0.17020033 0.82579736 0.01118717],0.0010583326651951185
[0.17833055 0.81864279 0.00340968],[0.17020033 0.82579736 0.01118717],0.0008333333333333334
[0.10856669 0.82947753 0.00856908],[0.11258047 0.84120262 0.01348737],0.001777738570494213
[0.10250619 0.84827378 0.00836047],[0.11258047 0.84120262 0.01348737],0.0015457767518879814
[0.12722881 0.82650541 0.00097907],[0.12541017 0.8387681  0.00588792],0.0008333333333333334
[0.13852389 0.83712659 0.00412335],[0.12541017 0.8387681  0.00588792],0.0008333333333333334
[1.98432545e-01 8.52909034e-01 7.13510887e-04],[0.18515687 0.85307711 0.00194067],0.0008333333333333334
[ 1.87488930e-01  8.40141525e-01 -2.97611418e-04],[0.18515687 0.85307711 0.00194067],0.0008333333333333334
[0.0865799  0.83657854 0.00183418],[0.09582799 0.84650143 0.00481921],0.0037291720056386074
[8.31962629e-02 8.45529478e-01 6.63188446e-04],[0.09582799 0.84650143 0.00481921],0.0021477901642041135
[0.14413784 0.87468902 0.00151127],[0.13540968 0.86484165 0.00366215],0.001777738570494213
[ 1.44923785e-01  8.56596308e-01 -7.28057456e-04],[0.13540968 0.86484165 0.00366215],0.0013440816362628033
[0.13063297 0.88709658 0.00680179],[0.12692888 0.87468886 0.00998079],0.001630166151208031
[0.13044629 0.88708267 0.0134158 ],[0.12692888 0.87468886 0.00998079],0.0008333333333333334
[0.08281102 0.91323931 0.00419716],[0.08750489 0.90142652 0.00822252],0.0016301661512080315
[0.07669889 0.89757661 0.00142646],[0.08750489 0.90142652 0.00822252],0.0008333333333333334
[7.89649716e-02 8.78568046e-01 2.25690838e-04],[0.08708371 0.88741414 0.00602315],0.0008333333333333334
[ 0.07632876  0.89002942 -0.00141118],[0.08708371 0.88741414 0.00602315],0.0008333333333333334
[0.11076779 0.92311428 0.01348964],[0.10448585 0.91186297 0.01006573],0.0008333333333333334
[ 1.01204964e-01  9.19897196e-01 -5.67627729e-05],[0.10448585 0.91186297 0.01006573],0.0008333333333333334
[0.13720178 0.94803868 0.0083435 ],[0.13362073 0.93741806 0.00112158],0.0027232117168576498
[0.14495662 0.94213161 0.00632329],[0.13362073 0.93741806 0.00112158],0.0010583326651951185
[0.23934003 0.88830302 0.01236502],[0.22815044 0.89535926 0.01069757],0.003646519025246378
[0.24054517 0.90009109 0.01202359],[0.22815044 0.89535926 0.01069757],0.0008333333333333334
[0.23856405 0.88869934 0.00193549],[0.22627612 0.89384917 0.00142204],0.0010583326651951185
[0.2309126  0.88143983 0.00293496],[0.22627612 0.89384917 0.00142204],0.0008333333333333334
[0.22597721 0.94473316 0.00496476],[0.21458169 0.93781084 0.00492733],0.0024194860734208226
[0.2122642  0.95090865 0.00400296],[0.21458169 0.93781084 0.00492733],0.0019051083471430324
[0.23339104 0.91743344 0.01317098],[0.22023739 0.91542565 0.01231771],0.0008333333333333334
[0.20064427 0.85641946 0.00150544],[0.18981409 0.86407809 0.00285839],0.002300214154207312
[0.19752067 0.8547749  0.00850081],[0.18981409 0.86407809 0.00285839],0.0012171478171303508
[0.20429289 0.87277479 0.01191365],[0.20167766 0.88444512 0.00601945],0.0008333333333333334
[1.98854829e-01 8.72648391e-01 4.83513829e-04],[0.20167766 0.88444512 0.00601945],0.0008333333333333334
[0.00215149 0.9839662  0.0057969 ],[0.00461824 0.97086408 0.00596235],0.0010583326651951185
[1.61359596e-02 9.74941178e-01 6.24082161e-04],[0.00461824 0.97086408 0.00596235],0.0008333333333333334
[0.03363347 1.00900975 0.00740373],[0.04077806 0.99875254 0.01204293],0.0008333333333333334
[0.03259058 1.00496547 0.00354926],[0.04077806 0.99875254 0.01204293],0.0008333333333333334
[0.00567864 0.98387785 0.0120939 ],[0.01769046 0.98872308 0.00892883],0.0008333333333333334
[ 0.01609572  0.98197857 -0.00246178],[0.01769046 0.98872308 0.00892883],0.0008333333333333334
[0.13724149 0.76387685 0.00444283],[0.13961521 0.78048862 0.00720798],0.0015262425620623736
[0.12838658 0.77478126 0.01158083],[0.13961521 0.78048862 0.00720798],0.00145158640923186
[0.15732276 0.78090678 0.01021924],[0.14942266 0.78998082 0.00447223],0.00145158640923186
[0.16220716 0.79259052 0.00172926],[0.14942266 0.78998082 0.00447223],0.0008333333333333334
[0.17079719 0.78482974 0.0057219 ],[0.16730685 0.79720973 0.00923349],0.0014877253802780906
[0.17407524 0.78631736 0.00558342],[0.16730685 0.79720973 0.00923349],0.0008333333333333334
[0.18500238 0.8221923  0.0139826 ],[0.17679641 0.81224887 0.01058141],0.0008333333333333334
[0.18976278 0.81278188 0.00752083],[0.17679641 0.81224887 0.01058141],0.0010583326651951185
[0.18910683 0.84332548 0.01106485],[0.17912136 0.83511233 0.00780719],0.0008333333333333334
[0.1766776  0.84821891 0.00795933],[0.17912136 0.83511233 0.00780719],0.0008333333333333334
[0.10565894 0.81647367 0.00904073],[0.10856669 0.82947753 0.00856908],0.001706982600414994
[0.09612892 0.82639254 0.0122518 ],[0.10856669 0.82947753 0.00856908],0.0008333333333333334
[0.091135   0.8465412  0.00161718],[0.10250619 0.84827378 0.00836047],0.0008333333333333334
[0.09349046 0.85772501 0.00568303],[0.10250619 0.84827378 0.00836047],0.0014515864092318595
[8.01768252e-02 8.24452384e-01 5.36932197e-04],[0.0865799  0.83657854 0.00183418],0.003593497937848108
[0.08842349 0.82734068 0.01127033],[0.0865799  0.83657854 0.00183418],0.00145158640923186
[0.07028015 0.84522447 0.00395844],[8.31962629e-02 8.45529478e-01 6.63188446e-04],0.0020703097050226377
[7.40417499e-02 8.55219334e-01 3.81453730e-04],[8.31962629e-02 8.45529478e-01 6.63188446e-04],0.0008333333333333334
[0.15198889 0.88533861 0.00316204],[0.14413784 0.87468902 0.00151127],0.001630166151208031
[0.14196116 0.88779162 0.00267825],[0.14413784 0.87468902 0.00151127],0.0010583326651951185
[0.149428   0.84432178 0.00188454],[ 1.44923785e-01  8.56596308e-01 -7.28057456e-04],0.0012171478171303508
[0.14721055 0.84800906 0.00921214],[ 1.44923785e-01  8.56596308e-01 -7.28057456e-04],0.0008333333333333334
[0.13872721 0.89767924 0.00628374],[0.13063297 0.88709658 0.00680179],0.0008333333333333334
[0.12079924 0.89527665 0.00303855],[0.13063297 0.88709658 0.00680179],0.0015457767518879816
[ 7.87456865e-02  9.25013352e-01 -5.59171456e-04],[0.08281102 0.91323931 0.00419716],0.0014515864092318597
[0.08779605 0.9252831  0.00700328],[0.08281102 0.91323931 0.00419716],0.0010583326651951185
[0.06565158 0.89029201 0.00306027],[0.07669889 0.89757661 0.00142646],0.0008333333333333334
[0.13596892 0.95978456 0.01453156],[0.13720178 0.94803868 0.0083435 ],0.002661300561780036
[0.12420357 0.95096196 0.00781552],[0.13720178 0.94803868 0.0083435 ],0.0010583326651951185
[0.15394093 0.95017326 0.01201466],[0.14495662 0.94213161 0.00632329],0.0008333333333333334
[ 1.52665526e-01  9.50601038e-01 -5.04541837e-04],[0.14495662 0.94213161 0.00632329],0.0008333333333333334
[0.24947467 0.87963902 0.01231894],[0.23934003 0.88830302 0.01236502],0.0030772639740027936
[0.24593088 0.89932449 0.00877813],[0.23934003 0.88830302 0.01236502],0.002419486073420822
[ 2.47456942e-01  8.78988062e-01 -1.58652562e-04],[0.23856405 0.88869934 0.00193549],0.0008333333333333334
[0.25100465 0.89349446 0.00206206],[0.23856405 0.88869934 0.00193549],0.0008333333333333334
[0.23850813 0.94886536 0.00688274],[0.22597721 0.94473316 0.00496476],0.0023809838070031684
[0.2382227  0.94004864 0.00253965],[0.22597721 0.94473316 0.00496476],0.0008333333333333334
[0.21600095 0.96272465 0.00892197],[0.2122642  0.95090865 0.00400296],0.0018435135758920393
[1.99504596e-01 9.51075349e-01 1.37421395e-04],[0.2122642  0.95090865 0.00400296],0.0008333333333333334
[0.20534121 0.84411757 0.00359826],[0.20064427 0.85641946 0.00150544],0.0021678665339266733
[0.21359986 0.85956574 0.00132861],[0.20064427 0.85641946 0.00150544],0.0012171478171303508
[0.20753621 0.84646805 0.01140997],[0.19752067 0.8547749  0.00850081],0.0010583326651951185
[0.20792594 0.85083848 0.00115147],[0.19752067 0.8547749  0.00850081],0.0008333333333333334
[0.20742542 0.85983702 0.01115269],[0.20429289 0.87277479 0.01191365],0.0008333333333333334
[0.00432125 0.99601991 0.01106737],[0.00215149 0.9839662  0.0057969 ],0.0008333333333333334
[ 0.00119084  0.99534123 -0.00109248],[0.00215149 0.9839662  0.0057969 ],0.0008333333333333334
[ 2.34680834e-02  1.01292321e+00 -2.85718133e-04],[0.03363347 1.00900975 0.00740373],0.0008333333333333334
[-0.0017739   0.97298433  0.0102048 ],[0.00567864 0.98387785 0.0120939 ],0.0008333333333333334
[0.13581118 0.75090508 0.00171057],[0.13724149 0.76387685 0.00444283],0.001254759262149869
[0.12568197 0.75815488 0.00106434],[0.13724149 0.76387685 0.00444283],0.0010583326651951185
[0.12136743 0.76354786 0.01310394],[0.12838658 0.77478126 0.01158083],0.0012171478171303508
[0.11716073 0.78171324 0.00965585],[0.12838658 0.77478126 0.01158083],0.0010583326651951185
[0.16428031 0.76954463 0.00969795],[0.15732276 0.78090678 0.01021924],0.0008333333333333334
[0.15042205 0.76955799 0.00905173],[0.15732276 0.78090678 0.01021924],0.0013440816362628035
[0.17333776 0.77174964 0.00620586],[0.17079719 0.78482974 0.0057219 ],0.0013440816362628033
[0.18010459 0.77595175 0.0022103 ],[0.17079719 0.78482974 0.0057219 ],0.0008333333333333334
[0.20101092 0.81612028 0.00118742],[0.18976278 0.81278188 0.00752083],0.0008333333333333334
[0.19453515 0.82337414 0.01406348],[0.18976278 0.81278188 0.00752083],0.0008333333333333334
[0.18333041 0.85948779 0.01051478],[0.1766776  0.84821891 0.00795933],0.0008333333333333334
[0.10850964 0.80346194 0.0084523 ],[0.10565894 0.81647367 0.00904073],0.0016301661512080315
[ 0.09913471  0.81184681 -0.00162718],[0.10565894 0.81647367 0.00904073],0.0008333333333333334
[0.08628578 0.86826604 0.00952453],[0.09349046 0.85772501 0.00568303],0.001344081636262803
[0.09447082 0.87036473 0.00981272],[0.09349046 0.85772501 0.00568303],0.0008333333333333334
[7.52790941e-02 8.11708524e-01 5.24638733e-05],[8.01768252e-02 8.24452384e-01 5.36932197e-04],0.003530236199888378
[0.06906584 0.83165811 0.00208653],[8.01768252e-02 8.24452384e-01 5.36932197e-04],0.0010583326651951183
[0.08617725 0.81421642 0.01196742],[0.08842349 0.82734068 0.01127033],0.0012171478171303508
[0.0760301  0.82317525 0.00865678],[0.08842349 0.82734068 0.01127033],0.0010583326651951185
[0.05779454 0.84816851 0.00759436],[0.07028015 0.84522447 0.00395844],0.0016301661512080317
[0.06853511 0.85799105 0.00738581],[0.07028015 0.84522447 0.00395844],0.0016301661512080315
[0.16004988 0.89580881 0.00494337],[0.15198889 0.88533861 0.00316204],0.0015457767518879816
[0.1532547  0.89219622 0.0145264 ],[0.15198889 0.88533861 0.00316204],0.0008333333333333334
[0.14314532 0.89927883 0.00934305],[0.14196116 0.88779162 0.00267825],0.0008333333333333334
[0.14277832 0.89049373 0.01570931],[0.14196116 0.88779162 0.00267825],0.0008333333333333334
[0.15319931 0.83364489 0.00892437],[0.149428   0.84432178 0.00188454],0.0010583326651951185
[0.15393147 0.83180711 0.00094656],[0.149428   0.84432178 0.00188454],0.0008333333333333334
[1.17187637e-01 9.07857407e-01 4.97159132e-04],[0.12079924 0.89527665 0.00303855],0.0014515864092318597
[0.11618907 0.90504306 0.01085784],[0.12079924 0.89527665 0.00303855],0.0008333333333333334
[0.07590695 0.93728985 0.00380051],[ 7.87456865e-02  9.25013352e-01 -5.59171456e-04],0.0013440816362628033
[0.07548351 0.93649814 0.00537678],[ 7.87456865e-02  9.25013352e-01 -5.59171456e-04],0.0008333333333333334
[0.09720898 0.93100065 0.01451888],[0.08779605 0.9252831  0.00700328],0.0008333333333333334
[ 9.38782977e-02  9.34519560e-01 -4.44656469e-04],[0.08779605 0.9252831  0.00700328],0.0008333333333333334
[0.137313   0.97272341 0.01160624],[0.13596892 0.95978456 0.01453156],0.0025285237241599733
