node1,node2,radius
[0.91761118 0.84223415 0.01047299],[0.90431727 0.84130967 0.01003143],0.0030238475259024983
[0.88643972 0.83843388 0.008536  ],[0.89192263 0.82629552 0.00914889],0.0022136628944837084
[0.88777317 0.83630167 0.00137478],[0.89192263 0.82629552 0.00914889],0.0008333333333333334
[0.88460048 0.75623508 0.00416364],[0.89697541 0.75372774 0.00844758],0.0019051083471430328
[ 0.88941436  0.75237421 -0.00245087],[0.89697541 0.75372774 0.00844758],0.0008333333333333334
[0.89910399 0.7735002  0.00591656],[0.90871684 0.76530696 0.01018758],0.0016301661512080309
[ 9.04681475e-01  7.59062628e-01 -8.80475110e-04],[0.90871684 0.76530696 0.01018758],0.0008333333333333334
[0.90311484 0.74309996 0.01221755],[0.91236833 0.75252602 0.01403417],0.0010583326651951183
[0.92170248 0.74308812 0.01277826],[0.91236833 0.75252602 0.01403417],0.0008333333333333334
[0.7971561  0.79258623 0.01147314],[0.82766609 0.79724668 0.01133289],0.011411314373242148
[0.81563575 0.81865593 0.00736911],[0.82766609 0.79724668 0.01133289],0.0030055616964470193
[0.85914979 0.87370796 0.00696727],[0.8679442  0.84831775 0.00617811],0.004145942725153024
[0.85403108 0.85553215 0.00744249],[0.8679442  0.84831775 0.00617811],0.002123627098933553
[0.90364627 0.89542859 0.0110374 ],[0.90458846 0.86857397 0.01179162],0.003589435089339008
[0.91546358 0.88209546 0.00920545],[0.90458846 0.86857397 0.01179162],0.003172060950878476
[0.93050913 0.83906329 0.00930408],[0.91761118 0.84223415 0.01047299],0.002782558159346341
[0.91891278 0.82921689 0.01304873],[0.91761118 0.84223415 0.01047299],0.0017777385704942133
[0.88991756 0.85117813 0.01034336],[0.88643972 0.83843388 0.008536  ],0.002070309705022637
[0.87955716 0.84985014 0.00825805],[0.88643972 0.83843388 0.008536  ],0.0012171478171303508
[0.87430349 0.7640154  0.00751271],[0.88460048 0.75623508 0.00416364],0.0017069826004149943
[0.87777615 0.74478106 0.00405523],[0.88460048 0.75623508 0.00416364],0.0012171478171303508
[0.89347689 0.78469961 0.00136829],[0.89910399 0.7735002  0.00591656],0.0015457767518879811
[0.88707143 0.77342481 0.01166022],[0.89910399 0.7735002  0.00591656],0.0008333333333333334
[0.89145186 0.73919135 0.00707212],[0.90311484 0.74309996 0.01221755],0.0010583326651951185
[0.7670982  0.79627492 0.01038235],[0.7971561  0.79258623 0.01147314],0.009722431595995984
[0.77558567 0.77361896 0.01230736],[0.7971561  0.79258623 0.01147314],0.007434222840479766
[0.80736778 0.83563105 0.00589041],[0.81563575 0.81865593 0.00736911],0.002913914267724326
[0.80325795 0.82352101 0.00831723],[0.81563575 0.81865593 0.00736911],0.0010936282814384937
[0.8491355  0.8981729  0.00799154],[0.85914979 0.87370796 0.00696727],0.0037170778546807607
[0.83735241 0.88605064 0.01408772],[0.85914979 0.87370796 0.00696727],0.002380730913357743
[0.84142263 0.85956977 0.00586053],[0.85403108 0.85553215 0.00744249],0.0012171478171303508
[0.85723199 0.8671709  0.00177931],[0.85403108 0.85553215 0.00744249],0.0019051083471430324
[0.90540838 0.92170037 0.0084768 ],[0.90364627 0.89542859 0.0110374 ],0.0034908538263233187
[0.89485441 0.90818295 0.00241186],[0.90364627 0.89542859 0.0110374 ],0.001254759262149869
[0.92819078 0.89361535 0.00661341],[0.91546358 0.88209546 0.00920545],0.0031304802191114227
[ 0.91895498  0.87665658 -0.00245673],[0.91546358 0.88209546 0.00920545],0.0008333333333333334
[0.94329085 0.83555828 0.01076026],[0.93050913 0.83906329 0.00930408],0.002753188759965503
[0.94062332 0.84774669 0.00958636],[0.93050913 0.83906329 0.00930408],0.0008333333333333334
[0.91964985 0.81681125 0.00821813],[0.91891278 0.82921689 0.01304873],0.0015457767518879818
[0.92921709 0.82575957 0.00532566],[0.91891278 0.82921689 0.01304873],0.0012171478171303508
[0.89386636 0.86376913 0.01225424],[0.88991756 0.85117813 0.01034336],0.0020180742979748604
[0.88615659 0.86058526 0.00167509],[0.88991756 0.85117813 0.01034336],0.0008333333333333334
[0.87084861 0.85805221 0.00237035],[0.87955716 0.84985014 0.00825805],0.0010583326651951185
[ 0.88020438  0.85595277 -0.00357904],[0.87955716 0.84985014 0.00825805],0.0008333333333333334
[0.86896899 0.77564805 0.00377072],[0.87430349 0.7640154  0.00751271],0.0016301661512080317
[ 0.86643491  0.76765804 -0.00261618],[0.87430349 0.7640154  0.00751271],0.0008333333333333334
[8.72778898e-01 7.32872823e-01 7.38734984e-04],[0.87777615 0.74478106 0.00405523],0.0010583326651951185
[0.87190337 0.73872027 0.01437778],[0.87777615 0.74478106 0.00405523],0.0008333333333333334
[0.88718854 0.79645682 0.00131845],[0.89347689 0.78469961 0.00136829],0.0015457767518879816
[ 8.85675528e-01  7.29856232e-01 -4.95397815e-04],[0.89145186 0.73919135 0.00707212],0.0008333333333333334
[ 0.88380005  0.74445895 -0.0024924 ],[0.89145186 0.73919135 0.00707212],0.0008333333333333334
[0.73837929 0.80390813 0.0087303 ],[0.7670982  0.79627492 0.01038235],0.009599725807436487
[0.76769999 0.81038611 0.01047089],[0.7670982  0.79627492 0.01038235],0.0025168755249986544
[0.75785643 0.7517599  0.00989116],[0.77558567 0.77361896 0.01230736],0.007423216804181957
[ 7.71768834e-01  7.70393466e-01 -5.41017312e-05],[0.77558567 0.77361896 0.01230736],0.0008333333333333334
[0.79959823 0.85169174 0.00420049],[0.80736778 0.83563105 0.00589041],0.002866367722061591
[ 0.79878698  0.84290419 -0.00126845],[0.80736778 0.83563105 0.00589041],0.0008333333333333334
[0.79068744 0.82017922 0.01124853],[0.80325795 0.82352101 0.00831723],0.0008333333333333334
[0.79216834 0.82735373 0.00198411],[0.80325795 0.82352101 0.00831723],0.0008333333333333334
[0.83258014 0.91825296 0.00892947],[0.8491355  0.8981729  0.00799154],0.0034331088820236614
[0.85570556 0.92072439 0.00409822],[0.8491355  0.8981729  0.00799154],0.0019114989180658846
[0.83260952 0.89847726 0.01315938],[0.83735241 0.88605064 0.01408772],0.00225772655919756
[0.82911926 0.89048796 0.00458492],[0.83735241 0.88605064 0.01408772],0.0010583326651951185
[0.83168814 0.86726243 0.00097787],[0.84142263 0.85956977 0.00586053],0.0010583326651951185
[0.83545739 0.85133339 0.01448351],[0.84142263 0.85956977 0.00586053],0.0008333333333333334
[8.62830803e-01 8.79192189e-01 3.93823548e-04],[0.85723199 0.8671709  0.00177931],0.0018435135758920393
[0.85303355 0.8773302  0.00932513],[0.85723199 0.8671709  0.00177931],0.0008333333333333334
[0.91360892 0.94630952 0.00617254],[0.90540838 0.92170037 0.0084768 ],0.0031591324231787054
[0.89717839 0.9374217  0.01098168],[0.90540838 0.92170037 0.0084768 ],0.001944118323486562
[0.88837987 0.91978749 0.00350402],[0.89485441 0.90818295 0.00241186],0.0010583326651951185
[0.89629973 0.91889709 0.01021545],[0.89485441 0.90818295 0.00241186],0.0008333333333333334
[0.94159013 0.90406206 0.00405424],[0.92819078 0.89361535 0.00661341],0.0030880253094711157
[ 9.22677995e-01  9.03250672e-01 -7.72224103e-04],[0.92819078 0.89361535 0.00661341],0.0008333333333333334
[0.95595866 0.83231859 0.00815091],[0.94329085 0.83555828 0.01076026],0.002692594229696594
[0.94935922 0.84739969 0.01161681],[0.94329085 0.83555828 0.01076026],0.0010583326651951185
[0.92296897 0.80391972 0.00746335],[0.91964985 0.81681125 0.00821813],0.00145158640923186
[0.90842241 0.81597852 0.00107467],[0.91964985 0.81681125 0.00821813],0.0008333333333333334
[0.94202787 0.82634248 0.00167574],[0.92921709 0.82575957 0.00532566],0.0008333333333333334
[0.93355225 0.81358053 0.00858988],[0.92921709 0.82575957 0.00532566],0.0010583326651951185
[0.89529668 0.87681923 0.00992467],[0.89386636 0.86376913 0.01225424],0.001777738570494213
[0.90533899 0.86314073 0.00548951],[0.89386636 0.86376913 0.01225424],0.0013440816362628033
[8.87651768e-01 8.73780934e-01 4.84981985e-04],[0.88615659 0.86058526 0.00167509],0.0008333333333333334
[0.86234139 0.8682979  0.00171409],[0.87084861 0.85805221 0.00237035],0.0008333333333333334
[0.86024065 0.86388501 0.0079585 ],[0.87084861 0.85805221 0.00237035],0.0008333333333333334
[0.86606564 0.78742348 0.00931035],[0.86896899 0.77564805 0.00377072],0.001545776751887982
[0.85795644 0.78094429 0.0091047 ],[0.86896899 0.77564805 0.00377072],0.0008333333333333334
[ 8.75857516e-01  7.19931649e-01 -1.70045354e-04],[8.72778898e-01 7.32872823e-01 7.38734984e-04],0.0008333333333333334
[0.86386771 0.72955083 0.01008394],[8.72778898e-01 7.32872823e-01 7.38734984e-04],0.0008333333333333334
[0.88432534 0.80947854 0.00119808],[0.88718854 0.79645682 0.00131845],0.0013440816362628033
[8.75614334e-01 8.03056511e-01 8.09047235e-04],[0.88718854 0.79645682 0.00131845],0.0010583326651951183
[0.71144005 0.81498019 0.00615141],[0.73837929 0.80390813 0.0087303 ],0.0035207023257035957
[0.71616849 0.7928403  0.01045655],[0.73837929 0.80390813 0.0087303 ],0.009300907451622323
[0.76352216 0.82253461 0.00690191],[0.76769999 0.81038611 0.01047089],0.002456858116552047
[0.7792158  0.81625894 0.01373797],[0.76769999 0.81038611 0.01047089],0.0008333333333333334
[0.7422344  0.72910886 0.0060849 ],[0.75785643 0.7517599  0.00989116],0.007412185416518295
[0.76001173 0.73307587 0.00285687],[0.75785643 0.7517599  0.00989116],0.0008333333333333334
[0.79510182 0.86884145 0.00399919],[0.79959823 0.85169174 0.00420049],0.002817566172939857
[0.7924576  0.85934173 0.01246287],[0.79959823 0.85169174 0.00420049],0.0008333333333333334
[0.81597915 0.93777409 0.00803796],[0.83258014 0.91825296 0.00892947],0.0032215966214009747
[0.82006091 0.91371904 0.00822926],[0.83258014 0.91825296 0.00892947],0.001630166151208031
[0.85840158 0.94404184 0.00384327],[0.85570556 0.92072439 0.00409822],0.001646688258580792
[0.86830859 0.92330728 0.0076011 ],[0.85570556 0.92072439 0.00409822],0.0012171478171303508
[0.83393256 0.91155429 0.01091915],[0.83260952 0.89847726 0.01315938],0.0022136628944837084
[0.82867307 0.90402503 0.00169184],[0.83260952 0.89847726 0.01315938],0.0008333333333333334
[0.81763586 0.89671058 0.00190382],[0.82911926 0.89048796 0.00458492],0.0008333333333333334
[ 0.82494074  0.87945673 -0.00163037],[0.82911926 0.89048796 0.00458492],0.0008333333333333334
[8.18601596e-01 8.69682498e-01 1.63343304e-04],[0.83168814 0.86726243 0.00097787],0.0008333333333333334
[0.82602609 0.8763077  0.00897175],[0.83168814 0.86726243 0.00097787],0.0008333333333333334
[8.74761327e-01 8.85140443e-01 1.51603021e-04],[8.62830803e-01 8.79192189e-01 3.93823548e-04],0.0017069826004149943
[8.58151591e-01 8.91676177e-01 2.12711061e-04],[8.62830803e-01 8.79192189e-01 3.93823548e-04],0.0010583326651951185
[0.92058819 0.97098134 0.00594173],[0.91360892 0.94630952 0.00617254],0.0031172831158432124
[ 0.9174159   0.9567208  -0.00316298],[0.91360892 0.94630952 0.00617254],0.0008333333333333334
[0.89255893 0.9498691  0.00975668],[0.89717839 0.9374217  0.01098168],0.0018529239328881864
[0.90297739 0.94642671 0.0030407 ],[0.89717839 0.9374217  0.01098168],0.0008333333333333334
[0.88625273 0.93204875 0.00829092],[0.88837987 0.91978749 0.00350402],0.0008333333333333334
[8.75378773e-01 9.19417321e-01 5.69338001e-04],[0.88837987 0.91978749 0.00350402],0.0008333333333333334
[0.95106477 0.91421733 0.00410656],[0.94159013 0.90406206 0.00405424],0.0029028483322006697
[0.95193992 0.89565632 0.00399887],[0.94159013 0.90406206 0.00405424],0.00145158640923186
[0.96881551 0.8289227  0.00717777],[0.95595866 0.83231859 0.00815091],0.0025965247446065533
[0.95433224 0.81976115 0.01232744],[0.95595866 0.83231859 0.00815091],0.0012171478171303506
[0.9533179  0.85727529 0.00358069],[0.94935922 0.84739969 0.01161681],0.0008333333333333334
[0.95209571 0.86044004 0.01112828],[0.94935922 0.84739969 0.01161681],0.0008333333333333334
[0.9225602  0.7910927  0.00384699],[0.92296897 0.80391972 0.00746335],0.0010583326651951185
[0.91436156 0.79468682 0.01175799],[0.92296897 0.80391972 0.00746335],0.0012171478171303508
[9.53701446e-01 8.32617048e-01 2.14477748e-04],[0.94202787 0.82634248 0.00167574],0.0008333333333333334
[0.93882125 0.8018166  0.00518028],[0.93355225 0.81358053 0.00858988],0.0008333333333333334
[0.92791417 0.80270534 0.01385487],[0.93355225 0.81358053 0.00858988],0.0008333333333333334
[0.89858233 0.88965877 0.01138354],[0.89529668 0.87681923 0.00992467],0.001706982600414994
[0.90453325 0.88334338 0.00286076],[0.89529668 0.87681923 0.00992467],0.0008333333333333334
[0.91778004 0.8614534  0.00100053],[0.90533899 0.86314073 0.00548951],0.0010583326651951183
[0.91492138 0.85406867 0.0074009 ],[0.90533899 0.86314073 0.00548951],0.0010583326651951185
[0.85645859 0.79569061 0.01345002],[0.86606564 0.78742348 0.00931035],0.0012171478171303508
[0.87681163 0.7944331  0.00568176],[0.86606564 0.78742348 0.00931035],0.0012171478171303508
[8.85477803e-01 7.10724403e-01 5.04103941e-04],[ 8.75857516e-01  7.19931649e-01 -1.70045354e-04],0.0008333333333333334
[0.88082656 0.8223446  0.00122775],[0.88432534 0.80947854 0.00119808],0.0008333333333333334
[0.8933816  0.81585699 0.00861948],[0.88432534 0.80947854 0.00119808],0.0012171478171303508
[8.66723575e-01 8.12983775e-01 3.82884163e-04],[8.75614334e-01 8.03056511e-01 8.09047235e-04],0.0010583326651951185
[0.68523787 0.8266163  0.00420638],[0.71144005 0.81498019 0.00615141],0.002950648553302707
[ 0.7046413   0.83802911 -0.00160837],[0.71144005 0.81498019 0.00615141],0.0023652369171015927
[0.69388805 0.78283189 0.00842076],[0.71616849 0.7928403  0.01045655],0.009168996087177406
[0.71993345 0.77790618 0.01142946],[0.71616849 0.7928403  0.01045655],0.0025192670339855574
[0.76778546 0.8351678  0.0069695 ],[0.76352216 0.82253461 0.00690191],0.0014515864092318595
[0.75033073 0.82163306 0.00861976],[0.76352216 0.82253461 0.00690191],0.0022577265591975596
[0.72357123 0.70977436 0.00678518],[0.7422344  0.72910886 0.0060849 ],0.007095552011338609
[0.74364978 0.70365615 0.00076284],[0.7422344  0.72910886 0.0060849 ],0.003066693154197419
[0.79081726 0.88581624 0.00286526],[0.79510182 0.86884145 0.00399919],0.0027674179967075467
[0.79286041 0.8734334  0.01631453],[0.79510182 0.86884145 0.00399919],0.0008333333333333334
[0.78218272 0.86783693 0.01265286],[0.7924576  0.85934173 0.01246287],0.0008333333333333334
[0.80119915 0.95397409 0.00820707],[0.81597915 0.93777409 0.00803796],0.0031810189004657873
[0.80476122 0.93129174 0.01118677],[0.81597915 0.93777409 0.00803796],0.0008333333333333334
[0.81067363 0.904323   0.00705829],[0.82006091 0.91371904 0.00822926],0.0015457767518879816
[0.80973987 0.91939243 0.00197894],[0.82006091 0.91371904 0.00822926],0.0008333333333333334
[0.86022641 0.96711037 0.00325188],[0.85840158 0.94404184 0.00384327],0.0015262425620623736
[0.86062811 0.95146779 0.0146911 ],[0.85840158 0.94404184 0.00384327],0.0008333333333333334
[0.880815   0.92043417 0.01122224],[0.86830859 0.92330728 0.0076011 ],0.0008333333333333334
[0.87435953 0.93497975 0.00981861],[0.86830859 0.92330728 0.0076011 ],0.0010583326651951185
[0.83395731 0.9225976  0.00344771],[0.83393256 0.91155429 0.01091915],0.0021678665339266738
[0.84365574 0.91500707 0.00247428],[0.83393256 0.91155429 0.01091915],0.0008333333333333334
[0.88719685 0.88879132 0.00328317],[8.74761327e-01 8.85140443e-01 1.51603021e-04],0.0008333333333333334
[0.87406445 0.89402761 0.01006676],[8.74761327e-01 8.85140443e-01 1.51603021e-04],0.0016301661512080317
[0.85565302 0.90292185 0.00692611],[8.58151591e-01 8.91676177e-01 2.12711061e-04],0.0008333333333333334
[0.84616096 0.89622992 0.00385498],[8.58151591e-01 8.91676177e-01 2.12711061e-04],0.0008333333333333334
[0.93063544 0.99113482 0.00633402],[0.92058819 0.97098134 0.00594173],0.0027671848805987886
[0.93314958 0.96692535 0.00782271],[0.92058819 0.97098134 0.00594173],0.001843513575892039
[0.88993233 0.96292931 0.01031323],[0.89255893 0.9498691  0.00975668],0.0016640828055135806
[0.88052571 0.95206439 0.00445007],[0.89255893 0.9498691  0.00975668],0.0010583326651951185
[0.88469683 0.94461977 0.00412842],[0.88625273 0.93204875 0.00829092],0.0008333333333333334
[0.86221782 0.91791216 0.00208641],[8.75378773e-01 9.19417321e-01 5.69338001e-04],0.0008333333333333334
[0.96072675 0.92399785 0.00495138],[0.95106477 0.91421733 0.00410656],0.002543065454824702
[0.95951428 0.90484629 0.00841552],[0.95106477 0.91421733 0.00410656],0.0017777385704942123
[0.9594335  0.88493645 0.00658895],[0.95193992 0.89565632 0.00399887],0.0013440816362628035
[0.95037788 0.89101204 0.01639921],[0.95193992 0.89565632 0.00399887],0.0008333333333333334
[0.98199446 0.82749124 0.00860751],[0.96881551 0.8289227  0.00717777],0.0015457767518879818
[0.9678032  0.81607454 0.00376049],[0.96881551 0.8289227  0.00717777],0.002380983807003168
[0.95117745 0.80697356 0.01025319],[0.95433224 0.81976115 0.01232744],0.0008333333333333334
[0.95095012 0.80834458 0.00632737],[0.95433224 0.81976115 0.01232744],0.0010583326651951183
[0.95687023 0.87252279 0.01412645],[0.95209571 0.86044004 0.01112828],0.0008333333333333334
[ 0.92232867  0.77895632 -0.00166957],[0.9225602  0.7910927  0.00384699],0.0008333333333333334
[0.92699473 0.78093641 0.01126066],[0.9225602  0.7910927  0.00384699],0.0008333333333333334
[0.91355844 0.78143205 0.01295956],[0.91436156 0.79468682 0.01175799],0.0010583326651951185
[0.91433434 0.78640138 0.00131152],[0.91436156 0.79468682 0.01175799],0.0008333333333333334
[0.91029674 0.8959803  0.0106164 ],[0.89858233 0.88965877 0.01138354],0.0016301661512080315
[0.89186097 0.89649122 0.0021143 ],[0.89858233 0.88965877 0.01138354],0.0008333333333333334
[9.16361653e-01 8.89138368e-01 7.90755971e-04],[0.90453325 0.88334338 0.00286076],0.0008333333333333334
[9.30622404e-01 8.65037495e-01 9.24856830e-04],[0.91778004 0.8614534  0.00100053],0.0010583326651951185
[0.92359402 0.84430387 0.00471543],[0.91492138 0.85406867 0.0074009 ],0.0008333333333333334
[0.92634626 0.85871017 0.01247102],[0.91492138 0.85406867 0.0074009 ],0.0008333333333333334
[0.84483405 0.80102332 0.00968039],[0.85645859 0.79569061 0.01345002],0.0010583326651951185
[0.84527073 0.79097634 0.00793774],[0.85645859 0.79569061 0.01345002],0.0008333333333333334
[0.88932894 0.79754709 0.00905782],[0.87681163 0.7944331  0.00568176],0.0010583326651951185
[0.87361934 0.80408487 0.01430907],[0.87681163 0.7944331  0.00568176],0.0008333333333333334
[0.90486338 0.82109929 0.01291657],[0.8933816  0.81585699 0.00861948],0.0008333333333333334
[0.90377234 0.80910107 0.01353558],[0.8933816  0.81585699 0.00861948],0.0010583326651951185
[8.63200535e-01 8.25843177e-01 4.24580988e-04],[8.66723575e-01 8.12983775e-01 3.82884163e-04],0.0008333333333333334
[0.87104149 0.82108059 0.01005631],[8.66723575e-01 8.12983775e-01 3.82884163e-04],0.0008333333333333334
[0.66310606 0.84416462 0.00373524],[0.68523787 0.8266163  0.00420638],0.002904035249608768
[0.66731278 0.81909223 0.01854248],[0.68523787 0.8266163  0.00420638],0.0008333333333333334
[0.70574567 0.85105544 0.00101323],[ 0.7046413   0.83802911 -0.00160837],0.0020703097050226373
[6.91552754e-01 8.39125274e-01 6.86467528e-04],[ 0.7046413   0.83802911 -0.00160837],0.00145158640923186
[0.67052161 0.77673197 0.00891496],[0.69388805 0.78283189 0.00842076],0.009161048401748507
[6.82834669e-01 7.90940545e-01 7.20521178e-04],[0.69388805 0.78283189 0.00842076],0.0008333333333333334
[0.72567033 0.76577829 0.01061751],[0.71993345 0.77790618 0.01142946],0.002046932911301783
[0.71100308 0.76800537 0.01141989],[0.71993345 0.77790618 0.01142946],0.0017777385704942131
[0.7651479  0.84795454 0.0096751 ],[0.76778546 0.8351678  0.0069695 ],0.0010583326651951185
[0.78055459 0.83404631 0.01063955],[0.76778546 0.8351678  0.0069695 ],0.0012171478171303504
[0.73832415 0.81603421 0.01012732],[0.75033073 0.82163306 0.00861976],0.002213662894483708
[0.74269666 0.83220439 0.01140288],[0.75033073 0.82163306 0.00861976],0.0008333333333333334
[0.70880161 0.68786792 0.00543077],[0.72357123 0.70977436 0.00678518],0.006958637961889783
[0.7058791  0.71165008 0.00893869],[0.72357123 0.70977436 0.00678518],0.002165154314033523
[0.75022875 0.69216915 0.00235775],[0.74364978 0.70365615 0.00076284],0.0025629527404050015
[0.73536805 0.69381052 0.00426346],[0.74364978 0.70365615 0.00076284],0.002070309705022637
[0.7871592  0.9027806  0.00237792],[0.79081726 0.88581624 0.00286526],0.0022402330783910193
[0.77755603 0.88468507 0.00366415],[0.79081726 0.88581624 0.00286526],0.001963135235546713
[0.78635338 0.96971401 0.00881124],[0.80119915 0.95397409 0.00820707],0.00281085515264167
[0.78907057 0.94864946 0.00973141],[0.80119915 0.95397409 0.00820707],0.0019051083471430328
[8.09495208e-01 8.92635782e-01 7.49727093e-04],[0.81067363 0.904323   0.00705829],0.0013440816362628033
[0.8087224  0.89146012 0.00413993],[0.81067363 0.904323   0.00705829],0.0010583326651951183
[0.86161755 0.98988668 0.00250268],[0.86022641 0.96711037 0.00325188],0.00138890704059307
[0.8581384  0.97685331 0.01211151],[0.86022641 0.96711037 0.00325188],0.0008333333333333334
[0.88070196 0.94649321 0.00758442],[0.87435953 0.93497975 0.00981861],0.0008333333333333334
[ 0.87524716  0.94227847 -0.00130428],[0.87435953 0.93497975 0.00981861],0.0008333333333333334
[0.82986036 0.93526989 0.00281047],[0.83395731 0.9225976  0.00344771],0.0021201542752471705
[0.82079444 0.92447096 0.00244405],[0.83395731 0.9225976  0.00344771],0.0008333333333333334
[0.86889853 0.90580754 0.01357737],[0.87406445 0.89402761 0.01006676],0.0010583326651951185
[0.86141971 0.89351788 0.01426542],[0.87406445 0.89402761 0.01006676],0.00145158640923186
[0.94392104 1.00857576 0.00995805],[0.93063544 0.99113482 0.00633402],0.002585999956581886
[0.91979377 0.99885876 0.00709346],[0.93063544 0.99113482 0.00633402],0.0013440816362628033
[0.94624963 0.96807772 0.0100224 ],[0.93314958 0.96692535 0.00782271],0.001706982600414994
[0.93449106 0.95498713 0.01360692],[0.93314958 0.96692535 0.00782271],0.0010583326651951185
[0.88821637 0.97467051 0.00423231],[0.88993233 0.96292931 0.01031323],0.0015457767518879818
[ 8.97033883e-01  9.67265564e-01 -1.05151746e-04],[0.88993233 0.96292931 0.01031323],0.0008333333333333334
[0.86889821 0.94626611 0.00145689],[0.88052571 0.95206439 0.00445007],0.0008333333333333334
[ 0.87160645  0.96018064 -0.00123773],[0.88052571 0.95206439 0.00445007],0.0008333333333333334
[0.97180945 0.93194039 0.00579886],[0.96072675 0.92399785 0.00495138],0.002484032608592411
[0.9556015  0.93385771 0.01231974],[0.96072675 0.92399785 0.00495138],0.0008333333333333334
[0.96628959 0.89434223 0.01305638],[0.95951428 0.90484629 0.00841552],0.0017069826004149934
[ 9.60256569e-01  8.94798028e-01 -3.17129197e-04],[0.95951428 0.90484629 0.00841552],0.0008333333333333334
[0.96825657 0.87562755 0.00294539],[0.9594335  0.88493645 0.00658895],0.0010583326651951185
[0.9520544  0.87508444 0.00146406],[0.9594335  0.88493645 0.00658895],0.0010583326651951185
[0.9947289 0.8237854 0.0072369],[0.98199446 0.82749124 0.00860751],0.0013440816362628033
[0.9900387  0.83731824 0.00454572],[0.98199446 0.82749124 0.00860751],0.0010583326651951185
[0.96601471 0.80339063 0.00746149],[0.9678032  0.81607454 0.00376049],0.00225772655919756
[0.95579684 0.81027613 0.00370155],[0.9678032  0.81607454 0.00376049],0.0012171478171303508
[0.94503609 0.79694417 0.00274507],[0.95095012 0.80834458 0.00632737],0.0010583326651951185
[0.91578867 0.7694472  0.00755888],[0.91355844 0.78143205 0.01295956],0.0008333333333333334
[0.92011042 0.77594605 0.00272467],[0.91355844 0.78143205 0.01295956],0.0008333333333333334
[0.92329285 0.89308714 0.01132956],[0.91029674 0.8959803  0.0106164 ],0.0010583326651951185
[0.9076329  0.90876713 0.00793708],[0.91029674 0.8959803  0.0106164 ],0.0014515864092318597
[9.27508311e-01 8.96454512e-01 8.52746313e-04],[9.16361653e-01 8.89138368e-01 7.90755971e-04],0.0008333333333333334
[0.93755799 0.87640783 0.00155015],[9.30622404e-01 8.65037495e-01 9.24856830e-04],0.0008333333333333334
[0.94148024 0.8609801  0.00751445],[9.30622404e-01 8.65037495e-01 9.24856830e-04],0.0008333333333333334
[0.92812682 0.83177296 0.00517126],[0.92359402 0.84430387 0.00471543],0.0008333333333333334
[0.93898462 0.85448667 0.01293103],[0.92634626 0.85871017 0.01247102],0.0008333333333333334
[ 8.35710198e-01  8.01074320e-01 -4.22908604e-05],[0.84483405 0.80102332 0.00968039],0.0008333333333333334
[ 0.8468756   0.80546753 -0.00272359],[0.84483405 0.80102332 0.00968039],0.0008333333333333334
[0.90000365 0.8036875  0.00394667],[0.88932894 0.79754709 0.00905782],0.0008333333333333334
[0.90145823 0.79212709 0.01018995],[0.88932894 0.79754709 0.00905782],0.0008333333333333334
[0.91812564 0.82229961 0.01224613],[0.90486338 0.82109929 0.01291657],0.0008333333333333334
[0.91381678 0.80057756 0.01147726],[0.90377234 0.80910107 0.01353558],0.0008333333333333334
[0.90377279 0.79601774 0.01096574],[0.90377234 0.80910107 0.01353558],0.0008333333333333334
[0.64053353 0.86024393 0.00561725],[0.66310606 0.84416462 0.00373524],0.002605389450440929
