node1,node2,radius
[0.05758429 0.05128726 0.00091604],[0.06689023 0.04174183 0.00116513],0.0008333333333333334
[0.05405644 0.0382433  0.00025313],[0.06689023 0.04174183 0.00116513],0.0008333333333333334
[0.08480235 0.07679971 0.01195795],[0.08807648 0.06591681 0.00498513],0.0008333333333333334
[ 0.09505506  0.07545941 -0.00118057],[0.08807648 0.06591681 0.00498513],0.0008333333333333334
[0.04126311 0.14521937 0.01076754],[0.041388   0.13204174 0.00873967],0.0013440816362628033
[0.02810137 0.13133418 0.00787796],[0.041388   0.13204174 0.00873967],0.001843513575892039
[0.07139583 0.14617152 0.00216912],[0.06714097 0.13505926 0.00818506],0.0017069826004149939
[0.0763332  0.14224634 0.01463693],[0.06714097 0.13505926 0.00818506],0.0008333333333333334
[0.00741764 0.04185082 0.00521774],[0.00953758 0.05499408 0.00448415],0.0013440816362628033
[0.0165972  0.05016087 0.01471057],[0.00953758 0.05499408 0.00448415],0.0008333333333333334
[0.02427934 0.02673691 0.00328238],[0.02405549 0.03981844 0.00585164],0.0012171478171303508
[0.01222944 0.03400111 0.0078718 ],[0.02405549 0.03981844 0.00585164],0.0008333333333333334
[0.0619171  0.11392301 0.00272344],[0.05035819 0.10735736 0.0037537 ],0.0008333333333333334
[0.05503901 0.11885722 0.00861383],[0.05035819 0.10735736 0.0037537 ],0.0012171478171303508
[0.02560227 0.11007779 0.00942979],[0.03581334 0.10234286 0.00573077],0.0008333333333333334
[0.03929962 0.11452351 0.00157679],[0.03581334 0.10234286 0.00573077],0.0008333333333333334
[0.0080982  0.08051368 0.00705589],[0.01873938 0.08542721 0.00069977],0.0008333333333333334
[0.16298701 0.09984942 0.00377044],[0.15220849 0.09302695 0.00765055],0.0008333333333333334
[0.16031564 0.0847926  0.00099867],[0.15220849 0.09302695 0.00765055],0.0008333333333333334
[0.10370888 0.09232663 0.00524122],[0.11411871 0.08401304 0.00578665],0.0010583326651951185
[0.1047496  0.07489707 0.00841283],[0.11411871 0.08401304 0.00578665],0.0008333333333333334
[ 0.04633918  0.00113527 -0.00214959],[0.0562058  0.00694948 0.00467848],0.0008333333333333334
[0.04940891 0.00376209 0.01569759],[0.0562058  0.00694948 0.00467848],0.0008333333333333334
[0.04223745 0.02937893 0.0096219 ],[0.05193157 0.02189658 0.0043478 ],0.0008333333333333334
[ 0.04252254  0.01410228 -0.00099045],[0.05193157 0.02189658 0.0043478 ],0.0008333333333333334
[0.04313938 0.15789445 0.00707976],[0.04126311 0.14521937 0.01076754],0.0012171478171303508
[0.0513531 0.1496429 0.0032574],[0.04126311 0.14521937 0.01076754],0.0008333333333333334
[0.01995375 0.12108486 0.00535894],[0.02810137 0.13133418 0.00787796],0.0013440816362628033
[0.01553963 0.13579842 0.00810429],[0.02810137 0.13133418 0.00787796],0.0015457767518879814
[0.0727349  0.15940408 0.00122883],[0.07139583 0.14617152 0.00216912],0.0017069826004149943
[0.00931229 0.02867027 0.00589699],[0.00741764 0.04185082 0.00521774],0.0012171478171303508
[0.00943064 0.03331638 0.01526209],[0.00741764 0.04185082 0.00521774],0.0008333333333333334
[0.03136178 0.01545169 0.00379304],[0.02427934 0.02673691 0.00328238],0.0010583326651951185
[0.01418921 0.02004218 0.00886338],[0.02427934 0.02673691 0.00328238],0.0008333333333333334
[0.05604287 0.13131053 0.01327057],[0.05503901 0.11885722 0.00861383],0.0010583326651951185
[0.05323    0.13124647 0.00402997],[0.05503901 0.11885722 0.00861383],0.0008333333333333334
[0.17596766 0.09998606 0.00681378],[0.16298701 0.09984942 0.00377044],0.0008333333333333334
[ 0.09827651  0.10189116 -0.00229449],[0.10370888 0.09232663 0.00524122],0.0008333333333333334
[0.09989725 0.1013521  0.01428501],[0.10370888 0.09232663 0.00524122],0.0008333333333333334
[0.10090704 0.06224995 0.00666273],[0.1047496  0.07489707 0.00841283],0.0008333333333333334
[0.0310717  0.03634822 0.01175092],[0.04223745 0.02937893 0.0096219 ],0.0008333333333333334
[0.04378556 0.17121092 0.00725856],[0.04313938 0.15789445 0.00707976],0.0010583326651951185
[ 0.04102302  0.16883894 -0.00023578],[0.04313938 0.15789445 0.00707976],0.0008333333333333334
[ 6.39155891e-02  1.52601739e-01 -9.02945390e-05],[0.0513531 0.1496429 0.0032574],0.0008333333333333334
[0.01436163 0.10945586 0.00871635],[0.01995375 0.12108486 0.00535894],0.0012171478171303508
[ 0.00904842  0.11721209 -0.00126325],[0.01995375 0.12108486 0.00535894],0.0008333333333333334
[0.00875249 0.14713861 0.00986854],[0.01553963 0.13579842 0.00810429],0.0014515864092318595
[0.00296047 0.13631839 0.00371428],[0.01553963 0.13579842 0.00810429],0.0008333333333333334
[0.06632323 0.17059776 0.00460072],[0.0727349  0.15940408 0.00122883],0.0015457767518879818
[0.06448666 0.16443413 0.01041811],[0.0727349  0.15940408 0.00122883],0.0010583326651951185
[0.00568191 0.0158959  0.00708593],[0.00931229 0.02867027 0.00589699],0.0010583326651951185
[ 0.00887467  0.01718033 -0.00085337],[0.00931229 0.02867027 0.00589699],0.0008333333333333334
[0.0315425  0.00341803 0.00953204],[0.03136178 0.01545169 0.00379304],0.0008333333333333334
[ 0.02989926  0.00322188 -0.00131289],[0.03136178 0.01545169 0.00379304],0.0008333333333333334
[0.06241023 0.14298935 0.01235426],[0.05604287 0.13131053 0.01327057],0.0008333333333333334
[0.05422587 0.14043309 0.00371782],[0.05604287 0.13131053 0.01327057],0.0008333333333333334
[0.03849126 0.18342898 0.00794213],[0.04378556 0.17121092 0.00725856],0.0008333333333333334
[0.0538181  0.17752351 0.00115306],[0.04378556 0.17121092 0.00725856],0.0008333333333333334
[0.00576239 0.099731   0.00567364],[0.01436163 0.10945586 0.00871635],0.0010583326651951185
[0.00621933 0.10144166 0.00184224],[0.01436163 0.10945586 0.00871635],0.0008333333333333334
[0.00992463 0.16035508 0.01118336],[0.00875249 0.14713861 0.00986854],0.0012171478171303508
[0.00239831 0.15870959 0.01174325],[0.00875249 0.14713861 0.00986854],0.0010583326651951179
[0.06170246 0.18290433 0.00683111],[0.06632323 0.17059776 0.00460072],0.00145158640923186
[0.06914121 0.18026343 0.01334209],[0.06632323 0.17059776 0.00460072],0.0008333333333333334
[0.05245052 0.1691833  0.01363595],[0.06448666 0.16443413 0.01041811],0.0008333333333333334
[0.06149536 0.17732321 0.01206174],[0.06448666 0.16443413 0.01041811],0.0008333333333333334
[-0.00122572  0.00757399  0.01488389],[0.00568191 0.0158959  0.00708593],0.0008333333333333334
[0.01596629 0.00963448 0.00135846],[0.00568191 0.0158959  0.00708593],0.0008333333333333334
[0.03141891 0.1937492  0.01255219],[0.03849126 0.18342898 0.00794213],0.0008333333333333334
[0.00315579 0.08666137 0.00608366],[0.00576239 0.099731   0.00567364],0.0008333333333333334
[-0.00335909  0.0910637   0.00126294],[0.00576239 0.099731   0.00567364],0.0008333333333333334
[0.01876964 0.17002384 0.01364479],[0.00992463 0.16035508 0.01118336],0.0010583326651951185
[0.01435118 0.16821023 0.00136093],[0.00992463 0.16035508 0.01118336],0.0008333333333333334
[0.00051681 0.17184195 0.01040951],[0.00239831 0.15870959 0.01174325],0.001058332665195118
[0.0518685  0.19177198 0.00527038],[0.06170246 0.18290433 0.00683111],0.0010583326651951185
[0.07165756 0.19159471 0.00860624],[0.06170246 0.18290433 0.00683111],0.0012171478171303508
[0.02795918 0.17912688 0.01040983],[0.01876964 0.17002384 0.01364479],0.0008333333333333334
[0.03171932 0.16997842 0.01046962],[0.01876964 0.17002384 0.01364479],0.0008333333333333334
[0.00479554 0.18429398 0.01251122],[0.00051681 0.17184195 0.01040951],0.0010583326651951183
[0.04544848 0.20324979 0.00307469],[0.0518685  0.19177198 0.00527038],0.0008333333333333334
[ 0.05532326  0.20262383 -0.00166357],[0.0518685  0.19177198 0.00527038],0.0008333333333333334
[0.08396394 0.19472099 0.00453718],[0.07165756 0.19159471 0.00860624],0.0008333333333333334
[0.07116735 0.20396046 0.00364381],[0.07165756 0.19159471 0.00860624],0.0010583326651951185
[0.04340526 0.16403162 0.01288874],[0.03171932 0.16997842 0.01046962],0.0008333333333333334
[0.01137671 0.1944454  0.00690634],[0.00479554 0.18429398 0.01251122],0.0010583326651951185
[0.06797629 0.2167068  0.00137978],[0.07116735 0.20396046 0.00364381],0.0008333333333333334
[0.08175107 0.20983991 0.00922904],[0.07116735 0.20396046 0.00364381],0.0008333333333333334
[ 0.01505806  0.20380506 -0.00184707],[0.01137671 0.1944454  0.00690634],0.0008333333333333334
[0.01830237 0.20555852 0.00439406],[0.01137671 0.1944454  0.00690634],0.0008333333333333334
[0.84946911 0.95817223 0.00880198],[0.83287278 1.         0.00880198],0.007172585019676483
[0.8669417  0.929795   0.00805902],[0.84946911 0.95817223 0.00880198],0.007118560941582342
[0.84227383 0.94811434 0.00247996],[0.84946911 0.95817223 0.00880198],0.002979827919094377
[0.88179766 0.9007848  0.00567693],[0.8669417  0.929795   0.00805902],0.006706112537413851
[0.88820313 0.92975535 0.01018527],[0.8669417  0.929795   0.00805902],0.003303496452785922
[ 8.35753389e-01  9.36782753e-01 -1.38601776e-04],[0.84227383 0.94811434 0.00247996],0.001058332665195118
[0.82991763 0.95190934 0.00575107],[0.84227383 0.94811434 0.00247996],0.002894529427018635
[0.88792128 0.86934425 0.00454657],[0.88179766 0.9007848  0.00567693],0.006362352834945293
[0.90805291 0.8836198  0.00346128],[0.88179766 0.9007848  0.00567693],0.002972308663309998
[0.9079088  0.9269209  0.01280669],[0.88820313 0.92975535 0.01018527],0.0029576792022713043
[0.88854468 0.94283547 0.00762172],[0.88820313 0.92975535 0.01018527],0.0019051083471430326
[0.83472959 0.92460239 0.00518758],[ 8.35753389e-01  9.36782753e-01 -1.38601776e-04],0.0010583326651951185
[0.8182133  0.95142302 0.01211895],[0.82991763 0.95190934 0.00575107],0.0028395924358600643
[0.82207857 0.94223339 0.01051584],[0.82991763 0.95190934 0.00575107],0.0010583326651951185
[0.88974823 0.83795489 0.0040416 ],[0.88792128 0.86934425 0.00454657],0.00601387907580319
[0.87675093 0.86208074 0.00756205],[0.88792128 0.86934425 0.00454657],0.002891005567584217
[0.93764142 0.8750134  0.00171517],[0.90805291 0.8836198  0.00346128],0.0026479299679048785
[0.9329351 0.8949934 0.0137803],[0.90805291 0.8836198  0.00346128],0.0017398756057402927
[0.92768947 0.92841151 0.01238351],[0.9079088  0.9269209  0.01280669],0.002911241037226962
[0.91346279 0.92975613 0.00102142],[0.9079088  0.9269209  0.01280669],0.0008333333333333334
[0.88725895 0.95610366 0.00790399],[0.88854468 0.94283547 0.00762172],0.0018435135758920395
[ 0.88998028  0.95064104 -0.00309228],[0.88854468 0.94283547 0.00762172],0.0008333333333333334
[0.83282517 0.91149894 0.00362215],[0.83472959 0.92460239 0.00518758],0.0008333333333333334
[0.84265334 0.9197761  0.01476354],[0.83472959 0.92460239 0.00518758],0.0008333333333333334
[0.80514403 0.94925847 0.01060676],[0.8182133  0.95142302 0.01211895],0.0027531887599655043
[0.80868802 0.95127241 0.00279027],[0.8182133  0.95142302 0.01211895],0.0012171478171303508
[0.8097279  0.9372883  0.00963001],[0.82207857 0.94223339 0.01051584],0.0008333333333333334
[0.82607896 0.92951666 0.01075964],[0.82207857 0.94223339 0.01051584],0.0008333333333333334
[0.89087551 0.80711219 0.00427773],[0.88974823 0.83795489 0.0040416 ],0.005288776351129797
[0.89913791 0.82787719 0.00404897],[0.88974823 0.83795489 0.0040416 ],0.0036472987139502693
[0.8650742  0.85597167 0.01071476],[0.87675093 0.86208074 0.00756205],0.002683995768133787
[0.8779045  0.84893783 0.00563567],[0.87675093 0.86208074 0.00756205],0.0014515864092318597
[0.96515746 0.86238814 0.00303585],[0.93764142 0.8750134  0.00171517],0.0019040696097085135
[ 9.64160930e-01  8.88373022e-01 -2.86593810e-04],[0.93764142 0.8750134  0.00171517],0.0021221800059432684
[0.94616831 0.89412089 0.01240242],[0.9329351 0.8949934 0.0137803],0.0016301661512080315
[0.9379284  0.90374289 0.00504583],[0.9329351 0.8949934 0.0137803],0.0008333333333333334
[0.94634862 0.92598573 0.01022654],[0.92768947 0.92841151 0.01238351],0.0014877253802780906
[0.92977408 0.94150104 0.01093562],[0.92768947 0.92841151 0.01238351],0.0026925942296965938
[0.88486922 0.96898217 0.0054118 ],[0.88725895 0.95610366 0.00790399],0.00145158640923186
[0.8740693  0.95794305 0.00725012],[0.88725895 0.95610366 0.00790399],0.00145158640923186
[0.79304371 0.95477852 0.00966379],[0.80514403 0.94925847 0.01060676],0.0025285237241599724
[0.79904351 0.93741126 0.01105951],[0.80514403 0.94925847 0.01060676],0.0016301661512080315
[0.79539058 0.95217551 0.0024158 ],[0.80868802 0.95127241 0.00279027],0.0010583326651951185
[0.80195463 0.93988949 0.00448386],[0.80868802 0.95127241 0.00279027],0.0008333333333333334
[0.89542942 0.77826587 0.00573238],[0.89087551 0.80711219 0.00427773],0.005213402998908779
[0.88056433 0.79784906 0.00515822],[0.89087551 0.80711219 0.00427773],0.0014352273815545357
[0.9080859  0.81755432 0.00406171],[0.89913791 0.82787719 0.00404897],0.0024274906093646447
[0.91212319 0.82826858 0.00705015],[0.89913791 0.82787719 0.00404897],0.003072745373383115
[0.85370099 0.84951374 0.00812191],[0.8650742  0.85597167 0.01071476],0.0024931801751695193
[0.8552039  0.8648681  0.01181399],[0.8650742  0.85597167 0.01071476],0.0013440816362628033
[0.87679123 0.83634175 0.00140754],[0.8779045  0.84893783 0.00563567],0.0013440816362628033
[0.87395354 0.83985102 0.01455742],[0.8779045  0.84893783 0.00563567],0.0008333333333333334
[0.98996782 0.84918256 0.00587158],[0.96515746 0.86238814 0.00303585],0.001809686667233679
[0.96863309 0.85344068 0.01229008],[0.96515746 0.86238814 0.00303585],0.0008333333333333334
[0.9923356  0.89551938 0.00288854],[ 9.64160930e-01  8.88373022e-01 -2.86593810e-04],0.0016838140183915121
[0.96499566 0.89698617 0.00985711],[ 9.64160930e-01  8.88373022e-01 -2.86593810e-04],0.0015457767518879818
[0.95846632 0.88900141 0.01297469],[0.94616831 0.89412089 0.01240242],0.0015457767518879818
[0.9580294  0.89643163 0.00676746],[0.94616831 0.89412089 0.01240242],0.0008333333333333334
[0.95862253 0.93005159 0.00697116],[0.94634862 0.92598573 0.01022654],0.0013440816362628033
[0.94969369 0.91427844 0.00479261],[0.94634862 0.92598573 0.01022654],0.0008333333333333334
[0.92643305 0.95429085 0.0091932 ],[0.92977408 0.94150104 0.01093562],0.0026613005617800345
[0.92540979 0.95390356 0.00872018],[0.92977408 0.94150104 0.01093562],0.0008333333333333334
[0.88304601 0.98217911 0.00486933],[0.88486922 0.96898217 0.0054118 ],0.0013440816362628035
[0.88650972 0.97405197 0.01763406],[0.88486922 0.96898217 0.0054118 ],0.0008333333333333334
[0.86154162 0.95337977 0.00735741],[0.8740693  0.95794305 0.00725012],0.0010583326651951185
[0.87147257 0.96956039 0.00124412],[0.8740693  0.95794305 0.00725012],0.0012171478171303508
[0.78050645 0.95766649 0.00616316],[0.79304371 0.95477852 0.00966379],0.0015457767518879816
[0.79772204 0.96669581 0.00593967],[0.79304371 0.95477852 0.00966379],0.002300214154207312
[0.79842949 0.92453622 0.00764864],[0.79904351 0.93741126 0.01105951],0.0012171478171303508
[0.79032513 0.93237662 0.00231765],[0.79904351 0.93741126 0.01105951],0.0013440816362628033
[7.83054698e-01 9.56958977e-01 7.65873839e-04],[0.79539058 0.95217551 0.0024158 ],0.0008333333333333334
[0.78359225 0.94603213 0.00150138],[0.79539058 0.95217551 0.0024158 ],0.0008333333333333334
[0.90007227 0.7499863  0.00784107],[0.89542942 0.77826587 0.00573238],0.004458626871601386
[0.90825252 0.77373347 0.00701843],[0.89542942 0.77826587 0.00573238],0.003370710950594881
[0.87117771 0.78870763 0.00216114],[0.88056433 0.79784906 0.00515822],0.001282109530047321
[0.88377785 0.78540693 0.0016023 ],[0.88056433 0.79784906 0.00515822],0.0008333333333333334
[0.91860886 0.8090881  0.0029678 ],[0.9080859  0.81755432 0.00406171],0.0019176072137284056
[0.92045639 0.82251346 0.00366729],[0.9080859  0.81755432 0.00406171],0.001777738570494213
[0.92378196 0.83356018 0.01077167],[0.91212319 0.82826858 0.00705015],0.003048482727174833
[0.90499524 0.82050652 0.01521842],[0.91212319 0.82826858 0.00705015],0.0008333333333333334
