node1,node2,radius
[0.24369799 0.10263765 0.001755  ],[0.25570359 0.08718928 0.00964797],0.0008333333333333334
[0.26534449 0.09481137 0.00110304],[0.26544032 0.08155062 0.00248911],0.0020180742979748604
[0.27668818 0.08644076 0.00771883],[0.26544032 0.08155062 0.00248911],0.0008333333333333334
[0.29104898 0.0153745  0.00634691],[0.28058578 0.00787006 0.00288531],0.0010583326651951185
[0.28766302 0.00376182 0.01341207],[0.28058578 0.00787006 0.00288531],0.0008333333333333334
[0.34934156 0.11766934 0.00734143],[0.32937612 0.09707969 0.00912581],0.011424308201284945
[0.35021068 0.09162985 0.01130002],[0.32937612 0.09707969 0.00912581],0.0023283515931277806
[0.31712483 0.12113806 0.00578143],[0.31029356 0.10117763 0.00578428],0.003181646048657402
[ 0.30994717  0.11294913 -0.00046787],[0.31029356 0.10117763 0.00578428],0.0012171478171303508
[0.33057884 0.04025199 0.00706238],[0.31872615 0.04469052 0.01125656],0.0026958045043470238
[0.32464722 0.05647397 0.01322358],[0.31872615 0.04469052 0.01125656],0.0008333333333333334
[0.30313259 0.02666738 0.0069018 ],[0.29903052 0.0393014  0.00805613],0.0016301661512080315
[0.28573342 0.03833075 0.00790557],[0.29903052 0.0393014  0.00805613],0.0012171478171303508
[0.27001632 0.12791876 0.0084891 ],[0.26049243 0.10849868 0.00767474],0.0023698999272691746
[0.25355453 0.12008276 0.00495434],[0.26049243 0.10849868 0.00767474],0.001677818764745828
[ 2.60321827e-01  1.07094818e-01 -1.88311052e-04],[0.26534449 0.09481137 0.00110304],0.0012171478171303508
[0.27769995 0.09981174 0.00144437],[0.26534449 0.09481137 0.00110304],0.0018435135758920387
[0.28811156 0.08490693 0.01442193],[0.27668818 0.08644076 0.00771883],0.0008333333333333334
[0.2933264  0.02659072 0.01318704],[0.29104898 0.0153745  0.00634691],0.0008333333333333334
[0.29759036 0.00709292 0.01449575],[0.29104898 0.0153745  0.00634691],0.0008333333333333334
[0.36683581 0.13956916 0.00382978],[0.34934156 0.11766934 0.00734143],0.01141865781984973
[ 0.36977747  0.12115581 -0.00774766],[0.34934156 0.11766934 0.00734143],0.0008333333333333334
[0.36297416 0.08783845 0.01200475],[0.35021068 0.09162985 0.01130002],0.002260351236842576
[0.35239015 0.08158301 0.00280952],[0.35021068 0.09162985 0.01130002],0.0008333333333333334
[0.3205412  0.13385067 0.00790177],[0.31712483 0.12113806 0.00578143],0.0029731850666700256
[0.32982611 0.11950851 0.00206661],[0.31712483 0.12113806 0.00578143],0.0015457767518879818
[0.30807102 0.12573571 0.00281258],[ 0.30994717  0.11294913 -0.00046787],0.0010583326651951185
[0.31679895 0.12427626 0.00112178],[ 0.30994717  0.11294913 -0.00046787],0.0008333333333333334
[0.34242212 0.03487327 0.00413255],[0.33057884 0.04025199 0.00706238],0.0021393549676858117
[0.33784058 0.05089656 0.00363632],[0.33057884 0.04025199 0.00706238],0.001963135235546713
[0.30858079 0.0149117  0.01004804],[0.30313259 0.02666738 0.0069018 ],0.0015457767518879818
[ 0.30063716  0.01576736 -0.00036043],[0.30313259 0.02666738 0.0069018 ],0.0008333333333333334
[0.27424016 0.03277333 0.01175238],[0.28573342 0.03833075 0.00790557],0.0010583326651951185
[ 0.28210485  0.04501184 -0.00304771],[0.28573342 0.03833075 0.00790557],0.0008333333333333334
[0.278495   0.14746805 0.0069053 ],[0.27001632 0.12791876 0.0084891 ],0.002245961298649309
[0.26090948 0.13760495 0.00949947],[0.27001632 0.12791876 0.0084891 ],0.0010583326651951185
[0.24164387 0.12552128 0.00747158],[0.25355453 0.12008276 0.00495434],0.0010583326651951185
[0.24911295 0.13257795 0.00356856],[0.25355453 0.12008276 0.00495434],0.0014515864092318597
[0.26307769 0.12003309 0.00148026],[ 2.60321827e-01  1.07094818e-01 -1.88311052e-04],0.0010583326651951185
[0.2627649  0.11561536 0.00977209],[ 2.60321827e-01  1.07094818e-01 -1.88311052e-04],0.0008333333333333334
[0.2855345  0.11060044 0.001402  ],[0.27769995 0.09981174 0.00144437],0.0017777385704942127
[0.28493044 0.09730059 0.01236188],[0.27769995 0.09981174 0.00144437],0.0008333333333333334
[0.38534018 0.160286   0.00375313],[0.36683581 0.13956916 0.00382978],0.01139336468027498
[0.38193668 0.1363006  0.01051546],[0.36683581 0.13956916 0.00382978],0.0014987377253158807
[0.37568395 0.08382601 0.01237823],[0.36297416 0.08783845 0.01200475],0.0018745924538125743
[0.37221514 0.09659606 0.00804414],[0.36297416 0.08783845 0.01200475],0.0015457767518879816
[0.32660713 0.14546525 0.01036832],[0.3205412  0.13385067 0.00790177],0.002775798881099473
[0.30893457 0.14041205 0.00801149],[0.3205412  0.13385067 0.00790177],0.00145158640923186
[0.3427177  0.11621618 0.0012033 ],[0.32982611 0.11950851 0.00206661],0.00145158640923186
[0.34004307 0.11652837 0.01009844],[0.32982611 0.11950851 0.00206661],0.0008333333333333334
[0.29805463 0.13443424 0.00414871],[0.30807102 0.12573571 0.00281258],0.0008333333333333334
[0.31242388 0.13246263 0.01346993],[0.30807102 0.12573571 0.00281258],0.0008333333333333334
[0.32817103 0.13108992 0.00254575],[0.31679895 0.12427626 0.00112178],0.0008333333333333334
[0.35389243 0.02820816 0.005469  ],[0.34242212 0.03487327 0.00413255],0.001630166151208031
[0.35303059 0.04075827 0.0096647 ],[0.34242212 0.03487327 0.00413255],0.0016301661512080317
[0.33967548 0.06395076 0.00563605],[0.33784058 0.05089656 0.00363632],0.001843513575892039
[0.3456725  0.06122017 0.00049596],[0.33784058 0.05089656 0.00363632],0.0010583326651951185
[0.31189416 0.00202059 0.01083459],[0.30858079 0.0149117  0.01004804],0.0008333333333333334
[0.32114296 0.01044557 0.00989561],[0.30858079 0.0149117  0.01004804],0.00145158640923186
[0.26098635 0.03381293 0.01276895],[0.27424016 0.03277333 0.01175238],0.0008333333333333334
[0.26553085 0.03561972 0.00206611],[0.27424016 0.03277333 0.01175238],0.0008333333333333334
[0.28204853 0.16824533 0.00603213],[0.278495   0.14746805 0.0069053 ],0.0016408134210365224
[0.27219636 0.15917475 0.00793395],[0.278495   0.14746805 0.0069053 ],0.001777738570494213
[0.25874702 0.15059893 0.007436  ],[0.26090948 0.13760495 0.00949947],0.0008333333333333334
[0.25258773 0.1441901  0.00142717],[0.26090948 0.13760495 0.00949947],0.0008333333333333334
[0.23414458 0.13223642 0.01621488],[0.24164387 0.12552128 0.00747158],0.0008333333333333334
[2.32079121e-01 1.19865872e-01 1.02073867e-04],[0.24164387 0.12552128 0.00747158],0.0008333333333333334
[0.24638346 0.14457624 0.00870361],[0.24911295 0.13257795 0.00356856],0.0008333333333333334
[0.23812018 0.13999864 0.00220105],[0.24911295 0.13257795 0.00356856],0.0013440816362628033
[0.27446851 0.12693726 0.00207982],[0.26307769 0.12003309 0.00148026],0.0008333333333333334
[0.25891202 0.12975876 0.00959422],[0.26307769 0.12003309 0.00148026],0.0008333333333333334
[0.29756889 0.1139553  0.0060599 ],[0.2855345  0.11060044 0.001402  ],0.0008333333333333334
[0.28355822 0.12219354 0.00768468],[0.2855345  0.11060044 0.001402  ],0.0017069826004149939
[0.40405959 0.18012498 0.00533824],[0.38534018 0.160286   0.00375313],0.011357800615830492
[0.379118   0.17607619 0.00266421],[0.38534018 0.160286   0.00375313],0.0017102637440157835
[0.39505824 0.13550541 0.00828609],[0.38193668 0.1363006  0.01051546],0.0010583326651951185
[0.39077048 0.12738361 0.00601779],[0.38193668 0.1363006  0.01051546],0.0012171478171303508
[0.38799421 0.07992462 0.00905943],[0.37568395 0.08382601 0.01237823],0.0017777385704942125
[0.38095388 0.09606948 0.01205705],[0.37568395 0.08382601 0.01237823],0.0008333333333333334
[0.38199362 0.10509242 0.01120182],[0.37221514 0.09659606 0.00804414],0.0008333333333333334
[0.38458914 0.09417096 0.00371047],[0.37221514 0.09659606 0.00804414],0.0014515864092318597
[0.32684047 0.15836692 0.00701123],[0.32660713 0.14546525 0.01036832],0.0023412607633166455
[0.33883936 0.14286216 0.00574508],[0.32660713 0.14546525 0.01036832],0.001843513575892039
[0.29710788 0.14273214 0.00230847],[0.30893457 0.14041205 0.00801149],0.0008333333333333334
[0.30946979 0.15367875 0.00679244],[0.30893457 0.14041205 0.00801149],0.0013440816362628035
[0.35448244 0.11759568 0.00732422],[0.3427177  0.11621618 0.0012033 ],0.0013440816362628035
[0.34153942 0.10293555 0.0013224 ],[0.3427177  0.11621618 0.0012033 ],0.0008333333333333334
[0.36155464 0.01741458 0.00386685],[0.35389243 0.02820816 0.005469  ],0.0015457767518879814
[ 0.36342764  0.0351192  -0.00078359],[0.35389243 0.02820816 0.005469  ],0.0008333333333333334
[0.36561607 0.04460248 0.00751864],[0.35303059 0.04075827 0.0096647 ],0.001545776751887982
[ 0.35874178  0.04729625 -0.00045532],[0.35303059 0.04075827 0.0096647 ],0.0008333333333333334
[0.33404228 0.07550903 0.00210742],[0.33967548 0.06395076 0.00563605],0.0017777385704942131
[0.34093059 0.07188703 0.01627644],[0.33967548 0.06395076 0.00563605],0.0008333333333333334
[0.34432387 0.07448339 0.00071067],[0.3456725  0.06122017 0.00049596],0.0008333333333333334
[3.58934530e-01 6.25584923e-02 1.71609745e-04],[0.3456725  0.06122017 0.00049596],0.0008333333333333334
[0.33327729 0.00604099 0.0132326 ],[0.32114296 0.01044557 0.00989561],0.0008333333333333334
[0.32980156 0.01753655 0.00264823],[0.32114296 0.01044557 0.00989561],0.0013440816362628035
[0.28318291 0.18904139 0.00551772],[0.28204853 0.16824533 0.00603213],0.001519629769284758
[ 0.2939664   0.18138849 -0.00438895],[0.28204853 0.16824533 0.00603213],0.0008333333333333334
[0.26599701 0.17022863 0.00379178],[0.27219636 0.15917475 0.00793395],0.001706982600414994
[0.27676098 0.17169373 0.00746781],[0.27219636 0.15917475 0.00793395],0.0008333333333333334
[0.25965602 0.16231446 0.01373662],[0.25874702 0.15059893 0.007436  ],0.0008333333333333334
[0.23123018 0.14915529 0.00901731],[0.23812018 0.13999864 0.00220105],0.0008333333333333334
[0.22500554 0.14002115 0.00460595],[0.23812018 0.13999864 0.00220105],0.0012171478171303508
[0.28769541 0.12809531 0.00329875],[0.27446851 0.12693726 0.00207982],0.0008333333333333334
[0.29103342 0.13086661 0.01451673],[0.28355822 0.12219354 0.00768468],0.0016301661512080313
[0.27834422 0.1320637  0.01497659],[0.28355822 0.12219354 0.00768468],0.0008333333333333334
[0.42208644 0.20004734 0.00620941],[0.40405959 0.18012498 0.00533824],0.011277448351470716
[0.40171162 0.19686869 0.00350345],[0.40405959 0.18012498 0.00533824],0.002347108898579418
[0.37005193 0.19006555 0.00501413],[0.379118   0.17607619 0.00266421],0.0015973287306058554
[0.36914299 0.1776464  0.01137119],[0.379118   0.17607619 0.00266421],0.0008333333333333334
[0.40740451 0.13181498 0.01171071],[0.39505824 0.13550541 0.00828609],0.0008333333333333334
[ 4.01069398e-01  1.43938144e-01 -1.12281147e-04],[0.39505824 0.13550541 0.00828609],0.0008333333333333334
[0.3990356  0.11715396 0.00821322],[0.39077048 0.12738361 0.00601779],0.0010583326651951185
[0.3919992  0.1180161  0.01542619],[0.39077048 0.12738361 0.00601779],0.0008333333333333334
[0.39670753 0.07024385 0.01191224],[0.38799421 0.07992462 0.00905943],0.0017069826004149937
[0.39832836 0.08532163 0.015529  ],[0.38799421 0.07992462 0.00905943],0.0008333333333333334
[0.38269642 0.11837327 0.01215194],[0.38199362 0.10509242 0.01120182],0.0008333333333333334
[0.39745218 0.09084671 0.00258382],[0.38458914 0.09417096 0.00371047],0.0013440816362628033
[0.39546695 0.09439375 0.01141769],[0.38458914 0.09417096 0.00371047],0.0008333333333333334
[0.32432995 0.17129631 0.00908632],[0.32684047 0.15836692 0.00701123],0.002300214154207312
[ 0.33369294  0.16476734 -0.00246801],[0.32684047 0.15836692 0.00701123],0.0008333333333333334
[0.35108871 0.14808523 0.00507373],[0.33883936 0.14286216 0.00574508],0.0017777385704942131
[0.34388488 0.13058708 0.00702679],[0.33883936 0.14286216 0.00574508],0.0008333333333333334
[0.28389523 0.1438286  0.00089374],[0.29710788 0.14273214 0.00230847],0.0008333333333333334
[0.31192168 0.1667437  0.00575656],[0.30946979 0.15367875 0.00679244],0.0010583326651951185
[0.29677324 0.15766016 0.00594175],[0.30946979 0.15367875 0.00679244],0.0010583326651951185
[0.36682225 0.11296564 0.00934153],[0.35448244 0.11759568 0.00732422],0.0010583326651951185
[0.35944048 0.12989669 0.00595282],[0.35448244 0.11759568 0.00732422],0.0010583326651951185
[0.36718546 0.00566814 0.00102205],[0.36155464 0.01741458 0.00386685],0.0008333333333333334
[ 0.37401794  0.01734572 -0.00087015],[0.36155464 0.01741458 0.00386685],0.0014515864092318595
[0.37871978 0.0439412  0.0051452 ],[0.36561607 0.04460248 0.00751864],0.0012171478171303508
[0.36458459 0.05779556 0.00588876],[0.36561607 0.04460248 0.00751864],0.0012171478171303508
[0.32259068 0.08229797 0.00284829],[0.33404228 0.07550903 0.00210742],0.0017069826004149943
[0.33474743 0.08421887 0.01217814],[0.33404228 0.07550903 0.00210742],0.0008333333333333334
[0.34182785 0.02327793 0.00307564],[0.32980156 0.01753655 0.00264823],0.0010583326651951185
[0.32658754 0.03039635 0.00408816],[0.32980156 0.01753655 0.00264823],0.0010583326651951185
[0.28571314 0.20847912 0.00600768],[0.28318291 0.18904139 0.00551772],0.0013812465444843806
[0.2807565  0.19627514 0.01645221],[0.28318291 0.18904139 0.00551772],0.0008333333333333334
[0.2546841  0.17713752 0.00522805],[0.26599701 0.17022863 0.00379178],0.0016301661512080315
[0.27346585 0.1811555  0.00218006],[0.26599701 0.17022863 0.00379178],0.0008333333333333334
[0.27444539 0.18267722 0.01466356],[0.27676098 0.17169373 0.00746781],0.0008333333333333334
[0.2128436  0.14406173 0.00828547],[0.22500554 0.14002115 0.00460595],0.0010583326651951185
[0.22069285 0.14555645 0.01594345],[0.22500554 0.14002115 0.00460595],0.0008333333333333334
[0.29931804 0.12309763 0.00750773],[0.28769541 0.12809531 0.00329875],0.0008333333333333334
[0.29582682 0.14307128 0.01209865],[0.29103342 0.13086661 0.01451673],0.0016301661512080317
[0.444219   0.21437057 0.00841463],[0.42208644 0.20004734 0.00620941],0.011205983857018861
[0.4371774  0.19265593 0.00979488],[0.42208644 0.20004734 0.00620941],0.002232506931333354
[0.39826904 0.20964943 0.00510939],[0.40171162 0.19686869 0.00350345],0.0014123615564860838
[0.41243896 0.20319168 0.00827018],[0.40171162 0.19686869 0.00350345],0.0020703097050226373
[0.36264632 0.19927929 0.01118193],[0.37005193 0.19006555 0.00501413],0.0012171478171303508
[0.37962181 0.19894019 0.00774104],[0.37005193 0.19006555 0.00501413],0.0012171478171303508
[0.41884409 0.12671155 0.00714245],[0.40740451 0.13181498 0.01171071],0.0008333333333333334
[0.40740548 0.10927031 0.0014626 ],[0.3990356  0.11715396 0.00821322],0.0008333333333333334
[0.39353697 0.10696786 0.0015961 ],[0.3990356  0.11715396 0.00821322],0.0008333333333333334
[0.4047894  0.05964479 0.01226017],[0.39670753 0.07024385 0.01191224],0.0008333333333333334
[0.39665859 0.06090995 0.00239101],[0.39670753 0.07024385 0.01191224],0.001630166151208031
[0.40581109 0.08061983 0.00440518],[0.39745218 0.09084671 0.00258382],0.0012171478171303508
[0.39865793 0.07938407 0.00928693],[0.39745218 0.09084671 0.00258382],0.0008333333333333334
[0.40834153 0.09720836 0.0134428 ],[0.39546695 0.09439375 0.01141769],0.0008333333333333334
[0.32257585 0.18434609 0.01118495],[0.32432995 0.17129631 0.00908632],0.00201807429797486
[0.33740508 0.17375927 0.00995374],[0.32432995 0.17129631 0.00908632],0.0015457767518879818
[0.36091363 0.15341048 0.01234631],[0.35108871 0.14808523 0.00507373],0.0015457767518879816
[ 3.63253547e-01  1.47102807e-01 -2.95569848e-04],[0.35108871 0.14808523 0.00507373],0.0012171478171303508
[ 2.71796933e-01  1.38297700e-01 -1.08252196e-05],[0.28389523 0.1438286  0.00089374],0.0008333333333333334
[0.31530168 0.17940118 0.00327833],[0.31192168 0.1667437  0.00575656],0.0008333333333333334
[ 3.11886326e-01  1.78653614e-01 -2.37648774e-04],[0.31192168 0.1667437  0.00575656],0.0008333333333333334
[0.28512236 0.16221871 0.00133151],[0.29677324 0.15766016 0.00594175],0.0008333333333333334
[0.2872666  0.15067475 0.01215511],[0.29677324 0.15766016 0.00594175],0.0008333333333333334
[0.37579093 0.10460712 0.01458325],[0.36682225 0.11296564 0.00934153],0.0008333333333333334
[0.37447851 0.12362804 0.01168092],[0.36682225 0.11296564 0.00934153],0.0008333333333333334
[0.35774764 0.14248124 0.0100199 ],[0.35944048 0.12989669 0.00595282],0.0008333333333333334
[0.36723479 0.13772724 0.01341667],[0.35944048 0.12989669 0.00595282],0.0008333333333333334
[0.38648637 0.01287848 0.00066607],[ 0.37401794  0.01734572 -0.00087015],0.00145158640923186
[0.39148503 0.04071426 0.00304451],[0.37871978 0.0439412  0.0051452 ],0.0010583326651951185
[ 0.37799312  0.0322613  -0.00124461],[0.37871978 0.0439412  0.0051452 ],0.0008333333333333334
[0.37056633 0.0696329  0.00725764],[0.36458459 0.05779556 0.00588876],0.0010583326651951185
[0.36395068 0.06714571 0.015373  ],[0.36458459 0.05779556 0.00588876],0.0008333333333333334
[0.31241674 0.08902128 0.00823956],[0.32259068 0.08229797 0.00284829],0.0012171478171303508
[0.30992775 0.07871974 0.00069789],[0.32259068 0.08229797 0.00284829],0.00145158640923186
[0.35476563 0.02496133 0.00582476],[0.34182785 0.02327793 0.00307564],0.0008333333333333334
[0.34727051 0.01900602 0.01447327],[0.34182785 0.02327793 0.00307564],0.0008333333333333334
[0.32186449 0.04262868 0.00650488],[0.32658754 0.03039635 0.00408816],0.0008333333333333334
[0.32284001 0.03474153 0.01612365],[0.32658754 0.03039635 0.00408816],0.0008333333333333334
[0.27970104 0.2203793  0.00614309],[0.28571314 0.20847912 0.00600768],0.0012171478171303508
[0.29606871 0.21060836 0.0141321 ],[0.28571314 0.20847912 0.00600768],0.0008333333333333334
[0.2425765  0.18242447 0.00343026],[0.2546841  0.17713752 0.00522805],0.0015457767518879818
[0.25984338 0.18875993 0.00923793],[0.2546841  0.17713752 0.00522805],0.0008333333333333334
[0.20055778 0.14686101 0.00392655],[0.2128436  0.14406173 0.00828547],0.0008333333333333334
[ 0.20908158  0.15140228 -0.00219027],[0.2128436  0.14406173 0.00828547],0.0008333333333333334
[0.31096953 0.11700514 0.00972174],[0.29931804 0.12309763 0.00750773],0.0008333333333333334
[0.30838332 0.14749934 0.01138849],[0.29582682 0.14307128 0.01209865],0.001545776751887982
[0.29224742 0.15300903 0.00396188],[0.29582682 0.14307128 0.01209865],0.0008333333333333334
[0.46808229 0.22470939 0.00706526],[0.444219   0.21437057 0.00841463],0.010982650561890232
[0.44718259 0.23131496 0.01076264],[0.444219   0.21437057 0.00841463],0.003462380751568549
[0.45097242 0.1827143  0.01009909],[0.4371774  0.19265593 0.00979488],0.0019039657880284878
[0.43224883 0.1804592  0.00762076],[0.4371774  0.19265593 0.00979488],0.0014515864092318597
[0.39244394 0.22163015 0.0056648 ],[0.39826904 0.20964943 0.00510939],0.0010936282814384937
[0.40846336 0.21792761 0.00280175],[0.39826904 0.20964943 0.00510939],0.0010583326651951185
[0.42559301 0.20102944 0.0079991 ],[0.41243896 0.20319168 0.00827018],0.002018074297974861
[0.42568855 0.20176487 0.00870658],[0.41243896 0.20319168 0.00827018],0.0008333333333333334
[0.35628828 0.21095051 0.01011624],[0.36264632 0.19927929 0.01118193],0.0010583326651951185
[ 0.36036433  0.2055022  -0.00038724],[0.36264632 0.19927929 0.01118193],0.0008333333333333334
[0.39187887 0.20056048 0.01273272],[0.37962181 0.19894019 0.00774104],0.0010583326651951185
[0.37515386 0.21106919 0.0110125 ],[0.37962181 0.19894019 0.00774104],0.0008333333333333334
[ 0.40279716  0.04945823 -0.00060128],[0.39665859 0.06090995 0.00239101],0.0008333333333333334
[0.38813395 0.05129676 0.00595401],[0.39665859 0.06090995 0.00239101],0.0015457767518879816
[0.41174928 0.0694784  0.00869287],[0.40581109 0.08061983 0.00440518],0.0008333333333333334
[0.41784993 0.08540358 0.0075611 ],[0.40581109 0.08061983 0.00440518],0.0010583326651951185
[0.33004098 0.19526526 0.01286461],[0.32257585 0.18434609 0.01118495],0.0019051083471430317
[0.31478036 0.1930732  0.00479389],[0.32257585 0.18434609 0.01118495],0.0010583326651951185
[0.35027201 0.17161924 0.00718966],[0.33740508 0.17375927 0.00995374],0.0008333333333333334
[0.34754146 0.18230247 0.00852354],[0.33740508 0.17375927 0.00995374],0.00145158640923186
[0.37330372 0.15833604 0.01239459],[0.36091363 0.15341048 0.01234631],0.0014515864092318597
[0.3604405  0.16667323 0.01363213],[0.36091363 0.15341048 0.01234631],0.0008333333333333334
[0.37618589 0.14438388 0.00147638],[ 3.63253547e-01  1.47102807e-01 -2.95569848e-04],0.0008333333333333334
[0.36992466 0.13676338 0.00483964],[ 3.63253547e-01  1.47102807e-01 -2.95569848e-04],0.0010583326651951185
[2.60594831e-01 1.31066607e-01 3.37346779e-05],[ 2.71796933e-01  1.38297700e-01 -1.08252196e-05],0.0008333333333333334
[0.27393388 0.15061826 0.0122688 ],[0.2872666  0.15067475 0.01215511],0.0008333333333333334
[0.39958068 0.01281528 0.00317857],[0.38648637 0.01287848 0.00066607],0.0012171478171303508
[0.38978733 0.02529117 0.00424468],[0.38648637 0.01287848 0.00066607],0.0010583326651951185
[0.40409298 0.04317561 0.00661652],[0.39148503 0.04071426 0.00304451],0.0008333333333333334
[0.3967949  0.03133302 0.01089152],[0.39148503 0.04071426 0.00304451],0.0008333333333333334
[0.38260192 0.07444424 0.0103839 ],[0.37056633 0.0696329  0.00725764],0.0008333333333333334
[ 0.38057663  0.07127041 -0.00139628],[0.37056633 0.0696329  0.00725764],0.0008333333333333334
[0.29934637 0.09083641 0.00632943],[0.31241674 0.08902128 0.00823956],0.0008333333333333334
[0.31073166 0.10159574 0.00413817],[0.31241674 0.08902128 0.00823956],0.0010583326651951185
[0.29961533 0.07042254 0.00230668],[0.30992775 0.07871974 0.00069789],0.0010583326651951185
[0.31255643 0.06627159 0.00468678],[0.30992775 0.07871974 0.00069789],0.0012171478171303508
[0.26943657 0.2271489  0.01129972],[0.27970104 0.2203793  0.00614309],0.0010583326651951185
[0.27688137 0.22800423 0.01671132],[0.27970104 0.2203793  0.00614309],0.0008333333333333334
[0.2316044  0.18991384 0.00228997],[0.2425765  0.18242447 0.00343026],0.00145158640923186
[0.23527911 0.18559884 0.01412836],[0.2425765  0.18242447 0.00343026],0.0008333333333333334
[0.32127723 0.15023064 0.00937232],[0.30838332 0.14749934 0.01138849],0.0012171478171303508
[0.32063635 0.14229418 0.01064872],[0.30838332 0.14749934 0.01138849],0.0012171478171303508
[0.49090939 0.23612428 0.00459823],[0.46808229 0.22470939 0.00706526],0.010908566223188067
[0.48558001 0.2188101  0.01018186],[0.46808229 0.22470939 0.00706526],0.0022278097387114907
[0.44048689 0.24713729 0.01097957],[0.44718259 0.23131496 0.01076264],0.003337307961392943
[0.45774043 0.23907827 0.00830482],[0.44718259 0.23131496 0.01076264],0.0013440816362628035
[0.46389892 0.17198206 0.00903017],[0.45097242 0.1827143  0.01009909],0.0017068596168078826
[0.46384333 0.18487765 0.01282628],[0.45097242 0.1827143  0.01009909],0.0010936282814384937
[0.42238367 0.17221734 0.01116027],[0.43224883 0.1804592  0.00762076],0.0013440816362628033
[ 0.43082076  0.17134087 -0.00200184],[0.43224883 0.1804592  0.00762076],0.0008333333333333334
[3.85559725e-01 2.31607789e-01 1.12151067e-04],[0.39244394 0.22163015 0.0056648 ],0.0008333333333333334
[ 3.80706764e-01  2.18974318e-01 -7.65318072e-05],[0.39244394 0.22163015 0.0056648 ],0.0008333333333333334
[0.42125001 0.21711151 0.00649136],[0.40846336 0.21792761 0.00280175],0.0008333333333333334
[0.40976593 0.23117317 0.00200413],[0.40846336 0.21792761 0.00280175],0.0008333333333333334
[0.43726771 0.19501811 0.00568758],[0.42559301 0.20102944 0.0079991 ],0.0012171478171303508
[0.43748907 0.20636403 0.01079259],[0.42559301 0.20102944 0.0079991 ],0.0018435135758920393
[0.35054383 0.21936139 0.00151181],[0.35628828 0.21095051 0.01011624],0.0008333333333333334
[ 0.35023981  0.2098666  -0.00171672],[0.35628828 0.21095051 0.01011624],0.0008333333333333334
[0.4045318  0.19637794 0.0131659 ],[0.39187887 0.20056048 0.01273272],0.0008333333333333334
[0.39439156 0.21363833 0.01207385],[0.39187887 0.20056048 0.01273272],0.0008333333333333334
[0.37692478 0.05035014 0.01311194],[0.38813395 0.05129676 0.00595401],0.0014515864092318597
[0.38256026 0.04383868 0.01549805],[0.38813395 0.05129676 0.00595401],0.0008333333333333334
[0.42894492 0.0891176  0.00116696],[0.41784993 0.08540358 0.0075611 ],0.0008333333333333334
[0.42442332 0.07985526 0.01774857],[0.41784993 0.08540358 0.0075611 ],0.0008333333333333334
[0.33287338 0.20828928 0.01322544],[0.33004098 0.19526526 0.01286461],0.0018435135758920387
[0.33117678 0.2022453  0.00156121],[0.33004098 0.19526526 0.01286461],0.0008333333333333334
[0.30711028 0.20396759 0.00428416],[0.31478036 0.1930732  0.00479389],0.0008333333333333334
[0.30445463 0.19435892 0.0131308 ],[0.31478036 0.1930732  0.00479389],0.0008333333333333334
[ 0.36001249  0.17207323 -0.001904  ],[0.35027201 0.17161924 0.00718966],0.0008333333333333334
[0.35666213 0.18771033 0.00043986],[0.34754146 0.18230247 0.00852354],0.0008333333333333334
[0.34649013 0.19543579 0.01057012],[0.34754146 0.18230247 0.00852354],0.0013440816362628035
[0.3863397  0.15737605 0.00976412],[0.37330372 0.15833604 0.01239459],0.0012171478171303508
