node1,node2,radius
[0.96469788 0.51022103 0.00559766],[1.         0.53812731 0.00559766],0.01332572413374221
[0.9382305  0.48996241 0.00601858],[0.96469788 0.51022103 0.00559766],0.013319122653645824
[ 0.93471835  0.50824749 -0.0036877 ],[0.96469788 0.51022103 0.00559766],0.002811012376737345
[0.91312413 0.46912396 0.00417609],[0.9382305  0.48996241 0.00601858],0.013179538925553062
[0.93974829 0.46852775 0.00861827],[0.9382305  0.48996241 0.00601858],0.003207651485468105
[ 0.92169418  0.50942969 -0.00108938],[ 0.93471835  0.50824749 -0.0036877 ],0.0023002141542073115
[0.93379616 0.49618323 0.00191417],[ 0.93471835  0.50824749 -0.0036877 ],0.001963135235546713
[0.88902786 0.4480229  0.00535907],[0.91312413 0.46912396 0.00417609],0.01293359482062339
[0.91820704 0.44587535 0.00342814],[0.91312413 0.46912396 0.00417609],0.003970004392436801
[0.94061621 0.4504436  0.00924891],[0.93974829 0.46852775 0.00861827],0.0031318551623695356
[0.92680126 0.46534148 0.00861337],[0.93974829 0.46852775 0.00861827],0.0010583326651951185
[0.9095161  0.51079024 0.00416619],[ 0.92169418  0.50942969 -0.00108938],0.002167866533926673
[0.91968587 0.49647943 0.00136729],[ 0.92169418  0.50942969 -0.00108938],0.0012171478171303508
[0.94050926 0.48634826 0.00791295],[0.93379616 0.49618323 0.00191417],0.0019051083471430328
[0.92891513 0.4885093  0.01166425],[0.93379616 0.49618323 0.00191417],0.0008333333333333334
[0.86468593 0.42905979 0.00604428],[0.88902786 0.4480229  0.00535907],0.0041968158512959534
[0.85900788 0.4515923  0.0032772 ],[0.88902786 0.4480229  0.00535907],0.012640915077483024
[0.91788816 0.42241565 0.00266799],[0.91820704 0.44587535 0.00342814],0.003633823765152303
[0.90896987 0.43634331 0.0021661 ],[0.91820704 0.44587535 0.00342814],0.0021201542752471696
[0.94154607 0.43714732 0.00959817],[0.94061621 0.4504436  0.00924891],0.003089429646073769
[0.94295845 0.44318895 0.02018791],[0.94061621 0.4504436  0.00924891],0.0008333333333333334
[0.91422474 0.46964241 0.00966738],[0.92680126 0.46534148 0.00861337],0.0008333333333333334
[ 0.92090531  0.46392553 -0.00326142],[0.92680126 0.46534148 0.00861337],0.0008333333333333334
[0.8971868  0.50578335 0.0033311 ],[0.9095161  0.51079024 0.00416619],0.0021201542752471696
[0.90277846 0.52228806 0.00459295],[0.9095161  0.51079024 0.00416619],0.0008333333333333334
[0.91296025 0.48515814 0.00345832],[0.91968587 0.49647943 0.00136729],0.0008333333333333334
[0.9259853  0.48473624 0.00180587],[0.91968587 0.49647943 0.00136729],0.0010583326651951185
[0.93943716 0.47418834 0.01327625],[0.94050926 0.48634826 0.00791295],0.00145158640923186
[0.95158463 0.47978455 0.00444426],[0.94050926 0.48634826 0.00791295],0.0015457767518879818
[0.84029778 0.41107995 0.00650996],[0.86468593 0.42905979 0.00604428],0.0037821761304758293
[0.86570306 0.41608439 0.00314909],[0.86468593 0.42905979 0.00604428],0.0023704117236247424
[0.83185284 0.4636684  0.0016827 ],[0.85900788 0.4515923  0.0032772 ],0.012096247024461881
[ 0.84843021  0.47671746 -0.00205609],[0.85900788 0.4515923  0.0032772 ],0.005247116540568908
[0.9149339  0.39946892 0.00192184],[0.91788816 0.42241565 0.00266799],0.0035096089371002945
[9.08311390e-01 4.13443311e-01 3.09938318e-04],[0.91788816 0.42241565 0.00266799],0.0013812465444843806
