node1,node2,radius
[0.93661141 0.16118814 0.01194483],[0.92955753 0.17159923 0.00751427],0.0008333333333333334
[0.94614841 0.16449587 0.01586724],[0.93741356 0.1745583  0.01634457],0.002528523724159973
[0.9479938  0.1798437  0.01018821],[0.93741356 0.1745583  0.01634457],0.0014515864092318597
[0.89882379 0.1886571  0.00618489],[0.91130323 0.19334974 0.00632805],0.002619269415532432
[9.12730920e-01 1.81256951e-01 8.96298542e-04],[0.91130323 0.19334974 0.00632805],0.0016301661512080315
[0.90316007 0.19400699 0.00294038],[0.91589527 0.19745065 0.00100815],0.0010583326651951185
[9.11777574e-01 2.10131825e-01 9.07524934e-04],[0.91589527 0.19745065 0.00100815],0.0010583326651951185
[0.98227202 0.18177756 0.0065571 ],[0.97766211 0.19418765 0.00497085],0.0010583326651951185
[0.96834863 0.18527629 0.00156137],[0.97766211 0.19418765 0.00497085],0.0008333333333333334
[0.99476519 0.19820851 0.00171892],[9.82024066e-01 2.01770164e-01 5.87524047e-05],0.00145158640923186
[0.98518078 0.19134605 0.00774971],[9.82024066e-01 2.01770164e-01 5.87524047e-05],0.0010583326651951185
[0.99245495 0.23725639 0.00814943],[0.97994541 0.23468739 0.01198209],0.0012171478171303508
[0.97390755 0.24584466 0.00787878],[0.97994541 0.23468739 0.01198209],0.0010583326651951185
[0.76730053 0.2373801  0.00501997],[0.79732428 0.23328625 0.00531797],0.012086945894375251
[0.787958   0.25341051 0.0015034 ],[0.79732428 0.23328625 0.00531797],0.0035101905091165127
[0.81950167 0.25997634 0.00813948],[0.82282593 0.247303   0.00566689],0.002068794685640871
[8.29170041e-01 2.57671375e-01 1.87214134e-04],[0.82282593 0.247303   0.00566689],0.0013812465444843806
[0.85035353 0.1838593  0.01268538],[0.85111522 0.19968267 0.0116887 ],0.002147790164204113
[0.8456842  0.18839645 0.00242873],[0.85111522 0.19968267 0.0116887 ],0.0012547592621498687
[0.83053418 0.19983919 0.00643684],[0.84289037 0.20482648 0.00691564],0.0025629527404050015
[0.83503789 0.21511968 0.00372718],[0.84289037 0.20482648 0.00691564],0.001630166151208031
[0.84041596 0.29545154 0.0088367 ],[0.84622046 0.28421395 0.01305596],0.0014515864092318597
[0.8382468  0.28908602 0.00354484],[0.84622046 0.28421395 0.01305596],0.0008333333333333334
[8.71536904e-01 2.92840290e-01 1.99126942e-04],[0.86303822 0.2840516  0.00551977],0.0008333333333333334
[0.85840824 0.29566489 0.01015362],[0.86303822 0.2840516  0.00551977],0.0008333333333333334
[0.8556874  0.27401127 0.00086072],[0.85742702 0.26081785 0.00168849],0.0008333333333333334
[0.84678024 0.26384472 0.00912234],[0.85742702 0.26081785 0.00168849],0.0013440816362628035
[0.91463185 0.1436379  0.00433094],[0.92201331 0.15618261 0.00671527],0.0032673192356714223
[0.916612   0.14547998 0.01255112],[0.92201331 0.15618261 0.00671527],0.0008333333333333334
[0.94517843 0.15097836 0.01156506],[0.93661141 0.16118814 0.01194483],0.0008333333333333334
[0.954505   0.15542906 0.01079396],[0.94614841 0.16449587 0.01586724],0.002456858116552048
[0.95590423 0.169832   0.0085101 ],[0.94614841 0.16449587 0.01586724],0.0010583326651951185
[0.95638526 0.18952944 0.00650747],[0.9479938  0.1798437  0.01018821],0.0013440816362628033
[ 9.47230210e-01  1.87590618e-01 -6.36762405e-04],[0.9479938  0.1798437  0.01018821],0.0008333333333333334
[0.88644848 0.19158147 0.0101946 ],[0.89882379 0.1886571  0.00618489],0.0025629527404050015
[0.88766083 0.18632618 0.0130938 ],[0.89882379 0.1886571  0.00618489],0.0008333333333333334
[0.91500359 0.16817832 0.00214611],[9.12730920e-01 1.81256951e-01 8.96298542e-04],0.0010583326651951185
[0.90412817 0.17483144 0.00880094],[9.12730920e-01 1.81256951e-01 8.96298542e-04],0.0014515864092318597
[0.89049226 0.19237158 0.00676526],[0.90316007 0.19400699 0.00294038],0.0008333333333333334
[0.90180151 0.19509004 0.01616002],[0.90316007 0.19400699 0.00294038],0.0008333333333333334
[0.90964987 0.22293815 0.0039487 ],[9.11777574e-01 2.10131825e-01 9.07524934e-04],0.0008333333333333334
[0.89904169 0.2136885  0.00261782],[9.11777574e-01 2.10131825e-01 9.07524934e-04],0.0008333333333333334
[0.98988086 0.17139264 0.01002649],[0.98227202 0.18177756 0.0065571 ],0.0008333333333333334
[ 0.98223288  0.17113359 -0.00147298],[0.98227202 0.18177756 0.0065571 ],0.0008333333333333334
[ 9.58408926e-01  1.76683152e-01 -7.05351732e-04],[0.96834863 0.18527629 0.00156137],0.0008333333333333334
[ 1.00462313e+00  1.89414117e-01 -8.59157055e-05],[0.99476519 0.19820851 0.00171892],0.0010583326651951185
[1.0025319  0.20798765 0.00639058],[0.99476519 0.19820851 0.00171892],0.0012171478171303508
[0.98898657 0.18044647 0.01442   ],[0.98518078 0.19134605 0.00774971],0.0008333333333333334
[0.99618683 0.18925312 0.01497911],[0.98518078 0.19134605 0.00774971],0.0008333333333333334
[1.00514665 0.23611772 0.00422488],[0.99245495 0.23725639 0.00814943],0.0010583326651951185
[1.00348037 0.24317251 0.00354318],[0.99245495 0.23725639 0.00814943],0.0008333333333333334
[9.65519251e-01 2.53314636e-01 6.94504778e-04],[0.97390755 0.24584466 0.00787878],0.0008333333333333334
[ 0.96756877  0.24546582 -0.0038453 ],[0.97390755 0.24584466 0.00787878],0.0008333333333333334
[0.73831296 0.24412137 0.00523642],[0.76730053 0.2373801  0.00501997],0.012040727978717214
[0.7515176  0.22194473 0.00247529],[0.76730053 0.2373801  0.00501997],0.0019642526256439105
[0.77910418 0.27378879 0.00190688],[0.787958   0.25341051 0.0015034 ],0.0034747343365822254
[0.78553353 0.25963008 0.01304535],[0.787958   0.25341051 0.0015034 ],0.0008333333333333334
[0.81386413 0.27142227 0.01201071],[0.81950167 0.25997634 0.00813948],0.001986438906824106
[0.81470978 0.27027897 0.00116299],[0.81950167 0.25997634 0.00813948],0.0008333333333333334
[8.40673633e-01 2.64410677e-01 2.30266778e-05],[8.29170041e-01 2.57671375e-01 1.87214134e-04],0.0012171478171303508
[0.82233168 0.26891846 0.00231268],[8.29170041e-01 2.57671375e-01 1.87214134e-04],0.0008333333333333334
[0.84863492 0.17088876 0.01011843],[0.85035353 0.1838593  0.01268538],0.0020703097050226373
[0.85643349 0.17971789 0.0015651 ],[0.85035353 0.1838593  0.01268538],0.0008333333333333334
[ 8.34204159e-01  1.82381916e-01 -7.03648011e-04],[0.8456842  0.18839645 0.00242873],0.0010583326651951183
[0.8445189  0.17927848 0.01208701],[0.8456842  0.18839645 0.00242873],0.0008333333333333334
[0.81814553 0.19496408 0.00570711],[0.83053418 0.19983919 0.00643684],0.0025285237241599724
[0.83226055 0.18741019 0.01094433],[0.83053418 0.19983919 0.00643684],0.0008333333333333334
[0.83021675 0.2272256  0.00655227],[0.83503789 0.21511968 0.00372718],0.0015457767518879816
[0.84124134 0.22544006 0.00945296],[0.83503789 0.21511968 0.00372718],0.0008333333333333334
[0.83799526 0.30853632 0.00799615],[0.84041596 0.29545154 0.0088367 ],0.0013440816362628033
[0.84697527 0.30680474 0.00641636],[0.84041596 0.29545154 0.0088367 ],0.0008333333333333334
[0.83350116 0.26390252 0.00792218],[0.84678024 0.26384472 0.00912234],0.0010583326651951185
[0.84106763 0.25228351 0.0125109 ],[0.84678024 0.26384472 0.00912234],0.0010583326651951185
[0.90797779 0.13068397 0.00304248],[0.91463185 0.1436379  0.00433094],0.0032276321527280397
[0.91126427 0.13342067 0.01220783],[0.91463185 0.1436379  0.00433094],0.0008333333333333334
[0.96621779 0.15459141 0.00447837],[0.954505   0.15542906 0.01079396],0.002257726559197561
[0.95011288 0.14383621 0.0058855 ],[0.954505   0.15542906 0.01079396],0.00145158640923186
[0.96737638 0.16768438 0.00206376],[0.95590423 0.169832   0.0085101 ],0.0008333333333333334
[ 0.95731869  0.17111862 -0.00468542],[0.95590423 0.169832   0.0085101 ],0.0008333333333333334
[0.96493073 0.19841979 0.00143654],[0.95638526 0.18952944 0.00650747],0.0012171478171303508
[0.96332798 0.19792043 0.01419952],[0.95638526 0.18952944 0.00650747],0.0008333333333333334
[0.87352058 0.19436128 0.00848588],[0.88644848 0.19158147 0.0101946 ],0.0010583326651951185
[0.88449093 0.20460653 0.01226665],[0.88644848 0.19158147 0.0101946 ],0.0024931801751695193
[9.16735847e-01 1.55062316e-01 4.88513068e-04],[0.91500359 0.16817832 0.00214611],0.0008333333333333334
[0.92062303 0.16038176 0.01138805],[0.91500359 0.16817832 0.00214611],0.0008333333333333334
[0.89716315 0.16364364 0.01082563],[0.90412817 0.17483144 0.00880094],0.0013440816362628033
[0.89372133 0.18286502 0.01102288],[0.90412817 0.17483144 0.00880094],0.0008333333333333334
[1.01284211 0.17906419 0.00167626],[ 1.00462313e+00  1.89414117e-01 -8.59157055e-05],0.0008333333333333334
[1.01560882 0.19151935 0.00717083],[ 1.00462313e+00  1.89414117e-01 -8.59157055e-05],0.0008333333333333334
[1.01251033 0.21585158 0.00234493],[1.0025319  0.20798765 0.00639058],0.0008333333333333334
[0.99837158 0.22065527 0.00642247],[1.0025319  0.20798765 0.00639058],0.0010583326651951185
[ 1.01698044e+00  2.31942845e-01 -2.81747778e-04],[1.00514665 0.23611772 0.00422488],0.0008333333333333334
[1.01098974 0.24768127 0.00737453],[1.00514665 0.23611772 0.00422488],0.0008333333333333334
[0.71068556 0.25197761 0.00609851],[0.73831296 0.24412137 0.00523642],0.012010298452570093
[0.73388702 0.26600341 0.00226128],[0.73831296 0.24412137 0.00523642],0.0016640828055135809
[0.74141549 0.21333416 0.00121698],[0.7515176  0.22194473 0.00247529],0.001874592453812575
[0.75378726 0.21214433 0.01122621],[0.7515176  0.22194473 0.00247529],0.0008333333333333334
[0.77678246 0.29527106 0.00565371],[0.77910418 0.27378879 0.00190688],0.0034387083242172407
[0.77043142 0.27161734 0.01179859],[0.77910418 0.27378879 0.00190688],0.0008333333333333334
[0.80936711 0.28389208 0.01344547],[0.81386413 0.27142227 0.01201071],0.0018984189810797502
[0.80070258 0.27355353 0.01191542],[0.81386413 0.27142227 0.01201071],0.0008333333333333334
[0.84788825 0.2736914  0.0063155 ],[8.40673633e-01 2.64410677e-01 2.30266778e-05],0.0010583326651951185
[8.37482231e-01 2.77346441e-01 5.31682115e-04],[8.40673633e-01 2.64410677e-01 2.30266778e-05],0.0008333333333333334
[8.23781499e-01 2.82025956e-01 3.45604570e-04],[0.82233168 0.26891846 0.00231268],0.0008333333333333334
[0.84962197 0.15759797 0.00972038],[0.84863492 0.17088876 0.01011843],0.0013440816362628033
[0.83735919 0.16873678 0.00333576],[0.84863492 0.17088876 0.01011843],0.001843513575892039
[0.82141489 0.17919052 0.00130317],[ 8.34204159e-01  1.82381916e-01 -7.03648011e-04],0.0010583326651951185
[0.80622193 0.18903934 0.00641626],[0.81814553 0.19496408 0.00570711],0.0020703097050226373
[0.81555515 0.2068794  0.0111009 ],[0.81814553 0.19496408 0.00570711],0.0019051083471430317
[0.81939297 0.23438061 0.00348151],[0.83021675 0.2272256  0.00655227],0.0014515864092318597
[0.83003161 0.23907708 0.01265848],[0.83021675 0.2272256  0.00655227],0.0008333333333333334
[0.85268602 0.23079408 0.0137111 ],[0.84124134 0.22544006 0.00945296],0.0008333333333333334
[0.83511349 0.32152659 0.00714407],[0.83799526 0.30853632 0.00799615],0.0012171478171303508
[ 8.45605150e-01  3.15721169e-01 -2.64914983e-04],[0.83799526 0.30853632 0.00799615],0.0008333333333333334
[0.82351976 0.2564743  0.01271498],[0.83350116 0.26390252 0.00792218],0.0008333333333333334
[0.82159652 0.26745024 0.01276688],[0.83350116 0.26390252 0.00792218],0.0008333333333333334
[0.84007564 0.23912857 0.01057668],[0.84106763 0.25228351 0.0125109 ],0.0008333333333333334
[0.83892485 0.23917058 0.01139859],[0.84106763 0.25228351 0.0125109 ],0.0008333333333333334
[0.9017209  0.11763334 0.00228605],[0.90797779 0.13068397 0.00304248],0.003187173891916138
[ 0.90278693  0.11932765 -0.0016337 ],[0.90797779 0.13068397 0.00304248],0.0008333333333333334
[0.9097821  0.12018619 0.01286317],[0.91126427 0.13342067 0.01220783],0.0008333333333333334
[0.97942663 0.15621338 0.00365774],[0.96621779 0.15459141 0.00447837],0.0014515864092318597
[0.97147266 0.14263326 0.00715546],[0.96621779 0.15459141 0.00447837],0.002018074297974861
[0.94162232 0.13444474 0.0017036 ],[0.95011288 0.14383621 0.0058855 ],0.0013440816362628035
[0.95360007 0.1310057  0.00488793],[0.95011288 0.14383621 0.0058855 ],0.0008333333333333334
[9.67211129e-01 2.11535086e-01 6.83843419e-04],[0.96493073 0.19841979 0.00143654],0.0010583326651951185
[0.97299832 0.19899713 0.01203647],[0.96493073 0.19841979 0.00143654],0.0008333333333333334
[0.86162075 0.19531464 0.01442414],[0.87352058 0.19436128 0.00848588],0.0008333333333333334
[0.86456503 0.20401926 0.0064124 ],[0.87352058 0.19436128 0.00848588],0.0008333333333333334
[0.88536037 0.21787648 0.01130204],[0.88449093 0.20460653 0.01226665],0.0024568581165520477
[8.83563135e-01 2.11185913e-01 7.06862548e-04],[0.88449093 0.20460653 0.01226665],0.0008333333333333334
[0.88864    0.15340282 0.01031652],[0.89716315 0.16364364 0.01082563],0.0012171478171303508
[ 8.89987530e-01  1.65833856e-01 -1.96677428e-04],[0.89716315 0.16364364 0.01082563],0.0008333333333333334
[1.00374684 0.23275801 0.00797426],[0.99837158 0.22065527 0.00642247],0.0008333333333333334
[0.99739832 0.23394131 0.00586437],[0.99837158 0.22065527 0.00642247],0.0008333333333333334
[1.01235114 0.26089577 0.00851531],[1.01098974 0.24768127 0.00737453],0.0008333333333333334
[0.68384597 0.25962039 0.01048106],[0.71068556 0.25197761 0.00609851],0.011994602036458883
[0.69337457 0.23770666 0.0041152 ],[0.71068556 0.25197761 0.00609851],0.001282109530047321
[0.72790582 0.27785589 0.00349486],[0.73388702 0.26600341 0.00226128],0.001545776751887982
[0.73386596 0.2731041  0.01354656],[0.73388702 0.26600341 0.00226128],0.0008333333333333334
[0.7284833  0.21009058 0.00134104],[0.74141549 0.21333416 0.00121698],0.0017777385704942131
[0.73466246 0.20183908 0.00141053],[0.74141549 0.21333416 0.00121698],0.0008333333333333334
[0.75053232 0.19926522 0.01237141],[0.75378726 0.21214433 0.01122621],0.0008333333333333334
[0.7770845  0.31690963 0.00608751],[0.77678246 0.29527106 0.00565371],0.0030887216152173276
[0.76674033 0.30404161 0.00575737],[0.77678246 0.29527106 0.00565371],0.0019631352355467127
[0.81419655 0.29631519 0.01309822],[0.80936711 0.28389208 0.01344547],0.0012171478171303508
[0.79690125 0.28857827 0.01279757],[0.80936711 0.28389208 0.01344547],0.0016301661512080315
[0.7915873  0.27798752 0.00325348],[0.80070258 0.27355353 0.01191542],0.0008333333333333334
[0.85852667 0.2808119  0.01004381],[0.84788825 0.2736914  0.0063155 ],0.0008333333333333334
[0.84743791 0.27776256 0.0190041 ],[0.84788825 0.2736914  0.0063155 ],0.0008333333333333334
[0.84823016 0.14434242 0.01008253],[0.84962197 0.15759797 0.00972038],0.0012171478171303508
[0.85261992 0.15094457 0.02087934],[0.84962197 0.15759797 0.00972038],0.0008333333333333334
[0.82415078 0.16702087 0.00394505],[0.83735919 0.16873678 0.00333576],0.0012171478171303508
[0.8311622  0.15695203 0.00263225],[0.83735919 0.16873678 0.00333576],0.001630166151208031
[0.8105988  0.17144128 0.00216303],[0.82141489 0.17919052 0.00130317],0.0008333333333333334
[0.81057059 0.18694539 0.00110095],[0.82141489 0.17919052 0.00130317],0.0008333333333333334
[0.79766389 0.17881522 0.00634407],[0.80622193 0.18903934 0.00641626],0.002018074297974861
[0.79855516 0.18577914 0.01682634],[0.80622193 0.18903934 0.00641626],0.0008333333333333334
[0.81092161 0.21937167 0.01160211],[0.81555515 0.2068794  0.0111009 ],0.0008333333333333334
[0.80458102 0.21119842 0.00488059],[0.81555515 0.2068794  0.0111009 ],0.0018435135758920384
[0.80628817 0.23361309 0.00114636],[0.81939297 0.23438061 0.00348151],0.0013440816362628033
[0.81004782 0.22928427 0.01151105],[0.81939297 0.23438061 0.00348151],0.0008333333333333334
[0.83447354 0.25163594 0.01209091],[0.83003161 0.23907708 0.01265848],0.0008333333333333334
[0.83077141 0.33399747 0.00529987],[0.83511349 0.32152659 0.00714407],0.0010583326651951185
[8.45491171e-01 3.26884202e-01 7.11531901e-04],[0.83511349 0.32152659 0.00714407],0.0008333333333333334
[0.81442585 0.24673881 0.01326161],[0.82351976 0.2564743  0.01271498],0.0008333333333333334
[0.89585983 0.10458316 0.00361826],[0.9017209  0.11763334 0.00228605],0.003011527159749509
[0.90741703 0.10618216 0.00605463],[0.9017209  0.11763334 0.00228605],0.00145158640923186
[9.02315165e-01 1.06124851e-01 1.66685734e-04],[ 0.90278693  0.11932765 -0.0016337 ],0.0008333333333333334
[0.99265292 0.1576716  0.00281112],[0.97942663 0.15621338 0.00365774],0.0013440816362628033
[0.98339509 0.1627902  0.01455611],[0.97942663 0.15621338 0.00365774],0.0008333333333333334
[0.97735025 0.13078174 0.00882074],[0.97147266 0.14263326 0.00715546],0.0017069826004149943
[0.96709785 0.13052619 0.01062785],[0.97147266 0.14263326 0.00715546],0.0014515864092318597
[0.94067556 0.12114534 0.00161692],[0.94162232 0.13444474 0.0017036 ],0.0010583326651951185
[0.92876052 0.13758618 0.00327944],[0.94162232 0.13444474 0.0017036 ],0.0010583326651951185
[0.96803218 0.22431984 0.00437894],[9.67211129e-01 2.11535086e-01 6.83843419e-04],0.0008333333333333334
[0.96882081 0.22442685 0.00368203],[9.67211129e-01 2.11535086e-01 6.83843419e-04],0.0008333333333333334
[ 0.85840356  0.2133348  -0.0008701 ],[0.86456503 0.20401926 0.0064124 ],0.0008333333333333334
[0.89337355 0.22782151 0.00747281],[0.88536037 0.21787648 0.01130204],0.0020703097050226373
[0.87356917 0.21990213 0.00541628],[0.88536037 0.21787648 0.01130204],0.001777738570494213
[0.88158521 0.14215377 0.00910547],[0.88864    0.15340282 0.01031652],0.0010583326651951185
[ 0.88302311  0.15462346 -0.00171421],[0.88864    0.15340282 0.01031652],0.0008333333333333334
[ 0.99502613  0.2440867  -0.00245558],[0.99739832 0.23394131 0.00586437],0.0008333333333333334
[0.65661185 0.26495727 0.00928714],[0.68384597 0.25962039 0.01048106],0.011546210729651792
[0.67368306 0.28002721 0.0117195 ],[0.68384597 0.25962039 0.01048106],0.0047174196737574435
[0.68277858 0.22975311 0.00561317],[0.69337457 0.23770666 0.0041152 ],0.0010936282814384937
[0.68386657 0.24001904 0.01317217],[0.69337457 0.23770666 0.0041152 ],0.0008333333333333334
[0.71515027 0.27982199 0.00684272],[0.72790582 0.27785589 0.00349486],0.0013440816362628035
[0.73186439 0.290353   0.00105974],[0.72790582 0.27785589 0.00349486],0.0010583326651951185
[0.72061297 0.19932808 0.00140783],[0.7284833  0.21009058 0.00134104],0.0014515864092318595
[0.71974317 0.21389248 0.01066485],[0.7284833  0.21009058 0.00134104],0.0013440816362628033
[0.7777039  0.33824122 0.00501491],[0.7770845  0.31690963 0.00608751],0.002937927126377103
[0.76995846 0.32817012 0.00564181],[0.7770845  0.31690963 0.00608751],0.0013440816362628033
[0.75382704 0.30611547 0.00835041],[0.76674033 0.30404161 0.00575737],0.0019051083471430322
[0.76784142 0.31638824 0.00084554],[0.76674033 0.30404161 0.00575737],0.0008333333333333334
[0.82067402 0.30610096 0.006769  ],[0.81419655 0.29631519 0.01309822],0.0010583326651951185
[0.81179702 0.30307129 0.00185655],[0.81419655 0.29631519 0.01309822],0.0008333333333333334
[0.78534254 0.29198267 0.00708932],[0.79690125 0.28857827 0.01279757],0.0015457767518879818
[0.78410724 0.2848653  0.0133497 ],[0.79690125 0.28857827 0.01279757],0.0008333333333333334
[0.83873898 0.13513624 0.01179757],[0.84823016 0.14434242 0.01008253],0.0010583326651951185
[0.85395538 0.1325363  0.01245216],[0.84823016 0.14434242 0.01008253],0.0008333333333333334
[0.81123542 0.16485415 0.00143972],[0.82415078 0.16702087 0.00394505],0.0010583326651951185
[0.81569508 0.16806802 0.0142009 ],[0.82415078 0.16702087 0.00394505],0.0008333333333333334
[0.82375094 0.14587317 0.00230106],[0.8311622  0.15695203 0.00263225],0.0015457767518879814
[0.83239255 0.14693215 0.01134235],[0.8311622  0.15695203 0.00263225],0.0008333333333333334
[0.78896479 0.16871087 0.00626931],[0.79766389 0.17881522 0.00634407],0.0018435135758920393
[0.78609873 0.1853724  0.00735811],[0.79766389 0.17881522 0.00634407],0.0012171478171303508
[0.79192777 0.21520299 0.0061598 ],[0.80458102 0.21119842 0.00488059],0.0017777385704942125
[0.79181796 0.20805524 0.00264399],[0.80458102 0.21119842 0.00488059],0.0008333333333333334
[7.93593335e-01 2.37627883e-01 4.38982720e-04],[0.80628817 0.23361309 0.00114636],0.0012171478171303508
[0.79729058 0.22459356 0.00507945],[0.80628817 0.23361309 0.00114636],0.0008333333333333334
[0.82132989 0.34315094 0.00309767],[0.83077141 0.33399747 0.00529987],0.0008333333333333334
[0.84219809 0.34065705 0.00699068],[0.83077141 0.33399747 0.00529987],0.0008333333333333334
[0.80365283 0.24245427 0.00667659],[0.81442585 0.24673881 0.01326161],0.0008333333333333334
[0.8902728  0.09169648 0.00599296],[0.89585983 0.10458316 0.00361826],0.002927667537661952
[0.8831236  0.10718836 0.00658124],[0.89585983 0.10458316 0.00361826],0.0010583326651951185
[0.91028097 0.09338284 0.00365607],[0.90741703 0.10618216 0.00605463],0.0012171478171303508
[0.92029138 0.10276844 0.00544199],[0.90741703 0.10618216 0.00605463],0.0010583326651951185
[0.8999862  0.09410283 0.0054416 ],[9.02315165e-01 1.06124851e-01 1.66685734e-04],0.0008333333333333334
[1.00549017 0.15421421 0.00179664],[0.99265292 0.1576716  0.00281112],0.0008333333333333334
[1.00121932 0.1624532  0.01184056],[0.99265292 0.1576716  0.00281112],0.0012171478171303508
[0.98483375 0.11981457 0.01004386],[0.97735025 0.13078174 0.00882074],0.0015457767518879818
[0.99003955 0.13453239 0.01046155],[0.97735025 0.13078174 0.00882074],0.0010583326651951185
[0.96191615 0.11824719 0.01102039],[0.96709785 0.13052619 0.01062785],0.0008333333333333334
[0.95384629 0.12912729 0.01016193],[0.96709785 0.13052619 0.01062785],0.0013440816362628033
[0.94373449 0.10816772 0.00157036],[0.94067556 0.12114534 0.00161692],0.0008333333333333334
[0.9352356  0.11445052 0.01178372],[0.94067556 0.12114534 0.00161692],0.0008333333333333334
[0.91618997 0.13914282 0.00744308],[0.92876052 0.13758618 0.00327944],0.0008333333333333334
[ 9.20938697e-01  1.47758930e-01 -3.41600750e-04],[0.92876052 0.13758618 0.00327944],0.0008333333333333334
[ 0.97156214  0.2357425  -0.00281559],[0.96882081 0.22442685 0.00368203],0.0008333333333333334
[0.90571064 0.23275133 0.00634549],[0.89337355 0.22782151 0.00747281],0.002018074297974861
[0.88919844 0.23965721 0.00297142],[0.89337355 0.22782151 0.00747281],0.0008333333333333334
[0.86092538 0.2182898  0.00150312],[0.87356917 0.21990213 0.00541628],0.001706982600414994
[0.87572401 0.23304988 0.00593706],[0.87356917 0.21990213 0.00541628],0.0008333333333333334
[0.87637122 0.13015818 0.00651744],[0.88158521 0.14215377 0.00910547],0.0008333333333333334
[0.87113742 0.13651133 0.00304045],[0.88158521 0.14215377 0.00910547],0.0008333333333333334
[0.62988311 0.26899361 0.00531269],[0.65661185 0.26495727 0.00928714],0.009932706853673139
[0.64079794 0.24808708 0.00821299],[0.65661185 0.26495727 0.00928714],0.007374253381856997
[0.6670395  0.3014394  0.00956425],[0.67368306 0.28002721 0.0117195 ],0.00469508907184937
[0.68486699 0.28700219 0.00970775],[0.67368306 0.28002721 0.0117195 ],0.0008333333333333334
[0.67750069 0.21804517 0.00202909],[0.68277858 0.22975311 0.00561317],0.0008333333333333334
[0.68062958 0.22187621 0.01615423],[0.68277858 0.22975311 0.00561317],0.0008333333333333334
[0.70505751 0.27187882 0.01042321],[0.71515027 0.27982199 0.00684272],0.0010583326651951185
