node1,node2,radius
[0.17693481 0.9906437  0.00217525],[0.16966735 1.00113899 0.00602372],0.0010583326651951185
[0.14774669 0.98718306 0.00845974],[0.1572277  0.99645262 0.00705845],0.0010583326651951185
[0.15089719 1.00786133 0.00431187],[0.1572277  0.99645262 0.00705845],0.0008333333333333334
[0.17997402 0.97855606 0.00691128],[0.17693481 0.9906437  0.00217525],0.0008333333333333334
[0.1691193 0.9798667 0.0014322],[0.17693481 0.9906437  0.00217525],0.0008333333333333334
[0.1425325  0.97501948 0.00683575],[0.14774669 0.98718306 0.00845974],0.0008333333333333334
[ 0.14587907  0.97910222 -0.00198007],[0.14774669 0.98718306 0.00845974],0.0008333333333333334
[0.97595706 0.51472093 0.00590134],[1.         0.55275955 0.00590134],0.009996792933931724
[0.95974491 0.48639144 0.00429772],[0.97595706 0.51472093 0.00590134],0.009996172579362578
[0.9563249  0.5189365  0.00573866],[0.97595706 0.51472093 0.00590134],0.001254759262149869
[0.94876232 0.45630862 0.00559832],[0.95974491 0.48639144 0.00429772],0.009989221705445691
[0.93927553 0.4695572  0.02122396],[0.95974491 0.48639144 0.00429772],0.0008333333333333334
[0.94524759 0.52589362 0.00315613],[0.9563249  0.5189365  0.00573866],0.0010583326651951185
[0.9509462  0.507691   0.00100727],[0.9563249  0.5189365  0.00573866],0.0008333333333333334
[0.93632281 0.42760277 0.00877908],[0.94876232 0.45630862 0.00559832],0.009559774801237944
[0.93217581 0.45349284 0.00498441],[0.94876232 0.45630862 0.00559832],0.004142898201023407
[ 9.34687659e-01  5.33227813e-01 -3.75892612e-04],[0.94524759 0.52589362 0.00315613],0.0008333333333333334
[0.93394783 0.52234509 0.00927995],[0.94524759 0.52589362 0.00315613],0.0008333333333333334
[0.91916877 0.40203598 0.00661642],[0.93632281 0.42760277 0.00877908],0.009521559220953338
[0.94747191 0.40559778 0.00337833],[0.93632281 0.42760277 0.00877908],0.0015807882472491576
[0.91556782 0.45301316 0.0062968 ],[0.93217581 0.45349284 0.00498441],0.0040208455909721795
[0.92725161 0.44112826 0.00417994],[0.93217581 0.45349284 0.00498441],0.0014877253802780906
[0.92298913 0.51557216 0.01271679],[0.93394783 0.52234509 0.00927995],0.0008333333333333334
[0.90296055 0.37647945 0.0050573 ],[0.91916877 0.40203598 0.00661642],0.006406041473834797
[0.89896031 0.40354925 0.00817905],[0.91916877 0.40203598 0.00661642],0.00797320869378416
[9.51956077e-01 3.84657242e-01 2.33000713e-04],[0.94747191 0.40559778 0.00337833],0.0008333333333333334
[0.95967659 0.40505256 0.00871933],[0.94747191 0.40559778 0.00337833],0.0014515864092318595
[0.89950174 0.45619295 0.0083153 ],[0.91556782 0.45301316 0.0062968 ],0.0038274537547273967
[0.90347861 0.44273256 0.00596082],[0.91556782 0.45301316 0.0062968 ],0.0017398756057402929
[0.92133873 0.42951825 0.00701248],[0.92725161 0.44112826 0.00417994],0.0013440816362628033
[0.92890296 0.42994216 0.0112455 ],[0.92725161 0.44112826 0.00417994],0.0008333333333333334
[0.88294892 0.35448363 0.00627789],[0.90296055 0.37647945 0.0050573 ],0.006307797762176152
[0.90468685 0.36155934 0.00792264],[0.90296055 0.37647945 0.0050573 ],0.0017885552880173123
[0.87897877 0.40501087 0.00682961],[0.89896031 0.40354925 0.00817905],0.007887939144124449
[0.88923807 0.391941   0.0087223 ],[0.89896031 0.40354925 0.00817905],0.0019353872626057967
[0.95700721 0.3728157  0.00370313],[9.51956077e-01 3.84657242e-01 2.33000713e-04],0.0008333333333333334
[0.97291203 0.40550698 0.01026671],[0.95967659 0.40505256 0.00871933],0.0008333333333333334
[0.9639736  0.3931882  0.01302635],[0.95967659 0.40505256 0.00871933],0.001344081636262803
[0.88334572 0.45851893 0.00906644],[0.89950174 0.45619295 0.0083153 ],0.003796496385677668
[0.89178293 0.46510754 0.00209213],[0.89950174 0.45619295 0.0083153 ],0.0008333333333333334
[0.89223616 0.4400042  0.01258964],[0.90347861 0.44273256 0.00596082],0.0008333333333333334
[ 8.91660552e-01  4.44023298e-01 -7.61708102e-05],[0.90347861 0.44273256 0.00596082],0.0016301661512080317
[0.91354105 0.41897164 0.00940893],[0.92133873 0.42951825 0.00701248],0.0012171478171303508
[0.92894027 0.42017091 0.01272399],[0.92133873 0.42951825 0.00701248],0.0008333333333333334
[0.86400976 0.33288151 0.00690485],[0.88294892 0.35448363 0.00627789],0.005939883942278626
[0.86760834 0.35523805 0.00477883],[0.88294892 0.35448363 0.00627789],0.0029345450718015857
[0.90559891 0.34668713 0.01067109],[0.90468685 0.36155934 0.00792264],0.0014877253802780906
[0.91768633 0.35891428 0.00926244],[0.90468685 0.36155934 0.00792264],0.0012171478171303508
[0.85916727 0.40419026 0.00754165],[0.87897877 0.40501087 0.00682961],0.007877900325560475
[0.86389785 0.40799588 0.00230448],[0.87897877 0.40501087 0.00682961],0.0008333333333333334
[0.88075004 0.38250861 0.00462828],[0.88923807 0.391941   0.0087223 ],0.001843513575892039
[0.89834596 0.38354829 0.01366057],[0.88923807 0.391941   0.0087223 ],0.0008333333333333334
[0.97086561 0.38227628 0.00967851],[0.9639736  0.3931882  0.01302635],0.0013440816362628033
[0.86854934 0.46504556 0.00851644],[0.88334572 0.45851893 0.00906644],0.003386669831092277
[0.88380861 0.47149414 0.00603208],[0.88334572 0.45851893 0.00906644],0.002213662894483709
[0.8786002  0.44190496 0.00157232],[ 8.91660552e-01  4.44023298e-01 -7.61708102e-05],0.0013440816362628035
[0.88749174 0.43193584 0.00370434],[ 8.91660552e-01  4.44023298e-01 -7.61708102e-05],0.0012171478171303506
[0.90416906 0.40972799 0.01152991],[0.91354105 0.41897164 0.00940893],0.0008333333333333334
[0.92085613 0.40851705 0.01327791],[0.91354105 0.41897164 0.00940893],0.0010583326651951185
[0.84024861 0.31770384 0.00516449],[0.86400976 0.33288151 0.00690485],0.005230467493653327
[0.86840041 0.31347823 0.0027397 ],[0.86400976 0.33288151 0.00690485],0.003590345383057929
[0.85239254 0.35565648 0.00332823],[0.86760834 0.35523805 0.00477883],0.0016222994779369459
[0.86051237 0.34410216 0.00293031],[0.86760834 0.35523805 0.00477883],0.002661300561780034
[0.90745804 0.33367506 0.00843333],[0.90559891 0.34668713 0.01067109],0.0013440816362628033
[0.89459354 0.34178738 0.0049569 ],[0.90559891 0.34668713 0.01067109],0.0008333333333333334
[0.9306447  0.35746013 0.00647964],[0.91768633 0.35891428 0.00926244],0.0010583326651951185
[0.92918028 0.36083638 0.00278383],[0.91768633 0.35891428 0.00926244],0.0008333333333333334
[0.8395629  0.40453607 0.00767115],[0.85916727 0.40419026 0.00754165],0.007840795792243085
[0.85155746 0.41763067 0.00388123],[0.85916727 0.40419026 0.00754165],0.00138890704059307
[0.87742747 0.36974458 0.00658225],[0.88075004 0.38250861 0.00462828],0.001706982600414994
[0.87255211 0.37503047 0.01202079],[0.88075004 0.38250861 0.00462828],0.0010583326651951183
[0.91134131 0.38100094 0.01210828],[0.89834596 0.38354829 0.01366057],0.0008333333333333334
[0.97803645 0.37339253 0.00279114],[0.97086561 0.38227628 0.00967851],0.0008333333333333334
[0.98396424 0.38082871 0.01170538],[0.97086561 0.38227628 0.00967851],0.0012171478171303508
[0.85397098 0.4714484  0.0067009 ],[0.86854934 0.46504556 0.00851644],0.0033491607929982776
[0.86412377 0.45496624 0.00099318],[0.86854934 0.46504556 0.00851644],0.0008333333333333334
[0.88078541 0.48446855 0.00658241],[0.88380861 0.47149414 0.00603208],0.0020703097050226373
[0.87197105 0.47709234 0.0085441 ],[0.88380861 0.47149414 0.00603208],0.0012171478171303508
[0.86834159 0.43516228 0.00677569],[0.8786002  0.44190496 0.00157232],0.0010583326651951185
[0.87046086 0.44853804 0.00979005],[0.8786002  0.44190496 0.00157232],0.0010583326651951185
[0.89029595 0.42103297 0.01084867],[0.88749174 0.43193584 0.00370434],0.0010583326651951183
[0.874518   0.42935817 0.00202639],[0.88749174 0.43193584 0.00370434],0.0008333333333333334
[0.92385191 0.39602948 0.00969133],[0.92085613 0.40851705 0.01327791],0.0008333333333333334
[0.93348711 0.41258044 0.01196458],[0.92085613 0.40851705 0.01327791],0.0008333333333333334
[0.81512561 0.30618879 0.00236387],[0.84024861 0.31770384 0.00516449],0.0041679823162527494
[0.83443752 0.29892112 0.00249677],[0.84024861 0.31770384 0.00516449],0.003789185428993335
[0.87135988 0.2936217  0.00316284],[0.86840041 0.31347823 0.0027397 ],0.0032916135407029734
[0.88091531 0.31075249 0.00644448],[0.86840041 0.31347823 0.0027397 ],0.0019051083471430324
[0.83733443 0.35468966 0.00195455],[0.85239254 0.35565648 0.00332823],0.001254759262149869
[0.84792027 0.3682055  0.00278183],[0.85239254 0.35565648 0.00332823],0.0012171478171303508
[0.84985855 0.33784008 0.00793631],[0.86051237 0.34410216 0.00293031],0.002629291665475112
[0.86965596 0.34058179 0.01197352],[0.86051237 0.34410216 0.00293031],0.0008333333333333334
[0.91160929 0.32158681 0.00463611],[0.90745804 0.33367506 0.00843333],0.0008333333333333334
[0.9130187  0.32313393 0.01441173],[0.90745804 0.33367506 0.00843333],0.0012171478171303508
[0.9421329  0.36244828 0.0019061 ],[0.9306447  0.35746013 0.00647964],0.0008333333333333334
[0.93646468 0.34601719 0.01008027],[0.9306447  0.35746013 0.00647964],0.0008333333333333334
[0.8203681  0.40198928 0.00686376],[0.8395629  0.40453607 0.00767115],0.007796225020061739
[0.8316244  0.39332255 0.00563683],[0.8395629  0.40453607 0.00767115],0.0014877253802780906
[0.85061211 0.43089782 0.00481226],[0.85155746 0.41763067 0.00388123],0.0010583326651951185
[0.83835547 0.41658841 0.00233239],[0.85155746 0.41763067 0.00388123],0.0010583326651951185
[0.87848621 0.35699115 0.0028397 ],[0.87742747 0.36974458 0.00658225],0.0016301661512080315
[0.89056572 0.36768426 0.00562344],[0.87742747 0.36974458 0.00658225],0.0008333333333333334
[0.86240838 0.36637711 0.01197763],[0.87255211 0.37503047 0.01202079],0.0010583326651951185
[0.99681868 0.38030359 0.0082032 ],[0.98396424 0.38082871 0.01170538],0.0010583326651951185
[0.99475713 0.37843352 0.0042519 ],[0.98396424 0.38082871 0.01170538],0.0008333333333333334
[0.84301865 0.47942453 0.00688552],[0.85397098 0.4714484  0.0067009 ],0.0032171314554488933
[0.84486865 0.4623627  0.01021876],[0.85397098 0.4714484  0.0067009 ],0.0013440816362628033
[0.87669996 0.49713582 0.00737426],[0.88078541 0.48446855 0.00658241],0.001843513575892039
[0.88469795 0.49628258 0.00179718],[0.88078541 0.48446855 0.00658241],0.0013440816362628035
[0.85894905 0.47582511 0.01111304],[0.87197105 0.47709234 0.0085441 ],0.0010583326651951185
[ 0.8711891   0.48571037 -0.00159966],[0.87197105 0.47709234 0.0085441 ],0.0008333333333333334
[0.8606162  0.4243086  0.00731763],[0.86834159 0.43516228 0.00677569],0.0008333333333333334
[8.56615011e-01 4.35463841e-01 4.37371143e-04],[0.86834159 0.43516228 0.00677569],0.0008333333333333334
[0.86413712 0.45973961 0.01329903],[0.87046086 0.44853804 0.00979005],0.0008333333333333334
[0.85866884 0.45244174 0.01463642],[0.87046086 0.44853804 0.00979005],0.0008333333333333334
[0.89490894 0.40852722 0.01117165],[0.89029595 0.42103297 0.01084867],0.0010583326651951185
[0.8627785  0.42307291 0.00135015],[0.874518   0.42935817 0.00202639],0.0008333333333333334
[0.94441676 0.42021132 0.01166427],[0.93348711 0.41258044 0.01196458],0.0008333333333333334
[0.79230261 0.29122033 0.00111099],[0.81512561 0.30618879 0.00236387],0.003808432738818185
[0.7959731  0.31218881 0.00173117],[0.81512561 0.30618879 0.00236387],0.002241006293852571
[0.83167508 0.28297768 0.00258497],[0.83443752 0.29892112 0.00249677],0.0037577369427636335
[0.84074499 0.29847464 0.01423535],[0.83443752 0.29892112 0.00249677],0.0008333333333333334
[0.87616719 0.27438514 0.00388442],[0.87135988 0.2936217  0.00316284],0.0030343412468010105
[0.86023684 0.28632523 0.00406678],[0.87135988 0.2936217  0.00316284],0.001706982600414994
[0.89326219 0.30680663 0.00331997],[0.88091531 0.31075249 0.00644448],0.0018435135758920393
[0.88632742 0.29877266 0.00867394],[0.88091531 0.31075249 0.00644448],0.0008333333333333334
[0.8245371  0.35647282 0.00524492],[0.83733443 0.35468966 0.00195455],0.0010583326651951185
[0.82813025 0.34504631 0.00169648],[0.83733443 0.35468966 0.00195455],0.0008333333333333334
[0.84765453 0.3801331  0.00873494],[0.84792027 0.3682055  0.00278183],0.0010583326651951185
[0.84964143 0.37052711 0.01579818],[0.84792027 0.3682055  0.00278183],0.0008333333333333334
[0.83855288 0.3309952  0.00969909],[0.84985855 0.33784008 0.00793631],0.002493180175169519
[0.85651131 0.32654519 0.01037432],[0.84985855 0.33784008 0.00793631],0.0013440816362628035
[0.91926739 0.31159349 0.01205588],[0.9130187  0.32313393 0.01441173],0.0008333333333333334
[0.90413158 0.3133838  0.0124799 ],[0.9130187  0.32313393 0.01441173],0.0010583326651951185
[0.80124411 0.40112917 0.00758979],[0.8203681  0.40198928 0.00686376],0.0077671429990916595
[0.81305654 0.41364701 0.004257  ],[0.8203681  0.40198928 0.00686376],0.001254759262149869
[0.81956486 0.38764512 0.00530203],[0.8316244  0.39332255 0.00563683],0.0013440816362628033
[0.82578935 0.38573847 0.01492185],[0.8316244  0.39332255 0.00563683],0.0008333333333333334
[0.85208464 0.44122143 0.01312085],[0.85061211 0.43089782 0.00481226],0.0008333333333333334
[0.83938704 0.43771741 0.00251689],[0.85061211 0.43089782 0.00481226],0.0008333333333333334
[0.82674082 0.42305852 0.00334008],[0.83835547 0.41658841 0.00233239],0.0008333333333333334
[0.83074585 0.41096886 0.01172878],[0.83835547 0.41658841 0.00233239],0.0008333333333333334
[0.88125157 0.34406777 0.0046052 ],[0.87848621 0.35699115 0.0028397 ],0.0014515864092318597
[0.88998647 0.35391086 0.0088425 ],[0.87848621 0.35699115 0.0028397 ],0.0010583326651951185
[0.89885909 0.35764178 0.00847762],[0.89056572 0.36768426 0.00562344],0.0008333333333333334
[0.84999458 0.36151137 0.01197572],[0.86240838 0.36637711 0.01197763],0.0008333333333333334
[0.86484945 0.35333492 0.01328926],[0.86240838 0.36637711 0.01197763],0.0008333333333333334
[1.00787129 0.37356474 0.00500857],[0.99681868 0.38030359 0.0082032 ],0.0008333333333333334
[1.00711354 0.38695132 0.01345689],[0.99681868 0.38030359 0.0082032 ],0.0008333333333333334
[0.83196693 0.48698188 0.00806982],[0.84301865 0.47942453 0.00688552],0.003176464978670469
[0.83756964 0.49067703 0.01151881],[0.84301865 0.47942453 0.00688552],0.0008333333333333334
[0.8359671  0.45248398 0.01119395],[0.84486865 0.4623627  0.01021876],0.0012171478171303506
[0.83839221 0.45340309 0.00276498],[0.84486865 0.4623627  0.01021876],0.0008333333333333334
[0.8692364  0.5079934  0.00532826],[0.87669996 0.49713582 0.00737426],0.0017069826004149943
[0.87057499 0.50647742 0.01465418],[0.87669996 0.49713582 0.00737426],0.001058332665195118
[0.89076898 0.5077112  0.00500763],[0.88469795 0.49628258 0.00179718],0.0010583326651951185
[0.87817785 0.50781766 0.00328313],[0.88469795 0.49628258 0.00179718],0.0010583326651951185
[0.8478291  0.46900885 0.01388126],[0.85894905 0.47582511 0.01111304],0.0008333333333333334
[0.84883885 0.47894963 0.00300138],[0.85894905 0.47582511 0.01111304],0.0008333333333333334
[0.85102474 0.4177872  0.01389433],[0.8606162  0.4243086  0.00731763],0.0008333333333333334
[0.86004173 0.47199494 0.01001079],[0.86413712 0.45973961 0.01329903],0.0008333333333333334
[0.89766707 0.39572059 0.01365373],[0.89490894 0.40852722 0.01117165],0.0008333333333333334
[0.88729773 0.39787903 0.01371392],[0.89490894 0.40852722 0.01117165],0.0008333333333333334
[7.70962017e-01 2.74881558e-01 6.10589843e-04],[0.79230261 0.29122033 0.00111099],0.0035169637223079263
[0.78866596 0.2712256  0.00079604],[0.79230261 0.29122033 0.00111099],0.001959768241986368
[0.77667425 0.31675711 0.00113035],[0.7959731  0.31218881 0.00173117],0.002092407666258195
[0.78883672 0.32524041 0.00131815],[0.7959731  0.31218881 0.00173117],0.0010936282814384937
[0.83309148 0.26711202 0.00434455],[0.83167508 0.28297768 0.00258497],0.003673098941862554
[0.82178487 0.28651821 0.01079631],[0.83167508 0.28297768 0.00258497],0.0012171478171303508
[0.87985298 0.25740969 0.00634127],[0.87616719 0.27438514 0.00388442],0.002989743845615334
[0.88905419 0.27759548 0.00270251],[0.87616719 0.27438514 0.00388442],0.0008333333333333334
[0.8521413  0.27598691 0.00175175],[0.86023684 0.28632523 0.00406678],0.0015457767518879816
[0.85003335 0.29428954 0.00086735],[0.86023684 0.28632523 0.00406678],0.0010583326651951183
[0.90514271 0.30458661 0.00895047],[0.89326219 0.30680663 0.00331997],0.0016301661512080315
[0.89199711 0.29353513 0.00310853],[0.89326219 0.30680663 0.00331997],0.0012171478171303506
[0.8131769  0.35338776 0.01150638],[0.8245371  0.35647282 0.00524492],0.0008333333333333334
[0.82216979 0.36095008 0.01757892],[0.8245371  0.35647282 0.00524492],0.0008333333333333334
[0.85415751 0.39135928 0.01181099],[0.84765453 0.3801331  0.00873494],0.0008333333333333334
[0.85976391 0.38569417 0.008271  ],[0.84765453 0.3801331  0.00873494],0.0008333333333333334
[0.83104135 0.32002587 0.01071316],[0.83855288 0.3309952  0.00969909],0.0023412607633166455
[0.82644237 0.3356767  0.01273174],[0.83855288 0.3309952  0.00969909],0.0013440816362628033
[0.86885173 0.32183104 0.01218224],[0.85651131 0.32654519 0.01037432],0.0010583326651951185
[0.84904298 0.31803564 0.00333234],[0.85651131 0.32654519 0.01037432],0.0010583326651951185
[0.89231516 0.30720872 0.01234442],[0.90413158 0.3133838  0.0124799 ],0.0008333333333333334
[ 9.04235503e-01  3.09425199e-01 -2.51805004e-04],[0.90413158 0.3133838  0.0124799 ],0.0008333333333333334
[0.78236814 0.40171715 0.00902258],[0.80124411 0.40112917 0.00758979],0.007756860745441053
[0.78807133 0.41215061 0.01451377],[0.80124411 0.40112917 0.00758979],0.0008333333333333334
[0.81017068 0.42541004 0.009832  ],[0.81305654 0.41364701 0.004257  ],0.0010583326651951185
[0.80393329 0.41877574 0.01251777],[0.81305654 0.41364701 0.004257  ],0.0008333333333333334
[0.81096552 0.37747472 0.00592819],[0.81956486 0.38764512 0.00530203],0.0012171478171303508
[0.80862866 0.38275439 0.01115505],[0.81956486 0.38764512 0.00530203],0.0008333333333333334
[0.83302538 0.44909352 0.00532602],[0.83938704 0.43771741 0.00251689],0.0008333333333333334
[0.88732264 0.33237756 0.00254149],[0.88125157 0.34406777 0.0046052 ],0.0013440816362628033
[0.88401099 0.33359045 0.01237624],[0.88125157 0.34406777 0.0046052 ],0.0008333333333333334
[0.902856   0.35590372 0.01170286],[0.88998647 0.35391086 0.0088425 ],0.0008333333333333334
[ 8.99154874e-01  3.56695308e-01 -4.29236064e-04],[0.88998647 0.35391086 0.0088425 ],0.0008333333333333334
[0.83768792 0.35676832 0.01001934],[0.84999458 0.36151137 0.01197572],0.0008333333333333334
[0.8235253  0.49725908 0.00901626],[0.83196693 0.48698188 0.00806982],0.002987834520586742
[0.81957139 0.48891162 0.00355268],[0.83196693 0.48698188 0.00806982],0.0014877253802780906
[0.83797937 0.50379939 0.00919212],[0.83756964 0.49067703 0.01151881],0.0008333333333333334
[0.83473759 0.43921708 0.01169948],[0.8359671  0.45248398 0.01119395],0.0012171478171303508
[0.86137084 0.51855558 0.00324237],[0.8692364  0.5079934  0.00532826],0.001545776751887982
[0.85631488 0.5112319  0.00475885],[0.8692364  0.5079934  0.00532826],0.0010583326651951185
[0.86384358 0.51785346 0.01290731],[0.87057499 0.50647742 0.01465418],0.0010583326651951183
[0.89788084 0.51848867 0.00168416],[0.89076898 0.5077112  0.00500763],0.0008333333333333334
[8.84171857e-01 5.18164463e-01 9.13898766e-06],[0.89076898 0.5077112  0.00500763],0.0008333333333333334
[0.87456027 0.51778522 0.01136637],[0.87817785 0.50781766 0.00328313],0.0008333333333333334
[0.88357677 0.51791884 0.01010924],[0.87817785 0.50781766 0.00328313],0.0008333333333333334
[0.83489732 0.46723106 0.01116347],[0.8478291  0.46900885 0.01388126],0.0008333333333333334
[0.74998363 0.25886747 0.002434  ],[7.70962017e-01 2.74881558e-01 6.10589843e-04],0.0034816147071440578
[0.75316747 0.26815367 0.01721721],[7.70962017e-01 2.74881558e-01 6.10589843e-04],0.0008333333333333334
[0.7867492  0.25827172 0.00330618],[0.78866596 0.2712256  0.00079604],0.0017069826004149943
[0.77545223 0.27259457 0.00193667],[0.78866596 0.2712256  0.00079604],0.0012171478171303508
[0.75931949 0.32156696 0.00446469],[0.77667425 0.31675711 0.00113035],0.0017706095426614696
[7.62647095e-01 3.11471414e-01 2.63743207e-04],[0.77667425 0.31675711 0.00113035],0.0013812465444843806
[0.78534782 0.33680307 0.00696706],[0.78883672 0.32524041 0.00131815],0.0008333333333333334
[0.78242318 0.32561318 0.0130017 ],[0.78883672 0.32524041 0.00131815],0.0008333333333333334
[0.83006062 0.25160399 0.00585032],[0.83309148 0.26711202 0.00434455],0.0036400788426432097
[0.82555164 0.26598422 0.01528332],[0.83309148 0.26711202 0.00434455],0.0008333333333333334
[0.81200363 0.2954517  0.01231216],[0.82178487 0.28651821 0.01079631],0.0010583326651951185
