node1,node2,radius
[0.02217099 0.31604833 0.00637292],[0.         0.35520759 0.00637292],0.002609375453758199
[0.03111598 0.30466019 0.00579239],[0.02217099 0.31604833 0.00637292],0.002577929704854984
[0.02581083 0.30471156 0.00037234],[0.02217099 0.31604833 0.00637292],0.0012171478171303508
[0.03862396 0.29364965 0.00537274],[0.03111598 0.30466019 0.00579239],0.002520166162710424
[0.03566463 0.2943334  0.01289485],[0.03111598 0.30466019 0.00579239],0.0008333333333333334
[0.03145311 0.29270543 0.00171215],[0.02581083 0.30471156 0.00037234],0.0010583326651951185
[0.01954775 0.2929773  0.00129906],[0.02581083 0.30471156 0.00037234],0.0008333333333333334
[0.04555273 0.28246911 0.00755574],[0.03862396 0.29364965 0.00537274],0.0008333333333333334
[0.05086577 0.28856262 0.0068003 ],[0.03862396 0.29364965 0.00537274],0.002460273966281543
[ 0.04202039  0.28491921 -0.0006299 ],[0.03145311 0.29270543 0.00171215],0.0008333333333333334
[0.03059177 0.2819745  0.00957873],[0.03145311 0.29270543 0.00171215],0.0008333333333333334
[0.06274184 0.28535614 0.00165682],[0.05086577 0.28856262 0.0068003 ],0.0019051083471430317
[0.06157702 0.29648124 0.00738534],[0.05086577 0.28856262 0.0068003 ],0.001843513575892039
[0.07298532 0.2768846  0.00061668],[0.06274184 0.28535614 0.00165682],0.0018435135758920384
[0.06338668 0.27207722 0.00064079],[0.06274184 0.28535614 0.00165682],0.0008333333333333334
[0.07351382 0.2999564  0.00256724],[0.06157702 0.29648124 0.00738534],0.0017777385704942131
[0.07068695 0.30446535 0.01295679],[0.06157702 0.29648124 0.00738534],0.0008333333333333334
[0.07610852 0.26403307 0.00230828],[0.07298532 0.2768846  0.00061668],0.0017777385704942125
[0.08048083 0.27476871 0.0114388 ],[0.07298532 0.2768846  0.00061668],0.0008333333333333334
[0.06254827 0.26129036 0.00843299],[0.06338668 0.27207722 0.00064079],0.0008333333333333334
[0.08478154 0.30657098 0.00522498],[0.07351382 0.2999564  0.00256724],0.0015457767518879816
[ 8.48915330e-02  2.93563846e-01 -1.64174592e-04],[0.07351382 0.2999564  0.00256724],0.0012171478171303508
[0.07366887 0.25251494 0.00856596],[0.07610852 0.26403307 0.00230828],0.0017069826004149937
[0.07244507 0.26485115 0.01510233],[0.07610852 0.26403307 0.00230828],0.0008333333333333334
[0.06605815 0.24865124 0.01082282],[0.06254827 0.26129036 0.00843299],0.0008333333333333334
[0.09621583 0.31328145 0.00664076],[0.08478154 0.30657098 0.00522498],0.0014515864092318597
[0.08991629 0.31635605 0.01268585],[0.08478154 0.30657098 0.00522498],0.0008333333333333334
[0.09241531 0.28258612 0.0006483 ],[ 8.48915330e-02  2.93563846e-01 -1.64174592e-04],0.0008333333333333334
[0.09717781 0.29690255 0.00379541],[ 8.48915330e-02  2.93563846e-01 -1.64174592e-04],0.0010583326651951185
[0.07227923 0.24033231 0.01380335],[0.07366887 0.25251494 0.00856596],0.0008333333333333334
[0.06600737 0.24169849 0.00712245],[0.07366887 0.25251494 0.00856596],0.001630166151208031
[0.1094682  0.31464236 0.00718881],[0.09621583 0.31328145 0.00664076],0.0013440816362628033
[0.10543413 0.31645954 0.01573474],[0.09621583 0.31328145 0.00664076],0.0008333333333333334
[ 0.10952394  0.29638702 -0.00121308],[0.09717781 0.29690255 0.00379541],0.0008333333333333334
[0.10052629 0.29843656 0.01660994],[0.09717781 0.29690255 0.00379541],0.0008333333333333334
[0.05299324 0.23880054 0.00701312],[0.06600737 0.24169849 0.00712245],0.0015457767518879816
[0.05580676 0.24434255 0.01529156],[0.06600737 0.24169849 0.00712245],0.0008333333333333334
[0.12261179 0.31681669 0.00773285],[0.1094682  0.31464236 0.00718881],0.0012171478171303508
[0.11517828 0.30328957 0.01122453],[0.1094682  0.31464236 0.00718881],0.0008333333333333334
[0.04006856 0.24021612 0.00996719],[0.05299324 0.23880054 0.00701312],0.0008333333333333334
[0.0454909  0.22955993 0.00100447],[0.05299324 0.23880054 0.00701312],0.0014515864092318597
[0.13056097 0.32615647 0.00250248],[0.12261179 0.31681669 0.00773285],0.0008333333333333334
[0.12948073 0.30540719 0.00838001],[0.12261179 0.31681669 0.00773285],0.0010583326651951185
[0.11329212 0.2902845  0.01348024],[0.11517828 0.30328957 0.01122453],0.0008333333333333334
[0.03524188 0.22104304 0.00055943],[0.0454909  0.22955993 0.00100447],0.0008333333333333334
[0.05012292 0.2170623  0.00136681],[0.0454909  0.22955993 0.00100447],0.0013440816362628033
[0.13548147 0.2935123  0.00785029],[0.12948073 0.30540719 0.00838001],0.0008333333333333334
[ 0.13130901  0.29834187 -0.00277868],[0.12948073 0.30540719 0.00838001],0.0008333333333333334
[0.06128991 0.20979258 0.00089013],[0.05012292 0.2170623  0.00136681],0.0012171478171303508
[0.05722194 0.215399   0.01252992],[0.05012292 0.2170623  0.00136681],0.0008333333333333334
[0.06803218 0.20079751 0.00806009],[0.06128991 0.20979258 0.00089013],0.0008333333333333334
[0.07094041 0.2181693  0.00469491],[0.06128991 0.20979258 0.00089013],0.0010583326651951185
[ 0.07836239  0.22746845 -0.00132321],[0.07094041 0.2181693  0.00469491],0.0008333333333333334
[0.07121728 0.22673674 0.01490765],[0.07094041 0.2181693  0.00469491],0.0008333333333333334
[0.04310371 0.27579731 0.0013827 ],[0.         0.26287175 0.0013827 ],0.007781949924190158
[0.07597281 0.28133605 0.00161906],[0.04310371 0.27579731 0.0013827 ],0.007781694082599854
[0.05318403 0.26964348 0.01000004],[0.04310371 0.27579731 0.0013827 ],0.0008333333333333334
[0.10581781 0.29463914 0.00213759],[0.07597281 0.28133605 0.00161906],0.007719745885810386
[0.08884186 0.27341431 0.00596129],[0.07597281 0.28133605 0.00161906],0.0016838140183915123
[0.13326089 0.3111848  0.00277282],[0.10581781 0.29463914 0.00213759],0.007690213889925255
[0.11991666 0.28737479 0.00277348],[0.10581781 0.29463914 0.00213759],0.001254759262149869
[0.09716339 0.26300064 0.00566896],[0.08884186 0.27341431 0.00596129],0.0013440816362628035
[0.10188204 0.27364612 0.00319041],[0.08884186 0.27341431 0.00596129],0.0012171478171303508
[0.16228836 0.32327456 0.00313164],[0.13326089 0.3111848  0.00277282],0.00451024628237724
[0.14288264 0.33982409 0.00908243],[0.13326089 0.3111848  0.00277282],0.006846412025994
[0.1282106  0.27763792 0.00653934],[0.11991666 0.28737479 0.00277348],0.0010583326651951185
[0.12505808 0.29711005 0.01029466],[0.11991666 0.28737479 0.00277348],0.0008333333333333334
[0.09925567 0.25007399 0.00817927],[0.09716339 0.26300064 0.00566896],0.0010583326651951185
[0.11026006 0.2612154  0.0039174 ],[0.09716339 0.26300064 0.00566896],0.0010583326651951185
[0.11367833 0.27568968 0.00905976],[0.10188204 0.27364612 0.00319041],0.0010583326651951185
[0.11389265 0.27891265 0.0007849 ],[0.10188204 0.27364612 0.00319041],0.0008333333333333334
[0.19159692 0.33294721 0.00334731],[0.16228836 0.32327456 0.00313164],0.004446886049093281
[0.16466434 0.31301743 0.01131234],[0.16228836 0.32327456 0.00313164],0.0012171478171303508
[0.14563759 0.36793553 0.00945677],[0.14288264 0.33982409 0.00908243],0.0068339038180897475
[0.15361811 0.34995865 0.00171053],[0.14288264 0.33982409 0.00908243],0.0008333333333333334
[0.14125894 0.27544693 0.00818804],[0.1282106  0.27763792 0.00653934],0.0008333333333333334
[ 0.12626117  0.26751877 -0.00192117],[0.1282106  0.27763792 0.00653934],0.0008333333333333334
[0.10769264 0.24025748 0.0049806 ],[0.09925567 0.25007399 0.00817927],0.0008333333333333334
[ 0.10518123  0.24544252 -0.0028305 ],[0.09925567 0.25007399 0.00817927],0.0008333333333333334
[0.11914869 0.25129937 0.00325237],[0.11026006 0.2612154  0.0039174 ],0.0008333333333333334
[1.23000953e-01 2.61917808e-01 5.03700842e-05],[0.11026006 0.2612154  0.0039174 ],0.0008333333333333334
[0.12360283 0.26803309 0.01360494],[0.11367833 0.27568968 0.00905976],0.0008333333333333334
[0.11788095 0.2872789  0.01413969],[0.11367833 0.27568968 0.00905976],0.0008333333333333334
[0.22122146 0.33932345 0.00341032],[0.19159692 0.33294721 0.00334731],0.00435704124526602
[0.19443798 0.34594662 0.00419676],[0.19159692 0.33294721 0.00334731],0.0013812465444843806
[0.16776641 0.30010801 0.01253781],[0.16466434 0.31301743 0.01131234],0.0008333333333333334
[0.15344886 0.30585948 0.01218095],[0.16466434 0.31301743 0.01131234],0.0010583326651951185
[0.14804555 0.39557539 0.00809861],[0.14563759 0.36793553 0.00945677],0.006424506050625391
[0.13366922 0.37142236 0.00472623],[0.14563759 0.36793553 0.00945677],0.003211223102399171
[0.1533067  0.28006003 0.01155678],[0.14125894 0.27544693 0.00818804],0.0008333333333333334
[0.13585625 0.2603379  0.00321627],[1.23000953e-01 2.61917808e-01 5.03700842e-05],0.0008333333333333334
[0.247304   0.3535368  0.00526853],[0.22122146 0.33932345 0.00341032],0.0040013724198094455
[0.23262225 0.32876137 0.00236805],[0.22122146 0.33932345 0.00341032],0.002295823557279577
[0.19073535 0.35869097 0.00291226],[0.19443798 0.34594662 0.00419676],0.0012171478171303508
[0.18986611 0.3499391  0.0160684 ],[0.19443798 0.34594662 0.00419676],0.0008333333333333334
[0.17487827 0.28886222 0.01339304],[0.16776641 0.30010801 0.01253781],0.0008333333333333334
[0.1478433  0.29376191 0.01224687],[0.15344886 0.30585948 0.01218095],0.0008333333333333334
[0.14617709 0.31205451 0.0028793 ],[0.15344886 0.30585948 0.01218095],0.0008333333333333334
[0.15432175 0.42215744 0.0073789 ],[0.14804555 0.39557539 0.00809861],0.006410698401638202
[ 0.14947166  0.4034491  -0.00256669],[0.14804555 0.39557539 0.00809861],0.0008333333333333334
[0.120646   0.36857438 0.00497594],[0.13366922 0.37142236 0.00472623],0.002973399292269195
[0.12568771 0.36138503 0.00107584],[0.13366922 0.37142236 0.00472623],0.0018435135758920393
[0.16594678 0.28184203 0.00770572],[0.1533067  0.28006003 0.01155678],0.0008333333333333334
[0.27078302 0.37076829 0.00787139],[0.247304   0.3535368  0.00526853],0.003594387736836963
[0.26297043 0.35125013 0.00861014],[0.247304   0.3535368  0.00526853],0.0022838128558629383
[0.24535962 0.32005597 0.00272166],[0.23262225 0.32876137 0.00236805],0.002165154314033523
[0.22681688 0.31781927 0.0073022 ],[0.23262225 0.32876137 0.00236805],0.0010583326651951185
[0.18248435 0.36916062 0.00262057],[0.19073535 0.35869097 0.00291226],0.0010583326651951185
[ 0.17817842  0.36080724 -0.0010403 ],[0.19073535 0.35869097 0.00291226],0.0008333333333333334
[0.15761561 0.44326269 0.00684033],[0.15432175 0.42215744 0.0073789 ],0.006108452037134887
[0.14118028 0.4240219  0.00864514],[0.15432175 0.42215744 0.0073789 ],0.002753188759965503
[0.10787259 0.36618977 0.00796451],[0.120646   0.36857438 0.00497594],0.0027825581593463413
[0.1165783  0.38051069 0.00930678],[0.120646   0.36857438 0.00497594],0.001630166151208031
[0.11383743 0.35527571 0.00091826],[0.12568771 0.36138503 0.00107584],0.0013440816362628033
[0.12101492 0.34899622 0.00264429],[0.12568771 0.36138503 0.00107584],0.0015457767518879818
[0.29305894 0.38881354 0.00984346],[0.27078302 0.37076829 0.00787139],0.003413901239044796
[0.28710791 0.37124032 0.00735513],[0.27078302 0.37076829 0.00787139],0.001580788247249158
[0.27266666 0.34411919 0.00287336],[0.26297043 0.35125013 0.00861014],0.0008333333333333334
[0.27600154 0.35097616 0.01141957],[0.26297043 0.35125013 0.00861014],0.0022136628944837084
[0.25728907 0.31137251 0.00616466],[0.24535962 0.32005597 0.00272166],0.0020209549518883743
[0.24634524 0.30682601 0.00405374],[0.24535962 0.32005597 0.00272166],0.0010583326651951185
[0.21921788 0.30698384 0.00892283],[0.22681688 0.31781927 0.0073022 ],0.0008333333333333334
[0.22300119 0.30577299 0.00304715],[0.22681688 0.31781927 0.0073022 ],0.0008333333333333334
[ 0.17490369  0.37941068 -0.00128425],[0.18248435 0.36916062 0.00262057],0.0008333333333333334
[0.17651747 0.36883996 0.01453993],[0.18248435 0.36916062 0.00262057],0.0008333333333333334
[0.16016557 0.46419867 0.00632304],[0.15761561 0.44326269 0.00684033],0.006014557437902666
[0.14428948 0.44353652 0.00649813],[0.15761561 0.44326269 0.00684033],0.001706982600414994
[0.12795426 0.42453203 0.00703581],[0.14118028 0.4240219  0.00864514],0.002723211716857649
[0.14035595 0.41130144 0.01255517],[0.14118028 0.4240219  0.00864514],0.0008333333333333334
[0.09460983 0.36489757 0.00841968],[0.10787259 0.36618977 0.00796451],0.0027531887599655035
[0.09821908 0.37342845 0.01363804],[0.10787259 0.36618977 0.00796451],0.0008333333333333334
[0.11621184 0.39316113 0.00511034],[0.1165783  0.38051069 0.00930678],0.0015457767518879816
[0.10471327 0.38384774 0.01439234],[0.1165783  0.38051069 0.00930678],0.0008333333333333334
[0.10258419 0.34839402 0.0028637 ],[0.11383743 0.35527571 0.00091826],0.0012171478171303508
[0.10889143 0.35451459 0.01327689],[0.11383743 0.35527571 0.00091826],0.0008333333333333334
[0.12086823 0.33575999 0.00104471],[0.12101492 0.34899622 0.00264429],0.00145158640923186
[0.11839541 0.34133143 0.01323518],[0.12101492 0.34899622 0.00264429],0.0008333333333333334
[0.31452823 0.40709925 0.01148204],[0.29305894 0.38881354 0.00984346],0.00285634820205667
[0.2926692  0.40025538 0.00300897],[0.29305894 0.38881354 0.00984346],0.002300214154207312
[0.29368696 0.38209642 0.00327602],[0.28710791 0.37124032 0.00735513],0.00145158640923186
[0.29868251 0.37183669 0.01394686],[0.28710791 0.37124032 0.00735513],0.0008333333333333334
[0.28899373 0.34844657 0.00981277],[0.27600154 0.35097616 0.01141957],0.00212015427524717
[0.28753102 0.3567941  0.0081029 ],[0.27600154 0.35097616 0.01141957],0.0010583326651951185
[0.26736268 0.30289545 0.00827169],[0.25728907 0.31137251 0.00616466],0.0019353872626057967
[0.26617408 0.31934155 0.01210846],[0.25728907 0.31137251 0.00616466],0.0008333333333333334
[ 2.46493488e-01  2.94206040e-01 -2.46529380e-04],[0.24634524 0.30682601 0.00405374],0.0008333333333333334
[0.2569705  0.30404037 0.01161163],[0.24634524 0.30682601 0.00405374],0.0008333333333333334
[0.15935038 0.48493613 0.00814541],[0.16016557 0.46419867 0.00632304],0.0058457338831095496
[0.15131297 0.47416899 0.00636854],[0.16016557 0.46419867 0.00632304],0.00212015427524717
[0.13262156 0.44982491 0.00794503],[0.14428948 0.44353652 0.00649813],0.0015457767518879818
[0.13617427 0.43590774 0.01382772],[0.14428948 0.44353652 0.00649813],0.0010583326651951183
[0.1148417  0.42577225 0.00496205],[0.12795426 0.42453203 0.00703581],0.0026925942296965946
[1.19165631e-01 4.17320013e-01 6.98460202e-05],[0.12795426 0.42453203 0.00703581],0.0008333333333333334
[0.0812998  0.36481832 0.00920366],[0.09460983 0.36489757 0.00841968],0.0027232117168576493
[0.08282367 0.36449752 0.01464095],[0.09460983 0.36489757 0.00841968],0.0008333333333333334
