node1,node2,radius
[0.0316722  0.60284432 0.00872683],[0.         0.57087759 0.00872683],0.012673072255338596
[0.0578178  0.62350695 0.00796896],[0.0316722  0.60284432 0.00872683],0.012671595991911233
[0.05202484 0.59250499 0.0048921 ],[0.0316722  0.60284432 0.00872683],0.0018618660151139724
[0.08030603 0.64716857 0.00950918],[0.0578178  0.62350695 0.00796896],0.012319459719614397
[0.07966793 0.61335747 0.00970219],[0.0578178  0.62350695 0.00796896],0.004449657687193602
[0.06505478 0.5825085  0.00118959],[0.05202484 0.59250499 0.0048921 ],0.0014877253802780901
[0.0600921  0.60230709 0.00896836],[0.05202484 0.59250499 0.0048921 ],0.0013440816362628029
[0.09645951 0.67478272 0.00755765],[0.08030603 0.64716857 0.00950918],0.008068814572675847
[0.10752054 0.64484499 0.0102058 ],[0.08030603 0.64716857 0.00950918],0.01046765466780412
[0.10039897 0.60170992 0.00849723],[0.07966793 0.61335747 0.00970219],0.002601411748561236
[0.08754281 0.59139314 0.00713472],[0.07966793 0.61335747 0.00970219],0.003965742077861084
[0.07655147 0.57578252 0.0017939 ],[0.06505478 0.5825085  0.00118959],0.001344081636262803
[0.06820991 0.57469845 0.01152526],[0.06505478 0.5825085  0.00118959],0.0008333333333333334
[0.06376172 0.61483591 0.00625902],[0.0600921  0.60230709 0.00896836],0.0012171478171303502
[ 0.06405772  0.60934775 -0.00163734],[0.0600921  0.60230709 0.00896836],0.0008333333333333334
[0.11422462 0.70054816 0.0044871 ],[0.09645951 0.67478272 0.00755765],0.007406621295920149
[0.08627463 0.68756116 0.00525891],[0.09645951 0.67478272 0.00755765],0.004259974728686398
[0.13265679 0.63739572 0.00666379],[0.10752054 0.64484499 0.0102058 ],0.010454705926660115
[0.11212559 0.62991749 0.0034831 ],[0.10752054 0.64484499 0.0102058 ],0.0010936282814384937
[0.1133206  0.58844486 0.00842499],[0.10039897 0.60170992 0.00849723],0.001732768422533303
[0.1167624  0.60612143 0.01226355],[0.10039897 0.60170992 0.00849723],0.002190659055165727
[0.09264416 0.56890366 0.00512568],[0.08754281 0.59139314 0.00713472],0.0038652538455444065
[0.10076307 0.59304039 0.00659686],[0.08754281 0.59139314 0.00713472],0.0013440816362628033
[0.08314423 0.56603959 0.00806991],[0.07655147 0.57578252 0.0017939 ],0.0008333333333333334
[ 0.08806042  0.56953484 -0.00071377],[0.07655147 0.57578252 0.0017939 ],0.0012171478171303504
[ 0.06840689  0.62479409 -0.00129312],[0.06376172 0.61483591 0.00625902],0.0010583326651951179
[0.07681993 0.61725253 0.00506699],[0.06376172 0.61483591 0.00625902],0.0008333333333333334
[0.12747637 0.72831056 0.00198933],[0.11422462 0.70054816 0.0044871 ],0.007282556047875437
[0.12962582 0.7044344  0.00757455],[0.11422462 0.70054816 0.0044871 ],0.002139785904636532
[0.07672108 0.70075894 0.00401805],[0.08627463 0.68756116 0.00525891],0.00412323916678814
[0.09033342 0.70211143 0.00145922],[0.08627463 0.68756116 0.00525891],0.001580788247249158
[0.15607531 0.62600565 0.00657677],[0.13265679 0.63739572 0.00666379],0.010199533372051461
[0.14658742 0.65069403 0.00882501],[0.13265679 0.63739572 0.00666379],0.0034926686484942618
[0.11002246 0.61703091 0.000783  ],[0.11212559 0.62991749 0.0034831 ],0.0008333333333333334
[0.12165811 0.62529828 0.01158074],[0.11212559 0.62991749 0.0034831 ],0.0008333333333333334
[0.12803566 0.57761996 0.00973978],[0.1133206  0.58844486 0.00842499],0.001254759262149869
[0.11560139 0.57146585 0.00464371],[0.1133206  0.58844486 0.00842499],0.0013812465444843806
[0.12981457 0.60775633 0.01008512],[0.1167624  0.60612143 0.01226355],0.0016301661512080317
[0.12748953 0.59899857 0.0088036 ],[0.1167624  0.60612143 0.01226355],0.0017069826004149943
[0.10253296 0.5483268  0.00487814],[0.09264416 0.56890366 0.00512568],0.003834769243800391
[ 0.08614631  0.56046465 -0.00289547],[0.09264416 0.56890366 0.00512568],0.0008333333333333334
[0.11148326 0.59924749 0.00166461],[0.10076307 0.59304039 0.00659686],0.0012171478171303508
[ 0.10815604  0.59083691 -0.00427818],[0.10076307 0.59304039 0.00659686],0.0008333333333333334
[0.1002033  0.56935917 0.00479054],[ 0.08806042  0.56953484 -0.00071377],0.0012171478171303506
[7.11753177e-02 6.37730828e-01 3.66494171e-04],[ 0.06840689  0.62479409 -0.00129312],0.001058332665195118
[0.1442045  0.75350314 0.00393272],[0.12747637 0.72831056 0.00198933],0.006434567358953341
[0.11718606 0.74035779 0.00598496],[0.12747637 0.72831056 0.00198933],0.0043625074115433435
[0.14521978 0.70675559 0.01044886],[0.12962582 0.7044344  0.00757455],0.0019926763275627765
[0.13901677 0.71155062 0.00133378],[0.12962582 0.7044344  0.00757455],0.0010583326651951185
[0.06712727 0.71378065 0.00354289],[0.07672108 0.70075894 0.00401805],0.004095685449609067
[0.07040101 0.69867528 0.01557196],[0.07672108 0.70075894 0.00401805],0.0008333333333333334
[0.08884212 0.71534077 0.00219296],[0.09033342 0.70211143 0.00145922],0.00145158640923186
[0.09199306 0.70642556 0.01396569],[0.09033342 0.70211143 0.00145922],0.0008333333333333334
[0.1769347  0.61109969 0.00617606],[0.15607531 0.62600565 0.00657677],0.010028623448166612
[0.17484815 0.62980012 0.00699677],[0.15607531 0.62600565 0.00657677],0.002947075335541305
[0.15767638 0.66615149 0.01108246],[0.14658742 0.65069403 0.00882501],0.0033283626873518582
[0.15550993 0.65774393 0.0018633 ],[0.14658742 0.65069403 0.00882501],0.0014987377253158807
[0.12974429 0.56445735 0.01100626],[0.12803566 0.57761996 0.00973978],0.0008333333333333334
[0.14108361 0.57888269 0.01217582],[0.12803566 0.57761996 0.00973978],0.0010583326651951185
[0.11369863 0.55873424 0.00811696],[0.11560139 0.57146585 0.00464371],0.0012171478171303508
[0.11156898 0.55926922 0.00821577],[0.11560139 0.57146585 0.00464371],0.0008333333333333334
[0.14293004 0.60889658 0.00797274],[0.12981457 0.60775633 0.01008512],0.001545776751887982
[0.13732828 0.61509944 0.00187532],[0.12981457 0.60775633 0.01008512],0.0008333333333333334
[0.14079388 0.59812567 0.0089037 ],[0.12748953 0.59899857 0.0088036 ],0.00145158640923186
[1.34470491e-01 5.91286953e-01 4.62442626e-04],[0.12748953 0.59899857 0.0088036 ],0.0012171478171303508
[0.11442253 0.52930506 0.00689693],[0.10253296 0.5483268  0.00487814],0.0025485938119459615
[0.09837022 0.53715678 0.0108514 ],[0.10253296 0.5483268  0.00487814],0.003233225951859958
[1.23909596e-01 6.03839575e-01 1.55726510e-04],[0.11148326 0.59924749 0.00166461],0.0008333333333333334
[0.122781   0.59455045 0.00696335],[0.11148326 0.59924749 0.00166461],0.0010583326651951185
[0.1049808  0.56408016 0.01606375],[0.1002033  0.56935917 0.00479054],0.0008333333333333334
[1.12322449e-01 5.66506059e-01 1.94058997e-05],[0.1002033  0.56935917 0.00479054],0.0010583326651951183
[0.07281511 0.65088934 0.00176016],[7.11753177e-02 6.37730828e-01 3.66494171e-04],0.0010583326651951183
[0.16219138 0.77687274 0.00794584],[0.1442045  0.75350314 0.00393272],0.006420793251843132
[0.14559299 0.7571104  0.0166935 ],[0.1442045  0.75350314 0.00393272],0.0008333333333333334
[0.10595059 0.75171545 0.00855401],[0.11718606 0.74035779 0.00598496],0.004193328268897062
[0.10423394 0.74093398 0.00287234],[0.11718606 0.74035779 0.00598496],0.0017398756057402929
[0.15675938 0.71328514 0.00904162],[0.14521978 0.70675559 0.01044886],0.0019051083471430326
[1.52164081e-01 7.01842075e-01 1.81829746e-04],[0.14521978 0.70675559 0.01044886],0.0008333333333333334
[0.14764632 0.72170773 0.00095752],[0.13901677 0.71155062 0.00133378],0.0008333333333333334
[0.14925541 0.7031137  0.00266287],[0.13901677 0.71155062 0.00133378],0.0008333333333333334
[0.05688836 0.72590331 0.00578499],[0.06712727 0.71378065 0.00354289],0.0024144591790845396
[0.05290216 0.71415911 0.00419369],[0.06712727 0.71378065 0.00354289],0.003639775522137637
[0.07981217 0.72508905 0.00109348],[0.08884212 0.71534077 0.00219296],0.0013440816362628035
[0.08220464 0.72227002 0.01145078],[0.08884212 0.71534077 0.00219296],0.0008333333333333334
[0.19688954 0.59636374 0.00803426],[0.1769347  0.61109969 0.00617606],0.009964552632455815
[0.17427874 0.5919552  0.00475731],[0.1769347  0.61109969 0.00617606],0.0019916107002762823
[0.19214655 0.63731279 0.00873633],[0.17484815 0.62980012 0.00699677],0.002900372598242679
[0.18204915 0.63910997 0.00073177],[0.17484815 0.62980012 0.00699677],0.0008333333333333334
[0.16637719 0.68281111 0.00874723],[0.15767638 0.66615149 0.01108246],0.0029871389681063814
[0.1490434  0.67626668 0.01204808],[0.15767638 0.66615149 0.01108246],0.0019051083471430324
[1.67549024e-01 6.63325676e-01 5.66368465e-04],[0.15550993 0.65774393 0.0018633 ],0.0010583326651951185
[0.16562871 0.64912651 0.00080119],[0.15550993 0.65774393 0.0018633 ],0.0012171478171303508
[0.15205286 0.57458606 0.00593144],[0.14108361 0.57888269 0.01217582],0.0008333333333333334
[0.1463239  0.59113802 0.01252778],[0.14108361 0.57888269 0.01217582],0.0008333333333333334
[0.10370502 0.55127597 0.01283712],[0.11369863 0.55873424 0.00811696],0.0008333333333333334
[0.12104777 0.54776922 0.00623647],[0.11369863 0.55873424 0.00811696],0.0010583326651951185
[0.15432118 0.61474914 0.00426233],[0.14293004 0.60889658 0.00797274],0.0012171478171303508
[0.1505073  0.59830628 0.01083777],[0.14293004 0.60889658 0.00797274],0.0012171478171303508
[0.15161825 0.60301532 0.00284547],[0.14079388 0.59812567 0.0089037 ],0.0010583326651951185
[0.14920869 0.59050049 0.00191618],[0.14079388 0.59812567 0.0089037 ],0.0012171478171303508
[1.44347998e-01 5.82337901e-01 1.05936272e-04],[1.34470491e-01 5.91286953e-01 4.62442626e-04],0.0008333333333333334
[0.13194876 0.57824568 0.00162164],[1.34470491e-01 5.91286953e-01 4.62442626e-04],0.0010583326651951185
[0.12556449 0.51023921 0.00938234],[0.11442253 0.52930506 0.00689693],0.0023400550823703082
[0.12496684 0.52258815 0.00226244],[0.11442253 0.52930506 0.00689693],0.0013440816362628033
[0.0920291  0.5255557  0.00912428],[0.09837022 0.53715678 0.0108514 ],0.0032112231023991716
[0.10836287 0.53484378 0.00233233],[0.09837022 0.53715678 0.0108514 ],0.0008333333333333334
[0.13096262 0.58512682 0.0116574 ],[0.122781   0.59455045 0.00696335],0.0008333333333333334
[0.11824882 0.58602398 0.01615772],[0.122781   0.59455045 0.00696335],0.0008333333333333334
[0.12369289 0.55962363 0.00107917],[1.12322449e-01 5.66506059e-01 1.94058997e-05],0.0010583326651951185
[0.06767541 0.66288095 0.00451016],[0.07281511 0.65088934 0.00176016],0.0010583326651951185
[0.18031591 0.79909721 0.00976533],[0.16219138 0.77687274 0.00794584],0.004502402515905853
[0.16271393 0.79638588 0.00979834],[0.16219138 0.77687274 0.00794584],0.005239664416967871
[0.09437186 0.76263676 0.01041932],[0.10595059 0.75171545 0.00855401],0.004166490999710979
[ 0.10360216  0.76093168 -0.00079071],[0.10595059 0.75171545 0.00855401],0.0008333333333333334
[9.20339300e-02 7.45864884e-01 7.22030683e-04],[0.10423394 0.74093398 0.00287234],0.0016301661512080317
[0.09710319 0.73124499 0.00862156],[0.10423394 0.74093398 0.00287234],0.0008333333333333334
[0.16861556 0.71935144 0.00968108],[0.15675938 0.71328514 0.00904162],0.0010583326651951185
[0.15327363 0.72573633 0.00578662],[0.15675938 0.71328514 0.00904162],0.0017777385704942131
[0.04374967 0.73463483 0.00754233],[0.05688836 0.72590331 0.00578499],0.0019319371858261963
[5.11899519e-02 7.39466662e-01 2.36569354e-04],[0.05688836 0.72590331 0.00578499],0.0017398756057402924
[0.04221443 0.70619003 0.00440345],[0.05290216 0.71415911 0.00419369],0.0036062801168540138
[0.04469736 0.7097324  0.01372592],[0.05290216 0.71415911 0.00419369],0.0008333333333333334
[7.26670603e-02 7.36334922e-01 5.87947862e-04],[0.07981217 0.72508905 0.00109348],0.0010583326651951185
[0.06755458 0.72295386 0.00588622],[0.07981217 0.72508905 0.00109348],0.0010583326651951185
[0.21359507 0.57847728 0.00934954],[0.19688954 0.59636374 0.00803426],0.008964901132281456
[0.22079983 0.59301318 0.00731614],[0.19688954 0.59636374 0.00803426],0.005659215569300342
[0.16861616 0.57413039 0.0057043 ],[0.17427874 0.5919552  0.00475731],0.0019039657880284878
[0.18119881 0.58717091 0.01510145],[0.17427874 0.5919552  0.00475731],0.0008333333333333334
[0.20252648 0.64566916 0.00828257],[0.19214655 0.63731279 0.00873633],0.0026176777631252445
[0.19599925 0.64937155 0.00455054],[0.19214655 0.63731279 0.00873633],0.0016301661512080315
[0.19228573 0.64764316 0.00115   ],[0.18204915 0.63910997 0.00073177],0.0008333333333333334
[0.17789185 0.69727368 0.00575859],[0.16637719 0.68281111 0.00874723],0.0029414228901039796
[0.15736831 0.6901095  0.00216306],[0.16637719 0.68281111 0.00874723],0.0008333333333333334
[0.14076828 0.6865285  0.01004928],[0.1490434  0.67626668 0.01204808],0.001777738570494213
[0.13741765 0.67284911 0.00648572],[0.1490434  0.67626668 0.01204808],0.0010583326651951185
[1.78713665e-01 6.70609292e-01 2.87954172e-04],[1.67549024e-01 6.63325676e-01 5.66368465e-04],0.0008333333333333334
[0.17493302 0.66200633 0.0115897 ],[1.67549024e-01 6.63325676e-01 5.66368465e-04],0.0008333333333333334
[0.16986725 0.63771725 0.00624559],[0.16562871 0.64912651 0.00080119],0.0010583326651951185
[0.17614    0.6573226  0.00113947],[0.16562871 0.64912651 0.00080119],0.0008333333333333334
[ 0.12641081  0.53773887 -0.00072109],[0.12104777 0.54776922 0.00623647],0.0008333333333333334
[0.13245238 0.543841   0.01191816],[0.12104777 0.54776922 0.00623647],0.0008333333333333334
[0.16519334 0.62169313 0.00089261],[0.15432118 0.61474914 0.00426233],0.0010583326651951185
[ 0.16414938  0.62093537 -0.00228861],[0.15432118 0.61474914 0.00426233],0.0008333333333333334
[0.1560104  0.58634416 0.01293573],[0.1505073  0.59830628 0.01083777],0.0008333333333333334
[0.16343603 0.60154392 0.01121652],[0.1505073  0.59830628 0.01083777],0.0010583326651951185
[ 1.62554550e-01  6.10053818e-01 -9.30190565e-05],[0.15161825 0.60301532 0.00284547],0.0008333333333333334
[0.16123793 0.59462982 0.00670853],[0.15161825 0.60301532 0.00284547],0.0008333333333333334
[0.15864283 0.58115715 0.00070098],[0.14920869 0.59050049 0.00191618],0.0010583326651951185
[1.49271671e-01 5.77255881e-01 3.81866257e-04],[0.14920869 0.59050049 0.00191618],0.0008333333333333334
[1.25918516e-01 5.66441952e-01 1.77342075e-04],[0.13194876 0.57824568 0.00162164],0.0008333333333333334
[0.13490445 0.56524425 0.00155427],[0.13194876 0.57824568 0.00162164],0.0008333333333333334
[0.13825987 0.49245858 0.00748663],[0.12556449 0.51023921 0.00938234],0.0020392489306135034
[0.13873398 0.51170551 0.010863  ],[0.12556449 0.51023921 0.00938234],0.0014515864092318597
[0.13803662 0.52054813 0.00393478],[0.12496684 0.52258815 0.00226244],0.0008333333333333334
[0.12358318 0.50933511 0.00273165],[0.12496684 0.52258815 0.00226244],0.0012171478171303508
[0.08571829 0.51394931 0.00732339],[0.0920291  0.5255557  0.00912428],0.0031663368235185477
[0.08140188 0.53270223 0.01283469],[0.0920291  0.5255557  0.00912428],0.0010583326651951185
[0.1357929  0.56189575 0.00619824],[0.12369289 0.55962363 0.00107917],0.0008333333333333334
[0.12426142 0.55393231 0.0131234 ],[0.12369289 0.55962363 0.00107917],0.0008333333333333334
[0.06726095 0.67386606 0.01205559],[0.06767541 0.66288095 0.00451016],0.0008333333333333334
[5.66033246e-02 6.68866704e-01 1.10443584e-04],[0.06767541 0.66288095 0.00451016],0.0008333333333333334
[0.20157    0.81768976 0.01051601],[0.18031591 0.79909721 0.00976533],0.0044143129944599424
[0.2078265  0.80159899 0.01268315],[0.18031591 0.79909721 0.00976533],0.0013812465444843806
[0.16014054 0.8155224  0.00814013],[0.16271393 0.79638588 0.00979834],0.005204704141915134
[0.15204635 0.80107053 0.00331494],[0.16271393 0.79638588 0.00979834],0.0010583326651951185
[0.0860813  0.77615988 0.00983257],[0.09437186 0.76263676 0.01041932],0.004139383079609827
[ 9.56906409e-02  7.70070783e-01 -5.70400505e-04],[0.09437186 0.76263676 0.01041932],0.0008333333333333334
[0.07899333 0.7483602  0.00194425],[9.20339300e-02 7.45864884e-01 7.22030683e-04],0.0008333333333333334
[0.09125676 0.75844389 0.0050743 ],[9.20339300e-02 7.45864884e-01 7.22030683e-04],0.001545776751887982
[0.17788951 0.7287932  0.01130119],[0.16861556 0.71935144 0.00968108],0.0008333333333333334
[0.17832783 0.71569086 0.00131151],[0.16861556 0.71935144 0.00968108],0.0008333333333333334
[0.14302021 0.73425112 0.00540772],[0.15327363 0.72573633 0.00578662],0.0017069826004149943
[0.1623299  0.7348293  0.00940321],[0.15327363 0.72573633 0.00578662],0.0008333333333333334
[0.02882334 0.73917537 0.00949405],[0.04374967 0.73463483 0.00754233],0.001282109530047321
[0.0347635  0.72492805 0.00921713],[0.04374967 0.73463483 0.00754233],0.001630166151208031
[0.04219389 0.74924441 0.00135209],[5.11899519e-02 7.39466662e-01 2.36569354e-04],0.001630166151208031
[0.04897062 0.74260555 0.0130037 ],[5.11899519e-02 7.39466662e-01 2.36569354e-04],0.0008333333333333334
[0.03063175 0.6998785  0.00634868],[0.04221443 0.70619003 0.00440345],0.0035704123744222972
[3.53315099e-02 7.16988849e-01 6.90151188e-04],[0.04221443 0.70619003 0.00440345],0.0010583326651951183
[0.06881824 0.7466835  0.00806266],[7.26670603e-02 7.36334922e-01 5.87947862e-04],0.0008333333333333334
[0.06021676 0.73331487 0.00428214],[7.26670603e-02 7.36334922e-01 5.87947862e-04],0.0008333333333333334
[0.05558261 0.72052277 0.01122844],[0.06755458 0.72295386 0.00588622],0.0008333333333333334
[0.06247718 0.71484102 0.0151695 ],[0.06755458 0.72295386 0.00588622],0.0008333333333333334
