node1,node2,radius
[0.14001616 0.29791752 0.00256224],[0.14058591 0.31123867 0.00256881],0.0010583326651951185
[0.15374781 0.31219527 0.00066429],[0.14058591 0.31123867 0.00256881],0.0008333333333333334
[0.11121746 0.31284859 0.00511522],[0.12421868 0.31502767 0.00311584],0.0010583326651951185
[0.11649989 0.31053049 0.01301398],[0.12421868 0.31502767 0.00311584],0.0008333333333333334
[0.15763494 0.3633551  0.00586238],[0.14943463 0.3529347  0.00725809],0.00145158640923186
[0.14362047 0.36403967 0.00271353],[0.14943463 0.3529347  0.00725809],0.0008333333333333334
[0.08889454 0.28507752 0.00593795],[0.09192243 0.29805967 0.0062089 ],0.002661300561780034
[0.07878564 0.29877846 0.00837359],[0.09192243 0.29805967 0.0062089 ],0.0024568581165520477
[0.08640994 0.28754296 0.01299334],[0.0926924  0.29795179 0.00751933],0.0008333333333333334
[0.06588847 0.33950028 0.00455403],[0.07566297 0.33075845 0.00214214],0.0019051083471430324
[0.06443664 0.3255909  0.00714653],[0.07566297 0.33075845 0.00214214],0.0010583326651951185
[0.05183406 0.52573349 0.00718835],[0.04936576 0.50628234 0.00735453],0.0017712472097612102
[0.06390466 0.51726913 0.00406114],[0.04936576 0.50628234 0.00735453],0.001519629769284758
[0.08416992 0.49443989 0.00113332],[0.07397509 0.4860497  0.00299016],0.0012171478171303506
[0.08537373 0.47965575 0.00562952],[0.07397509 0.4860497  0.00299016],0.0012171478171303508
[0.06852119 0.46534507 0.00244873],[7.54497399e-02 4.54189095e-01 1.42829724e-04],0.0008333333333333334
[0.12135388 0.42836745 0.00518345],[0.11063739 0.43606777 0.00327565],0.0008333333333333334
[0.12148429 0.44359475 0.00513771],[0.11063739 0.43606777 0.00327565],0.0012171478171303508
[0.10570049 0.37574797 0.00378639],[0.10019028 0.38770798 0.00587764],0.0010583326651951185
[0.11090804 0.38136575 0.00111493],[0.10019028 0.38770798 0.00587764],0.0013440816362628033
[0.07776285 0.38261762 0.00412149],[0.08581559 0.39173687 0.00957772],0.0019631352355467136
[0.08235027 0.3816655  0.00155669],[0.08581559 0.39173687 0.00957772],0.0008333333333333334
[0.01840523 0.45773904 0.00635222],[0.01098174 0.44714502 0.00958275],0.001630166151208031
[-0.00174163  0.45108613  0.00898165],[0.01098174 0.44714502 0.00958275],0.0008333333333333334
[0.04377295 0.46172626 0.00153249],[0.03813602 0.44964494 0.00132195],0.0008333333333333334
[0.03785127 0.45167671 0.0144965 ],[0.03813602 0.44964494 0.00132195],0.0008333333333333334
[0.00855395 0.33599958 0.00318734],[0.01079232 0.34695851 0.01044469],0.0008333333333333334
[0.23034357 0.47165161 0.00642302],[0.22377854 0.45411572 0.00670243],0.001833277519329394
[0.24032796 0.45985937 0.00135762],[0.22377854 0.45411572 0.00670243],0.0010936282814384937
[0.22734777 0.45381223 0.00305769],[0.22173152 0.44177094 0.00194292],0.0013440816362628033
[ 2.13279547e-01  4.51811511e-01 -4.08465893e-04],[0.22173152 0.44177094 0.00194292],0.0008333333333333334
[0.19109196 0.48745453 0.01121507],[0.19239665 0.46666905 0.01175288],0.0019688461726474794
[0.20428889 0.47260206 0.01067966],[0.19239665 0.46666905 0.01175288],0.00145158640923186
[0.17524509 0.46404407 0.00530692],[0.1857567  0.45714676 0.00974662],0.001058332665195118
[0.18910893 0.4674355  0.00195674],[0.1857567  0.45714676 0.00974662],0.0008333333333333334
[0.11934119 0.52378577 0.00624285],[0.12435401 0.50365257 0.00435778],0.0030496577243311414
[0.13166294 0.51900783 0.00681156],[0.12435401 0.50365257 0.00435778],0.0010936282814384937
[0.10044609 0.50051274 0.00470779],[0.11246338 0.49526009 0.0071103 ],0.0017777385704942127
[0.11003634 0.50813883 0.00956497],[0.11246338 0.49526009 0.0071103 ],0.0008333333333333334
[0.1421017 0.4917235 0.0054029],[0.14277427 0.47851243 0.00707414],0.0010583326651951185
[0.15479533 0.48228227 0.01143992],[0.14277427 0.47851243 0.00707414],0.0013440816362628033
[0.08076578 0.46391728 0.01569672],[0.08977032 0.46344409 0.0058747 ],0.0008333333333333334
[0.08682996 0.45146995 0.01094935],[0.08977032 0.46344409 0.0058747 ],0.0008333333333333334
[0.12023092 0.49212691 0.00854439],[0.12120298 0.47892583 0.00694306],0.0008333333333333334
[0.11623421 0.49034758 0.00218568],[0.12120298 0.47892583 0.00694306],0.0010583326651951185
[0.13335953 0.48635309 0.00480339],[0.12835568 0.47402245 0.0056368 ],0.0010583326651951185
[0.13937725 0.46757649 0.00179593],[0.12835568 0.47402245 0.0056368 ],0.0008333333333333334
[0.15624935 0.46135874 0.01323835],[0.15992374 0.44854396 0.01299748],0.0012171478171303508
[0.17235462 0.45324024 0.01190398],[0.15992374 0.44854396 0.01299748],0.0008333333333333334
[0.11825856 0.45539211 0.01102037],[0.12901913 0.44772014 0.01278926],0.0010583326651951185
[0.11799963 0.44021821 0.01305265],[0.12901913 0.44772014 0.01278926],0.0010583326651951185
[0.16042745 0.45919172 0.00554176],[0.14915484 0.45236896 0.00758038],0.0008333333333333334
[ 1.57468332e-01  4.45287558e-01 -6.92877389e-05],[0.14915484 0.45236896 0.00758038],0.0008333333333333334
[ 0.14457865  0.28580942 -0.00065575],[0.14001616 0.29791752 0.00256224],0.0008333333333333334
[0.13218896 0.29352439 0.01242191],[0.14001616 0.29791752 0.00256224],0.0008333333333333334
[0.10161603 0.30435376 0.00145079],[0.11121746 0.31284859 0.00511522],0.0008333333333333334
[0.10232521 0.31024767 0.0147038 ],[0.11121746 0.31284859 0.00511522],0.0008333333333333334
[0.16645398 0.37210361 0.00101822],[0.15763494 0.3633551  0.00586238],0.0013440816362628035
[0.15942309 0.36457754 0.0190186 ],[0.15763494 0.3633551  0.00586238],0.0008333333333333334
[0.08562906 0.27219875 0.00481911],[0.08889454 0.28507752 0.00593795],0.002629291665475112
[0.07621128 0.28488595 0.0018299 ],[0.08889454 0.28507752 0.00593795],0.0008333333333333334
[0.0662263  0.30322066 0.00781887],[0.07878564 0.29877846 0.00837359],0.001843513575892039
[0.07057279 0.28827847 0.00809635],[0.07878564 0.29877846 0.00837359],0.002018074297974861
[0.07764041 0.27778965 0.01059625],[0.08640994 0.28754296 0.01299334],0.0008333333333333334
[0.05612401 0.34822386 0.00707047],[0.06588847 0.33950028 0.00455403],0.001777738570494213
[0.05344564 0.33531514 0.00222198],[0.06588847 0.33950028 0.00455403],0.0010583326651951185
[0.05235607 0.32301999 0.01216928],[0.06443664 0.3255909  0.00714653],0.0008333333333333334
[0.05910772 0.33608691 0.01340864],[0.06443664 0.3255909  0.00714653],0.0008333333333333334
[0.0584614  0.54389545 0.00584674],[0.05183406 0.52573349 0.00718835],0.0016647848141168918
[0.05171925 0.54195592 0.01737726],[0.05183406 0.52573349 0.00718835],0.0008333333333333334
[0.07446206 0.52494637 0.0013447 ],[0.06390466 0.51726913 0.00406114],0.0013812465444843806
[0.06220743 0.52511828 0.01470483],[0.06390466 0.51726913 0.00406114],0.0008333333333333334
[0.09203184 0.50502834 0.00309616],[0.08416992 0.49443989 0.00113332],0.0012171478171303508
[0.09610291 0.47181852 0.0067432 ],[0.08537373 0.47965575 0.00562952],0.0010583326651951185
[0.09314182 0.48546794 0.01477571],[0.08537373 0.47965575 0.00562952],0.0008333333333333334
[0.12981635 0.45397555 0.00436735],[0.12148429 0.44359475 0.00513771],0.0010583326651951185
[0.13386081 0.43923765 0.00750732],[0.12148429 0.44359475 0.00513771],0.0008333333333333334
[0.1034137  0.3626125  0.00369735],[0.10570049 0.37574797 0.00378639],0.0008333333333333334
[0.11528283 0.36930051 0.01044873],[0.10570049 0.37574797 0.00378639],0.0008333333333333334
[0.12403367 0.38008456 0.00307817],[0.11090804 0.38136575 0.00111493],0.0012171478171303506
[1.21309468e-01 3.89640213e-01 5.60132734e-05],[0.11090804 0.38136575 0.00111493],0.0008333333333333334
[0.06730563 0.37465623 0.00187639],[0.07776285 0.38261762 0.00412149],0.0013440816362628035
[0.07635896 0.37054732 0.00960919],[0.07776285 0.38261762 0.00412149],0.0017069826004149943
[0.02538445 0.46846865 0.01008634],[0.01840523 0.45773904 0.00635222],0.0015457767518879816
[0.01386442 0.47008249 0.00416176],[0.01840523 0.45773904 0.00635222],0.0008333333333333334
[0.23123511 0.48974538 0.00633373],[0.23034357 0.47165161 0.00642302],0.001732768422533303
[0.24101346 0.46777366 0.01341536],[0.23034357 0.47165161 0.00642302],0.0008333333333333334
[0.25310928 0.45613349 0.00208806],[0.24032796 0.45985937 0.00135762],0.0008333333333333334
[0.25228738 0.4653323  0.00354784],[0.24032796 0.45985937 0.00135762],0.0008333333333333334
[0.22581781 0.46686361 0.00079971],[0.22734777 0.45381223 0.00305769],0.0012171478171303508
[0.23407823 0.46135078 0.01175533],[0.22734777 0.45381223 0.00305769],0.0008333333333333334
[0.19194375 0.50681551 0.01114222],[0.19109196 0.48745453 0.01121507],0.0015465637192568196
[0.19191832 0.50073073 0.01029996],[0.19109196 0.48745453 0.01121507],0.0014515864092318597
[0.21709708 0.46958853 0.01283527],[0.20428889 0.47260206 0.01067966],0.0008333333333333334
[0.21050598 0.48236053 0.00405412],[0.20428889 0.47260206 0.01067966],0.0013440816362628035
[0.16252387 0.4649282  0.00141248],[0.17524509 0.46404407 0.00530692],0.0010583326651951183
[0.11181054 0.54272502 0.00906622],[0.11934119 0.52378577 0.00624285],0.003005413560963359
[0.10673765 0.53436953 0.00071629],[0.11934119 0.52378577 0.00624285],0.0008333333333333334
[0.14163749 0.52720398 0.01014462],[0.13166294 0.51900783 0.00681156],0.0008333333333333334
[0.1223295  0.52801063 0.00991222],[0.13166294 0.51900783 0.00681156],0.0008333333333333334
[ 9.15790396e-02  5.09204277e-01 -1.51272053e-04],[0.10044609 0.50051274 0.00470779],0.0017069826004149939
[0.08965745 0.49286892 0.00642677],[0.10044609 0.50051274 0.00470779],0.0008333333333333334
[0.13541539 0.50285853 0.00238924],[0.1421017 0.4917235 0.0054029],0.0008333333333333334
[0.14030927 0.50176272 0.01399237],[0.1421017 0.4917235 0.0054029],0.0008333333333333334
[0.16730024 0.4849401  0.00765295],[0.15479533 0.48228227 0.01143992],0.0012171478171303508
[0.15872437 0.49495794 0.0101484 ],[0.15479533 0.48228227 0.01143992],0.0008333333333333334
[0.11734395 0.50444313 0.01275792],[0.12023092 0.49212691 0.00854439],0.0008333333333333334
[1.17705598e-01 5.03483672e-01 4.37565696e-04],[0.11623421 0.49034758 0.00218568],0.0008333333333333334
[ 0.10344991  0.48792737 -0.00072674],[0.11623421 0.49034758 0.00218568],0.0008333333333333334
[0.12851002 0.49864592 0.0065772 ],[0.13335953 0.48635309 0.00480339],0.0008333333333333334
[0.13644036 0.49544545 0.01405624],[0.13335953 0.48635309 0.00480339],0.0008333333333333334
[0.15876084 0.47380246 0.00916111],[0.15624935 0.46135874 0.01323835],0.0010583326651951185
[0.14939214 0.46224647 0.00183798],[0.15624935 0.46135874 0.01323835],0.0008333333333333334
[0.18439127 0.44755448 0.01265841],[0.17235462 0.45324024 0.01190398],0.0008333333333333334
[0.10504323 0.45698836 0.0117851 ],[0.11825856 0.45539211 0.01102037],0.0008333333333333334
[0.11067003 0.46629821 0.01213792],[0.11825856 0.45539211 0.01102037],0.0008333333333333334
[0.10866318 0.43076713 0.01191874],[0.11799963 0.44021821 0.01305265],0.0008333333333333334
[0.11791868 0.42688517 0.01308894],[0.11799963 0.44021821 0.01305265],0.0008333333333333334
[0.17324181 0.38260555 0.00564557],[0.16645398 0.37210361 0.00101822],0.0010583326651951185
[0.17795081 0.36749677 0.00595563],[0.16645398 0.37210361 0.00101822],0.0010583326651951185
[0.07976699 0.26039211 0.00682342],[0.08562906 0.27219875 0.00481911],0.002562952740405002
[0.09645771 0.26479447 0.00243275],[0.08562906 0.27219875 0.00481911],0.0010583326651951185
[0.0632369  0.28763592 0.00045847],[0.07621128 0.28488595 0.0018299 ],0.0008333333333333334
[0.05389434 0.30797926 0.0060707 ],[0.0662263  0.30322066 0.00781887],0.0017777385704942131
[0.05849041 0.31394271 0.0095426 ],[0.0662263  0.30322066 0.00781887],0.0008333333333333334
[0.05788187 0.28464997 0.00621158],[0.07057279 0.28827847 0.00809635],0.0018435135758920393
[0.06558145 0.27616208 0.00563513],[0.07057279 0.28827847 0.00809635],0.0012171478171303508
[0.04990432 0.358602   0.01267292],[0.05612401 0.34822386 0.00707047],0.001706982600414994
[4.60647264e-02 3.53534243e-01 1.14291737e-04],[0.05612401 0.34822386 0.00707047],0.0008333333333333334
[ 4.35160088e-02  3.26735027e-01 -1.36373907e-04],[0.05344564 0.33531514 0.00222198],0.0008333333333333334
[0.0442245  0.33505949 0.01184919],[0.05344564 0.33531514 0.00222198],0.0008333333333333334
[0.03916581 0.32108742 0.01241412],[0.05235607 0.32301999 0.01216928],0.0008333333333333334
[0.06356255 0.562251   0.00383523],[0.0584614  0.54389545 0.00584674],0.0015465637192568196
[ 0.06761285  0.55090566 -0.00085294],[0.0584614  0.54389545 0.00584674],0.0008333333333333334
[0.0803046  0.53572208 0.00659126],[0.07446206 0.52494637 0.0013447 ],0.0012171478171303508
[0.07000784 0.53750478 0.00181788],[0.07446206 0.52494637 0.0013447 ],0.0008333333333333334
[0.10060203 0.51516906 0.00431908],[0.09203184 0.50502834 0.00309616],0.0010583326651951185
[0.08668192 0.51085175 0.01383134],[0.09203184 0.50502834 0.00309616],0.0008333333333333334
[0.10123634 0.45972909 0.00903916],[0.09610291 0.47181852 0.0067432 ],0.0008333333333333334
[ 0.1047568   0.47770984 -0.00151394],[0.09610291 0.47181852 0.0067432 ],0.0008333333333333334
[0.13724528 0.46499287 0.00546621],[0.12981635 0.45397555 0.00436735],0.0008333333333333334
[0.14064988 0.45762372 0.01123053],[0.12981635 0.45397555 0.00436735],0.0008333333333333334
[1.36925569e-01 3.81722280e-01 9.58056504e-05],[0.12403367 0.38008456 0.00307817],0.0010583326651951183
[0.1313668  0.37432898 0.01261107],[0.12403367 0.38008456 0.00307817],0.0008333333333333334
[0.13392545 0.38906963 0.0043326 ],[1.21309468e-01 3.89640213e-01 5.60132734e-05],0.0008333333333333334
[0.05559009 0.36909058 0.00496629],[0.06730563 0.37465623 0.00187639],0.0010583326651951185
[0.06875329 0.36145114 0.00301995],[0.06730563 0.37465623 0.00187639],0.0010583326651951185
[0.07768638 0.35759856 0.01249802],[0.07635896 0.37054732 0.00960919],0.0012171478171303508
[0.08692577 0.36274979 0.00730293],[0.07635896 0.37054732 0.00960919],0.0014515864092318597
[0.03733793 0.47436089 0.01050289],[0.02538445 0.46846865 0.01008634],0.0014515864092318597
[0.03584337 0.46681893 0.00198282],[0.02538445 0.46846865 0.01008634],0.0008333333333333334
[0.2317156  0.50766007 0.00630541],[0.23123511 0.48974538 0.00633373],0.0014123615564860838
[0.24435688 0.49196581 0.00715023],[0.23123511 0.48974538 0.00633373],0.0012171478171303508
[0.24979499 0.45803815 0.01099   ],[0.24101346 0.46777366 0.01341536],0.0008333333333333334
