node1,node2,radius
[0.69490864 0.97149304 0.0045615 ],[0.7297275 1.        0.0045615],0.012852615793216754
[0.66795614 0.95188343 0.00419153],[0.69490864 0.97149304 0.0045615 ],0.012838711742234377
[0.70350053 0.95655988 0.00670353],[0.69490864 0.97149304 0.0045615 ],0.003295093786672888
[0.64197442 0.93209114 0.00527827],[0.66795614 0.95188343 0.00419153],0.012636193122617479
[0.65024738 0.96479437 0.00340127],[0.66795614 0.95188343 0.00419153],0.003623859775377167
[0.70919978 0.94453963 0.00760353],[0.70350053 0.95655988 0.00670353],0.0030081710331133185
[0.69139681 0.95097169 0.00692687],[0.70350053 0.95655988 0.00670353],0.0017777385704942131
[0.61873004 0.91002485 0.0055277 ],[0.64197442 0.93209114 0.00527827],0.011133672736784728
[0.64284445 0.90407116 0.00179885],[0.64197442 0.93209114 0.00527827],0.007625966729633823
[0.63402501 0.97910134 0.00259364],[0.65024738 0.96479437 0.00340127],0.0031263669169198545
[0.65954974 0.97426798 0.00217882],[0.65024738 0.96479437 0.00340127],0.0023002141542073124
[0.7143101  0.93227079 0.00867031],[0.70919978 0.94453963 0.00760353],0.001959768241986368
[0.7219757  0.94803714 0.00608004],[0.70919978 0.94453963 0.00760353],0.002562952740405003
[0.68488758 0.94021086 0.01135546],[0.69139681 0.95097169 0.00692687],0.0012171478171303508
[0.68343073 0.96166135 0.00670209],[0.69139681 0.95097169 0.00692687],0.0015457767518879816
[0.5970732  0.8872247  0.00538851],[0.61873004 0.91002485 0.0055277 ],0.010899440553798618
[0.60213555 0.91993685 0.00412987],[0.61873004 0.91002485 0.0055277 ],0.003512636933103795
[0.64364711 0.87638564 0.00391379],[0.64284445 0.90407116 0.00179885],0.0075351742584738755
[0.65434084 0.892575   0.00735735],[0.64284445 0.90407116 0.00179885],0.0019299285886043773
[0.61863605 0.99390332 0.00178598],[0.63402501 0.97910134 0.00259364],0.001519629769284758
[0.62381507 0.97459525 0.00988954],[0.63402501 0.97910134 0.00259364],0.002921270131610112
[0.66580686 0.9860335  0.0017328 ],[0.65954974 0.97426798 0.00217882],0.001545776751887982
[0.67094264 0.96739642 0.00305134],[0.65954974 0.97426798 0.00217882],0.002018074297974861
[0.72454239 0.92520469 0.01348158],[0.7143101  0.93227079 0.00867031],0.0017069826004149943
[0.70431252 0.92459871 0.00431538],[0.7143101  0.93227079 0.00867031],0.0012171478171303508
[0.73448874 0.95117752 0.00944749],[0.7219757  0.94803714 0.00608004],0.0024194860734208234
[0.71928909 0.96082136 0.00874906],[0.7219757  0.94803714 0.00608004],0.0013440816362628033
[0.68162724 0.92748803 0.0090582 ],[0.68488758 0.94021086 0.01135546],0.0010583326651951185
[ 6.83300050e-01  9.34762777e-01 -7.10020690e-04],[0.68488758 0.94021086 0.01135546],0.0008333333333333334
[0.6779859  0.9734096  0.00352241],[0.68343073 0.96166135 0.00670209],0.0014515864092318597
[0.67231174 0.95993994 0.01385628],[0.68343073 0.96166135 0.00670209],0.0008333333333333334
[0.57111467 0.87054926 0.00621501],[0.5970732  0.8872247  0.00538851],0.010893362579876784
[0.57527807 0.8921452  0.01955287],[0.5970732  0.8872247  0.00538851],0.0008333333333333334
[0.58935803 0.93409357 0.00230881],[0.60213555 0.91993685 0.00412987],0.0034772195269182713
[0.60052077 0.92664891 0.01553682],[0.60213555 0.91993685 0.00412987],0.0008333333333333334
[0.64342348 0.84910854 0.00547058],[0.64364711 0.87638564 0.00391379],0.007524396347527174
[0.63183857 0.87096505 0.01542829],[0.64364711 0.87638564 0.00391379],0.0008333333333333334
[0.66510665 0.88614421 0.01188726],[0.65434084 0.892575   0.00735735],0.0017541820040588426
[0.64929952 0.88086076 0.01124831],[0.65434084 0.892575   0.00735735],0.0010583326651951185
[0.60262623 1.0053362  0.00581019],[0.61863605 0.99390332 0.00178598],0.0013812465444843806
[0.62110579 1.00700406 0.00200653],[0.61863605 0.99390332 0.00178598],0.0008333333333333334
[0.61190681 0.96904416 0.00761875],[0.62381507 0.97459525 0.00988954],0.0019631352355467136
[0.6202844  0.96175494 0.01055165],[0.62381507 0.97459525 0.00988954],0.002562952740405002
[0.67169397 0.99798811 0.00127792],[0.66580686 0.9860335  0.0017328 ],0.0012171478171303508
[0.66466113 0.9964566  0.00996834],[0.66580686 0.9860335  0.0017328 ],0.0012171478171303508
[0.67908507 0.95691438 0.00178427],[0.67094264 0.96739642 0.00305134],0.0012171478171303508
[0.68365669 0.97000763 0.00610294],[0.67094264 0.96739642 0.00305134],0.0018435135758920393
[0.73035648 0.9132097  0.01317437],[0.72454239 0.92520469 0.01348158],0.0016301661512080317
[0.73305372 0.92666051 0.00332207],[0.72454239 0.92520469 0.01348158],0.0008333333333333334
[0.69236074 0.91947904 0.00726862],[0.70431252 0.92459871 0.00431538],0.0010583326651951185
