node1,node2,radius
[0.72652589 0.11526765 0.01280253],[0.73647511 0.10649352 0.01145884],0.0013440816362628035
[0.74343981 0.11773021 0.01319308],[0.73647511 0.10649352 0.01145884],0.0014515864092318597
[0.71917541 0.12720985 0.00164456],[7.20437624e-01 1.13997031e-01 3.77254252e-04],0.0008333333333333334
[ 7.32620492e-01  1.19398070e-01 -5.20399419e-05],[7.20437624e-01 1.13997031e-01 3.77254252e-04],0.0008333333333333334
[0.67743355 0.1859245  0.00288709],[ 6.82350340e-01  1.60543205e-01 -2.40793966e-04],0.00679172074824355
[0.66617004 0.16829776 0.00877497],[ 6.82350340e-01  1.60543205e-01 -2.40793966e-04],0.0015935432569071971
[0.72125444 0.17138818 0.00782551],[0.70450072 0.15287825 0.00198107],0.004492956640937778
[0.69644908 0.1539159  0.01255803],[0.70450072 0.15287825 0.00198107],0.0008333333333333334
[0.63736413 0.15346062 0.01198528],[0.64395645 0.14215244 0.00944672],0.0012171478171303506
[0.65078237 0.15002531 0.00112792],[0.64395645 0.14215244 0.00944672],0.0013440816362628033
[0.62106146 0.14139605 0.00410995],[0.63257293 0.13468589 0.00459745],0.0008333333333333334
[ 0.62389927  0.12609243 -0.00075958],[0.63257293 0.13468589 0.00459745],0.0008333333333333334
[0.67567357 0.12510242 0.00829424],[0.66519956 0.11960042 0.002146  ],0.0008333333333333334
[ 6.66565051e-01  1.32657025e-01 -1.85990725e-04],[0.66519956 0.11960042 0.002146  ],0.0008333333333333334
[0.60741235 0.11154845 0.01011435],[0.61619612 0.10672096 0.00132125],0.0008333333333333334
[0.62077545 0.11805157 0.00665276],[0.61619612 0.10672096 0.00132125],0.0008333333333333334
[0.82442645 0.13341631 0.00501477],[0.80843628 0.12508468 0.0032581 ],0.004551077799767287
[8.13875633e-01 1.37529067e-01 3.50861250e-04],[0.80843628 0.12508468 0.0032581 ],0.0016640828055135804
[0.81555863 0.12228763 0.01020997],[0.80311941 0.11772143 0.00872893],0.0016301661512080315
[0.79886367 0.12899942 0.01442747],[0.80311941 0.11772143 0.00872893],0.0008333333333333334
[0.80012531 0.07923483 0.00234744],[0.78948616 0.08717905 0.00356209],0.004209024512863952
