node1,node2,radius
[0.86619269 0.56993766 0.01252481],[0.88890351 0.55074681 0.01122076],0.006478736040509562
[0.86127001 0.54793076 0.01096739],[0.88890351 0.55074681 0.01122076],0.003560204410525174
[0.915327   0.58366234 0.0062547 ],[0.91709094 0.55692963 0.00846324],0.0022628970203450024
[0.92768221 0.56459173 0.00583741],[0.91709094 0.55692963 0.00846324],0.002782558159346342
[0.88890328 0.48885479 0.0055274 ],[0.90133089 0.49367809 0.00578792],0.0013440816362628033
[0.89238681 0.50318799 0.00849771],[0.90133089 0.49367809 0.00578792],0.002811350101154979
[0.92185286 0.47641269 0.01094348],[0.91505871 0.48786397 0.01024681],0.0012171478171303508
[9.07887982e-01 4.81823890e-01 7.66524856e-04],[0.91505871 0.48786397 0.01024681],0.0008333333333333334
[0.82926531 0.39849791 0.00476172],[0.8483063  0.4173524  0.00690091],0.0075754435906200185
[0.82388756 0.42079948 0.0036391 ],[0.8483063  0.4173524  0.00690091],0.0026791293609383948
[0.84659016 0.43730528 0.01267753],[0.85897642 0.44217675 0.01188559],0.0016301661512080315
[0.85553046 0.45132171 0.00281515],[0.85897642 0.44217675 0.01188559],0.0012171478171303508
[0.81240884 0.47506881 0.013483  ],[0.84084964 0.46630149 0.01364295],0.0075150299827709925
[0.83293488 0.4773197  0.00854436],[0.84084964 0.46630149 0.01364295],0.0027378533945841958
[0.86608677 0.48831426 0.00581707],[0.86459766 0.47674242 0.01227098],0.0010583326651951185
[0.8514291  0.47850283 0.01114497],[0.86459766 0.47674242 0.01227098],0.001706982600414994
[0.90935376 0.40632633 0.01148502],[0.90981689 0.41961716 0.01244271],0.0010583326651951185
[0.89730761 0.41501592 0.01209029],[0.90981689 0.41961716 0.01244271],0.0008333333333333334
[0.93604345 0.4190801  0.00942776],[0.92480202 0.42580925 0.01190296],0.0020703097050226373
[0.93476675 0.43423082 0.00915353],[0.92480202 0.42580925 0.01190296],0.0024568581165520477
[0.88629718 0.42727619 0.00789989],[0.89711852 0.43347522 0.01261672],0.0010583326651951185
[0.88380574 0.43390799 0.01321692],[0.89711852 0.43347522 0.01261672],0.0010583326651951183
[0.84516563 0.59008104 0.00986567],[0.86619269 0.56993766 0.01252481],0.0062045050093787035
[0.86875687 0.5889248  0.00736831],[0.86619269 0.56993766 0.01252481],0.0026711871604665352
[0.83396471 0.54875671 0.01046479],[0.86127001 0.54793076 0.01096739],0.0034903127174815926
[0.8525172  0.53508463 0.00647324],[0.86127001 0.54793076 0.01096739],0.0010936282814384937
[0.91523793 0.59696523 0.00535853],[0.915327   0.58366234 0.0062547 ],0.0021290311080416967
[0.92833021 0.58540734 0.00863152],[0.915327   0.58366234 0.0062547 ],0.0010583326651951185
[0.94096353 0.56361812 0.0051768 ],[0.92768221 0.56459173 0.00583741],0.002753188759965504
[9.29152759e-01 5.76897060e-01 9.18665453e-04],[0.92768221 0.56459173 0.00583741],0.0008333333333333334
[0.87646978 0.48653842 0.00974883],[0.88890328 0.48885479 0.0055274 ],0.0008333333333333334
[0.88420813 0.4773303  0.01031484],[0.88890328 0.48885479 0.0055274 ],0.0012171478171303508
[0.88167851 0.5109556  0.01016333],[0.89238681 0.50318799 0.00849771],0.002661300561780034
[0.89062881 0.51638822 0.00916189],[0.89238681 0.50318799 0.00849771],0.0014515864092318597
[0.93057344 0.46707165 0.00713896],[0.92185286 0.47641269 0.01094348],0.0008333333333333334
[0.91420289 0.46752041 0.00460447],[0.92185286 0.47641269 0.01094348],0.0010583326651951185
[0.81223573 0.37838353 0.00246537],[0.82926531 0.39849791 0.00476172],0.004453687533457922
[0.83500082 0.3739322  0.00361292],[0.82926531 0.39849791 0.00476172],0.006738589699716804
[0.8002111  0.41481354 0.00155958],[0.82388756 0.42079948 0.0036391 ],0.0026248029767867603
[0.81432059 0.41825325 0.01257037],[0.82388756 0.42079948 0.0036391 ],0.0008333333333333334
[0.83403672 0.43284635 0.01212371],[0.84659016 0.43730528 0.01267753],0.0014515864092318597
[0.84768222 0.42471953 0.00841326],[0.84659016 0.43730528 0.01267753],0.0010583326651951185
[0.85145806 0.46400353 0.00221125],[0.85553046 0.45132171 0.00281515],0.0010583326651951185
[ 8.42820333e-01  4.48512727e-01 -7.27701905e-05],[0.85553046 0.45132171 0.00281515],0.0008333333333333334
[0.78466537 0.48212838 0.01099316],[0.81240884 0.47506881 0.013483  ],0.007504207176188318
[ 0.79074239  0.46973174 -0.00383934],[0.81240884 0.47506881 0.013483  ],0.0008333333333333334
[0.8261204  0.48911024 0.00396397],[0.83293488 0.4773197  0.00854436],0.0023365352390524023
[0.82255252 0.46897784 0.00791371],[0.83293488 0.4773197  0.00854436],0.0017777385704942133
[0.87026325 0.5004378  0.00216268],[0.86608677 0.48831426 0.00581707],0.0008333333333333334
[0.86161858 0.50062091 0.00833884],[0.86608677 0.48831426 0.00581707],0.0008333333333333334
[0.83988419 0.48412662 0.00755809],[0.8514291  0.47850283 0.01114497],0.0010583326651951185
[0.84625615 0.46919323 0.00312314],[0.8514291  0.47850283 0.01114497],0.0015457767518879816
[0.91499616 0.39615691 0.00496398],[0.90935376 0.40632633 0.01148502],0.0008333333333333334
[0.91373924 0.39388998 0.0134555 ],[0.90935376 0.40632633 0.01148502],0.0008333333333333334
[0.88604971 0.41138531 0.00593755],[0.89730761 0.41501592 0.01209029],0.0008333333333333334
[0.94456431 0.40882531 0.00931833],[0.93604345 0.4190801  0.00942776],0.0014515864092318597
[0.94808791 0.42196708 0.00449075],[0.93604345 0.4190801  0.00942776],0.0017777385704942131
[0.94541871 0.4422499  0.00924214],[0.93476675 0.43423082 0.00915353],0.0021678665339266738
[0.93062634 0.44657265 0.00627012],[0.93476675 0.43423082 0.00915353],0.0016301661512080315
[ 0.88301209  0.42010194 -0.00284795],[0.88629718 0.42727619 0.00789989],0.0008333333333333334
[0.87762816 0.43666234 0.00408858],[0.88629718 0.42727619 0.00789989],0.0008333333333333334
[0.87064555 0.43177026 0.01334849],[0.88380574 0.43390799 0.01321692],0.0010583326651951185
[0.82531892 0.61035482 0.00530293],[0.84516563 0.59008104 0.00986567],0.006094446780690491
[8.28735800e-01 5.83171262e-01 6.17152522e-04],[0.84516563 0.59008104 0.00986567],0.0018326729963397627
[0.87070869 0.60211183 0.00763368],[0.86875687 0.5889248  0.00736831],0.002297296954167484
[0.88204109 0.59006729 0.00732234],[0.86875687 0.5889248  0.00736831],0.0017069826004149943
[0.80753838 0.54936394 0.00557532],[0.83396471 0.54875671 0.01046479],0.003454538932715205
[8.25857615e-01 5.46997870e-01 2.64403402e-05],[0.83396471 0.54875671 0.01046479],0.0008333333333333334
[0.85252759 0.52217687 0.00981501],[0.8525172  0.53508463 0.00647324],0.0008333333333333334
[0.8606687  0.52543345 0.00220878],[0.8525172  0.53508463 0.00647324],0.0008333333333333334
[0.91397868 0.61018462 0.00415867],[0.91523793 0.59696523 0.00535853],0.0020504379782438553
[0.92368092 0.59575012 0.01560632],[0.91523793 0.59696523 0.00535853],0.0008333333333333334
[0.94036866 0.59093678 0.01014111],[0.92833021 0.58540734 0.00863152],0.0008333333333333334
[ 0.93436479  0.58959723 -0.00249531],[0.92833021 0.58540734 0.00863152],0.0008333333333333334
[0.95267955 0.56911883 0.00837913],[0.94096353 0.56361812 0.0051768 ],0.002300214154207312
[0.94846936 0.55269556 0.00371457],[0.94096353 0.56361812 0.0051768 ],0.00201807429797486
[0.8792801  0.46502618 0.01176432],[0.88420813 0.4773303  0.01031484],0.0010583326651951185
[0.87182415 0.47357516 0.01352634],[0.88420813 0.4773303  0.01031484],0.0008333333333333334
[0.8685992  0.50847429 0.01090671],[0.88167851 0.5109556  0.01016333],0.0008333333333333334
[0.8819542  0.52425246 0.0092171 ],[0.88167851 0.5109556  0.01016333],0.002629291665475112
[0.89734009 0.52785995 0.01022778],[0.89062881 0.51638822 0.00916189],0.0013440816362628033
[ 8.95167699e-01  5.23943797e-01 -8.42584074e-04],[0.89062881 0.51638822 0.00916189],0.0008333333333333334
[ 0.91375657  0.45555595 -0.00126326],[0.91420289 0.46752041 0.00460447],0.0008333333333333334
[0.90123683 0.47032403 0.00594571],[0.91420289 0.46752041 0.00460447],0.0008333333333333334
[0.79285386 0.36104403 0.00382674],[0.81223573 0.37838353 0.00246537],0.004429259968837972
[0.79986044 0.36264013 0.01847974],[0.81223573 0.37838353 0.00246537],0.0008333333333333334
[0.84732931 0.35232923 0.00327127],[0.83500082 0.3739322  0.00361292],0.006511213667691932
[0.82698138 0.35991126 0.00893583],[0.83500082 0.3739322  0.00361292],0.002548742415773086
[0.78592356 0.40794837 0.00391686],[0.8002111  0.41481354 0.00155958],0.0025686753700872706
[0.79690738 0.41419105 0.01446213],[0.8002111  0.41481354 0.00155958],0.0008333333333333334
[0.82085477 0.4315061  0.01063451],[0.83403672 0.43284635 0.01212371],0.0013440816362628033
[0.82433063 0.43467388 0.0031666 ],[0.83403672 0.43284635 0.01212371],0.0008333333333333334
[ 8.48110882e-01  4.14602581e-01 -2.60924892e-04],[0.84768222 0.42471953 0.00841326],0.0008333333333333334
[ 8.57438972e-01  4.24668152e-01 -6.74146317e-04],[0.84768222 0.42471953 0.00841326],0.0008333333333333334
[0.8570738  0.47609388 0.001957  ],[0.85145806 0.46400353 0.00221125],0.0008333333333333334
[0.85572692 0.46898024 0.01382103],[0.85145806 0.46400353 0.00221125],0.0008333333333333334
[0.75680607 0.48654755 0.00947228],[0.78466537 0.48212838 0.01099316],0.007493360121417348
[0.79072813 0.49015603 0.0022423 ],[0.78466537 0.48212838 0.01099316],0.0008333333333333334
[0.82368132 0.50241995 0.00138935],[0.8261204  0.48911024 0.00396397],0.002209640624317314
[0.82554686 0.50114538 0.00967398],[0.8261204  0.48911024 0.00396397],0.0010583326651951185
[0.81351175 0.45921253 0.00873896],[0.82255252 0.46897784 0.00791371],0.0012171478171303508
[0.8098415  0.47297912 0.00746928],[0.82255252 0.46897784 0.00791371],0.001545776751887982
[0.83211047 0.49495925 0.00759505],[0.83988419 0.48412662 0.00755809],0.0008333333333333334
[ 0.83743313  0.49184038 -0.00303757],[0.83988419 0.48412662 0.00755809],0.0008333333333333334
[0.8393846  0.45779018 0.0038512 ],[0.84625615 0.46919323 0.00312314],0.0014515864092318597
[ 0.84083435  0.46086701 -0.0057682 ],[0.84625615 0.46919323 0.00312314],0.0008333333333333334
[0.87450081 0.41774918 0.00396223],[0.88604971 0.41138531 0.00593755],0.0008333333333333334
[0.95714926 0.40482443 0.00747723],[0.94456431 0.40882531 0.00931833],0.0013440816362628033
[ 9.47906050e-01  4.00452177e-01 -5.05171465e-04],[0.94456431 0.40882531 0.00931833],0.0008333333333333334
[0.96089889 0.42526957 0.00614914],[0.94808791 0.42196708 0.00449075],0.0017069826004149943
[0.94643046 0.4335019  0.01096984],[0.94808791 0.42196708 0.00449075],0.0008333333333333334
[0.95103736 0.45430572 0.00831168],[0.94541871 0.4422499  0.00924214],0.0020703097050226373
[0.94034053 0.45429666 0.00662192],[0.94541871 0.4422499  0.00924214],0.0010583326651951185
[0.91954988 0.45387214 0.00492583],[0.93062634 0.44657265 0.00627012],0.0014515864092318597
[0.91769721 0.44545126 0.00932918],[0.93062634 0.44657265 0.00627012],0.0010583326651951185
[8.68109546e-01 4.45077637e-01 4.42476735e-05],[0.87762816 0.43666234 0.00408858],0.0008333333333333334
[0.85769212 0.42967377 0.01098391],[0.87064555 0.43177026 0.01334849],0.0008333333333333334
[0.86717192 0.42136421 0.00577052],[0.87064555 0.43177026 0.01334849],0.0008333333333333334
[0.80095044 0.62439835 0.00266866],[0.82531892 0.61035482 0.00530293],0.004894192839107378
[0.82477474 0.63452002 0.00124371],[0.82531892 0.61035482 0.00530293],0.004370742316583707
[0.81824092 0.57502999 0.00178124],[8.28735800e-01 5.83171262e-01 6.17152522e-04],0.0015457767518879818
[0.82358713 0.5954313  0.00159719],[8.28735800e-01 5.83171262e-01 6.17152522e-04],0.0012171478171303508
[0.87176331 0.61539783 0.00801789],[0.87070869 0.60211183 0.00763368],0.0014877253802780906
[0.85827942 0.60683354 0.00663543],[0.87070869 0.60211183 0.00763368],0.001963135235546713
[ 8.91939362e-01  5.95047194e-01 -9.40249909e-05],[0.88204109 0.59006729 0.00732234],0.0012171478171303508
[0.89351769 0.58481136 0.01161661],[0.88204109 0.59006729 0.00732234],0.0014515864092318597
[0.78983044 0.55905104 0.00318722],[0.80753838 0.54936394 0.00557532],0.0027915626174216646
[0.78889848 0.54711103 0.0112274 ],[0.80753838 0.54936394 0.00557532],0.002456550679293034
[0.85454074 0.50919689 0.01210524],[0.85252759 0.52217687 0.00981501],0.0008333333333333334
[0.91154594 0.62329403 0.00410407],[0.91397868 0.61018462 0.00415867],0.001817721755590215
[0.90275789 0.6131556  0.01071953],[0.91397868 0.61018462 0.00415867],0.0012171478171303506
[0.96452531 0.57523314 0.00864555],[0.95267955 0.56911883 0.00837913],0.0017777385704942123
[0.95928755 0.55756342 0.00761455],[0.95267955 0.56911883 0.00837913],0.001843513575892039
[0.95258904 0.54004683 0.00461769],[0.94846936 0.55269556 0.00371457],0.0019631352355467127
[ 9.36291582e-01  5.49131724e-01 -3.81605277e-04],[0.94846936 0.55269556 0.00371457],0.0008333333333333334
[0.86763702 0.45856637 0.01246229],[0.8792801  0.46502618 0.01176432],0.0008333333333333334
[0.87846129 0.45214364 0.00842554],[0.8792801  0.46502618 0.01176432],0.0008333333333333334
[0.88255907 0.53754324 0.00834132],[0.8819542  0.52425246 0.0092171 ],0.0025965247446065533
[0.86873128 0.5232555  0.00782487],[0.8819542  0.52425246 0.0092171 ],0.0008333333333333334
[0.89810511 0.54103176 0.01215025],[0.89734009 0.52785995 0.01022778],0.0012171478171303508
[ 0.90348093  0.53020935 -0.00137171],[0.89734009 0.52785995 0.01022778],0.0008333333333333334
[0.89253386 0.47912853 0.00099426],[0.90123683 0.47032403 0.00594571],0.0008333333333333334
[0.77283305 0.34502581 0.004041  ],[0.79285386 0.36104403 0.00382674],0.00433884561596973
[0.79215134 0.3475359  0.00789279],[0.79285386 0.36104403 0.00382674],0.0013812465444843806
[0.85953488 0.33118338 0.00541782],[0.84732931 0.35232923 0.00327127],0.006267275873342084
[0.85836392 0.35943481 0.00562195],[0.84732931 0.35232923 0.00327127],0.002562952740405002
[0.81963556 0.34817698 0.01105775],[0.82698138 0.35991126 0.00893583],0.0015935432569071971
[0.8339738  0.34862608 0.00769948],[0.82698138 0.35991126 0.00893583],0.002213662894483708
[0.77348848 0.39829672 0.00595822],[0.78592356 0.40794837 0.00391686],0.0018893049671410596
[0.77234091 0.40825128 0.00731929],[0.78592356 0.40794837 0.00391686],0.0020218252638737606
[0.81209237 0.43958138 0.00465221],[0.82085477 0.4315061  0.01063451],0.0008333333333333334
[0.80871214 0.43039415 0.00524027],[0.82085477 0.4315061  0.01063451],0.0012171478171303508
[0.85456373 0.48917973 0.0014692 ],[0.8570738  0.47609388 0.001957  ],0.0008333333333333334
[0.72922752 0.48969615 0.00841645],[0.75680607 0.48654755 0.00947228],0.007319361135151709
[0.7462013  0.47831749 0.0063851 ],[0.75680607 0.48654755 0.00947228],0.0024557795996180097
[0.7946448  0.50282485 0.00084998],[0.79072813 0.49015603 0.0022423 ],0.0008333333333333334
[0.82464788 0.51511486 0.00534949],[0.82368132 0.50241995 0.00138935],0.0010583326651951185
[0.81417611 0.5117629  0.00176084],[0.82368132 0.50241995 0.00138935],0.0020703097050226373
[0.81944639 0.51238617 0.01344317],[0.82554686 0.50114538 0.00967398],0.0008333333333333334
[0.81346461 0.50335636 0.01486133],[0.82554686 0.50114538 0.00967398],0.0008333333333333334
[0.80788426 0.44729711 0.00670626],[0.81351175 0.45921253 0.00873896],0.0010583326651951185
[0.80098323 0.46122639 0.01283264],[0.81351175 0.45921253 0.00873896],0.0008333333333333334
[0.79937488 0.47968008 0.01229884],[0.8098415  0.47297912 0.00746928],0.0012171478171303508
[0.80948733 0.48616868 0.00938962],[0.8098415  0.47297912 0.00746928],0.0012171478171303508
[ 8.33080911e-01  4.46764144e-01 -2.06857479e-04],[0.8393846  0.45779018 0.0038512 ],0.0008333333333333334
[0.82624637 0.46004551 0.00413093],[0.8393846  0.45779018 0.0038512 ],0.0013440816362628033
[9.67831520e-01 4.01182526e-01 3.77674534e-04],[0.95714926 0.40482443 0.00747723],0.0008333333333333334
[0.9573542  0.39155254 0.00873932],[0.95714926 0.40482443 0.00747723],0.0012171478171303508
[0.97265719 0.43136517 0.00768658],[0.96089889 0.42526957 0.00614914],0.0016301661512080317
[0.97129777 0.41707819 0.00455467],[0.96089889 0.42526957 0.00614914],0.0008333333333333334
[0.95657979 0.46639379 0.00734327],[0.95103736 0.45430572 0.00831168],0.0017069826004149943
[0.95939928 0.46182041 0.00114331],[0.95103736 0.45430572 0.00831168],0.0015457767518879816
[9.36629235e-01 4.65705328e-01 8.04165358e-04],[0.94034053 0.45429666 0.00662192],0.0008333333333333334
[ 0.93986547  0.46277393 -0.00365854],[0.94034053 0.45429666 0.00662192],0.0008333333333333334
[0.90718837 0.45879881 0.00576185],[0.91954988 0.45387214 0.00492583],0.0013440816362628033
[ 0.92337219  0.46496774 -0.00140309],[0.91954988 0.45387214 0.00492583],0.0008333333333333334
[0.90729556 0.45379051 0.00952997],[0.91769721 0.44545126 0.00932918],0.0008333333333333334
[9.13076870e-01 4.36217639e-01 8.92919362e-04],[0.91769721 0.44545126 0.00932918],0.0008333333333333334
[0.77530198 0.63494151 0.0010554 ],[0.80095044 0.62439835 0.00266866],0.004798883558458758
[0.79913506 0.64213606 0.00086711],[0.80095044 0.62439835 0.00266866],0.0014987377253158805
[0.8252672  0.65860041 0.00307029],[0.82477474 0.63452002 0.00124371],0.003791328658390389
[0.83769927 0.64877621 0.00698278],[0.82477474 0.63452002 0.00124371],0.0027406679750995653
[0.81016283 0.5644225  0.0018379 ],[0.81824092 0.57502999 0.00178124],0.0013440816362628033
[0.80607026 0.58047513 0.00183732],[0.81824092 0.57502999 0.00178124],0.0010583326651951185
[0.82209577 0.60817155 0.00523582],[0.82358713 0.5954313  0.00159719],0.0010583326651951185
[0.81705716 0.59686922 0.01313278],[0.82358713 0.5954313  0.00159719],0.0008333333333333334
[0.87235355 0.62871151 0.00843673],[0.87176331 0.61539783 0.00801789],0.0013440816362628033
[0.86172825 0.62125002 0.00147363],[0.87176331 0.61539783 0.00801789],0.0008333333333333334
[0.85056627 0.61746181 0.00432789],[0.85827942 0.60683354 0.00663543],0.0017777385704942131
[0.84655035 0.60480424 0.01264281],[0.85827942 0.60683354 0.00663543],0.0012171478171303508
[0.90194741 0.60358365 0.00208441],[ 8.91939362e-01  5.95047194e-01 -9.40249909e-05],0.0010583326651951185
[0.90198915 0.5979122  0.00818676],[ 8.91939362e-01  5.95047194e-01 -9.40249909e-05],0.0008333333333333334
[0.90444391 0.57873864 0.00697793],[0.89351769 0.58481136 0.01161661],0.0008333333333333334
[0.9035665  0.5935719  0.01184484],[0.89351769 0.58481136 0.01161661],0.0013440816362628033
[0.77465075 0.57203498 0.0052399 ],[0.78983044 0.55905104 0.00318722],0.0025994384866734757
[0.776861   0.55629561 0.00178054],[0.78983044 0.55905104 0.00318722],0.0013812465444843806
[0.77612577 0.53927376 0.01426635],[0.78889848 0.54711103 0.0112274 ],0.0020729015654462374
[0.78569598 0.53425606 0.00972016],[0.78889848 0.54711103 0.0112274 ],0.0016301661512080315
[0.90996722 0.6364711  0.00281946],[0.91154594 0.62329403 0.00410407],0.0017157744882561228
[0.92392858 0.6280361  0.00270382],[0.91154594 0.62329403 0.00410407],0.0008333333333333334
[0.89600064 0.62446837 0.01275389],[0.90275789 0.6131556  0.01071953],0.0008333333333333334
[0.8895204  0.6119509  0.01176616],[0.90275789 0.6131556  0.01071953],0.0010583326651951183
[0.97483993 0.58212398 0.00375652],[0.96452531 0.57523314 0.00864555],0.0010583326651951185
[0.96646418 0.58784391 0.01251684],[0.96452531 0.57523314 0.00864555],0.0016301661512080304
[0.96962984 0.54915143 0.0073834 ],[0.95928755 0.55756342 0.00761455],0.0017777385704942131
[0.96980291 0.56381997 0.01291178],[0.95928755 0.55756342 0.00761455],0.0008333333333333334
[0.9484521  0.52737163 0.00466914],[0.95258904 0.54004683 0.00461769],0.0019051083471430324
[0.96164658 0.54232051 0.01413448],[0.95258904 0.54004683 0.00461769],0.0008333333333333334
[0.88475842 0.55067054 0.00912532],[0.88255907 0.53754324 0.00834132],0.0025629527404050024
[0.89237627 0.54372014 0.01491751],[0.88255907 0.53754324 0.00834132],0.0008333333333333334
[0.90464847 0.55261341 0.01305995],[0.89810511 0.54103176 0.01215025],0.0010583326651951185
[0.90957634 0.54597712 0.00748847],[0.89810511 0.54103176 0.01215025],0.0008333333333333334
[0.75291536 0.32952227 0.00325604],[0.77283305 0.34502581 0.004041  ],0.004235635317014132
[0.75963104 0.34770638 0.00867156],[0.77283305 0.34502581 0.004041  ],0.0014352273815545357
[0.79043167 0.33436562 0.00672479],[0.79215134 0.3475359  0.00789279],0.0008333333333333334
[0.78119068 0.34537841 0.015172  ],[0.79215134 0.3475359  0.00789279],0.0012171478171303508
[0.87037186 0.3097541  0.00802359],[0.85953488 0.33118338 0.00541782],0.006252926052204449
[0.87099815 0.33615667 0.01006943],[0.85953488 0.33118338 0.00541782],0.0008333333333333334
[0.86330582 0.37179092 0.00644772],[0.85836392 0.35943481 0.00562195],0.0024931801751695197
[0.87007102 0.35378575 0.0085901 ],[0.85836392 0.35943481 0.00562195],0.0010583326651951185
[0.81152368 0.33813009 0.00773582],[0.81963556 0.34817698 0.01105775],0.0010583326651951185
[0.80648476 0.34779658 0.01322329],[0.81963556 0.34817698 0.01105775],0.0013440816362628033
[0.84451056 0.34236921 0.00244532],[0.8339738  0.34862608 0.00769948],0.0010583326651951185
[0.83620199 0.33580522 0.01060442],[0.8339738  0.34862608 0.00769948],0.0021201542752471696
[0.76444066 0.38547444 0.00498504],[0.77348848 0.39829672 0.00595822],0.0017068596168078824
[0.77756884 0.38629989 0.01010603],[0.77348848 0.39829672 0.00595822],0.0010583326651951185
[0.75951443 0.40302806 0.00836843],[0.77234091 0.40825128 0.00731929],0.0017830975433538372
[0.77008408 0.42106051 0.01025327],[0.77234091 0.40825128 0.00731929],0.0012171478171303508
[0.80012976 0.42036658 0.0033512 ],[0.80871214 0.43039415 0.00524027],0.0010583326651951185
[0.80095994 0.42246782 0.01264666],[0.80871214 0.43039415 0.00524027],0.0008333333333333334
[0.70326277 0.49810302 0.00712411],[0.72922752 0.48969615 0.00841645],0.007308085711220539
[0.71116106 0.50337085 0.02125287],[0.72922752 0.48969615 0.00841645],0.0008333333333333334
[0.73913173 0.46693202 0.00373542],[0.7462013  0.47831749 0.0063851 ],0.0020718981877064597
[0.73288981 0.47907961 0.00642294],[0.7462013  0.47831749 0.0063851 ],0.0016301661512080315
[0.82604193 0.52837363 0.00554836],[0.82464788 0.51511486 0.00534949],0.0008333333333333334
[0.82608684 0.52346104 0.01564747],[0.82464788 0.51511486 0.00534949],0.0008333333333333334
[0.80137621 0.51494685 0.00371094],[0.81417611 0.5117629  0.00176084],0.0010583326651951185
[8.19508292e-01 5.23886737e-01 2.25216955e-04],[0.81417611 0.5117629  0.00176084],0.001963135235546713
[0.80180553 0.4360906  0.01061023],[0.80788426 0.44729711 0.00670626],0.0008333333333333334
[0.79564534 0.44875225 0.00162008],[0.80788426 0.44729711 0.00670626],0.0008333333333333334
[0.78890162 0.48791345 0.01175092],[0.79937488 0.47968008 0.01229884],0.0010583326651951185
[0.78968971 0.47055796 0.01317195],[0.79937488 0.47968008 0.01229884],0.0008333333333333334
[0.80776827 0.49938991 0.00924157],[0.80948733 0.48616868 0.00938962],0.0010583326651951185
[0.82075155 0.49028528 0.00356307],[0.80948733 0.48616868 0.00938962],0.0008333333333333334
[0.81784522 0.47002301 0.00136543],[0.82624637 0.46004551 0.00413093],0.0012171478171303508
[0.81559644 0.45235382 0.00185174],[0.82624637 0.46004551 0.00413093],0.0008333333333333334
[0.95482415 0.37940059 0.00387038],[0.9573542  0.39155254 0.00873932],0.0010583326651951185
[0.95403935 0.37917051 0.01241012],[0.9573542  0.39155254 0.00873932],0.0008333333333333334
[0.98321678 0.43947391 0.00840852],[0.97265719 0.43136517 0.00768658],0.00145158640923186
[0.96799042 0.44326144 0.01149154],[0.97265719 0.43136517 0.00768658],0.0010583326651951185
[0.96565081 0.47596351 0.00536471],[0.95657979 0.46639379 0.00734327],0.0014515864092318597
[0.94590378 0.47389413 0.01009018],[0.95657979 0.46639379 0.00734327],0.0012171478171303508
[9.71076441e-01 4.68161180e-01 4.04667049e-05],[0.95939928 0.46182041 0.00114331],0.0014515864092318597
[0.96185129 0.46984734 0.01150352],[0.95939928 0.46182041 0.00114331],0.0008333333333333334
[8.97100741e-01 4.65798498e-01 5.63604047e-04],[0.90718837 0.45879881 0.00576185],0.0012171478171303508
[0.89712107 0.45564202 0.01391427],[0.90718837 0.45879881 0.00576185],0.0008333333333333334
[7.52615093e-01 6.46879064e-01 5.43091834e-04],[0.77530198 0.63494151 0.0010554 ],0.004755244365208417
[0.77309504 0.64624771 0.00881431],[0.77530198 0.63494151 0.0010554 ],0.0010936282814384937
[0.80473901 0.65352718 0.00494338],[0.79913506 0.64213606 0.00086711],0.0012171478171303506
[7.86850276e-01 6.47308022e-01 5.31658220e-04],[0.79913506 0.64213606 0.00086711],0.0010583326651951185
[0.82371089 0.68228794 0.00490668],[0.8252672  0.65860041 0.00307029],0.0032147870228760736
