node1,node2,radius
[0.03610032 0.36064132 0.0007634 ],[0.        0.3337756 0.0007634],0.009320209398622294
[0.06178058 0.38187628 0.0016072 ],[0.03610032 0.36064132 0.0007634 ],0.009274869811694168
[0.05061506 0.35589154 0.00151299],[0.03610032 0.36064132 0.0007634 ],0.0034746499681674054
[0.08914289 0.39934594 0.00535954],[0.06178058 0.38187628 0.0016072 ],0.008971455260088392
[0.070005   0.38882693 0.0094701 ],[0.06178058 0.38187628 0.0016072 ],0.0034668019668852705
[0.06460641 0.35032828 0.0032044 ],[0.05061506 0.35589154 0.00151299],0.003407919575376833
[0.04882903 0.34290021 0.00392406],[0.05061506 0.35589154 0.00151299],0.0010583326651951185
[0.11851662 0.41175784 0.00858658],[0.08914289 0.39934594 0.00535954],0.008900588366168086
[0.09358075 0.41179721 0.00361335],[0.08914289 0.39934594 0.00535954],0.0019353872626057967
[0.08313046 0.39019576 0.01137435],[0.070005   0.38882693 0.0094701 ],0.0010583326651951185
[0.06421685 0.40082331 0.01007187],[0.070005   0.38882693 0.0094701 ],0.0033998313846973823
[0.0787326  0.34669427 0.00676742],[0.06460641 0.35032828 0.0032044 ],0.0025636638959847407
[0.06316964 0.33708682 0.0025903 ],[0.06460641 0.35032828 0.0032044 ],0.002629291665475112
[0.05274857 0.33024895 0.00238769],[0.04882903 0.34290021 0.00392406],0.0008333333333333334
[0.04797302 0.34250287 0.01722395],[0.04882903 0.34290021 0.00392406],0.0008333333333333334
[0.14847663 0.42120884 0.00998702],[0.11851662 0.41175784 0.00858658],0.00868180573680797
[0.12916237 0.40657812 0.00245339],[0.11851662 0.41175784 0.00858658],0.002981575975377041
[0.09226875 0.42503971 0.00444548],[0.09358075 0.41179721 0.00361335],0.001843513575892039
[0.08870617 0.41831663 0.01417334],[0.09358075 0.41179721 0.00361335],0.0008333333333333334
[0.09498045 0.38497454 0.00819714],[0.08313046 0.39019576 0.01137435],0.0008333333333333334
[0.09339066 0.3984857  0.01331934],[0.08313046 0.39019576 0.01137435],0.0008333333333333334
[0.05724052 0.41172923 0.0068829 ],[0.06421685 0.40082331 0.01007187],0.003339198307077104
[0.05157013 0.39661552 0.01043606],[0.06421685 0.40082331 0.01007187],0.0012171478171303508
[0.09336036 0.34581206 0.00935456],[0.0787326  0.34669427 0.00676742],0.0013812465444843806
[0.08044161 0.33349126 0.00603407],[0.0787326  0.34669427 0.00676742],0.0023412607633166455
[0.05746628 0.32588367 0.00703316],[0.06316964 0.33708682 0.0025903 ],0.0025965247446065533
[0.0694458  0.33184597 0.01312221],[0.06316964 0.33708682 0.0025903 ],0.0008333333333333334
[0.1778911  0.43053968 0.01055553],[0.14847663 0.42120884 0.00998702],0.00850595738383954
[0.15895297 0.41296161 0.01007283],[0.14847663 0.42120884 0.00998702],0.0026992707857895677
[ 0.13898777  0.39849565 -0.00153574],[0.12916237 0.40657812 0.00245339],0.002601847429411914
[0.12642196 0.39456744 0.00755353],[0.12916237 0.40657812 0.00245339],0.001843513575892039
[0.08610872 0.43681296 0.00333981],[0.09226875 0.42503971 0.00444548],0.0013440816362628033
[1.04077941e-01 4.29516694e-01 1.70260942e-04],[0.09226875 0.42503971 0.00444548],0.0015457767518879816
[0.04957402 0.42255515 0.00822525],[0.05724052 0.41172923 0.0068829 ],0.003318515261792396
[0.06832515 0.41547253 0.00048786],[0.05724052 0.41172923 0.0068829 ],0.0008333333333333334
[0.0394791  0.39138536 0.01249286],[0.05157013 0.39661552 0.01043606],0.0008333333333333334
[0.03975004 0.39950486 0.00498491],[0.05157013 0.39661552 0.01043606],0.0010583326651951185
[0.1057405  0.34086194 0.0092757 ],[0.09336036 0.34581206 0.00935456],0.0012171478171303508
[0.10506362 0.34961725 0.01448602],[0.09336036 0.34581206 0.00935456],0.0008333333333333334
[0.08272739 0.32040385 0.00490596],[0.08044161 0.33349126 0.00603407],0.002300214154207312
[0.09348732 0.33312489 0.00330402],[0.08044161 0.33349126 0.00603407],0.0008333333333333334
[0.04803561 0.31656237 0.00563545],[0.05746628 0.32588367 0.00703316],0.0024931801751695193
[0.04681373 0.33327345 0.01014636],[0.05746628 0.32588367 0.00703316],0.0012171478171303508
[0.20772035 0.43577583 0.01159078],[0.1778911  0.43053968 0.01055553],0.004657792817175859
[0.18612987 0.44515002 0.01199716],[0.1778911  0.43053968 0.01055553],0.007734428570399002
[0.16992136 0.40582775 0.00750764],[0.15895297 0.41296161 0.01007283],0.002599180948676931
[0.17079254 0.41900401 0.00902795],[0.15895297 0.41296161 0.01007283],0.0010583326651951185
[1.46306924e-01 3.87477136e-01 1.37596333e-04],[ 0.13898777  0.39849565 -0.00153574],0.0022577265591975605
[0.15017964 0.4046826  0.00223807],[ 0.13898777  0.39849565 -0.00153574],0.001630166151208031
[0.12418603 0.38158924 0.00963795],[0.12642196 0.39456744 0.00755353],0.0017777385704942131
[0.11510549 0.39262666 0.00077498],[0.12642196 0.39456744 0.00755353],0.0008333333333333334
[0.07786369 0.44724455 0.00235036],[0.08610872 0.43681296 0.00333981],0.0012171478171303508
[0.0781593  0.44730824 0.0012342 ],[0.08610872 0.43681296 0.00333981],0.0008333333333333334
[1.16507303e-01 4.24691256e-01 2.32454068e-04],[1.04077941e-01 4.29516694e-01 1.70260942e-04],0.0014515864092318597
[0.10962893 0.42922335 0.01228959],[1.04077941e-01 4.29516694e-01 1.70260942e-04],0.0008333333333333334
[0.051831   0.43459296 0.00295505],[0.04957402 0.42255515 0.00822525],0.00212015427524717
[0.03927567 0.43039834 0.01141994],[0.04957402 0.42255515 0.00822525],0.002973399292269195
[0.0288212  0.40614298 0.00876297],[0.03975004 0.39950486 0.00498491],0.0008333333333333334
