node1,node2,radius
[0.04489585 0.96678029 0.01288656],[0.         0.96984008 0.01288656],0.0009910059291689342
[0.05785379 0.96374844 0.01206342],[0.04489585 0.96678029 0.01288656],0.0008333333333333334
[0.05254783 0.97697137 0.0089665 ],[0.04489585 0.96678029 0.01288656],0.0008333333333333334
[0.07060963 0.96717318 0.01023652],[0.05785379 0.96374844 0.01206342],0.0008333333333333334
[0.36550476 0.04242149 0.00909182],[0.38051867 0.         0.00909182],0.009304200657026343
[0.35556035 0.07423623 0.00929637],[0.36550476 0.04242149 0.00909182],0.009301194443683918
[0.35628205 0.05816488 0.00592596],[0.36550476 0.04242149 0.00909182],0.001763910827974954
[0.33792985 0.10167065 0.00717901],[0.35556035 0.07423623 0.00929637],0.009073297489174771
[0.33963855 0.07616837 0.01144009],[0.35556035 0.07423623 0.00929637],0.003111928419775452
[0.34913189 0.06920351 0.00811724],[0.35628205 0.05816488 0.00592596],0.0013440816362628033
[0.35734583 0.07142434 0.00501335],[0.35628205 0.05816488 0.00592596],0.0013440816362628035
[0.31752543 0.12619668 0.00411002],[0.33792985 0.10167065 0.00717901],0.009057130035988558
[0.34399618 0.1166781  0.00495019],[0.33792985 0.10167065 0.00717901],0.0010936282814384937
[0.32378059 0.07733496 0.00944379],[0.33963855 0.07616837 0.01144009],0.003069073577696081
[0.33030022 0.07602973 0.0019241 ],[0.33963855 0.07616837 0.01144009],0.0008333333333333334
[0.34519123 0.08186183 0.00953709],[0.34913189 0.06920351 0.00811724],0.0012171478171303508
[0.33646849 0.07039845 0.01211579],[0.34913189 0.06920351 0.00811724],0.0008333333333333334
[0.35148444 0.08277162 0.00118437],[0.35734583 0.07142434 0.00501335],0.0010583326651951185
[0.37011815 0.07263282 0.0013822 ],[0.35734583 0.07142434 0.00501335],0.0010583326651951185
[0.29584549 0.14890396 0.00230872],[0.31752543 0.12619668 0.00411002],0.008975598594657602
[0.32176493 0.14043184 0.00319916],[0.31752543 0.12619668 0.00411002],0.002055919020913539
[0.35162417 0.1275312  0.00360792],[0.34399618 0.1166781  0.00495019],0.0008333333333333334
[0.3482201  0.12567793 0.01383497],[0.34399618 0.1166781  0.00495019],0.0008333333333333334
[0.30839953 0.07811681 0.00560134],[0.32378059 0.07733496 0.00944379],0.0022689256661910357
[0.31203021 0.07160837 0.01207296],[0.32378059 0.07733496 0.00944379],0.0024052008333128607
[0.33793616 0.0928878  0.01142647],[0.34519123 0.08186183 0.00953709],0.0010583326651951185
[0.346309   0.09514415 0.00920819],[0.34519123 0.08186183 0.00953709],0.0008333333333333334
[0.34259144 0.09265757 0.00216427],[0.35148444 0.08277162 0.00118437],0.0008333333333333334
[3.62153387e-01 9.07161841e-02 2.70528652e-04],[0.35148444 0.08277162 0.00118437],0.0008333333333333334
[3.80398668e-01 8.10638137e-02 3.78652683e-04],[0.37011815 0.07263282 0.0013822 ],0.0008333333333333334
[0.38233711 0.06743544 0.00259134],[0.37011815 0.07263282 0.0013822 ],0.0008333333333333334
[0.2738635  0.17053501 0.00108872],[0.29584549 0.14890396 0.00230872],0.0072459386962028536
[0.27885429 0.14208714 0.00178918],[0.29584549 0.14890396 0.00230872],0.006391275784893105
[0.3255158  0.15322607 0.00332774],[0.32176493 0.14043184 0.00319916],0.0014987377253158803
[0.3094544  0.14548442 0.00236248],[0.32176493 0.14043184 0.00319916],0.0016301661512080315
[0.29538445 0.07631037 0.00333813],[0.30839953 0.07811681 0.00560134],0.0016778187647458283
[0.30182312 0.08944502 0.00311134],[0.30839953 0.07811681 0.00560134],0.0017777385704942133
[0.30053103 0.06485983 0.01213439],[0.31203021 0.07160837 0.01207296],0.002340658496131624
[0.31031894 0.05874471 0.00901099],[0.31203021 0.07160837 0.01207296],0.0008333333333333334
[0.3262067  0.09908968 0.01010961],[0.33793616 0.0928878  0.01142647],0.0008333333333333334
[0.34650233 0.1030153  0.01007285],[0.33793616 0.0928878  0.01142647],0.0008333333333333334
[0.26055048 0.18589213 0.00089906],[0.2738635  0.17053501 0.00108872],0.007234485330871609
[0.28392715 0.17228071 0.00965921],[0.2738635  0.17053501 0.00108872],0.0008333333333333334
[0.26165672 0.13868997 0.00248903],[0.27885429 0.14208714 0.00178918],0.006363389749740233
[0.27603817 0.12628321 0.00382326],[0.27885429 0.14208714 0.00178918],0.0010936282814384937
[0.33713152 0.15885885 0.00666309],[0.3255158  0.15322607 0.00332774],0.0012171478171303508
[0.33578219 0.15165877 0.01168971],[0.3255158  0.15322607 0.00332774],0.0010583326651951179
[0.30040454 0.15373489 0.00763576],[0.3094544  0.14548442 0.00236248],0.0010583326651951185
[0.29983888 0.13628335 0.00155023],[0.3094544  0.14548442 0.00236248],0.0014515864092318597
[0.28333323 0.08199571 0.00381032],[0.29538445 0.07631037 0.00333813],0.00145158640923186
[0.29368513 0.06331866 0.00086721],[0.29538445 0.07631037 0.00333813],0.0010583326651951185
[0.29214142 0.09692788 0.00840751],[0.30182312 0.08944502 0.00311134],0.0010583326651951185
[0.30876163 0.09983137 0.00777596],[0.30182312 0.08944502 0.00311134],0.0016301661512080315
[0.28859498 0.05893731 0.0126164 ],[0.30053103 0.06485983 0.01213439],0.002273232623145648
[0.29038875 0.07350745 0.01177308],[0.30053103 0.06485983 0.01213439],0.0008333333333333334
[0.3546924  0.11280167 0.00620926],[0.34650233 0.1030153  0.01007285],0.0008333333333333334
[0.24798122 0.20155171 0.00100243],[0.26055048 0.18589213 0.00089906],0.007223003790915894
[0.26563987 0.18168039 0.01248082],[0.26055048 0.18589213 0.00089906],0.0008333333333333334
[0.29544671 0.17866026 0.01175173],[0.28392715 0.17228071 0.00965921],0.0008333333333333334
[0.24609719 0.13154176 0.00535474],[0.26165672 0.13868997 0.00248903],0.005783945245188129
[0.25171649 0.14676312 0.00620305],[0.26165672 0.13868997 0.00248903],0.003489485274875502
[0.270303   0.11173271 0.00731784],[0.27603817 0.12628321 0.00382326],0.0008333333333333334
[0.26933285 0.12641982 0.01534705],[0.27603817 0.12628321 0.00382326],0.0008333333333333334
[0.34974408 0.16318034 0.00650279],[0.33713152 0.15885885 0.00666309],0.0010583326651951185
[0.33476818 0.17192568 0.00786745],[0.33713152 0.15885885 0.00666309],0.0008333333333333334
[0.34902612 0.1531962  0.01180081],[0.33578219 0.15165877 0.01168971],0.001058332665195118
[0.29229234 0.16421748 0.00619168],[0.30040454 0.15373489 0.00763576],0.0008333333333333334
[0.29053808 0.15849509 0.01523651],[0.30040454 0.15373489 0.00763576],0.0008333333333333334
[0.28689613 0.13321599 0.00062594],[0.29983888 0.13628335 0.00155023],0.0008333333333333334
[0.29941294 0.12362075 0.00570414],[0.29983888 0.13628335 0.00155023],0.0013440816362628033
[0.27301121 0.09029828 0.00229345],[0.28333323 0.08199571 0.00381032],0.0010583326651951185
[0.27348436 0.07461166 0.00893413],[0.28333323 0.08199571 0.00381032],0.0012171478171303508
[0.28593568 0.05340781 0.00528297],[0.29368513 0.06331866 0.00086721],0.0008333333333333334
[0.30169424 0.05422107 0.00642291],[0.29368513 0.06331866 0.00086721],0.0008333333333333334
[0.28382198 0.1070493  0.01088171],[0.29214142 0.09692788 0.00840751],0.0008333333333333334
[0.27975502 0.09447158 0.01268788],[0.29214142 0.09692788 0.00840751],0.0008333333333333334
[0.3183651  0.10903863 0.00865776],[0.30876163 0.09983137 0.00777596],0.0012171478171303508
[0.3105976  0.1114861  0.00156514],[0.30876163 0.09983137 0.00777596],0.0013440816362628033
[0.27700932 0.05356806 0.00877954],[0.28859498 0.05893731 0.0126164 ],0.002018074297974861
[0.29461308 0.04831778 0.00725115],[0.28859498 0.05893731 0.0126164 ],0.0013440816362628033
[0.23595601 0.2173241  0.00155215],[0.24798122 0.20155171 0.00100243],0.007211493892259648
[0.2486393  0.19802975 0.01384535],[0.24798122 0.20155171 0.00100243],0.0008333333333333334
[0.23172437 0.12290943 0.00911376],[0.24609719 0.13154176 0.00535474],0.0008333333333333334
[0.24155845 0.11527115 0.00732915],[0.24609719 0.13154176 0.00535474],0.005767688007504429
[0.24115805 0.15438829 0.00905855],[0.25171649 0.14676312 0.00620305],0.0034536981668160495
[ 0.24122     0.14419739 -0.00160838],[0.25171649 0.14676312 0.00620305],0.0008333333333333334
[0.36130483 0.16521574 0.01282608],[0.34974408 0.16318034 0.00650279],0.0008333333333333334
[ 0.35713276  0.1716882  -0.00062474],[0.34974408 0.16318034 0.00650279],0.0008333333333333334
[0.36235817 0.15303697 0.01189465],[0.34902612 0.1531962  0.01180081],0.0010583326651951183
[0.30279253 0.11204721 0.01139707],[0.29941294 0.12362075 0.00570414],0.0008333333333333334
[ 0.29170723  0.11468282 -0.00050177],[0.29941294 0.12362075 0.00570414],0.0012171478171303508
[0.26581179 0.09940663 0.00884966],[0.27301121 0.09029828 0.00229345],0.0008333333333333334
[0.273826   0.10350856 0.00068024],[0.27301121 0.09029828 0.00229345],0.0008333333333333334
[0.26097726 0.07054507 0.01112798],[0.27348436 0.07461166 0.00893413],0.0008333333333333334
[0.27091468 0.0617489  0.0113266 ],[0.27348436 0.07461166 0.00893413],0.0010583326651951185
[0.31096914 0.04759479 0.01334003],[0.30169424 0.05422107 0.00642291],0.0008333333333333334
[0.28032693 0.11989353 0.01011489],[0.28382198 0.1070493  0.01088171],0.0008333333333333334
[0.32686443 0.11927795 0.00949161],[0.3183651  0.10903863 0.00865776],0.0010583326651951185
[0.32896617 0.1117672  0.00104527],[0.3183651  0.10903863 0.00865776],0.0008333333333333334
[0.30882981 0.12464202 0.00281986],[0.3105976  0.1114861  0.00156514],0.0012171478171303508
[0.31465807 0.11634706 0.01329806],[0.3105976  0.1114861  0.00156514],0.0008333333333333334
[0.26371339 0.0538035  0.00974943],[0.27700932 0.05356806 0.00877954],0.0012171478171303508
[0.2784321  0.04076452 0.0053411 ],[0.27700932 0.05356806 0.00877954],0.0018435135758920393
[0.30638599 0.04463111 0.002193  ],[0.29461308 0.04831778 0.00725115],0.0008333333333333334
[0.29088275 0.0359536  0.01056619],[0.29461308 0.04831778 0.00725115],0.0012171478171303508
[0.22244739 0.23148211 0.00279122],[0.23595601 0.2173241  0.00155215],0.007188388272719435
[0.22322508 0.21268096 0.00703903],[0.23595601 0.2173241  0.00155215],0.0010936282814384937
[0.23405059 0.10021065 0.00684819],[0.24155845 0.11527115 0.00732915],0.005695567364602998
[0.24761578 0.10160251 0.00295892],[0.24155845 0.11527115 0.00732915],0.0014877253802780906
[0.23032917 0.16177691 0.01149193],[0.24115805 0.15438829 0.00905855],0.003417326849124685
[0.24665925 0.1645494  0.01571185],[0.24115805 0.15438829 0.00905855],0.0008333333333333334
[0.37476867 0.14816429 0.01201431],[0.36235817 0.15303697 0.01189465],0.0010583326651951185
[0.27992676 0.10855092 0.00068066],[ 0.29170723  0.11468282 -0.00050177],0.0008333333333333334
[0.29560435 0.10308804 0.00480403],[ 0.29170723  0.11468282 -0.00050177],0.0010583326651951185
[0.27172407 0.04844521 0.01095995],[0.27091468 0.0617489  0.0113266 ],0.0008333333333333334
[ 0.273512    0.0557878  -0.00031372],[0.27091468 0.0617489  0.0113266 ],0.0008333333333333334
[0.28415232 0.13256543 0.00851267],[0.28032693 0.11989353 0.01011489],0.0008333333333333334
[0.33479797 0.12582983 0.00101165],[0.32686443 0.11927795 0.00949161],0.0008333333333333334
[0.33929308 0.12209173 0.01341451],[0.32686443 0.11927795 0.00949161],0.0008333333333333334
[0.30425474 0.13553915 0.00899231],[0.30882981 0.12464202 0.00281986],0.0008333333333333334
[ 3.19183646e-01  1.32515156e-01 -1.10959840e-04],[0.30882981 0.12464202 0.00281986],0.0010583326651951185
[0.25410958 0.06260311 0.01259748],[0.26371339 0.0538035  0.00974943],0.0010583326651951185
[0.25444585 0.04502588 0.01360221],[0.26371339 0.0538035  0.00974943],0.0008333333333333334
[0.28106264 0.02783678 0.00340935],[0.2784321  0.04076452 0.0053411 ],0.0017777385704942133
[0.26674484 0.03476373 0.00306596],[0.2784321  0.04076452 0.0053411 ],0.0008333333333333334
[0.28642551 0.02341995 0.00966155],[0.29088275 0.0359536  0.01056619],0.0010583326651951185
[ 0.28476075  0.03363171 -0.00104879],[0.29088275 0.0359536  0.01056619],0.0008333333333333334
[0.20617483 0.24177547 0.00498875],[0.22244739 0.23148211 0.00279122],0.006127251009011175
[0.22703976 0.24905105 0.00642136],[0.22244739 0.23148211 0.00279122],0.0046789066278458856
[0.21790323 0.2036295  0.01525649],[0.22322508 0.21268096 0.00703903],0.0008333333333333334
[ 0.21779029  0.20291491 -0.00023181],[0.22322508 0.21268096 0.00703903],0.0008333333333333334
[0.22840597 0.08453866 0.0062963 ],[0.23405059 0.10021065 0.00684819],0.0026844448377358727
[0.21956208 0.09282848 0.00845376],[0.23405059 0.10021065 0.00684819],0.005351583991923864
[0.24904476 0.08856005 0.00533168],[0.24761578 0.10160251 0.00295892],0.0013440816362628033
[0.24479961 0.09480353 0.01407741],[0.24761578 0.10160251 0.00295892],0.0008333333333333334
[0.21842889 0.16767107 0.01268361],[0.23032917 0.16177691 0.01149193],0.0032608305780158927
[0.2352237  0.17065452 0.00283113],[0.23032917 0.16177691 0.01149193],0.0014515864092318597
[0.38634142 0.14162559 0.01096805],[0.37476867 0.14816429 0.01201431],0.0008333333333333334
[0.37726642 0.1417038  0.00062129],[0.37476867 0.14816429 0.01201431],0.0008333333333333334
[0.303494   0.09738174 0.01391278],[0.29560435 0.10308804 0.00480403],0.0008333333333333334
[ 2.93261231e-01  9.08941810e-02 -5.36784680e-05],[0.29560435 0.10308804 0.00480403],0.0008333333333333334
[0.27952835 0.0378519  0.013117  ],[0.27172407 0.04844521 0.01095995],0.0008333333333333334
[3.29263200e-01 1.41239004e-01 1.62614409e-04],[ 3.19183646e-01  1.32515156e-01 -1.10959840e-04],0.0008333333333333334
[0.32431541 0.13549367 0.01182936],[ 3.19183646e-01  1.32515156e-01 -1.10959840e-04],0.0008333333333333334
[0.24280313 0.06930882 0.01036694],[0.25410958 0.06260311 0.01259748],0.0008333333333333334
[0.25217543 0.07579504 0.01269662],[0.25410958 0.06260311 0.01259748],0.0008333333333333334
[0.25085206 0.0323733  0.01141712],[0.25444585 0.04502588 0.01360221],0.0008333333333333334
[0.27928865 0.01462687 0.00305038],[0.28106264 0.02783678 0.00340935],0.0010583326651951185
[0.29436128 0.02736966 0.00256919],[0.28106264 0.02783678 0.00340935],0.0016301661512080315
[0.27789794 0.0140803  0.01388403],[0.28642551 0.02341995 0.00966155],0.0008333333333333334
[ 0.28794891  0.01746386 -0.00216986],[0.28642551 0.02341995 0.00966155],0.0008333333333333334
[0.19046315 0.25247259 0.00737799],[0.20617483 0.24177547 0.00498875],0.006112388138548322
[0.1991906  0.24768215 0.02109052],[0.20617483 0.24177547 0.00498875],0.0008333333333333334
[0.23503888 0.26518887 0.00974171],[0.22703976 0.24905105 0.00642136],0.004637168732382621
[0.23811853 0.25398661 0.0008825 ],[0.22703976 0.24905105 0.00642136],0.0010583326651951185
[0.22365887 0.06874515 0.00571781],[0.22840597 0.08453866 0.0062963 ],0.002278676429424868
[0.21642453 0.08022953 0.01025284],[0.22840597 0.08453866 0.0062963 ],0.0017615852397466368
[0.2042683  0.08798986 0.01057985],[0.21956208 0.09282848 0.00845376],0.004940354714056756
[0.21047605 0.10239338 0.0103863 ],[0.21956208 0.09282848 0.00845376],0.0027579539314873595
[0.25588515 0.0771381  0.00460653],[0.24904476 0.08856005 0.00533168],0.0008333333333333334
[0.23843186 0.08070641 0.00719296],[0.24904476 0.08856005 0.00533168],0.0012171478171303508
[0.20752281 0.17519408 0.01118708],[0.21842889 0.16767107 0.01268361],0.0032210190883244574
[0.2107761  0.17236102 0.00282374],[0.21842889 0.16767107 0.01268361],0.0008333333333333334
[0.24654895 0.17745341 0.00101687],[0.2352237  0.17065452 0.00283113],0.0013440816362628033
[0.23299307 0.18369541 0.0011766 ],[0.2352237  0.17065452 0.00283113],0.0008333333333333334
[0.23366059 0.07186165 0.00100345],[0.24280313 0.06930882 0.01036694],0.0008333333333333334
[0.24289127 0.08509306 0.01043189],[0.25217543 0.07579504 0.01269662],0.0008333333333333334
[0.27842431 0.00154862 0.00549784],[0.27928865 0.01462687 0.00305038],0.0008333333333333334
[0.2746824  0.01096439 0.01501476],[0.27928865 0.01462687 0.00305038],0.0008333333333333334
[0.30712618 0.03096525 0.00118828],[0.29436128 0.02736966 0.00256919],0.0008333333333333334
[0.30194565 0.01645242 0.00360307],[0.29436128 0.02736966 0.00256919],0.0015457767518879818
[0.17771797 0.2664818  0.00743506],[0.19046315 0.25247259 0.00737799],0.006010644128215173
[0.17313144 0.24796319 0.01209102],[0.19046315 0.25247259 0.00737799],0.0017615852397466368
[0.24003413 0.28256051 0.00853299],[0.23503888 0.26518887 0.00974171],0.0045765220587881475
[0.23301001 0.27678439 0.00348028],[0.23503888 0.26518887 0.00974171],0.0012171478171303508
[0.25136207 0.25553025 0.00094291],[0.23811853 0.25398661 0.0008825 ],0.0008333333333333334
[0.23914153 0.26709905 0.00307226],[0.23811853 0.25398661 0.0008825 ],0.0008333333333333334
[0.21916616 0.05303755 0.00543827],[0.22365887 0.06874515 0.00571781],0.0022082712043329953
[0.22664256 0.05834725 0.01351262],[0.22365887 0.06874515 0.00571781],0.0008333333333333334
[0.20704794 0.07080303 0.00925359],[0.21642453 0.08022953 0.01025284],0.0012171478171303508
[0.20857057 0.08993262 0.00556849],[0.21642453 0.08022953 0.01025284],0.00145158640923186
[0.18982829 0.08248934 0.00861708],[0.2042683  0.08798986 0.01057985],0.004919575006016468
[0.1914524  0.09067608 0.00806695],[0.2042683  0.08798986 0.01057985],0.0008333333333333334
[0.20048726 0.11121735 0.01001282],[0.21047605 0.10239338 0.0103863 ],0.0026613005617800354
[0.21793585 0.111027   0.00348777],[0.21047605 0.10239338 0.0103863 ],0.0010583326651951185
