node1,node2,radius
[0.35697395 0.97461883 0.00182916],[0.36783875 0.98171654 0.00488801],0.0010583326651951183
[0.34486965 0.85517577 0.00793643],[0.35412974 0.87181738 0.01001054],0.004286467448215559
[0.35996954 0.85876607 0.00859835],[0.35412974 0.87181738 0.01001054],0.0016408134210365226
[0.33881564 0.88355337 0.00191101],[0.35213804 0.88301531 0.00195744],0.0017069826004149943
[0.35545428 0.8704371  0.00488471],[0.35213804 0.88301531 0.00195744],0.0012171478171303508
[0.3988446  0.8630181  0.00406089],[0.39131011 0.87751716 0.00407709],0.0052832253943184155
[0.38005229 0.87143205 0.00782019],[0.39131011 0.87751716 0.00407709],0.0010583326651951185
[0.3265748  0.92188391 0.01296134],[0.33975322 0.92380986 0.01233069],0.0026192694155324323
[0.33388841 0.93202734 0.00362123],[0.33975322 0.92380986 0.01233069],0.00145158640923186
[0.35464188 0.89777253 0.01137394],[0.35163898 0.9107633  0.01137418],0.0012171478171303508
[0.36128126 0.90406804 0.0050514 ],[0.35163898 0.9107633  0.01137418],0.0008333333333333334
[0.43719956 0.88949516 0.01293877],[0.42558037 0.89599762 0.0136388 ],0.003399831384697383
[0.43666223 0.89665804 0.00625409],[0.42558037 0.89599762 0.0136388 ],0.0008333333333333334
[0.43753389 0.92429042 0.01026445],[0.43058864 0.91299705 0.00884985],0.002921270131610112
[ 0.43796594  0.90877389 -0.00142236],[0.43058864 0.91299705 0.00884985],0.0008333333333333334
[ 3.60279369e-01  8.97133004e-01 -3.90326626e-06],[0.37145421 0.90361889 0.00328759],0.0008333333333333334
[ 0.37789376  0.89297264 -0.00150485],[0.37145421 0.90361889 0.00328759],0.0008333333333333334
[0.35301512 0.93709316 0.01019699],[0.36533186 0.93224109 0.00860545],0.0010583326651951185
[ 0.35732359  0.93179136 -0.00204551],[0.36533186 0.93224109 0.00860545],0.0008333333333333334
[0.37088727 0.95151292 0.00431274],[0.3729364  0.93895166 0.00828684],0.0010583326651951185
[0.36029284 0.94111189 0.01192711],[0.3729364  0.93895166 0.00828684],0.0008333333333333334
[0.32366636 0.96744236 0.01121032],[0.33628139 0.96325439 0.01225893],0.0017777385704942131
[0.33436419 0.95371911 0.0031386 ],[0.33628139 0.96325439 0.01225893],0.0008333333333333334
[0.33504068 0.98778831 0.0082158 ],[0.34397483 0.97794427 0.00718936],0.0010583326651951185
[0.35087228 0.98915813 0.00507938],[0.34397483 0.97794427 0.00718936],0.0013440816362628033
[0.38710238 1.00516575 0.0127983 ],[0.38282293 0.99260019 0.01154491],0.0012171478171303508
[3.61850734e-01 1.00639181e+00 9.41452327e-04],[0.36798922 0.99456148 0.0013155 ],0.0008333333333333334
[0.38067151 0.99784156 0.00380112],[0.36798922 0.99456148 0.0013155 ],0.0008333333333333334
[3.43789591e-01 9.73171234e-01 4.67234152e-04],[0.35697395 0.97461883 0.00182916],0.0010583326651951185
[0.33330807 0.84022337 0.00672967],[0.34486965 0.85517577 0.00793643],0.0041142290386419495
[0.35087836 0.83980756 0.00806989],[0.34486965 0.85517577 0.00793643],0.0017327684225333026
[0.36915788 0.84788291 0.00882544],[0.35996954 0.85876607 0.00859835],0.0015196297692847583
[ 0.36835938  0.85511777 -0.00110104],[0.35996954 0.85876607 0.00859835],0.0008333333333333334
[3.28385276e-01 8.91686338e-01 2.25792798e-04],[0.33881564 0.88355337 0.00191101],0.0012171478171303508
[0.33420552 0.8711912  0.00383492],[0.33881564 0.88355337 0.00191101],0.00145158640923186
[0.34951539 0.8585249  0.00410576],[0.35545428 0.8704371  0.00488471],0.0010583326651951185
[0.3597916  0.86112679 0.01338668],[0.35545428 0.8704371  0.00488471],0.0008333333333333334
[0.40745759 0.84933669 0.00474456],[0.3988446  0.8630181  0.00406089],0.005205487477877587
[0.40727423 0.8732601  0.00541022],[0.3988446  0.8630181  0.00406089],0.00145158640923186
[0.36909642 0.87118267 0.01541521],[0.38005229 0.87143205 0.00782019],0.0008333333333333334
[ 0.37189042  0.87532995 -0.00197614],[0.38005229 0.87143205 0.00782019],0.0008333333333333334
[0.31524983 0.91538756 0.01025574],[0.3265748  0.92188391 0.01296134],0.002562952740405002
[3.29545257e-01 9.20298621e-01 6.01361000e-05],[0.3265748  0.92188391 0.01296134],0.0008333333333333334
[ 3.27311797e-01  9.43022424e-01 -7.12218206e-05],[0.33388841 0.93202734 0.00362123],0.0013440816362628035
[ 0.32261775  0.92711644 -0.0015395 ],[0.33388841 0.93202734 0.00362123],0.0008333333333333334
[0.35708098 0.88472335 0.01261791],[0.35464188 0.89777253 0.01137394],0.0010583326651951185
[0.34596239 0.88897765 0.00636451],[0.35464188 0.89777253 0.01137394],0.0008333333333333334
[0.45003607 0.89302799 0.01221706],[0.43719956 0.88949516 0.01293877],0.003297584343845433
[0.44112176 0.87808681 0.00726042],[0.43719956 0.88949516 0.01293877],0.0014515864092318597
[0.44520603 0.93508519 0.00871883],[0.43753389 0.92429042 0.01026445],0.0025285237241599724
[0.43033673 0.93534517 0.00832249],[0.43753389 0.92429042 0.01026445],0.002018074297974861
[0.34553426 0.94783487 0.01273277],[0.35301512 0.93709316 0.01019699],0.0008333333333333334
[ 3.48048347e-01  9.42525120e-01 -9.20683939e-04],[0.35301512 0.93709316 0.01019699],0.0008333333333333334
[0.37053871 0.96377918 0.00952765],[0.37088727 0.95151292 0.00431274],0.0008333333333333334
[0.37072233 0.9648381  0.00474885],[0.37088727 0.95151292 0.00431274],0.0008333333333333334
[0.31040854 0.96867176 0.01191504],[0.32366636 0.96744236 0.01121032],0.0010583326651951183
[0.32079497 0.97978166 0.00705407],[0.32366636 0.96744236 0.01121032],0.0016301661512080315
[0.32401833 0.99251211 0.00238732],[0.33504068 0.98778831 0.0082158 ],0.0008333333333333334
[0.33618189 1.00058296 0.01178966],[0.33504068 0.98778831 0.0082158 ],0.0008333333333333334
[0.35799663 1.00041434 0.00451442],[0.35087228 0.98915813 0.00507938],0.0012171478171303508
[0.36076329 0.98551423 0.01324441],[0.35087228 0.98915813 0.00507938],0.0008333333333333334
[0.39890338 1.01136918 0.01297583],[0.38710238 1.00516575 0.0127983 ],0.0010583326651951185
[0.39399243 1.00936793 0.00218479],[0.38710238 1.00516575 0.0127983 ],0.0008333333333333334
[0.35383575 1.01693041 0.00251491],[3.61850734e-01 1.00639181e+00 9.41452327e-04],0.0008333333333333334
[0.33062446 0.97117813 0.00116344],[3.43789591e-01 9.73171234e-01 4.67234152e-04],0.0008333333333333334
[0.33750538 0.96309643 0.00653227],[3.43789591e-01 9.73171234e-01 4.67234152e-04],0.0008333333333333334
[0.32330997 0.8243907  0.00650725],[0.33330807 0.84022337 0.00672967],0.004086580927014128
[ 0.32072939  0.84048808 -0.00420123],[0.33330807 0.84022337 0.00672967],0.0008333333333333334
[0.35746062 0.82498591 0.00607393],[0.35087836 0.83980756 0.00806989],0.0015196297692847576
[0.33967422 0.83270528 0.00941257],[0.35087836 0.83980756 0.00806989],0.0010583326651951185
[0.37804349 0.8373202  0.01036703],[0.36915788 0.84788291 0.00882544],0.0010936282814384937
[0.38036854 0.85406573 0.01254991],[0.36915788 0.84788291 0.00882544],0.0012171478171303508
[0.31977144 0.89961177 0.0066107 ],[3.28385276e-01 8.91686338e-01 2.25792798e-04],0.0010583326651951185
[0.31720441 0.88610499 0.00487494],[3.28385276e-01 8.91686338e-01 2.25792798e-04],0.0008333333333333334
[0.33336339 0.86080943 0.01215883],[0.33420552 0.8711912  0.00383492],0.0013440816362628035
[0.34491801 0.86332257 0.00278374],[0.33420552 0.8711912  0.00383492],0.0008333333333333334
[0.34738736 0.84745305 0.01122359],[0.34951539 0.8585249  0.00410576],0.0008333333333333334
[0.35848022 0.84897178 0.00162636],[0.34951539 0.8585249  0.00410576],0.0008333333333333334
[0.41358996 0.83482355 0.00767443],[0.40745759 0.84933669 0.00474456],0.004889561992875273
[0.42179439 0.84978585 0.00131015],[0.40745759 0.84933669 0.00474456],0.0024579402717819325
[0.41417168 0.88436101 0.00276962],[0.40727423 0.8732601  0.00541022],0.0012171478171303508
[0.39919162 0.88379613 0.0042097 ],[0.40727423 0.8732601  0.00541022],0.0010583326651951185
[0.30725743 0.90477995 0.0090819 ],[0.31524983 0.91538756 0.01025574],0.0024931801751695197
[0.30605537 0.91879517 0.00122093],[0.31524983 0.91538756 0.01025574],0.0010583326651951185
[3.19110528e-01 9.53520161e-01 4.89565686e-04],[ 3.27311797e-01  9.43022424e-01 -7.12218206e-05],0.0010583326651951185
[0.31551314 0.94173745 0.00600482],[ 3.27311797e-01  9.43022424e-01 -7.12218206e-05],0.0010583326651951185
[0.35311362 0.87200771 0.0132098 ],[0.35708098 0.88472335 0.01261791],0.0008333333333333334
[0.3592657  0.87441652 0.00444637],[0.35708098 0.88472335 0.01261791],0.0008333333333333334
[0.46319026 0.89519845 0.01203217],[0.45003607 0.89302799 0.01221706],0.0031202078381961443
[0.45345725 0.90396501 0.00540129],[0.45003607 0.89302799 0.01221706],0.0017069826004149943
[0.45136167 0.87080619 0.00279783],[0.44112176 0.87808681 0.00726042],0.0013440816362628033
[ 0.43816782  0.8680022  -0.00094644],[0.44112176 0.87808681 0.00726042],0.0008333333333333334
[0.45335297 0.94553319 0.00722067],[0.44520603 0.93508519 0.00871883],0.0024931801751695197
[ 0.45367519  0.93489702 -0.00157757],[0.44520603 0.93508519 0.00871883],0.0008333333333333334
[0.42257276 0.94600807 0.00637282],[0.43033673 0.93534517 0.00832249],0.001706982600414994
[0.41818351 0.93174232 0.0124573 ],[0.43033673 0.93534517 0.00832249],0.00145158640923186
[0.37172646 0.97607493 0.01454577],[0.37053871 0.96377918 0.00952765],0.0008333333333333334
[0.29925202 0.97009974 0.00475469],[0.31040854 0.96867176 0.01191504],0.0010583326651951185
[ 0.31374006  0.98753742 -0.0011833 ],[0.32079497 0.97978166 0.00705407],0.0008333333333333334
[0.31354238 0.99012085 0.01132945],[0.32079497 0.97978166 0.00705407],0.0015457767518879818
[0.34066077 1.01306246 0.01038277],[0.33618189 1.00058296 0.01178966],0.0008333333333333334
[0.36949376 1.00563002 0.00880283],[0.35799663 1.00041434 0.00451442],0.0010583326651951185
[0.36086258 1.01036999 0.01290782],[0.35799663 1.00041434 0.00451442],0.0008333333333333334
[0.41222421 1.01080473 0.01309667],[0.39890338 1.01136918 0.01297583],0.0008333333333333334
[0.40572257 1.01246175 0.00157045],[0.39890338 1.01136918 0.01297583],0.0008333333333333334
[0.32733208 0.95757673 0.01315155],[0.33750538 0.96309643 0.00653227],0.0008333333333333334
[0.31565419 0.80753638 0.007014  ],[0.32330997 0.8243907  0.00650725],0.003940324787022137
[0.3298165 0.8124838 0.0094724],[0.32330997 0.8243907  0.00650725],0.0015807882472491579
[0.36544985 0.81124702 0.00303297],[0.35746062 0.82498591 0.00607393],0.0013812465444843801
[ 3.49024627e-01  8.17049608e-01 -5.31127539e-04],[0.35746062 0.82498591 0.00607393],0.0008333333333333334
[0.33197837 0.82295678 0.00456299],[0.33967422 0.83270528 0.00941257],0.0008333333333333334
[0.34382627 0.82064829 0.0133071 ],[0.33967422 0.83270528 0.00941257],0.0008333333333333334
[0.38553228 0.82878641 0.0033763 ],[0.37804349 0.8373202  0.01036703],0.0008333333333333334
[0.37055893 0.82631745 0.01120289],[0.37804349 0.8373202  0.01036703],0.0008333333333333334
[0.38977319 0.86298131 0.00941258],[0.38036854 0.85406573 0.01254991],0.0010583326651951185
[3.85031134e-01 8.55893241e-01 1.92794120e-04],[0.38036854 0.85406573 0.01254991],0.0008333333333333334
[0.31704979 0.9126615  0.00633698],[0.31977144 0.89961177 0.0066107 ],0.0008333333333333334
[0.31629433 0.90691003 0.01721367],[0.31977144 0.89961177 0.0066107 ],0.0008333333333333334
[3.05000046e-01 8.83377393e-01 2.49853891e-04],[0.31720441 0.88610499 0.00487494],0.0008333333333333334
[0.32726238 0.84895403 0.01222861],[0.33336339 0.86080943 0.01215883],0.0010583326651951185
[0.33729709 0.84837256 0.00939692],[0.33336339 0.86080943 0.01215883],0.0010583326651951185
[0.36538604 0.83800281 0.00475195],[0.35848022 0.84897178 0.00162636],0.0008333333333333334
[0.42375497 0.82283534 0.00988983],[0.41358996 0.83482355 0.00767443],0.004829224913036499
[0.41067993 0.81992419 0.00358029],[0.41358996 0.83482355 0.00767443],0.001254759262149869
[0.43450972 0.85343185 0.00298489],[0.42179439 0.84978585 0.00131015],0.0010583326651951185
[ 4.33776677e-01  8.44134218e-01 -1.93705904e-04],[0.42179439 0.84978585 0.00131015],0.0023412607633166455
[0.42374634 0.89281896 0.00658624],[0.41417168 0.88436101 0.00276962],0.0010583326651951185
[0.42209927 0.89092406 0.01124649],[0.41417168 0.88436101 0.00276962],0.0008333333333333334
[ 3.93863820e-01  8.95089074e-01 -4.65946843e-04],[0.39919162 0.88379613 0.0042097 ],0.0008333333333333334
[0.38728189 0.87989302 0.00875964],[0.39919162 0.88379613 0.0042097 ],0.0008333333333333334
[0.29571113 0.89829823 0.01064655],[0.30725743 0.90477995 0.0090819 ],0.00212015427524717
[0.30906618 0.89178494 0.01145591],[0.30725743 0.90477995 0.0090819 ],0.0017777385704942133
[2.94263790e-01 9.24951843e-01 3.08910082e-04],[0.30605537 0.91879517 0.00122093],0.0008333333333333334
[2.93649130e-01 9.14029885e-01 1.46216982e-04],[0.30605537 0.91879517 0.00122093],0.0008333333333333334
[0.3089692  0.96197534 0.0023446 ],[3.19110528e-01 9.53520161e-01 4.89565686e-04],0.0008333333333333334
[0.32138347 0.96567652 0.00547299],[3.19110528e-01 9.53520161e-01 4.89565686e-04],0.0008333333333333334
[0.3022939  0.94091788 0.00754032],[0.31551314 0.94173745 0.00600482],0.0008333333333333334
[0.30962973 0.9301358  0.00307826],[0.31551314 0.94173745 0.00600482],0.0008333333333333334
[0.47245389 0.90348999 0.00721415],[0.46319026 0.89519845 0.01203217],0.003072745373383118
[0.46194221 0.9084559  0.01271064],[0.46319026 0.89519845 0.01203217],0.0010583326651951185
[0.45002583 0.91684921 0.00537836],[0.45345725 0.90396501 0.00540129],0.0010583326651951185
[4.65826716e-01 9.03624057e-01 4.35614063e-04],[0.45345725 0.90396501 0.00540129],0.0015457767518879818
[0.46178866 0.86250406 0.00315884],[0.45136167 0.87080619 0.00279783],0.0012171478171303508
[0.45351909 0.86339822 0.0136719 ],[0.45136167 0.87080619 0.00279783],0.0008333333333333334
[0.46420898 0.95326445 0.00683009],[0.45335297 0.94553319 0.00722067],0.001963135235546713
[0.44990617 0.95728217 0.00194255],[0.45335297 0.94553319 0.00722067],0.001963135235546713
[0.4101325  0.94875316 0.00243809],[0.42257276 0.94600807 0.00637282],0.0016301661512080315
[0.42416738 0.95606903 0.01497585],[0.42257276 0.94600807 0.00637282],0.0008333333333333334
[0.40527911 0.92948502 0.00997559],[0.41818351 0.93174232 0.0124573 ],0.0010583326651951185
[0.41581599 0.91905501 0.00910996],[0.41818351 0.93174232 0.0124573 ],0.0012171478171303508
[0.28745023 0.96415761 0.00296956],[0.29925202 0.97009974 0.00475469],0.0008333333333333334
[0.28650019 0.97160889 0.00834513],[0.29925202 0.97009974 0.00475469],0.0008333333333333334
[0.30056156 0.99254248 0.01317657],[0.31354238 0.99012085 0.01132945],0.00145158640923186
[0.31749669 1.00239469 0.00793916],[0.31354238 0.99012085 0.01132945],0.0008333333333333334
[0.38271407 1.00676733 0.00749597],[0.36949376 1.00563002 0.00880283],0.0008333333333333334
[ 0.37349974  1.01358243 -0.00112135],[0.36949376 1.00563002 0.00880283],0.0008333333333333334
[0.31034294 0.79001304 0.00661025],[0.31565419 0.80753638 0.007014  ],0.003762618977988217
[0.29921069 0.8055302  0.00884817],[0.31565419 0.80753638 0.007014  ],0.0016640828055135806
[0.32755677 0.79934374 0.00957319],[0.3298165 0.8124838 0.0094724],0.0014515864092318597
[ 0.33575289  0.80834625 -0.0017266 ],[0.3298165 0.8124838 0.0094724],0.0008333333333333334
[0.37492312 0.80191692 0.00204093],[0.36544985 0.81124702 0.00303297],0.0008333333333333334
[0.37514818 0.80540761 0.01007724],[0.36544985 0.81124702 0.00303297],0.0012171478171303504
[0.39517877 0.8747279  0.01266451],[0.38977319 0.86298131 0.00941258],0.0008333333333333334
[ 0.3860541   0.86940633 -0.00166285],[0.38977319 0.86298131 0.00941258],0.0008333333333333334
[0.32025732 0.92324332 0.0137878 ],[0.31704979 0.9126615  0.00633698],0.0008333333333333334
[0.31791499 0.84298909 0.0048243 ],[0.32726238 0.84895403 0.01222861],0.0008333333333333334
[ 3.23331024e-01  8.47374209e-01 -4.13641247e-04],[0.32726238 0.84895403 0.01222861],0.0008333333333333334
[0.34362413 0.83993871 0.00123503],[0.33729709 0.84837256 0.00939692],0.0008333333333333334
[ 0.33069854  0.84526587 -0.00176486],[0.33729709 0.84837256 0.00939692],0.0008333333333333334
[0.43514653 0.81214974 0.01169858],[0.42375497 0.82283534 0.00988983],0.004485656724153506
[0.4232038  0.80815552 0.01226512],[0.42375497 0.82283534 0.00988983],0.00241898686776967
[0.40113605 0.81071101 0.00492549],[0.41067993 0.81992419 0.00358029],0.0010583326651951185
[0.41600706 0.80782098 0.0018739 ],[0.41067993 0.81992419 0.00358029],0.0008333333333333334
[0.44242656 0.85967344 0.01171094],[0.43450972 0.85343185 0.00298489],0.0008333333333333334
[ 0.44551047  0.85852628 -0.00256562],[0.43450972 0.85343185 0.00298489],0.0008333333333333334
[0.44550287 0.84107487 0.00536637],[ 4.33776677e-01  8.44134218e-01 -1.93705904e-04],0.002300214154207312
[4.40214603e-01 8.32466718e-01 2.53858569e-04],[ 4.33776677e-01  8.44134218e-01 -1.93705904e-04],0.0008333333333333334
[0.42628157 0.90442446 0.01264123],[0.42374634 0.89281896 0.00658624],0.0008333333333333334
[0.4352957  0.89184192 0.0131768 ],[0.42374634 0.89281896 0.00658624],0.0008333333333333334
[0.28476679 0.89546972 0.00357557],[0.29571113 0.89829823 0.01064655],0.0020180742979748604
[0.28582456 0.88945933 0.0120276 ],[0.29571113 0.89829823 0.01064655],0.0010583326651951185
[0.30814659 0.87894859 0.00796876],[0.30906618 0.89178494 0.01145591],0.0012171478171303508
[0.32229435 0.8910406  0.01295235],[0.30906618 0.89178494 0.01145591],0.0015457767518879818
[0.29598018 0.96110691 0.00522711],[0.3089692  0.96197534 0.0023446 ],0.0008333333333333334
[0.48052415 0.91406327 0.00628971],[0.47245389 0.90348999 0.00721415],0.002973399292269196
[0.48210174 0.89429235 0.00689754],[0.47245389 0.90348999 0.00721415],0.0013440816362628033
[0.46593069 0.92110601 0.01135254],[0.46194221 0.9084559  0.01271064],0.0008333333333333334
[0.47457183 0.91266912 0.01343113],[0.46194221 0.9084559  0.01271064],0.0008333333333333334
[0.45129227 0.92797886 0.01261057],[0.45002583 0.91684921 0.00537836],0.0008333333333333334
[0.44172218 0.92096715 0.01496323],[0.45002583 0.91684921 0.00537836],0.0008333333333333334
[4.79090103e-01 9.02260169e-01 4.48116265e-04],[4.65826716e-01 9.03624057e-01 4.35614063e-04],0.0010583326651951185
[0.47090093 0.91471465 0.00582345],[4.65826716e-01 9.03624057e-01 4.35614063e-04],0.0013440816362628033
[0.47164355 0.85530261 0.00852523],[0.46178866 0.86250406 0.00315884],0.0008333333333333334
[0.45822714 0.85144693 0.00970353],[0.46178866 0.86250406 0.00315884],0.0010583326651951185
[0.47277404 0.96337415 0.00831715],[0.46420898 0.95326445 0.00683009],0.0019051083471430328
[0.46671237 0.96344776 0.01506483],[0.46420898 0.95326445 0.00683009],0.0008333333333333334
[0.43912861 0.9651286  0.00170647],[0.44990617 0.95728217 0.00194255],0.0017069826004149943
[0.4367886  0.95493058 0.00236347],[0.44990617 0.95728217 0.00194255],0.0013440816362628033
[0.398111   0.94306307 0.00149774],[0.4101325  0.94875316 0.00243809],0.0015457767518879818
[0.40359043 0.95339877 0.01308692],[0.4101325  0.94875316 0.00243809],0.0008333333333333334
[0.39267241 0.93007213 0.00567396],[0.40527911 0.92948502 0.00997559],0.0008333333333333334
[0.4002683  0.94130687 0.01356913],[0.40527911 0.92948502 0.00997559],0.0008333333333333334
[0.41214522 0.90699928 0.01346457],[0.41581599 0.91905501 0.00910996],0.0008333333333333334
[0.427537   0.91507959 0.00415094],[0.41581599 0.91905501 0.00910996],0.0010583326651951185
[0.27430165 0.96196152 0.00323379],[0.28745023 0.96415761 0.00296956],0.0008333333333333334
[0.28723687 0.99210455 0.01298007],[0.30056156 0.99254248 0.01317657],0.0012171478171303508
[0.29431154 1.00420157 0.01150905],[0.30056156 0.99254248 0.01317657],0.0010583326651951185
[0.32744441 1.01126349 0.00834529],[0.31749669 1.00239469 0.00793916],0.0008333333333333334
[0.30566826 0.77252855 0.00581829],[0.31034294 0.79001304 0.00661025],0.003638161582241292
[0.31772299 0.77600459 0.00327405],[0.31034294 0.79001304 0.00661025],0.0014123615564860838
[0.2859348  0.80468109 0.00794948],[0.29921069 0.8055302  0.00884817],0.0008333333333333334
[0.29444045 0.81673917 0.01426865],[0.29921069 0.8055302  0.00884817],0.0015457767518879818
[0.32335778 0.78679698 0.00792239],[0.32755677 0.79934374 0.00957319],0.0013440816362628033
[0.31662163 0.79559749 0.00292741],[0.32755677 0.79934374 0.00957319],0.0008333333333333334
[0.38425591 0.79575888 0.0087624 ],[0.37514818 0.80540761 0.01007724],0.0012171478171303508
[ 0.31289285  0.83258567 -0.00183338],[0.31791499 0.84298909 0.0048243 ],0.0008333333333333334
[0.44915193 0.80567583 0.0095634 ],[0.43514653 0.81214974 0.01169858],0.00441652745811448
[0.43672676 0.800139   0.0037434 ],[0.43514653 0.81214974 0.01169858],0.001254759262149869
[0.41838604 0.79424264 0.0113925 ],[0.4232038  0.80815552 0.01226512],0.0020237042015553842
[0.43626906 0.80673253 0.01001746],[0.4232038  0.80815552 0.01226512],0.0016301661512080315
[0.38995202 0.80405582 0.00782438],[0.40113605 0.81071101 0.00492549],0.0008333333333333334
[ 0.39153501  0.81652438 -0.00227191],[0.40113605 0.81071101 0.00492549],0.0008333333333333334
[0.41383917 0.79475933 0.00344596],[0.41600706 0.80782098 0.0018739 ],0.0008333333333333334
[0.45872114 0.83990809 0.00406484],[0.44550287 0.84107487 0.00536637],0.0016301661512080315
[0.45287684 0.83046439 0.00865578],[0.44550287 0.84107487 0.00536637],0.0019631352355467127
[2.71885772e-01 8.96848541e-01 4.20258995e-04],[0.28476679 0.89546972 0.00357557],0.0015457767518879818
[0.27376864 0.90230591 0.00675126],[0.28476679 0.89546972 0.00357557],0.001630166151208031
[0.28129845 0.87703104 0.01370978],[0.28582456 0.88945933 0.0120276 ],0.0008333333333333334
[0.28038216 0.88116008 0.00312364],[0.28582456 0.88945933 0.0120276 ],0.0008333333333333334
[0.30880903 0.86589931 0.0053126 ],[0.30814659 0.87894859 0.00796876],0.0010583326651951185
[0.29558755 0.8764228  0.00427163],[0.30814659 0.87894859 0.00796876],0.0008333333333333334
[0.33355661 0.88422039 0.01084901],[0.32229435 0.8910406  0.01295235],0.0010583326651951185
[0.32699487 0.90337432 0.01106497],[0.32229435 0.8910406  0.01295235],0.0013440816362628033
[0.49071949 0.92249477 0.00463361],[0.48052415 0.91406327 0.00628971],0.0027825581593463426
[ 4.91883743e-01  9.14020443e-01 -6.91377692e-04],[0.48052415 0.91406327 0.00628971],0.0016301661512080315
[0.49061422 0.88411223 0.00560116],[0.48210174 0.89429235 0.00689754],0.0012171478171303508
