node1,node2,radius
[0.04117361 0.4929659  0.00938134],[0.         0.47480732 0.00938134],0.0052254947172125366
[0.07123972 0.50717877 0.00711552],[0.04117361 0.4929659  0.00938134],0.004881414033202184
[0.05391384 0.48660894 0.01130741],[0.04117361 0.4929659  0.00938134],0.0036517168624100927
[0.1022683 0.5172941 0.0054206],[0.07123972 0.50717877 0.00711552],0.0046583238129006355
[0.07977782 0.51732716 0.00127163],[0.07123972 0.50717877 0.00711552],0.0020718981877064597
[0.06528549 0.47808759 0.01230371],[0.05391384 0.48660894 0.01130741],0.0035631193668759276
[0.06265716 0.48030143 0.0034622 ],[0.05391384 0.48660894 0.01130741],0.0012171478171303508
[0.13323985 0.52542124 0.00400717],[0.1022683 0.5172941 0.0054206],0.004635549840999019
[0.11129118 0.51127728 0.01317711],[0.1022683 0.5172941 0.0054206],0.0008333333333333334
[0.08747141 0.52807358 0.00303255],[0.07977782 0.51732716 0.00127163],0.0018435135758920393
[0.09169801 0.51136023 0.0015591 ],[0.07977782 0.51732716 0.00127163],0.0012171478171303508
[0.07659028 0.46962125 0.01243989],[0.06528549 0.47808759 0.01230371],0.003528486491584518
[0.07401967 0.48158295 0.0028552 ],[0.06528549 0.47808759 0.01230371],0.0008333333333333334
[0.06595051 0.46753235 0.00149186],[0.06265716 0.48030143 0.0034622 ],0.0010583326651951185
[0.05861678 0.46809239 0.00698248],[0.06265716 0.48030143 0.0034622 ],0.0008333333333333334
[0.16399871 0.5319592  0.00418774],[0.13323985 0.52542124 0.00400717],0.002976100054930622
[0.13644554 0.53836347 0.00401163],[0.13323985 0.52542124 0.00400717],0.003977936677760795
[0.08697634 0.53981041 0.00933966],[0.08747141 0.52807358 0.00303255],0.0010583326651951185
[0.10043624 0.52497619 0.00334437],[0.08747141 0.52807358 0.00303255],0.0017069826004149943
[ 1.02019720e-01  5.03162637e-01 -4.50751946e-04],[0.09169801 0.51136023 0.0015591 ],0.0010583326651951185
[0.10155534 0.51063587 0.01050817],[0.09169801 0.51136023 0.0015591 ],0.0008333333333333334
[0.08730347 0.46134472 0.01060827],[0.07659028 0.46962125 0.01243989],0.003463365710513105
[0.08669251 0.46095709 0.01163064],[0.07659028 0.46962125 0.01243989],0.0010583326651951185
[0.06776217 0.45602104 0.00797147],[0.06595051 0.46753235 0.00149186],0.0008333333333333334
[0.07472105 0.45753319 0.00055795],[0.06595051 0.46753235 0.00149186],0.0008333333333333334
[0.18520238 0.54010969 0.00647475],[0.16399871 0.5319592  0.00418774],0.002842475278926235
[0.17296483 0.52636483 0.01231728],[0.16399871 0.5319592  0.00418774],0.0012547592621498687
[0.13766042 0.55164134 0.00400351],[0.13644554 0.53836347 0.00401163],0.0039006362073372726
[0.14820364 0.54101167 0.00971354],[0.13644554 0.53836347 0.00401163],0.0012171478171303508
[0.08397682 0.55264439 0.01135697],[0.08697634 0.53981041 0.00933966],0.0008333333333333334
[0.08486693 0.54853869 0.01919589],[0.08697634 0.53981041 0.00933966],0.0008333333333333334
[0.11353072 0.52601172 0.00105531],[0.10043624 0.52497619 0.00334437],0.00145158640923186
[0.11098984 0.53228822 0.00694069],[0.10043624 0.52497619 0.00334437],0.0012171478171303508
[0.10404547 0.49004476 0.00081235],[ 1.02019720e-01  5.03162637e-01 -4.50751946e-04],0.0008333333333333334
[0.10272961 0.49321974 0.00840434],[ 1.02019720e-01  5.03162637e-01 -4.50751946e-04],0.0008333333333333334
[0.09079768 0.44853943 0.00934611],[0.08730347 0.46134472 0.01060827],0.0032549479254263495
[0.10007769 0.45800222 0.00875765],[0.08730347 0.46134472 0.01060827],0.0016301661512080315
[0.09319814 0.45036983 0.00679694],[0.08669251 0.46095709 0.01163064],0.0008333333333333334
[0.08857282 0.45198644 0.00194717],[0.08669251 0.46095709 0.01163064],0.0008333333333333334
[0.07417396 0.44565603 0.01337826],[0.06776217 0.45602104 0.00797147],0.0008333333333333334
[0.20308737 0.55374285 0.00771094],[0.18520238 0.54010969 0.00647475],0.0026293906215405075
[0.19220946 0.55145332 0.00644516],[0.18520238 0.54010969 0.00647475],0.0014515864092318597
[0.1836682  0.51853275 0.01094824],[0.17296483 0.52636483 0.01231728],0.0010583326651951183
[0.18529472 0.53143583 0.01250854],[0.17296483 0.52636483 0.01231728],0.0008333333333333334
[0.13547256 0.56476047 0.00494135],[0.13766042 0.55164134 0.00400351],0.003870583404630568
[0.12801844 0.55570916 0.01226563],[0.13766042 0.55164134 0.00400351],0.0008333333333333334
[0.16073309 0.54372334 0.00604781],[0.14820364 0.54101167 0.00971354],0.0010583326651951185
[0.15954754 0.53433939 0.01185232],[0.14820364 0.54101167 0.00971354],0.0008333333333333334
[0.12532163 0.53222633 0.0006933 ],[0.11353072 0.52601172 0.00105531],0.0012171478171303508
[0.12208277 0.5158393  0.00213333],[0.11353072 0.52601172 0.00105531],0.0010583326651951185
[0.12196001 0.53981944 0.00609587],[0.11098984 0.53228822 0.00694069],0.0008333333333333334
[0.10947171 0.54459093 0.01185154],[0.11098984 0.53228822 0.00694069],0.0010583326651951185
[0.11190709 0.48487534 0.01329541],[0.10272961 0.49321974 0.00840434],0.0008333333333333334
[0.09606068 0.43629192 0.00906847],[0.09079768 0.44853943 0.00934611],0.002692594229696594
[0.07784753 0.44743557 0.00637073],[0.09079768 0.44853943 0.00934611],0.002419486073420822
[0.11089344 0.45031321 0.00746282],[0.10007769 0.45800222 0.00875765],0.0014515864092318597
[0.09815691 0.44664786 0.00203702],[0.10007769 0.45800222 0.00875765],0.0010583326651951185
[0.08279754 0.43617445 0.0097025 ],[0.07417396 0.44565603 0.01337826],0.0008333333333333334
[0.21789061 0.57027073 0.00647784],[0.20308737 0.55374285 0.00771094],0.0023629439927154274
[0.20525375 0.56628951 0.00375293],[0.20308737 0.55374285 0.00771094],0.0014987377253158807
[0.19614347 0.56165524 0.0140755 ],[0.19220946 0.55145332 0.00644516],0.0008333333333333334
[0.18724984 0.56370388 0.00468346],[0.19220946 0.55145332 0.00644516],0.0013440816362628033
[0.19111067 0.5075728  0.01245386],[0.1836682  0.51853275 0.01094824],0.0010583326651951185
[0.13248588 0.57758643 0.00702756],[0.13547256 0.56476047 0.00494135],0.0037898445213998063
[0.13444302 0.57576695 0.01239623],[0.13547256 0.56476047 0.00494135],0.0012171478171303508
[ 0.17101912  0.5449796  -0.00234249],[0.16073309 0.54372334 0.00604781],0.0008333333333333334
[0.16964118 0.53434568 0.00928559],[0.16073309 0.54372334 0.00604781],0.0008333333333333334
[0.13636252 0.53969882 0.00088897],[0.12532163 0.53222633 0.0006933 ],0.0010583326651951185
[0.12853348 0.5430225  0.00782804],[0.12532163 0.53222633 0.0006933 ],0.0008333333333333334
[0.13189134 0.50681096 0.00189082],[0.12208277 0.5158393  0.00213333],0.0008333333333333334
[ 1.34314663e-01  5.20591072e-01 -2.28695312e-04],[0.12208277 0.5158393  0.00213333],0.0008333333333333334
[0.10818386 0.55766045 0.0141552 ],[0.10947171 0.54459093 0.01185154],0.0008333333333333334
[0.10612893 0.55368014 0.00268694],[0.10947171 0.54459093 0.01185154],0.0008333333333333334
[0.10178074 0.42425078 0.00880478],[0.09606068 0.43629192 0.00906847],0.0010583326651951185
[0.08652127 0.42801636 0.00479147],[0.09606068 0.43629192 0.00906847],0.0026292916654751123
[0.06503868 0.45072959 0.00467943],[0.07784753 0.44743557 0.00637073],0.0023412607633166455
[0.07059526 0.43656715 0.00902776],[0.07784753 0.44743557 0.00637073],0.0010583326651951185
[0.12136018 0.44206808 0.00795577],[0.11089344 0.45031321 0.00746282],0.0013440816362628033
[0.11063656 0.45728483 0.0188254 ],[0.11089344 0.45031321 0.00746282],0.0008333333333333334
[1.00357756e-01 4.33608973e-01 3.27780909e-04],[0.09815691 0.44664786 0.00203702],0.0008333333333333334
[0.08523733 0.4439258  0.00389516],[0.09815691 0.44664786 0.00203702],0.0008333333333333334
[0.22586911 0.58907183 0.00397997],[0.21789061 0.57027073 0.00647784],0.0021060727560325452
[0.23067801 0.57207177 0.00315876],[0.21789061 0.57027073 0.00647784],0.0013812465444843806
[0.20391207 0.57939136 0.00167463],[0.20525375 0.56628951 0.00375293],0.0012171478171303508
[0.21184223 0.57450547 0.01193021],[0.20525375 0.56628951 0.00375293],0.0010583326651951185
[0.20235261 0.573419   0.01315999],[0.19614347 0.56165524 0.0140755 ],0.0008333333333333334
[0.17900339 0.57383521 0.00735368],[0.18724984 0.56370388 0.00468346],0.0012171478171303508
[0.19996887 0.56682928 0.0021863 ],[0.18724984 0.56370388 0.00468346],0.0008333333333333334
[0.19949352 0.49761943 0.00954938],[0.19111067 0.5075728  0.01245386],0.0008333333333333334
[0.19046665 0.49426776 0.01187176],[0.19111067 0.5075728  0.01245386],0.0008333333333333334
[0.13024095 0.59064972 0.00847272],[0.13248588 0.57758643 0.00702756],0.0037316926091585023
[0.11955246 0.57893272 0.00407934],[0.13248588 0.57758643 0.00702756],0.0010583326651951185
[0.1346193  0.589099   0.01245117],[0.13444302 0.57576695 0.01239623],0.0008333333333333334
[0.1214172  0.57848481 0.01154838],[0.13444302 0.57576695 0.01239623],0.0010583326651951185
[0.14598001 0.54846356 0.00379776],[0.13636252 0.53969882 0.00088897],0.0008333333333333334
[0.13468589 0.55109477 0.00760455],[0.13636252 0.53969882 0.00088897],0.0008333333333333334
[0.11152762 0.41638317 0.00423566],[0.10178074 0.42425078 0.00880478],0.0008333333333333334
[0.095857   0.41549708 0.00067706],[0.10178074 0.42425078 0.00880478],0.0008333333333333334
[0.07663878 0.41980138 0.00834509],[0.08652127 0.42801636 0.00479147],0.0025965247446065537
[0.08706241 0.42360894 0.01736365],[0.08652127 0.42801636 0.00479147],0.0008333333333333334
[0.05244896 0.45440179 0.00227282],[0.06503868 0.45072959 0.00467943],0.002300214154207312
[0.06182802 0.45878291 0.01480926],[0.06503868 0.45072959 0.00467943],0.0008333333333333334
[0.05906845 0.43295801 0.01467441],[0.07059526 0.43656715 0.00902776],0.0008333333333333334
[0.0691346  0.42585599 0.00122293],[0.07059526 0.43656715 0.00902776],0.0008333333333333334
[0.13233295 0.4351291  0.0109933 ],[0.12136018 0.44206808 0.00795577],0.0012171478171303508
[0.13232432 0.43892866 0.00104857],[0.12136018 0.44206808 0.00795577],0.0008333333333333334
