node1,node2,radius
[0.58298642 0.03791995 0.00838456],[0.6072161  0.         0.00838456],0.009051902021626628
[0.56449859 0.06564618 0.0076312 ],[0.58298642 0.03791995 0.00838456],0.009028638775979685
[0.58907675 0.0636817  0.00370831],[0.58298642 0.03791995 0.00838456],0.0028795115157040888
[0.54399185 0.09105306 0.00902016],[0.56449859 0.06564618 0.0076312 ],0.008786249093143047
[ 0.53902081  0.06244255 -0.00170334],[0.56449859 0.06564618 0.0076312 ],0.0031287142205432997
[0.59701004 0.08886024 0.00198422],[0.58907675 0.0636817  0.00370831],0.0015465637192568196
[0.57966495 0.07451974 0.00170959],[0.58907675 0.0636817  0.00370831],0.002631843975322437
[0.52406133 0.11614803 0.00847071],[0.54399185 0.09105306 0.00902016],0.008663438431516188
[0.54273997 0.12158736 0.00160571],[0.54399185 0.09105306 0.00902016],0.002366461710529932
[0.52773072 0.05571859 0.000555  ],[ 0.53902081  0.06244255 -0.00170334],0.0029475536719043606
[5.33328509e-01 7.43098278e-02 4.28109812e-04],[ 0.53902081  0.06244255 -0.00170334],0.0014515864092318597
[0.60896996 0.11151499 0.00089578],[0.59701004 0.08886024 0.00198422],0.001254759262149869
[0.60084392 0.10031099 0.01022574],[0.59701004 0.08886024 0.00198422],0.0010936282814384937
[0.56997144 0.08500637 0.00329088],[0.57966495 0.07451974 0.00170959],0.0025759554118032725
[0.58122344 0.08132941 0.01306641],[0.57966495 0.07451974 0.00170959],0.0008333333333333334
[0.50340825 0.13970835 0.00577883],[0.52406133 0.11614803 0.00847071],0.008507027711752694
[0.5052617  0.11059483 0.00892168],[0.52406133 0.11614803 0.00847071],0.002576501582587907
[0.53882503 0.13379485 0.0052702 ],[0.54273997 0.12158736 0.00160571],0.0023002141542073124
[0.53904814 0.12020355 0.01434279],[0.54273997 0.12158736 0.00160571],0.0008333333333333334
[0.51581744 0.0505971  0.0036569 ],[0.52773072 0.05571859 0.000555  ],0.0023809838070031693
[0.53098609 0.04331487 0.00420575],[0.52773072 0.05571859 0.000555  ],0.002257726559197561
[0.52301399 0.0812057  0.00531026],[5.33328509e-01 7.43098278e-02 4.28109812e-04],0.0013440816362628033
[0.52927171 0.07546788 0.01307639],[5.33328509e-01 7.43098278e-02 4.28109812e-04],0.0008333333333333334
[0.61249417 0.1236244  0.00522244],[0.60896996 0.11151499 0.00089578],0.0010583326651951185
[0.60334915 0.11758375 0.01135305],[0.60896996 0.11151499 0.00089578],0.0008333333333333334
[0.60255133 0.11353275 0.01000766],[0.60084392 0.10031099 0.01022574],0.0008333333333333334
[0.59326941 0.11028048 0.00564167],[0.60084392 0.10031099 0.01022574],0.0008333333333333334
[0.56050734 0.09429713 0.00466581],[0.56997144 0.08500637 0.00329088],0.0019051083471430328
[0.55664653 0.08505914 0.00281991],[0.56997144 0.08500637 0.00329088],0.00201807429797486
[0.48779092 0.16625017 0.00372231],[0.50340825 0.13970835 0.00577883],0.00825804227012081
[0.51276384 0.16183981 0.00330579],[0.50340825 0.13970835 0.00577883],0.0030472333734220965
[0.49244691 0.10535476 0.01002803],[0.5052617  0.11059483 0.00892168],0.0014987377253158807
[0.49886715 0.1222676  0.00812544],[0.5052617  0.11059483 0.00892168],0.0023002141542073115
[0.54432866 0.14449837 0.01100799],[0.53882503 0.13379485 0.0052702 ],0.0021678665339266738
[0.53470158 0.14613869 0.00237118],[0.53882503 0.13379485 0.0052702 ],0.0012171478171303508
[0.50464509 0.04338446 0.00269036],[0.51581744 0.0505971  0.0036569 ],0.0019051083471430328
[0.50607538 0.05955572 0.00204041],[0.51581744 0.0505971  0.0036569 ],0.0018435135758920393
[0.53385364 0.03038032 0.00270497],[0.53098609 0.04331487 0.00420575],0.0017069826004149943
[0.54403228 0.04504453 0.00634654],[0.53098609 0.04331487 0.00420575],0.001843513575892039
[0.51634298 0.09237749 0.00822   ],[0.52301399 0.0812057  0.00531026],0.0012171478171303508
[0.51457545 0.08422875 0.01518092],[0.52301399 0.0812057  0.00531026],0.0008333333333333334
[0.60786132 0.13274219 0.01377699],[0.61249417 0.1236244  0.00522244],0.0008333333333333334
[0.62246075 0.1324428  0.00604754],[0.61249417 0.1236244  0.00522244],0.0008333333333333334
[0.58746044 0.1222608  0.00493055],[0.59326941 0.11028048 0.00564167],0.0008333333333333334
[0.54785578 0.09540511 0.00872637],[0.56050734 0.09429713 0.00466581],0.0013440816362628033
[0.56148766 0.10504668 0.01249293],[0.56050734 0.09429713 0.00466581],0.0016301661512080315
[ 5.45278993e-01  7.88303671e-02 -3.04053032e-04],[0.55664653 0.08505914 0.00281991],0.0019631352355467127
[0.55065251 0.0867594  0.01460798],[0.55664653 0.08505914 0.00281991],0.0008333333333333334
[ 0.47272095  0.19202295 -0.00146744],[0.48779092 0.16625017 0.00372231],0.007455882257337323
[0.46377646 0.16135085 0.00390368],[0.48779092 0.16625017 0.00372231],0.004635752877768006
[0.52897695 0.17918231 0.00511297],[0.51276384 0.16183981 0.00330579],0.0022607880219572413
[0.51096006 0.17584674 0.00308699],[0.51276384 0.16183981 0.00330579],0.0023807309133577433
[0.48081298 0.09899085 0.01141733],[0.49244691 0.10535476 0.01002803],0.0012171478171303508
[0.48235217 0.10516425 0.00131954],[0.49244691 0.10535476 0.01002803],0.0010583326651951185
[0.48762273 0.12775707 0.0035204 ],[0.49886715 0.1222676  0.00812544],0.0022577265591975605
[0.50248487 0.13233287 0.01608661],[0.49886715 0.1222676  0.00812544],0.0008333333333333334
[0.55341665 0.15403067 0.00892915],[0.54432866 0.14449837 0.01100799],0.0012171478171303508
[0.53508835 0.15411005 0.01090673],[0.54432866 0.14449837 0.01100799],0.002018074297974861
[0.53037331 0.15873223 0.00303949],[0.53470158 0.14613869 0.00237118],0.0010583326651951185
[0.54297903 0.15659109 0.00246649],[0.53470158 0.14613869 0.00237118],0.0008333333333333334
[0.4932547  0.03650635 0.00354383],[0.50464509 0.04338446 0.00269036],0.0017069826004149943
[ 0.49251181  0.04735976 -0.00115128],[0.50464509 0.04338446 0.00269036],0.0012171478171303508
[0.4967417  0.06907293 0.00175219],[0.50607538 0.05955572 0.00204041],0.0017069826004149943
[0.51044185 0.07215031 0.00174337],[0.50607538 0.05955572 0.00204041],0.0010583326651951185
[0.54085106 0.01904365 0.00216307],[0.53385364 0.03038032 0.00270497],0.0014515864092318597
[0.53010494 0.0182677  0.00682924],[0.53385364 0.03038032 0.00270497],0.0012171478171303508
[0.55728921 0.04514495 0.00776828],[0.54403228 0.04504453 0.00634654],0.0015457767518879816
[0.55288335 0.05501598 0.00642658],[0.54403228 0.04504453 0.00634654],0.0013440816362628033
[0.50967411 0.10350883 0.00515451],[0.51634298 0.09237749 0.00822   ],0.0010583326651951185
[ 0.51771779  0.0985795  -0.00350274],[0.51634298 0.09237749 0.00822   ],0.0008333333333333334
[0.53791596 0.10417932 0.01013748],[0.54785578 0.09540511 0.00872637],0.0012171478171303508
[0.53498117 0.09884166 0.0082654 ],[0.54785578 0.09540511 0.00872637],0.0008333333333333334
[0.55540276 0.11686044 0.01358234],[0.56148766 0.10504668 0.01249293],0.0014515864092318597
[0.56491202 0.11752306 0.00926935],[0.56148766 0.10504668 0.01249293],0.0010583326651951185
[0.53738433 0.06873061 0.00336295],[ 5.45278993e-01  7.88303671e-02 -3.04053032e-04],0.0019051083471430324
[0.53375617 0.08419601 0.00372238],[ 5.45278993e-01  7.88303671e-02 -3.04053032e-04],0.0008333333333333334
[ 0.45600427  0.21664403 -0.0018224 ],[ 0.47272095  0.19202295 -0.00146744],0.007314493074372039
[0.4470747  0.20010432 0.00337765],[ 0.47272095  0.19202295 -0.00146744],0.0022598895589030737
[0.43966438 0.16234298 0.00493688],[0.46377646 0.16135085 0.00390368],0.003988609698549546
[0.45637058 0.14177263 0.00819519],[0.46377646 0.16135085 0.00390368],0.0029596643746935807
[0.54651061 0.19437296 0.00869798],[0.52897695 0.17918231 0.00511297],0.002047980248237891
[0.5296587  0.19204907 0.01118768],[0.52897695 0.17918231 0.00511297],0.001254759262149869
[0.50161665 0.18535874 0.00310321],[0.51096006 0.17584674 0.00308699],0.0022577265591975605
[0.49797349 0.17650206 0.00603609],[0.51096006 0.17584674 0.00308699],0.0010583326651951185
[0.4704884  0.09144121 0.0076512 ],[0.48081298 0.09899085 0.01141733],0.0010583326651951185
[0.48084118 0.09044512 0.00118271],[0.48081298 0.09899085 0.01141733],0.0008333333333333334
[4.69346134e-01 1.07945530e-01 3.78674235e-04],[0.48235217 0.10516425 0.00131954],0.0008333333333333334
[0.47851234 0.11791234 0.00204038],[0.48235217 0.10516425 0.00131954],0.0008333333333333334
[0.478254   0.13665904 0.00680062],[0.48762273 0.12775707 0.0035204 ],0.0021678665339266738
[0.47447601 0.12996464 0.00325935],[0.48762273 0.12775707 0.0035204 ],0.0010583326651951185
[0.56338351 0.16284902 0.0097514 ],[0.55341665 0.15403067 0.00892915],0.0010583326651951185
[ 0.55595605  0.16132614 -0.00193848],[0.55341665 0.15403067 0.00892915],0.0008333333333333334
[0.52559017 0.16341705 0.01187727],[0.53508835 0.15411005 0.01090673],0.0012171478171303508
[0.52336555 0.14779129 0.01156003],[0.53508835 0.15411005 0.01090673],0.0018435135758920395
[0.53562651 0.1708805  0.00142664],[0.53037331 0.15873223 0.00303949],0.0008333333333333334
[0.52093249 0.16805025 0.00168919],[0.53037331 0.15873223 0.00303949],0.0008333333333333334
[0.48345921 0.02782918 0.00609978],[0.4932547  0.03650635 0.00354383],0.0016301661512080317
[0.48613732 0.03097591 0.01336905],[0.4932547  0.03650635 0.00354383],0.0008333333333333334
[0.48001444 0.0505011  0.00227299],[ 0.49251181  0.04735976 -0.00115128],0.0010583326651951185
[0.48959443 0.05888151 0.00489156],[ 0.49251181  0.04735976 -0.00115128],0.0008333333333333334
[0.4839132  0.07183039 0.00411941],[0.4967417  0.06907293 0.00175219],0.0015457767518879818
[0.49772846 0.0823557  0.00236215],[0.4967417  0.06907293 0.00175219],0.0010583326651951185
[0.51195174 0.0853869  0.00120429],[0.51044185 0.07215031 0.00174337],0.0008333333333333334
[0.52264685 0.07603602 0.00544701],[0.51044185 0.07215031 0.00174337],0.0008333333333333334
[0.55232195 0.01276172 0.00475805],[0.54085106 0.01904365 0.00216307],0.0013440816362628033
[ 0.55389001  0.01937031 -0.00060408],[0.54085106 0.01904365 0.00216307],0.0008333333333333334
[0.52092402 0.00872581 0.00526693],[0.53010494 0.0182677  0.00682924],0.0010583326651951185
[0.53417041 0.00665249 0.01196114],[0.53010494 0.0182677  0.00682924],0.0008333333333333334
[0.56898975 0.03897418 0.0060959 ],[0.55728921 0.04514495 0.00776828],0.0014515864092318597
[0.56903076 0.04777264 0.00202292],[0.55728921 0.04514495 0.00776828],0.0008333333333333334
[0.56458276 0.05764454 0.01225687],[0.55288335 0.05501598 0.00642658],0.0010583326651951183
[0.55433584 0.06753679 0.00207946],[0.55288335 0.05501598 0.00642658],0.0010583326651951185
