node1,node2,radius
[0.03425339 0.4306039  0.00991876],[0.         0.40141991 0.00991876],0.0021734588321944415
[0.06288376 0.44599598 0.00654966],[0.03425339 0.4306039  0.00991876],0.0014352273815545359
[0.03807683 0.44261662 0.00302601],[0.03425339 0.4306039  0.00991876],0.0020618339659554765
[0.09006306 0.46188234 0.01256581],[0.06288376 0.44599598 0.00654966],0.0010936282814384937
[0.07008771 0.46731593 0.00564032],[0.06288376 0.44599598 0.00654966],0.0010936282814384937
[0.0351318  0.45558626 0.00208101],[0.03807683 0.44261662 0.00302601],0.0019051083471430328
[0.04983451 0.44224468 0.00930266],[0.03807683 0.44261662 0.00302601],0.0010583326651951183
[0.09996076 0.46939781 0.00773558],[0.09006306 0.46188234 0.01256581],0.0008333333333333334
[0.09104135 0.47282527 0.00501113],[0.09006306 0.46188234 0.01256581],0.0008333333333333334
[0.07320842 0.47913772 0.01095861],[0.07008771 0.46731593 0.00564032],0.0008333333333333334
[0.08261236 0.47095076 0.00841499],[0.07008771 0.46731593 0.00564032],0.0008333333333333334
[0.02725523 0.46621754 0.00372824],[0.0351318  0.45558626 0.00208101],0.0017777385704942133
[0.04755308 0.45985648 0.00437331],[0.0351318  0.45558626 0.00208101],0.0010583326651951185
[0.06219137 0.43945671 0.01346355],[0.04983451 0.44224468 0.00930266],0.0010583326651951185
[0.0900567  0.47963431 0.0152674 ],[0.08261236 0.47095076 0.00841499],0.0008333333333333334
[0.01934599 0.47681446 0.00543911],[0.02725523 0.46621754 0.00372824],0.0013440816362628033
[0.02004503 0.47374195 0.01204533],[0.02725523 0.46621754 0.00372824],0.00145158640923186
[0.05559977 0.47003957 0.00742835],[0.04755308 0.45985648 0.00437331],0.0008333333333333334
[0.05723405 0.45183676 0.00881637],[0.04755308 0.45985648 0.00437331],0.0008333333333333334
[0.07325688 0.43205602 0.01271387],[0.06219137 0.43945671 0.01346355],0.0008333333333333334
[0.06206968 0.4262479  0.01164962],[0.06219137 0.43945671 0.01346355],0.0008333333333333334
[0.01832691 0.4898368  0.00811449],[0.01934599 0.47681446 0.00543911],0.0012171478171303508
[ 8.45556888e-03  4.71544187e-01 -1.64530357e-04],[0.01934599 0.47681446 0.00543911],0.0008333333333333334
[0.01085676 0.48340372 0.01198531],[0.02004503 0.47374195 0.01204533],0.0012171478171303508
[0.0076036  0.4766805  0.00825673],[0.02004503 0.47374195 0.01204533],0.0010583326651951185
[0.0647351  0.41428101 0.00640873],[0.06206968 0.4262479  0.01164962],0.0008333333333333334
[0.02287225 0.50175564 0.0119951 ],[0.01832691 0.4898368  0.00811449],0.0008333333333333334
[0.00807284 0.49625449 0.01372209],[0.01832691 0.4898368  0.00811449],0.0010583326651951185
[0.00688948 0.49430777 0.00541719],[0.01085676 0.48340372 0.01198531],0.0010583326651951185
[-0.00242376  0.48290309  0.01306   ],[0.01085676 0.48340372 0.01198531],0.0008333333333333334
[ 3.47613748e-04  4.81002571e-01 -2.06063751e-03],[0.0076036  0.4766805  0.00825673],0.0008333333333333334
[-0.00279511  0.47082067  0.0141987 ],[0.0076036  0.4766805  0.00825673],0.0008333333333333334
[-0.00136556  0.50532123  0.01117479],[0.00807284 0.49625449 0.01372209],0.0008333333333333334
[-0.00379387  0.49028086  0.01259304],[0.00807284 0.49625449 0.01372209],0.0008333333333333334
[0.00187523 0.50630178 0.00245427],[0.00688948 0.49430777 0.00541719],0.0008333333333333334
[-0.00193964  0.48896462 -0.00302527],[0.00688948 0.49430777 0.00541719],0.0008333333333333334
[0.97682879 0.04499602 0.00204666],[0.97742752 0.         0.00204666],0.002049990448922728
[0.97178235 0.0771982  0.00439577],[0.97682879 0.04499602 0.00204666],0.0019068405617191442
[0.96564824 0.05225494 0.00233136],[0.97682879 0.04499602 0.00204666],0.00145158640923186
[0.96909561 0.10893043 0.00801951],[0.97178235 0.0771982  0.00439577],0.0018126843416247733
[0.97805056 0.08786136 0.00937417],[0.97178235 0.0771982  0.00439577],0.0008333333333333334
[0.9534564  0.05453161 0.0072256 ],[0.96564824 0.05225494 0.00233136],0.0010583326651951185
[0.96886939 0.06441676 0.00674635],[0.96564824 0.05225494 0.00233136],0.0012171478171303508
[0.96803394 0.12377537 0.01086011],[0.96909561 0.10893043 0.00801951],0.001519629769284758
[0.97662217 0.11980873 0.00969017],[0.96909561 0.10893043 0.00801951],0.0012171478171303508
[0.98866092 0.09539777 0.00647581],[0.97805056 0.08786136 0.00937417],0.0008333333333333334
[0.94044674 0.05631285 0.00491181],[0.9534564  0.05453161 0.0072256 ],0.0008333333333333334
[0.94131053 0.05568216 0.01260442],[0.9534564  0.05453161 0.0072256 ],0.0008333333333333334
[0.97849134 0.07187918 0.01217848],[0.96886939 0.06441676 0.00674635],0.0008333333333333334
[0.96483439 0.07688538 0.00429072],[0.96886939 0.06441676 0.00674635],0.0010583326651951185
[0.96367751 0.13630067 0.01224436],[0.96803394 0.12377537 0.01086011],0.0013812465444843806
[ 0.96314243  0.12425558 -0.00153425],[0.96803394 0.12377537 0.01086011],0.0008333333333333334
[0.98272684 0.13129726 0.01260988],[0.97662217 0.11980873 0.00969017],0.0010583326651951185
[0.98907953 0.11541316 0.00788161],[0.97662217 0.11980873 0.00969017],0.0008333333333333334
[0.98914376 0.0796561  0.01022318],[0.97849134 0.07187918 0.01217848],0.0008333333333333334
[ 0.95534175  0.08321561 -0.00260825],[0.96483439 0.07688538 0.00429072],0.0008333333333333334
[0.95678157 0.08152232 0.01385255],[0.96483439 0.07688538 0.00429072],0.0008333333333333334
[0.96683027 0.14924676 0.0117577 ],[0.96367751 0.13630067 0.01224436],0.0012171478171303508
[9.57863345e-01 1.38671859e-01 4.82102718e-04],[0.96367751 0.13630067 0.01224436],0.0008333333333333334
[0.99051097 0.14154877 0.0091326 ],[0.98272684 0.13129726 0.01260988],0.0008333333333333334
[0.99102524 0.14156896 0.01076425],[0.98272684 0.13129726 0.01260988],0.0008333333333333334
[1.00099588 0.1171958  0.01359131],[0.98907953 0.11541316 0.00788161],0.0008333333333333334
[0.97694746 0.15759979 0.01413403],[0.96683027 0.14924676 0.0117577 ],0.0008333333333333334
[0.96148363 0.1586616  0.00397619],[0.96683027 0.14924676 0.0117577 ],0.0010583326651951185
[0.99686628 0.15355093 0.01046019],[0.99102524 0.14156896 0.01076425],0.0008333333333333334
[1.01423873 0.11853242 0.01280507],[1.00099588 0.1171958  0.01359131],0.0008333333333333334
[0.98374678 0.16830635 0.01002105],[0.97694746 0.15759979 0.01413403],0.0008333333333333334
[ 9.49351738e-01  1.61219811e-01 -9.27945634e-04],[0.96148363 0.1586616  0.00397619],0.0008333333333333334
[ 0.95450972  0.16874132 -0.00127183],[0.96148363 0.1586616  0.00397619],0.0008333333333333334
[0.98276087 0.1799566  0.00361188],[0.98374678 0.16830635 0.01002105],0.0008333333333333334
[0.57242969 0.02081792 0.00696544],[0.53253465 0.         0.00696544],0.002563631539199441
[0.60406892 0.02888131 0.00558475],[0.57242969 0.02081792 0.00696544],0.002375011299981302
[0.58849908 0.01096226 0.0103764 ],[0.57242969 0.02081792 0.00696544],0.001836553345554321
[0.62339032 0.037318   0.00481599],[0.60406892 0.02888131 0.00558475],0.0022402330783910193
[0.62108085 0.02488256 0.01396226],[0.60406892 0.02888131 0.00558475],0.0010936282814384937
[0.59911744 0.00576251 0.00421273],[0.58849908 0.01096226 0.0103764 ],0.0014515864092318595
[0.60036202 0.01704741 0.01051548],[0.58849908 0.01096226 0.0103764 ],0.0013440816362628033
[0.62986437 0.04878824 0.00688921],[0.62339032 0.037318   0.00481599],0.0021678665339266733
[ 0.63497248  0.03809681 -0.00174333],[0.62339032 0.037318   0.00481599],0.0008333333333333334
[0.63397766 0.02732112 0.01161631],[0.62108085 0.02488256 0.01396226],0.0008333333333333334
[0.62625863 0.01288205 0.0113248 ],[0.62108085 0.02488256 0.01396226],0.0008333333333333334
[0.6121986  0.00318178 0.00424238],[0.59911744 0.00576251 0.00421273],0.001344081636262803
[ 0.60416286 -0.00113361  0.01444822],[0.59911744 0.00576251 0.00421273],0.0008333333333333334
[0.61094877 0.02310524 0.00513021],[0.60036202 0.01704741 0.01051548],0.0012171478171303508
[0.5968862  0.02970401 0.00816878],[0.60036202 0.01704741 0.01051548],0.0008333333333333334
[0.639134   0.05822675 0.00522606],[0.62986437 0.04878824 0.00688921],0.0015457767518879816
[0.61919544 0.05673342 0.00598042],[0.62986437 0.04878824 0.00688921],0.0018435135758920387
[0.6251905  0.0007524  0.00248552],[0.6121986  0.00318178 0.00424238],0.0008333333333333334
[0.6197709  0.0139985  0.00238852],[0.6121986  0.00318178 0.00424238],0.0012171478171303504
[ 6.14492447e-01  3.48848597e-02 -1.37927394e-05],[0.61094877 0.02310524 0.00513021],0.0008333333333333334
[0.61366472 0.03416156 0.01206988],[0.61094877 0.02310524 0.00513021],0.0010583326651951185
[0.64177038 0.07100993 0.00250255],[0.639134   0.05822675 0.00522606],0.0014515864092318597
[ 0.64880623  0.05276518 -0.00214938],[0.639134   0.05822675 0.00522606],0.0008333333333333334
[0.60612696 0.0593558  0.00632035],[0.61919544 0.05673342 0.00598042],0.001777738570494213
[0.62124217 0.06697943 0.01426342],[0.61919544 0.05673342 0.00598042],0.0008333333333333334
[6.29966978e-01 2.23128482e-02 2.23038035e-04],[0.6197709  0.0139985  0.00238852],0.0012171478171303506
[6.08529877e-01 4.68035133e-02 4.00019100e-04],[ 6.14492447e-01  3.48848597e-02 -1.37927394e-05],0.0008333333333333334
[0.61835637 0.04657492 0.01077572],[0.61366472 0.03416156 0.01206988],0.0008333333333333334
[0.60757671 0.04543008 0.00836389],[0.61366472 0.03416156 0.01206988],0.0008333333333333334
[0.64733609 0.08250116 0.00634345],[0.64177038 0.07100993 0.00250255],0.0010583326651951183
[0.63092123 0.07794503 0.0059635 ],[0.64177038 0.07100993 0.00250255],0.0012171478171303508
[0.59394038 0.05449656 0.00869796],[0.60612696 0.0593558  0.00632035],0.0010583326651951185
[0.60081108 0.07122411 0.00337713],[0.60612696 0.0593558  0.00632035],0.001630166151208031
[0.63742053 0.0329117  0.00336734],[6.29966978e-01 2.23128482e-02 2.23038035e-04],0.0012171478171303508
[0.64188537 0.09370527 0.01109058],[0.64733609 0.08250116 0.00634345],0.0010583326651951185
[0.62156085 0.08551313 0.01169803],[0.63092123 0.07794503 0.0059635 ],0.0010583326651951185
[0.62241424 0.0732724  0.01510546],[0.63092123 0.07794503 0.0059635 ],0.0008333333333333334
[0.5831449  0.04742217 0.01204284],[0.59394038 0.05449656 0.00869796],0.0008333333333333334
[0.59717518 0.04257585 0.01371898],[0.59394038 0.05449656 0.00869796],0.0008333333333333334
[0.59179805 0.08091101 0.00502248],[0.60081108 0.07122411 0.00337713],0.0015457767518879816
[0.59695131 0.07437722 0.01574394],[0.60081108 0.07122411 0.00337713],0.0008333333333333334
[0.64484752 0.04334094 0.00708871],[0.63742053 0.0329117  0.00336734],0.0010583326651951185
[0.6429491  0.03696938 0.01480185],[0.63742053 0.0329117  0.00336734],0.0008333333333333334
[0.64186524 0.10688351 0.01311827],[0.64188537 0.09370527 0.01109058],0.0008333333333333334
[0.64546849 0.10348409 0.0027651 ],[0.64188537 0.09370527 0.01109058],0.0008333333333333334
[0.60925492 0.09023046 0.01372013],[0.62156085 0.08551313 0.01169803],0.0008333333333333334
[0.61613613 0.09092893 0.00078843],[0.62156085 0.08551313 0.01169803],0.0008333333333333334
[0.58281463 0.08737587 0.01245762],[0.59179805 0.08091101 0.00502248],0.0008333333333333334
[0.59630398 0.09210638 0.01069151],[0.59179805 0.08091101 0.00502248],0.0014515864092318597
[0.65247051 0.05427931 0.00722959],[0.64484752 0.04334094 0.00708871],0.0008333333333333334
[0.6352447  0.05096725 0.0123235 ],[0.64484752 0.04334094 0.00708871],0.0008333333333333334
[6.46871493e-01 1.16461689e-01 4.63806716e-05],[0.64546849 0.10348409 0.0027651 ],0.0008333333333333334
[0.60354491 0.10296932 0.01340137],[0.59630398 0.09210638 0.01069151],0.0013440816362628033
[0.60024409 0.10208706 0.00277701],[0.59630398 0.09210638 0.01069151],0.0008333333333333334
[0.60562599 0.11608286 0.01218403],[0.60354491 0.10296932 0.01340137],0.0008333333333333334
[0.5980575  0.11511438 0.01299681],[0.60354491 0.10296932 0.01340137],0.0012171478171303508
[0.5866327  0.12064346 0.00891258],[0.5980575  0.11511438 0.01299681],0.0010583326651951185
[0.59805318 0.12305867 0.00228859],[0.5980575  0.11511438 0.01299681],0.0008333333333333334
[0.57579536 0.1277839  0.01196937],[0.5866327  0.12064346 0.00891258],0.0008333333333333334
[0.57633445 0.11335685 0.01322874],[0.5866327  0.12064346 0.00891258],0.0008333333333333334
[0.96882203 0.20574816 0.00158866],[1.         0.23819711 0.00158866],0.008220460534147423
[0.94622091 0.18214419 0.00150285],[0.96882203 0.20574816 0.00158866],0.008165193805119346
[0.97273212 0.19156294 0.00574687],[0.96882203 0.20574816 0.00158866],0.0033205308417121457
[0.93516372 0.16751269 0.00529007],[0.94622091 0.18214419 0.00150285],0.008130104396406424
[0.94773606 0.17139421 0.00924366],[0.94622091 0.18214419 0.00150285],0.00138890704059307
[0.97859883 0.17774762 0.00781741],[0.97273212 0.19156294 0.00574687],0.003126525150884645
[0.98558251 0.19439589 0.00789619],[0.97273212 0.19156294 0.00574687],0.0015457767518879816
[0.92302201 0.15380143 0.00514867],[0.93516372 0.16751269 0.00529007],0.005628551188789727
[0.92152353 0.17007197 0.00850185],[0.93516372 0.16751269 0.00529007],0.006690887429798058
[0.95343767 0.1599179  0.01292657],[0.94773606 0.17139421 0.00924366],0.0010583326651951185
[0.94388405 0.15964236 0.00426031],[0.94773606 0.17139421 0.00924366],0.0010583326651951185
[0.98291396 0.16346434 0.00613866],[0.97859883 0.17774762 0.00781741],0.0028785313341594667
[9.89860272e-01 1.77719871e-01 6.78991441e-04],[0.97859883 0.17774762 0.00781741],0.0016301661512080315
[0.99323626 0.20523073 0.00923935],[0.98558251 0.19439589 0.00789619],0.0014515864092318597
[ 0.9933528   0.1894315  -0.00173476],[0.98558251 0.19439589 0.00789619],0.0008333333333333334
[0.91124513 0.14007443 0.00411811],[0.92302201 0.15380143 0.00514867],0.005408211574859217
[0.92776352 0.14025154 0.00455484],[0.92302201 0.15380143 0.00514867],0.0022528463521138587
[0.90817739 0.17468054 0.00813122],[0.92152353 0.17007197 0.00850185],0.006643677878390065
[0.91113929 0.16305861 0.01305796],[0.92152353 0.17007197 0.00850185],0.0013812465444843806
[0.95703978 0.14761191 0.00927075],[0.95343767 0.1599179  0.01292657],0.0008333333333333334
[0.96540034 0.15403744 0.0132306 ],[0.95343767 0.1599179  0.01292657],0.0008333333333333334
[0.93603529 0.14899907 0.00255876],[0.94388405 0.15964236 0.00426031],0.0008333333333333334
[0.93720023 0.14982004 0.01031228],[0.94388405 0.15964236 0.00426031],0.0008333333333333334
[0.99101389 0.1509812  0.00606775],[0.98291396 0.16346434 0.00613866],0.002788344196917988
[0.9813449  0.15055852 0.00317966],[0.98291396 0.16346434 0.00613866],0.0010583326651951185
[ 1.00281647e+00  1.74651598e-01 -2.83414648e-05],[9.89860272e-01 1.77719871e-01 6.78991441e-04],0.0012171478171303508
[0.99730987 0.16691948 0.00305234],[9.89860272e-01 1.77719871e-01 6.78991441e-04],0.0013440816362628033
[1.00454676 0.21193004 0.01146863],[0.99323626 0.20523073 0.00923935],0.0013440816362628033
[ 0.99544255  0.21324899 -0.00118263],[0.99323626 0.20523073 0.00923935],0.0008333333333333334
[0.89972303 0.12642646 0.00265467],[0.91124513 0.14007443 0.00411811],0.005251685942133971
[0.89899858 0.13922543 0.00932184],[0.91124513 0.14007443 0.00411811],0.0019289346378213819
[0.93242502 0.12687293 0.00307033],[0.92776352 0.14025154 0.00455484],0.002117977698355189
[0.94024195 0.13557897 0.00503832],[0.92776352 0.14025154 0.00455484],0.0010583326651951185
[0.89545566 0.18013756 0.00600156],[0.90817739 0.17468054 0.00813122],0.006529976668324
[0.89699276 0.17007165 0.00130748],[0.90817739 0.17468054 0.00813122],0.001935387262605796
[0.90166617 0.15382465 0.01139312],[0.91113929 0.16305861 0.01305796],0.0012171478171303508
[0.90107702 0.16770339 0.00564483],[0.91113929 0.16305861 0.01305796],0.0008333333333333334
[1.00053666 0.13973712 0.00672219],[0.99101389 0.1509812  0.00606775],0.0027373597059443164
[0.99310345 0.14473201 0.01765909],[0.99101389 0.1509812  0.00606775],0.0008333333333333334
[0.97582426 0.13850564 0.00460385],[0.9813449  0.15055852 0.00317966],0.0008333333333333334
[9.69626161e-01 1.44941997e-01 1.95777118e-04],[0.9813449  0.15055852 0.00317966],0.0008333333333333334
[1.01284295 0.17148653 0.00817105],[ 1.00281647e+00  1.74651598e-01 -2.83414648e-05],0.0008333333333333334
[1.01012137 0.18448132 0.00524355],[ 1.00281647e+00  1.74651598e-01 -2.83414648e-05],0.0010583326651951185
[1.00066038 0.15574831 0.00951429],[0.99730987 0.16691948 0.00305234],0.0012171478171303508
[1.00468907 0.16558304 0.01407681],[0.99730987 0.16691948 0.00305234],0.0008333333333333334
[1.01198701 0.22275564 0.01375484],[1.00454676 0.21193004 0.01146863],0.0012171478171303508
[1.01562021 0.21265222 0.00407708],[1.00454676 0.21193004 0.01146863],0.0008333333333333334
[0.88524598 0.11625577 0.00381333],[0.89972303 0.12642646 0.00265467],0.005216850688493312
[0.90270108 0.11466024 0.0081742 ],[0.89972303 0.12642646 0.00265467],0.0010583326651951185
[0.88593808 0.13821105 0.01180623],[0.89899858 0.13922543 0.00932184],0.0014877253802780906
[0.88914782 0.13473677 0.00153774],[0.89899858 0.13922543 0.00932184],0.0014515864092318597
[0.9368972  0.11364938 0.00420798],[0.93242502 0.12687293 0.00307033],0.0015973287306058554
[0.92179976 0.11934849 0.00594512],[0.93242502 0.12687293 0.00307033],0.0016301661512080315
[0.95035473 0.13523112 0.01372097],[0.94024195 0.13557897 0.00503832],0.0008333333333333334
