node1,node2,radius
[0.96660921 0.16519871 0.00226412],[1.         0.19536583 0.00226412],0.005314395071102335
[0.94411034 0.14149988 0.00190061],[0.96660921 0.16519871 0.00226412],0.005306216597854277
[0.97087849 0.15260923 0.00123645],[0.96660921 0.16519871 0.00226412],0.0014877253802780906
[0.92124325 0.12163631 0.00100162],[0.94411034 0.14149988 0.00190061],0.005034533862609296
[0.9459308  0.12858033 0.00464813],[0.94411034 0.14149988 0.00190061],0.00235080853671071
[0.97933765 0.14230637 0.00150372],[0.97087849 0.15260923 0.00123645],0.0013440816362628033
[0.97232231 0.1461942  0.01283561],[0.97087849 0.15260923 0.00123645],0.0008333333333333334
[0.89811019 0.10294308 0.0020951 ],[0.92124325 0.12163631 0.00100162],0.004864848332324568
[0.92121779 0.10952075 0.00656851],[0.92124325 0.12163631 0.00100162],0.0019033957095144303
[0.95297632 0.11726068 0.00471181],[0.9459308  0.12858033 0.00464813],0.0021678665339266733
[0.95768742 0.13172263 0.01009658],[0.9459308  0.12858033 0.00464813],0.0012171478171303508
[0.98691461 0.13133616 0.00135532],[0.97933765 0.14230637 0.00150372],0.0008333333333333334
[0.99052646 0.14600048 0.00774406],[0.97933765 0.14230637 0.00150372],0.0012171478171303508
[0.87510485 0.08500944 0.00412069],[0.89811019 0.10294308 0.0020951 ],0.004284387344422217
[0.8999948  0.09057166 0.00669662],[0.89811019 0.10294308 0.0020951 ],0.0029395376555078436
[0.92799993 0.09805936 0.00721413],[0.92121779 0.10952075 0.00656851],0.0013440816362628033
[0.91509413 0.09768369 0.00616544],[0.92121779 0.10952075 0.00656851],0.0015457767518879816
[0.9615681  0.10788834 0.00872657],[0.95297632 0.11726068 0.00471181],0.00212015427524717
[9.63588019e-01 1.10183447e-01 8.28228116e-04],[0.95297632 0.11726068 0.00471181],0.0008333333333333334
[0.97096758 0.13054264 0.01024728],[0.95768742 0.13172263 0.01009658],0.0010583326651951185
[0.95643633 0.14423207 0.01453804],[0.95768742 0.13172263 0.01009658],0.0008333333333333334
[0.99474469 0.12054521 0.00120377],[0.98691461 0.13133616 0.00135532],0.0008333333333333334
[1.00369566 0.14719288 0.00603289],[0.99052646 0.14600048 0.00774406],0.0010583326651951185
[0.9972296  0.13484189 0.01063051],[0.99052646 0.14600048 0.00774406],0.0008333333333333334
[0.85421378 0.06687675 0.00984355],[0.87510485 0.08500944 0.00412069],0.003586930593584851
[0.86315738 0.08839806 0.00897382],[0.87510485 0.08500944 0.00412069],0.0028835597861235048
[0.90107127 0.07753206 0.00926328],[0.8999948  0.09057166 0.00669662],0.0028523494364225666
[0.88739178 0.09070323 0.00234639],[0.8999948  0.09057166 0.00669662],0.0010583326651951185
[0.93260158 0.08596264 0.01041914],[0.92799993 0.09805936 0.00721413],0.0012171478171303508
[0.93650476 0.09292934 0.01610955],[0.92799993 0.09805936 0.00721413],0.0008333333333333334
[0.90504443 0.08912306 0.00429543],[0.91509413 0.09768369 0.00616544],0.0014515864092318597
[0.92269992 0.08674893 0.00676615],[0.91509413 0.09768369 0.00616544],0.0008333333333333334
[0.96835376 0.09644521 0.00783931],[0.9615681  0.10788834 0.00872657],0.0019051083471430324
[0.97330774 0.10993402 0.00274545],[0.9615681  0.10788834 0.00872657],0.0013440816362628033
[0.97926691 0.12020128 0.01164552],[0.97096758 0.13054264 0.01024728],0.0008333333333333334
[ 0.9731234   0.12393339 -0.00113024],[0.97096758 0.13054264 0.01024728],0.0008333333333333334
[1.01574386 0.14764735 0.01172606],[1.00369566 0.14719288 0.00603289],0.0008333333333333334
