node1,node2,radius
[0.01691873 0.60019604 0.01081318],[0.         0.55849764 0.01081318],0.00510044030922068
[0.0305572  0.63054553 0.00881019],[0.01691873 0.60019604 0.01081318],0.00498950853019253
[0.02978756 0.6042034  0.00514967],[0.01691873 0.60019604 0.01081318],0.002747491399710492
[0.04606311 0.65930774 0.00932714],[0.0305572  0.63054553 0.00881019],0.004910222235145728
[0.02559792 0.64281067 0.0104684 ],[0.0305572  0.63054553 0.00881019],0.0014123615564860838
[0.04358485 0.60743099 0.0036876 ],[0.02978756 0.6042034  0.00514967],0.0025215709276014495
[0.04140989 0.60252544 0.01146502],[0.02978756 0.6042034  0.00514967],0.0014515864092318597
[0.06409388 0.68434586 0.01009024],[0.04606311 0.65930774 0.00932714],0.0040611724720848045
[0.04034556 0.67129381 0.00813477],[0.04606311 0.65930774 0.00932714],0.0033727581694053673
[0.02101395 0.6552806  0.01159348],[0.02559792 0.64281067 0.0104684 ],0.001254759262149869
[0.03163016 0.65271069 0.0038821 ],[0.02559792 0.64281067 0.0104684 ],0.0008333333333333334
[0.05702334 0.61073403 0.00651473],[0.04358485 0.60743099 0.0036876 ],0.0023091465455325516
[0.04633656 0.62038895 0.00217192],[0.04358485 0.60743099 0.0036876 ],0.0013440816362628035
[0.05068159 0.5929726  0.01071902],[0.04140989 0.60252544 0.01146502],0.0008333333333333334
[0.05160834 0.61107152 0.01060833],[0.04140989 0.60252544 0.01146502],0.0013440816362628033
[0.08325659 0.70780443 0.01096196],[0.06409388 0.68434586 0.01009024],0.003880304568184176
[0.07742371 0.68451383 0.00983469],[0.06409388 0.68434586 0.01009024],0.0017069826004149943
[0.03652861 0.6840085  0.00937783],[0.04034556 0.67129381 0.00813477],0.0033350055878105258
[0.0312552  0.67903508 0.00220049],[0.04034556 0.67129381 0.00813477],0.0008333333333333334
[0.0122464  0.66529862 0.01085379],[0.02101395 0.6552806  0.01159348],0.0008333333333333334
[0.02601609 0.66745195 0.00944531],[0.02101395 0.6552806  0.01159348],0.0010583326651951185
[0.06897796 0.61530684 0.01025026],[0.05702334 0.61073403 0.00651473],0.0022402330783910197
[0.06751505 0.60251322 0.00686126],[0.05702334 0.61073403 0.00651473],0.0008333333333333334
[0.04630511 0.63363968 0.00365338],[0.04633656 0.62038895 0.00217192],0.0010583326651951185
[3.51840748e-02 6.27375038e-01 2.84794808e-05],[0.04633656 0.62038895 0.00217192],0.0010583326651951185
[0.06396645 0.59304456 0.01185265],[0.05068159 0.5929726  0.01071902],0.0008333333333333334
[0.0604117  0.62041028 0.0069936 ],[0.05160834 0.61107152 0.01060833],0.0012171478171303508
[0.04684451 0.62328954 0.01301743],[0.05160834 0.61107152 0.01060833],0.0008333333333333334
[0.096022   0.73467431 0.01005382],[0.08325659 0.70780443 0.01096196],0.003685324741775745
[0.09620284 0.7073511  0.00780496],[0.08325659 0.70780443 0.01096196],0.001706982600414994
[0.09031147 0.68730745 0.0118042 ],[0.07742371 0.68451383 0.00983469],0.0016301661512080317
[0.07734639 0.67182214 0.00574899],[0.07742371 0.68451383 0.00983469],0.0008333333333333334
[0.03385995 0.69703345 0.01038123],[0.03652861 0.6840085  0.00937783],0.0032325124505252004
[0.03391861 0.69699447 0.01090437],[0.03652861 0.6840085  0.00937783],0.0012171478171303508
[0.00233209 0.67171262 0.00466149],[0.0122464  0.66529862 0.01085379],0.0008333333333333334
[0.02506252 0.68073082 0.01018027],[0.02601609 0.66745195 0.00944531],0.0008333333333333334
[0.0371089  0.6692359  0.00226583],[0.02601609 0.66745195 0.00944531],0.0008333333333333334
[0.08151147 0.6190713  0.00769727],[0.06897796 0.61530684 0.01025026],0.0021678665339266738
[ 0.07445421  0.61180015 -0.00138983],[0.06897796 0.61530684 0.01025026],0.0008333333333333334
[ 0.07271503  0.59302188 -0.00092672],[0.06751505 0.60251322 0.00686126],0.0008333333333333334
[4.16309970e-02 6.45709898e-01 4.53323360e-04],[0.04630511 0.63363968 0.00365338],0.0008333333333333334
[0.0480869  0.64462642 0.01099468],[0.04630511 0.63363968 0.00365338],0.0008333333333333334
[0.02786806 0.63685724 0.00588866],[3.51840748e-02 6.27375038e-01 2.84794808e-05],0.0008333333333333334
[2.18831229e-02 6.28282451e-01 2.26114615e-04],[3.51840748e-02 6.27375038e-01 2.84794808e-05],0.0008333333333333334
[0.06729491 0.6309732  0.01133223],[0.0604117  0.62041028 0.0069936 ],0.0010583326651951185
[ 0.05829943  0.63092733 -0.00092522],[0.0604117  0.62041028 0.0069936 ],0.0008333333333333334
[0.11024997 0.76017093 0.00848825],[0.096022   0.73467431 0.01005382],0.003522098534716914
[0.09311859 0.7476832  0.00971222],[0.096022   0.73467431 0.01005382],0.0015457767518879816
[0.10945509 0.70595202 0.00735971],[0.09620284 0.7073511  0.00780496],0.0016301661512080315
[ 9.93715078e-02  6.97389998e-01 -4.72344391e-04],[0.09620284 0.7073511  0.00780496],0.0008333333333333334
[0.10331978 0.69013737 0.01106042],[0.09031147 0.68730745 0.0118042 ],0.0010583326651951185
[0.08833936 0.70042392 0.01316323],[0.09031147 0.68730745 0.0118042 ],0.00145158640923186
[0.03164153 0.71015766 0.00959933],[0.03385995 0.69703345 0.01038123],0.0030295558530729974
[0.02137197 0.69427374 0.00661131],[0.03385995 0.69703345 0.01038123],0.0015457767518879818
[0.02466304 0.70636094 0.01299756],[0.03391861 0.69699447 0.01090437],0.0008333333333333334
[0.04199165 0.70743247 0.01281538],[0.03391861 0.69699447 0.01090437],0.0010583326651951185
[ 0.09171978  0.62100644 -0.00065877],[0.08151147 0.6190713  0.00769727],0.0014515864092318597
[0.08040083 0.63232766 0.00679557],[0.08151147 0.6190713  0.00769727],0.0019051083471430324
[0.06876589 0.64422384 0.01151821],[0.06729491 0.6309732  0.01133223],0.0008333333333333334
[0.07851956 0.63809306 0.01028698],[0.06729491 0.6309732  0.01133223],0.0008333333333333334
[0.12499935 0.78476289 0.00663671],[0.11024997 0.76017093 0.00848825],0.0032620662293032132
[0.12413824 0.76612145 0.00961775],[0.11024997 0.76017093 0.00848825],0.001788555288017312
[0.08380204 0.75721628 0.00939574],[0.09311859 0.7476832  0.00971222],0.0014515864092318597
[ 0.09480184  0.75547041 -0.00097907],[0.09311859 0.7476832  0.00971222],0.0008333333333333334
[0.12166847 0.71075421 0.0097156 ],[0.10945509 0.70595202 0.00735971],0.0015457767518879818
[0.12208538 0.70269114 0.00459924],[0.10945509 0.70595202 0.00735971],0.0008333333333333334
[0.11579295 0.69309207 0.00739061],[0.10331978 0.69013737 0.01106042],0.0008333333333333334
[ 1.06730100e-01  6.84379540e-01 -4.71919599e-04],[0.10331978 0.69013737 0.01106042],0.0008333333333333334
[0.09015945 0.7123212  0.00742567],[0.08833936 0.70042392 0.01316323],0.0012171478171303508
[0.07541007 0.70361382 0.01250313],[0.08833936 0.70042392 0.01316323],0.0010583326651951185
[0.03095583 0.72330881 0.00751251],[0.03164153 0.71015766 0.00959933],0.0029464964705291745
[0.01888549 0.71397389 0.01030473],[0.03164153 0.71015766 0.00959933],0.0010583326651951185
[0.00805542 0.69417081 0.00595049],[0.02137197 0.69427374 0.00661131],0.0010583326651951185
[0.01210367 0.68602575 0.00172797],[0.02137197 0.69427374 0.00661131],0.0013440816362628033
[0.04632222 0.72004286 0.01285784],[0.04199165 0.70743247 0.01281538],0.0008333333333333334
[0.05529788 0.70798772 0.01217215],[0.04199165 0.70743247 0.01281538],0.0008333333333333334
[1.03882319e-01 6.26335329e-01 5.46833242e-04],[ 0.09171978  0.62100644 -0.00065877],0.0013440816362628033
[0.10040735 0.61466287 0.00721924],[ 0.09171978  0.62100644 -0.00065877],0.0008333333333333334
[0.07722892 0.64527691 0.00697944],[0.08040083 0.63232766 0.00679557],0.0013440816362628033
[0.09154628 0.63777807 0.01167918],[0.08040083 0.63232766 0.00679557],0.001630166151208031
[0.06390771 0.65663827 0.01127776],[0.06876589 0.64422384 0.01151821],0.0008333333333333334
[0.13613563 0.80024687 0.00484127],[0.12499935 0.78476289 0.00663671],0.0027179506454032346
[0.1143941  0.79265002 0.00839723],[0.12499935 0.78476289 0.00663671],0.002213662894483709
[0.13443143 0.77409852 0.01248036],[0.12413824 0.76612145 0.00961775],0.0016838140183915121
[ 0.12821395  0.76639545 -0.00307442],[0.12413824 0.76612145 0.00961775],0.0008333333333333334
[0.07415089 0.76641016 0.00907056],[0.08380204 0.75721628 0.00939574],0.0013440816362628033
[ 0.07564934  0.75508922 -0.00093803],[0.08380204 0.75721628 0.00939574],0.0008333333333333334
[0.13358454 0.70657396 0.01399469],[0.12166847 0.71075421 0.0097156 ],0.0008333333333333334
[0.12817447 0.72202008 0.00679502],[0.12166847 0.71075421 0.0097156 ],0.00145158640923186
[9.15162264e-02 7.23672377e-01 5.63614833e-04],[0.09015945 0.7123212  0.00742567],0.0008333333333333334
[0.07907147 0.71939851 0.00960422],[0.09015945 0.7123212  0.00742567],0.0010583326651951185
[0.06344217 0.69780406 0.01161214],[0.07541007 0.70361382 0.01250313],0.0008333333333333334
[0.0709295  0.71491639 0.00703008],[0.07541007 0.70361382 0.01250313],0.0008333333333333334
[0.02651188 0.73556579 0.00472045],[0.03095583 0.72330881 0.00751251],0.002046932911301783
[0.04415572 0.72412269 0.00920908],[0.03095583 0.72330881 0.00751251],0.002419486073420823
[0.00627146 0.71259604 0.00621014],[0.01888549 0.71397389 0.01030473],0.0008333333333333334
[0.0164075  0.72671876 0.0133388 ],[0.01888549 0.71397389 0.01030473],0.0008333333333333334
