node1,node2,radius
[0.36883179 0.02805875 0.0006103 ],[0.40401284 0.         0.0006103 ],0.004908927439813936
[0.3441985  0.04946754 0.00229247],[0.36883179 0.02805875 0.0006103 ],0.004898229437966984
[0.37403266 0.04023237 0.00481211],[0.36883179 0.02805875 0.0006103 ],0.0014987377253158807
[0.32704322 0.07646267 0.00435265],[0.3441985  0.04946754 0.00229247],0.0042568140684295505
[0.34827373 0.06308834 0.00436621],[0.3441985  0.04946754 0.00229247],0.00305825942164086
[0.3799505  0.05128483 0.00935082],[0.37403266 0.04023237 0.00481211],0.0012171478171303508
[0.36319138 0.04535606 0.0106424 ],[0.37403266 0.04023237 0.00481211],0.0010583326651951185
[0.31207451 0.10411329 0.00383712],[0.32704322 0.07646267 0.00435265],0.003892852645712867
[0.31282363 0.07370113 0.00388662],[0.32704322 0.07646267 0.00435265],0.0022813489187762516
[0.35186156 0.07687327 0.00421199],[0.34827373 0.06308834 0.00436621],0.0028006178451575317
[0.36115799 0.06645454 0.00370114],[0.34827373 0.06308834 0.00436621],0.0016301661512080315
[0.38526217 0.06306487 0.00606529],[0.3799505  0.05128483 0.00935082],0.0010583326651951185
[0.38684554 0.06100659 0.01532774],[0.3799505  0.05128483 0.00935082],0.0008333333333333334
[0.35279842 0.05347354 0.00867498],[0.36319138 0.04535606 0.0106424 ],0.0008333333333333334
[0.35161993 0.04026071 0.0064096 ],[0.36319138 0.04535606 0.0106424 ],0.0008333333333333334
[0.29832051 0.13169113 0.00213742],[0.31207451 0.10411329 0.00383712],0.003586562568845433
[0.29783609 0.10586054 0.00589979],[0.31207451 0.10411329 0.00383712],0.0020237042015553847
[0.29880926 0.07143516 0.00609954],[0.31282363 0.07370113 0.00388662],0.0016222994779369459
[0.3086712  0.08602814 0.0068158 ],[0.31282363 0.07370113 0.00388662],0.0018435135758920387
[0.35700064 0.09000897 0.004946  ],[0.35186156 0.07687327 0.00421199],0.0027499874324319663
[0.35348842 0.08847852 0.01057196],[0.35186156 0.07687327 0.00421199],0.0008333333333333334
[0.37414793 0.06344803 0.00371462],[0.36115799 0.06645454 0.00370114],0.0010583326651951185
[0.36106157 0.07968546 0.00205454],[0.36115799 0.06645454 0.00370114],0.0014515864092318597
[0.39352211 0.07199961 0.00061355],[0.38526217 0.06306487 0.00606529],0.0008333333333333334
[0.39133102 0.07280137 0.01285849],[0.38526217 0.06306487 0.00606529],0.0008333333333333334
[0.28394663 0.15828062 0.00429707],[0.29832051 0.13169113 0.00213742],0.00348785446103308
[0.30466501 0.14427127 0.00603977],[0.29832051 0.13169113 0.00213742],0.001254759262149869
[0.28469021 0.1107838  0.00896267],[0.29783609 0.10586054 0.00589979],0.0015935432569071971
[0.28517782 0.100955   0.00934373],[0.29783609 0.10586054 0.00589979],0.0014877253802780906
[0.28513669 0.0694478  0.00956819],[0.29880926 0.07143516 0.00609954],0.0014987377253158807
[0.29098216 0.06480217 0.01461528],[0.29880926 0.07143516 0.00609954],0.0008333333333333334
[0.30114289 0.09632102 0.00292236],[0.3086712  0.08602814 0.0068158 ],0.0008333333333333334
[0.3200043  0.09288695 0.00530074],[0.3086712  0.08602814 0.0068158 ],0.0017777385704942127
[0.36478327 0.10035107 0.00814745],[0.35700064 0.09000897 0.004946  ],0.002120154275247169
[0.34934574 0.10088924 0.00405153],[0.35700064 0.09000897 0.004946  ],0.0020703097050226373
[0.35124811 0.10154118 0.0120299 ],[0.35348842 0.08847852 0.01057196],0.0008333333333333334
[ 0.38329094  0.05523781 -0.00145987],[0.37414793 0.06344803 0.00371462],0.0008333333333333334
[0.37851364 0.0653454  0.01616927],[0.37414793 0.06344803 0.00371462],0.0008333333333333334
[0.36645887 0.09184978 0.00123215],[0.36106157 0.07968546 0.00205454],0.0013440816362628033
[0.36254178 0.08581239 0.0138039 ],[0.36106157 0.07968546 0.00205454],0.0008333333333333334
[0.2641332  0.18048465 0.00472117],[0.28394663 0.15828062 0.00429707],0.002413630864944216
[0.29014831 0.17141236 0.00598157],[0.28394663 0.15828062 0.00429707],0.0028712223057687798
[0.31699452 0.14899162 0.00790504],[0.30466501 0.14427127 0.00603977],0.0010583326651951185
[0.30872899 0.15277573 0.01547036],[0.30466501 0.14427127 0.00603977],0.0008333333333333334
[0.27466776 0.1195773  0.00890909],[0.28469021 0.1107838  0.00896267],0.0013440816362628033
[0.28246923 0.12361992 0.0061203 ],[0.28469021 0.1107838  0.00896267],0.0010583326651951185
[0.27192087 0.10193452 0.00830851],[0.28517782 0.100955   0.00934373],0.0013440816362628033
[0.27706914 0.09499651 0.00059596],[0.28517782 0.100955   0.00934373],0.0008333333333333334
[0.27361956 0.0633679  0.00671014],[0.28513669 0.0694478  0.00956819],0.0012171478171303508
[0.27326084 0.07458842 0.00635631],[0.28513669 0.0694478  0.00956819],0.0010583326651951185
[ 0.33086818  0.09151949 -0.00230741],[0.3200043  0.09288695 0.00530074],0.0008333333333333334
[0.32309987 0.10393858 0.01208725],[0.3200043  0.09288695 0.00530074],0.0017069826004149939
[0.37694459 0.10574219 0.00724422],[0.36478327 0.10035107 0.00814745],0.0020703097050226364
[0.37091584 0.10949068 0.01567321],[0.36478327 0.10035107 0.00814745],0.0008333333333333334
[0.34543955 0.11316001 0.00750806],[0.34934574 0.10088924 0.00405153],0.0017069826004149939
[0.33942046 0.09207901 0.00533468],[0.34934574 0.10088924 0.00405153],0.0015457767518879816
[0.36885084 0.10486526 0.00286107],[0.36645887 0.09184978 0.00123215],0.0008333333333333334
[ 3.79043137e-01  9.60070695e-02 -2.27657482e-04],[0.36645887 0.09184978 0.00123215],0.0012171478171303508
[0.25371467 0.19726062 0.00279839],[0.2641332  0.18048465 0.00472117],0.002223713637058422
[0.24970808 0.17914868 0.00195134],[0.2641332  0.18048465 0.00472117],0.001254759262149869
[0.29466356 0.18501816 0.00501779],[0.29014831 0.17141236 0.00598157],0.0028225514131556646
[0.30314196 0.16909663 0.0040894 ],[0.29014831 0.17141236 0.00598157],0.0008333333333333334
[0.32924946 0.14590705 0.01215707],[0.31699452 0.14899162 0.00790504],0.0008333333333333334
[0.32794784 0.15061438 0.00047743],[0.31699452 0.14899162 0.00790504],0.0008333333333333334
[0.26585728 0.12936131 0.00680523],[0.27466776 0.1195773  0.00890909],0.0012171478171303508
[0.26404183 0.11161015 0.01008884],[0.27466776 0.1195773  0.00890909],0.0008333333333333334
[0.28768402 0.13589101 0.00618455],[0.28246923 0.12361992 0.0061203 ],0.0008333333333333334
[0.27460641 0.13211473 0.01273787],[0.28246923 0.12361992 0.0061203 ],0.0008333333333333334
[0.25936452 0.10086712 0.00395232],[0.27192087 0.10193452 0.00830851],0.0012171478171303508
[0.25977851 0.10121477 0.01376953],[0.27192087 0.10193452 0.00830851],0.0008333333333333334
[0.26035141 0.06398222 0.00554548],[0.27361956 0.0633679  0.00671014],0.0008333333333333334
[0.2712058  0.05031348 0.00794855],[0.27361956 0.0633679  0.00671014],0.0010583326651951185
[0.26170076 0.08006675 0.01011531],[0.27326084 0.07458842 0.00635631],0.0008333333333333334
[0.27028213 0.08637865 0.01182397],[0.27326084 0.07458842 0.00635631],0.0008333333333333334
[0.33239591 0.11333947 0.01035963],[0.32309987 0.10393858 0.01208725],0.0017069826004149943
[0.38613997 0.11510634 0.00959703],[0.37694459 0.10574219 0.00724422],0.00201807429797486
[0.38298    0.09619139 0.01432474],[0.37694459 0.10574219 0.00724422],0.0008333333333333334
[0.3461768  0.12645218 0.00676468],[0.34543955 0.11316001 0.00750806],0.0015457767518879814
[0.33259307 0.11337645 0.00394451],[0.34543955 0.11316001 0.00750806],0.0010583326651951185
[0.32790844 0.08648154 0.00906555],[0.33942046 0.09207901 0.00533468],0.0014515864092318597
[0.33441969 0.08779038 0.01692682],[0.33942046 0.09207901 0.00533468],0.0008333333333333334
[ 3.77539205e-01  1.14501673e-01 -2.09695287e-04],[0.36885084 0.10486526 0.00286107],0.0008333333333333334
[0.39217306 0.09758613 0.00147219],[ 3.79043137e-01  9.60070695e-02 -2.27657482e-04],0.0010583326651951185
[0.38814195 0.08724246 0.00403508],[ 3.79043137e-01  9.60070695e-02 -2.27657482e-04],0.0008333333333333334
[0.23947453 0.20992157 0.0008203 ],[0.25371467 0.19726062 0.00279839],0.0017239895867695756
[2.39259971e-01 1.98670845e-01 2.26686790e-04],[0.25371467 0.19726062 0.00279839],0.0016640828055135804
[0.23722256 0.17447005 0.00194544],[0.24970808 0.17914868 0.00195134],0.0010583326651951185
[0.24279748 0.19055125 0.00190018],[0.24970808 0.17914868 0.00195134],0.0008333333333333334
[0.29834768 0.19861176 0.00288197],[0.29466356 0.18501816 0.00501779],0.0015664792194487226
[0.30652821 0.19106752 0.00150194],[0.29466356 0.18501816 0.00501779],0.0025568949294684762
[0.25491377 0.13593714 0.00296129],[0.26585728 0.12936131 0.00680523],0.0010583326651951185
[ 0.25658347  0.13503831 -0.00091137],[0.26585728 0.12936131 0.00680523],0.0008333333333333334
[0.29877095 0.14168752 0.00157388],[0.28768402 0.13589101 0.00618455],0.0008333333333333334
[0.24793982 0.09415842 0.00245319],[0.25936452 0.10086712 0.00395232],0.0010583326651951185
[ 0.25724813  0.08853363 -0.00065025],[0.25936452 0.10086712 0.00395232],0.0008333333333333334
[0.26856515 0.03918377 0.01479941],[0.2712058  0.05031348 0.00794855],0.0008333333333333334
[ 0.26308584  0.04479241 -0.00107153],[0.2712058  0.05031348 0.00794855],0.0008333333333333334
[0.34320408 0.12072274 0.00782023],[0.33239591 0.11333947 0.01035963],0.0012171478171303508
[0.33890842 0.10618591 0.00118403],[0.33239591 0.11333947 0.01035963],0.0014515864092318597
[0.39935261 0.11661546 0.0105595 ],[0.38613997 0.11510634 0.00959703],0.0019631352355467127
[ 0.39281156  0.12028349 -0.00072115],[0.38613997 0.11510634 0.00959703],0.0008333333333333334
