node1,node2,radius
[0.11554275 0.26277688 0.00908196],[0.12339458 0.25232115 0.00647347],0.001706982600414994
[0.12533323 0.26406898 0.01247413],[0.12339458 0.25232115 0.00647347],0.0014515864092318597
[1.64713432e-01 2.25083424e-01 1.01167046e-04],[0.15226114 0.22982389 0.00059733],0.0015457767518879814
[0.16013885 0.23900439 0.00620428],[0.15226114 0.22982389 0.00059733],0.0010583326651951185
[0.15468825 0.21076172 0.0053967 ],[1.45778412e-01 2.19141766e-01 8.94137075e-05],0.0013440816362628033
[0.13888807 0.20797728 0.00246751],[1.45778412e-01 2.19141766e-01 8.94137075e-05],0.0010583326651951185
[0.12918989 0.14165169 0.0110194 ],[0.12521768 0.15419313 0.00884874],0.0010583326651951185
[0.13605317 0.15805591 0.00210717],[0.12521768 0.15419313 0.00884874],0.0010583326651951185
[0.14472606 0.17618999 0.00772461],[0.13394762 0.16904736 0.01097821],0.0014515864092318597
[0.13821468 0.17559874 0.00017777],[0.13394762 0.16904736 0.01097821],0.0008333333333333334
[0.08578351 0.15105694 0.00592021],[0.08266832 0.16398091 0.00694212],0.003023847525902498
[0.07020479 0.1645706  0.00224207],[0.08266832 0.16398091 0.00694212],0.0010583326651951185
[0.11753986 0.15886702 0.00457952],[0.11083395 0.170365   0.00380166],0.0014515864092318597
[0.11542546 0.16964246 0.01629861],[0.11083395 0.170365   0.00380166],0.0008333333333333334
[0.11407657 0.32470986 0.01083393],[0.10627552 0.30697665 0.01032902],0.0016125698613391414
[ 0.10469433  0.31046346 -0.00244281],[0.10627552 0.30697665 0.01032902],0.0008333333333333334
[0.09866102 0.30738736 0.00440988],[0.0915685  0.29620275 0.00286766],0.0008333333333333334
[0.06723702 0.301543   0.00115183],[0.0778854  0.29366758 0.00269053],0.0008333333333333334
[0.08253978 0.3054049  0.00697421],[0.0778854  0.29366758 0.00269053],0.0010583326651951185
[0.25107611 0.16688606 0.00424453],[0.22744885 0.18044438 0.00635119],0.006579794316907854
[0.23562207 0.16311341 0.0131298 ],[0.22744885 0.18044438 0.00635119],0.001580788247249158
[0.19841025 0.16171395 0.002572  ],[0.19950164 0.17826678 0.00418141],0.004176006713161278
[0.19174912 0.17372133 0.01403103],[0.19950164 0.17826678 0.00418141],0.0008333333333333334
[0.21493266 0.25146498 0.0101831 ],[0.20060917 0.23792628 0.00789897],0.0018126843416247731
[0.20123281 0.25545817 0.00772288],[0.20060917 0.23792628 0.00789897],0.002756806755216677
[0.22018884 0.21996425 0.00464395],[0.20379769 0.22224563 0.00661963],0.0017239895867695756
[0.20925334 0.21030915 0.00897208],[0.20379769 0.22224563 0.00661963],0.001963135235546713
[0.19917723 0.24818661 0.00949851],[0.18510674 0.24374338 0.00671826],0.0016838140183915123
[0.18440134 0.25593287 0.01207517],[0.18510674 0.24374338 0.00671826],0.0010583326651951185
[0.16357691 0.26081484 0.00676191],[0.16618844 0.24870133 0.00184046],0.0013440816362628035
[0.17055241 0.25746477 0.01089229],[0.16618844 0.24870133 0.00184046],0.0008333333333333334
[0.1655168  0.25058171 0.01319582],[0.1528002  0.25301887 0.0100137 ],0.0008333333333333334
[0.16524789 0.25055754 0.00591803],[0.1528002  0.25301887 0.0100137 ],0.0008333333333333334
[0.10431515 0.26925583 0.0122032 ],[0.11554275 0.26277688 0.00908196],0.0016301661512080315
[1.21349704e-01 2.70761788e-01 1.21027906e-04],[0.11554275 0.26277688 0.00908196],0.0008333333333333334
[0.12904017 0.27685686 0.01176235],[0.12533323 0.26406898 0.01247413],0.0013440816362628033
[0.13533328 0.27255851 0.01008565],[0.12533323 0.26406898 0.01247413],0.0008333333333333334
[0.17700091 0.22004708 0.00129739],[1.64713432e-01 2.25083424e-01 1.01167046e-04],0.0012171478171303508
[0.17749307 0.22874546 0.00112495],[1.64713432e-01 2.25083424e-01 1.01167046e-04],0.00121714781713035
[0.16658493 0.24666857 0.0150069 ],[0.16013885 0.23900439 0.00620428],0.0008333333333333334
[0.15576613 0.24858145 0.01438578],[0.16013885 0.23900439 0.00620428],0.0008333333333333334
[0.16223141 0.20225298 0.01235945],[0.15468825 0.21076172 0.0053967 ],0.0008333333333333334
[0.16758742 0.20826388 0.00312732],[0.15468825 0.21076172 0.0053967 ],0.0012171478171303508
[0.12778869 0.20186118 0.00661175],[0.13888807 0.20797728 0.00246751],0.0008333333333333334
[0.13195371 0.20488309 0.01342736],[0.13888807 0.20797728 0.00246751],0.0008333333333333334
[0.13246945 0.12877443 0.01211406],[0.12918989 0.14165169 0.0110194 ],0.0008333333333333334
[0.13779838 0.13741605 0.00176031],[0.12918989 0.14165169 0.0110194 ],0.0008333333333333334
[0.14889556 0.16085206 0.00435047],[0.13605317 0.15805591 0.00210717],0.0008333333333333334
[0.14547824 0.14922476 0.00541726],[0.13605317 0.15805591 0.00210717],0.0008333333333333334
[0.15794013 0.17662824 0.00600006],[0.14472606 0.17618999 0.00772461],0.0013440816362628033
[0.14349992 0.1890472  0.0110362 ],[0.14472606 0.17618999 0.00772461],0.0008333333333333334
[0.08890026 0.13813684 0.00485497],[0.08578351 0.15105694 0.00592021],0.002973399292269195
[0.09882465 0.15157096 0.00864828],[0.08578351 0.15105694 0.00592021],0.0010583326651951185
[0.05846637 0.15841652 0.00078795],[0.07020479 0.1645706  0.00224207],0.0008333333333333334
[0.05979724 0.17085178 0.00771997],[0.07020479 0.1645706  0.00224207],0.0008333333333333334
[ 0.12000224  0.14706531 -0.00111558],[0.11753986 0.15886702 0.00457952],0.0013440816362628033
[0.1291787  0.15363709 0.00071133],[0.11753986 0.15886702 0.00457952],0.0008333333333333334
[0.12205254 0.33621499 0.01124967],[0.11407657 0.32470986 0.01083393],0.0014877253802780906
[0.12228641 0.33208672 0.00335341],[0.11407657 0.32470986 0.01083393],0.0008333333333333334
[0.10378533 0.31959898 0.00595761],[0.09866102 0.30738736 0.00440988],0.0008333333333333334
[0.0841149  0.31846042 0.00477186],[0.08253978 0.3054049  0.00697421],0.0008333333333333334
[0.08963773 0.31336838 0.01497295],[0.08253978 0.3054049  0.00697421],0.0008333333333333334
[0.27474714 0.15421537 0.00557234],[0.25107611 0.16688606 0.00424453],0.006511265759723492
[0.26371243 0.17794117 0.00866223],[0.25107611 0.16688606 0.00424453],0.0015807882472491572
[0.24585064 0.15467921 0.01170905],[0.23562207 0.16311341 0.0131298 ],0.00145158640923186
[0.22595236 0.15397956 0.01220929],[0.23562207 0.16311341 0.0131298 ],0.0008333333333333334
[0.19759621 0.14528118 0.00130477],[0.19841025 0.16171395 0.002572  ],0.004148995272382723
[0.19981767 0.14904148 0.00647141],[0.19841025 0.16171395 0.002572  ],0.0008333333333333334
[0.22620541 0.26735431 0.00796463],[0.21493266 0.25146498 0.0101831 ],0.0017102637440157837
[0.22430099 0.24836774 0.00121541],[0.21493266 0.25146498 0.0101831 ],0.0008333333333333334
[0.19905243 0.2720492  0.00587859],[0.20123281 0.25545817 0.00772288],0.0027048932436937122
[ 0.20668263  0.26721017 -0.0009265 ],[0.20123281 0.25545817 0.00772288],0.0008333333333333334
[0.23537503 0.21870079 0.00707971],[0.22018884 0.21996425 0.00464395],0.0016125698613391414
[0.22121259 0.20992982 0.01336404],[0.22018884 0.21996425 0.00464395],0.0008333333333333334
[0.20574116 0.1982491  0.01344396],[0.20925334 0.21030915 0.00897208],0.0008333333333333334
[0.21687349 0.20113375 0.00301193],[0.20925334 0.21030915 0.00897208],0.0019051083471430328
[0.21074482 0.24160226 0.0102827 ],[0.19917723 0.24818661 0.00949851],0.0013440816362628035
[0.20955868 0.25643538 0.01089892],[0.19917723 0.24818661 0.00949851],0.0012171478171303508
[0.18499934 0.26923111 0.01283473],[0.18440134 0.25593287 0.01207517],0.0008333333333333334
[0.17752528 0.26422807 0.00422105],[0.18440134 0.25593287 0.01207517],0.0008333333333333334
[0.15503148 0.27099282 0.00783995],[0.16357691 0.26081484 0.00676191],0.0010583326651951185
[0.17371245 0.26878563 0.0101553 ],[0.16357691 0.26081484 0.00676191],0.0010583326651951185
[0.17784524 0.2463787  0.00464447],[0.16524789 0.25055754 0.00591803],0.0008333333333333334
[0.09583118 0.27954047 0.01204139],[0.10431515 0.26925583 0.0122032 ],0.0008333333333333334
[0.0936119  0.26131582 0.01262077],[0.10431515 0.26925583 0.0122032 ],0.0015457767518879818
[0.13686587 0.2861797  0.00631984],[0.12904017 0.27685686 0.01176235],0.0008333333333333334
[0.11990333 0.28437134 0.00561185],[0.12904017 0.27685686 0.01176235],0.0012171478171303508
[0.18886763 0.21807421 0.00704773],[0.17700091 0.22004708 0.00129739],0.0010583326651951185
[0.18014207 0.20710031 0.00075691],[0.17700091 0.22004708 0.00129739],0.0008333333333333334
[ 1.85130455e-01  2.39600392e-01 -1.47258400e-04],[0.17749307 0.22874546 0.00112495],0.0012171478171303502
[0.17671838 0.19879534 0.00094784],[0.16758742 0.20826388 0.00312732],0.0010583326651951185
[0.17251174 0.21490094 0.0135905 ],[0.16758742 0.20826388 0.00312732],0.0008333333333333334
[0.1465453  0.13729435 0.01127425],[0.14547824 0.14922476 0.00541726],0.0008333333333333334
[0.16967725 0.17965925 0.00044751],[0.15794013 0.17662824 0.00600006],0.0012171478171303508
[ 0.1615542   0.1855558  -0.00322029],[0.15794013 0.17662824 0.00600006],0.0008333333333333334
[0.14092275 0.20201591 0.01275329],[0.14349992 0.1890472  0.0110362 ],0.0008333333333333334
[0.08409464 0.12570724 0.00528936],[0.08890026 0.13813684 0.00485497],0.002921270131610111
[0.09749626 0.12794559 0.00469702],[0.08890026 0.13813684 0.00485497],0.0010583326651951185
[0.1119489  0.15340751 0.01011757],[0.09882465 0.15157096 0.00864828],0.0008333333333333334
[0.10302793 0.13909378 0.00654351],[0.09882465 0.15157096 0.00864828],0.0008333333333333334
[0.12729445 0.13607956 0.00086295],[ 0.12000224  0.14706531 -0.00111558],0.0012171478171303508
[0.1093656  0.13926481 0.00083168],[ 0.12000224  0.14706531 -0.00111558],0.0008333333333333334
[0.13356048 0.34266594 0.00931822],[0.12205254 0.33621499 0.01124967],0.0013440816362628033
[0.12071323 0.34624957 0.00257262],[0.12205254 0.33621499 0.01124967],0.0008333333333333334
[0.2994463  0.14491021 0.00737055],[0.27474714 0.15421537 0.00557234],0.006088185385512014
[0.2793968  0.13714624 0.00675386],[0.27474714 0.15421537 0.00557234],0.0031536692424035105
[0.27695438 0.17945263 0.00828265],[0.26371243 0.17794117 0.00866223],0.001451586409231859
[ 0.26436611  0.18435349 -0.00300964],[0.26371243 0.17794117 0.00866223],0.0008333333333333334
[0.25578259 0.14586693 0.01292474],[0.24585064 0.15467921 0.01170905],0.0013440816362628035
[ 2.51907687e-01  1.53408567e-01 -1.00925920e-04],[0.24585064 0.15467921 0.01170905],0.0008333333333333334
[0.21272016 0.15247546 0.01286072],[0.22595236 0.15397956 0.01220929],0.0008333333333333334
[0.19642558 0.12902062 0.00240716],[0.19759621 0.14528118 0.00130477],0.004121708470128771
[0.20054137 0.138701   0.01252106],[0.19759621 0.14528118 0.00130477],0.0008333333333333334
[0.23068348 0.28091564 0.00549941],[0.22620541 0.26735431 0.00796463],0.0013812465444843806
[0.23729384 0.2601569  0.00970298],[0.22620541 0.26735431 0.00796463],0.0012171478171303508
[0.19949145 0.28867206 0.00475371],[0.19905243 0.2720492  0.00587859],0.0025483373068119737
[0.18994545 0.28069312 0.01036447],[0.19905243 0.2720492  0.00587859],0.001254759262149869
[0.24846368 0.21595171 0.00841634],[0.23537503 0.21870079 0.00707971],0.0014877253802780906
[0.23314345 0.206799   0.00149892],[0.23537503 0.21870079 0.00707971],0.0008333333333333334
[0.22822498 0.19428453 0.00442953],[0.21687349 0.20113375 0.00301193],0.00145158640923186
[0.20997865 0.18972402 0.00277303],[0.21687349 0.20113375 0.00301193],0.0015457767518879816
[0.22021591 0.23231371 0.01162394],[0.21074482 0.24160226 0.0102827 ],0.0010583326651951185
[0.22321703 0.24596524 0.01206767],[0.21074482 0.24160226 0.0102827 ],0.0010583326651951185
[0.21450456 0.26876043 0.01208608],[0.20955868 0.25643538 0.01089892],0.0010583326651951185
[0.22219988 0.25952927 0.01379816],[0.20955868 0.25643538 0.01089892],0.0008333333333333334
[ 1.67550367e-01  2.71901565e-01 -1.83081817e-04],[0.17752528 0.26422807 0.00422105],0.0008333333333333334
[0.14857231 0.28080587 0.00153434],[0.15503148 0.27099282 0.00783995],0.0008333333333333334
[0.14423051 0.26432881 0.01192747],[0.15503148 0.27099282 0.00783995],0.0008333333333333334
[0.17686789 0.28139453 0.01312792],[0.17371245 0.26878563 0.0101553 ],0.0008333333333333334
[0.18181149 0.27289043 0.00039139],[0.17371245 0.26878563 0.0101553 ],0.0008333333333333334
[0.08356742 0.25255995 0.01309084],[0.0936119  0.26131582 0.01262077],0.0010583326651951185
[0.0903206  0.24918397 0.00817516],[0.0936119  0.26131582 0.01262077],0.0013440816362628033
[0.11425992 0.29625118 0.00342122],[0.11990333 0.28437134 0.00561185],0.0010583326651951185
[0.10882583 0.29174323 0.00476218],[0.11990333 0.28437134 0.00561185],0.0008333333333333334
[0.20107091 0.21460468 0.01114896],[0.18886763 0.21807421 0.00704773],0.0008333333333333334
[0.19602728 0.22720795 0.00048327],[0.18886763 0.21807421 0.00704773],0.0008333333333333334
[0.19363246 0.24985325 0.00046312],[ 1.85130455e-01  2.39600392e-01 -1.47258400e-04],0.0012171478171303504
[0.1810866  0.18643131 0.00336182],[0.17671838 0.19879534 0.00094784],0.0008333333333333334
[0.18624975 0.19912402 0.01026571],[0.17671838 0.19879534 0.00094784],0.0008333333333333334
[0.18275305 0.18226202 0.00028427],[0.16967725 0.17965925 0.00044751],0.0010583326651951185
[0.17819549 0.18272921 0.01023488],[0.16967725 0.17965925 0.00044751],0.0008333333333333334
[0.07793389 0.11388299 0.00538971],[0.08409464 0.12570724 0.00528936],0.002894529427018635
[0.07260116 0.12373922 0.01175501],[0.08409464 0.12570724 0.00528936],0.0008333333333333334
[0.10410331 0.11660006 0.00237244],[0.09749626 0.12794559 0.00469702],0.0008333333333333334
[0.0890264  0.11785415 0.00264709],[0.09749626 0.12794559 0.00469702],0.0008333333333333334
[0.13399103 0.12503625 0.00417643],[0.12729445 0.13607956 0.00086295],0.0008333333333333334
[0.12101046 0.12436    0.00183309],[0.12729445 0.13607956 0.00086295],0.0010583326651951185
[0.10287307 0.13123125 0.00926297],[0.1093656  0.13926481 0.00083168],0.0008333333333333334
[0.14441892 0.34490258 0.00191083],[0.13356048 0.34266594 0.00931822],0.0008333333333333334
[0.13625102 0.35522994 0.0057567 ],[0.13356048 0.34266594 0.00931822],0.0012171478171303508
[0.12177511 0.35954049 0.00253177],[0.12071323 0.34624957 0.00257262],0.0008333333333333334
[0.32394621 0.13608364 0.0074924 ],[0.2994463  0.14491021 0.00737055],0.006042977336043613
[0.30867823 0.12954195 0.00476758],[0.2994463  0.14491021 0.00737055],0.001282109530047321
[0.28202913 0.12411466 0.00574072],[0.2793968  0.13714624 0.00675386],0.0030079627906953385
[0.29200678 0.13297585 0.00792601],[0.2793968  0.13714624 0.00675386],0.0013440816362628035
[0.28632954 0.18821411 0.01190487],[0.27695438 0.17945263 0.00828265],0.0013440816362628027
[0.28947117 0.18391616 0.00937104],[0.27695438 0.17945263 0.00828265],0.0008333333333333334
[0.2659052  0.14040334 0.00618236],[0.25578259 0.14586693 0.01292474],0.0010583326651951185
[0.26619591 0.15292992 0.00851398],[0.25578259 0.14586693 0.01292474],0.0010583326651951185
[0.19509405 0.11305298 0.00466408],[0.19642558 0.12902062 0.00240716],0.003985690330603147
[0.2068375  0.12226566 0.00727956],[0.19642558 0.12902062 0.00240716],0.0015457767518879818
[0.23297775 0.29339748 0.00141069],[0.23068348 0.28091564 0.00549941],0.0008333333333333334
[0.24393544 0.27986103 0.00652455],[0.23068348 0.28091564 0.00549941],0.0012171478171303508
[0.24405795 0.24961679 0.01427799],[0.23729384 0.2601569  0.00970298],0.0008333333333333334
[0.24973775 0.26362766 0.00640438],[0.23729384 0.2601569  0.00970298],0.0010583326651951185
[0.19783286 0.30505711 0.0037127 ],[0.19949145 0.28867206 0.00475371],0.00233976228319805
[0.21020809 0.29468832 0.00992442],[0.19949145 0.28867206 0.00475371],0.0013440816362628033
[0.17834963 0.28690282 0.00818401],[0.18994545 0.28069312 0.01036447],0.0010583326651951185
[0.19275577 0.29105665 0.00246023],[0.18994545 0.28069312 0.01036447],0.0008333333333333334
[0.26022517 0.21499869 0.00220854],[0.24846368 0.21595171 0.00841634],0.0013440816362628033
[0.24925608 0.22842131 0.00376241],[0.24846368 0.21595171 0.00841634],0.0008333333333333334
[0.24063697 0.19004119 0.00682   ],[0.22822498 0.19428453 0.00442953],0.0013440816362628035
[0.23660332 0.18676562 0.01157426],[0.22822498 0.19428453 0.00442953],0.0008333333333333334
[0.20559448 0.17731755 0.00492622],[0.20997865 0.18972402 0.00277303],0.0014515864092318597
[0.21027913 0.18110586 0.01294234],[0.20997865 0.18972402 0.00277303],0.0008333333333333334
[0.22863558 0.22249722 0.00837992],[0.22021591 0.23231371 0.01162394],0.0008333333333333334
[0.2288292  0.23342544 0.00150697],[0.22021591 0.23231371 0.01162394],0.0008333333333333334
[0.23501926 0.24890116 0.00660274],[0.22321703 0.24596524 0.01206767],0.0008333333333333334
[0.23420785 0.2385878  0.01366541],[0.22321703 0.24596524 0.01206767],0.0008333333333333334
[0.2116118  0.28173371 0.01313668],[0.21450456 0.26876043 0.01208608],0.0008333333333333334
[0.22125469 0.27672827 0.0037959 ],[0.21450456 0.26876043 0.01208608],0.0008333333333333334
[0.13472814 0.25532451 0.0093966 ],[0.14423051 0.26432881 0.01192747],0.0008333333333333334
[0.07153881 0.24804507 0.00952626],[0.08356742 0.25255995 0.01309084],0.0008333333333333334
[0.07154505 0.25594017 0.00842023],[0.08356742 0.25255995 0.01309084],0.0008333333333333334
[0.08303708 0.23802839 0.00764495],[0.0903206  0.24918397 0.00817516],0.0012171478171303508
[0.09516426 0.23770453 0.0129227 ],[0.0903206  0.24918397 0.00817516],0.0008333333333333334
[0.11633973 0.30933763 0.00490345],[0.11425992 0.29625118 0.00342122],0.0008333333333333334
[0.11789339 0.30503988 0.01276651],[0.11425992 0.29625118 0.00342122],0.0008333333333333334
[0.21400075 0.21774656 0.01200079],[0.20107091 0.21460468 0.01114896],0.0008333333333333334
[0.20553299 0.25527368 0.00306585],[0.19363246 0.24985325 0.00046312],0.001058332665195118
[0.19151423 0.25915211 0.00978096],[0.19363246 0.24985325 0.00046312],0.0008333333333333334
[0.19581665 0.17999075 0.00168478],[0.18275305 0.18226202 0.00028427],0.0008333333333333334
[0.18952454 0.18690994 0.01078767],[0.18275305 0.18226202 0.00028427],0.0008333333333333334
[0.07070974 0.1027015  0.00614056],[0.07793389 0.11388299 0.00538971],0.0028673109200128308
[0.08385225 0.10361037 0.01149087],[0.07793389 0.11388299 0.00538971],0.0008333333333333334
[0.05929396 0.12401957 0.01254085],[0.07260116 0.12373922 0.01175501],0.0008333333333333334
[0.10845442 0.12017127 0.00022737],[0.12101046 0.12436    0.00183309],0.0008333333333333334
[0.1216744  0.12011903 0.01445653],[0.12101046 0.12436    0.00183309],0.0008333333333333334
[0.13908423 0.36785182 0.00252576],[0.13625102 0.35522994 0.0057567 ],0.0010583326651951185
[0.12770494 0.36522746 0.00794575],[0.13625102 0.35522994 0.0057567 ],0.0008333333333333334
[0.34901091 0.13068839 0.00783058],[0.32394621 0.13608364 0.0074924 ],0.005465424155264422
[0.33276266 0.1134678  0.00409761],[0.32394621 0.13608364 0.0074924 ],0.0033724598829081762
[0.3123641  0.11712328 0.00161025],[0.30867823 0.12954195 0.00476758],0.0010936282814384937
[0.31022936 0.12156074 0.01533509],[0.30867823 0.12954195 0.00476758],0.0008333333333333334
[0.28624456 0.11166331 0.00351096],[0.28202913 0.12411466 0.00574072],0.0022838128558629383
[0.26991747 0.1186335  0.00676171],[0.28202913 0.12411466 0.00574072],0.002300214154207311
[0.30479579 0.13645577 0.00937835],[0.29200678 0.13297585 0.00792601],0.0010583326651951185
[0.29410353 0.12008826 0.00522573],[0.29200678 0.13297585 0.00792601],0.0010583326651951185
[0.29682238 0.19539785 0.00789586],[0.28632954 0.18821411 0.01190487],0.001344081636262803
[ 2.76926355e-01  1.36399506e-01 -1.64387975e-04],[0.2659052  0.14040334 0.00618236],0.0008333333333333334
[0.27648084 0.14325535 0.01378498],[0.2659052  0.14040334 0.00618236],0.0008333333333333334
[0.27189581 0.16480647 0.01057222],[0.26619591 0.15292992 0.00851398],0.0008333333333333334
[0.27608893 0.14449248 0.00556177],[0.26619591 0.15292992 0.00851398],0.0008333333333333334
[0.19572473 0.09729179 0.00749395],[0.19509405 0.11305298 0.00466408],0.003609784242964008
[0.18203838 0.11244441 0.0073017 ],[0.19509405 0.11305298 0.00466408],0.0022136628944837075
[0.21807746 0.11668416 0.00277538],[0.2068375  0.12226566 0.00727956],0.00145158640923186
[0.20995285 0.1093063  0.007636  ],[0.2068375  0.12226566 0.00727956],0.0008333333333333334
[0.25456033 0.27376952 0.00125358],[0.24393544 0.27986103 0.00652455],0.0010583326651951185
[0.25685462 0.27977467 0.00982079],[0.24393544 0.27986103 0.00652455],0.0008333333333333334
[0.26187576 0.26913974 0.00665604],[0.24973775 0.26362766 0.00640438],0.0008333333333333334
[0.25878659 0.25975659 0.01539944],[0.24973775 0.26362766 0.00640438],0.0008333333333333334
[0.19931853 0.32132562 0.00405878],[0.19783286 0.30505711 0.0037127 ],0.0019176072137284058
[0.18568619 0.31043587 0.00257033],[0.19783286 0.30505711 0.0037127 ],0.0016301661512080315
