node1,node2,radius
[0.3520606  0.06187522 0.00187531],[0.34482963 0.05569529 0.01121872],0.0008333333333333334
[0.35653981 0.06148126 0.01389682],[0.34482963 0.05569529 0.01121872],0.0008333333333333334
[0.3038981  0.07572096 0.01063191],[0.3096032  0.0638645  0.00847458],0.0021201542752471705
[0.31724166 0.07334678 0.00304152],[0.3096032  0.0638645  0.00847458],0.0008333333333333334
[0.29077477 0.03918771 0.00830473],[0.3026115  0.04464001 0.01112289],0.0008333333333333334
[ 2.95755213e-01  4.28568210e-02 -1.72659199e-04],[0.3026115  0.04464001 0.01112289],0.0008333333333333334
[0.293188   0.08240555 0.0063438 ],[0.3038981  0.07572096 0.01063191],0.0020703097050226377
[0.29235061 0.06944463 0.01287708],[0.3038981  0.07572096 0.01063191],0.0008333333333333334
[0.28267997 0.08952777 0.00226543],[0.293188   0.08240555 0.0063438 ],0.0016301661512080315
[0.2973582  0.09504297 0.00717015],[0.293188   0.08240555 0.0063438 ],0.0016301661512080315
[0.27009059 0.09368127 0.00083935],[0.28267997 0.08952777 0.00226543],0.0015457767518879818
[0.28469933 0.10258107 0.00408513],[0.28267997 0.08952777 0.00226543],0.0008333333333333334
[0.29404757 0.10605138 0.00041497],[0.2973582  0.09504297 0.00717015],0.0008333333333333334
[0.3007902  0.10779876 0.00898371],[0.2973582  0.09504297 0.00717015],0.0015457767518879818
[0.25819809 0.09965673 0.00163932],[0.27009059 0.09368127 0.00083935],0.00145158640923186
[0.26254581 0.09044347 0.0113451 ],[0.27009059 0.09368127 0.00083935],0.0008333333333333334
[0.30499198 0.12018871 0.01155506],[0.3007902  0.10779876 0.00898371],0.00145158640923186
[0.30754174 0.11866656 0.00523066],[0.3007902  0.10779876 0.00898371],0.0008333333333333334
[0.24503121 0.0992902  0.00370739],[0.25819809 0.09965673 0.00163932],0.0010583326651951185
[0.25242008 0.08764338 0.00137147],[0.25819809 0.09965673 0.00163932],0.0012171478171303508
[0.30257757 0.13329921 0.01130357],[0.30499198 0.12018871 0.01155506],0.0012171478171303508
[0.29377327 0.12713424 0.01347286],[0.30499198 0.12018871 0.01155506],0.0010583326651951185
[0.31972872 0.12406582 0.00490918],[0.30754174 0.11866656 0.00523066],0.0008333333333333334
[0.23216146 0.09580728 0.00383548],[0.24503121 0.0992902  0.00370739],0.0008333333333333334
[0.23866829 0.08882329 0.00897377],[0.24503121 0.0992902  0.00370739],0.0008333333333333334
[0.25984266 0.07661964 0.00029436],[0.25242008 0.08764338 0.00137147],0.0010583326651951185
[0.24421319 0.0771355  0.00127545],[0.25242008 0.08764338 0.00137147],0.0008333333333333334
[0.29943011 0.14599071 0.00869646],[0.30257757 0.13329921 0.01130357],0.0010583326651951185
[0.31302078 0.14158674 0.01111932],[0.30257757 0.13329921 0.01130357],0.0008333333333333334
[0.28144906 0.13140632 0.01070861],[0.29377327 0.12713424 0.01347286],0.0008333333333333334
[0.28945855 0.13245477 0.00203376],[0.29377327 0.12713424 0.01347286],0.0008333333333333334
[0.26963149 0.06840999 0.00410989],[0.25984266 0.07661964 0.00029436],0.0008333333333333334
[0.27126952 0.07878715 0.00681407],[0.25984266 0.07661964 0.00029436],0.0008333333333333334
[0.30144259 0.15912834 0.00975974],[0.29943011 0.14599071 0.00869646],0.0008333333333333334
[0.29365754 0.15635842 0.00261651],[0.29943011 0.14599071 0.00869646],0.0008333333333333334
[0.28374385 0.08255618 0.00963601],[0.27126952 0.07878715 0.00681407],0.0008333333333333334
[0.29367937 0.0908353  0.01287936],[0.28374385 0.08255618 0.00963601],0.0008333333333333334
[0.00589321 0.52510344 0.00622481],[0.         0.480491   0.00622481],0.002309571811477147
[0.00947551 0.53712778 0.01073703],[0.00589321 0.52510344 0.00622481],0.0022136628944837084
[0.01843588 0.52637253 0.01056632],[0.00589321 0.52510344 0.00622481],0.0014515864092318597
[0.01762064 0.54732234 0.00799737],[0.00947551 0.53712778 0.01073703],0.0021678665339266738
[1.14239377e-04 5.45216207e-01 5.76492125e-03],[0.00947551 0.53712778 0.01073703],0.0008333333333333334
[0.03016099 0.53270741 0.0109771 ],[0.01843588 0.52637253 0.01056632],0.0013440816362628033
[0.02340398 0.51792672 0.00152397],[0.01843588 0.52637253 0.01056632],0.0008333333333333334
[0.02619931 0.55713638 0.00519223],[0.01762064 0.54732234 0.00799737],0.0020703097050226373
[ 1.20646688e-02  5.56385514e-01 -5.04719506e-05],[0.01762064 0.54732234 0.00799737],0.0010583326651951185
[0.0390906  0.54255236 0.00992024],[0.03016099 0.53270741 0.0109771 ],0.0012171478171303508
[ 3.62383625e-02  5.28789148e-01 -2.25156592e-04],[0.03016099 0.53270741 0.0109771 ],0.0008333333333333334
[0.03384427 0.56780179 0.00755468],[0.02619931 0.55713638 0.00519223],0.0010583326651951185
[0.02086429 0.56780109 0.01115707],[0.02619931 0.55713638 0.00519223],0.001963135235546713
[9.40632692e-03 5.69449413e-01 1.62941130e-04],[ 1.20646688e-02  5.56385514e-01 -5.04719506e-05],0.0008333333333333334
[0.00087113 0.56092216 0.00559765],[ 1.20646688e-02  5.56385514e-01 -5.04719506e-05],0.0008333333333333334
[0.04674308 0.5533777  0.01134475],[0.0390906  0.54255236 0.00992024],0.0010583326651951185
[0.03365419 0.55130186 0.00145445],[0.0390906  0.54255236 0.00992024],0.0008333333333333334
[0.0381661  0.58024926 0.00551508],[0.03384427 0.56780179 0.00755468],0.0008333333333333334
[0.04031482 0.57538822 0.01640657],[0.03384427 0.56780179 0.00755468],0.0008333333333333334
[0.02338866 0.58080044 0.01271341],[0.02086429 0.56780109 0.01115707],0.001843513575892039
[0.00821628 0.57200862 0.01147689],[0.02086429 0.56780109 0.01115707],0.0010583326651951185
[0.05386068 0.56421583 0.00823791],[0.04674308 0.5533777  0.01134475],0.0008333333333333334
[0.05566402 0.55384652 0.00144653],[0.04674308 0.5533777  0.01134475],0.0008333333333333334
[0.02619283 0.59336163 0.00923048],[0.02338866 0.58080044 0.01271341],0.0017777385704942131
[0.01592532 0.58426312 0.00222121],[0.02338866 0.58080044 0.01271341],0.0008333333333333334
[-0.00503788  0.5722285   0.01291104],[0.00821628 0.57200862 0.01147689],0.0008333333333333334
[-0.00422532  0.57260064  0.00671937],[0.00821628 0.57200862 0.01147689],0.0008333333333333334
[0.06422327 0.57083901 0.00308737],[0.05386068 0.56421583 0.00823791],0.0008333333333333334
[0.03257542 0.60492411 0.00740032],[0.02619283 0.59336163 0.00923048],0.0017069826004149943
[1.63614432e-02 5.95271520e-01 4.28549578e-04],[0.02619283 0.59336163 0.00923048],0.0008333333333333334
[0.07555143 0.57750421 0.00084553],[0.06422327 0.57083901 0.00308737],0.0008333333333333334
[0.0355324  0.61754452 0.00427634],[0.03257542 0.60492411 0.00740032],0.0012171478171303508
[0.04517584 0.60191356 0.00424693],[0.03257542 0.60492411 0.00740032],0.00145158640923186
[0.03619381 0.6308384  0.0034933 ],[0.0355324  0.61754452 0.00427634],0.0010583326651951185
[0.03688232 0.62580799 0.01465278],[0.0355324  0.61754452 0.00427634],0.0008333333333333334
[5.61790191e-02 6.08142491e-01 1.51261550e-05],[0.04517584 0.60191356 0.00424693],0.0010583326651951185
[0.04811218 0.61491423 0.00387506],[0.04517584 0.60191356 0.00424693],0.0012171478171303508
[0.03373991 0.64392905 0.00411862],[0.03619381 0.6308384  0.0034933 ],0.0008333333333333334
[ 0.04411198  0.64069936 -0.00073065],[0.03619381 0.6308384  0.0034933 ],0.0008333333333333334
[0.06764889 0.61269961 0.00506018],[5.61790191e-02 6.08142491e-01 1.51261550e-05],0.0008333333333333334
[0.06705301 0.60154793 0.00402087],[5.61790191e-02 6.08142491e-01 1.51261550e-05],0.0008333333333333334
[0.05058001 0.62791656 0.00549586],[0.04811218 0.61491423 0.00387506],0.0010583326651951185
[0.05617633 0.6140199  0.01445558],[0.04811218 0.61491423 0.00387506],0.0008333333333333334
[0.07897304 0.61396521 0.01198403],[0.06764889 0.61269961 0.00506018],0.0008333333333333334
[0.05318399 0.64088786 0.00715188],[0.05058001 0.62791656 0.00549586],0.0008333333333333334
[0.05556346 0.63510718 0.01555757],[0.05058001 0.62791656 0.00549586],0.0008333333333333334
[0.03153791 0.62270967 0.00109569],[0.         0.59061044 0.00109569],0.011756536501616205
[0.05374855 0.64755759 0.00171155],[0.03153791 0.62270967 0.00109569],0.011756462305538735
[0.04604745 0.61924206 0.01879557],[0.03153791 0.62270967 0.00109569],0.0008333333333333334
[0.07921717 0.66798544 0.00313206],[0.05374855 0.64755759 0.00171155],0.008462105257284578
[0.07570023 0.64022431 0.00128293],[0.05374855 0.64755759 0.00171155],0.009415188437757089
[0.1015789  0.69084054 0.00534161],[0.07921717 0.66798544 0.00313206],0.007555353207296813
[0.0731084  0.6906149  0.00185641],[0.07921717 0.66798544 0.00313206],0.0049210620700559805
[0.09754975 0.6339292  0.00333881],[0.07570023 0.64022431 0.00128293],0.009330738313275286
[0.09359686 0.65108601 0.00389433],[0.07570023 0.64022431 0.00128293],0.002134202713746951
[0.12209717 0.714533   0.00790141],[0.1015789  0.69084054 0.00534161],0.007460697831738277
[0.09997787 0.71380603 0.00993074],[0.1015789  0.69084054 0.00534161],0.001950289767368478
[0.07168265 0.70419053 0.00240222],[0.0731084  0.6906149  0.00185641],0.004319642671997412
[0.05998247 0.68938682 0.0038513 ],[0.0731084  0.6906149  0.00185641],0.002998824969690954
[0.11977194 0.63065903 0.00499542],[0.09754975 0.6339292  0.00333881],0.008180069236236796
[0.10711725 0.61501409 0.00603186],[0.09754975 0.6339292  0.00333881],0.005704140810557896
[0.10918425 0.66480644 0.00557093],[0.09359686 0.65108601 0.00389433],0.0019176072137284054
[0.10087571 0.64177454 0.01006625],[0.09359686 0.65108601 0.00389433],0.0012171478171303508
[0.14187272 0.73821106 0.00883741],[0.12209717 0.714533   0.00790141],0.0069375775179044636
[0.14500846 0.70969536 0.006256  ],[0.12209717 0.714533   0.00790141],0.0037170568112871146
[0.09688941 0.72593577 0.00533635],[0.09997787 0.71380603 0.00993074],0.0010583326651951185
[0.11225844 0.71831681 0.00735813],[0.09997787 0.71380603 0.00993074],0.0017777385704942131
[0.06994156 0.71727599 0.00545927],[0.07168265 0.70419053 0.00240222],0.004294021304567348
[0.06282081 0.70660062 0.0120685 ],[0.07168265 0.70419053 0.00240222],0.0008333333333333334
[0.04703675 0.68886314 0.0069996 ],[0.05998247 0.68938682 0.0038513 ],0.002341260763316646
[0.05590713 0.67669768 0.00345738],[0.05998247 0.68938682 0.0038513 ],0.002380983807003169
[0.14164207 0.62708209 0.00664776],[0.11977194 0.63065903 0.00499542],0.008170581451952872
[0.13749506 0.64026912 0.01287222],[0.11977194 0.63065903 0.00499542],0.0008333333333333334
[0.11539685 0.59677515 0.00744908],[0.10711725 0.61501409 0.00603186],0.0053399163784988955
[ 0.10154014  0.59888298 -0.00061066],[0.10711725 0.61501409 0.00603186],0.002744866863254385
[0.12355416 0.67680276 0.00609911],[0.10918425 0.66480644 0.00557093],0.0017398756057402927
[0.11356263 0.67739444 0.00518405],[0.10918425 0.66480644 0.00557093],0.0010583326651951185
[0.10213703 0.62857203 0.01143759],[0.10087571 0.64177454 0.01006625],0.0010583326651951185
[0.11193826 0.63622368 0.01502466],[0.10087571 0.64177454 0.01006625],0.0008333333333333334
[0.16378562 0.75910904 0.00766569],[0.14187272 0.73821106 0.00883741],0.006925323734878181
[ 0.14921816  0.76448852 -0.00305001],[0.14187272 0.73821106 0.00883741],0.0008333333333333334
[0.1680421  0.70758482 0.00716913],[0.14500846 0.70969536 0.006256  ],0.0035614225665282456
[0.15450416 0.69886683 0.0087691 ],[0.14500846 0.70969536 0.006256  ],0.0015262425620623736
[ 0.08712779  0.73266131 -0.0007674 ],[0.09688941 0.72593577 0.00533635],0.0008333333333333334
[0.08787188 0.73235755 0.01276756],[0.09688941 0.72593577 0.00533635],0.0008333333333333334
[0.11749491 0.7301236  0.004048  ],[0.11225844 0.71831681 0.00735813],0.0014515864092318597
[0.12348606 0.71232364 0.00338318],[0.11225844 0.71831681 0.00735813],0.001344081636262803
[0.07098755 0.72980985 0.01019899],[0.06994156 0.71727599 0.00545927],0.004268160760231402
[0.06635398 0.72938546 0.00118517],[0.06994156 0.71727599 0.00545927],0.0008333333333333334
[0.03406095 0.68609318 0.0056829 ],[0.04703675 0.68886314 0.0069996 ],0.0023002141542073124
[0.04361941 0.69880271 0.01520353],[0.04703675 0.68886314 0.0069996 ],0.0008333333333333334
[0.05492783 0.66346607 0.00477772],[0.05590713 0.67669768 0.00345738],0.0021201542752471705
[0.04303666 0.68016946 0.00318258],[0.05590713 0.67669768 0.00345738],0.0015457767518879818
[0.16330443 0.62368835 0.00627121],[0.14164207 0.62708209 0.00664776],0.00816107655998715
[0.15485165 0.63605919 0.01519796],[0.14164207 0.62708209 0.00664776],0.0008333333333333334
[0.11799741 0.57713955 0.00861375],[0.11539685 0.59677515 0.00744908],0.005223684717610355
[0.12674038 0.60172754 0.00249168],[0.11539685 0.59677515 0.00744908],0.001706982600414994
[0.094841   0.58810876 0.00349   ],[ 0.10154014  0.59888298 -0.00061066],0.002692594229696595
[0.10692596 0.59538156 0.01107313],[ 0.10154014  0.59888298 -0.00061066],0.0008333333333333334
[0.12861617 0.68913769 0.00604026],[0.12355416 0.67680276 0.00609911],0.0008333333333333334
[0.13313669 0.66880117 0.01078179],[0.12355416 0.67680276 0.00609911],0.0016301661512080315
[0.1199297  0.68666113 0.0123511 ],[0.11356263 0.67739444 0.00518405],0.0008333333333333334
[ 1.05181631e-01  6.86101327e-01 -4.48606597e-04],[0.11356263 0.67739444 0.00518405],0.0008333333333333334
[0.10310811 0.61545114 0.01360026],[0.10213703 0.62857203 0.01143759],0.0008333333333333334
[1.07762619e-01 6.23872967e-01 2.99850789e-04],[0.10213703 0.62857203 0.01143759],0.0008333333333333334
[0.1805745  0.78368073 0.00729653],[0.16378562 0.75910904 0.00766569],0.006851623773252314
[0.17864014 0.75614813 0.00471175],[0.16378562 0.75910904 0.00766569],0.0016778187647458283
[0.19081582 0.70915222 0.00756607],[0.1680421  0.70758482 0.00716913],0.0030312592123706364
[0.17902632 0.71614578 0.01202684],[0.1680421  0.70758482 0.00716913],0.0023248322078517304
[0.16108225 0.68639326 0.01078382],[0.15450416 0.69886683 0.0087691 ],0.001254759262149869
[0.14623824 0.68863384 0.01094582],[0.15450416 0.69886683 0.0087691 ],0.0010583326651951185
[0.07462197 0.73380393 0.01312206],[0.08787188 0.73235755 0.01276756],0.0008333333333333334
[0.11896094 0.74314747 0.00159701],[0.11749491 0.7301236  0.004048  ],0.0013440816362628033
[1.25758722e-01 7.39960560e-01 4.81304274e-04],[0.11749491 0.7301236  0.004048  ],0.0008333333333333334
[0.12721195 0.69974591 0.0009965 ],[0.12348606 0.71232364 0.00338318],0.0008333333333333334
[0.13534176 0.71479429 0.00896135],[0.12348606 0.71232364 0.00338318],0.0012171478171303504
[0.07275374 0.74283499 0.01243594],[0.07098755 0.72980985 0.01019899],0.004219945537343345
[0.06308835 0.74036772 0.01217683],[0.07098755 0.72980985 0.01019899],0.0010583326651951185
[0.02209549 0.68022235 0.00531023],[0.03406095 0.68609318 0.0056829 ],0.001963135235546713
[0.02821354 0.69803277 0.00466708],[0.03406095 0.68609318 0.0056829 ],0.0016301661512080315
[0.05532012 0.65151028 0.01066694],[0.05492783 0.66346607 0.00477772],0.0008333333333333334
[0.06781134 0.66005065 0.00513537],[0.05492783 0.66346607 0.00477772],0.0020703097050226377
[0.0313568  0.67394736 0.00480864],[0.04303666 0.68016946 0.00318258],0.0013440816362628033
[3.74081500e-02 6.68401838e-01 4.22002936e-04],[0.04303666 0.68016946 0.00318258],0.0010583326651951185
[0.18438794 0.61904835 0.00784052],[0.16330443 0.62368835 0.00627121],0.008125959557256259
[0.17401025 0.6102709  0.01206298],[0.16330443 0.62368835 0.00627121],0.00138890704059307
[0.11771218 0.55755914 0.00961051],[0.11799741 0.57713955 0.00861375],0.005127327236896547
[0.13302801 0.56997809 0.00514591],[0.11799741 0.57713955 0.00861375],0.0015664792194487226
[0.13961452 0.60514448 0.00189254],[0.12674038 0.60172754 0.00249168],0.0008333333333333334
[0.1365486  0.59778563 0.01061806],[0.12674038 0.60172754 0.00249168],0.0016301661512080315
[0.08590681 0.57822172 0.00303785],[0.094841   0.58810876 0.00349   ],0.002213662894483709
[0.09374042 0.57756303 0.01157419],[0.094841   0.58810876 0.00349   ],0.00201807429797486
[0.13921396 0.65785709 0.0061914 ],[0.13313669 0.66880117 0.01078179],0.0014515864092318597
[0.14582759 0.67245053 0.00893764],[0.13313669 0.66880117 0.01078179],0.0010583326651951185
[0.09235446 0.68947926 0.00090454],[ 1.05181631e-01  6.86101327e-01 -4.48606597e-04],0.0008333333333333334
[0.18994538 0.81137451 0.00684357],[0.1805745  0.78368073 0.00729653],0.006131955298007582
[0.20125505 0.78488358 0.00508383],[0.1805745  0.78368073 0.00729653],0.003956084194422001
[1.87427885e-01 7.47021735e-01 5.56958207e-04],[0.17864014 0.75614813 0.00471175],0.00145158640923186
[0.18666682 0.76551609 0.00977055],[0.17864014 0.75614813 0.00471175],0.0010583326651951185
[0.21308528 0.71251628 0.00770068],[0.19081582 0.70915222 0.00756607],0.0026668118756090027
[0.19924732 0.69962554 0.01155727],[0.19081582 0.70915222 0.00756607],0.0018365533455543212
[0.18960418 0.72410406 0.0136245 ],[0.17902632 0.71614578 0.01202684],0.0021968719255499513
[0.18547507 0.70787567 0.00379297],[0.17902632 0.71614578 0.01202684],0.0010583326651951185
[0.16891745 0.67676927 0.00590877],[0.16108225 0.68639326 0.01078382],0.0010583326651951185
[0.17356107 0.68219588 0.01289065],[0.16108225 0.68639326 0.01078382],0.0008333333333333334
[0.13719282 0.67888377 0.01189157],[0.14623824 0.68863384 0.01094582],0.0008333333333333334
[0.15252888 0.67717198 0.01355953],[0.14623824 0.68863384 0.01094582],0.0008333333333333334
[0.12511257 0.75393865 0.00644321],[0.11896094 0.74314747 0.00159701],0.0012171478171303508
[0.11400525 0.75230235 0.00992811],[0.11896094 0.74314747 0.00159701],0.0008333333333333334
[0.13514136 0.74942706 0.00084086],[1.25758722e-01 7.39960560e-01 4.81304274e-04],0.0008333333333333334
[0.14250864 0.72509142 0.01347606],[0.13534176 0.71479429 0.00896135],0.0008333333333333334
[0.14652453 0.71014332 0.01453737],[0.13534176 0.71479429 0.00896135],0.001058332665195118
[0.07485223 0.75596447 0.01343148],[0.07275374 0.74283499 0.01243594],0.004030878332229924
[0.08568815 0.74517106 0.01019501],[0.07275374 0.74283499 0.01243594],0.001777738570494213
[0.05031324 0.74316294 0.00957662],[0.06308835 0.74036772 0.01217683],0.0008333333333333334
