node1,node2,radius
[0.97489385 0.74400595 0.0019528 ],[1.         0.70666052 0.0019528 ],0.010621767135142225
[0.95930484 0.77346704 0.00232413],[0.97489385 0.74400595 0.0019528 ],0.009705541813069126
[0.95213062 0.7422639  0.00171382],[0.97489385 0.74400595 0.0019528 ],0.007879947923647152
[0.94718546 0.8036109  0.00585026],[0.95930484 0.77346704 0.00232413],0.00963349132527527
[0.96983034 0.79298789 0.00895641],[0.95930484 0.77346704 0.00232413],0.0020436845424503564
[0.93014167 0.7373989  0.00142744],[0.95213062 0.7422639  0.00171382],0.007712778398698139
[0.942718   0.75169388 0.00120803],[0.95213062 0.7422639  0.00171382],0.002494115148341626
[0.93505991 0.83316335 0.00847862],[0.94718546 0.8036109  0.00585026],0.009513527207542668
[0.95455839 0.82499913 0.01075134],[0.94718546 0.8036109  0.00585026],0.002480901472846644
[0.97935535 0.80284114 0.01121231],[0.96983034 0.79298789 0.00895641],0.0018095743325888427
[0.96223199 0.80358617 0.00617801],[0.96983034 0.79298789 0.00895641],0.0012171478171303508
[0.90889963 0.73412062 0.0039839 ],[0.93014167 0.7373989  0.00142744],0.007293871607498106
[0.92186322 0.72471479 0.00438212],[0.93014167 0.7373989  0.00142744],0.003493607515260979
[9.33852499e-01 7.61639673e-01 6.96227092e-04],[0.942718   0.75169388 0.00120803],0.0024332195342667362
[0.94105452 0.75936516 0.01198589],[0.942718   0.75169388 0.00120803],0.0008333333333333334
[0.91810231 0.85515506 0.00783852],[0.93505991 0.83316335 0.00847862],0.009244475907144976
[0.91771691 0.83353039 0.00481038],[0.93505991 0.83316335 0.00847862],0.003363234445460064
[0.95978881 0.83690946 0.00782484],[0.95455839 0.82499913 0.01075134],0.0024194860734208234
[0.96767894 0.82428801 0.00848789],[0.95455839 0.82499913 0.01075134],0.0008333333333333334
[0.9894274  0.81214057 0.012554  ],[0.97935535 0.80284114 0.01121231],0.0017068596168078824
[0.97205482 0.81348324 0.00786184],[0.97935535 0.80284114 0.01121231],0.0008333333333333334
[9.60913934e-01 8.15464738e-01 2.66994596e-04],[0.96223199 0.80358617 0.00617801],0.0008333333333333334
[0.9493604  0.80533293 0.00316989],[0.96223199 0.80358617 0.00617801],0.0010583326651951185
[0.88885255 0.72692005 0.00566839],[0.90889963 0.73412062 0.0039839 ],0.007121994975610423
[0.89809815 0.74511251 0.00624847],[0.90889963 0.73412062 0.0039839 ],0.002403977383132823
[0.91747409 0.71044897 0.00770206],[0.92186322 0.72471479 0.00438212],0.003457886701081504
[ 0.91614741  0.71517019 -0.00296689],[0.92186322 0.72471479 0.00438212],0.0008333333333333334
[0.92620851 0.77253648 0.00147524],[9.33852499e-01 7.61639673e-01 6.96227092e-04],0.0023145766519451928
[9.21777793e-01 7.55984727e-01 6.67132221e-04],[9.33852499e-01 7.61639673e-01 6.96227092e-04],0.0010583326651951185
[0.89737285 0.87293611 0.00704012],[0.91810231 0.85515506 0.00783852],0.008827123812098964
[0.92550534 0.87545263 0.00914639],[0.91810231 0.85515506 0.00783852],0.003905670991250822
[0.90365116 0.83481421 0.00485856],[0.91771691 0.83353039 0.00481038],0.0033253136201457836
[0.91922666 0.82209229 0.01149382],[0.91771691 0.83353039 0.00481038],0.0008333333333333334
[0.95932824 0.8498579  0.00467785],[0.95978881 0.83690946 0.00782484],0.0017777385704942131
[0.94848463 0.84340738 0.00503729],[0.95978881 0.83690946 0.00782484],0.002018074297974861
[0.97955815 0.82166928 0.01394723],[0.96767894 0.82428801 0.00848789],0.0008333333333333334
[0.99934622 0.82096934 0.01135079],[0.9894274  0.81214057 0.012554  ],0.0014877253802780906
[0.99786288 0.8121107  0.00222833],[0.9894274  0.81214057 0.012554  ],0.0010583326651951185
[ 9.36744945e-01  8.03843680e-01 -8.81053600e-04],[0.9493604  0.80533293 0.00316989],0.0008333333333333334
[0.94013785 0.80820194 0.01236179],[0.9493604  0.80533293 0.00316989],0.0008333333333333334
[0.86974199 0.71807135 0.00692232],[0.88885255 0.72692005 0.00566839],0.007091019506693994
[0.88638104 0.71416806 0.00867775],[0.88885255 0.72692005 0.00566839],0.0012171478171303508
[0.88984515 0.75553613 0.00524158],[0.89809815 0.74511251 0.00624847],0.0022127446575587345
