node1,node2,radius
[0.97154026 0.55170061 0.00807675],[1.         0.58655808 0.00807675],0.010254644444185914
[0.95274357 0.52417329 0.00828124],[0.97154026 0.55170061 0.00807675],0.008616589374266558
[0.94633994 0.55079546 0.00672974],[0.97154026 0.55170061 0.00807675],0.008629583445875402
[0.93657333 0.49577555 0.00804259],[0.95274357 0.52417329 0.00828124],0.008580464892709356
[0.96106949 0.50030242 0.01256178],[0.95274357 0.52417329 0.00828124],0.001451586409231859
[0.92150398 0.5510576  0.00535023],[0.94633994 0.55079546 0.00672974],0.008367957510169301
[0.93588641 0.56615056 0.00435701],[0.94633994 0.55079546 0.00672974],0.0031331090405138586
[0.9188283  0.46918275 0.00575748],[0.93657333 0.49577555 0.00804259],0.00808168504030774
[0.94694255 0.4676315  0.00372226],[0.93657333 0.49577555 0.00804259],0.003986795121695475
[0.96969723 0.49110735 0.00822697],[0.96106949 0.50030242 0.01256178],0.0014515864092318597
[0.89711385 0.54866442 0.00570326],[0.92150398 0.5510576  0.00535023],0.008010895650797363
[0.90933643 0.53655843 0.00600262],[0.92150398 0.5510576  0.00535023],0.003460661885568546
[0.92982208 0.58364797 0.00434571],[0.93588641 0.56615056 0.00435701],0.002575519999475531
[0.92318073 0.57010628 0.00352287],[0.93588641 0.56615056 0.00435701],0.0021729380389138783
[0.90776488 0.43974663 0.005729  ],[0.9188283  0.46918275 0.00575748],0.008072017357496356
[0.8949907  0.45243633 0.01595184],[0.9188283  0.46918275 0.00575748],0.0008333333333333334
[0.9585976  0.44028204 0.00511433],[0.94694255 0.4676315  0.00372226],0.002891913142312752
[0.96352604 0.46026649 0.00742094],[0.94694255 0.4676315  0.00372226],0.0031737444513697277
[0.97361479 0.47964557 0.00265399],[0.96969723 0.49110735 0.00822697],0.0008333333333333334
[0.98291574 0.49016611 0.00675633],[0.96969723 0.49110735 0.00822697],0.0013440816362628033
[0.87327084 0.54498987 0.00690854],[0.89711385 0.54866442 0.00570326],0.007814312883141468
[0.88493844 0.56396248 0.00718518],[0.89711385 0.54866442 0.00570326],0.0026818072721799422
[0.89700642 0.52256337 0.0076743 ],[0.90933643 0.53655843 0.00600262],0.0031970474287426934
[0.9163731  0.52543607 0.00813715],[0.90933643 0.53655843 0.00600262],0.0017777385704942131
[0.92600709 0.60152835 0.00543096],[0.92982208 0.58364797 0.00434571],0.002405512348068495
[0.93723185 0.59420597 0.00772235],[0.92982208 0.58364797 0.00434571],0.001254759262149869
[0.91375811 0.57704397 0.0099151 ],[0.92318073 0.57010628 0.00352287],0.0012171478171303508
[0.91501029 0.55986056 0.00598187],[0.92318073 0.57010628 0.00352287],0.001963135235546713
[0.89998986 0.40989372 0.00670442],[0.90776488 0.43974663 0.005729  ],0.007938233711791446
[0.89257452 0.42920388 0.00276447],[0.90776488 0.43974663 0.005729  ],0.002322460260103489
[0.97274891 0.41476893 0.00706006],[0.9585976  0.44028204 0.00511433],0.002591031939629071
[0.95547853 0.42224366 0.00906069],[0.9585976  0.44028204 0.00511433],0.0016640828055135804
[0.97514279 0.45372294 0.00731737],[0.96352604 0.46026649 0.00742094],0.0030966493777160055
[0.97528863 0.46271378 0.01320281],[0.96352604 0.46026649 0.00742094],0.0010583326651951185
[0.99341299 0.49832323 0.00573312],[0.98291574 0.49016611 0.00675633],0.0012171478171303508
[0.99468577 0.48391199 0.00711703],[0.98291574 0.49016611 0.00675633],0.0008333333333333334
[0.84967625 0.54183212 0.00737511],[0.87327084 0.54498987 0.00690854],0.007731579236654342
[ 8.71051853e-01  5.30223988e-01 -1.16366592e-04],[0.87327084 0.54498987 0.00690854],0.0018894100401457587
[0.86991491 0.57618204 0.00644055],[0.88493844 0.56396248 0.00718518],0.00235637080444492
[0.87333094 0.56957711 0.0037911 ],[0.88493844 0.56396248 0.00718518],0.001630166151208031
[0.88393929 0.51065782 0.01319184],[0.89700642 0.52256337 0.0076743 ],0.0030873090042866738
[0.8949292  0.50944176 0.00880835],[0.89700642 0.52256337 0.0076743 ],0.0012171478171303508
[0.92441158 0.51603382 0.00316137],[0.9163731  0.52543607 0.00813715],0.0017069826004149943
[0.91641424 0.51242402 0.01104617],[0.9163731  0.52543607 0.00813715],0.0008333333333333334
[0.92414258 0.61952337 0.00637436],[0.92600709 0.60152835 0.00543096],0.0019068405617191444
[0.91446676 0.60807568 0.00674666],[0.92600709 0.60152835 0.00543096],0.0017541820040588426
[0.94765267 0.60243164 0.00648839],[0.93723185 0.59420597 0.00772235],0.0010583326651951185
[0.93748627 0.60658565 0.00277699],[0.93723185 0.59420597 0.00772235],0.0008333333333333334
[0.90118184 0.57805798 0.01422637],[0.91375811 0.57704397 0.0099151 ],0.0008333333333333334
[0.91544928 0.59020036 0.00856343],[0.91375811 0.57704397 0.0099151 ],0.0010583326651951185
[0.90226103 0.55661632 0.00815191],[0.91501029 0.55986056 0.00598187],0.001706982600414994
[9.19295075e-01 5.48401042e-01 6.81124638e-04],[0.91501029 0.55986056 0.00598187],0.0013440816362628035
[0.8928337  0.3804723  0.00550311],[0.89998986 0.40989372 0.00670442],0.007928293464305205
[0.89751985 0.39517851 0.01836899],[0.89998986 0.40989372 0.00670442],0.0008333333333333334
[0.88053055 0.4234903  0.00303952],[0.89257452 0.42920388 0.00276447],0.0021356550690873957
[0.88636347 0.41788653 0.0060989 ],[0.89257452 0.42920388 0.00276447],0.0012171478171303508
[0.98508022 0.38881699 0.00747507],[0.97274891 0.41476893 0.00706006],0.0022659943029183283
[0.99078242 0.40157539 0.01623432],[0.97274891 0.41476893 0.00706006],0.0015935432569071971
[0.95404602 0.41000363 0.00397078],[0.95547853 0.42224366 0.00906069],0.0015457767518879816
[0.96573759 0.41499991 0.00458214],[0.95547853 0.42224366 0.00906069],0.0008333333333333334
[0.98798468 0.45629011 0.00481272],[0.97514279 0.45372294 0.00731737],0.002973399292269193
[0.97757656 0.44106037 0.01071058],[0.97514279 0.45372294 0.00731737],0.0014515864092318597
[0.98704645 0.46887214 0.01193558],[0.97528863 0.46271378 0.01320281],0.0008333333333333334
[0.98287796 0.45177764 0.0124408 ],[0.97528863 0.46271378 0.01320281],0.0008333333333333334
[0.99994052 0.50830204 0.01169906],[0.99341299 0.49832323 0.00573312],0.0010583326651951185
[1.00249751 0.49198419 0.01315376],[0.99341299 0.49832323 0.00573312],0.0008333333333333334
[0.82895515 0.53085723 0.00848185],[0.84967625 0.54183212 0.00737511],0.0076933737641467406
[0.83609293 0.55472798 0.00157358],[0.84967625 0.54183212 0.00737511],0.00138890704059307
[0.87223299 0.51744107 0.00348636],[ 8.71051853e-01  5.30223988e-01 -1.16366592e-04],0.0010583326651951185
[0.85823147 0.52670599 0.0009031 ],[ 8.71051853e-01  5.30223988e-01 -1.16366592e-04],0.0017069826004149937
[0.85370343 0.5863716  0.00703627],[0.86991491 0.57618204 0.00644055],0.0022896665969780127
[0.85870849 0.57652511 0.01365693],[0.86991491 0.57618204 0.00644055],0.0008333333333333334
[0.8606191  0.56597656 0.0019959 ],[0.87333094 0.56957711 0.0037911 ],0.0015457767518879816
[ 8.61506235e-01  5.73796474e-01 -6.97895429e-04],[0.87333094 0.56957711 0.0037911 ],0.0008333333333333334
[0.87451804 0.50171374 0.0101883 ],[0.88393929 0.51065782 0.01319184],0.001963135235546713
[0.89132819 0.50041484 0.00891828],[0.88393929 0.51065782 0.01319184],0.0026613005617800345
[0.89548102 0.4961836  0.00750662],[0.8949292  0.50944176 0.00880835],0.0010583326651951185
[0.88403005 0.50369748 0.01390635],[0.8949292  0.50944176 0.00880835],0.0008333333333333334
[0.9323033  0.50534493 0.00427759],[0.92441158 0.51603382 0.00316137],0.0012171478171303508
[9.17523339e-01 5.04930724e-01 5.05972817e-04],[0.92441158 0.51603382 0.00316137],0.0014515864092318597
[0.91795942 0.63421861 0.00799907],[0.92414258 0.61952337 0.00637436],0.001519629769284758
[0.93108444 0.6326349  0.00267319],[0.92414258 0.61952337 0.00637436],0.0013812465444843806
[0.91020441 0.62033931 0.00371129],[0.91446676 0.60807568 0.00674666],0.0010583326651951185
[0.90344084 0.60092544 0.00449251],[0.91446676 0.60807568 0.00674666],0.0015457767518879816
[0.95656838 0.61234519 0.00658622],[0.94765267 0.60243164 0.00648839],0.0008333333333333334
[0.94452396 0.61119169 0.01604089],[0.94765267 0.60243164 0.00648839],0.0008333333333333334
[0.91238264 0.60312302 0.0073894 ],[0.91544928 0.59020036 0.00856343],0.0008333333333333334
[0.92734217 0.59507713 0.00502024],[0.91544928 0.59020036 0.00856343],0.0008333333333333334
[0.8906511  0.56025436 0.01360646],[0.90226103 0.55661632 0.00815191],0.0008333333333333334
[0.89960787 0.54370876 0.00611883],[0.90226103 0.55661632 0.00815191],0.0016301661512080315
[0.91961751 0.53538033 0.00353331],[9.19295075e-01 5.48401042e-01 6.81124638e-04],0.0010583326651951185
[9.32081498e-01 5.44623799e-01 5.48461258e-04],[9.19295075e-01 5.48401042e-01 6.81124638e-04],0.0010583326651951185
[0.8860436  0.35157856 0.00330839],[0.8928337  0.3804723  0.00550311],0.007888337920731106
[0.87559077 0.37496438 0.00623204],[0.8928337  0.3804723  0.00550311],0.0014352273815545357
[0.86821121 0.41933739 0.00600009],[0.88053055 0.4234903  0.00303952],0.0017777385704942133
[0.87553425 0.43576957 0.00161323],[0.88053055 0.4234903  0.00303952],0.00145158640923186
[0.88388124 0.40480467 0.00679255],[0.88636347 0.41788653 0.0060989 ],0.0010583326651951185
[0.87966368 0.41189482 0.01594725],[0.88636347 0.41788653 0.0060989 ],0.0008333333333333334
[1.00103865 0.36838508 0.00501868],[0.98508022 0.38881699 0.00747507],0.0021949520651583744
[ 0.97990891  0.38105196 -0.00205067],[0.98508022 0.38881699 0.00747507],0.0008333333333333334
[1.00107689 0.39381351 0.01283508],[0.99078242 0.40157539 0.01623432],0.0013440816362628033
[1.00278446 0.40355749 0.01077538],[0.99078242 0.40157539 0.01623432],0.0010583326651951185
[0.95040321 0.39728257 0.00560863],[0.95404602 0.41000363 0.00397078],0.0014515864092318597
[0.96624991 0.40530561 0.00657299],[0.95404602 0.41000363 0.00397078],0.0008333333333333334
[0.97897107 0.41602337 0.0033151 ],[0.96573759 0.41499991 0.00458214],0.0008333333333333334
[0.99956463 0.4627512  0.00342097],[0.98798468 0.45629011 0.00481272],0.002947553671904357
[0.99151261 0.44588993 0.01237365],[0.98798468 0.45629011 0.00481272],0.0008333333333333334
[0.98531738 0.43037901 0.00876997],[0.97757656 0.44106037 0.01071058],0.0013440816362628033
[0.9680449  0.43176467 0.00999273],[0.97757656 0.44106037 0.01071058],0.0008333333333333334
[1.00118976 0.52157536 0.01150895],[0.99994052 0.50830204 0.01169906],0.0008333333333333334
[1.01300512 0.50625728 0.01340578],[0.99994052 0.50830204 0.01169906],0.0008333333333333334
[0.81347639 0.5169194  0.0088971 ],[0.82895515 0.53085723 0.00848185],0.005394262906978329
[0.81003077 0.53596937 0.00893051],[0.82895515 0.53085723 0.00848185],0.0062785452210803614
[8.25330628e-01 5.62543962e-01 6.45634270e-04],[0.83609293 0.55472798 0.00157358],0.0010583326651951185
[0.83873357 0.5677959  0.00138831],[0.83609293 0.55472798 0.00157358],0.0010583326651951185
[0.87736177 0.50522157 0.0049551 ],[0.87223299 0.51744107 0.00348636],0.0008333333333333334
[0.86954774 0.5107546  0.01470502],[0.87223299 0.51744107 0.00348636],0.0008333333333333334
[0.8467184  0.52376681 0.00695191],[0.85823147 0.52670599 0.0009031 ],0.001630166151208031
[0.85262191 0.52390675 0.01267063],[0.85823147 0.52670599 0.0009031 ],0.0008333333333333334
[0.84019678 0.59949471 0.00904994],[0.85370343 0.5863716  0.00703627],0.0017495078746228643
[0.84132575 0.58692104 0.00210991],[0.85370343 0.5863716  0.00703627],0.0017398756057402927
[0.85252535 0.55582989 0.00504783],[0.8606191  0.56597656 0.0019959 ],0.0014515864092318597
[0.85882036 0.56657499 0.01519378],[0.8606191  0.56597656 0.0019959 ],0.0008333333333333334
[0.86791961 0.49013861 0.01069313],[0.87451804 0.50171374 0.0101883 ],0.0019051083471430326
[ 0.87362294  0.49472933 -0.00113401],[0.87451804 0.50171374 0.0101883 ],0.0008333333333333334
[0.90102549 0.49147612 0.01087772],[0.89132819 0.50041484 0.00891828],0.0025285237241599715
[0.88028833 0.49415217 0.01300219],[0.89132819 0.50041484 0.00891828],0.0013440816362628033
[0.88813189 0.48546495 0.00452692],[0.89548102 0.4961836  0.00750662],0.0008333333333333334
[ 0.89532303  0.49016491 -0.00438994],[0.89548102 0.4961836  0.00750662],0.0008333333333333334
[0.93894947 0.49404365 0.00670396],[0.9323033  0.50534493 0.00427759],0.0010583326651951185
[ 0.92554238  0.49514183 -0.00101056],[0.9323033  0.50534493 0.00427759],0.0008333333333333334
[0.91174071 0.49334477 0.00368476],[9.17523339e-01 5.04930724e-01 5.05972817e-04],0.0013440816362628033
[0.91529329 0.50371325 0.01359499],[9.17523339e-01 5.04930724e-01 5.05972817e-04],0.0008333333333333334
[0.91041486 0.64756603 0.00975282],[0.91795942 0.63421861 0.00799907],0.0013812465444843806
[0.92289888 0.6458286  0.00368772],[0.91795942 0.63421861 0.00799907],0.0008333333333333334
[0.94133861 0.64112427 0.00342167],[0.93108444 0.6326349  0.00267319],0.0012171478171303508
[0.94280945 0.62637776 0.00160074],[0.93108444 0.6326349  0.00267319],0.0008333333333333334
[0.90566271 0.63275925 0.00200962],[0.91020441 0.62033931 0.00371129],0.0008333333333333334
[0.9216802  0.62672821 0.00141655],[0.91020441 0.62033931 0.00371129],0.0008333333333333334
[0.8917617  0.59452201 0.00388301],[0.90344084 0.60092544 0.00449251],0.0014515864092318597
[0.89494951 0.59558398 0.01327566],[0.90344084 0.60092544 0.00449251],0.0008333333333333334
[0.90399993 0.53160339 0.00957534],[0.89960787 0.54370876 0.00611883],0.0012171478171303508
[0.88804723 0.54152472 0.01239255],[0.89960787 0.54370876 0.00611883],0.0013440816362628033
[ 0.91729022  0.52307554 -0.00104419],[0.91961751 0.53538033 0.00353331],0.0008333333333333334
[0.92263657 0.53366294 0.01640629],[0.91961751 0.53538033 0.00353331],0.0008333333333333334
[9.44451419e-01 5.49596272e-01 7.41734069e-04],[9.32081498e-01 5.44623799e-01 5.48461258e-04],0.0008333333333333334
[0.93989471 0.54091678 0.01069683],[9.32081498e-01 5.44623799e-01 5.48461258e-04],0.0008333333333333334
[0.87543887 0.32599278 0.00543268],[0.8860436  0.35157856 0.00330839],0.00724627309594053
[0.89312572 0.33482227 0.00118462],[0.8860436  0.35157856 0.00330839],0.004152123133311034
[0.85892895 0.37372017 0.00416965],[0.87559077 0.37496438 0.00623204],0.001282109530047321
[0.86620277 0.3691132  0.01699209],[0.87559077 0.37496438 0.00623204],0.0008333333333333334
[0.85611892 0.42482764 0.00718807],[0.86821121 0.41933739 0.00600009],0.0016301661512080315
[0.85946344 0.41024849 0.0103182 ],[0.86821121 0.41933739 0.00600009],0.0010583326651951185
[0.86532304 0.44433539 0.00124491],[0.87553425 0.43576957 0.00161323],0.0012171478171303508
[0.87819562 0.4486626  0.0037262 ],[0.87553425 0.43576957 0.00161323],0.0010583326651951185
[0.87754468 0.39308907 0.00618383],[0.88388124 0.40480467 0.00679255],0.0008333333333333334
[ 0.88789065  0.39639166 -0.00274283],[0.88388124 0.40480467 0.00679255],0.0008333333333333334
[1.00310651 0.35523244 0.00573261],[1.00103865 0.36838508 0.00501868],0.00212015427524717
[0.99611622 0.35858841 0.01260634],[1.00103865 0.36838508 0.00501868],0.0008333333333333334
[1.00931538 0.38853404 0.00377792],[1.00107689 0.39381351 0.01283508],0.0008333333333333334
[0.99542617 0.38174554 0.01237532],[1.00107689 0.39381351 0.01283508],0.0012171478171303508
[1.00803447e+00 4.09495470e-01 5.36409495e-05],[1.00278446 0.40355749 0.01077538],0.0008333333333333334
[1.00940294 0.41485475 0.00825637],[1.00278446 0.40355749 0.01077538],0.0008333333333333334
[0.95197437 0.38577433 0.01215612],[0.95040321 0.39728257 0.00560863],0.0013440816362628033
[0.94621769 0.38467967 0.00680278],[0.95040321 0.39728257 0.00560863],0.0008333333333333334
[1.00643541 0.47409558 0.00205164],[0.99956463 0.4627512  0.00342097],0.002867310920012828
[1.00757337 0.45228802 0.00138143],[0.99956463 0.4627512  0.00342097],0.0012171478171303508
[0.99211774 0.41964728 0.00472486],[0.98531738 0.43037901 0.00876997],0.0012171478171303508
[ 0.99206925  0.43457695 -0.00193364],[0.98531738 0.43037901 0.00876997],0.0008333333333333334
[0.96274134 0.42012137 0.01374554],[0.9680449  0.43176467 0.00999273],0.0008333333333333334
[0.79883044 0.50246768 0.00904255],[0.81347639 0.5169194  0.0088971 ],0.005376141816670882
[8.01555422e-01 5.13072620e-01 1.28245942e-04],[0.81347639 0.5169194  0.0088971 ],0.0008333333333333334
[0.79483043 0.54794627 0.00789026],[0.81003077 0.53596937 0.00893051],0.006225647673747649
[0.79833217 0.52977126 0.00334837],[0.81003077 0.53596937 0.00893051],0.00138890704059307
[0.81434701 0.56638346 0.00715687],[8.25330628e-01 5.62543962e-01 6.45634270e-04],0.0008333333333333334
[ 8.17698791e-01  5.73456878e-01 -1.85291901e-05],[8.25330628e-01 5.62543962e-01 6.45634270e-04],0.0008333333333333334
[0.84714821 0.5781275  0.00090912],[0.83873357 0.5677959  0.00138831],0.0008333333333333334
[0.84503146 0.57148249 0.01254731],[0.83873357 0.5677959  0.00138831],0.0008333333333333334
[0.83566671 0.52728417 0.01352962],[0.8467184  0.52376681 0.00695191],0.0015457767518879814
[0.84176036 0.51253649 0.01215531],[0.8467184  0.52376681 0.00695191],0.0008333333333333334
[0.82600006 0.61168809 0.00837179],[0.84019678 0.59949471 0.00904994],0.0016408134210365226
[0.83075591 0.60736505 0.00388221],[0.84019678 0.59949471 0.00904994],0.0008333333333333334
[0.82810858 0.58676174 0.00385879],[0.84132575 0.58692104 0.00210991],0.0016301661512080315
[0.83295302 0.58047467 0.01024129],[0.84132575 0.58692104 0.00210991],0.0008333333333333334
[0.84381776 0.54612736 0.00225203],[0.85252535 0.55582989 0.00504783],0.0013440816362628033
[0.85067993 0.56011145 0.01753945],[0.85252535 0.55582989 0.00504783],0.0008333333333333334
[0.8662991  0.47690944 0.01106853],[0.86791961 0.49013861 0.01069313],0.0010583326651951185
[0.86336336 0.48109986 0.00201446],[0.86791961 0.49013861 0.01069313],0.0017777385704942131
[0.91078255 0.48253098 0.00927704],[0.90102549 0.49147612 0.01087772],0.002419486073420822
[0.89595336 0.47948536 0.00800146],[0.90102549 0.49147612 0.01087772],0.0012171478171303508
[0.87476256 0.48204128 0.01224718],[0.88028833 0.49415217 0.01300219],0.0008333333333333334
[0.86751096 0.49796223 0.01300176],[0.88028833 0.49415217 0.01300219],0.0012171478171303508
[0.89057451 0.47246892 0.0028197 ],[0.88813189 0.48546495 0.00452692],0.0008333333333333334
[0.94580838 0.48385596 0.01189474],[0.93894947 0.49404365 0.00670396],0.0008333333333333334
[ 9.44138962e-01  4.84373711e-01 -8.68310658e-04],[0.93894947 0.49404365 0.00670396],0.0008333333333333334
[9.09787008e-01 4.80574390e-01 3.86544051e-04],[0.91174071 0.49334477 0.00368476],0.0012171478171303508
[0.89984633 0.49898835 0.00157492],[0.91174071 0.49334477 0.00368476],0.0008333333333333334
[0.90055364 0.656019   0.01276639],[0.91041486 0.64756603 0.00975282],0.0012171478171303508
[9.16715432e-01 6.54256686e-01 9.28214369e-05],[0.91041486 0.64756603 0.00975282],0.0008333333333333334
[0.9457388  0.65022483 0.01211626],[0.94133861 0.64112427 0.00342167],0.0008333333333333334
[0.95427177 0.63835445 0.0017367 ],[0.94133861 0.64112427 0.00342167],0.0010583326651951185
[0.88212586 0.59033486 0.01209253],[0.8917617  0.59452201 0.00388301],0.0008333333333333334
[0.88393675 0.58386806 0.00213909],[0.8917617  0.59452201 0.00388301],0.0013440816362628033
[0.90643111 0.51905485 0.00578043],[0.90399993 0.53160339 0.00957534],0.0010583326651951185
[ 9.11968595e-01  5.29370688e-01 -8.79007499e-04],[0.90399993 0.53160339 0.00957534],0.0008333333333333334
[0.87516303 0.53809329 0.0123739 ],[0.88804723 0.54152472 0.01239255],0.0012171478171303508
[0.87804713 0.54385699 0.00388748],[0.88804723 0.54152472 0.01239255],0.0008333333333333334
[9.57483827e-01 5.52410003e-01 6.11217432e-04],[9.44451419e-01 5.49596272e-01 7.41734069e-04],0.0008333333333333334
