node1,node2,radius
[1.55165450e-01 1.57136611e-01 5.28098871e-05],[0.14368211 0.16298851 0.00346835],0.0008333333333333334
[0.14111456 0.14990472 0.00346339],[0.14368211 0.16298851 0.00346835],0.0008333333333333334
[0.16346789 0.16201725 0.01222695],[0.15187656 0.16694979 0.00785789],0.0010583326651951185
[ 0.16061439  0.16572934 -0.00213904],[0.15187656 0.16694979 0.00785789],0.0008333333333333334
[0.09282925 0.18259817 0.00346293],[0.10463438 0.18871494 0.00446373],0.0015457767518879818
[0.09177344 0.19165805 0.00253709],[0.10463438 0.18871494 0.00446373],0.0010583326651951185
[0.16544207 0.29809849 0.00664451],[0.1653128  0.28477156 0.00703709],0.004279610221677517
[0.17807148 0.28179227 0.00951048],[0.1653128  0.28477156 0.00703709],0.0019631352355467127
[0.15017056 0.29784571 0.01317408],[0.15226596 0.28474276 0.01187031],0.0008333333333333334
[0.14017485 0.30589119 0.00950625],[0.13749827 0.29440477 0.00328725],0.0008333333333333334
[0.12590142 0.29976689 0.00710021],[0.13749827 0.29440477 0.00328725],0.0013440816362628033
[ 0.11540938  0.23953982 -0.00073374],[0.11486302 0.25215254 0.00355561],0.0008333333333333334
[0.08660187 0.33931633 0.00729165],[0.08519781 0.32613119 0.00589216],0.0032112231023991703
[0.09672549 0.33201881 0.00909004],[0.08519781 0.32613119 0.00589216],0.0008333333333333334
[0.02837215 0.33894085 0.00604996],[0.03177569 0.32605058 0.00623625],0.0018435135758920387
[0.01856519 0.32682613 0.00460564],[0.03177569 0.32605058 0.00623625],0.0010583326651951185
[0.05130075 0.34102911 0.00184712],[0.04581399 0.32969192 0.00622221],0.0015457767518879818
[0.05486818 0.33642722 0.01332398],[0.04581399 0.32969192 0.00622221],0.0008333333333333334
[0.00311721 0.31828427 0.00851165],[0.01284945 0.31223198 0.00169761],0.0008333333333333334
[0.27843661 0.12646487 0.00251591],[0.25648122 0.1442373  0.00222532],0.0034461872412243095
[0.25905574 0.11710395 0.00758798],[0.25648122 0.1442373  0.00222532],0.0029996867182249904
[0.26709375 0.17524567 0.00280265],[0.25276482 0.16954868 0.00218966],0.0015935432569071971
[0.25473033 0.17600862 0.01368678],[0.25276482 0.16954868 0.00218966],0.0008333333333333334
[0.25448612 0.1995371  0.00819632],[0.24144375 0.19715514 0.00961074],0.0012171478171303508
[0.24680586 0.20911805 0.01204267],[0.24144375 0.19715514 0.00961074],0.0008333333333333334
[0.22754169 0.21543873 0.00502452],[0.23363989 0.20367202 0.00648541],0.0016301661512080317
[ 0.24166679  0.19940861 -0.0032701 ],[0.23363989 0.20367202 0.00648541],0.0008333333333333334
[2.13205221e-01 1.54943052e-01 1.43288550e-04],[0.21623099 0.16686619 0.00528735],0.0015457767518879818
[0.22537015 0.15730762 0.00698657],[0.21623099 0.16686619 0.00528735],0.0020180742979748604
[0.23352816 0.16554088 0.0113869 ],[0.22144204 0.17081464 0.01335944],0.0008333333333333334
[0.2270154  0.16593132 0.00227483],[0.22144204 0.17081464 0.01335944],0.0008333333333333334
[0.22132995 0.24412842 0.00745633],[0.20824595 0.24308795 0.00511022],0.0013440816362628035
[0.21389646 0.25329974 0.01155759],[0.20824595 0.24308795 0.00511022],0.0015457767518879816
[0.181933   0.25934491 0.0015472 ],[0.19122794 0.24980997 0.00223053],0.0013440816362628033
[0.20066814 0.25916296 0.00331763],[0.19122794 0.24980997 0.00223053],0.0015457767518879816
[0.18106214 0.17049475 0.00973991],[0.18052695 0.18378895 0.01060909],0.0008333333333333334
[0.17131222 0.17503376 0.00658252],[0.18052695 0.18378895 0.01060909],0.0008333333333333334
[0.17958207 0.17030933 0.0012211 ],[0.18285685 0.18322087 0.0018092 ],0.0008333333333333334
[0.1118246  0.1538294  0.01327457],[0.12490344 0.15269516 0.01094325],0.0008333333333333334
[0.13050152 0.14187145 0.00268377],[0.14111456 0.14990472 0.00346339],0.0008333333333333334
[0.1753182  0.1560287  0.01344568],[0.16346789 0.16201725 0.01222695],0.0008333333333333334
[0.16464302 0.1487358  0.01224111],[0.16346789 0.16201725 0.01222695],0.0008333333333333334
[0.08000218 0.17988704 0.00589066],[0.09282925 0.18259817 0.00346293],0.00145158640923186
[ 0.09241856  0.16992065 -0.00064678],[0.09282925 0.18259817 0.00346293],0.0008333333333333334
[ 0.07922557  0.19469629 -0.00079424],[0.09177344 0.19165805 0.00253709],0.0008333333333333334
[0.08469584 0.18502486 0.01168511],[0.09177344 0.19165805 0.00253709],0.0008333333333333334
[0.16207457 0.31095725 0.00768852],[0.16544207 0.29809849 0.00664451],0.003992157519257555
[0.17440226 0.30797002 0.0068586 ],[0.16544207 0.29809849 0.00664451],0.0023809838070031693
[0.19123038 0.2825132  0.00748529],[0.17807148 0.28179227 0.00951048],0.0019051083471430324
[0.18157086 0.29153631 0.00110894],[0.17807148 0.28179227 0.00951048],0.0008333333333333334
[0.14559364 0.3179843  0.01097972],[0.14017485 0.30589119 0.00950625],0.0008333333333333334
[0.11264113 0.300447   0.00588363],[0.12590142 0.29976689 0.00710021],0.0012171478171303508
[0.11562091 0.29532755 0.01433769],[0.12590142 0.29976689 0.00710021],0.0008333333333333334
[0.08589478 0.35231485 0.01017542],[0.08660187 0.33931633 0.00729165],0.002973399292269194
[0.07427713 0.34360382 0.00455376],[0.08660187 0.33931633 0.00729165],0.001843513575892039
[0.02299044 0.35113982 0.0060635 ],[0.02837215 0.33894085 0.00604996],0.001777738570494213
[0.0228309  0.34829117 0.0137729 ],[0.02837215 0.33894085 0.00604996],0.0008333333333333334
[0.00609596 0.33132669 0.00603432],[0.01856519 0.32682613 0.00460564],0.0008333333333333334
[0.01360935 0.3165571  0.01151683],[0.01856519 0.32682613 0.00460564],0.0008333333333333334
[0.05893565 0.35161608 0.0045678 ],[0.05130075 0.34102911 0.00184712],0.00145158640923186
[ 4.92491952e-02  3.54044077e-01 -1.97245499e-04],[0.05130075 0.34102911 0.00184712],0.0008333333333333334
[0.30356818 0.1146336  0.00234149],[0.27843661 0.12646487 0.00251591],0.003263834226197442
[0.2907765  0.13058691 0.00543373],[0.27843661 0.12646487 0.00251591],0.0015457767518879816
[0.26203993 0.100557   0.00674484],[0.25905574 0.11710395 0.00758798],0.0029077496491006147
[0.24827583 0.10650806 0.00382731],[0.25905574 0.11710395 0.00758798],0.0010936282814384937
[0.27575015 0.18515448 0.00496138],[0.26709375 0.17524567 0.00280265],0.0010583326651951185
[0.27523689 0.16475093 0.00165047],[0.26709375 0.17524567 0.00280265],0.0013440816362628033
[0.26418161 0.20848463 0.00626835],[0.25448612 0.1995371  0.00819632],0.0010583326651951185
[ 0.25860031  0.19146921 -0.00158941],[0.25448612 0.1995371  0.00819632],0.0008333333333333334
[0.21996467 0.22471804 0.01087782],[0.22754169 0.21543873 0.00502452],0.0013440816362628035
[0.21490349 0.21504381 0.0092551 ],[0.22754169 0.21543873 0.00502452],0.0012171478171303508
[2.16611913e-01 1.42052360e-01 1.91017824e-04],[2.13205221e-01 1.54943052e-01 1.43288550e-04],0.00145158640923186
[0.20386181 0.14863763 0.00726509],[2.13205221e-01 1.54943052e-01 1.43288550e-04],0.0008333333333333334
[0.23678172 0.15072943 0.00905565],[0.22537015 0.15730762 0.00698657],0.001963135235546713
[0.22965849 0.14694331 0.01419552],[0.22537015 0.15730762 0.00698657],0.0008333333333333334
[0.24592375 0.16690881 0.00666928],[0.23352816 0.16554088 0.0113869 ],0.0008333333333333334
[0.23449173 0.24380606 0.00534888],[0.22132995 0.24412842 0.00745633],0.0010583326651951185
[0.22967844 0.23428193 0.00412062],[0.22132995 0.24412842 0.00745633],0.0010583326651951185
[0.22544461 0.25992968 0.01223722],[0.21389646 0.25329974 0.01155759],0.0014515864092318597
[0.21811233 0.26591384 0.01250033],[0.21389646 0.25329974 0.01155759],0.0008333333333333334
[0.17348905 0.26965582 0.00114393],[0.181933   0.25934491 0.0015472 ],0.0012171478171303508
[0.17228716 0.26237365 0.01023985],[0.181933   0.25934491 0.0015472 ],0.0008333333333333334
[0.2005363  0.27245546 0.0022832 ],[0.20066814 0.25916296 0.00331763],0.0014515864092318597
[0.20536007 0.26553631 0.01404815],[0.20066814 0.25916296 0.00331763],0.0008333333333333334
[0.15912206 0.16989235 0.00823886],[0.17131222 0.17503376 0.00658252],0.0008333333333333334
[0.1733688  0.15854519 0.0003391 ],[0.17958207 0.17030933 0.0012211 ],0.0008333333333333334
[0.0991691 0.1557931 0.0095651],[0.1118246  0.1538294  0.01327457],0.0008333333333333334
[0.06864725 0.18666823 0.00758144],[0.08000218 0.17988704 0.00589066],0.0012171478171303508
[0.07244936 0.16919018 0.00337871],[0.08000218 0.17988704 0.00589066],0.0010583326651951185
[0.15680849 0.32316403 0.00870871],[0.16207457 0.31095725 0.00768852],0.003977461436108493
[0.15129622 0.30791175 0.00045458],[0.16207457 0.31095725 0.00768852],0.0008333333333333334
[0.18502492 0.31597291 0.00780231],[0.17440226 0.30797002 0.0068586 ],0.002341260763316647
[0.178016   0.31970077 0.00165206],[0.17440226 0.30797002 0.0068586 ],0.0008333333333333334
[0.20357902 0.28704779 0.00531129],[0.19123038 0.2825132  0.00748529],0.0018435135758920393
[0.19543855 0.29321675 0.01423089],[0.19123038 0.2825132  0.00748529],0.0008333333333333334
[ 0.10285605  0.30573259 -0.00147112],[0.11264113 0.300447   0.00588363],0.0008333333333333334
[0.10802379 0.31179156 0.01115231],[0.11264113 0.300447   0.00588363],0.0010583326651951185
[0.07779302 0.36290225 0.01039084],[0.08589478 0.35231485 0.01017542],0.0029212701316101096
[0.09693168 0.35765079 0.0049321 ],[0.08589478 0.35231485 0.01017542],0.0010583326651951183
[0.06493827 0.35308186 0.00369921],[0.07427713 0.34360382 0.00455376],0.0008333333333333334
[0.06666597 0.33266751 0.00504893],[0.07427713 0.34360382 0.00455376],0.0017777385704942131
[0.01761225 0.36333986 0.00617171],[0.02299044 0.35113982 0.0060635 ],0.001630166151208031
[0.00996811 0.35370739 0.00479692],[0.02299044 0.35113982 0.0060635 ],0.0010583326651951185
[0.05974837 0.36472188 0.00225361],[0.05893565 0.35161608 0.0045678 ],0.0013440816362628035
[0.06822006 0.35659615 0.01273948],[0.05893565 0.35161608 0.0045678 ],0.0008333333333333334
[0.32514564 0.09918233 0.00661913],[0.30356818 0.1146336  0.00234149],0.003002778965988775
[ 0.30507095  0.10181893 -0.00102059],[0.30356818 0.1146336  0.00234149],0.0017069826004149943
[0.30283488 0.12538373 0.00773589],[0.2907765  0.13058691 0.00543373],0.0014515864092318597
[0.29332945 0.14238218 0.01110223],[0.2907765  0.13058691 0.00543373],0.0008333333333333334
[0.26557906 0.0844935  0.00405848],[0.26203993 0.100557   0.00674484],0.002860043438385142
[0.27431386 0.10094709 0.00155098],[0.26203993 0.100557   0.00674484],0.0008333333333333334
[0.23656905 0.09676008 0.00136199],[0.24827583 0.10650806 0.00382731],0.0008333333333333334
[0.23845318 0.10292625 0.01210161],[0.24827583 0.10650806 0.00382731],0.0008333333333333334
[0.28642182 0.19272464 0.00239509],[0.27575015 0.18515448 0.00496138],0.0008333333333333334
[0.28205199 0.19161333 0.01477706],[0.27575015 0.18515448 0.00496138],0.0008333333333333334
[0.28139758 0.15603066 0.00963675],[0.27523689 0.16475093 0.00165047],0.0012171478171303508
[ 0.27328025  0.15180394 -0.00086447],[0.27523689 0.16475093 0.00165047],0.0008333333333333334
[ 0.26663659  0.21943351 -0.00093393],[0.26418161 0.20848463 0.00626835],0.0008333333333333334
[ 0.27204566  0.20177435 -0.00215225],[0.26418161 0.20848463 0.00626835],0.0008333333333333334
[0.2075938  0.22968015 0.01121937],[0.21996467 0.22471804 0.01087782],0.0010583326651951185
[0.2167839  0.23588637 0.00432581],[0.21996467 0.22471804 0.01087782],0.0010583326651951185
[0.20333266 0.22079044 0.01255202],[0.21490349 0.21504381 0.0092551 ],0.0008333333333333334
[0.20698659 0.20449092 0.00732199],[0.21490349 0.21504381 0.0092551 ],0.0010583326651951185
[0.22496726 0.13388097 0.0066093 ],[2.16611913e-01 1.42052360e-01 1.91017824e-04],0.0013440816362628035
[0.21665551 0.14081737 0.01346696],[2.16611913e-01 1.42052360e-01 1.91017824e-04],0.0008333333333333334
[0.24949322 0.15116122 0.00505452],[0.23678172 0.15072943 0.00905565],0.0017069826004149937
[0.24414662 0.16103631 0.01321549],[0.23678172 0.15072943 0.00905565],0.0013440816362628035
[0.23859553 0.13718006 0.01258737],[0.22965849 0.14694331 0.01419552],0.0008333333333333334
[0.24694001 0.23943091 0.00343155],[0.23449173 0.24380606 0.00534888],0.0008333333333333334
[ 0.24047574  0.25425847 -0.00037093],[0.23449173 0.24380606 0.00534888],0.0008333333333333334
[0.23397854 0.22242131 0.00843486],[0.22967844 0.23428193 0.00412062],0.0008333333333333334
[2.24930067e-01 2.22469166e-01 1.59632798e-04],[0.22967844 0.23428193 0.00412062],0.0008333333333333334
[0.23852513 0.25773599 0.01087137],[0.22544461 0.25992968 0.01223722],0.0013440816362628033
[0.23359484 0.27030161 0.01029433],[0.22544461 0.25992968 0.01223722],0.0008333333333333334
[0.17016084 0.28152678 0.00622145],[0.17348905 0.26965582 0.00114393],0.0010583326651951185
[0.17705671 0.27289015 0.0135773 ],[0.17348905 0.26965582 0.00114393],0.0008333333333333334
[1.91808861e-01 2.82313640e-01 1.79443424e-04],[0.2005363  0.27245546 0.0022832 ],0.0008333333333333334
[0.20470631 0.28064852 0.01194045],[0.2005363  0.27245546 0.0022832 ],0.0013440816362628033
[0.0647735  0.19890896 0.01117818],[0.06864725 0.18666823 0.00758144],0.0008333333333333334
[0.05620462 0.18864229 0.00321546],[0.06864725 0.18666823 0.00758144],0.0010583326651951185
[0.06663756 0.15786183 0.00733714],[0.07244936 0.16919018 0.00337871],0.0008333333333333334
[0.05962147 0.17216159 0.00128257],[0.07244936 0.16919018 0.00337871],0.0008333333333333334
[0.15406658 0.33616075 0.00754899],[0.15680849 0.32316403 0.00870871],0.0039023841605742232
[0.14355589 0.32280711 0.00728783],[0.15680849 0.32316403 0.00870871],0.0014515864092318597
[0.19283629 0.32677631 0.00801864],[0.18502492 0.31597291 0.00780231],0.0020703097050226377
[0.19783029 0.31966788 0.00741822],[0.18502492 0.31597291 0.00780231],0.0015457767518879818
[0.21587268 0.29220877 0.00522154],[0.20357902 0.28704779 0.00531129],0.0017777385704942133
[ 0.2141261   0.29268091 -0.00058828],[0.20357902 0.28704779 0.00531129],0.0008333333333333334
[0.10610195 0.32487259 0.01287597],[0.10802379 0.31179156 0.01115231],0.0008333333333333334
[0.09491822 0.31408508 0.01202493],[0.10802379 0.31179156 0.01115231],0.0008333333333333334
[0.06868997 0.37244985 0.00845289],[0.07779302 0.36290225 0.01039084],0.0028113501011549783
[0.0832366  0.37390161 0.00517938],[0.07779302 0.36290225 0.01039084],0.0013440816362628033
[0.1059506  0.36739541 0.00371581],[0.09693168 0.35765079 0.0049321 ],0.0010583326651951185
[0.05992724 0.32209746 0.00050565],[0.06666597 0.33266751 0.00504893],0.0017069826004149943
[0.07887161 0.32771409 0.00298407],[0.06666597 0.33266751 0.00504893],0.0008333333333333334
[0.01074702 0.37473138 0.00710972],[0.01761225 0.36333986 0.00617171],0.0015457767518879816
[0.02770836 0.37001703 0.01176294],[0.01761225 0.36333986 0.00617171],0.0008333333333333334
[-2.42178227e-04  3.60808809e-01  9.60291703e-03],[0.00996811 0.35370739 0.00479692],0.0008333333333333334
[-0.00143606  0.35247353  0.01159399],[0.00996811 0.35370739 0.00479692],0.0008333333333333334
[0.06631482 0.37628775 0.00131015],[0.05974837 0.36472188 0.00225361],0.0010583326651951185
[0.0720768  0.36894774 0.00506958],[0.05974837 0.36472188 0.00225361],0.0010583326651951185
[0.34110769 0.08827307 0.00528527],[0.32514564 0.09918233 0.00661913],0.0024388088922318797
[ 3.36233720e-01  9.60792862e-02 -1.04212255e-04],[0.32514564 0.09918233 0.00661913],0.00212015427524717
[0.30740783 0.08967527 0.00396421],[ 0.30507095  0.10181893 -0.00102059],0.0015457767518879818
[0.29490039 0.09694492 0.00609148],[ 0.30507095  0.10181893 -0.00102059],0.0010583326651951185
[0.31327724 0.11869478 0.01263416],[0.30283488 0.12538373 0.00773589],0.0013440816362628033
[ 0.31050736  0.12718512 -0.00301892],[0.30283488 0.12538373 0.00773589],0.0008333333333333334
[0.27002255 0.06861724 0.00476855],[0.26557906 0.0844935  0.00405848],0.0027284165128184266
[0.26773817 0.07197921 0.00812153],[0.26557906 0.0844935  0.00405848],0.0012171478171303508
[0.28579931 0.14348895 0.01068945],[0.28139758 0.15603066 0.00963675],0.0008333333333333334
[0.2918013  0.14990156 0.00398213],[0.28139758 0.15603066 0.00963675],0.0010583326651951185
[0.27114945 0.14001523 0.00498906],[ 0.27328025  0.15180394 -0.00086447],0.0008333333333333334
[0.19792628 0.23865362 0.01316713],[0.2075938  0.22968015 0.01121937],0.0008333333333333334
[ 0.20268036  0.22924042 -0.00116782],[0.2075938  0.22968015 0.01121937],0.0008333333333333334
[0.21665166 0.24892596 0.00154565],[0.2167839  0.23588637 0.00432581],0.0008333333333333334
[ 0.2141931   0.24052339 -0.00790381],[0.2167839  0.23588637 0.00432581],0.0008333333333333334
[0.1922922  0.22675604 0.00804671],[0.20333266 0.22079044 0.01255202],0.0008333333333333334
[0.20006972 0.19451626 0.01283933],[0.20698659 0.20449092 0.00732199],0.0008333333333333334
[ 0.20754546  0.19404771 -0.00094872],[0.20698659 0.20449092 0.00732199],0.0008333333333333334
[0.23575944 0.12612559 0.00553192],[0.22496726 0.13388097 0.0066093 ],0.0010583326651951185
[0.22284425 0.1212544  0.01032959],[0.22496726 0.13388097 0.0066093 ],0.0010583326651951185
[0.26050028 0.14422745 0.00213127],[0.24949322 0.15116122 0.00505452],0.001630166151208031
[0.25633691 0.15143344 0.01649426],[0.24949322 0.15116122 0.00505452],0.0008333333333333334
[0.24688799 0.17399451 0.0116833 ],[0.24414662 0.16103631 0.01321549],0.0010583326651951185
[0.25576341 0.16342371 0.00712219],[0.24414662 0.16103631 0.01321549],0.0010583326651951185
