node1,node2,radius
[0.58905308 0.07551785 0.01012843],[0.59804411 0.06579587 0.01168485],0.0012171478171303508
[ 0.59577148  0.0673132  -0.00136547],[0.59804411 0.06579587 0.01168485],0.0008333333333333334
[0.6173443  0.16620862 0.0109685 ],[0.62788592 0.14525297 0.01184718],0.0014123615564860838
[0.63409194 0.15546971 0.00594115],[0.62788592 0.14525297 0.01184718],0.0017069826004149943
[0.66146749 0.13760083 0.00377882],[0.64943577 0.13247526 0.00637577],0.002528523724159972
[0.64321852 0.14310245 0.01149304],[0.64943577 0.13247526 0.00637577],0.0008333333333333334
[0.68417465 0.12316887 0.0039835 ],[0.67161176 0.11892796 0.00538573],0.0030966493777160055
[0.67989717 0.10849691 0.00595393],[0.67161176 0.11892796 0.00538573],0.0012171478171303506
[0.63781577 0.12417908 0.004875  ],[0.64915024 0.11934961 0.00997243],0.0008333333333333334
[ 0.64327585  0.11929345 -0.00199696],[0.64915024 0.11934961 0.00997243],0.0008333333333333334
[0.62056967 0.04694677 0.00643606],[0.62816216 0.03784655 0.0125449 ],0.0010583326651951185
[0.617091   0.03042457 0.01219657],[0.62816216 0.03784655 0.0125449 ],0.0013440816362628033
[ 6.24005110e-01  4.44998223e-02 -5.00461491e-04],[0.63545182 0.0393204  0.00396318],0.0008333333333333334
[6.39220673e-01 5.15163341e-02 1.11867154e-04],[0.63545182 0.0393204  0.00396318],0.0008333333333333334
[0.70099759 0.00817502 0.01085115],[0.68904044 0.00378641 0.0069085 ],0.0014515864092318597
[ 0.6985037   0.0027683  -0.00242895],[0.68904044 0.00378641 0.0069085 ],0.0008333333333333334
[0.50036277 0.12899104 0.00401775],[0.52129933 0.10783849 0.004054  ],0.0034657252692934333
[0.4984646  0.10112293 0.00466214],[0.52129933 0.10783849 0.004054  ],0.0022376556476931464
[0.51723069 0.07431249 0.01129747],[0.52693537 0.08344934 0.01095824],0.0019631352355467127
[0.51421037 0.08599616 0.00789784],[0.52693537 0.08344934 0.01095824],0.0012171478171303508
[0.56069484 0.1334173  0.01091006],[0.56184573 0.1201359  0.01067009],0.0029962878059264448
[0.55146555 0.12105125 0.00235192],[0.56184573 0.1201359  0.01067009],0.0013440816362628033
[0.56814158 0.1280665  0.00249605],[0.56628636 0.11553194 0.00664583],0.0008333333333333334
[0.57031144 0.12630168 0.0133978 ],[0.56628636 0.11553194 0.00664583],0.0008333333333333334
[0.53947112 0.00461474 0.00670376],[0.55818967 0.01768508 0.00690102],0.0013812465444843806
[0.55502431 0.00387853 0.00234005],[0.55818967 0.01768508 0.00690102],0.0008333333333333334
[0.54816789 0.03272223 0.00350897],[0.56065694 0.03316783 0.00815685],0.0010583326651951185
[0.55318607 0.02315715 0.01282054],[0.56065694 0.03316783 0.00815685],0.0012171478171303508
[0.59664194 0.01129557 0.00527774],[0.59601422 0.02474424 0.00818728],0.0012547592621498687
[ 0.60352713  0.02078864 -0.00209315],[0.59601422 0.02474424 0.00818728],0.0008333333333333334
[0.57742064 0.0699691  0.01113658],[0.58905878 0.06393913 0.00869305],0.0017069826004149943
[0.59604178 0.07480812 0.00539448],[0.58905878 0.06393913 0.00869305],0.0022577265591975605
[5.76966462e-01 4.30230373e-02 4.98336476e-04],[ 5.86347887e-01  5.24627368e-02 -3.13267719e-04],0.0010583326651951185
[0.57419016 0.05755734 0.00168987],[ 5.86347887e-01  5.24627368e-02 -3.13267719e-04],0.0012171478171303508
[0.58068651 0.08436481 0.00469616],[0.58905308 0.07551785 0.01012843],0.0010583326651951185
[ 0.58398426  0.07836531 -0.0018706 ],[0.58905308 0.07551785 0.01012843],0.0008333333333333334
[0.60442541 0.18453924 0.00523027],[0.6173443  0.16620862 0.0109685 ],0.001254759262149869
[0.61407909 0.17747278 0.0046254 ],[0.6173443  0.16620862 0.0109685 ],0.0008333333333333334
[0.64267693 0.16562949 0.00686567],[0.63409194 0.15546971 0.00594115],0.0016301661512080317
[0.62452818 0.16279893 0.01165035],[0.63409194 0.15546971 0.00594115],0.0008333333333333334
[0.67413141 0.14162475 0.00267842],[0.66146749 0.13760083 0.00377882],0.0024568581165520472
[0.66818083 0.12633302 0.00138188],[0.66146749 0.13760083 0.00377882],0.0010583326651951185
[0.69674158 0.11880164 0.00486517],[0.68417465 0.12316887 0.0039835 ],0.003023847525902497
[0.69435412 0.13173007 0.00491192],[0.68417465 0.12316887 0.0039835 ],0.0012171478171303508
[0.68740805 0.09831297 0.01015534],[0.67989717 0.10849691 0.00595393],0.0010583326651951183
[6.91989753e-01 1.10337482e-01 6.47379710e-04],[0.67989717 0.10849691 0.00595393],0.0008333333333333334
[ 0.61195257  0.04930874 -0.00346063],[0.62056967 0.04694677 0.00643606],0.0008333333333333334
[0.61290947 0.05444179 0.01436851],[0.62056967 0.04694677 0.00643606],0.0008333333333333334
[0.60503362 0.02474023 0.01190413],[0.617091   0.03042457 0.01219657],0.0008333333333333334
[0.61735264 0.01732938 0.00970148],[0.617091   0.03042457 0.01219657],0.0012171478171303508
[0.71402098 0.00932974 0.01346568],[0.70099759 0.00817502 0.01085115],0.0013440816362628033
[0.69652117 0.02063934 0.01239392],[0.70099759 0.00817502 0.01085115],0.0008333333333333334
[0.47561447 0.14454667 0.0047304 ],[0.50036277 0.12899104 0.00401775],0.0029305738172751136
[0.49804506 0.15225281 0.01009742],[0.50036277 0.12899104 0.00401775],0.00229095412511873
[0.47747413 0.0906343  0.00531499],[0.4984646  0.10112293 0.00466214],0.0021651543140335243
[0.49554949 0.11266844 0.01066056],[0.4984646  0.10112293 0.00466214],0.0008333333333333334
[0.50438768 0.07203761 0.00852983],[0.51723069 0.07431249 0.01129747],0.0019051083471430324
[0.51905074 0.06114429 0.01026618],[0.51723069 0.07431249 0.01129747],0.0008333333333333334
[0.50211616 0.0909111  0.00518653],[0.51421037 0.08599616 0.00789784],0.0010583326651951185
[0.50449717 0.0915023  0.01518577],[0.51421037 0.08599616 0.00789784],0.0008333333333333334
[0.56094557 0.14674321 0.01054256],[0.56069484 0.1334173  0.01091006],0.002390033305257579
[0.54744434 0.13426559 0.01212765],[0.56069484 0.1334173  0.01091006],0.0021678665339266738
[0.53872129 0.11719027 0.00167783],[0.55146555 0.12105125 0.00235192],0.0008333333333333334
[0.54684431 0.13346905 0.00086187],[0.55146555 0.12105125 0.00235192],0.0012171478171303508
[0.56977818 0.14102372 0.00518115],[0.56814158 0.1280665  0.00249605],0.0008333333333333334
[ 0.52723376 -0.00059598  0.00576931],[0.53947112 0.00461474 0.00670376],0.0008333333333333334
[0.53013284 0.01341854 0.00308888],[0.53947112 0.00461474 0.00670376],0.0012171478171303508
[ 5.37895865e-01  2.50017258e-02 -4.87158347e-05],[0.54816789 0.03272223 0.00350897],0.0008333333333333334
[0.54057617 0.02580878 0.01201471],[0.54816789 0.03272223 0.00350897],0.0008333333333333334
[0.55298281 0.00983583 0.0133485 ],[0.55318607 0.02315715 0.01282054],0.0008333333333333334
[0.54706997 0.0128955  0.00689858],[0.55318607 0.02315715 0.01282054],0.0010583326651951185
[0.60668096 0.00257498 0.00430457],[0.59664194 0.01129557 0.00527774],0.0010583326651951183
[ 5.98925219e-01  4.06559613e-04 -2.07030528e-03],[0.59664194 0.01129557 0.00527774],0.0008333333333333334
[0.56604027 0.07682563 0.01225591],[0.57742064 0.0699691  0.01113658],0.0013440816362628033
[0.56806021 0.06265093 0.00508641],[0.57742064 0.0699691  0.01113658],0.0013440816362628035
[0.6041023  0.08534332 0.0040471 ],[0.59604178 0.07480812 0.00539448],0.0010583326651951183
[0.59303682 0.08748325 0.00255036],[0.59604178 0.07480812 0.00539448],0.0021678665339266738
[0.56472991 0.03778223 0.00125887],[5.76966462e-01 4.30230373e-02 4.98336476e-04],0.0008333333333333334
[0.57103477 0.046912   0.01178854],[5.76966462e-01 4.30230373e-02 4.98336476e-04],0.0008333333333333334
[0.56320413 0.06492175 0.00337814],[0.57419016 0.05755734 0.00168987],0.0010583326651951185
[0.56426277 0.05066586 0.00732298],[0.57419016 0.05755734 0.00168987],0.0008333333333333334
[0.58181755 0.09749969 0.0027028 ],[0.58068651 0.08436481 0.00469616],0.0008333333333333334
[ 0.57035429  0.07981311 -0.00239645],[0.58068651 0.08436481 0.00469616],0.0008333333333333334
[0.60548868 0.19782794 0.00547048],[0.60442541 0.18453924 0.00523027],0.0010583326651951185
[ 5.98233126e-01  1.95114601e-01 -2.28403411e-05],[0.60442541 0.18453924 0.00523027],0.0008333333333333334
[0.65566072 0.16799589 0.00496855],[0.64267693 0.16562949 0.00686567],0.0013440816362628035
[0.6436738  0.17764489 0.00117233],[0.64267693 0.16562949 0.00686567],0.0012171478171303508
[0.68733454 0.14161515 0.0045372 ],[0.67413141 0.14162475 0.00267842],0.002419486073420823
[0.67466146 0.15343687 0.00884047],[0.67413141 0.14162475 0.00267842],0.0008333333333333334
[ 6.79405796e-01  1.19274864e-01 -1.82797395e-05],[0.66818083 0.12633302 0.00138188],0.0008333333333333334
[ 6.58419645e-01  1.17357515e-01 -9.96114858e-06],[0.66818083 0.12633302 0.00138188],0.0008333333333333334
[0.70988769 0.11706944 0.00626416],[0.69674158 0.11880164 0.00486517],0.0029988249696909514
[0.7056436  0.12013609 0.01470139],[0.69674158 0.11880164 0.00486517],0.0008333333333333334
[0.70692374 0.1323871  0.00931087],[0.69435412 0.13173007 0.00491192],0.0010583326651951185
[7.05232791e-01 1.25723968e-01 7.88041869e-05],[0.69435412 0.13173007 0.00491192],0.0008333333333333334
[0.69833682 0.09100053 0.0123617 ],[0.68740805 0.09831297 0.01015534],0.0010583326651951185
[0.59582853 0.01522378 0.01347935],[0.60503362 0.02474023 0.01190413],0.0008333333333333334
[0.62545886 0.00704577 0.00718865],[0.61735264 0.01732938 0.00970148],0.0010583326651951185
[0.60922092 0.00996629 0.00212271],[0.61735264 0.01732938 0.00970148],0.0008333333333333334
[0.72578194 0.00527717 0.0086663 ],[0.71402098 0.00932974 0.01346568],0.0008333333333333334
[0.71713904 0.02227521 0.01277988],[0.71402098 0.00932974 0.01346568],0.0012171478171303508
[0.44976971 0.15706461 0.00577266],[0.47561447 0.14454667 0.0047304 ],0.0027282972059985786
[0.46470338 0.14929584 0.01074466],[0.47561447 0.14454667 0.0047304 ],0.0014515864092318597
[0.50443137 0.17515526 0.01135688],[0.49804506 0.15225281 0.01009742],0.001978044507152059
[0.48579799 0.15666454 0.01298249],[0.49804506 0.15225281 0.01009742],0.00145158640923186
[0.4564963  0.08084855 0.00523588],[0.47747413 0.0906343  0.00531499],0.0014123615564860838
[0.46976734 0.10135245 0.007187  ],[0.47747413 0.0906343  0.00531499],0.0018435135758920395
[0.49153745 0.06998119 0.005628  ],[0.50438768 0.07203761 0.00852983],0.0018435135758920393
[0.50073383 0.05982599 0.00461787],[0.50438768 0.07203761 0.00852983],0.0008333333333333334
[0.51372973 0.04929731 0.00724727],[0.51905074 0.06114429 0.01026618],0.0008333333333333334
[ 0.49157692  0.08881029 -0.00270578],[0.50211616 0.0909111  0.00518653],0.0008333333333333334
[0.49194729 0.09454267 0.01300852],[0.50211616 0.0909111  0.00518653],0.0008333333333333334
[0.56101913 0.16005829 0.0112362 ],[0.56094557 0.14674321 0.01054256],0.0022122108035430793
[0.57249752 0.15013864 0.00481531],[0.56094557 0.14674321 0.01054256],0.0012171478171303508
[0.53513287 0.12926226 0.01104508],[0.54744434 0.13426559 0.01212765],0.001843513575892039
[0.54320925 0.14326084 0.00324354],[0.54744434 0.13426559 0.01212765],0.0015457767518879818
[0.55139471 0.14599838 0.00056605],[0.54684431 0.13346905 0.00086187],0.0010583326651951185
[0.53681417 0.13604911 0.00925933],[0.54684431 0.13346905 0.00086187],0.0008333333333333334
[0.56531457 0.15030401 0.01365052],[0.56977818 0.14102372 0.00518115],0.0008333333333333334
[0.51684357 0.01431868 0.0036912 ],[0.53013284 0.01341854 0.00308888],0.0010583326651951185
[0.52938467 0.0209182  0.01408765],[0.53013284 0.01341854 0.00308888],0.0008333333333333334
[ 0.53967185  0.00795127 -0.00303118],[0.54706997 0.0128955  0.00689858],0.0008333333333333334
[0.53562189 0.01084299 0.01341827],[0.54706997 0.0128955  0.00689858],0.0008333333333333334
[0.61989495 0.00281778 0.00606793],[0.60668096 0.00257498 0.00430457],0.0010583326651951185
[0.55534407 0.07881121 0.00454705],[0.56604027 0.07682563 0.01225591],0.0012171478171303508
[0.56428916 0.08538921 0.00218732],[0.56604027 0.07682563 0.01225591],0.0008333333333333334
[0.55860374 0.05347223 0.00711236],[0.56806021 0.06265093 0.00508641],0.0010583326651951185
[0.55482871 0.06378715 0.00627561],[0.56806021 0.06265093 0.00508641],0.0010583326651951185
[0.61061268 0.09686753 0.00565498],[0.6041023  0.08534332 0.0040471 ],0.0010583326651951185
[0.59315054 0.10077671 0.00152626],[0.59303682 0.08748325 0.00255036],0.0017777385704942131
[0.58593549 0.09703866 0.00855394],[0.59303682 0.08748325 0.00255036],0.0016301661512080315
[0.55352618 0.07019675 0.01088078],[0.56320413 0.06492175 0.00337814],0.0008333333333333334
[ 0.55355158  0.07263491 -0.00163317],[0.56320413 0.06492175 0.00337814],0.0008333333333333334
[0.60807146 0.21075332 0.00748084],[0.60548868 0.19782794 0.00547048],0.0008333333333333334
[0.61735914 0.20263595 0.00176196],[0.60548868 0.19782794 0.00547048],0.0008333333333333334
[0.66861282 0.1704803  0.00300675],[0.65566072 0.16799589 0.00496855],0.0010583326651951185
[0.65960862 0.18049484 0.00741151],[0.65566072 0.16799589 0.00496855],0.0010583326651951185
[0.64448677 0.1909414  0.00173754],[0.6436738  0.17764489 0.00117233],0.0010583326651951185
[0.65480995 0.18288007 0.0063062 ],[0.6436738  0.17764489 0.00117233],0.0008333333333333334
[0.70052564 0.14160702 0.00647949],[0.68733454 0.14161515 0.0045372 ],0.0021678665339266733
[0.68567789 0.12838699 0.00431598],[0.68733454 0.14161515 0.0045372 ],0.0015457767518879816
[0.65201471 0.10568775 0.00074581],[ 6.58419645e-01  1.17357515e-01 -9.96114858e-06],0.0008333333333333334
[0.72195899 0.11150445 0.00521897],[0.70988769 0.11706944 0.00626416],0.002973399292269195
[ 0.71426558  0.12733867 -0.00102658],[0.70988769 0.11706944 0.00626416],0.0008333333333333334
[0.7192433  0.13668243 0.01205977],[0.70692374 0.1323871  0.00931087],0.0008333333333333334
[0.71431426 0.12184068 0.00585677],[0.70692374 0.1323871  0.00931087],0.0008333333333333334
[0.70802819 0.08274465 0.00839994],[0.69833682 0.09100053 0.0123617 ],0.0008333333333333334
[0.70714468 0.08201805 0.00794418],[0.69833682 0.09100053 0.0123617 ],0.0008333333333333334
[0.58637942 0.00599188 0.01167263],[0.59582853 0.01522378 0.01347935],0.0008333333333333334
[0.63738947 0.0046524  0.00173795],[0.62545886 0.00704577 0.00718865],0.0008333333333333334
[0.63575626 0.01008598 0.01509424],[0.62545886 0.00704577 0.00718865],0.0008333333333333334
[0.7215387  0.03485554 0.01317489],[0.71713904 0.02227521 0.01277988],0.0008333333333333334
[0.71831906 0.03078261 0.00258137],[0.71713904 0.02227521 0.01277988],0.0010583326651951185
[0.42920123 0.16073879 0.00869213],[0.44976971 0.15706461 0.00577266],0.0013812465444843806
[0.45068844 0.17033854 0.0066309 ],[0.44976971 0.15706461 0.00577266],0.0025285237241599724
[0.45620782 0.15926505 0.01323825],[0.46470338 0.14929584 0.01074466],0.0013440816362628033
[0.45352764 0.14409441 0.00566276],[0.46470338 0.14929584 0.01074466],0.0008333333333333334
[0.51293939 0.19170335 0.00924516],[0.50443137 0.17515526 0.01135688],0.0018894100401457593
[0.49894541 0.18107311 0.00074269],[0.50443137 0.17515526 0.01135688],0.0008333333333333334
[0.47468681 0.1610405  0.00705203],[0.48579799 0.15666454 0.01298249],0.0012171478171303508
[0.47790359 0.14650454 0.00948524],[0.48579799 0.15666454 0.01298249],0.0010583326651951185
[0.44253828 0.07571241 0.00812764],[0.4564963  0.08084855 0.00523588],0.001254759262149869
[0.44607954 0.07534276 0.01147728],[0.4564963  0.08084855 0.00523588],0.0008333333333333334
[0.45836315 0.1082544  0.00747896],[0.46976734 0.10135245 0.007187  ],0.0015457767518879818
[0.4576066  0.09626327 0.00518841],[0.46976734 0.10135245 0.007187  ],0.0013440816362628035
[0.48077363 0.06277686 0.00879273],[0.49153745 0.06998119 0.005628  ],0.0014515864092318597
[0.48030274 0.07669328 0.00817883],[0.49153745 0.06998119 0.005628  ],0.0014515864092318597
[0.56281949 0.17326598 0.01093079],[0.56101913 0.16005829 0.0112362 ],0.002138355729094526
[ 5.56056983e-01  1.63898227e-01 -5.28566487e-04],[0.56101913 0.16005829 0.0112362 ],0.0008333333333333334
[ 0.58403206  0.15137314 -0.00175798],[0.57249752 0.15013864 0.00481531],0.0008333333333333334
[0.58131328 0.14187791 0.01045628],[0.57249752 0.15013864 0.00481531],0.0010583326651951185
[0.5239252  0.12204026 0.01095119],[0.53513287 0.12926226 0.01104508],0.001706982600414994
[0.52397824 0.12874253 0.00375935],[0.53513287 0.12926226 0.01104508],0.0010583326651951185
[0.53713705 0.15495127 0.00118442],[0.54320925 0.14326084 0.00324354],0.0013440816362628033
[0.52997165 0.14181016 0.00390635],[0.54320925 0.14326084 0.00324354],0.0010583326651951185
[0.56072008 0.15551054 0.00114402],[0.55139471 0.14599838 0.00056605],0.0008333333333333334
[0.5646649  0.14503977 0.00143833],[0.55139471 0.14599838 0.00056605],0.0008333333333333334
[0.50480719 0.00879615 0.00214037],[0.51684357 0.01431868 0.0036912 ],0.0008333333333333334
[0.51255644 0.02365155 0.01219389],[0.51684357 0.01431868 0.0036912 ],0.0008333333333333334
[ 6.31109519e-01 -2.34049046e-04  1.26022617e-02],[0.61989495 0.00281778 0.00606793],0.0008333333333333334
[0.62379608 0.01525583 0.00326545],[0.61989495 0.00281778 0.00606793],0.0008333333333333334
[0.54206027 0.07907457 0.00342941],[0.55534407 0.07881121 0.00454705],0.0010583326651951185
[0.5505328  0.09097388 0.00195881],[0.55534407 0.07881121 0.00454705],0.0008333333333333334
[0.55420994 0.04222094 0.01275865],[0.55860374 0.05347223 0.00711236],0.0008333333333333334
[0.54797783 0.04558649 0.00875035],[0.55860374 0.05347223 0.00711236],0.0008333333333333334
[0.54331143 0.06205073 0.01276522],[0.55482871 0.06378715 0.00627561],0.0008333333333333334
[0.54903687 0.05310925 0.00077882],[0.55482871 0.06378715 0.00627561],0.0008333333333333334
[0.61353686 0.10773962 0.01279814],[0.61061268 0.09686753 0.00565498],0.0008333333333333334
[0.62228654 0.0980263  0.01199188],[0.61061268 0.09686753 0.00565498],0.0008333333333333334
[0.59518867 0.11375362 0.00381181],[0.59315054 0.10077671 0.00152626],0.0017069826004149943
[0.59946604 0.10714185 0.01139425],[0.59315054 0.10077671 0.00152626],0.0008333333333333334
[0.57501471 0.10380399 0.01212389],[0.58593549 0.09703866 0.00855394],0.0013440816362628033
[0.57469678 0.09876932 0.00159162],[0.58593549 0.09703866 0.00855394],0.0012171478171303506
[0.61862389 0.21868118 0.00559059],[0.60807146 0.21075332 0.00748084],0.0008333333333333334
[6.81022999e-01 1.74541250e-01 3.09732683e-04],[0.66861282 0.1704803  0.00300675],0.0008333333333333334
[0.67582321 0.17326194 0.01387185],[0.66861282 0.1704803  0.00300675],0.0008333333333333334
[0.66897471 0.18890556 0.01180625],[0.65960862 0.18049484 0.00741151],0.0008333333333333334
[0.66029862 0.19158092 0.01478718],[0.65960862 0.18049484 0.00741151],0.0008333333333333334
[0.63711211 0.20100747 0.00643503],[0.64448677 0.1909414  0.00173754],0.0008333333333333334
[0.64855165 0.20136741 0.00898688],[0.64448677 0.1909414  0.00173754],0.0008333333333333334
[0.71263677 0.13628635 0.00814949],[0.70052564 0.14160702 0.00647949],0.002070309705022637
[0.69976791 0.15489327 0.00565539],[0.70052564 0.14160702 0.00647949],0.0010583326651951185
[0.69264946 0.11703189 0.00382938],[0.68567789 0.12838699 0.00431598],0.0014515864092318597
[0.68533541 0.11776504 0.01236798],[0.68567789 0.12838699 0.00431598],0.0008333333333333334
[0.73390359 0.10564804 0.00432082],[0.72195899 0.11150445 0.00521897],0.002947553671904359
[0.72856776 0.10722794 0.01598063],[0.72195899 0.11150445 0.00521897],0.0008333333333333334
[0.73256517 0.13648004 0.01154535],[0.7192433  0.13668243 0.01205977],0.0008333333333333334
[0.65034991 0.0027082  0.0041925 ],[0.63738947 0.0046524  0.00173795],0.0008333333333333334
[7.20101741e-01 4.37462595e-02 2.33114952e-05],[0.71831906 0.03078261 0.00258137],0.0008333333333333334
[ 7.31355880e-01  3.15308976e-02 -1.12902197e-04],[0.71831906 0.03078261 0.00258137],0.0008333333333333334
[0.41238695 0.16404291 0.00995236],[0.42920123 0.16073879 0.00869213],0.0008333333333333334
[0.4290483  0.1736408  0.01205257],[0.42920123 0.16073879 0.00869213],0.0012171478171303508
[0.45486487 0.18295679 0.00768676],[0.45068844 0.17033854 0.0066309 ],0.0018435135758920395
[0.46358196 0.17201346 0.0095855 ],[0.45068844 0.17033854 0.0066309 ],0.0021201542752471696
[0.45002851 0.17106892 0.0127257 ],[0.45620782 0.15926505 0.01323825],0.0012171478171303508
[0.4447406  0.16519615 0.00990618],[0.45620782 0.15926505 0.01323825],0.0008333333333333334
[0.51729202 0.20379927 0.01278368],[0.51293939 0.19170335 0.00924516],0.0017069826004149943
[0.52557796 0.19560706 0.01092007],[0.51293939 0.19170335 0.00924516],0.0010583326651951185
[0.4621097  0.16364057 0.0034696 ],[0.47468681 0.1610405  0.00705203],0.0010583326651951185
[0.46856418 0.17093689 0.01355994],[0.47468681 0.1610405  0.00705203],0.0008333333333333334
[0.47553862 0.1361948  0.00136774],[0.47790359 0.14650454 0.00948524],0.0008333333333333334
[ 0.46999752  0.14872544 -0.00101902],[0.47790359 0.14650454 0.00948524],0.0008333333333333334
[0.42991447 0.07944971 0.00601817],[0.44253828 0.07571241 0.00812764],0.0010583326651951185
[0.43559988 0.06450397 0.01012947],[0.44253828 0.07571241 0.00812764],0.0008333333333333334
[0.44675171 0.1144767  0.00953691],[0.45836315 0.1082544  0.00747896],0.0013440816362628033
[0.45528842 0.11942979 0.00088848],[0.45836315 0.1082544  0.00747896],0.0010583326651951185
