node1,node2,radius
[0.16191253 0.01126756 0.00554912],[0.11834601 0.         0.00554912],0.0009910059291689342
[0.17350922 0.00469419 0.00584142],[0.16191253 0.01126756 0.00554912],0.0008333333333333334
[0.16707428 0.02118494 0.01281408],[0.16191253 0.01126756 0.00554912],0.0008333333333333334
[0.16887496 0.03437413 0.012052  ],[0.16707428 0.02118494 0.01281408],0.0008333333333333334
[0.16393642 0.04602778 0.00785903],[0.16887496 0.03437413 0.012052  ],0.0008333333333333334
[2.93374355e-02 4.44559484e-01 1.55836082e-04],[0.00000000e+00 4.78681543e-01 1.55836082e-04],0.01200825673456667
[5.51992285e-02 4.23529264e-01 2.48569825e-04],[2.93374355e-02 4.44559484e-01 1.55836082e-04],0.011986699669749017
[0.02623607 0.42346644 0.00158268],[2.93374355e-02 4.44559484e-01 1.55836082e-04],0.003493252427447656
[0.07448968 0.40016009 0.00043175],[5.51992285e-02 4.23529264e-01 2.48569825e-04],0.01090658861194446
[0.07128372 0.43190281 0.00282009],[5.51992285e-02 4.23529264e-01 2.48569825e-04],0.006548118301419321
[0.01877589 0.40406744 0.00520347],[0.02623607 0.42346644 0.00158268],0.0034212178324477664
[0.01271542 0.41686109 0.00500483],[0.02623607 0.42346644 0.00158268],0.0010936282814384937
[0.09404584 0.37773446 0.00107888],[0.07448968 0.40016009 0.00043175],0.010862605185271929
[0.09166633 0.40126156 0.00542343],[0.07448968 0.40016009 0.00043175],0.0018096866672336783
[0.08836786 0.43670017 0.00646767],[0.07128372 0.43190281 0.00282009],0.003402472563334574
[0.07650383 0.44551797 0.00060233],[0.07128372 0.43190281 0.00282009],0.006033559951440471
[0.00939319 0.38604235 0.00979569],[0.01877589 0.40406744 0.00520347],0.0027927100502480274
[0.02850942 0.39248802 0.00891791],[0.01877589 0.40406744 0.00520347],0.0023979731249281736
[0.00176225 0.42135995 0.01113394],[0.01271542 0.41686109 0.00500483],0.0008333333333333334
[ 0.0099683   0.4055566  -0.00150973],[0.01271542 0.41686109 0.00500483],0.0008333333333333334
[0.11505414 0.35749722 0.00309612],[0.09404584 0.37773446 0.00107888],0.010850379904740042
[0.08493215 0.36289528 0.00607155],[0.09404584 0.37773446 0.00107888],0.0010936282814384937
[0.10219698 0.39690842 0.01234683],[0.09166633 0.40126156 0.00542343],0.0008333333333333334
[0.09462451 0.41383308 0.00210923],[0.09166633 0.40126156 0.00542343],0.0017069826004149939
[0.10550008 0.43913969 0.01032854],[0.08836786 0.43670017 0.00646767],0.002771187240003646
[0.0961593  0.4487167  0.00352871],[0.08836786 0.43670017 0.00646767],0.0023926793871753157
[0.08173116 0.45916263 0.0010916 ],[0.07650383 0.44551797 0.00060233],0.005835612745281429
[0.06366227 0.44905329 0.00121357],[0.07650383 0.44551797 0.00060233],0.0022577265591975605
[0.00439335 0.3694413  0.01069849],[0.00939319 0.38604235 0.00979569],0.002741851980513122
[ 0.00680638  0.3855621  -0.00327548],[0.00939319 0.38604235 0.00979569],0.0008333333333333334
[0.03819756 0.38279783 0.01181569],[0.02850942 0.39248802 0.00891791],0.0022211564787799247
[0.02167845 0.38104037 0.00865946],[0.02850942 0.39248802 0.00891791],0.0012171478171303508
[0.13990686 0.34307515 0.00338409],[0.11505414 0.35749722 0.00309612],0.010227078195072726
[0.12865034 0.3684411  0.00621787],[0.11505414 0.35749722 0.00309612],0.005019183007186914
[0.08579049 0.34960196 0.00664491],[0.08493215 0.36289528 0.00607155],0.0008333333333333334
[0.07534444 0.36872573 0.0132729 ],[0.08493215 0.36289528 0.00607155],0.0008333333333333334
[0.09116249 0.42670468 0.00177145],[0.09462451 0.41383308 0.00210923],0.0015457767518879814
[0.10565056 0.42111441 0.00389419],[0.09462451 0.41383308 0.00210923],0.0010583326651951185
[0.1227076  0.44251309 0.01088394],[0.10550008 0.43913969 0.01032854],0.0027197008199573085
[0.10770583 0.42607451 0.01181633],[0.10550008 0.43913969 0.01032854],0.0008333333333333334
[0.10411483 0.46077323 0.00470746],[0.0961593  0.4487167  0.00352871],0.0023275940268767618
[0.09562366 0.46178467 0.00093659],[0.0961593  0.4487167  0.00352871],0.0008333333333333334
[0.08687512 0.4725948  0.00286826],[0.08173116 0.45916263 0.0010916 ],0.005819578854467514
[0.07031988 0.46120632 0.00767825],[0.08173116 0.45916263 0.0010916 ],0.0008333333333333334
[0.05080015 0.45179176 0.00341458],[0.06366227 0.44905329 0.00121357],0.002213662894483709
[0.05946201 0.45704777 0.01102295],[0.06366227 0.44905329 0.00121357],0.0008333333333333334
[0.00297192 0.35236403 0.00944469],[0.00439335 0.3694413  0.01069849],0.0026442757889530363
[0.01657502 0.36655406 0.00611061],[0.00439335 0.3694413  0.01069849],0.0010583326651951185
[0.04888397 0.37399597 0.010707  ],[0.03819756 0.38279783 0.01181569],0.001677818764745828
[0.05074388 0.3828952  0.00730367],[0.03819756 0.38279783 0.01181569],0.0017069826004149937
[0.01324397 0.37096922 0.00637705],[0.02167845 0.38104037 0.00865946],0.0010583326651951185
[2.08961474e-02 3.70923581e-01 9.81807861e-06],[0.02167845 0.38104037 0.00865946],0.0008333333333333334
[0.16614815 0.33313366 0.00663127],[0.13990686 0.34307515 0.00338409],0.010019923908579557
[0.13967655 0.3245608  0.0030659 ],[0.13990686 0.34307515 0.00338409],0.0031797531882498844
[0.14128458 0.38019847 0.00936865],[0.12865034 0.3684411  0.00621787],0.004998909584805879
[0.13602794 0.37633351 0.01403187],[0.12865034 0.3684411  0.00621787],0.0008333333333333334
[0.09001516 0.4390155  0.00676194],[0.09116249 0.42670468 0.00177145],0.0015457767518879818
