node1,node2,radius
[0.96560171 0.92462999 0.00877087],[0.95937663 0.93621843 0.01094668],0.0008333333333333334
[0.98628791 0.95749718 0.00690628],[0.97340128 0.9608944  0.00649217],0.0013440816362628033
[9.80847204e-01 9.51631935e-01 4.47115514e-04],[0.97340128 0.9608944  0.00649217],0.0008333333333333334
[0.89982778 1.01174991 0.00473948],[0.90818908 1.00621066 0.01352488],0.0008333333333333334
[0.89354958 0.99867963 0.00304318],[0.90310329 0.99693871 0.01217957],0.0013440816362628035
[0.85501969 0.94728351 0.00920622],[0.84892425 0.95914195 0.00923427],0.0012171478171303508
[ 8.45033179e-01  9.51053068e-01 -6.25098862e-04],[0.84892425 0.95914195 0.00923427],0.0008333333333333334
[0.87538486 0.95833374 0.00600245],[0.86352296 0.96326405 0.00957528],0.0010583326651951185
[0.85695546 0.95166108 0.00970521],[0.86352296 0.96326405 0.00957528],0.0008333333333333334
[0.97309375 0.91519354 0.01004509],[0.97051841 0.92652733 0.00351129],0.0010583326651951185
[0.98339848 0.92993157 0.00297011],[0.97051841 0.92652733 0.00351129],0.0008333333333333334
[0.94504077 0.91592379 0.00096692],[0.95124343 0.92771861 0.00139936],0.0008333333333333334
[0.94109299 0.93155357 0.00914786],[0.95124343 0.92771861 0.00139936],0.0008333333333333334
[0.99802245 0.96283196 0.01031485],[0.98628791 0.95749718 0.00690628],0.0012171478171303508
[ 0.99639308  0.95809765 -0.00177143],[0.98628791 0.95749718 0.00690628],0.0008333333333333334
[0.88687979 1.01333617 0.00198067],[0.89982778 1.01174991 0.00473948],0.0008333333333333334
[8.80977768e-01 9.94947902e-01 6.34549957e-04],[0.89354958 0.99867963 0.00304318],0.0010583326651951185
[0.88061107 0.99714814 0.0058764 ],[0.89354958 0.99867963 0.00304318],0.0010583326651951185
[0.85994743 0.93512538 0.01158847],[0.85501969 0.94728351 0.00920622],0.0010583326651951185
[0.86808995 0.94727442 0.01184176],[0.85501969 0.94728351 0.00920622],0.0008333333333333334
[0.88759429 0.95575686 0.01070003],[0.87538486 0.95833374 0.00600245],0.0008333333333333334
[0.88577562 0.9666126  0.00487537],[0.87538486 0.95833374 0.00600245],0.0008333333333333334
[0.97950829 0.90415546 0.01389117],[0.97309375 0.91519354 0.01004509],0.0008333333333333334
[0.96636808 0.90539171 0.00400628],[0.97309375 0.91519354 0.01004509],0.0008333333333333334
[0.99403542 0.93124525 0.01090153],[0.98339848 0.92993157 0.00297011],0.0008333333333333334
[1.00895355 0.97044163 0.00969694],[0.99802245 0.96283196 0.01031485],0.0008333333333333334
[1.00833856 0.95518365 0.0067289 ],[0.99802245 0.96283196 0.01031485],0.0010583326651951185
[0.86786798 0.99367356 0.0027051 ],[8.80977768e-01 9.94947902e-01 6.34549957e-04],0.0008333333333333334
[0.8787682  0.98198585 0.00284378],[8.80977768e-01 9.94947902e-01 6.34549957e-04],0.0008333333333333334
[0.87030471 0.99881821 0.01416903],[0.88061107 0.99714814 0.0058764 ],0.0008333333333333334
[0.87183194 1.00684848 0.00330576],[0.88061107 0.99714814 0.0058764 ],0.0008333333333333334
[0.86779745 0.92435386 0.01122902],[0.85994743 0.93512538 0.01158847],0.0008333333333333334
[0.85025852 0.92615336 0.01343392],[0.85994743 0.93512538 0.01158847],0.0008333333333333334
[1.00733169 0.93151734 0.01185703],[0.99403542 0.93124525 0.01090153],0.0008333333333333334
[1.01090914 0.94312948 0.00164296],[1.00833856 0.95518365 0.0067289 ],0.0008333333333333334
[ 1.01591154  0.96199839 -0.00187267],[1.00833856 0.95518365 0.0067289 ],0.0008333333333333334
[0.87253635 0.91203776 0.01313539],[0.86779745 0.92435386 0.01122902],0.0008333333333333334
[0.87526675 0.90120369 0.00585901],[0.87253635 0.91203776 0.01313539],0.0008333333333333334
[ 0.87915886  0.89145194 -0.00235882],[0.87526675 0.90120369 0.00585901],0.0008333333333333334
[0.04231427 0.11921583 0.00927814],[0.         0.1345293  0.00927814],0.009309734067087717
[0.0754487  0.11615475 0.00731577],[0.04231427 0.11921583 0.00927814],0.009282218403817615
[0.0466939  0.09063221 0.00494691],[0.04231427 0.11921583 0.00927814],0.0030664189190972918
[0.10617004 0.10509306 0.00865863],[0.0754487  0.11615475 0.00731577],0.0055303473042879825
[0.097863   0.13736918 0.00769735],[0.0754487  0.11615475 0.00731577],0.00821773340917542
[0.0532312  0.06272997 0.00283374],[0.0466939  0.09063221 0.00494691],0.0027442940653162077
[ 0.03410834  0.06614566 -0.00137726],[0.0466939  0.09063221 0.00494691],0.0017706095426614696
[0.13294692 0.08747969 0.00888757],[0.10617004 0.10509306 0.00865863],0.005512915473494732
[ 0.12033028  0.08034628 -0.00460671],[0.10617004 0.10509306 0.00865863],0.0008333333333333334
[0.11564537 0.16190569 0.00784266],[0.097863   0.13736918 0.00769735],0.005530576143351826
[0.12728428 0.13855443 0.00336672],[0.097863   0.13736918 0.00769735],0.006880164900976925
[0.06063472 0.03549133 0.001726  ],[0.0532312  0.06272997 0.00283374],0.0026920040992041484
[0.0596889  0.05967182 0.01409089],[0.0532312  0.06272997 0.00283374],0.0008333333333333334
[ 0.01784208  0.04364227 -0.00059535],[ 0.03410834  0.06614566 -0.00137726],0.0010936282814384937
[0.03054969 0.05641202 0.00701143],[ 0.03410834  0.06614566 -0.00137726],0.0015457767518879818
[0.15703407 0.06726588 0.00857744],[0.13294692 0.08747969 0.00888757],0.005191078497070962
[0.14736798 0.09211753 0.00414667],[0.13294692 0.08747969 0.00888757],0.002565599236151078
[0.13818516 0.18128734 0.00928502],[0.11564537 0.16190569 0.00784266],0.003352657628545797
[0.1128233  0.17560218 0.00706879],[0.11564537 0.16190569 0.00784266],0.004864604224584526
[0.153629   0.13668711 0.00489563],[0.12728428 0.13855443 0.00336672],0.006867751896910427
[ 0.13433922  0.12868554 -0.00216598],[0.12728428 0.13855443 0.00336672],0.0008333333333333334
[0.06488635 0.01769119 0.0045569 ],[0.06063472 0.03549133 0.001726  ],0.001677818764745828
[0.07353307 0.03885676 0.00201617],[0.06063472 0.03549133 0.001726  ],0.0023412607633166464
[0.00274806 0.02244472 0.0041694 ],[ 0.01784208  0.04364227 -0.00059535],0.0008333333333333334
[0.01145724 0.03669703 0.00882671],[ 0.01784208  0.04364227 -0.00059535],0.0008333333333333334
[0.02295535 0.04710151 0.01279228],[0.03054969 0.05641202 0.00701143],0.00145158640923186
[0.02190894 0.04888224 0.00019838],[0.03054969 0.05641202 0.00701143],0.0008333333333333334
[0.18446967 0.05319883 0.00716161],[0.15703407 0.06726588 0.00857744],0.004790530007783744
[0.15653667 0.05151004 0.01043715],[0.15703407 0.06726588 0.00857744],0.0026793109890975953
[0.15986737 0.09554707 0.00727417],[0.14736798 0.09211753 0.00414667],0.0024568581165520472
[0.15427797 0.08080242 0.00556026],[0.14736798 0.09211753 0.00414667],0.0010583326651951185
[0.16233078 0.19765452 0.01130201],[0.13818516 0.18128734 0.00928502],0.002223488597612575
[0.14054304 0.19434488 0.00797392],[0.13818516 0.18128734 0.00928502],0.0028299784171631243
[0.11307688 0.1887058  0.00408759],[0.1128233  0.17560218 0.00706879],0.004071031466489612
[0.10021054 0.17757265 0.01091761],[0.1128233  0.17560218 0.00706879],0.0032763979084572304
[0.17955039 0.13915488 0.00449583],[0.153629   0.13668711 0.00489563],0.006855304019759183
[0.16219863 0.14426708 0.01174277],[0.153629   0.13668711 0.00489563],0.0008333333333333334
[0.06893383 0.00552416 0.00821191],[0.06488635 0.01769119 0.0045569 ],0.0010583326651951185
[0.05363239 0.0120615  0.00014864],[0.06488635 0.01769119 0.0045569 ],0.0014515864092318597
[0.08378925 0.04626866 0.00621764],[0.07353307 0.03885676 0.00201617],0.002257726559197561
[0.08272994 0.02962853 0.00485076],[0.07353307 0.03885676 0.00201617],0.0010583326651951185
[0.00246386 0.01149359 0.01177004],[0.00274806 0.02244472 0.0041694 ],0.0008333333333333334
[0.02179638 0.03381998 0.01298108],[0.02295535 0.04710151 0.01279228],0.0012171478171303508
[0.03097506 0.03653385 0.01145563],[0.02295535 0.04710151 0.01279228],0.0010583326651951185
[0.21335023 0.04403231 0.00675904],[0.18446967 0.05319883 0.00716161],0.004724655761123233
[0.19021572 0.03845267 0.00594251],[0.18446967 0.05319883 0.00716161],0.001282109530047321
[0.15409996 0.03858734 0.00823624],[0.15653667 0.05151004 0.01043715],0.001843513575892039
[0.14474587 0.04615919 0.00725544],[0.15653667 0.05151004 0.01043715],0.0022136628944837075
[0.17293283 0.09367588 0.00916366],[0.15986737 0.09554707 0.00727417],0.002341260763316646
[0.1668738  0.10516801 0.00126374],[0.15986737 0.09554707 0.00727417],0.0012171478171303508
[0.15837412 0.06872827 0.00165974],[0.15427797 0.08080242 0.00556026],0.0008333333333333334
[0.1641102  0.073647   0.01102879],[0.15427797 0.08080242 0.00556026],0.0008333333333333334
[0.18522743 0.21501559 0.01157256],[0.16233078 0.19765452 0.01130201],0.0021502387572992
[0.17170391 0.20204018 0.0016892 ],[0.16233078 0.19765452 0.01130201],0.0008333333333333334
[0.14187593 0.20759089 0.0072361 ],[0.14054304 0.19434488 0.00797392],0.0026152788115771926
[0.13849299 0.20751966 0.00797084],[0.14054304 0.19434488 0.00797392],0.0014515864092318597
[0.11001953 0.20161303 0.00273341],[0.11307688 0.1887058  0.00408759],0.003996519353974947
[0.10036841 0.1873338  0.00788102],[0.11307688 0.1887058  0.00408759],0.0012171478171303508
[0.0878221  0.17267287 0.01037329],[0.10021054 0.17757265 0.01091761],0.0032549479254263495
[0.09910173 0.16429721 0.01036005],[0.10021054 0.17757265 0.01091761],0.0008333333333333334
[0.20512995 0.13834665 0.00607539],[0.17955039 0.13915488 0.00449583],0.006780417572436415
[0.18686231 0.12645864 0.01313138],[0.17955039 0.13915488 0.00449583],0.001677818764745828
[ 0.0786186  -0.00120482  0.01443314],[0.06893383 0.00552416 0.00821191],0.0008333333333333334
[ 0.05951017 -0.00238777  0.00307637],[0.06893383 0.00552416 0.00821191],0.0008333333333333334
[0.04276672 0.00585984 0.00475889],[0.05363239 0.0120615  0.00014864],0.0013440816362628033
[0.04628816 0.00093913 0.00051329],[0.05363239 0.0120615  0.00014864],0.0008333333333333334
[0.09658157 0.04981514 0.00496994],[0.08378925 0.04626866 0.00621764],0.0017777385704942133
[0.08412249 0.05952964 0.00487113],[0.08378925 0.04626866 0.00621764],0.001777738570494213
[0.08832406 0.01816513 0.00096822],[0.08272994 0.02962853 0.00485076],0.0008333333333333334
[0.09430871 0.03028191 0.01142975],[0.08272994 0.02962853 0.00485076],0.0008333333333333334
[0.02620492 0.02124132 0.01263494],[0.02179638 0.03381998 0.01298108],0.0010583326651951185
[0.01637591 0.02529246 0.00428179],[0.02179638 0.03381998 0.01298108],0.0008333333333333334
[0.0304554  0.0241382  0.00657143],[0.03097506 0.03653385 0.01145563],0.0008333333333333334
[0.044089   0.03528243 0.01351391],[0.03097506 0.03653385 0.01145563],0.0008333333333333334
[0.24232146 0.03721867 0.00687386],[0.21335023 0.04403231 0.00675904],0.004301290498832674
[0.22079161 0.03019935 0.00993647],[0.21335023 0.04403231 0.00675904],0.0025757591921430124
[0.19292553 0.02302357 0.007292  ],[0.19021572 0.03845267 0.00594251],0.0010936282814384937
[0.1918756  0.02550928 0.00320548],[0.19021572 0.03845267 0.00594251],0.0008333333333333334
[0.14488295 0.02908762 0.00663006],[0.15409996 0.03858734 0.00823624],0.0017777385704942131
[0.16572637 0.03388154 0.00371298],[0.15409996 0.03858734 0.00823624],0.0008333333333333334
[0.13246252 0.04251382 0.0035665 ],[0.14474587 0.04615919 0.00725544],0.002167866533926673
[0.14238644 0.03559706 0.01504339],[0.14474587 0.04615919 0.00725544],0.0008333333333333334
[0.18463567 0.08754495 0.00736564],[0.17293283 0.09367588 0.00916366],0.0022577265591975605
[0.18493061 0.09754444 0.00482024],[0.17293283 0.09367588 0.00916366],0.0010583326651951185
[0.16838945 0.11831117 0.00291838],[0.1668738  0.10516801 0.00126374],0.0010583326651951185
[ 1.80117141e-01  1.04369088e-01 -6.03953467e-05],[0.1668738  0.10516801 0.00126374],0.0008333333333333334
[0.16407448 0.05673536 0.00286544],[0.15837412 0.06872827 0.00165974],0.0008333333333333334
[0.19728011 0.22441975 0.01126461],[0.18522743 0.21501559 0.01157256],0.0020729015654462374
[0.18535642 0.22400292 0.00172427],[0.18522743 0.21501559 0.01157256],0.0008333333333333334
[0.14186494 0.22072796 0.00495684],[0.14187593 0.20759089 0.0072361 ],0.0023690647929828137
[0.15359557 0.21389974 0.00802735],[0.14187593 0.20759089 0.0072361 ],0.0014515864092318597
[0.13203844 0.2191563  0.00713102],[0.13849299 0.20751966 0.00797084],0.0013440816362628033
[0.14681935 0.21648851 0.00267846],[0.13849299 0.20751966 0.00797084],0.0008333333333333334
[0.10647511 0.21442611 0.00171372],[0.11001953 0.20161303 0.00273341],0.003967587192808425
[0.10352934 0.2035151  0.01422416],[0.11001953 0.20161303 0.00273341],0.0008333333333333334
[0.088027   0.1833709  0.01100557],[0.10036841 0.1873338  0.00788102],0.0010583326651951185
[0.09131074 0.19353164 0.00030981],[0.10036841 0.1873338  0.00788102],0.0008333333333333334
[0.07796946 0.16369408 0.01066445],[0.0878221  0.17267287 0.01037329],0.0029733992922691952
[0.07648447 0.17906594 0.00748111],[0.0878221  0.17267287 0.01037329],0.001963135235546713
[0.2301508  0.13600908 0.00856201],[0.20512995 0.13834665 0.00607539],0.006666707672280084
[0.21534821 0.12624015 0.01007682],[0.20512995 0.13834665 0.00607539],0.001959768241986368
[0.19247569 0.11449897 0.01133307],[0.18686231 0.12645864 0.01313138],0.0014515864092318597
[0.19829076 0.12367224 0.00685409],[0.18686231 0.12645864 0.01313138],0.0010583326651951185
[0.03068312 0.00685605 0.01030616],[0.04276672 0.00585984 0.00475889],0.0012171478171303508
[ 0.03217254 -0.00145203  0.00128359],[0.04276672 0.00585984 0.00475889],0.0008333333333333334
[0.1098057  0.05147938 0.00460868],[0.09658157 0.04981514 0.00496994],0.0015457767518879818
[0.10189381 0.06081398 0.01031628],[0.09658157 0.04981514 0.00496994],0.0012171478171303508
[0.08989971 0.07117216 0.00189565],[0.08412249 0.05952964 0.00487113],0.001630166151208031
[0.08084574 0.07145692 0.00984916],[0.08412249 0.05952964 0.00487113],0.0010583326651951185
[0.03667396 0.01330916 0.01034197],[0.02620492 0.02124132 0.01263494],0.0008333333333333334
[0.03218923 0.01998671 0.00078624],[0.02620492 0.02124132 0.01263494],0.0008333333333333334
[ 0.01097169  0.01458957 -0.00155091],[0.01637591 0.02529246 0.00428179],0.0008333333333333334
[0.27047868 0.02943741 0.00561429],[0.24232146 0.03721867 0.00687386],0.004155385664760286
[0.24843666 0.04878894 0.00942552],[0.24232146 0.03721867 0.00687386],0.0016301661512080315
[0.22744157 0.01867122 0.00912532],[0.22079161 0.03019935 0.00993647],0.0014123615564860831
[0.23391544 0.0293632  0.00773561],[0.22079161 0.03019935 0.00993647],0.002341260763316645
[0.19402344 0.007706   0.00989746],[0.19292553 0.02302357 0.007292  ],0.0008333333333333334
[0.19645776 0.01209392 0.00052118],[0.19292553 0.02302357 0.007292  ],0.0008333333333333334
[0.13273788 0.02358954 0.00684468],[0.14488295 0.02908762 0.00663006],0.0014515864092318597
[0.14987823 0.01672608 0.00649848],[0.14488295 0.02908762 0.00663006],0.0013440816362628033
[0.12107529 0.0355914  0.00400115],[0.13246252 0.04251382 0.0035665 ],0.00201807429797486
[0.13389578 0.02937007 0.00184447],[0.13246252 0.04251382 0.0035665 ],0.0012171478171303508
[0.19230969 0.07664626 0.00704063],[0.18463567 0.08754495 0.00736564],0.00212015427524717
[0.18582334 0.0752647  0.00230969],[0.18463567 0.08754495 0.00736564],0.0012171478171303506
[0.19739977 0.09295051 0.00591275],[0.18493061 0.09754444 0.00482024],0.0008333333333333334
[0.19402427 0.10523229 0.01081858],[0.18493061 0.09754444 0.00482024],0.0008333333333333334
[0.1677744  0.13160222 0.00205385],[0.16838945 0.11831117 0.00291838],0.0008333333333333334
[0.16685576 0.12216824 0.01558916],[0.16838945 0.11831117 0.00291838],0.0008333333333333334
[0.20915082 0.23382004 0.01072695],[0.19728011 0.22441975 0.01126461],0.0015262425620623736
[0.19014257 0.23534626 0.0085361 ],[0.19728011 0.22441975 0.01126461],0.001630166151208031
[0.14006031 0.2336204  0.00207482],[0.14186494 0.22072796 0.00495684],0.002113383828797469
[0.13639562 0.23086827 0.0116679 ],[0.14186494 0.22072796 0.00495684],0.0013812465444843806
[0.16100708 0.22382272 0.01296512],[0.15359557 0.21389974 0.00802735],0.0008333333333333334
[0.16619229 0.21784321 0.00614336],[0.15359557 0.21389974 0.00802735],0.0013440816362628033
[0.12751287 0.23147094 0.00950726],[0.13203844 0.2191563  0.00713102],0.0008333333333333334
[0.11994481 0.21569987 0.0115554 ],[0.13203844 0.2191563  0.00713102],0.0012171478171303508
[0.15421102 0.2273857  0.00058269],[0.14681935 0.21648851 0.00267846],0.0008333333333333334
[0.10538778 0.22771244 0.00145128],[0.10647511 0.21442611 0.00171372],0.003844865889040132
[0.09348459 0.21285566 0.00427455],[0.10647511 0.21442611 0.00171372],0.0014515864092318597
[0.08078238 0.17239307 0.01319204],[0.088027   0.1833709  0.01100557],0.0008333333333333334
[0.08070478 0.19419185 0.01366449],[0.088027   0.1833709  0.01100557],0.0008333333333333334
[0.07602869 0.15053392 0.01157063],[0.07796946 0.16369408 0.01066445],0.0029475536719043593
[0.06773547 0.16496423 0.00221282],[0.07796946 0.16369408 0.01066445],0.0008333333333333334
[0.06439956 0.18383275 0.01048281],[0.07648447 0.17906594 0.00748111],0.0017069826004149943
[0.06878114 0.18982714 0.00910378],[0.07648447 0.17906594 0.00748111],0.0013440816362628033
[0.25490232 0.13791397 0.00697135],[0.2301508  0.13600908 0.00856201],0.006511751077732293
[0.24627004 0.12003887 0.00603632],[0.2301508  0.13600908 0.00856201],0.0021856931652411192
[0.22258768 0.11512347 0.01141366],[0.21534821 0.12624015 0.01007682],0.0012171478171303508
[0.22702787 0.13251462 0.01148898],[0.21534821 0.12624015 0.01007682],0.001706982600414994
[0.19979425 0.10367463 0.00867783],[0.19247569 0.11449897 0.01133307],0.0013440816362628033
[1.89298779e-01 1.08107440e-01 7.10332247e-05],[0.19247569 0.11449897 0.01133307],0.0008333333333333334
[0.20601842 0.11493111 0.00040012],[0.19829076 0.12367224 0.00685409],0.0008333333333333334
[ 0.20943502  0.12354334 -0.00046483],[0.19829076 0.12367224 0.00685409],0.0008333333333333334
[0.01754368 0.00762486 0.00817504],[0.03068312 0.00685605 0.01030616],0.0010583326651951185
[0.01889995 0.00123987 0.01302517],[0.03068312 0.00685605 0.01030616],0.0008333333333333334
[0.12188851 0.05165528 0.01024362],[0.1098057  0.05147938 0.00460868],0.0012171478171303506
[0.11858417 0.04247846 0.00904713],[0.1098057  0.05147938 0.00460868],0.0012171478171303508
[0.10893698 0.0713723  0.00623052],[0.10189381 0.06081398 0.01031628],0.0010583326651951185
[0.11459342 0.05745856 0.01260512],[0.10189381 0.06081398 0.01031628],0.0008333333333333334
[0.08555996 0.08377098 0.00143302],[0.08989971 0.07117216 0.00189565],0.0015457767518879816
[1.03071866e-01 7.20324664e-02 1.63049322e-05],[0.08989971 0.07117216 0.00189565],0.0008333333333333334
[0.08376312 0.08373908 0.01414045],[0.08084574 0.07145692 0.00984916],0.0008333333333333334
[0.06970113 0.07851602 0.01178426],[0.08084574 0.07145692 0.00984916],0.0008333333333333334
[0.04842424 0.00855108 0.0144735 ],[0.03667396 0.01330916 0.01034197],0.0008333333333333334
[0.29797486 0.02130039 0.00374731],[0.27047868 0.02943741 0.00561429],0.004041468116015868
[0.27711224 0.04095341 0.00668925],[0.27047868 0.02943741 0.00561429],0.00145158640923186
[0.25902063 0.0567092  0.01116529],[0.24843666 0.04878894 0.00942552],0.0008333333333333334
[0.24223799 0.05909859 0.01517576],[0.24843666 0.04878894 0.00942552],0.0015457767518879818
[0.23604203 0.00889254 0.00626393],[0.22744157 0.01867122 0.00912532],0.0012547592621498683
[0.23309717 0.00791791 0.01461697],[0.22744157 0.01867122 0.00912532],0.0008333333333333334
[0.2459879  0.02446763 0.01057584],[0.23391544 0.0293632  0.00773561],0.0010583326651951185
[0.2466129  0.03165417 0.00437351],[0.23391544 0.0293632  0.00773561],0.0022577265591975596
[0.20545956 0.00226084 0.00028501],[0.19645776 0.01209392 0.00052118],0.0008333333333333334
[0.12557417 0.01249785 0.00869764],[0.13273788 0.02358954 0.00684468],0.0013440816362628033
[0.12508686 0.01322567 0.01028415],[0.13273788 0.02358954 0.00684468],0.0008333333333333334
