node1,node2,radius
[4.05973353e-02 8.84284157e-01 3.92579359e-04],[0.00000000e+00 8.64871368e-01 3.92579359e-04],0.011369300928441425
[0.07071259 0.89852409 0.00157873],[4.05973353e-02 8.84284157e-01 3.92579359e-04],0.011363104277260472
[0.0375557  0.90808461 0.0053943 ],[4.05973353e-02 8.84284157e-01 3.92579359e-04],0.0024562117983038165
[0.10032693 0.9067468  0.00440301],[0.07071259 0.89852409 0.00157873],0.011206562080040599
[0.07020226 0.92302849 0.00151169],[0.07071259 0.89852409 0.00157873],0.0030433354308411135
[0.03092081 0.93077017 0.01037304],[0.0375557  0.90808461 0.0053943 ],0.002271912430106354
[0.0351662  0.92103756 0.00332329],[0.0375557  0.90808461 0.0053943 ],0.001254759262149869
[0.12987877 0.91244284 0.00794101],[0.10032693 0.9067468  0.00440301],0.011126399877266293
[0.1238143  0.892147   0.01540119],[0.10032693 0.9067468  0.00440301],0.0023258449361649018
[0.07001586 0.94717962 0.00114823],[0.07020226 0.92302849 0.00151169],0.0024562117983038165
[0.08118415 0.93024325 0.00377512],[0.07020226 0.92302849 0.00151169],0.0021678665339266733
[0.02551844 0.95388846 0.01217656],[0.03092081 0.93077017 0.01037304],0.0014352273815545357
[0.01994998 0.93834598 0.01021217],[0.03092081 0.93077017 0.01037304],0.0019642526256439105
[2.72851976e-02 9.31370704e-01 3.41027086e-04],[0.0351662  0.92103756 0.00332329],0.0008333333333333334
[0.04634204 0.92795649 0.00556085],[0.0351662  0.92103756 0.00332329],0.0010583326651951185
[0.15736066 0.9238114  0.00906922],[0.12987877 0.91244284 0.00794101],0.00949472117056992
[0.14286796 0.90370704 0.00942021],[0.12987877 0.91244284 0.00794101],0.007225731262218057
[0.13393391 0.88406132 0.01224   ],[0.1238143  0.892147   0.01540119],0.0022577265591975596
[0.12852221 0.88970071 0.0031689 ],[0.1238143  0.892147   0.01540119],0.0008333333333333334
[0.07053893 0.97094608 0.00248075],[0.07001586 0.94717962 0.00114823],0.0022607880219572417
[0.06023301 0.95671427 0.00102607],[0.07001586 0.94717962 0.00114823],0.001282109530047321
[0.08831218 0.94150787 0.0034974 ],[0.08118415 0.93024325 0.00377512],0.00212015427524717
[0.07677521 0.9425636  0.00121622],[0.08118415 0.93024325 0.00377512],0.0008333333333333334
[0.01800509 0.97417004 0.01133148],[0.02551844 0.95388846 0.01217656],0.001282109530047321
[ 0.0265665   0.95552061 -0.00101493],[0.02551844 0.95388846 0.01217656],0.0008333333333333334
[0.01000617 0.9471811  0.00929621],[0.01994998 0.93834598 0.01021217],0.0010936282814384937
[0.00856449 0.93169854 0.01220215],[0.01994998 0.93834598 0.01021217],0.0017777385704942125
[5.68476976e-02 9.34551684e-01 6.70814664e-04],[0.04634204 0.92795649 0.00556085],0.0008333333333333334
[0.04572898 0.93674591 0.01556825],[0.04634204 0.92795649 0.00556085],0.0008333333333333334
[0.18407277 0.9354431  0.00659328],[0.15736066 0.9238114  0.00906922],0.009469208690720253
[ 0.17289068  0.90998373 -0.00110184],[0.15736066 0.9238114  0.00906922],0.0013440816362628029
[0.15382455 0.89404925 0.00736575],[0.14286796 0.90370704 0.00942021],0.007214228110689744
[0.14638441 0.91391105 0.00159138],[0.14286796 0.90370704 0.00942021],0.0008333333333333334
[0.14129464 0.8745949  0.00641039],[0.13393391 0.88406132 0.01224   ],0.002167866533926673
[0.12919657 0.87181272 0.00993626],[0.13393391 0.88406132 0.01224   ],0.0010583326651951185
[0.07629684 0.99035412 0.00616199],[0.07053893 0.97094608 0.00248075],0.0014352273815545359
[0.05787153 0.9815097  0.00662541],[0.07053893 0.97094608 0.00248075],0.001950289767368478
[5.12788725e-02 9.66591768e-01 8.35872921e-04],[0.06023301 0.95671427 0.00102607],0.0010936282814384937
[0.05590659 0.95675455 0.01363791],[0.06023301 0.95671427 0.00102607],0.0008333333333333334
[0.09320496 0.95389341 0.00415841],[0.08831218 0.94150787 0.0034974 ],0.0020703097050226373
[ 0.08504146  0.95354181 -0.00122115],[0.08831218 0.94150787 0.0034974 ],0.0008333333333333334
[0.00940288 0.99362369 0.00929967],[0.01800509 0.97417004 0.01133148],0.0010936282814384937
[0.00687512 0.97219709 0.00425977],[0.01800509 0.97417004 0.01133148],0.0008333333333333334
[-0.00100706  0.95377287  0.01290664],[0.01000617 0.9471811  0.00929621],0.0008333333333333334
[1.04207449e-03 9.42811862e-01 4.45648025e-04],[0.01000617 0.9471811  0.00929621],0.0008333333333333334
[0.00281826 0.92000831 0.0093566 ],[0.00856449 0.93169854 0.01220215],0.0017069826004149937
[0.01390797 0.91984856 0.00923517],[0.00856449 0.93169854 0.01220215],0.0008333333333333334
[0.21162345 0.94351904 0.00537837],[0.18407277 0.9354431  0.00659328],0.009301449829415396
[0.18653361 0.95988132 0.01053208],[0.18407277 0.9354431  0.00659328],0.0027956403732460056
[0.17790009 0.89802031 0.00199012],[ 0.17289068  0.90998373 -0.00110184],0.0013440816362628033
[0.16468116 0.88426172 0.00764751],[0.15382455 0.89404925 0.00736575],0.007202696458756608
[ 0.15823995  0.90285776 -0.00161713],[0.15382455 0.89404925 0.00736575],0.0008333333333333334
[0.14136696 0.86214321 0.00164299],[0.14129464 0.8745949  0.00641039],0.0013440816362628033
[0.15400782 0.87780827 0.00399648],[0.14129464 0.8745949  0.00641039],0.0019631352355467123
[1.23138911e-01 8.64739399e-01 3.94216351e-04],[0.12919657 0.87181272 0.00993626],0.0008333333333333334
[0.13483595 0.86016473 0.01314554],[0.12919657 0.87181272 0.00993626],0.0008333333333333334
[0.08424572 1.00533153 0.00894012],[0.07629684 0.99035412 0.00616199],0.0010936282814384937
[0.07009783 1.0057398  0.00240905],[0.07629684 0.99035412 0.00616199],0.0010936282814384937
[0.05532196 0.99448053 0.00488333],[0.05787153 0.9815097  0.00662541],0.0010583326651951185
[0.04670177 0.97597706 0.01135872],[0.05787153 0.9815097  0.00662541],0.0017777385704942131
[ 5.18857114e-02  9.79866366e-01 -2.57093941e-04],[5.12788725e-02 9.66591768e-01 8.35872921e-04],0.0008333333333333334
[0.04242809 0.96257456 0.00996294],[5.12788725e-02 9.66591768e-01 8.35872921e-04],0.0008333333333333334
[0.09473037 0.96713053 0.00367913],[0.09320496 0.95389341 0.00415841],0.001630166151208031
[0.10588457 0.9536935  0.0082773 ],[0.09320496 0.95389341 0.00415841],0.0016301661512080315
[6.61720131e-04 1.00786874e+00 1.13216488e-02],[0.00940288 0.99362369 0.00929967],0.0008333333333333334
[ 0.00225292  0.99788384 -0.001117  ],[0.00940288 0.99362369 0.00929967],0.0008333333333333334
[7.17435411e-05 9.07178501e-01 1.17294425e-02],[0.00281826 0.92000831 0.0093566 ],0.001630166151208031
[0.00398978 0.90905029 0.00185146],[0.00281826 0.92000831 0.0093566 ],0.0008333333333333334
[0.23963338 0.94682396 0.00696074],[0.21162345 0.94351904 0.00537837],0.009092079658779005
[0.22067307 0.95549331 0.00579305],[0.21162345 0.94351904 0.00537837],0.003012046739649258
[0.18246573 0.98365352 0.01186577],[0.18653361 0.95988132 0.01053208],0.0027448668632543845
[0.17822678 0.96505537 0.0014765 ],[0.18653361 0.95988132 0.01053208],0.0008333333333333334
[0.18802486 0.89177155 0.00800842],[0.17790009 0.89802031 0.00199012],0.0012171478171303508
[0.18017734 0.89967023 0.01502353],[0.17790009 0.89802031 0.00199012],0.0008333333333333334
[0.17639779 0.87616621 0.01033511],[0.16468116 0.88426172 0.00764751],0.0063623002420687465
[0.16302685 0.87131204 0.01035799],[0.16468116 0.88426172 0.00764751],0.004317783132696947
[0.13764945 0.84934833 0.00114419],[0.14136696 0.86214321 0.00164299],0.0012171478171303508
[0.15395029 0.85898069 0.00471481],[0.14136696 0.86214321 0.00164299],0.0008333333333333334
[0.16445967 0.88581146 0.00187852],[0.15400782 0.87780827 0.00399648],0.001905108347143032
[0.16386376 0.86907334 0.00607955],[0.15400782 0.87780827 0.00399648],0.0008333333333333334
[0.09469568 1.01349171 0.00753035],[0.08424572 1.00533153 0.00894012],0.0008333333333333334
[ 9.29371173e-02  1.00921358e+00 -3.96214227e-04],[0.08424572 1.00533153 0.00894012],0.0008333333333333334
[0.06100125 1.01470623 0.00623435],[0.07009783 1.0057398  0.00240905],0.0008333333333333334
[0.0769368  1.014956   0.00919638],[0.07009783 1.0057398  0.00240905],0.0008333333333333334
[0.04806074 1.00467436 0.00948099],[0.05532196 0.99448053 0.00488333],0.0008333333333333334
[ 6.26678074e-02  1.00406496e+00 -7.69555907e-04],[0.05532196 0.99448053 0.00488333],0.0008333333333333334
[0.03440347 0.9708362  0.01167707],[0.04670177 0.97597706 0.01135872],0.0017069826004149943
[0.03800749 0.97291888 0.00172363],[0.04670177 0.97597706 0.01135872],0.0008333333333333334
[0.08887997 0.97896131 0.00178618],[0.09473037 0.96713053 0.00367913],0.0015457767518879816
[0.10397799 0.97562586 0.00816116],[0.09473037 0.96713053 0.00367913],0.0008333333333333334
[0.11890043 0.95495286 0.01088099],[0.10588457 0.9536935  0.0082773 ],0.0013440816362628033
[0.11889259 0.95617166 0.00671915],[0.10588457 0.9536935  0.0082773 ],0.0012171478171303508
[0.00460859 0.89471962 0.01313336],[7.17435411e-05 9.07178501e-01 1.17294425e-02],0.0016301661512080315
[0.26738572 0.94779906 0.00628133],[0.23963338 0.94682396 0.00696074],0.005495852411612909
[0.25087211 0.93720081 0.00369663],[0.23963338 0.94682396 0.00696074],0.008006092153006303
[0.22916698 0.96612066 0.00455151],[0.22067307 0.95549331 0.00579305],0.0028548421493317395
[ 2.26918034e-01  9.65587569e-01 -2.80177736e-04],[0.22067307 0.95549331 0.00579305],0.0013440816362628033
[0.18263984 1.00746073 0.01214905],[0.18246573 0.98365352 0.01186577],0.0008333333333333334
[0.17536365 0.99183989 0.00409907],[0.18246573 0.98365352 0.01186577],0.0026925942296965946
[0.201151   0.89175236 0.01034974],[0.18802486 0.89177155 0.00800842],0.0010583326651951185
[1.96926377e-01 8.97908065e-01 2.05599784e-04],[0.18802486 0.89177155 0.00800842],0.0008333333333333334
[0.18556181 0.86650641 0.01103281],[0.17639779 0.87616621 0.01033511],0.006290053766963928
[0.18826367 0.87963555 0.00534087],[0.17639779 0.87616621 0.01033511],0.001580788247249158
[0.15409408 0.8614392  0.00964357],[0.16302685 0.87131204 0.01035799],0.0042537977569641824
[0.17507494 0.86955992 0.00492185],[0.16302685 0.87131204 0.01035799],0.0014515864092318597
[0.12874498 0.84074741 0.00609517],[0.13764945 0.84934833 0.00114419],0.0008333333333333334
[0.14770809 0.84059611 0.00115654],[0.13764945 0.84934833 0.00114419],0.0010583326651951185
[0.17197062 0.89676888 0.00301797],[0.16445967 0.88581146 0.00187852],0.0017777385704942125
[0.17427582 0.88057368 0.00922607],[0.16445967 0.88581146 0.00187852],0.0010583326651951183
[0.16897048 0.85780684 0.00110309],[0.16386376 0.86907334 0.00607955],0.0008333333333333334
[0.02382846 0.96273286 0.01114544],[0.03440347 0.9708362  0.01167707],0.0013440816362628033
[0.02405739 0.97694339 0.00589447],[0.03440347 0.9708362  0.01167707],0.0013440816362628033
[7.63922865e-02 9.83513861e-01 7.32707317e-04],[0.08887997 0.97896131 0.00178618],0.0014515864092318597
[0.09623236 0.98648274 0.00998058],[0.08887997 0.97896131 0.00178618],0.0008333333333333334
[0.1283704  0.96421417 0.01240597],[0.11890043 0.95495286 0.01088099],0.0012171478171303506
[0.12927935 0.94662552 0.01172425],[0.11890043 0.95495286 0.01088099],0.0008333333333333334
[0.13069897 0.959418   0.001442  ],[0.11889259 0.95617166 0.00671915],0.0010583326651951185
[0.13000421 0.94897774 0.00512004],[0.11889259 0.95617166 0.00671915],0.0008333333333333334
[0.00090803 0.88253924 0.00916826],[0.00460859 0.89471962 0.01313336],0.0015457767518879818
[0.01440793 0.88569103 0.01264821],[0.00460859 0.89471962 0.01313336],0.0008333333333333334
[0.29465001 0.94762606 0.00450859],[0.26738572 0.94779906 0.00628133],0.005268837362642942
[0.28108465 0.96898579 0.00735455],[0.26738572 0.94779906 0.00628133],0.002245053620817407
[0.26108045 0.92631908 0.00201484],[0.25087211 0.93720081 0.00369663],0.007937985545764093
[0.24045959 0.92896757 0.00495001],[0.25087211 0.93720081 0.00369663],0.0017777385704942133
[0.23661393 0.97743421 0.00416076],[0.22916698 0.96612066 0.00455151],0.0025641040264886314
[0.22001373 0.97488874 0.0086887 ],[0.22916698 0.96612066 0.00455151],0.0016301661512080315
[0.23470574 0.97588589 0.00304758],[ 2.26918034e-01  9.65587569e-01 -2.80177736e-04],0.0012171478171303508
[0.24017247 0.96549297 0.0011651 ],[ 2.26918034e-01  9.65587569e-01 -2.80177736e-04],0.0008333333333333334
