node1,node2,radius
[0.35868534 0.04251719 0.00491336],[0.34394462 0.         0.00491336],0.009383738957152322
[0.36991179 0.07318059 0.00621264],[0.35868534 0.04251719 0.00491336],0.009381417967950266
[0.35152492 0.06233593 0.01196837],[0.35868534 0.04251719 0.00491336],0.0016640828055135806
[0.38424507 0.10184756 0.00642785],[0.36991179 0.07318059 0.00621264],0.009240661566961048
[0.39165217 0.07587758 0.01144199],[0.36991179 0.07318059 0.00621264],0.002597130314950992
[0.34986141 0.07497249 0.00805328],[0.35152492 0.06233593 0.01196837],0.0015457767518879818
[0.34547326 0.06579728 0.00060289],[0.35152492 0.06233593 0.01196837],0.0008333333333333334
[0.40334337 0.12660581 0.00976982],[0.38424507 0.10184756 0.00642785],0.009194710929834168
[0.37513627 0.12241615 0.00753563],[0.38424507 0.10184756 0.00642785],0.0016640828055135804
[0.4138558  0.07627298 0.01062354],[0.39165217 0.07587758 0.01144199],0.001282109530047321
[0.3960064  0.08648778 0.00464183],[0.39165217 0.07587758 0.01144199],0.002419486073420823
[0.3470096  0.08785325 0.00998484],[0.34986141 0.07497249 0.00805328],0.0010583326651951185
[0.36190539 0.07909801 0.00409092],[0.34986141 0.07497249 0.00805328],0.0013440816362628033
[0.41576425 0.15483023 0.01107471],[0.40334337 0.12660581 0.00976982],0.008178526999986212
[0.39779461 0.15594803 0.00462016],[0.40334337 0.12660581 0.00976982],0.0054065290657969904
[0.37263532 0.13499571 0.00389179],[0.37513627 0.12241615 0.00753563],0.0015457767518879816
[0.36331507 0.12310595 0.01366434],[0.37513627 0.12241615 0.00753563],0.0008333333333333334
[0.43548673 0.0753553  0.00713389],[0.4138558  0.07627298 0.01062354],0.0010936282814384937
[0.42052713 0.06714946 0.00355017],[0.4138558  0.07627298 0.01062354],0.0008333333333333334
[0.40040741 0.09901997 0.00347868],[0.3960064  0.08648778 0.00464183],0.0017777385704942131
[0.38504032 0.09390723 0.00306876],[0.3960064  0.08648778 0.00464183],0.0020180742979748604
[0.33992154 0.09873395 0.01300931],[0.3470096  0.08785325 0.00998484],0.0008333333333333334
[0.3411744  0.09547347 0.00072955],[0.3470096  0.08785325 0.00998484],0.0008333333333333334
[0.37466951 0.08054824 0.00766192],[0.36190539 0.07909801 0.00409092],0.0012171478171303508
[ 0.36326481  0.0910605  -0.00163872],[0.36190539 0.07909801 0.00409092],0.0008333333333333334
[0.42471421 0.18377963 0.01139787],[0.41576425 0.15483023 0.01107471],0.008113963038280237
[0.42717234 0.15660218 0.00440437],[0.41576425 0.15483023 0.01107471],0.0017639108279749538
[0.38914111 0.1712803  0.00252042],[0.39779461 0.15594803 0.00462016],0.005388471932742697
[0.3981818  0.16699995 0.01497746],[0.39779461 0.15594803 0.00462016],0.0008333333333333334
[0.3751182  0.14772592 0.00698291],[0.37263532 0.13499571 0.00389179],0.0014515864092318597
[0.36530037 0.13817591 0.01456243],[0.37263532 0.13499571 0.00389179],0.0008333333333333334
[0.44705894 0.06908293 0.00500808],[0.43548673 0.0753553  0.00713389],0.0008333333333333334
[0.44210951 0.08633581 0.01078697],[0.43548673 0.0753553  0.00713389],0.0008333333333333334
[0.40837283 0.10966687 0.0044653 ],[0.40040741 0.09901997 0.00347868],0.0013440816362628033
[0.39852844 0.10979334 0.01110638],[0.40040741 0.09901997 0.00347868],0.0014515864092318597
[0.37777501 0.1048979  0.00101976],[0.38504032 0.09390723 0.00306876],0.001963135235546713
[0.37621629 0.0961088  0.01281901],[0.38504032 0.09390723 0.00306876],0.0008333333333333334
[0.38708751 0.08468079 0.01021005],[0.37466951 0.08054824 0.00766192],0.0010583326651951185
[ 0.38476302  0.07842674 -0.00078782],[0.37466951 0.08054824 0.00766192],0.0008333333333333334
[0.43934992 0.20968639 0.01076037],[0.42471421 0.18377963 0.01139787],0.007984808092595044
[0.41831572 0.1942961  0.00627528],[0.42471421 0.18377963 0.01139787],0.002298300616441788
[0.43961269 0.16132781 0.00357742],[0.42717234 0.15660218 0.00440437],0.0013440816362628033
[0.42430782 0.1692218  0.00119227],[0.42717234 0.15660218 0.00440437],0.0013440816362628033
[0.38185607 0.1872401  0.00252888],[0.38914111 0.1712803  0.00252042],0.005340574657596727
[0.39135493 0.18227673 0.00972843],[0.38914111 0.1712803  0.00252042],0.0012171478171303508
[0.37472784 0.1609058  0.00896183],[0.3751182  0.14772592 0.00698291],0.0013440816362628033
[0.36792686 0.15729771 0.00111407],[0.3751182  0.14772592 0.00698291],0.0008333333333333334
