node1,node2,radius
[0.75634915 0.03103152 0.01032784],[0.78893818 0.         0.01032784],0.0034941851707736287
[0.72814545 0.047405   0.00822413],[0.75634915 0.03103152 0.01032784],0.0028139903286017345
[0.74305533 0.03001182 0.01043944],[0.75634915 0.03103152 0.01032784],0.003048482727174834
[0.69814581 0.05635517 0.00525743],[0.72814545 0.047405   0.00822413],0.00257745567352985
[0.72249183 0.06399329 0.00903176],[0.72814545 0.047405   0.00822413],0.0014987377253158807
[0.73048454 0.0269065  0.00725985],[0.74305533 0.03001182 0.01043944],0.0017777385704942131
[0.74119451 0.04317294 0.01148828],[0.74305533 0.03001182 0.01043944],0.002811350101154979
[0.68323782 0.06197411 0.00698955],[0.69814581 0.05635517 0.00525743],0.0019253392120638683
[0.69186161 0.06740272 0.00122776],[0.69814581 0.05635517 0.00525743],0.0020015047659590816
[0.71889483 0.07672139 0.00734808],[0.72249183 0.06399329 0.00903176],0.0010583326651951185
[0.71013184 0.06692346 0.00497928],[0.72249183 0.06399329 0.00903176],0.0012171478171303508
[0.71785372 0.0241798  0.00397271],[0.73048454 0.0269065  0.00725985],0.0015457767518879816
[0.72771371 0.01430052 0.00391478],[0.73048454 0.0269065  0.00725985],0.0012171478171303508
[0.73728193 0.05446822 0.00558183],[0.74119451 0.04317294 0.01148828],0.002782558159346342
[0.75225967 0.04777996 0.00564746],[0.74119451 0.04317294 0.01148828],0.0008333333333333334
[0.66955012 0.06980039 0.00515952],[0.68323782 0.06197411 0.00698955],0.0013812465444843806
[0.67250815 0.05436007 0.0048266 ],[0.68323782 0.06197411 0.00698955],0.001545776751887982
[6.85676545e-01 7.91677932e-02 1.76220020e-04],[0.69186161 0.06740272 0.00122776],0.0015935432569071971
[0.70058147 0.07748842 0.00137083],[0.69186161 0.06740272 0.00122776],0.0014515864092318597
[0.71787862 0.08918523 0.0027223 ],[0.71889483 0.07672139 0.00734808],0.0008333333333333334
[0.70621657 0.08065728 0.0061038 ],[0.71889483 0.07672139 0.00734808],0.0008333333333333334
[0.69749255 0.07071829 0.00688328],[0.71013184 0.06692346 0.00497928],0.0010583326651951185
[0.70342267 0.06298885 0.01580903],[0.71013184 0.06692346 0.00497928],0.0008333333333333334
[0.70512351 0.02553884 0.0076973 ],[0.71785372 0.0241798  0.00397271],0.0014515864092318597
[0.71716614 0.01566022 0.01420608],[0.71785372 0.0241798  0.00397271],0.0008333333333333334
[0.72982737 0.00127541 0.005827  ],[0.72771371 0.01430052 0.00391478],0.0008333333333333334
[0.71487207 0.01246079 0.00083492],[0.72771371 0.01430052 0.00391478],0.0010583326651951185
[0.74401791 0.06544668 0.00213542],[0.73728193 0.05446822 0.00558183],0.0026292916654751123
[0.72445627 0.0541928  0.00194804],[0.73728193 0.05446822 0.00558183],0.00145158640923186
[0.65752272 0.07555326 0.00531404],[0.66955012 0.06980039 0.00515952],0.0012171478171303508
[0.66086658 0.06856034 0.01520125],[0.66955012 0.06980039 0.00515952],0.0008333333333333334
[0.65936864 0.05440943 0.00256197],[0.67250815 0.05436007 0.0048266 ],0.0012171478171303508
[0.67156077 0.04113244 0.00344456],[0.67250815 0.05436007 0.0048266 ],0.0012171478171303508
[0.68613599 0.09224768 0.00272246],[6.85676545e-01 7.91677932e-02 1.76220020e-04],0.0013440816362628033
[0.67311193 0.08330912 0.00183686],[6.85676545e-01 7.91677932e-02 1.76220020e-04],0.0010583326651951185
[7.06626445e-01 8.93526342e-02 6.80562692e-04],[0.70058147 0.07748842 0.00137083],0.0013440816362628033
[0.69922104 0.09075033 0.00115043],[0.70058147 0.07748842 0.00137083],0.0008333333333333334
[0.68806639 0.079435   0.01048111],[0.69749255 0.07071829 0.00688328],0.0008333333333333334
[0.69159128 0.07028343 0.01883166],[0.69749255 0.07071829 0.00688328],0.0008333333333333334
[0.69428143 0.03280152 0.01043238],[0.70512351 0.02553884 0.0076973 ],0.0010583326651951183
[0.69465829 0.01733648 0.00670821],[0.70512351 0.02553884 0.0076973 ],0.0012171478171303508
[ 7.03533480e-01  1.94224634e-02 -3.06146605e-05],[0.71487207 0.01246079 0.00083492],0.0008333333333333334
[0.70812988 0.00798853 0.01143301],[0.71487207 0.01246079 0.00083492],0.0008333333333333334
[0.75282873 0.07541451 0.00124691],[0.74401791 0.06544668 0.00213542],0.0025629527404050024
[0.73890151 0.07653471 0.00748853],[0.74401791 0.06544668 0.00213542],0.0010583326651951185
[0.71139929 0.05197719 0.00349214],[0.72445627 0.0541928  0.00194804],0.0012171478171303508
[0.72464619 0.04086123 0.00184387],[0.72445627 0.0541928  0.00194804],0.0010583326651951185
[0.64458816 0.07771867 0.00290864],[0.65752272 0.07555326 0.00531404],0.0010583326651951185
[0.64502183 0.07224834 0.00856719],[0.65752272 0.07555326 0.00531404],0.0008333333333333334
[0.64725304 0.05332018 0.00802123],[0.65936864 0.05440943 0.00256197],0.0010583326651951185
[0.65191515 0.06546476 0.00261734],[0.65936864 0.05440943 0.00256197],0.0008333333333333334
[0.67225013 0.02849407 0.00763673],[0.67156077 0.04113244 0.00344456],0.0010583326651951185
[0.6636876  0.03661325 0.0132102 ],[0.67156077 0.04113244 0.00344456],0.0008333333333333334
[0.69531397 0.10185042 0.00156927],[0.68613599 0.09224768 0.00272246],0.0008333333333333334
[0.67463309 0.09897292 0.00320438],[0.68613599 0.09224768 0.00272246],0.0012171478171303508
[0.66082729 0.0821176  0.00688123],[0.67311193 0.08330912 0.00183686],0.0008333333333333334
[0.66881663 0.09588945 0.00286808],[0.67311193 0.08330912 0.00183686],0.0008333333333333334
[0.71217693 0.09829765 0.00886327],[7.06626445e-01 8.93526342e-02 6.80562692e-04],0.0012171478171303508
[7.18958790e-01 9.44177097e-02 4.90733610e-04],[7.06626445e-01 8.93526342e-02 6.80562692e-04],0.0008333333333333334
[0.70435995 0.10169946 0.00676166],[0.69922104 0.09075033 0.00115043],0.0008333333333333334
[0.69170744 0.04588386 0.01050157],[0.69428143 0.03280152 0.01043238],0.0010583326651951185
[0.68319113 0.01057123 0.00742478],[0.69465829 0.01733648 0.00670821],0.0010583326651951185
[ 0.69837805  0.00727388 -0.0012092 ],[0.69465829 0.01733648 0.00670821],0.0008333333333333334
[0.69290929 0.02604553 0.00455626],[ 7.03533480e-01  1.94224634e-02 -3.06146605e-05],0.0008333333333333334
[0.76086655 0.08604824 0.00155537],[0.75282873 0.07541451 0.00124691],0.00212015427524717
[0.76223422 0.06610028 0.00284681],[0.75282873 0.07541451 0.00124691],0.0019051083471430324
[0.74154234 0.08955586 0.0086081 ],[0.73890151 0.07653471 0.00748853],0.0008333333333333334
[0.72716605 0.08200004 0.00429683],[0.73890151 0.07653471 0.00748853],0.0008333333333333334
[0.70162173 0.04305075 0.00507194],[0.71139929 0.05197719 0.00349214],0.0010583326651951185
[ 0.70199263  0.06039423 -0.00080272],[0.71139929 0.05197719 0.00349214],0.0008333333333333334
[0.72031274 0.02995615 0.0081746 ],[0.72464619 0.04086123 0.00184387],0.0008333333333333334
[0.72732287 0.03821414 0.01463473],[0.72464619 0.04086123 0.00184387],0.0008333333333333334
