node1,node2,radius
[0.67357717 0.01667351 0.00225977],[0.71537423 0.         0.00225977],0.0032358657047217125
[0.64689501 0.0340546  0.00589909],[0.67357717 0.01667351 0.00225977],0.00320409308645889
[0.66107747 0.01206102 0.00174953],[0.67357717 0.01667351 0.00225977],0.0014352273815545357
[0.62160604 0.05274226 0.00625164],[0.64689501 0.0340546  0.00589909],0.0028137802106918313
[0.64844283 0.05135876 0.01344036],[0.64689501 0.0340546  0.00589909],0.001950289767368478
[0.6488135  0.00686562 0.00113258],[0.66107747 0.01206102 0.00174953],0.001282109530047321
[0.65878214 0.00809776 0.01427158],[0.66107747 0.01206102 0.00174953],0.0008333333333333334
[0.60144261 0.07609946 0.00694169],[0.62160604 0.05274226 0.00625164],0.0017068596168078821
[0.62180217 0.07283988 0.00927836],[0.62160604 0.05274226 0.00625164],0.002474317312582941
[0.65597538 0.06218626 0.01149002],[0.64844283 0.05135876 0.01344036],0.0017777385704942131
[0.64155712 0.06268972 0.01203531],[0.64844283 0.05135876 0.01344036],0.0010583326651951185
[0.63599032 0.00331211 0.00197895],[0.6488135  0.00686562 0.00113258],0.0010936282814384937
[0.64326079 0.00234713 0.01238106],[0.6488135  0.00686562 0.00113258],0.0008333333333333334
[0.58489002 0.10118618 0.00307623],[0.60144261 0.07609946 0.00694169],0.0015935432569071971
[ 0.57859932  0.08232688 -0.00846565],[0.60144261 0.07609946 0.00694169],0.0008333333333333334
[0.62126204 0.09142314 0.0115269 ],[0.62180217 0.07283988 0.00927836],0.00241264012762709
[0.62136408 0.06753595 0.0215035 ],[0.62180217 0.07283988 0.00927836],0.0008333333333333334
[0.66349872 0.07187675 0.0062678 ],[0.65597538 0.06218626 0.01149002],0.0017069826004149943
[0.65586601 0.0721192  0.00259606],[0.65597538 0.06218626 0.01149002],0.0008333333333333334
[0.64039662 0.07586953 0.01038497],[0.64155712 0.06268972 0.01203531],0.0008333333333333334
[0.6296888  0.06569153 0.00675233],[0.64155712 0.06268972 0.01203531],0.0008333333333333334
[0.62301871 0.00085665 0.00384601],[0.63599032 0.00331211 0.00197895],0.0008333333333333334
[0.63010818 0.01271713 0.00937651],[0.63599032 0.00331211 0.00197895],0.0008333333333333334
[0.57793815 0.11217401 0.00602867],[0.58489002 0.10118618 0.00307623],0.0013440816362628033
[0.58326062 0.11400109 0.00637788],[0.58489002 0.10118618 0.00307623],0.0010583326651951185
[0.62064565 0.10990296 0.01255265],[0.62126204 0.09142314 0.0115269 ],0.002348416819164392
[0.61787133 0.09938071 0.00138007],[0.62126204 0.09142314 0.0115269 ],0.0008333333333333334
[0.67524154 0.07818892 0.00646893],[0.66349872 0.07187675 0.0062678 ],0.0014515864092318597
[0.67584557 0.06981486 0.01085927],[0.66349872 0.07187675 0.0062678 ],0.0012171478171303508
[6.40632718e-01 8.44711065e-02 1.99936573e-04],[0.64039662 0.07586953 0.01038497],0.0008333333333333334
[0.63273614 0.02528433 0.01297333],[0.63010818 0.01271713 0.00937651],0.0008333333333333334
[0.56743183 0.1202004  0.0043047 ],[0.57793815 0.11217401 0.00602867],0.0008333333333333334
[0.58489684 0.123487   0.00719949],[0.57793815 0.11217401 0.00602867],0.0012171478171303508
[0.57647146 0.12279119 0.01375482],[0.58326062 0.11400109 0.00637788],0.0008333333333333334
[0.59158436 0.1189377  0.01554974],[0.58326062 0.11400109 0.00637788],0.0008333333333333334
[0.62048557 0.1278876  0.01038138],[0.62064565 0.10990296 0.01255265],0.001732768422533303
[0.63260289 0.11393765 0.00824878],[0.62064565 0.10990296 0.01255265],0.0018435135758920393
[0.68811467 0.08127374 0.00487392],[0.67524154 0.07818892 0.00646893],0.0013440816362628033
[0.6747721  0.09130318 0.00410809],[0.67524154 0.07818892 0.00646893],0.0008333333333333334
[0.68815158 0.06558732 0.01376923],[0.67584557 0.06981486 0.01085927],0.0008333333333333334
[0.6815121  0.06118356 0.0024231 ],[0.67584557 0.06981486 0.01085927],0.0010583326651951185
[0.55475564 0.1242354  0.00520504],[0.56743183 0.1202004  0.0043047 ],0.0008333333333333334
[0.59767579 0.12665926 0.00930015],[0.58489684 0.123487   0.00719949],0.0010583326651951185
[5.91760422e-01 1.32407583e-01 5.16089185e-05],[0.58489684 0.123487   0.00719949],0.0008333333333333334
[0.6170084  0.14538533 0.00867661],[0.62048557 0.1278876  0.01038138],0.0016222994779369459
[6.24943416e-01 1.35727346e-01 5.60803979e-04],[0.62048557 0.1278876  0.01038138],0.0008333333333333334
[0.64572023 0.11586078 0.00682936],[0.63260289 0.11393765 0.00824878],0.0017777385704942133
[0.63784318 0.12424187 0.01489259],[0.63260289 0.11393765 0.00824878],0.0008333333333333334
[0.69963895 0.08737292 0.00208669],[0.68811467 0.08127374 0.00487392],0.0012171478171303508
[0.6879689  0.0940632  0.00110744],[0.68811467 0.08127374 0.00487392],0.0008333333333333334
[6.80812610e-01 1.02462124e-01 1.32244557e-05],[0.6747721  0.09130318 0.00410809],0.0008333333333333334
[0.68417638 0.04812589 0.00284327],[0.6815121  0.06118356 0.0024231 ],0.0008333333333333334
[ 0.69284948  0.06737377 -0.00088188],[0.6815121  0.06118356 0.0024231 ],0.0008333333333333334
[0.60929511 0.13005518 0.00371114],[0.59767579 0.12665926 0.00930015],0.0008333333333333334
[0.60655492 0.11691985 0.00727955],[0.59767579 0.12665926 0.00930015],0.0008333333333333334
[0.61198108 0.16232651 0.00722994],[0.6170084  0.14538533 0.00867661],0.0013812465444843806
[0.62515989 0.15557408 0.00593428],[0.6170084  0.14538533 0.00867661],0.0010583326651951185
[0.65880993 0.1179271  0.00535701],[0.64572023 0.11586078 0.00682936],0.0016301661512080315
[0.65082933 0.10383547 0.00948771],[0.64572023 0.11586078 0.00682936],0.0010583326651951185
[0.71248843 0.08810289 0.00557036],[0.69963895 0.08737292 0.00208669],0.0010583326651951185
[7.08121643e-01 7.72448671e-02 2.85510037e-04],[0.69963895 0.08737292 0.00208669],0.0008333333333333334
[6.95795333e-01 1.04800979e-01 7.47278537e-07],[0.6879689  0.0940632  0.00110744],0.0008333333333333334
[0.68307488 0.11500408 0.00393231],[6.80812610e-01 1.02462124e-01 1.32244557e-05],0.0008333333333333334
[6.20459367e-01 1.36590418e-01 4.81931304e-04],[0.60929511 0.13005518 0.00371114],0.0008333333333333334
[0.60443907 0.17254501 0.01128927],[0.61198108 0.16232651 0.00722994],0.0008333333333333334
[0.61830632 0.17228072 0.00101039],[0.61198108 0.16232651 0.00722994],0.0012171478171303508
[0.63710404 0.16130611 0.00443133],[0.62515989 0.15557408 0.00593428],0.0008333333333333334
[0.63086188 0.16429652 0.01425198],[0.62515989 0.15557408 0.00593428],0.0008333333333333334
[0.67185478 0.12061234 0.00472519],[0.65880993 0.1179271  0.00535701],0.0015457767518879818
[0.66747281 0.11168738 0.01334439],[0.65880993 0.1179271  0.00535701],0.0008333333333333334
[0.65850974 0.09352006 0.01300643],[0.65082933 0.10383547 0.00948771],0.0008333333333333334
[ 6.59378966e-01  1.02352744e-01 -6.35681654e-04],[0.65082933 0.10383547 0.00948771],0.0008333333333333334
[0.72552419 0.08602376 0.00744756],[0.71248843 0.08810289 0.00557036],0.0008333333333333334
[0.71851521 0.086735   0.01738495],[0.71248843 0.08810289 0.00557036],0.0008333333333333334
[0.6895235  0.12527962 0.00946461],[0.68307488 0.11500408 0.00393231],0.0008333333333333334
[0.62963539 0.17898954 0.0031132 ],[0.61830632 0.17228072 0.00101039],0.0008333333333333334
[0.6163876  0.18546866 0.00142814],[0.61830632 0.17228072 0.00101039],0.0010583326651951185
[0.68450997 0.12272772 0.00109899],[0.67185478 0.12061234 0.00472519],0.0013440816362628033
[0.67397203 0.13376447 0.00528763],[0.67185478 0.12061234 0.00472519],0.0010583326651951185
[ 6.09305628e-01  1.96652854e-01 -1.64696845e-04],[0.6163876  0.18546866 0.00142814],0.0008333333333333334
[0.60704362 0.18918428 0.01018382],[0.6163876  0.18546866 0.00142814],0.0008333333333333334
[ 6.97715357e-01  1.21294068e-01 -5.86026523e-05],[0.68450997 0.12272772 0.00109899],0.0010583326651951183
[6.92322448e-01 1.33491545e-01 1.59287557e-04],[0.68450997 0.12272772 0.00109899],0.0010583326651951185
[0.67351842 0.1466078  0.00173502],[0.67397203 0.13376447 0.00528763],0.0008333333333333334
[0.68726092 0.1339081  0.0042095 ],[0.67397203 0.13376447 0.00528763],0.0008333333333333334
[0.59935187 0.2046172  0.00374294],[ 6.09305628e-01  1.96652854e-01 -1.64696845e-04],0.0008333333333333334
[0.71005071 0.12098728 0.00499341],[ 6.97715357e-01  1.21294068e-01 -5.86026523e-05],0.0010583326651951185
[0.70094871 0.14303141 0.00367446],[6.92322448e-01 1.33491545e-01 1.59287557e-04],0.0008333333333333334
[0.70151812 0.13584402 0.00952322],[6.92322448e-01 1.33491545e-01 1.59287557e-04],0.0008333333333333334
[0.71942826 0.11670526 0.0134494 ],[0.71005071 0.12098728 0.00499341],0.0008333333333333334
[ 7.20779755e-01  1.15501435e-01 -7.13677830e-04],[0.71005071 0.12098728 0.00499341],0.0008333333333333334
[0.71377399 0.13240841 0.01349411],[0.70151812 0.13584402 0.00952322],0.0008333333333333334
[0.96250308 0.60510571 0.00691641],[1.         0.58022638 0.00691641],0.009286170605409677
[0.93484711 0.62371211 0.00716189],[0.96250308 0.60510571 0.00691641],0.009270930422047692
[0.96220826 0.62248104 0.0093243 ],[0.96250308 0.60510571 0.00691641],0.0026416344609221268
[0.91371238 0.64863484 0.0075443 ],[0.93484711 0.62371211 0.00716189],0.009162281644025869
[0.9094675  0.61648017 0.00530629],[0.93484711 0.62371211 0.00716189],0.002331883060298857
[0.96298039 0.63577713 0.00869535],[0.96220826 0.62248104 0.0093243 ],0.0023827233605295396
[0.95531003 0.63270758 0.00426365],[0.96220826 0.62248104 0.0093243 ],0.0014877253802780906
[0.89875116 0.67697773 0.00718807],[0.91371238 0.64863484 0.0075443 ],0.008905072691466667
[0.92181732 0.66022215 0.01008955],[0.91371238 0.64863484 0.0075443 ],0.0032298903746869165
[0.89255574 0.61058012 0.00589723],[0.9094675  0.61648017 0.00530629],0.001968846172647479
[0.90644701 0.62857905 0.01002557],[0.9094675  0.61648017 0.00530629],0.0015457767518879818
[0.96423035 0.64892544 0.00686848],[0.96298039 0.63577713 0.00869535],0.0015262425620623736
[0.97015478 0.64577314 0.01383204],[0.96298039 0.63577713 0.00869535],0.002046932911301783
[0.94723034 0.64277879 0.00759035],[0.95531003 0.63270758 0.00426365],0.0013440816362628033
[0.94233797 0.6301183  0.00259062],[0.95531003 0.63270758 0.00426365],0.0008333333333333334
[0.88709222 0.70617486 0.00649386],[0.89875116 0.67697773 0.00718807],0.007572197361157785
[0.87484078 0.68604758 0.00531889],[0.89875116 0.67697773 0.00718807],0.005823971369097077
[0.93069998 0.67018971 0.01163962],[0.92181732 0.66022215 0.01008955],0.002995349775896042
[0.91223765 0.6686655  0.00625322],[0.92181732 0.66022215 0.01008955],0.0016301661512080315
[0.87604603 0.60428639 0.00737671],[0.89255574 0.61058012 0.00589723],0.0018795298629877331
[0.88382324 0.61507859 0.01491304],[0.89255574 0.61058012 0.00589723],0.0008333333333333334
[0.91114623 0.64105615 0.01015638],[0.90644701 0.62857905 0.01002557],0.0010583326651951185
[0.89616473 0.63697034 0.00874543],[0.90644701 0.62857905 0.01002557],0.0013440816362628033
[0.9645857  0.66221312 0.00791203],[0.96423035 0.64892544 0.00686848],0.00138890704059307
[9.63202989e-01 6.60307352e-01 1.26845774e-07],[0.96423035 0.64892544 0.00686848],0.0008333333333333334
[0.98186139 0.65212363 0.01319594],[0.97015478 0.64577314 0.01383204],0.0019631352355467136
[0.98172239 0.64629071 0.00722141],[0.97015478 0.64577314 0.01383204],0.0008333333333333334
[0.93796175 0.65148185 0.0035744 ],[0.94723034 0.64277879 0.00759035],0.0012171478171303508
[0.9347303  0.64363918 0.01214957],[0.94723034 0.64277879 0.00759035],0.0008333333333333334
[0.87919552 0.73596979 0.00807589],[0.88709222 0.70617486 0.00649386],0.006473853014898629
[0.90362053 0.72563168 0.01163344],[0.88709222 0.70617486 0.00649386],0.004898975663192457
[0.85764973 0.69103166 0.00621016],[0.87484078 0.68604758 0.00531889],0.005791734491782274
[0.86731404 0.67529758 0.00296023],[0.87484078 0.68604758 0.00531889],0.0010936282814384937
[0.94046597 0.67926732 0.01162632],[0.93069998 0.67018971 0.01163962],0.002949831626499898
