node1,node2,radius
[0.4932214  0.10148421 0.00795356],[0.48037523 0.09903179 0.01054957],0.002213662894483709
[0.49187283 0.10266171 0.00485688],[0.48037523 0.09903179 0.01054957],0.0008333333333333334
[0.42171045 0.03480705 0.00644973],[0.43905956 0.03993639 0.00739082],0.002798029161149237
[0.44401636 0.02777665 0.00507814],[0.43905956 0.03993639 0.00739082],0.0012171478171303508
[0.44730108 0.02363963 0.01320802],[0.45276604 0.03579961 0.01299204],0.0008333333333333334
[0.4809003  0.01378332 0.00525821],[0.47772521 0.02634633 0.00839945],0.0010583326651951185
[ 0.47256274  0.02218559 -0.00316839],[0.47772521 0.02634633 0.00839945],0.0008333333333333334
[ 0.45500226  0.02602667 -0.00202383],[0.46481524 0.03211717 0.00463867],0.0008333333333333334
[0.46167817 0.02278143 0.01362647],[0.46481524 0.03211717 0.00463867],0.0008333333333333334
[0.49900084 0.10395082 0.01151719],[0.50282932 0.09191588 0.00724158],0.0008333333333333334
[0.49281791 0.09979658 0.00331171],[0.50282932 0.09191588 0.00724158],0.0008333333333333334
[0.48474171 0.09021418 0.00533171],[0.49680145 0.08497573 0.00754513],0.0008333333333333334
[0.47681274 0.07609302 0.00962127],[0.4899718  0.07703917 0.01155048],0.0010583326651951185
[0.48348117 0.08193034 0.00098043],[0.4899718  0.07703917 0.01155048],0.0008333333333333334
[0.51977952 0.0941057  0.01367323],[0.50950033 0.0857134  0.012375  ],0.0008333333333333334
[0.51548436 0.09135417 0.00187972],[0.50950033 0.0857134  0.012375  ],0.0008333333333333334
[0.55321561 0.08518899 0.01355086],[0.54949893 0.07271136 0.01067459],0.0015457767518879816
[ 0.54980947  0.07368789 -0.00261931],[0.54949893 0.07271136 0.01067459],0.0008333333333333334
[0.52643988 0.09504038 0.00075657],[0.52599723 0.08174266 0.00162404],0.0008333333333333334
[0.52323123 0.08598411 0.01395843],[0.52599723 0.08174266 0.00162404],0.0008333333333333334
[0.53754006 0.17788538 0.00562734],[0.53504045 0.15421321 0.00615057],0.00252828796038486
[0.54194799 0.16515142 0.00937845],[0.53504045 0.15421321 0.00615057],0.0014515864092318597
[5.12298122e-01 1.57691568e-01 4.03143647e-04],[ 0.52180995  0.14877825 -0.00239967],0.0023412607633166455
[0.52772711 0.15626761 0.00691025],[ 0.52180995  0.14877825 -0.00239967],0.0010583326651951185
[0.48293754 0.04129604 0.00777706],[0.49502977 0.04568499 0.01128318],0.0008333333333333334
[0.4839982  0.04691428 0.00389595],[0.49502977 0.04568499 0.01128318],0.0025629527404050015
[0.37180435 0.08961695 0.0027902 ],[0.39686943 0.09259822 0.00205287],0.004042371913704574
[0.3913118  0.0815889  0.00712095],[0.39686943 0.09259822 0.00205287],0.0014877253802780906
[0.40939891 0.11453619 0.00807422],[0.41667368 0.10340343 0.00711648],0.0010583326651951185
[0.42306747 0.11484235 0.00465716],[0.41667368 0.10340343 0.00711648],0.0012171478171303508
[4.10927788e-01 7.06511118e-02 1.04768437e-04],[0.42371683 0.07380316 0.00217428],0.0008333333333333334
[0.42678863 0.06127479 0.00554795],[0.42371683 0.07380316 0.00217428],0.0017777385704942131
[0.42069422 0.09735401 0.01323569],[0.42858043 0.08662483 0.01255003],0.0008333333333333334
[0.41653241 0.09018331 0.00808233],[0.42858043 0.08662483 0.01255003],0.0008333333333333334
[0.47766635 0.17493132 0.00885374],[0.47211511 0.15077255 0.00677193],0.009760548389769605
[0.45734355 0.16054525 0.00950371],[0.47211511 0.15077255 0.00677193],0.0025174472798130125
[0.44192419 0.1351383  0.00948539],[0.4546166  0.13112746 0.01025584],0.0012171478171303506
[0.44417221 0.13060703 0.0019841 ],[0.4546166  0.13112746 0.01025584],0.0008333333333333334
[0.50427298 0.10867715 0.00992893],[0.4932214  0.10148421 0.00795356],0.0021201542752471705
[0.50187073 0.10931115 0.00149554],[0.4932214  0.10148421 0.00795356],0.0010583326651951185
[0.40661258 0.02951758 0.00739684],[0.42171045 0.03480705 0.00644973],0.0026202028698622173
[0.40888246 0.03123339 0.00577935],[0.42171045 0.03480705 0.00644973],0.0013440816362628033
[0.45121838 0.01663448 0.00375121],[0.44401636 0.02777665 0.00507814],0.0010583326651951185
[0.43827115 0.02042196 0.01460069],[0.44401636 0.02777665 0.00507814],0.0008333333333333334
[0.4864606  0.00170972 0.00421459],[0.4809003  0.01378332 0.00525821],0.0008333333333333334
[0.47179361 0.00452158 0.00826921],[0.4809003  0.01378332 0.00525821],0.0008333333333333334
[0.46480831 0.08091891 0.0128434 ],[0.47681274 0.07609302 0.00962127],0.0008333333333333334
[0.46588227 0.07511054 0.00204913],[0.47681274 0.07609302 0.00962127],0.0008333333333333334
[0.55724884 0.09625344 0.00729877],[0.55321561 0.08518899 0.01355086],0.0014515864092318597
[0.54433315 0.09372017 0.00844219],[0.55321561 0.08518899 0.01355086],0.0008333333333333334
[0.54754528 0.19849139 0.00229199],[0.53754006 0.17788538 0.00562734],0.0024687029394868743
[0.52625751 0.17831663 0.01271931],[0.53754006 0.17788538 0.00562734],0.0008333333333333334
[0.54880697 0.17651202 0.0106704 ],[0.54194799 0.16515142 0.00937845],0.0013440816362628033
[5.37632816e-01 1.73800723e-01 1.94401731e-04],[0.54194799 0.16515142 0.00937845],0.0008333333333333334
[0.50218368 0.16109082 0.0083982 ],[5.12298122e-01 1.57691568e-01 4.03143647e-04],0.002213662894483708
[0.51132287 0.17068184 0.00324558],[5.12298122e-01 1.57691568e-01 4.03143647e-04],0.0012171478171303508
[0.53314073 0.16548194 0.01488312],[0.52772711 0.15626761 0.00691025],0.0008333333333333334
[0.53859244 0.15759303 0.01452377],[0.52772711 0.15626761 0.00691025],0.0008333333333333334
[0.4714265  0.04378547 0.00074306],[0.4839982  0.04691428 0.00389595],0.0008333333333333334
[0.47526565 0.05663237 0.00123531],[0.4839982  0.04691428 0.00389595],0.002528523724159972
[0.34784152 0.08321442 0.00468415],[0.37180435 0.08961695 0.0027902 ],0.003800572774948213
[0.3613999  0.09436271 0.00964606],[0.37180435 0.08961695 0.0027902 ],0.0018984189810797502
[0.39092515 0.06860684 0.00410524],[0.3913118  0.0815889  0.00712095],0.0008333333333333334
[0.37824197 0.07912555 0.00806395],[0.3913118  0.0815889  0.00712095],0.0013440816362628033
[0.40324075 0.12626792 0.00956459],[0.40939891 0.11453619 0.00807422],0.0008333333333333334
[0.39809711 0.11944781 0.01316568],[0.40939891 0.11453619 0.00807422],0.0008333333333333334
[0.41923349 0.12760144 0.00412398],[0.42306747 0.11484235 0.00465716],0.0010583326651951185
[0.43354637 0.12001198 0.01107941],[0.42306747 0.11484235 0.00465716],0.0008333333333333334
[0.43448866 0.05092295 0.00218243],[0.42678863 0.06127479 0.00554795],0.0017069826004149943
[0.42571334 0.04971707 0.01210848],[0.42678863 0.06127479 0.00554795],0.0008333333333333334
[0.4862012  0.19787514 0.0076421 ],[0.47766635 0.17493132 0.00885374],0.009495503052688058
[0.46892465 0.19149147 0.00902519],[0.47766635 0.17493132 0.00885374],0.0033971874827432498
[0.44454845 0.16381057 0.01134783],[0.45734355 0.16054525 0.00950371],0.0024574516586840754
[0.45819898 0.17223677 0.0031512 ],[0.45734355 0.16054525 0.00950371],0.0008333333333333334
[0.42947135 0.13984202 0.01024681],[0.44192419 0.1351383  0.00948539],0.0008333333333333334
[0.44110898 0.14684553 0.00315656],[0.44192419 0.1351383  0.00948539],0.0010583326651951183
[0.51461012 0.11549712 0.00498834],[0.50427298 0.10867715 0.00992893],0.0016301661512080315
[0.49877649 0.12066354 0.01190195],[0.50427298 0.10867715 0.00992893],0.001706982600414994
[0.51102713 0.1189977  0.00182552],[0.50187073 0.10931115 0.00149554],0.0008333333333333334
[ 5.15068598e-01  1.08569791e-01 -2.49255918e-04],[0.50187073 0.10931115 0.00149554],0.0008333333333333334
[0.3918527  0.0239525  0.00916555],[0.40661258 0.02951758 0.00739684],0.0019524222610631488
[0.3924745  0.03483187 0.00619625],[0.40661258 0.02951758 0.00739684],0.002039248930613503
[0.39963475 0.02169908 0.00461548],[0.40888246 0.03123339 0.00577935],0.0012171478171303508
[0.40360508 0.03954291 0.01477262],[0.40888246 0.03123339 0.00577935],0.0008333333333333334
[0.45262218 0.00372136 0.00074146],[0.45121838 0.01663448 0.00375121],0.0008333333333333334
[ 0.4624228   0.01241735 -0.00211861],[0.45121838 0.01663448 0.00375121],0.0008333333333333334
[0.45866578 0.00230174 0.00755499],[0.47179361 0.00452158 0.00826921],0.0008333333333333334
[0.45372117 0.06964379 0.00204213],[0.46588227 0.07511054 0.00204913],0.0008333333333333334
[0.55814524 0.10954228 0.00668147],[0.55724884 0.09625344 0.00729877],0.0013440816362628033
[ 0.55256613  0.10501006 -0.00159908],[0.55724884 0.09625344 0.00729877],0.0008333333333333334
[0.55466044 0.21097205 0.00249691],[0.54754528 0.19849139 0.00229199],0.0019176072137284056
[0.56018276 0.19424985 0.00257694],[0.54754528 0.19849139 0.00229199],0.0018435135758920384
[0.55167884 0.18921043 0.00779284],[0.54880697 0.17651202 0.0106704 ],0.0012171478171303508
[0.54096658 0.18597761 0.00550235],[0.54880697 0.17651202 0.0106704 ],0.0008333333333333334
[0.4898815  0.15895205 0.01307366],[0.50218368 0.16109082 0.0083982 ],0.0021678665339266733
[4.95329311e-01 1.52923028e-01 3.93039628e-04],[0.50218368 0.16109082 0.0083982 ],0.0008333333333333334
[0.50296171 0.18005361 0.00772206],[0.51132287 0.17068184 0.00324558],0.0010583326651951185
[0.50682113 0.17229155 0.01569231],[0.51132287 0.17068184 0.00324558],0.0008333333333333334
[0.45826642 0.04253336 0.00248149],[0.4714265  0.04378547 0.00074306],0.0008333333333333334
[0.46843062 0.0680799  0.00135486],[0.47526565 0.05663237 0.00123531],0.0024931801751695193
[0.46978714 0.05798576 0.01331554],[0.47526565 0.05663237 0.00123531],0.0008333333333333334
[0.32480954 0.07519668 0.00712842],[0.34784152 0.08321442 0.00468415],0.0031575757790370798
[0.33575588 0.08834746 0.00700085],[0.34784152 0.08321442 0.00468415],0.0025914743312171716
[0.35333064 0.10491181 0.0108214 ],[0.3613999  0.09436271 0.00964606],0.0016301661512080315
[0.35151211 0.09147613 0.00117984],[0.3613999  0.09436271 0.00964606],0.0012171478171303508
[0.36728307 0.07634738 0.00099557],[0.37824197 0.07912555 0.00806395],0.0012171478171303506
[0.36574546 0.08371501 0.00732117],[0.37824197 0.07912555 0.00806395],0.0008333333333333334
[0.40402548 0.13953966 0.01057591],[0.40324075 0.12626792 0.00956459],0.0008333333333333334
[0.41885051 0.14049558 0.00075174],[0.41923349 0.12760144 0.00412398],0.0008333333333333334
[0.42155971 0.1346902  0.01517459],[0.41923349 0.12760144 0.00412398],0.0008333333333333334
[ 4.40677801e-01  3.93919388e-02 -3.68671676e-04],[0.43448866 0.05092295 0.00218243],0.0008333333333333334
[0.43039186 0.03827428 0.00117984],[0.43448866 0.05092295 0.00218243],0.0016301661512080317
[0.49994052 0.21767622 0.00603195],[0.4862012  0.19787514 0.0076421 ],0.00947410398453518
[0.50506474 0.19952479 0.00725946],[0.4862012  0.19787514 0.0076421 ],0.001254759262149869
[0.45553453 0.20390346 0.00592961],[0.46892465 0.19149147 0.00902519],0.00335986084572754
[0.47451509 0.20281067 0.01331477],[0.46892465 0.19149147 0.00902519],0.0008333333333333334
[0.43132796 0.16470343 0.0098648 ],[0.44454845 0.16381057 0.01134783],0.002018074297974861
[0.44113619 0.17602681 0.00723714],[0.44454845 0.16381057 0.01134783],0.0017069826004149943
[0.44852286 0.15779327 0.0014364 ],[0.44110898 0.14684553 0.00315656],0.0010583326651951185
[0.52507219 0.12331325 0.00767736],[0.51461012 0.11549712 0.00498834],0.0013440816362628033
[0.52687616 0.11059282 0.00318009],[0.51461012 0.11549712 0.00498834],0.0012171478171303508
[0.49499392 0.13343076 0.01258606],[0.49877649 0.12066354 0.01190195],0.0016301661512080315
[0.50756942 0.12853131 0.00569225],[0.49877649 0.12066354 0.01190195],0.0008333333333333334
[0.37926512 0.0198234  0.00765519],[0.3918527  0.0239525  0.00916555],0.0018618660151139728
[0.38161422 0.01641511 0.00514818],[0.3918527  0.0239525  0.00916555],0.0008333333333333334
[0.37966601 0.04218285 0.00890854],[0.3924745  0.03483187 0.00619625],0.001954934235270125
[0.39324522 0.04778041 0.00311095],[0.3924745  0.03483187 0.00619625],0.0008333333333333334
[0.39536285 0.00934714 0.00197762],[0.39963475 0.02169908 0.00461548],0.0010583326651951185
[0.39904282 0.01850355 0.01754668],[0.39963475 0.02169908 0.00461548],0.0008333333333333334
[0.55974043 0.12166825 0.01199127],[0.55814524 0.10954228 0.00668147],0.0012171478171303508
[0.5478801  0.11747663 0.00360724],[0.55814524 0.10954228 0.00668147],0.0008333333333333334
[0.56443211 0.22096633 0.0052445 ],[0.55466044 0.21097205 0.00249691],0.0018243231513693939
[0.54809932 0.21684443 0.01250914],[0.55466044 0.21097205 0.00249691],0.0008333333333333334
[0.57215381 0.19875999 0.00633597],[0.56018276 0.19424985 0.00257694],0.0017777385704942125
[5.69802457e-01 1.85268044e-01 4.40051073e-04],[0.56018276 0.19424985 0.00257694],0.0008333333333333334
[0.55715734 0.20119966 0.00578728],[0.55167884 0.18921043 0.00779284],0.0010583326651951185
[ 0.55139123  0.18651796 -0.00526264],[0.55167884 0.18921043 0.00779284],0.0008333333333333334
[0.47669505 0.15710226 0.01238562],[0.4898815  0.15895205 0.01307366],0.0012171478171303508
[0.48625847 0.1717834  0.01298462],[0.4898815  0.15895205 0.01307366],0.0020180742979748604
[0.48986314 0.18252239 0.00805422],[0.50296171 0.18005361 0.00772206],0.0008333333333333334
[ 0.50027224  0.18876452 -0.00200751],[0.50296171 0.18005361 0.00772206],0.0008333333333333334
[0.45935578 0.07757967 0.00363066],[0.46843062 0.0680799  0.00135486],0.002419486073420823
[0.45647549 0.06218556 0.00102409],[0.46843062 0.0680799  0.00135486],0.0010583326651951185
[0.30207583 0.0672255  0.00537263],[0.32480954 0.07519668 0.00712842],0.0028560728139899777
[0.31894098 0.06371004 0.0037528 ],[0.32480954 0.07519668 0.00712842],0.0017615852397466368
[0.32596856 0.09739048 0.00654276],[0.33575588 0.08834746 0.00700085],0.002341260763316646
[0.33236886 0.10117601 0.00831775],[0.33575588 0.08834746 0.00700085],0.00145158640923186
[0.34691666 0.11653178 0.00955054],[0.35333064 0.10491181 0.0108214 ],0.0012171478171303508
[0.35876096 0.11539683 0.00462835],[0.35333064 0.10491181 0.0108214 ],0.0013440816362628033
[ 3.40209251e-01  8.45118625e-02 -5.39690332e-05],[0.35151211 0.09147613 0.00117984],0.0010583326651951185
[ 3.47131273e-01  7.89411223e-02 -2.83555607e-05],[0.35151211 0.09147613 0.00117984],0.0008333333333333334
[0.35408896 0.07585956 0.00285436],[0.36728307 0.07634738 0.00099557],0.0012171478171303508
[ 0.35589514  0.08811272 -0.00051523],[0.36574546 0.08371501 0.00732117],0.0008333333333333334
[0.42339913 0.02692923 0.00159139],[0.43039186 0.03827428 0.00117984],0.0013440816362628035
[0.43710493 0.02675466 0.00107595],[0.43039186 0.03827428 0.00117984],0.0012171478171303508
[0.5192225  0.23164318 0.00588167],[0.49994052 0.21767622 0.00603195],0.008659713786840162
[0.50470959 0.23965144 0.00730071],[0.49994052 0.21767622 0.00603195],0.005087374712899215
[0.51754697 0.2021264  0.00336032],[0.50506474 0.19952479 0.00725946],0.0008333333333333334
[0.50917756 0.18797474 0.00201936],[0.50506474 0.19952479 0.00725946],0.0010583326651951185
[0.43871699 0.21084661 0.0038313 ],[0.45553453 0.20390346 0.00592961],0.0030824725707922127
[0.45633588 0.21686622 0.00291257],[0.45553453 0.20390346 0.00592961],0.0017777385704942133
[0.41957822 0.15890083 0.00740486],[0.43132796 0.16470343 0.0098648 ],0.0019631352355467136
[ 0.43373459  0.16443095 -0.00324671],[0.43132796 0.16470343 0.0098648 ],0.0008333333333333334
[0.43099182 0.1825246  0.00152327],[0.44113619 0.17602681 0.00723714],0.0013440816362628033
[0.44827642 0.18725091 0.00813956],[0.44113619 0.17602681 0.00723714],0.0013440816362628033
[0.45187308 0.169902   0.005901  ],[0.44852286 0.15779327 0.0014364 ],0.0008333333333333334
[0.46088256 0.16220586 0.00379112],[0.44852286 0.15779327 0.0014364 ],0.0008333333333333334
[0.53141555 0.13420015 0.00331673],[0.52507219 0.12331325 0.00767736],0.0012171478171303508
[ 5.34637572e-01  1.18850358e-01 -4.69040701e-04],[0.52507219 0.12331325 0.00767736],0.0008333333333333334
[0.5393174  0.10916534 0.00775782],[0.52687616 0.11059282 0.00318009],0.0010583326651951185
[0.53204852 0.10216592 0.01212503],[0.52687616 0.11059282 0.00318009],0.0008333333333333334
[0.48819514 0.14390002 0.00790109],[0.49499392 0.13343076 0.01258606],0.0010583326651951185
[0.50090807 0.1449594  0.00944104],[0.49499392 0.13343076 0.01258606],0.0014515864092318597
[0.36683923 0.01606392 0.00461521],[0.37926512 0.0198234  0.00765519],0.001763910827974954
[0.37781456 0.0067958  0.01009555],[0.37926512 0.0198234  0.00765519],0.0008333333333333334
[0.36641512 0.04613346 0.0111364 ],[0.37966601 0.04218285 0.00890854],0.0017830975433538372
[0.38419041 0.0535993  0.00371506],[0.37966601 0.04218285 0.00890854],0.0010583326651951185
[ 0.38757185 -0.00144302  0.00278413],[0.39536285 0.00934714 0.00197762],0.0008333333333333334
[0.39952988 0.00081814 0.01134083],[0.39536285 0.00934714 0.00197762],0.0008333333333333334
[0.56581754 0.13353055 0.01235504],[0.55974043 0.12166825 0.01199127],0.0008333333333333334
[0.55109747 0.13180751 0.01146923],[0.55974043 0.12166825 0.01199127],0.0010583326651951185
[ 5.75134508e-01  2.26616579e-01 -3.51130794e-04],[0.56443211 0.22096633 0.0052445 ],0.0016301661512080315
[0.56518419 0.233381   0.0100495 ],[0.56443211 0.22096633 0.0052445 ],0.0010583326651951185
[0.58526435 0.19962996 0.00860195],[0.57215381 0.19875999 0.00633597],0.0017069826004149937
[0.58070686 0.20374197 0.01526923],[0.57215381 0.19875999 0.00633597],0.0008333333333333334
[0.56158531 0.21211761 0.01202981],[0.55715734 0.20119966 0.00578728],0.0008333333333333334
[0.56794588 0.20848625 0.00290792],[0.55715734 0.20119966 0.00578728],0.0008333333333333334
[0.46454232 0.15167743 0.01157297],[0.47669505 0.15710226 0.01238562],0.0010583326651951185
[4.72240410e-01 1.59750741e-01 1.00687748e-04],[0.47669505 0.15710226 0.01238562],0.0008333333333333334
[0.48319689 0.18117307 0.00402701],[0.48625847 0.1717834  0.01298462],0.0012171478171303508
[0.47543806 0.17928035 0.01086512],[0.48625847 0.1717834  0.01298462],0.0018435135758920387
[0.47716499 0.18626338 0.00964784],[0.48986314 0.18252239 0.00805422],0.0008333333333333334
[0.44878139 0.0852561  0.00628256],[0.45935578 0.07757967 0.00363066],0.002380983807003169
[0.45963777 0.0863629  0.01365828],[0.45935578 0.07757967 0.00363066],0.0008333333333333334
[0.44376873 0.0594561  0.00400169],[0.45647549 0.06218556 0.00102409],0.0008333333333333334
[0.44893968 0.0635509  0.01193854],[0.45647549 0.06218556 0.00102409],0.0008333333333333334
[0.2785635  0.06347609 0.00529826],[0.30207583 0.0672255  0.00537263],0.0025256417290875667
[0.29473857 0.056525   0.00844537],[0.30207583 0.0672255  0.00537263],0.0017069826004149943
[0.32074406 0.05052078 0.00450782],[0.31894098 0.06371004 0.0037528 ],0.0012171478171303508
[0.30649084 0.06128948 0.0078653 ],[0.31894098 0.06371004 0.0037528 ],0.00145158640923186
[0.31476766 0.10455215 0.00552878],[0.32596856 0.09739048 0.00654276],0.0023002141542073124
[0.31545464 0.09178203 0.01252445],[0.32596856 0.09739048 0.00654276],0.0008333333333333334
[0.33001836 0.11373592 0.01212583],[0.33236886 0.10117601 0.00831775],0.0013440816362628035
[ 0.33540165  0.11042831 -0.0007913 ],[0.33236886 0.10117601 0.00831775],0.0008333333333333334
[0.34521973 0.12918145 0.00569257],[0.34691666 0.11653178 0.00955054],0.0010583326651951185
[0.35355562 0.12746117 0.01332552],[0.34691666 0.11653178 0.00955054],0.0008333333333333334
[0.36740041 0.12555032 0.00483882],[0.35876096 0.11539683 0.00462835],0.0012171478171303508
[0.3582641  0.12841675 0.00179771],[0.35876096 0.11539683 0.00462835],0.0008333333333333334
[0.33146593 0.07669385 0.00628723],[ 3.40209251e-01  8.45118625e-02 -5.39690332e-05],0.0008333333333333334
[0.32840369 0.09063228 0.00091919],[ 3.40209251e-01  8.45118625e-02 -5.39690332e-05],0.0008333333333333334
[0.34285412 0.06888842 0.00457466],[0.35408896 0.07585956 0.00285436],0.0010583326651951185
[0.35260292 0.07317559 0.01582994],[0.35408896 0.07585956 0.00285436],0.0008333333333333334
[0.41594146 0.01588131 0.00191437],[0.42339913 0.02692923 0.00159139],0.0010583326651951185
[0.41718045 0.01569355 0.00517821],[0.42339913 0.02692923 0.00159139],0.0010583326651951185
