node1,node2,radius
[0.02532526 0.83685082 0.0031498 ],[0.         0.87404801 0.0031498 ],0.00965327636835391
[0.04146001 0.80773564 0.00490692],[0.02532526 0.83685082 0.0031498 ],0.009604514025312982
[0.01404449 0.81636744 0.00520231],[0.02532526 0.83685082 0.0031498 ],0.003632613395653097
[0.0597192  0.78065578 0.00602414],[0.04146001 0.80773564 0.00490692],0.009566575410293076
[0.03258084 0.79699289 0.00261578],[0.04146001 0.80773564 0.00490692],0.0015807882472491579
[0.00799368 0.79438455 0.00638435],[0.01404449 0.81636744 0.00520231],0.0035990143527360233
[0.00357206 0.82416407 0.00249703],[0.01404449 0.81636744 0.00520231],0.0008333333333333334
[0.0819452  0.75761801 0.00442695],[0.0597192  0.78065578 0.00602414],0.009251743438877646
[0.08228895 0.78477771 0.00294951],[0.0597192  0.78065578 0.00602414],0.003584005371521789
[0.02781785 0.78485057 0.00538266],[0.03258084 0.79699289 0.00261578],0.0008333333333333334
[0.01931396 0.79775536 0.00370505],[0.03258084 0.79699289 0.00261578],0.0014515864092318597
[0.0043648  0.77216983 0.00715987],[0.00799368 0.79438455 0.00638435],0.0035649219524951053
[-0.00084214  0.78594593  0.01370816],[0.00799368 0.79438455 0.00638435],0.0008333333333333334
[0.10771458 0.73959587 0.00426301],[0.0819452  0.75761801 0.00442695],0.009019618801887716
[0.07541511 0.7359059  0.00711009],[0.0819452  0.75761801 0.00442695],0.0031237368439178156
[0.10484591 0.78612935 0.00620729],[0.08228895 0.78477771 0.00294951],0.0021885372108661843
[0.08303174 0.79799891 0.00450704],[0.08228895 0.78477771 0.00294951],0.0031434331020117326
[0.00619866 0.79921458 0.0017979 ],[0.01931396 0.79775536 0.00370505],0.0008333333333333334
[0.01169363 0.78682548 0.00320907],[0.01931396 0.79775536 0.00370505],0.0013440816362628033
[0.00348321 0.75085315 0.00834002],[0.0043648  0.77216983 0.00715987],0.002414899623773595
[0.0174569  0.77035762 0.00891789],[0.0043648  0.77216983 0.00715987],0.0029733992922691952
[0.13580982 0.72683183 0.00368425],[0.10771458 0.73959587 0.00426301],0.008595471071684842
[ 0.13586988  0.74645624 -0.00251822],[0.10771458 0.73959587 0.00426301],0.0038698434035684295
[0.06485665 0.71620815 0.00989956],[0.07541511 0.7359059  0.00711009],0.002964614490985759
[0.08383511 0.7260531  0.01024117],[0.07541511 0.7359059  0.00711009],0.0013812465444843806
[0.12703059 0.78910276 0.00870991],[0.10484591 0.78612935 0.00620729],0.002113383828797469
[0.11286327 0.77609927 0.00261602],[0.10484591 0.78612935 0.00620729],0.0008333333333333334
[0.07667893 0.80912489 0.0081992 ],[0.08303174 0.79799891 0.00450704],0.002753188759965504
[9.52730429e-02 8.00948106e-01 1.21768367e-04],[0.08303174 0.79799891 0.00450704],0.0021201542752471705
[-2.03458325e-03  8.09653209e-01  7.84710126e-04],[0.00619866 0.79921458 0.0017979 ],0.0008333333333333334
[ 1.22058885e-02  7.74079832e-01 -6.72159117e-04],[0.01169363 0.78682548 0.00320907],0.0008333333333333334
[0.01763497 0.77734737 0.01046467],[0.01169363 0.78682548 0.00320907],0.0012171478171303506
[0.00390816 0.72980573 0.00972243],[0.00348321 0.75085315 0.00834002],0.002350772687942944
[ 0.00941432  0.74405236 -0.00147573],[0.00348321 0.75085315 0.00834002],0.0008333333333333334
[0.02709987 0.76342709 0.002855  ],[0.0174569  0.77035762 0.00891789],0.00286731092001283
[0.02166214 0.75771511 0.00942842],[0.0174569  0.77035762 0.00891789],0.0013440816362628035
[0.16560929 0.72171901 0.00571513],[0.13580982 0.72683183 0.00368425],0.006271182431691362
[0.14130421 0.70506922 0.00934438],[0.13580982 0.72683183 0.00368425],0.006810897666965855
[ 0.15518024  0.75101506 -0.00246241],[ 0.13586988  0.74645624 -0.00251822],0.003839415389688662
[0.1387902  0.75421544 0.00792421],[ 0.13586988  0.74645624 -0.00251822],0.0008333333333333334
[0.05669192 0.69554433 0.00948619],[0.06485665 0.71620815 0.00989956],0.0028222366319486133
[0.07018788 0.70014848 0.00819769],[0.06485665 0.71620815 0.00989956],0.001282109530047321
[0.09255081 0.71692395 0.00594315],[0.08383511 0.7260531  0.01024117],0.0012171478171303508
[0.08475545 0.71533613 0.00236225],[0.08383511 0.7260531  0.01024117],0.0008333333333333334
[0.13732729 0.79752481 0.00961808],[0.12703059 0.78910276 0.00870991],0.001963135235546713
[0.13650843 0.7811679  0.00371128],[0.12703059 0.78910276 0.00870991],0.0010583326651951185
[0.06978503 0.82050622 0.00735237],[0.07667893 0.80912489 0.0081992 ],0.0026292916654751127
[0.06581426 0.80142001 0.00880892],[0.07667893 0.80912489 0.0081992 ],0.0013440816362628033
[0.10736531 0.80603531 0.00250402],[9.52730429e-02 8.00948106e-01 1.21768367e-04],0.0017069826004149943
[0.09270889 0.81396879 0.00141199],[9.52730429e-02 8.00948106e-01 1.21768367e-04],0.0016301661512080315
[0.02100587 0.76449901 0.01161985],[0.01763497 0.77734737 0.01046467],0.0008333333333333334
[0.02993322 0.77219992 0.01065042],[0.01763497 0.77734737 0.01046467],0.0010583326651951183
[0.00295363 0.71671375 0.00738438],[0.00390816 0.72980573 0.00972243],0.0022838128558629383
[7.06999054e-04 7.20917174e-01 3.13721413e-04],[0.00390816 0.72980573 0.00972243],0.0008333333333333334
[0.0311936  0.75075701 0.00355375],[0.02709987 0.76342709 0.002855  ],0.0018435135758920393
[0.03886509 0.76453698 0.0090296 ],[0.02709987 0.76342709 0.002855  ],0.0025629527404050015
[0.0245872  0.74625566 0.00327189],[0.02166214 0.75771511 0.00942842],0.0010583326651951185
[0.01556297 0.74588147 0.00869151],[0.02166214 0.75771511 0.00942842],0.0010583326651951185
[0.19516752 0.7202188  0.00885059],[0.16560929 0.72171901 0.00571513],0.00625684650420683
[0.18052756 0.70492805 0.01253759],[0.16560929 0.72171901 0.00571513],0.0008333333333333334
[0.14612406 0.68558506 0.00874766],[0.14130421 0.70506922 0.00934438],0.006736825033575894
[0.13247635 0.69626779 0.00461346],[0.14130421 0.70506922 0.00934438],0.0016640828055135802
[ 1.71035170e-01  7.57703890e-01 -1.62617183e-04],[ 0.15518024  0.75101506 -0.00246241],0.0038086089307687505
[0.15446764 0.75676992 0.00954391],[ 0.15518024  0.75101506 -0.00246241],0.0008333333333333334
[0.13954953 0.76630133 0.01350387],[0.1387902  0.75421544 0.00792421],0.0008333333333333334
[0.04389883 0.6777494  0.01025743],[0.05669192 0.69554433 0.00948619],0.0027291244779703225
[0.04389571 0.69776642 0.01250234],[0.05669192 0.69554433 0.00948619],0.0010583326651951185
[0.07682553 0.68673429 0.00940259],[0.07018788 0.70014848 0.00819769],0.0010936282814384937
[0.06692508 0.68928426 0.00119051],[0.07018788 0.70014848 0.00819769],0.0008333333333333334
[0.10046287 0.70688646 0.00974131],[0.09255081 0.71692395 0.00594315],0.0008333333333333334
[0.08465073 0.70734746 0.00107926],[0.09255081 0.71692395 0.00594315],0.0010583326651951185
[0.1422016  0.80993245 0.00935477],[0.13732729 0.79752481 0.00961808],0.0018435135758920393
[0.14962561 0.79289193 0.00736744],[0.13732729 0.79752481 0.00961808],0.0010583326651951185
[ 1.48777617e-01  7.78067855e-01 -4.88081346e-04],[0.13650843 0.7811679  0.00371128],0.0008333333333333334
[0.13489242 0.76815767 0.00614028],[0.13650843 0.7811679  0.00371128],0.0008333333333333334
[0.06251951 0.83165174 0.00647634],[0.06978503 0.82050622 0.00735237],0.0022577265591975605
[0.05687563 0.82382262 0.00699641],[0.06978503 0.82050622 0.00735237],0.001843513575892039
[0.05302453 0.79770816 0.00945904],[0.06581426 0.80142001 0.00880892],0.0012171478171303508
[5.56439132e-02 7.98442652e-01 7.17129446e-04],[0.06581426 0.80142001 0.00880892],0.0008333333333333334
[0.1169012  0.81480737 0.00564975],[0.10736531 0.80603531 0.00250402],0.0013440816362628033
[0.12046618 0.80358783 0.00211034],[0.10736531 0.80603531 0.00250402],0.0013440816362628033
[0.09058835 0.82707776 0.00261038],[0.09270889 0.81396879 0.00141199],0.0014515864092318597
[0.09388158 0.82431952 0.00973455],[0.09270889 0.81396879 0.00141199],0.0010583326651951185
[0.04317632 0.77369164 0.01023466],[0.02993322 0.77219992 0.01065042],0.0010583326651951185
[0.00073869 0.70448056 0.00256557],[0.00295363 0.71671375 0.00738438],0.0008333333333333334
[0.00871656 0.70597571 0.00197504],[0.00295363 0.71671375 0.00738438],0.0022136628944837084
[0.04109078 0.74249029 0.00694269],[0.0311936  0.75075701 0.00355375],0.0014515864092318597
[0.0333233  0.73779996 0.00123918],[0.0311936  0.75075701 0.00355375],0.0014515864092318597
[0.05203292 0.76471655 0.00694303],[0.03886509 0.76453698 0.0090296 ],0.0025285237241599724
[0.03893723 0.75144718 0.01156529],[0.03886509 0.76453698 0.0090296 ],0.0008333333333333334
[2.45730184e-02 7.33216476e-01 4.86703639e-04],[0.0245872  0.74625566 0.00327189],0.0008333333333333334
[0.02172895 0.73767011 0.01306457],[0.0245872  0.74625566 0.00327189],0.0008333333333333334
[0.00794264 0.73521019 0.00627655],[0.01556297 0.74588147 0.00869151],0.0008333333333333334
[0.00924662 0.73510191 0.01334796],[0.01556297 0.74588147 0.00869151],0.0008333333333333334
[0.22408813 0.71594747 0.00828672],[0.19516752 0.7202188  0.00885059],0.005095771341473414
[0.20720106 0.70341694 0.00342264],[0.19516752 0.7202188  0.00885059],0.0044001736579105406
[0.14964458 0.66606128 0.0084253 ],[0.14612406 0.68558506 0.00874766],0.0063071791400504
