node1,node2,radius
[0.73531616 0.95983961 0.00398837],[0.75561747 1.         0.00398837],0.004551574008588711
[0.71819367 0.93124014 0.00394798],[0.73531616 0.95983961 0.00398837],0.004531070734263751
[0.71090815 0.95347563 0.00278874],[0.73531616 0.95983961 0.00398837],0.001664784814116892
[0.69705706 0.90631935 0.00435239],[0.71819367 0.93124014 0.00394798],0.004299013615469301
[0.72248204 0.91915596 0.00760314],[0.71819367 0.93124014 0.00394798],0.0020075998065843853
[ 6.89181837e-01  9.41871857e-01 -6.92098331e-04],[0.71090815 0.95347563 0.00278874],0.001254759262149869
[0.68820677 0.96137412 0.00758369],[0.71090815 0.95347563 0.00278874],0.001282109530047321
[0.67744329 0.88102958 0.00608788],[0.69705706 0.90631935 0.00435239],0.002456211798303817
[0.68408915 0.90880395 0.00620655],[0.69705706 0.90631935 0.00435239],0.003860507450428675
[0.72929597 0.90773128 0.00851145],[0.72248204 0.91915596 0.00760314],0.0010583326651951185
[0.71307377 0.91056846 0.01154232],[0.72248204 0.91915596 0.00760314],0.0018435135758920393
[0.67861771 0.93494871 0.00357954],[ 6.89181837e-01  9.41871857e-01 -6.92098331e-04],0.0010583326651951185
[0.69159686 0.93423726 0.00996897],[ 6.89181837e-01  9.41871857e-01 -6.92098331e-04],0.0008333333333333334
[0.67554628 0.96551396 0.00699087],[0.68820677 0.96137412 0.00758369],0.0010936282814384937
[ 0.6808226   0.95578963 -0.00201137],[0.68820677 0.96137412 0.00758369],0.0008333333333333334
[0.66116089 0.85413031 0.00653293],[0.67744329 0.88102958 0.00608788],0.0017712472097612107
[0.68082605 0.86834686 0.00842956],[0.67744329 0.88102958 0.00608788],0.001964252625643911
[0.67113334 0.91174803 0.00732781],[0.68408915 0.90880395 0.00620655],0.0037794327401228537
[0.67766621 0.89757503 0.00297621],[0.68408915 0.90880395 0.00620655],0.0012171478171303508
[0.73520402 0.89618968 0.00540272],[0.72929597 0.90773128 0.00851145],0.0008333333333333334
[0.72314675 0.896978   0.00357872],[0.72929597 0.90773128 0.00851145],0.0008333333333333334
[0.71133017 0.89734971 0.01158939],[0.71307377 0.91056846 0.01154232],0.0017777385704942133
[0.7096648  0.90172939 0.00216003],[0.71307377 0.91056846 0.01154232],0.0008333333333333334
[0.66817518 0.9305729  0.01062111],[0.67861771 0.93494871 0.00357954],0.0008333333333333334
[0.68300467 0.92683398 0.01320677],[0.67861771 0.93494871 0.00357954],0.0008333333333333334
[0.66410375 0.96871112 0.01304269],[0.67554628 0.96551396 0.00699087],0.0008333333333333334
[ 0.66565117  0.96474474 -0.00191267],[0.67554628 0.96551396 0.00699087],0.0008333333333333334
[0.64553279 0.82761402 0.00424232],[0.66116089 0.85413031 0.00653293],0.0010936282814384937
[0.64851965 0.84975552 0.00784325],[0.66116089 0.85413031 0.00653293],0.0015465637192568196
[0.6849697  0.85591382 0.01088464],[0.68082605 0.86834686 0.00842956],0.0018745924538125752
[6.84698328e-01 8.58343474e-01 5.10246054e-04],[0.68082605 0.86834686 0.00842956],0.0008333333333333334
[0.65835485 0.91555058 0.00715906],[0.67113334 0.91174803 0.00732781],0.003505927644447889
[0.65789683 0.91274468 0.00858452],[0.67113334 0.91174803 0.00732781],0.0019051083471430324
[0.66645695 0.89035715 0.00279597],[0.67766621 0.89757503 0.00297621],0.0010583326651951185
[0.67377201 0.88487724 0.00415047],[0.67766621 0.89757503 0.00297621],0.0008333333333333334
[ 0.74051833  0.88734014 -0.00303656],[0.73520402 0.89618968 0.00540272],0.0008333333333333334
[0.71284952 0.88411379 0.01106048],[0.71133017 0.89734971 0.01158939],0.0015457767518879818
[0.7007086  0.88931239 0.01219065],[0.71133017 0.89734971 0.01158939],0.0012171478171303508
[0.63457593 0.8211765  0.00827761],[0.64553279 0.82761402 0.00424232],0.0008333333333333334
[0.64884568 0.8150805  0.00735896],[0.64553279 0.82761402 0.00424232],0.0008333333333333334
[0.6352922  0.8481289  0.00743535],[0.64851965 0.84975552 0.00784325],0.0014123615564860838
[0.64863924 0.83677058 0.00481757],[0.64851965 0.84975552 0.00784325],0.0008333333333333334
[0.68151869 0.84311869 0.01235197],[0.6849697  0.85591382 0.01088464],0.0017777385704942133
[ 0.68696589  0.85109143 -0.00138474],[0.6849697  0.85591382 0.01088464],0.0008333333333333334
[0.64531147 0.91816962 0.00627092],[0.65835485 0.91555058 0.00715906],0.003470403753669317
[ 0.66233047  0.92425434 -0.00212624],[0.65835485 0.91555058 0.00715906],0.0008333333333333334
[0.64668723 0.90741604 0.00371338],[0.65789683 0.91274468 0.00858452],0.0013440816362628035
[0.65102909 0.92377533 0.01157396],[0.65789683 0.91274468 0.00858452],0.001630166151208031
[0.65432928 0.88484335 0.00225249],[0.66645695 0.89035715 0.00279597],0.0008333333333333334
[0.65797621 0.8893213  0.01303226],[0.66645695 0.89035715 0.00279597],0.0008333333333333334
[0.71181349 0.87107071 0.00849483],[0.71284952 0.88411379 0.01106048],0.00145158640923186
[0.72130204 0.87955023 0.0018135 ],[0.71284952 0.88411379 0.01106048],0.0008333333333333334
[0.69021737 0.88130872 0.01027936],[0.7007086  0.88931239 0.01219065],0.0010583326651951185
[0.70483318 0.87665041 0.01152745],[0.7007086  0.88931239 0.01219065],0.0008333333333333334
[0.62282223 0.84406588 0.00503337],[0.6352922  0.8481289  0.00743535],0.0010936282814384937
[0.6306202  0.86011729 0.01093228],[0.6352922  0.8481289  0.00743535],0.0010583326651951185
[0.68266966 0.82997539 0.01042672],[0.68151869 0.84311869 0.01235197],0.001545776751887982
[0.67038248 0.83685024 0.00854812],[0.68151869 0.84311869 0.01235197],0.0012171478171303508
[0.63219125 0.92019527 0.00503227],[0.64531147 0.91816962 0.00627092],0.0034035435837484734
[0.64142448 0.93048109 0.00293974],[0.64531147 0.91816962 0.00627092],0.0010583326651951185
[0.6338636  0.90382392 0.00436855],[0.64668723 0.90741604 0.00371338],0.0010583326651951185
[0.63829551 0.89717993 0.00210739],[0.64668723 0.90741604 0.00371338],0.0010583326651951185
[0.64984164 0.93701851 0.01256689],[0.65102909 0.92377533 0.01157396],0.0008333333333333334
[0.65958446 0.93391711 0.01025947],[0.65102909 0.92377533 0.01157396],0.0015457767518879816
[0.71173466 0.85898488 0.00286417],[0.71181349 0.87107071 0.00849483],0.0010583326651951185
[0.72154382 0.86306412 0.00413674],[0.71181349 0.87107071 0.00849483],0.0012171478171303508
[0.68130378 0.87774532 0.00102582],[0.69021737 0.88130872 0.01027936],0.0008333333333333334
[0.67955578 0.87332889 0.01093566],[0.69021737 0.88130872 0.01027936],0.0008333333333333334
[0.70374427 0.86624275 0.00326473],[0.70483318 0.87665041 0.01152745],0.0008333333333333334
[0.6103765  0.84681678 0.00112004],[0.62282223 0.84406588 0.00503337],0.0008333333333333334
[0.61212875 0.84363174 0.01298566],[0.62282223 0.84406588 0.00503337],0.0008333333333333334
[0.63390899 0.87267127 0.01399157],[0.6306202  0.86011729 0.01093228],0.0008333333333333334
[0.63511544 0.86817939 0.00131079],[0.6306202  0.86011729 0.01093228],0.0008333333333333334
[0.68007651 0.81691342 0.00976469],[0.68266966 0.82997539 0.01042672],0.0012171478171303508
[0.69529785 0.82597634 0.01194799],[0.68266966 0.82997539 0.01042672],0.0012171478171303508
[0.6580292  0.83727261 0.00354854],[0.67038248 0.83685024 0.00854812],0.0008333333333333334
[6.61816347e-01 8.30757643e-01 3.45719561e-04],[0.67038248 0.83685024 0.00854812],0.0010583326651951185
[0.61937401 0.92163901 0.00841038],[0.63219125 0.92019527 0.00503227],0.003188930016653287
[ 6.22858907e-01  9.12325331e-01 -3.29558640e-04],[0.63219125 0.92019527 0.00503227],0.0016301661512080317
[0.63542184 0.94228109 0.00135664],[0.64142448 0.93048109 0.00293974],0.0008333333333333334
[0.6356316  0.93879005 0.01161047],[0.64142448 0.93048109 0.00293974],0.0008333333333333334
[0.62136094 0.90037398 0.00746031],[0.6338636  0.90382392 0.00436855],0.0008333333333333334
[0.62606536 0.91271906 0.01052011],[0.6338636  0.90382392 0.00436855],0.0008333333333333334
[0.62530484 0.89428326 0.00131401],[0.63829551 0.89717993 0.00210739],0.0008333333333333334
[0.64027062 0.88429905 0.00492867],[0.63829551 0.89717993 0.00210739],0.0008333333333333334
[0.6552567  0.94919809 0.01290266],[0.64984164 0.93701851 0.01256689],0.0008333333333333334
[0.6701091  0.94128188 0.01383295],[0.65958446 0.93391711 0.01025947],0.0008333333333333334
[0.65573445 0.9455757  0.0050602 ],[0.65958446 0.93391711 0.01025947],0.0014515864092318597
[0.70261722 0.8494289  0.00103841],[0.71173466 0.85898488 0.00286417],0.0008333333333333334
[0.71232195 0.85020546 0.01288189],[0.71173466 0.85898488 0.00286417],0.0008333333333333334
[0.73353735 0.85770975 0.00184245],[0.72154382 0.86306412 0.00413674],0.0010583326651951185
[0.7272424  0.85102215 0.0035937 ],[0.72154382 0.86306412 0.00413674],0.0008333333333333334
[0.67265756 0.80754283 0.0038546 ],[0.68007651 0.81691342 0.00976469],0.0010583326651951185
[0.68885776 0.8103424  0.00218253],[0.68007651 0.81691342 0.00976469],0.0008333333333333334
[0.70847577 0.82799828 0.012127  ],[0.69529785 0.82597634 0.01194799],0.0008333333333333334
[0.6980756  0.81296363 0.01280311],[0.69529785 0.82597634 0.01194799],0.0010583326651951185
[0.64984982 0.82504087 0.00172362],[6.61816347e-01 8.30757643e-01 3.45719561e-04],0.0008333333333333334
[0.66440242 0.81770163 0.0011397 ],[6.61816347e-01 8.30757643e-01 3.45719561e-04],0.0008333333333333334
[0.60691748 0.91777524 0.00563838],[0.61937401 0.92163901 0.00841038],0.0017777385704942131
[0.61841318 0.9347365  0.01071476],[0.61937401 0.92163901 0.00841038],0.0029733992922691957
[0.61385883 0.90273274 0.00185187],[ 6.22858907e-01  9.12325331e-01 -3.29558640e-04],0.00145158640923186
[0.61406587 0.91364014 0.00960682],[ 6.22858907e-01  9.12325331e-01 -3.29558640e-04],0.0010583326651951185
[0.65010317 0.95715176 0.00158726],[0.65573445 0.9455757  0.0050602 ],0.0013440816362628033
[0.65847058 0.95641484 0.01232686],[0.65573445 0.9455757  0.0050602 ],0.0008333333333333334
[0.74566509 0.85757893 0.0073813 ],[0.73353735 0.85770975 0.00184245],0.0008333333333333334
[0.73630991 0.84562544 0.00674757],[0.73353735 0.85770975 0.00184245],0.0008333333333333334
[0.72766598 0.83797078 0.00089925],[0.7272424  0.85102215 0.0035937 ],0.0008333333333333334
[0.659766   0.80511081 0.0014733 ],[0.67265756 0.80754283 0.0038546 ],0.0008333333333333334
[0.66211434 0.80464414 0.01148453],[0.67265756 0.80754283 0.0038546 ],0.0008333333333333334
[0.70052372 0.80010876 0.01024635],[0.6980756  0.81296363 0.01280311],0.0008333333333333334
[7.02974955e-01 8.09904094e-01 7.85897415e-04],[0.6980756  0.81296363 0.01280311],0.0008333333333333334
[5.95026053e-01 9.14154837e-01 8.15051064e-04],[0.60691748 0.91777524 0.00563838],0.0017069826004149943
[0.60088434 0.92902665 0.00179328],[0.60691748 0.91777524 0.00563838],0.0008333333333333334
[0.61116306 0.94579565 0.00900926],[0.61841318 0.9347365  0.01071476],0.0029475536719043597
[0.60854453 0.93829366 0.00248468],[0.61841318 0.9347365  0.01071476],0.0008333333333333334
[0.60509884 0.89421276 0.00718575],[0.61385883 0.90273274 0.00185187],0.0010583326651951185
[0.61208284 0.88965488 0.00374744],[0.61385883 0.90273274 0.00185187],0.0012171478171303508
[0.60655099 0.92342404 0.01466444],[0.61406587 0.91364014 0.00960682],0.0008333333333333334
[0.60984646 0.90118875 0.01182878],[0.61406587 0.91364014 0.00960682],0.0008333333333333334
[0.65271008 0.97022237 0.00121194],[0.65010317 0.95715176 0.00158726],0.0008333333333333334
