node1,node2,radius
[0.92526535 0.9539058  0.0101703 ],[0.91938167 0.96558282 0.00756119],0.0008333333333333334
[0.87534932 0.95423413 0.00759162],[0.88519367 0.96301122 0.00954849],0.0010583326651951185
[0.86543926 0.94569778 0.01017989],[0.87534932 0.95423413 0.00759162],0.0008333333333333334
[ 0.87434671  0.944213   -0.0011462 ],[0.87534932 0.95423413 0.00759162],0.0008333333333333334
[0.04397003 0.28016878 0.01077338],[0.         0.2705961  0.01077338],0.014438234592794155
[0.07719983 0.27755193 0.01056432],[0.04397003 0.28016878 0.01077338],0.014358169341344687
[0.05630363 0.29570097 0.01132964],[0.04397003 0.28016878 0.01077338],0.00556042581657534
[0.1097764  0.27881862 0.0082998 ],[0.07719983 0.27755193 0.01056432],0.014293846678913622
[0.08790614 0.26157922 0.00477925],[0.07719983 0.27755193 0.01056432],0.002482345201930316
[0.06701132 0.31194054 0.00886198],[0.05630363 0.29570097 0.01132964],0.005217384099366526
[0.05138215 0.3111815  0.00842501],[0.05630363 0.29570097 0.01132964],0.002641634460922125
[0.14120991 0.28473821 0.00625596],[0.1097764  0.27881862 0.0082998 ],0.01428985495490758
[0.11179624 0.29444733 0.01422275],[0.1097764  0.27881862 0.0082998 ],0.0008333333333333334
[0.09986429 0.24574725 0.00494368],[0.08790614 0.26157922 0.00477925],0.0022122108035430806
[0.07908998 0.25161702 0.00388054],[0.08790614 0.26157922 0.00477925],0.00145158640923186
[0.07747858 0.32821521 0.0077896 ],[0.06701132 0.31194054 0.00886198],0.004977339579160001
[0.08282651 0.31191247 0.01228414],[0.06701132 0.31194054 0.00886198],0.0022201033794513486
[0.04416774 0.323118   0.00619615],[0.05138215 0.3111815  0.00842501],0.0025379629576862454
[0.0621627  0.31776168 0.01269802],[0.05138215 0.3111815  0.00842501],0.0010583326651951185
[0.17204091 0.29091801 0.00663631],[0.14120991 0.28473821 0.00625596],0.014106939105193042
[0.14482957 0.3010289  0.00847622],[0.14120991 0.28473821 0.00625596],0.00371959869057141
[0.10755999 0.23350208 0.0040098 ],[0.09986429 0.24574725 0.00494368],0.0018095743325888432
[0.09193339 0.23589065 0.00915393],[0.09986429 0.24574725 0.00494368],0.0015457767518879818
[0.07117924 0.24129148 0.0068099 ],[0.07908998 0.25161702 0.00388054],0.0012171478171303508
[0.06704197 0.25684048 0.00619109],[0.07908998 0.25161702 0.00388054],0.0010583326651951185
[0.08774704 0.34438351 0.00741706],[0.07747858 0.32821521 0.0077896 ],0.004775000164182342
[0.09229095 0.332089   0.00972278],[0.07747858 0.32821521 0.0077896 ],0.0020209549518883747
[0.09344284 0.3059121  0.00689277],[0.08282651 0.31191247 0.01228414],0.0012171478171303508
[0.08643922 0.32443087 0.00945292],[0.08282651 0.31191247 0.01228414],0.002018074297974861
[0.03651728 0.33483494 0.00677995],[0.04416774 0.323118   0.00619615],0.0024787404245732144
[0.03931863 0.3348775  0.01019342],[0.04416774 0.323118   0.00619615],0.0008333333333333334
[0.06759592 0.32976442 0.01065053],[0.0621627  0.31776168 0.01269802],0.0008333333333333334
[0.07548995 0.31738021 0.01282786],[0.0621627  0.31776168 0.01269802],0.0008333333333333334
[0.20184976 0.29891803 0.00681196],[0.17204091 0.29091801 0.00663631],0.014083148642665034
[0.17861083 0.2760767  0.00155665],[0.17204091 0.29091801 0.00663631],0.0016640828055135806
[0.1479359  0.31725249 0.01069515],[0.14482957 0.3010289  0.00847622],0.003687223413799876
[ 0.1469122   0.30198655 -0.00465859],[0.14482957 0.3010289  0.00847622],0.0008333333333333334
[0.11461412 0.2210713  0.00254382],[0.10755999 0.23350208 0.0040098 ],0.001254759262149869
[0.12115194 0.22968864 0.00354922],[0.10755999 0.23350208 0.0040098 ],0.0014877253802780906
[0.08517999 0.22517037 0.00500124],[0.09193339 0.23589065 0.00915393],0.0013440816362628033
[0.09507153 0.22317108 0.00667557],[0.09193339 0.23589065 0.00915393],0.0010583326651951185
[0.06313694 0.23067973 0.00610993],[0.07117924 0.24129148 0.0068099 ],0.0010583326651951185
[0.07590116 0.23134021 0.01432345],[0.07117924 0.24129148 0.0068099 ],0.0008333333333333334
[0.05754887 0.26294813 0.01328724],[0.06704197 0.25684048 0.00619109],0.0008333333333333334
[0.06740136 0.26759561 0.01406356],[0.06704197 0.25684048 0.00619109],0.0008333333333333334
[0.09801899 0.36011263 0.00501241],[0.08774704 0.34438351 0.00741706],0.002226421755032991
[0.07987531 0.35752778 0.00460887],[0.08774704 0.34438351 0.00741706],0.0044948193277886
[0.10552297 0.33939604 0.01076642],[0.09229095 0.332089   0.00972278],0.0010936282814384937
[0.10220347 0.3241731  0.00561692],[0.09229095 0.332089   0.00972278],0.001843513575892039
[0.10327585 0.29910949 0.00099241],[0.09344284 0.3059121  0.00689277],0.0010583326651951185
[0.10362043 0.31446666 0.00789972],[0.09344284 0.3059121  0.00689277],0.0008333333333333334
[0.08724895 0.33713984 0.0055027 ],[0.08643922 0.32443087 0.00945292],0.0015457767518879818
[0.07587155 0.33253574 0.01009557],[0.08643922 0.32443087 0.00945292],0.0016301661512080315
[0.02879989 0.34621262 0.00875257],[0.03651728 0.33483494 0.00677995],0.002363670304716798
[0.02462403 0.33186596 0.00153462],[0.03651728 0.33483494 0.00677995],0.0010583326651951185
[0.03831632 0.34784185 0.01314275],[0.03931863 0.3348775  0.01019342],0.0008333333333333334
[0.23006579 0.30994188 0.00603472],[0.20184976 0.29891803 0.00681196],0.013869715954293805
[0.21381801 0.28559327 0.00619629],[0.20184976 0.29891803 0.00681196],0.00391395024604037
[0.1837965  0.26383405 0.00255865],[0.17861083 0.2760767  0.00155665],0.0008333333333333334
[0.19171636 0.27831957 0.00056038],[0.17861083 0.2760767  0.00155665],0.0015457767518879818
[0.15060261 0.3335333  0.01105303],[0.1479359  0.31725249 0.01069515],0.0029213613663814837
[0.16225804 0.32313845 0.01342512],[0.1479359  0.31725249 0.01069515],0.0026905401295864513
[ 0.11377607  0.20808193 -0.0003461 ],[0.11461412 0.2210713  0.00254382],0.0010583326651951185
[ 0.10587882  0.21156116 -0.00077727],[0.11461412 0.2210713  0.00254382],0.0008333333333333334
[0.12906029 0.22170187 0.01072189],[0.12115194 0.22968864 0.00354922],0.0013440816362628033
[0.13239609 0.23639045 0.00101298],[0.12115194 0.22968864 0.00354922],0.0008333333333333334
[0.07272171 0.22220352 0.00129087],[0.08517999 0.22517037 0.00500124],0.0008333333333333334
[0.09149156 0.21418447 0.0091548 ],[0.08517999 0.22517037 0.00500124],0.0012171478171303508
[0.10262422 0.2125063  0.00932081],[0.09507153 0.22317108 0.00667557],0.0008333333333333334
[0.10747802 0.22109372 0.00225502],[0.09507153 0.22317108 0.00667557],0.0008333333333333334
[0.05665036 0.22012403 0.01103733],[0.06313694 0.23067973 0.00610993],0.0008333333333333334
[ 0.05632195  0.22506983 -0.0038832 ],[0.06313694 0.23067973 0.00610993],0.0008333333333333334
[0.10977786 0.37453532 0.00291468],[0.09801899 0.36011263 0.00501241],0.0019401346024129115
[0.1132522  0.35927999 0.00120749],[0.09801899 0.36011263 0.00501241],0.0013812465444843806
[0.07283419 0.36878267 0.00584498],[0.07987531 0.35752778 0.00460887],0.00438565741597678
[ 0.0677811   0.3551395  -0.00047089],[0.07987531 0.35752778 0.00460887],0.0014987377253158807
[0.11323411 0.34609075 0.00219339],[0.10552297 0.33939604 0.01076642],0.0008333333333333334
[0.10702664 0.35204679 0.00683257],[0.10552297 0.33939604 0.01076642],0.0008333333333333334
[0.11000667 0.31344069 0.00692207],[0.10220347 0.3241731  0.00561692],0.0010583326651951185
[0.11404405 0.3254466  0.01161331],[0.10220347 0.3241731  0.00561692],0.001706982600414994
[0.11242218 0.28945554 0.00195355],[0.10327585 0.29910949 0.00099241],0.0008333333333333334
[0.11447647 0.29924554 0.00822466],[0.10327585 0.29910949 0.00099241],0.0008333333333333334
[0.08937793 0.34982527 0.00199201],[0.08724895 0.33713984 0.0055027 ],0.00145158640923186
[0.09538268 0.34637534 0.01063356],[0.08724895 0.33713984 0.0055027 ],0.0008333333333333334
[0.06526982 0.34055008 0.01116871],[0.07587155 0.33253574 0.01009557],0.0015457767518879818
[ 0.07094337  0.33164812 -0.00226174],[0.07587155 0.33253574 0.01009557],0.0008333333333333334
[0.01960874 0.35634589 0.00715083],[0.02879989 0.34621262 0.00875257],0.0022972969541674836
[ 0.02169602  0.346279   -0.00253053],[0.02879989 0.34621262 0.00875257],0.0008333333333333334
[0.01140582 0.3304668  0.00048631],[0.02462403 0.33186596 0.00153462],0.0008333333333333334
[0.0195165  0.3225277  0.00956506],[0.02462403 0.33186596 0.00153462],0.0008333333333333334
[0.25877526 0.31766477 0.00741107],[0.23006579 0.30994188 0.00603472],0.01348321829535345
[0.23284493 0.33068027 0.00873302],[0.23006579 0.30994188 0.00603472],0.004875544435151488
[0.22739138 0.27418565 0.00617412],[0.21381801 0.28559327 0.00619629],0.0034674961392916646
[0.22659798 0.28548026 0.00239662],[0.21381801 0.28559327 0.00619629],0.002327493235976861
[0.20499316 0.27920747 0.00140646],[0.19171636 0.27831957 0.00056038],0.00145158640923186
[0.19953345 0.27918111 0.01132739],[0.19171636 0.27831957 0.00056038],0.0008333333333333334
[0.15560375 0.34872849 0.00772344],[0.15060261 0.3335333  0.01105303],0.0028254102969153504
[0.14524189 0.34681944 0.00457518],[0.15060261 0.3335333  0.01105303],0.0010936282814384937
[0.17754157 0.32612147 0.01305448],[0.16225804 0.32313845 0.01342512],0.002636579815710328
[0.1684095  0.32178583 0.0016732 ],[0.16225804 0.32313845 0.01342512],0.0008333333333333334
[0.11309427 0.19517939 0.00294591],[ 0.11377607  0.20808193 -0.0003461 ],0.0008333333333333334
[0.12144453 0.19827293 0.00442423],[ 0.11377607  0.20808193 -0.0003461 ],0.0008333333333333334
[0.13908818 0.21300957 0.01201147],[0.12906029 0.22170187 0.01072189],0.0012171478171303506
[0.12549473 0.20952264 0.00663154],[0.12906029 0.22170187 0.01072189],0.0008333333333333334
[0.098534   0.20286467 0.0093642 ],[0.09149156 0.21418447 0.0091548 ],0.0010583326651951185
[ 0.08851281  0.20519227 -0.00022843],[0.09149156 0.21418447 0.0091548 ],0.0008333333333333334
[0.11293558 0.2040697  0.00879435],[0.10262422 0.2125063  0.00932081],0.0008333333333333334
[0.04891614 0.20945601 0.00899949],[0.05665036 0.22012403 0.01103733],0.0008333333333333334
[0.11997156 0.38999107 0.00253572],[0.10977786 0.37453532 0.00291468],0.0015664792194487226
[0.10861694 0.39098026 0.00219304],[0.10977786 0.37453532 0.00291468],0.0013812465444843806
[0.12306618 0.36828043 0.00053255],[0.1132522  0.35927999 0.00120749],0.0012171478171303508
[0.12242277 0.3624959  0.01033637],[0.1132522  0.35927999 0.00120749],0.0008333333333333334
[0.06584217 0.37971154 0.00891893],[0.07283419 0.36878267 0.00584498],0.004314018098395815
[0.07834761 0.38092114 0.00603855],[0.07283419 0.36878267 0.00584498],0.001254759262149869
[5.45298154e-02 3.53784790e-01 1.17285852e-04],[ 0.0677811   0.3551395  -0.00047089],0.0012171478171303508
[0.06161058 0.36504372 0.0059796 ],[ 0.0677811   0.3551395  -0.00047089],0.0010583326651951185
[ 0.10338791  0.36191591 -0.00136121],[0.10702664 0.35204679 0.00683257],0.0008333333333333334
[0.11214322 0.30257445 0.01434755],[0.11000667 0.31344069 0.00692207],0.0008333333333333334
[ 0.11773055  0.30570554 -0.00071251],[0.11000667 0.31344069 0.00692207],0.0008333333333333334
[0.12719112 0.32404798 0.00988817],[0.11404405 0.3254466  0.01161331],0.0015457767518879816
[0.12000857 0.33727461 0.01313009],[0.11404405 0.3254466  0.01161331],0.0010583326651951183
[ 1.15658028e-01  2.76687073e-01 -1.13632313e-04],[0.11242218 0.28945554 0.00195355],0.0008333333333333334
[0.08957264 0.36294761 0.00434661],[0.08937793 0.34982527 0.00199201],0.0013440816362628035
[0.08541379 0.35370699 0.01411618],[0.08937793 0.34982527 0.00199201],0.0008333333333333334
[0.0564652  0.34980132 0.00733845],[0.06526982 0.34055008 0.01116871],0.0010583326651951185
[0.0664378  0.35345197 0.01432386],[0.06526982 0.34055008 0.01116871],0.0013440816362628033
[0.01002585 0.36550926 0.00386002],[0.01960874 0.35634589 0.00715083],0.0020469329113017827
[0.02441833 0.36851571 0.00970838],[0.01960874 0.35634589 0.00715083],0.0013440816362628035
[0.28727135 0.32379302 0.00973076],[0.25877526 0.31766477 0.00741107],0.013422489755158694
[0.27454477 0.30074087 0.00655031],[0.25877526 0.31766477 0.00741107],0.002335978831697812
[0.22984249 0.3512817  0.00950393],[0.23284493 0.33068027 0.00873302],0.00481950064638422
[0.23780722 0.34164307 0.00299103],[0.23284493 0.33068027 0.00873302],0.0012171478171303508
[0.24157943 0.26386997 0.00644454],[0.22739138 0.27418565 0.00617412],0.003210278380518942
[0.23072946 0.26069287 0.00366462],[0.22739138 0.27418565 0.00617412],0.0017639108279749538
[0.23876494 0.28002761 0.00250391],[0.22659798 0.28548026 0.00239662],0.0015457767518879818
[0.23307385 0.29699367 0.00058493],[0.22659798 0.28548026 0.00239662],0.0019631352355467123
[0.2182875  0.27825424 0.00104626],[0.20499316 0.27920747 0.00140646],0.0010583326651951185
[0.21126046 0.29090027 0.00273961],[0.20499316 0.27920747 0.00140646],0.0012171478171303508
[0.15977957 0.36300922 0.00746654],[0.15560375 0.34872849 0.00772344],0.002732467282214543
[0.16709639 0.35271178 0.00226171],[0.15560375 0.34872849 0.00772344],0.0010583326651951185
[0.14813065 0.35965604 0.00241775],[0.14524189 0.34681944 0.00457518],0.0008333333333333334
[0.13528578 0.35537253 0.00223035],[0.14524189 0.34681944 0.00457518],0.0008333333333333334
[0.19059207 0.32795761 0.01103194],[0.17754157 0.32612147 0.01305448],0.0024398676474970574
[0.18825618 0.31873362 0.01015714],[0.17754157 0.32612147 0.01305448],0.0013440816362628035
[0.10713664 0.18344446 0.00508507],[0.11309427 0.19517939 0.00294591],0.0008333333333333334
[0.14610773 0.20170476 0.01117181],[0.13908818 0.21300957 0.01201147],0.0012171478171303508
[ 0.12604688  0.19968868 -0.00235545],[0.12549473 0.20952264 0.00663154],0.0008333333333333334
[0.10768102 0.19360212 0.01224775],[0.098534   0.20286467 0.0093642 ],0.0008333333333333334
[0.09510065 0.19163163 0.00305479],[0.098534   0.20286467 0.0093642 ],0.0008333333333333334
[0.12930896 0.40574126 0.00296512],[0.11997156 0.38999107 0.00253572],0.0014352273815545357
[0.12903515 0.38717719 0.01190115],[0.11997156 0.38999107 0.00253572],0.0008333333333333334
[0.10284038 0.40282684 0.00420989],[0.10861694 0.39098026 0.00219304],0.0012171478171303508
[0.09543827 0.39282741 0.00136331],[0.10861694 0.39098026 0.00219304],0.0008333333333333334
[1.33966994e-01 3.75949124e-01 1.56636136e-04],[0.12306618 0.36828043 0.00053255],0.0010583326651951185
[0.11447409 0.37807248 0.00337327],[0.12306618 0.36828043 0.00053255],0.0008333333333333334
[0.05961447 0.39147607 0.00968668],[0.06584217 0.37971154 0.00891893],0.004199652033802462
[0.05280926 0.37883631 0.01159381],[0.06584217 0.37971154 0.00891893],0.0014877253802780901
[0.07848093 0.39370523 0.00982366],[0.07834761 0.38092114 0.00603855],0.0010583326651951185
[7.41777457e-02 3.92142891e-01 1.68092325e-04],[0.07834761 0.38092114 0.00603855],0.0008333333333333334
[0.04320035 0.36076151 0.00098115],[5.45298154e-02 3.53784790e-01 1.17285852e-04],0.0008333333333333334
[0.04337481 0.34659333 0.00139259],[5.45298154e-02 3.53784790e-01 1.17285852e-04],0.0010583326651951185
[0.05347733 0.37235336 0.01360831],[0.06161058 0.36504372 0.0059796 ],0.0008333333333333334
[0.05296188 0.3746336  0.00929804],[0.06161058 0.36504372 0.0059796 ],0.0008333333333333334
[0.13849804 0.31713056 0.01133066],[0.12719112 0.32404798 0.00988817],0.0014515864092318597
[ 0.13380146  0.32504247 -0.00164839],[0.12719112 0.32404798 0.00988817],0.0008333333333333334
[0.13175424 0.34350447 0.01212723],[0.12000857 0.33727461 0.01313009],0.0010583326651951185
[0.08540409 0.37503725 0.00812041],[0.08957264 0.36294761 0.00434661],0.0010583326651951185
[0.10061648 0.36899224 0.00873681],[0.08957264 0.36294761 0.00434661],0.0010583326651951185
[0.05329843 0.36242825 0.01022116],[0.0564652  0.34980132 0.00733845],0.0008333333333333334
[0.04421492 0.34484479 0.00911084],[0.0564652  0.34980132 0.00733845],0.0008333333333333334
[0.06801085 0.36577374 0.00947854],[0.0664378  0.35345197 0.01432386],0.0012171478171303508
[0.06023505 0.35761126 0.00327832],[0.0664378  0.35345197 0.01432386],0.0008333333333333334
[-0.000505    0.37368466  0.00406482],[0.01002585 0.36550926 0.00386002],0.0008333333333333334
[ 0.01290346  0.37778203 -0.00048467],[0.01002585 0.36550926 0.00386002],0.0019631352355467127
[0.03260074 0.3778539  0.0048479 ],[0.02441833 0.36851571 0.00970838],0.0010583326651951185
[0.02321719 0.38134279 0.01314366],[0.02441833 0.36851571 0.00970838],0.0010583326651951185
[0.31583316 0.325565   0.00711929],[0.28727135 0.32379302 0.00973076],0.009885857147880869
[0.30401464 0.34534014 0.01110836],[0.28727135 0.32379302 0.00973076],0.010552877706854034
[0.28582285 0.28732251 0.00581585],[0.27454477 0.30074087 0.00655031],0.002268335479012242
[ 0.27914977  0.29076161 -0.0009986 ],[0.27454477 0.30074087 0.00655031],0.0008333333333333334
[0.22604193 0.37137179 0.00719721],[0.22984249 0.3512817  0.00950393],0.004621919973790725
[0.23388456 0.36318284 0.00505395],[0.22984249 0.3512817  0.00950393],0.0019631352355467127
[0.24682577 0.35136267 0.0043956 ],[0.23780722 0.34164307 0.00299103],0.0010583326651951185
[0.2436404  0.3481069  0.01308908],[0.23780722 0.34164307 0.00299103],0.0008333333333333334
[0.25325108 0.25140486 0.00957532],[0.24157943 0.26386997 0.00644454],0.002708579688314892
[0.25791918 0.26692517 0.00910834],[0.24157943 0.26386997 0.00644454],0.0021308284860094002
[0.22748656 0.24776942 0.0031687 ],[0.23072946 0.26069287 0.00366462],0.0013440816362628033
[0.24168914 0.2530998  0.00375728],[0.23072946 0.26069287 0.00366462],0.0013440816362628033
[0.24488029 0.26825553 0.00116284],[0.23876494 0.28002761 0.00250391],0.0013440816362628035
[0.23499544 0.26837159 0.00776754],[0.23876494 0.28002761 0.00250391],0.0010583326651951183
[0.237937   0.30936473 0.00162635],[0.23307385 0.29699367 0.00058493],0.0019051083471430317
[0.22874821 0.30157651 0.012335  ],[0.23307385 0.29699367 0.00058493],0.0008333333333333334
[2.31591987e-01 2.78510652e-01 2.08064797e-04],[0.2182875  0.27825424 0.00104626],0.0008333333333333334
[0.22350609 0.26616975 0.00316972],[0.2182875  0.27825424 0.00104626],0.0008333333333333334
[0.21489455 0.30277595 0.00759135],[0.21126046 0.29090027 0.00273961],0.0010583326651951185
[0.22312924 0.29118348 0.00880835],[0.21126046 0.29090027 0.00273961],0.0008333333333333334
[0.16729515 0.37569174 0.00792531],[0.15977957 0.36300922 0.00746654],0.0026798172876928116
[0.16367397 0.37095932 0.01743686],[0.15977957 0.36300922 0.00746654],0.0008333333333333334
[0.17561893 0.36296185 0.00254511],[0.16709639 0.35271178 0.00226171],0.0008333333333333334
[0.17861376 0.35280464 0.00897881],[0.16709639 0.35271178 0.00226171],0.0008333333333333334
[0.2039253  0.32797066 0.0110838 ],[0.19059207 0.32795761 0.01103194],0.001935387262605796
[0.19019884 0.34018701 0.00573431],[0.19059207 0.32795761 0.01103194],0.0017777385704942125
[0.19751861 0.31055257 0.00515159],[0.18825618 0.31873362 0.01015714],0.0010583326651951185
[0.1833067  0.30652203 0.01219614],[0.18825618 0.31873362 0.01015714],0.0010583326651951185
[0.15338546 0.19053285 0.01120232],[0.14610773 0.20170476 0.01117181],0.0010583326651951185
[0.15898641 0.20286984 0.0079222 ],[0.14610773 0.20170476 0.01117181],0.0008333333333333334
[0.09726504 0.17847554 0.00315651],[0.09510065 0.19163163 0.00305479],0.0008333333333333334
[0.13926965 0.41889239 0.00333534],[0.12930896 0.40574126 0.00296512],0.001282109530047321
[0.13848933 0.41379731 0.01357893],[0.12930896 0.40574126 0.00296512],0.0008333333333333334
[0.09453414 0.41187344 0.00940057],[0.10284038 0.40282684 0.00420989],0.0010583326651951185
[0.10692338 0.41525687 0.00164061],[0.10284038 0.40282684 0.00420989],0.0008333333333333334
[0.08457544 0.40039478 0.0029481 ],[0.09543827 0.39282741 0.00136331],0.0008333333333333334
[0.1458825  0.3813325  0.00276772],[1.33966994e-01 3.75949124e-01 1.56636136e-04],0.0008333333333333334
[0.14459089 0.3687465  0.00376674],[1.33966994e-01 3.75949124e-01 1.56636136e-04],0.0008333333333333334
[0.05197299 0.40230043 0.00819717],[0.05961447 0.39147607 0.00968668],0.0041728778890863846
[0.05642795 0.40311329 0.00401226],[0.05961447 0.39147607 0.00968668],0.0008333333333333334
[0.04094254 0.38462969 0.00975114],[0.05280926 0.37883631 0.01159381],0.0008333333333333334
[0.04363432 0.37046115 0.00675077],[0.05280926 0.37883631 0.01159381],0.001344081636262803
[0.07829596 0.40703514 0.00958512],[0.07848093 0.39370523 0.00982366],0.0008333333333333334
[0.08139759 0.40611043 0.0059017 ],[0.07848093 0.39370523 0.00982366],0.0008333333333333334
[ 0.03368193  0.33762976 -0.00047299],[0.04337481 0.34659333 0.00139259],0.0008333333333333334
[4.69285701e-02 3.33787488e-01 3.16014392e-04],[0.04337481 0.34659333 0.00139259],0.0008333333333333334
[0.14523616 0.30568319 0.01248525],[0.13849804 0.31713056 0.01133066],0.0013440816362628033
[0.14966753 0.31733681 0.00405207],[0.13849804 0.31713056 0.01133066],0.0008333333333333334
[0.14242714 0.35149615 0.01212557],[0.13175424 0.34350447 0.01212723],0.0008333333333333334
[0.13866298 0.33916363 0.00158188],[0.13175424 0.34350447 0.01212723],0.0008333333333333334
[0.08002252 0.38639806 0.01256432],[0.08540409 0.37503725 0.00812041],0.0008333333333333334
[0.09325123 0.38525809 0.011546  ],[0.08540409 0.37503725 0.00812041],0.0008333333333333334
[0.11144731 0.37651621 0.01070172],[0.10061648 0.36899224 0.00873681],0.0008333333333333334
[0.11141964 0.36118564 0.00909243],[0.10061648 0.36899224 0.00873681],0.0008333333333333334
[0.04260685 0.36893903 0.0148122 ],[0.05329843 0.36242825 0.01022116],0.0008333333333333334
[0.06644232 0.37689401 0.00229125],[0.06801085 0.36577374 0.00947854],0.0008333333333333334
[0.08006156 0.37147661 0.00929041],[0.06801085 0.36577374 0.00947854],0.0010583326651951185
[0.01784366 0.39013191 0.00043877],[ 0.01290346  0.37778203 -0.00048467],0.0019051083471430324
[1.49645442e-03 3.84657534e-01 1.36164142e-04],[ 0.01290346  0.37778203 -0.00048467],0.0008333333333333334
[ 0.0428119   0.38217056 -0.00255996],[0.03260074 0.3778539  0.0048479 ],0.0008333333333333334
[0.03292356 0.39077072 0.00155711],[0.03260074 0.3778539  0.0048479 ],0.0008333333333333334
[0.01514061 0.39195114 0.01304671],[0.02321719 0.38134279 0.01314366],0.0008333333333333334
[0.02283727 0.38747804 0.00131184],[0.02321719 0.38134279 0.01314366],0.0008333333333333334
[0.34392868 0.32767525 0.00507683],[0.31583316 0.325565   0.00711929],0.00983352352256958
[0.32126413 0.31372153 0.00995031],[0.31583316 0.325565   0.00711929],0.0018243231513693939
[0.31494256 0.36989982 0.01093555],[0.30401464 0.34534014 0.01110836],0.01054648732835853
[0.30060048 0.35520938 0.00281864],[0.30401464 0.34534014 0.01110836],0.0008333333333333334
[0.29739323 0.27440584 0.00498279],[0.28582285 0.28732251 0.00581585],0.0021974115663826667
[0.28950321 0.28084345 0.01687273],[0.28582285 0.28732251 0.00581585],0.0008333333333333334
[0.21922159 0.3904058  0.00512277],[0.22604193 0.37137179 0.00719721],0.004519493808133708
[0.230812   0.38376302 0.00047808],[0.22604193 0.37137179 0.00719721],0.0014877253802780901
[0.24170576 0.3736585  0.00243344],[0.23388456 0.36318284 0.00505395],0.0019051083471430324
[ 0.22740489  0.37276682 -0.0015747 ],[0.23388456 0.36318284 0.00505395],0.0008333333333333334
[0.25240502 0.36156722 0.01091611],[0.24682577 0.35136267 0.0043956 ],0.0008333333333333334
[0.25912849 0.34850983 0.00867137],[0.24682577 0.35136267 0.0043956 ],0.0008333333333333334
[0.26307459 0.23737453 0.01094418],[0.25325108 0.25140486 0.00957532],0.002233299491232141
[0.25297961 0.23473336 0.01292474],[0.25325108 0.25140486 0.00957532],0.0018696634062415004
[0.26995541 0.26999435 0.0139547 ],[0.25791918 0.26692517 0.00910834],0.0013440816362628033
[0.26056876 0.27872165 0.00348688],[0.25791918 0.26692517 0.00910834],0.0018435135758920387
[0.22285685 0.23547537 0.00544903],[0.22748656 0.24776942 0.0031687 ],0.0012171478171303508
[0.22139158 0.24281494 0.01394284],[0.22748656 0.24776942 0.0031687 ],0.0008333333333333334
