node1,node2,radius
[0.91626124 0.95722358 0.00242235],[0.93023184 1.         0.00242235],0.005172143818232729
[0.91571018 0.92456928 0.00358788],[0.91626124 0.95722358 0.00242235],0.004157950332434808
[0.89064505 0.9380156  0.00095629],[0.91626124 0.95722358 0.00242235],0.004518170420463935
[0.92002008 0.89285411 0.00527825],[0.91571018 0.92456928 0.00358788],0.004130755332736526
[0.91104941 0.91981064 0.01513822],[0.91571018 0.92456928 0.00358788],0.0008333333333333334
[0.8647417  0.92018627 0.00108477],[0.89064505 0.9380156  0.00095629],0.003794734678729937
[0.88195781 0.94793424 0.00293874],[0.89064505 0.9380156  0.00095629],0.0030238475259024996
[0.92588584 0.86425916 0.00357951],[0.92002008 0.89285411 0.00527825],0.004036608312043106
[0.93000599 0.88518873 0.00967159],[0.92002008 0.89285411 0.00527825],0.0013440816362628033
[0.83898738 0.90319962 0.00196053],[0.8647417  0.92018627 0.00108477],0.0034770590571502457
[0.86197219 0.90850214 0.00688035],[0.8647417  0.92018627 0.00108477],0.00201807429797486
[0.87128221 0.95562035 0.00511436],[0.88195781 0.94793424 0.00293874],0.0027825581593463426
[0.89370662 0.95419068 0.00371341],[0.88195781 0.94793424 0.00293874],0.0017777385704942133
[0.93040015 0.83979768 0.00334734],[0.92588584 0.86425916 0.00357951],0.003983967611822816
[0.93873072 0.86109516 0.00524563],[0.92588584 0.86425916 0.00357951],0.0010583326651951185
[0.94310852 0.88377255 0.01169543],[0.93000599 0.88518873 0.00967159],0.0008333333333333334
[0.94062657 0.89077184 0.00385697],[0.93000599 0.88518873 0.00967159],0.0012171478171303508
[0.8125827  0.88860964 0.00482398],[0.83898738 0.90319962 0.00196053],0.0028520814002340215
[0.83218217 0.91439924 0.00441726],[0.83898738 0.90319962 0.00196053],0.002419486073420822
[0.86170653 0.89522833 0.00565034],[0.86197219 0.90850214 0.00688035],0.0019631352355467127
[0.84996134 0.90970181 0.0012166 ],[0.86197219 0.90850214 0.00688035],0.0008333333333333334
[0.86608061 0.96785559 0.00410443],[0.87128221 0.95562035 0.00511436],0.002692594229696595
[0.85847808 0.95271468 0.00279294],[0.87128221 0.95562035 0.00511436],0.0012171478171303508
[0.90656811 0.95067503 0.00370753],[0.89370662 0.95419068 0.00371341],0.00145158640923186
[0.90125916 0.94413651 0.00814631],[0.89370662 0.95419068 0.00371341],0.0013440816362628033
[0.92891486 0.8154799  0.006025  ],[0.93040015 0.83979768 0.00334734],0.0021393549676858117
[0.94247159 0.83488382 0.00616016],[0.93040015 0.83979768 0.00334734],0.0036414825695042924
[0.95175157 0.86170857 0.00804902],[0.93873072 0.86109516 0.00524563],0.0008333333333333334
[0.94311842 0.86772933 0.01594673],[0.93873072 0.86109516 0.00524563],0.0008333333333333334
[0.95275932 0.89568413 0.00131852],[0.94062657 0.89077184 0.00385697],0.0008333333333333334
[0.94439627 0.90149555 0.01082614],[0.94062657 0.89077184 0.00385697],0.0010583326651951185
[0.78568395 0.87602707 0.0068006 ],[0.8125827  0.88860964 0.00482398],0.002600601386886385
[0.80365185 0.89849959 0.00527858],[0.8125827  0.88860964 0.00482398],0.001545776751887982
[0.8264457  0.92577938 0.00833684],[0.83218217 0.91439924 0.00441726],0.002380983807003168
[0.82869317 0.927262   0.00480948],[0.83218217 0.91439924 0.00441726],0.0008333333333333334
[0.85524275 0.88356736 0.00551147],[0.86170653 0.89522833 0.00565034],0.0019051083471430322
[0.87156008 0.88886493 0.01199009],[0.86170653 0.89522833 0.00565034],0.0008333333333333334
[0.86552719 0.98116787 0.0035999 ],[0.86608061 0.96785559 0.00410443],0.0022577265591975605
[0.85304829 0.97064557 0.00371392],[0.86608061 0.96785559 0.00410443],0.001963135235546713
[0.84692807 0.94621262 0.00134434],[0.85847808 0.95271468 0.00279294],0.0010583326651951185
[0.85740783 0.94395228 0.01278557],[0.85847808 0.95271468 0.00279294],0.0008333333333333334
[0.91583644 0.95814943 0.00970829],[0.90656811 0.95067503 0.00370753],0.0010583326651951185
[0.91847862 0.94487052 0.00221579],[0.90656811 0.95067503 0.00370753],0.0012171478171303508
[0.91221248 0.93658392 0.00727393],[0.90125916 0.94413651 0.00814631],0.0008333333333333334
[0.89963865 0.93092699 0.00895894],[0.90125916 0.94413651 0.00814631],0.0012171478171303508
[0.93315979 0.80342135 0.0022369 ],[0.92891486 0.8154799  0.006025  ],0.001630166151208031
[0.9220479  0.80503428 0.01066306],[0.92891486 0.8154799  0.006025  ],0.0016301661512080315
[0.95549703 0.83365504 0.00873033],[0.94247159 0.83488382 0.00616016],0.0035884313922723687
[0.95085596 0.84506187 0.00813181],[0.94247159 0.83488382 0.00616016],0.0012171478171303508
[0.95529614 0.90915229 0.01141345],[0.94439627 0.90149555 0.01082614],0.0008333333333333334
[0.93697512 0.91257201 0.01069828],[0.94439627 0.90149555 0.01082614],0.0008333333333333334
[0.77058084 0.87102878 0.00975786],[0.78568395 0.87602707 0.0068006 ],0.001944118323486562
[0.77527367 0.88301983 0.00227234],[0.78568395 0.87602707 0.0068006 ],0.0020180742979748604
[0.79117494 0.9027216  0.00320999],[0.80365185 0.89849959 0.00527858],0.0012171478171303508
[0.80891991 0.91070796 0.00626901],[0.80365185 0.89849959 0.00527858],0.0012171478171303508
[0.82397015 0.93886056 0.00760734],[0.8264457  0.92577938 0.00833684],0.002341260763316646
[0.82018473 0.93619343 0.01382551],[0.8264457  0.92577938 0.00833684],0.0008333333333333334
[8.18690754e-01 9.35026878e-01 6.33808691e-04],[0.82869317 0.927262   0.00480948],0.0008333333333333334
[0.842537   0.87976114 0.00687323],[0.85524275 0.88356736 0.00551147],0.001843513575892039
[0.84434739 0.8909441  0.00335452],[0.85524275 0.88356736 0.00551147],0.0008333333333333334
[0.86540046 0.99448813 0.0030233 ],[0.86552719 0.98116787 0.0035999 ],0.0017777385704942125
[0.87875885 0.98239322 0.00250469],[0.86552719 0.98116787 0.0035999 ],0.0017777385704942131
[0.845082   0.98114842 0.00571546],[0.85304829 0.97064557 0.00371392],0.001630166151208031
[8.55654242e-01 9.83249052e-01 2.29806154e-04],[0.85304829 0.97064557 0.00371392],0.0014515864092318597
[0.84210106 0.93409033 0.004088  ],[0.84692807 0.94621262 0.00134434],0.0008333333333333334
[0.83812407 0.95082779 0.01023071],[0.84692807 0.94621262 0.00134434],0.0008333333333333334
[0.92007383 0.96999385 0.0141278 ],[0.91583644 0.95814943 0.00970829],0.0008333333333333334
[0.92286431 0.96652559 0.00207765],[0.91583644 0.95814943 0.00970829],0.0008333333333333334
[0.93145342 0.94182323 0.00259823],[0.91847862 0.94487052 0.00221579],0.0010583326651951185
[0.92776907 0.95161596 0.0089955 ],[0.91847862 0.94487052 0.00221579],0.0008333333333333334
[0.89616132 0.91812151 0.01026492],[0.89963865 0.93092699 0.00895894],0.0008333333333333334
[0.90619659 0.92162238 0.00201665],[0.89963865 0.93092699 0.00895894],0.0010583326651951185
[0.9373555  0.79138492 0.00614819],[0.93315979 0.80342135 0.0022369 ],0.0015457767518879816
[9.24125432e-01 7.93706189e-01 9.05012348e-04],[0.93315979 0.80342135 0.0022369 ],0.0008333333333333334
[0.91015632 0.79908457 0.01164741],[0.9220479  0.80503428 0.01066306],0.0015457767518879818
[0.91623422 0.79307107 0.00973541],[0.9220479  0.80503428 0.01066306],0.0008333333333333334
[0.96347655 0.84430003 0.00961873],[0.95549703 0.83365504 0.00873033],0.0032549479254263478
[0.96801559 0.8292013  0.00983832],[0.95549703 0.83365504 0.00873033],0.0022136628944837084
[0.96274103 0.85005362 0.01153846],[0.95085596 0.84506187 0.00813181],0.0010583326651951185
[0.96140293 0.83997933 0.01451201],[0.95085596 0.84506187 0.00813181],0.0008333333333333334
[0.75813289 0.86657161 0.0114783 ],[0.77058084 0.87102878 0.00975786],0.0018529239328881864
[7.61488449e-01 8.72212603e-01 7.77430306e-05],[0.77058084 0.87102878 0.00975786],0.0008333333333333334
[0.76723924 0.8935383  0.00388092],[0.77527367 0.88301983 0.00227234],0.001963135235546713
[0.7713183  0.87787538 0.01391997],[0.77527367 0.88301983 0.00227234],0.0008333333333333334
[0.77820834 0.90444949 0.00579058],[0.79117494 0.9027216  0.00320999],0.0010583326651951185
[0.78019902 0.9079755  0.00866008],[0.79117494 0.9027216  0.00320999],0.0008333333333333334
[0.81207104 0.92294379 0.00201077],[0.80891991 0.91070796 0.00626901],0.0008333333333333334
[0.82185348 0.91210086 0.00334321],[0.80891991 0.91070796 0.00626901],0.0010583326651951185
[0.82673849 0.9517698  0.0057457 ],[0.82397015 0.93886056 0.00760734],0.0010583326651951185
[0.81256354 0.9457613  0.00739065],[0.82397015 0.93886056 0.00760734],0.0022577265591975605
[8.07831962e-01 9.42760964e-01 4.13956115e-04],[8.18690754e-01 9.35026878e-01 6.33808691e-04],0.0008333333333333334
[0.83017298 0.87990673 0.01186198],[0.842537   0.87976114 0.00687323],0.0014515864092318593
[0.84551533 0.86684609 0.00542109],[0.842537   0.87976114 0.00687323],0.0014515864092318597
[0.83212851 0.89627556 0.00358364],[0.84434739 0.8909441  0.00335452],0.0008333333333333334
[0.87146547 1.00636205 0.00308162],[0.86540046 0.99448813 0.0030233 ],0.0008333333333333334
[0.85315275 0.99959536 0.0043224 ],[0.86540046 0.99448813 0.0030233 ],0.0017069826004149937
[0.89100704 0.9784443  0.00599261],[0.87875885 0.98239322 0.00250469],0.0014515864092318597
[0.88845798 0.98926921 0.00854005],[0.87875885 0.98239322 0.00250469],0.0013440816362628033
[0.83310403 0.98665574 0.00770927],[0.845082   0.98114842 0.00571546],0.0015457767518879816
[0.83324339 0.97514563 0.00697703],[0.845082   0.98114842 0.00571546],0.0008333333333333334
[0.85532989 0.99614937 0.00358456],[8.55654242e-01 9.83249052e-01 2.29806154e-04],0.0008333333333333334
[0.8670209  0.98751949 0.005738  ],[8.55654242e-01 9.83249052e-01 2.29806154e-04],0.0013440816362628033
[0.84797698 0.92254154 0.00723076],[0.84210106 0.93409033 0.004088  ],0.0008333333333333334
[0.94341145 0.93593093 0.00234485],[0.93145342 0.94182323 0.00259823],0.0008333333333333334
[ 0.93699713  0.95330287 -0.00130854],[0.93145342 0.94182323 0.00259823],0.0008333333333333334
[0.93523024 0.9622585  0.01196954],[0.92776907 0.95161596 0.0089955 ],0.0008333333333333334
[0.88809536 0.90750506 0.01036032],[0.89616132 0.91812151 0.01026492],0.0008333333333333334
[9.07070645e-01 9.08447124e-01 1.65606683e-04],[0.90619659 0.92162238 0.00201665],0.0008333333333333334
[0.91902301 0.91810896 0.00105922],[0.90619659 0.92162238 0.00201665],0.0008333333333333334
[0.94343215 0.77994818 0.00931886],[0.9373555  0.79138492 0.00614819],0.0014515864092318597
[0.92684818 0.78529408 0.01165051],[0.9373555  0.79138492 0.00614819],0.0008333333333333334
[0.8986058  0.79281881 0.0093883 ],[0.91015632 0.79908457 0.01164741],0.0013440816362628033
