node1,node2,radius
[0.53481144 0.97079949 0.00703348],[0.50057214 1.         0.00703348],0.006192798546563986
[0.56478133 0.95777305 0.00732179],[0.53481144 0.97079949 0.00703348],0.006186779892103869
[0.53968116 0.98316849 0.00806857],[0.53481144 0.97079949 0.00703348],0.001545776751887982
[0.59185475 0.94064012 0.00644015],[0.56478133 0.95777305 0.00732179],0.005780423700265727
[0.56700562 0.94438021 0.00342562],[0.56478133 0.95777305 0.00732179],0.0030085484251068015
[0.54884263 0.99260725 0.00588796],[0.53968116 0.98316849 0.00806857],0.0012171478171303508
[5.39583171e-01 9.94324264e-01 7.66722156e-04],[0.53968116 0.98316849 0.00806857],0.0012171478171303508
[0.62165395 0.9306051  0.00687711],[0.59185475 0.94064012 0.00644015],0.005540575377034117
[0.60124418 0.94996002 0.00810027],[0.59185475 0.94064012 0.00644015],0.002365341754198967
[0.57215037 0.93212596 0.00235666],[0.56700562 0.94438021 0.00342562],0.0029633454653408093
[0.56321683 0.93499836 0.01210915],[0.56700562 0.94438021 0.00342562],0.0008333333333333334
[0.55323584 1.00430286 0.01054522],[0.54884263 0.99260725 0.00588796],0.0010583326651951185
[ 0.55818535  0.98698438 -0.00178502],[0.54884263 0.99260725 0.00588796],0.0008333333333333334
[0.5364804  1.00728302 0.00123719],[5.39583171e-01 9.94324264e-01 7.66722156e-04],0.0010583326651951185
[0.52886526 1.00211687 0.00224301],[5.39583171e-01 9.94324264e-01 7.66722156e-04],0.0008333333333333334
[0.65179037 0.92401917 0.00788731],[0.62165395 0.9306051  0.00687711],0.005413042449610217
[0.62686056 0.918723   0.01246303],[0.62165395 0.9306051  0.00687711],0.001809686667233679
[0.60997448 0.95989357 0.00979851],[0.60124418 0.94996002 0.00810027],0.002299043775442626
[6.08526842e-01 9.57741502e-01 8.84676567e-05],[0.60124418 0.94996002 0.00810027],0.0008333333333333334
[0.5757191  0.91930973 0.00146992],[0.57215037 0.93212596 0.00235666],0.002342948418549719
[0.5853826  0.93159471 0.00390698],[0.57215037 0.93212596 0.00235666],0.0021678665339266733
[0.56284903 1.01308919 0.01340266],[0.55323584 1.00430286 0.01054522],0.0008333333333333334
[0.54673256 1.01594262 0.01057999],[0.55323584 1.00430286 0.01054522],0.0008333333333333334
[0.52581557 1.01434748 0.00499654],[0.5364804  1.00728302 0.00123719],0.0008333333333333334
[0.54532124 1.01648843 0.00509436],[0.5364804  1.00728302 0.00123719],0.0008333333333333334
[0.68101479 0.91607417 0.00892836],[0.65179037 0.92401917 0.00788731],0.005101950234165583
[0.66272815 0.93170797 0.01069371],[0.65179037 0.92401917 0.00788731],0.0025043916989764938
[0.63287419 0.90737194 0.00888985],[0.62686056 0.918723   0.01246303],0.0017069826004149943
[0.62643858 0.90980919 0.00255628],[0.62686056 0.918723   0.01246303],0.0008333333333333334
[0.6185086  0.97006285 0.0110364 ],[0.60997448 0.95989357 0.00979851],0.002092407666258195
[0.6185349  0.96635482 0.00187707],[0.60997448 0.95989357 0.00979851],0.001254759262149869
[5.78496643e-01 9.06293017e-01 6.77418457e-04],[0.5757191  0.91930973 0.00146992],0.0022756285375010836
[0.57388194 0.91234774 0.01269192],[0.5757191  0.91930973 0.00146992],0.0008333333333333334
[0.59808497 0.9298522  0.00756639],[0.5853826  0.93159471 0.00390698],0.0019631352355467127
[0.58986673 0.94383314 0.00109785],[0.5853826  0.93159471 0.00390698],0.0013440816362628033
[0.70950932 0.90754545 0.00997424],[0.68101479 0.91607417 0.00892836],0.00395027295226743
[0.6866418  0.903593   0.00741741],[0.68101479 0.91607417 0.00892836],0.0038233878625252237
[0.67516384 0.93589844 0.01305407],[0.66272815 0.93170797 0.01069371],0.0024438952541114612
[0.66061393 0.94203247 0.00252595],[0.66272815 0.93170797 0.01069371],0.0008333333333333334
[0.63065226 0.8944246  0.00660792],[0.63287419 0.90737194 0.00888985],0.0008333333333333334
[0.64595754 0.90788288 0.01140832],[0.63287419 0.90737194 0.00888985],0.0016301661512080317
[0.62587879 0.98117051 0.01131584],[0.6185086  0.97006285 0.0110364 ],0.0016408134210365228
[0.61017883 0.98045354 0.01168925],[0.6185086  0.97006285 0.0110364 ],0.001545776751887982
[6.27961361e-01 9.75739113e-01 9.52561255e-04],[0.6185349  0.96635482 0.00187707],0.0008333333333333334
[0.63159968 0.96427355 0.00353764],[0.6185349  0.96635482 0.00187707],0.0010583326651951185
[0.57948391 0.89302228 0.00150849],[5.78496643e-01 9.06293017e-01 6.77418457e-04],0.0016125698613391414
[0.56793009 0.90296684 0.00809781],[5.78496643e-01 9.06293017e-01 6.77418457e-04],0.001843513575892039
[0.61126866 0.92811805 0.00854663],[0.59808497 0.9298522  0.00756639],0.0018435135758920387
[0.59616434 0.91759906 0.01246024],[0.59808497 0.9298522  0.00756639],0.0010583326651951185
[0.5902603  0.9563952  0.00554953],[0.58986673 0.94383314 0.00109785],0.0008333333333333334
[0.60311376 0.94408789 0.00259089],[0.58986673 0.94383314 0.00109785],0.0012171478171303508
[0.73470945 0.89586986 0.00948551],[0.70950932 0.90754545 0.00997424],0.003446331194766564
[0.72128982 0.91389061 0.0054516 ],[0.70950932 0.90754545 0.00997424],0.00244389525411146
[0.69209901 0.89111549 0.00849398],[0.6866418  0.903593   0.00741741],0.003707306095332665
[0.69893553 0.89872129 0.00571195],[0.6866418  0.903593   0.00741741],0.00138890704059307
[0.68514817 0.94195322 0.00661742],[0.67516384 0.93589844 0.01305407],0.002380983807003169
[0.6745573  0.94558746 0.00391445],[0.67516384 0.93589844 0.01305407],0.0008333333333333334
[0.62526719 0.88361929 0.01226689],[0.63065226 0.8944246  0.00660792],0.0008333333333333334
[0.65735361 0.91447355 0.00929397],[0.64595754 0.90788288 0.01140832],0.0012171478171303508
[0.65049357 0.89692762 0.00531043],[0.64595754 0.90788288 0.01140832],0.0013440816362628035
[0.6325915  0.99268868 0.01109448],[0.62587879 0.98117051 0.01131584],0.001282109530047321
[0.63666327 0.98440714 0.00417462],[0.62587879 0.98117051 0.01131584],0.0012171478171303508
[0.60444941 0.99231974 0.00965335],[0.61017883 0.98045354 0.01168925],0.0013440816362628035
[0.61580271 0.99155394 0.00690062],[0.61017883 0.98045354 0.01168925],0.0010583326651951185
[0.64349287 0.95843919 0.00505093],[0.63159968 0.96427355 0.00353764],0.0008333333333333334
[0.63977787 0.9581461  0.01210207],[0.63159968 0.96427355 0.00353764],0.0008333333333333334
[0.57959394 0.87978649 0.00311458],[0.57948391 0.89302228 0.00150849],0.0010936282814384937
[0.59067438 0.8920765  0.00869575],[0.57948391 0.89302228 0.00150849],0.0013440816362628033
[0.55463854 0.90375823 0.0087951 ],[0.56793009 0.90296684 0.00809781],0.0017777385704942131
[0.56886949 0.8902433  0.01197169],[0.56793009 0.90296684 0.00809781],0.0008333333333333334
[0.6227684  0.93433696 0.01116558],[0.61126866 0.92811805 0.00854663],0.001777738570494213
[0.62045649 0.93156312 0.01757398],[0.61126866 0.92811805 0.00854663],0.0008333333333333334
[0.59612194 0.90426642 0.01233122],[0.59616434 0.91759906 0.01246024],0.0008333333333333334
[0.58351127 0.91339575 0.01236169],[0.59616434 0.91759906 0.01246024],0.0008333333333333334
[0.5968308  0.96752066 0.00225858],[0.5902603  0.9563952  0.00554953],0.0008333333333333334
[0.61317563 0.94233104 0.01116118],[0.60311376 0.94408789 0.00259089],0.0008333333333333334
[0.60790792 0.9317748  0.0043746 ],[0.60311376 0.94408789 0.00259089],0.0010583326651951185
[0.76092892 0.88825049 0.00848639],[0.73470945 0.89586986 0.00948551],0.00307841776342056
[0.73927546 0.88334292 0.00941396],[0.73470945 0.89586986 0.00948551],0.0020015047659590816
[0.73296117 0.92032616 0.00582735],[0.72128982 0.91389061 0.0054516 ],0.0023809838070031676
[0.72074457 0.92303043 0.01514408],[0.72128982 0.91389061 0.0054516 ],0.0008333333333333334
[0.69744323 0.87867111 0.00892174],[0.69209901 0.89111549 0.00849398],0.0034020023411196598
[0.68676473 0.87915786 0.01101159],[0.69209901 0.89111549 0.00849398],0.001959768241986368
[0.70793993 0.88930897 0.00855916],[0.69893553 0.89872129 0.00571195],0.0010583326651951185
[0.70892788 0.9065871  0.00971941],[0.69893553 0.89872129 0.00571195],0.0010583326651951185
[0.69786835 0.94582117 0.00561048],[0.68514817 0.94195322 0.00661742],0.002257726559197561
[0.68226812 0.95494917 0.00585042],[0.68514817 0.94195322 0.00661742],0.0012171478171303508
[0.66367512 0.92433637 0.0029268 ],[0.65735361 0.91447355 0.00929397],0.0008333333333333334
[0.66997293 0.91076136 0.00711447],[0.65735361 0.91447355 0.00929397],0.0010583326651951185
[0.65610652 0.88537818 0.00889973],[0.65049357 0.89692762 0.00531043],0.0010583326651951185
[0.64012864 0.88881449 0.00743718],[0.65049357 0.89692762 0.00531043],0.0010583326651951185
[0.64000426 1.00365594 0.00949831],[0.6325915  0.99268868 0.01109448],0.0010936282814384937
[0.63922801 1.00417783 0.01241128],[0.6325915  0.99268868 0.01109448],0.0008333333333333334
[0.64778569 0.99114392 0.00122753],[0.63666327 0.98440714 0.00417462],0.0008333333333333334
[0.64274543 0.97255345 0.00365035],[0.63666327 0.98440714 0.00417462],0.0010583326651951185
[0.60521448 1.00505846 0.00579105],[0.60444941 0.99231974 0.00965335],0.0010583326651951185
[0.59171784 0.9960361  0.00828459],[0.60444941 0.99231974 0.00965335],0.0010583326651951185
[0.61631735 1.00431888 0.01071756],[0.61580271 0.99155394 0.00690062],0.0008333333333333334
[ 0.61949728  0.99994857 -0.00277709],[0.61580271 0.99155394 0.00690062],0.0008333333333333334
[0.65263604 0.9529751  0.01307115],[0.64349287 0.95843919 0.00505093],0.0008333333333333334
[0.57963037 0.86730348 0.00779975],[0.57959394 0.87978649 0.00311458],0.0008333333333333334
[0.57333857 0.87779039 0.01471904],[0.57959394 0.87978649 0.00311458],0.0008333333333333334
[0.60385598 0.89252828 0.01064996],[0.59067438 0.8920765  0.00869575],0.0012171478171303508
[0.59747534 0.88164395 0.01345879],[0.59067438 0.8920765  0.00869575],0.0008333333333333334
[0.54245562 0.90855038 0.00626736],[0.55463854 0.90375823 0.0087951 ],0.0017069826004149943
[0.55364597 0.89065563 0.0065336 ],[0.55463854 0.90375823 0.0087951 ],0.0008333333333333334
[0.63568522 0.93764171 0.01105479],[0.6227684  0.93433696 0.01116558],0.001706982600414994
[ 6.29241501e-01  9.31863056e-01 -2.25491934e-04],[0.6227684  0.93433696 0.01116558],0.0008333333333333334
[ 6.06442595e-01  9.19302539e-01 -1.05720572e-04],[0.60790792 0.9317748  0.0043746 ],0.0008333333333333334
[ 0.61834062  0.92556877 -0.00114098],[0.60790792 0.9317748  0.0043746 ],0.0008333333333333334
[0.78718368 0.88260813 0.00727061],[0.76092892 0.88825049 0.00848639],0.0030348244365510186
[0.77074894 0.88078521 0.00160652],[0.76092892 0.88825049 0.00848639],0.0008333333333333334
[0.7445418  0.87152596 0.00618861],[0.73927546 0.88334292 0.00941396],0.001836553345554321
[0.75251783 0.8848254  0.00894547],[0.73927546 0.88334292 0.00941396],0.0010583326651951185
[0.74607927 0.92049175 0.00820766],[0.73296117 0.92032616 0.00582735],0.0023412607633166455
