node1,node2,radius
[0.45697654 0.99833073 0.0121848 ],[0.44953125 1.00785048 0.00655276],0.0008333333333333334
[0.45429319 0.96015058 0.00489551],[0.44255297 0.96191041 0.01096577],0.0008333333333333334
[0.44278556 0.94902425 0.00754954],[0.44255297 0.96191041 0.01096577],0.0008333333333333334
[0.45176456 0.98667824 0.00412172],[0.44375177 0.97676347 0.00802945],0.0008333333333333334
[ 0.45175782  0.97276581 -0.00185486],[0.44375177 0.97676347 0.00802945],0.0008333333333333334
[0.43845818 0.94639454 0.00120117],[ 4.30616550e-01  9.57023859e-01 -6.16580804e-04],0.0012171478171303508
[0.44087673 0.96496037 0.00246859],[ 4.30616550e-01  9.57023859e-01 -6.16580804e-04],0.0008333333333333334
[0.41903988 0.94041074 0.01042905],[0.4180775  0.95362817 0.00896239],0.0008333333333333334
[4.24740290e-01 9.45667634e-01 5.94900410e-04],[0.4180775  0.95362817 0.00896239],0.0008333333333333334
[0.44366564 0.90996771 0.00892081],[0.43295908 0.91791308 0.00878501],0.0010583326651951183
[ 0.44161925  0.91639546 -0.00123877],[0.43295908 0.91791308 0.00878501],0.0008333333333333334
[3.72243738e-01 9.06476980e-01 7.70901420e-04],[0.38176123 0.91579763 0.00133719],0.0010583326651951185
[0.38162371 0.90299816 0.00506981],[0.38176123 0.91579763 0.00133719],0.0008333333333333334
[0.37397242 0.91047992 0.01373845],[0.38538853 0.91527933 0.00879719],0.0008333333333333334
[0.52683628 0.74530514 0.00569527],[0.50822338 0.75682186 0.00433795],0.008413716314677895
[0.50419349 0.74152099 0.00688049],[0.50822338 0.75682186 0.00433795],0.0010936282814384937
[0.52528683 0.76820106 0.01406164],[0.51257681 0.77156849 0.01627379],0.002380983807003168
[0.51017058 0.76420204 0.00542376],[0.51257681 0.77156849 0.01627379],0.0008333333333333334
[0.45709399 0.76608982 0.00934308],[0.46242786 0.77795017 0.00640033],0.0012171478171303506
[0.45089547 0.77977482 0.01283868],[0.46242786 0.77795017 0.00640033],0.0012171478171303508
[0.48735989 0.76811815 0.00146906],[4.78754880e-01 7.78277447e-01 7.47800801e-04],0.0017069826004149932
[0.48866786 0.77581195 0.00931704],[4.78754880e-01 7.78277447e-01 7.47800801e-04],0.0010583326651951185
[0.51367839 0.82722486 0.01011629],[0.50150415 0.82308865 0.00658677],0.0025629527404050015
[0.50646491 0.81277305 0.01342468],[0.50150415 0.82308865 0.00658677],0.0008333333333333334
[0.49992821 0.80186397 0.00187612],[0.48690968 0.80390479 0.00390856],0.0010583326651951185
[0.49809206 0.80144282 0.01074017],[0.48690968 0.80390479 0.00390856],0.0008333333333333334
[0.4626919  0.79225795 0.0105122 ],[0.46907589 0.80388878 0.01183364],0.0008333333333333334
[0.45598018 0.80639187 0.01171297],[0.46907589 0.80388878 0.01183364],0.0012171478171303508
[0.56143966 0.84717299 0.00583693],[0.53765176 0.84642216 0.00515482],0.007049710275264158
[0.54743222 0.8607654  0.00500619],[0.53765176 0.84642216 0.00515482],0.0010936282814384937
[0.50721793 0.89361415 0.00726537],[0.50052513 0.87959375 0.00838645],0.0037363686904828977
[0.49406043 0.891004   0.01079304],[0.50052513 0.87959375 0.00838645],0.0013812465444843806
[0.5199438  0.8701862  0.01175172],[0.50663636 0.87100014 0.0115867 ],0.001706982600414994
[0.51052916 0.8834531  0.00883941],[0.50663636 0.87100014 0.0115867 ],0.0010583326651951185
[0.43627078 0.88906176 0.0036067 ],[0.44568828 0.88021702 0.00690201],0.0030484827271748346
[0.43293458 0.88237903 0.01013414],[0.44568828 0.88021702 0.00690201],0.0012171478171303508
[0.47665672 0.87399128 0.0121592 ],[0.46341308 0.87481077 0.01085065],0.0008333333333333334
[0.42442753 0.86713922 0.01404533],[0.43655845 0.86504559 0.0089233 ],0.0008333333333333334
[0.43617416 0.87814818 0.01136299],[0.43655845 0.86504559 0.0089233 ],0.0008333333333333334
[0.43780455 0.83880967 0.00099577],[ 0.44185617  0.85129531 -0.00134324],0.0010583326651951185
[0.44784916 0.84098962 0.00462791],[ 0.44185617  0.85129531 -0.00134324],0.0012171478171303508
[0.21285224 0.75438573 0.00693431],[0.22948105 0.76945967 0.0050574 ],0.0032027428512932258
[0.21685026 0.76720234 0.00143176],[0.22948105 0.76945967 0.0050574 ],0.0017777385704942131
[0.24729575 0.76079692 0.0085713 ],[0.24674396 0.77390587 0.00619878],0.002887540513089268
[0.25931612 0.77584368 0.01019419],[0.24674396 0.77390587 0.00619878],0.0013440816362628035
[0.21748121 0.80896711 0.00689366],[0.230281   0.80655054 0.00974032],0.0013440816362628033
[0.22219687 0.79619264 0.00747345],[0.230281   0.80655054 0.00974032],0.0025965247446065503
[0.23395214 0.82657107 0.00345247],[0.24040323 0.81492352 0.00274828],0.0018435135758920393
[0.25095258 0.82172722 0.00724259],[0.24040323 0.81492352 0.00274828],0.0023412607633166455
[0.29958736 0.75612607 0.00722686],[0.29378477 0.77213565 0.00384583],0.001254759262149869
[0.30211816 0.76378753 0.01006204],[0.29378477 0.77213565 0.00384583],0.0008333333333333334
[0.31699404 0.81336491 0.00984451],[0.30594904 0.8059838  0.0109869 ],0.0008333333333333334
[0.20011458 0.88344917 0.00717284],[0.21676341 0.8868918  0.00761538],0.005788678154487106
[ 0.20606245  0.88364857 -0.00343868],[0.21676341 0.8868918  0.00761538],0.0008333333333333334
[0.2270747  0.9270806  0.00602589],[0.23665837 0.9179455  0.00760102],0.0031434331020117313
[0.24584857 0.92717895 0.00476178],[0.23665837 0.9179455  0.00760102],0.0014515864092318597
[0.22374897 0.88584577 0.0122965 ],[0.22987437 0.89720422 0.00894348],0.0013440816362628033
[0.23302515 0.88437176 0.01072623],[0.22987437 0.89720422 0.00894348],0.0012171478171303506
[0.21863312 0.91265245 0.00130755],[2.31645611e-01 9.15401945e-01 3.62485001e-04],0.0012171478171303508
[0.22364597 0.92118236 0.00932744],[2.31645611e-01 9.15401945e-01 3.62485001e-04],0.0008333333333333334
[0.23653941 0.93011139 0.01248446],[0.2444137  0.91966955 0.00988807],0.0008333333333333334
[0.25453749 0.92757197 0.01347114],[0.2444137  0.91966955 0.00988807],0.0008333333333333334
[0.39773908 0.81189537 0.00519496],[0.38753098 0.81963676 0.00888863],0.002947553671904359
[3.97987358e-01 8.20956464e-01 7.21603715e-04],[0.38753098 0.81963676 0.00888863],0.0008333333333333334
[0.34109384 0.81553417 0.00438139],[0.3503413  0.82472205 0.00158049],0.0010583326651951185
[0.34029956 0.83348441 0.00117799],[0.3503413  0.82472205 0.00158049],0.0008333333333333334
[ 3.79626460e-01  8.14693692e-01 -5.37966122e-04],[0.36809314 0.82112201 0.00131597],0.0015457767518879818
[0.36047009 0.8111636  0.00584331],[0.36809314 0.82112201 0.00131597],0.0008333333333333334
[0.50141268 0.9787645  0.00862341],[0.48587977 0.98096996 0.00966546],0.001254759262149869
[4.96866784e-01 9.74174469e-01 9.63242465e-04],[0.48587977 0.98096996 0.00966546],0.0008333333333333334
[0.48857238 1.00209055 0.00748193],[0.47971432 0.99352368 0.01257324],0.0013440816362628033
[4.83515755e-01 9.96702142e-01 1.94856543e-04],[0.47971432 0.99352368 0.01257324],0.0008333333333333334
[0.47308433 0.93488185 0.0099508 ],[0.46407236 0.94470099 0.00956756],0.0014123615564860838
[0.47661964 0.94902524 0.00828523],[0.46407236 0.94470099 0.00956756],0.0010583326651951185
[0.43950006 0.93226482 0.01061172],[0.44596613 0.9439082  0.01124376],0.0008333333333333334
[0.43323748 0.94783525 0.01182466],[0.44596613 0.9439082  0.01124376],0.0010583326651951183
[0.48375614 0.97319712 0.00505397],[0.47274561 0.97366559 0.01255907],0.0008333333333333334
[0.47185115 0.99358545 0.01337203],[0.46205431 0.98471064 0.0116292 ],0.0008333333333333334
[0.46922054 0.98852489 0.00105214],[0.46205431 0.98471064 0.0116292 ],0.0008333333333333334
[0.47465358 1.0128645  0.00691041],[0.46143176 1.01375971 0.00544073],0.0010583326651951185
[0.46710489 1.00477235 0.01349187],[0.46143176 1.01375971 0.00544073],0.0008333333333333334
[4.47763536e-01 9.36885654e-01 3.24104786e-04],[0.43845818 0.94639454 0.00120117],0.0008333333333333334
[0.44909063 0.94193122 0.00789502],[0.43845818 0.94639454 0.00120117],0.0010583326651951185
[0.45214782 0.89977148 0.01028733],[0.44366564 0.90996771 0.00892081],0.0010583326651951185
[0.35997937 0.9023498  0.00398486],[3.72243738e-01 9.06476980e-01 7.70901420e-04],0.0008333333333333334
[0.36982912 0.89945156 0.01184298],[3.72243738e-01 9.06476980e-01 7.70901420e-04],0.0008333333333333334
[0.38200212 0.89612074 0.01648628],[0.38162371 0.90299816 0.00506981],0.0008333333333333334
[0.54689953 0.73718361 0.00557738],[0.52683628 0.74530514 0.00569527],0.00838022856584568
[0.53182004 0.73269554 0.0104486 ],[0.52683628 0.74530514 0.00569527],0.00138890704059307
[0.49266063 0.73062834 0.00633638],[0.50419349 0.74152099 0.00688049],0.0008333333333333334
[0.50365903 0.72736214 0.01262863],[0.50419349 0.74152099 0.00688049],0.0008333333333333334
[0.53728558 0.77268323 0.01035787],[0.52528683 0.76820106 0.01406164],0.002341260763316646
[0.52826012 0.77127877 0.00143369],[0.52528683 0.76820106 0.01406164],0.0008333333333333334
[0.44444961 0.76194598 0.01019517],[0.45709399 0.76608982 0.00934308],0.0010583326651951183
[ 0.45487282  0.75953346 -0.00205246],[0.45709399 0.76608982 0.00934308],0.0008333333333333334
[0.43835594 0.78403699 0.01129852],[0.45089547 0.77977482 0.01283868],0.0008333333333333334
[0.4413251  0.77380684 0.0057275 ],[0.45089547 0.77977482 0.01283868],0.0010583326651951185
[0.49421143 0.75896815 0.00833287],[0.48735989 0.76811815 0.00146906],0.0016301661512080306
[0.48054366 0.7566677  0.00192062],[0.48735989 0.76811815 0.00146906],0.0008333333333333334
[0.50166409 0.77418869 0.01181521],[0.48866786 0.77581195 0.00931704],0.0008333333333333334
[0.49877895 0.76932298 0.00353458],[0.48866786 0.77581195 0.00931704],0.0008333333333333334
[0.52631397 0.8296282  0.00660292],[0.51367839 0.82722486 0.01011629],0.002493180175169519
[0.52214231 0.81828132 0.0050023 ],[0.51367839 0.82722486 0.01011629],0.0010583326651951185
[0.51300497 0.79927203 0.00211676],[0.49992821 0.80186397 0.00187612],0.0008333333333333334
[0.50514135 0.79337619 0.01073945],[0.49992821 0.80186397 0.00187612],0.0008333333333333334
[0.45290088 0.78625762 0.00373653],[0.4626919  0.79225795 0.0105122 ],0.0008333333333333334
[0.44436147 0.8124887  0.00934396],[0.45598018 0.80639187 0.01171297],0.0010583326651951185
[0.44602418 0.79758895 0.0106338 ],[0.45598018 0.80639187 0.01171297],0.0008333333333333334
[0.58417967 0.85288997 0.0047209 ],[0.56143966 0.84717299 0.00583693],0.007015689101579945
[0.565611   0.86378237 0.01043031],[0.56143966 0.84717299 0.00583693],0.001254759262149869
[0.55038156 0.87257998 0.01043712],[0.54743222 0.8607654  0.00500619],0.0008333333333333334
[0.55975932 0.85680081 0.00182773],[0.54743222 0.8607654  0.00500619],0.0008333333333333334
