node1,node2,radius
[0.09181411 0.7222121  0.00961839],[0.07946847 0.71847519 0.00624221],0.0010936282814384937
[0.08654708 0.70718585 0.00671329],[0.07946847 0.71847519 0.00624221],0.002894529427018635
[0.08481914 0.70194829 0.01340869],[0.0757632  0.71171193 0.01274617],0.0008333333333333334
[0.06561866 0.67721406 0.00926392],[0.06086147 0.68965095 0.00857787],0.0012171478171303508
[0.05178752 0.68005637 0.01041775],[0.06086147 0.68965095 0.00857787],0.0008333333333333334
[8.07463440e-02 7.10214859e-01 4.12170017e-04],[0.07005258 0.70230331 0.00132245],0.0013440816362628033
[0.07954519 0.69294055 0.00140566],[0.07005258 0.70230331 0.00132245],0.0010583326651951185
[0.09659288 0.77875875 0.0062137 ],[0.08991805 0.76729338 0.007544  ],0.0015457767518879818
[0.09961827 0.75824658 0.00618789],[0.08991805 0.76729338 0.007544  ],0.0010583326651951185
[0.0108003  0.77880586 0.01038698],[0.01616977 0.7668493  0.01283383],0.0015457767518879816
[0.00923472 0.76413394 0.00177445],[0.01616977 0.7668493  0.01283383],0.0008333333333333334
[0.00087534 0.74989777 0.01321085],[0.01418125 0.74944671 0.01248478],0.0008333333333333334
[0.01653952 0.73683666 0.00885118],[0.01418125 0.74944671 0.01248478],0.0017069826004149937
[0.03527819 0.78862826 0.00659375],[0.03726339 0.77565495 0.00894536],0.0025629527404050024
[0.0361805  0.78662243 0.00144073],[0.03726339 0.77565495 0.00894536],0.0008333333333333334
[0.02343831 0.7834732  0.01059717],[0.02395574 0.77026457 0.01234138],0.0010583326651951185
[0.03000179 0.7781487  0.00344961],[0.02395574 0.77026457 0.01234138],0.0008333333333333334
[0.10471496 0.72498506 0.00770622],[0.09181411 0.7222121  0.00961839],0.0008333333333333334
[0.09818797 0.71052336 0.00889392],[0.09181411 0.7222121  0.00961839],0.0008333333333333334
[0.08426323 0.69405639 0.00628994],[0.08654708 0.70718585 0.00671329],0.002782558159346342
[0.09895794 0.7035536  0.00996216],[0.08654708 0.70718585 0.00671329],0.0013440816362628035
[0.0627672  0.66431211 0.01104904],[0.06561866 0.67721406 0.00926392],0.0010583326651951185
[0.07330721 0.66889939 0.00222615],[0.06561866 0.67721406 0.00926392],0.0008333333333333334
[0.04057198 0.67286071 0.01087821],[0.05178752 0.68005637 0.01041775],0.0008333333333333334
[0.0861236  0.7218487  0.00408865],[8.07463440e-02 7.10214859e-01 4.12170017e-04],0.0012171478171303508
[0.08280614 0.71512346 0.01263676],[8.07463440e-02 7.10214859e-01 4.12170017e-04],0.0008333333333333334
[0.08622635 0.68413981 0.00886803],[0.07954519 0.69294055 0.00140566],0.0008333333333333334
[0.09284645 0.69383579 0.00163568],[0.07954519 0.69294055 0.00140566],0.0008333333333333334
[0.10696158 0.78555047 0.01112698],[0.09659288 0.77875875 0.0062137 ],0.0012171478171303508
[0.09677003 0.79054758 0.01244025],[0.09659288 0.77875875 0.0062137 ],0.0012171478171303506
[0.10159435 0.74581014 0.00180524],[0.09961827 0.75824658 0.00618789],0.0008333333333333334
[0.10419552 0.74857491 0.0141431 ],[0.09961827 0.75824658 0.00618789],0.0008333333333333334
[0.00756172 0.79136393 0.00729113],[0.0108003  0.77880586 0.01038698],0.0014515864092318597
[ 0.00978488  0.77767127 -0.00285913],[0.0108003  0.77880586 0.01038698],0.0008333333333333334
[0.01175908 0.72476603 0.00581391],[0.01653952 0.73683666 0.00885118],0.001630166151208031
[0.0048048  0.7323669  0.01333397],[0.01653952 0.73683666 0.00885118],0.0008333333333333334
[0.03793708 0.8015869  0.00826155],[0.03527819 0.78862826 0.00659375],0.0024568581165520477
[0.04560917 0.79633751 0.00318549],[0.03527819 0.78862826 0.00659375],0.0012171478171303508
[0.01990101 0.793459   0.00250093],[0.02343831 0.7834732  0.01059717],0.0008333333333333334
[0.01136354 0.7882199  0.00752364],[0.02343831 0.7834732  0.01059717],0.0008333333333333334
[0.07638938 0.68330775 0.00579313],[0.08426323 0.69405639 0.00628994],0.002753188759965504
[0.08930016 0.68171148 0.00639121],[0.08426323 0.69405639 0.00628994],0.0008333333333333334
[0.11200921 0.70475007 0.00751053],[0.09895794 0.7035536  0.00996216],0.0010583326651951185
[0.10832347 0.69654726 0.00356093],[0.09895794 0.7035536  0.00996216],0.0010583326651951185
[0.05905546 0.65155024 0.0121146 ],[0.0627672  0.66431211 0.01104904],0.0008333333333333334
[0.05109757 0.6594759  0.00678189],[0.0627672  0.66431211 0.01104904],0.0008333333333333334
[0.08710645 0.73490128 0.00662677],[0.0861236  0.7218487  0.00408865],0.0010583326651951185
[0.07463007 0.72850466 0.00291617],[0.0861236  0.7218487  0.00408865],0.0008333333333333334
[0.11922715 0.79056862 0.01259386],[0.10696158 0.78555047 0.01112698],0.0008333333333333334
[0.11671347 0.77652695 0.01224701],[0.10696158 0.78555047 0.01112698],0.0010583326651951185
[0.09478819 0.80354887 0.01024563],[0.09677003 0.79054758 0.01244025],0.0012171478171303508
[0.005044   0.80414464 0.00444642],[0.00756172 0.79136393 0.00729113],0.0013440816362628033
[0.01318573 0.80257367 0.00276453],[0.00756172 0.79136393 0.00729113],0.0008333333333333334
[0.00788059 0.71207061 0.00456433],[0.01175908 0.72476603 0.00581391],0.0015457767518879816
[ 6.86769925e-05  7.26829104e-01 -2.56997958e-04],[0.01175908 0.72476603 0.00581391],0.0008333333333333334
[0.03986481 0.81476173 0.00895832],[0.03793708 0.8015869  0.00826155],0.0017777385704942133
[0.02829276 0.8107505  0.00915218],[0.03793708 0.8015869  0.00826155],0.002070309705022637
[5.85477537e-02 7.97403044e-01 1.46522946e-04],[0.04560917 0.79633751 0.00318549],0.0008333333333333334
[0.04823673 0.80880559 0.0071124 ],[0.04560917 0.79633751 0.00318549],0.0010583326651951185
[0.06864035 0.67246978 0.00527474],[0.07638938 0.68330775 0.00579313],0.002692594229696595
[0.07962816 0.67037749 0.0054823 ],[0.07638938 0.68330775 0.00579313],0.0010583326651951185
[0.08597236 0.66979033 0.00143241],[0.08930016 0.68171148 0.00639121],0.0008333333333333334
[0.12505141 0.70411699 0.01020829],[0.11200921 0.70475007 0.00751053],0.0008333333333333334
[0.11840593 0.69385952 0.01178319],[0.11200921 0.70475007 0.00751053],0.0008333333333333334
[0.12135414 0.69848241 0.0015031 ],[0.10832347 0.69654726 0.00356093],0.0008333333333333334
[0.11444509 0.68533173 0.00737083],[0.10832347 0.69654726 0.00356093],0.0008333333333333334
[ 0.04160158  0.65656758 -0.0021145 ],[0.05109757 0.6594759  0.00678189],0.0008333333333333334
[0.08859276 0.74780672 0.0096298 ],[0.08710645 0.73490128 0.00662677],0.0008333333333333334
[0.09450306 0.74594039 0.00772501],[0.08710645 0.73490128 0.00662677],0.0008333333333333334
[0.13013943 0.79822021 0.01220252],[0.11922715 0.79056862 0.01259386],0.0008333333333333334
[0.12358183 0.76601602 0.00776106],[0.11671347 0.77652695 0.01224701],0.0008333333333333334
[0.11109478 0.76444122 0.0118686 ],[0.11671347 0.77652695 0.01224701],0.0008333333333333334
[0.0920813  0.81352949 0.0018291 ],[0.09478819 0.80354887 0.01024563],0.0008333333333333334
[0.10084982 0.81529488 0.00849467],[0.09478819 0.80354887 0.01024563],0.0010583326651951185
[0.00901411 0.81655969 0.00725401],[0.005044   0.80414464 0.00444642],0.0012171478171303508
[0.01101759 0.81035759 0.01461957],[0.005044   0.80414464 0.00444642],0.0008333333333333334
[0.00710049 0.70010196 0.01038847],[0.00788059 0.71207061 0.00456433],0.0014515864092318597
[-0.00358836  0.70638973  0.00082688],[0.00788059 0.71207061 0.00456433],0.0008333333333333334
[0.0401142  0.82753102 0.00512937],[0.03986481 0.81476173 0.00895832],0.0012171478171303508
[0.05131026 0.82032132 0.00497455],[0.03986481 0.81476173 0.00895832],0.0015457767518879818
[0.01723472 0.81623801 0.01419052],[0.02829276 0.8107505  0.00915218],0.0008333333333333334
[0.02614209 0.82302443 0.00440842],[0.02829276 0.8107505  0.00915218],0.0020180742979748604
[0.05767115 0.81753884 0.01064791],[0.04823673 0.80880559 0.0071124 ],0.0008333333333333334
[0.06014002 0.81242322 0.00231633],[0.04823673 0.80880559 0.0071124 ],0.0008333333333333334
[0.06486045 0.65974763 0.00655421],[0.06864035 0.67246978 0.00527474],0.002018074297974861
[0.05663333 0.66705009 0.00321651],[0.06864035 0.67246978 0.00527474],0.0022136628944837084
[0.07752159 0.65748299 0.00814161],[0.07962816 0.67037749 0.0054823 ],0.0008333333333333334
[0.09000842 0.66443229 0.01137149],[0.07962816 0.67037749 0.0054823 ],0.0008333333333333334
[0.11976255 0.68059553 0.01172111],[0.11840593 0.69385952 0.01178319],0.0008333333333333334
[0.13874823 0.80837689 0.01291538],[0.13013943 0.79822021 0.01220252],0.0008333333333333334
[9.03061495e-02 8.26644581e-01 2.10160579e-04],[0.0920813  0.81352949 0.0018291 ],0.0008333333333333334
[0.10292772 0.82790157 0.00468266],[0.10084982 0.81529488 0.00849467],0.0008333333333333334
[ 0.11034007  0.81546525 -0.00086929],[0.10084982 0.81529488 0.00849467],0.0008333333333333334
[0.01232766 0.82918843 0.00454975],[0.00901411 0.81655969 0.00725401],0.0010583326651951185
[0.0044874  0.82597356 0.01554048],[0.00901411 0.81655969 0.00725401],0.0008333333333333334
[0.00567806 0.68687937 0.01134633],[0.00710049 0.70010196 0.01038847],0.0013440816362628033
[1.31350279e-02 6.93347686e-01 6.03688007e-04],[0.00710049 0.70010196 0.01038847],0.0008333333333333334
[0.04452111 0.8394961  0.00123144],[0.0401142  0.82753102 0.00512937],0.0010583326651951185
[0.0355174  0.83548029 0.01479665],[0.0401142  0.82753102 0.00512937],0.0008333333333333334
[0.06150655 0.82877552 0.0065043 ],[0.05131026 0.82032132 0.00497455],0.00145158640923186
[0.05242601 0.83224603 0.01083408],[0.05131026 0.82032132 0.00497455],0.0008333333333333334
[0.02305795 0.83579738 0.00214622],[0.02614209 0.82302443 0.00440842],0.001963135235546713
[0.02244533 0.82550617 0.01697635],[0.02614209 0.82302443 0.00440842],0.0008333333333333334
[0.06888679 0.82242918 0.00124285],[0.06014002 0.81242322 0.00231633],0.0008333333333333334
[0.06868206 0.64699298 0.00725575],[0.06486045 0.65974763 0.00655421],0.0015457767518879816
[0.0539933  0.65208246 0.00751757],[0.06486045 0.65974763 0.00655421],0.0016301661512080315
[0.04335351 0.66708219 0.00440942],[0.05663333 0.66705009 0.00321651],0.0013440816362628033
[ 4.71037289e-02  6.75788012e-01 -4.12772569e-05],[0.05663333 0.66705009 0.00321651],0.0020180742979748604
[0.01749572 0.84016523 0.01007955],[0.01232766 0.82918843 0.00454975],0.0008333333333333334
[0.0035202  0.83769293 0.0098299 ],[0.01232766 0.82918843 0.00454975],0.0008333333333333334
[0.0110762  0.67473723 0.01024801],[0.00567806 0.68687937 0.01134633],0.0012171478171303506
[ 0.00299948  0.68248892 -0.00095517],[0.00567806 0.68687937 0.01134633],0.0008333333333333334
[0.05060261 0.8513564  0.00158689],[0.04452111 0.8394961  0.00123144],0.0008333333333333334
[0.03746851 0.84742734 0.00930201],[0.04452111 0.8394961  0.00123144],0.0008333333333333334
[0.07136255 0.83689786 0.00267487],[0.06150655 0.82877552 0.0065043 ],0.0010583326651951185
[0.07122681 0.82135301 0.01181473],[0.06150655 0.82877552 0.0065043 ],0.0012171478171303508
[0.02901573 0.84771186 0.00157385],[0.02305795 0.83579738 0.00214622],0.0019051083471430326
[ 1.50786910e-02  8.46210936e-01 -2.34335324e-04],[0.02305795 0.83579738 0.00214622],0.0008333333333333334
[0.06962447 0.63370471 0.00781367],[0.06868206 0.64699298 0.00725575],0.0014515864092318597
[0.08134724 0.64487313 0.01084423],[0.06868206 0.64699298 0.00725575],0.0008333333333333334
[0.04473986 0.64250921 0.00822795],[0.0539933  0.65208246 0.00751757],0.0015457767518879818
[0.05891821 0.63984104 0.00560167],[0.0539933  0.65208246 0.00751757],0.0008333333333333334
[0.03018267 0.66667449 0.00237457],[0.04335351 0.66708219 0.00440942],0.0012171478171303508
[0.04353496 0.6649025  0.01756213],[0.04335351 0.66708219 0.00440942],0.0008333333333333334
[3.97981446e-02 6.86923467e-01 5.97370296e-04],[ 4.71037289e-02  6.75788012e-01 -4.12772569e-05],0.001963135235546713
[0.03416402 0.67692523 0.0029668 ],[ 4.71037289e-02  6.75788012e-01 -4.12772569e-05],0.0008333333333333334
[0.02731393 0.84804041 0.0144798 ],[0.01749572 0.84016523 0.01007955],0.0008333333333333334
[0.02206252 0.66731013 0.01163248],[0.0110762  0.67473723 0.01024801],0.0010583326651951183
[0.02312702 0.67760543 0.00531557],[0.0110762  0.67473723 0.01024801],0.0008333333333333334
[0.03927844 0.8595628  0.01452049],[0.03746851 0.84742734 0.00930201],0.0008333333333333334
[0.08140979 0.84552161 0.00110591],[0.07136255 0.83689786 0.00267487],0.0008333333333333334
[0.08193049 0.83808763 0.01071731],[0.07136255 0.83689786 0.00267487],0.0008333333333333334
[0.07371667 0.80826464 0.01233702],[0.07122681 0.82135301 0.01181473],0.0010583326651951185
[0.08393861 0.82537593 0.01175113],[0.07122681 0.82135301 0.01181473],0.0008333333333333334
[0.03179458 0.85998291 0.00598715],[0.02901573 0.84771186 0.00157385],0.0016301661512080315
[0.02250934 0.85748205 0.00789746],[0.02901573 0.84771186 0.00157385],0.001344081636262803
[0.06465448 0.62136439 0.00692278],[0.06962447 0.63370471 0.00781367],0.0008333333333333334
[0.08096872 0.62700688 0.00575821],[0.06962447 0.63370471 0.00781367],0.0013440816362628033
[0.03438132 0.63413882 0.00758382],[0.04473986 0.64250921 0.00822795],0.00145158640923186
[0.03702914 0.65064911 0.00101237],[0.04473986 0.64250921 0.00822795],0.0008333333333333334
[0.01782395 0.66180864 0.00120702],[0.03018267 0.66667449 0.00237457],0.0010583326651951185
[ 1.95063303e-02  6.74228518e-01 -2.19666454e-04],[0.03018267 0.66667449 0.00237457],0.0008333333333333334
[0.03419922 0.69685116 0.00751624],[3.97981446e-02 6.86923467e-01 5.97370296e-04],0.001706982600414994
[4.70804279e-02 6.98092408e-01 5.67791162e-04],[3.97981446e-02 6.86923467e-01 5.97370296e-04],0.0013440816362628033
[0.02875876 0.65634939 0.00805473],[0.02206252 0.66731013 0.01163248],0.0010583326651951185
[0.06778918 0.79633877 0.0116918 ],[0.07371667 0.80826464 0.01233702],0.0008333333333333334
[0.0808569  0.80071372 0.00398365],[0.07371667 0.80826464 0.01233702],0.0008333333333333334
[0.09714019 0.82423575 0.01026922],[0.08393861 0.82537593 0.01175113],0.0008333333333333334
[0.03835193 0.87139771 0.00810408],[0.03179458 0.85998291 0.00598715],0.0008333333333333334
[0.04466302 0.8589006  0.00930525],[0.03179458 0.85998291 0.00598715],0.0015457767518879818
[0.0219967  0.87024254 0.01172956],[0.02250934 0.85748205 0.00789746],0.0013440816362628033
[ 0.0859937   0.61649165 -0.00071923],[0.08096872 0.62700688 0.00575821],0.0008333333333333334
[0.09281709 0.63258126 0.00827223],[0.08096872 0.62700688 0.00575821],0.0012171478171303508
[0.02137326 0.63301441 0.00488127],[0.03438132 0.63413882 0.00758382],0.0010583326651951185
[0.04070965 0.62277374 0.0105104 ],[0.03438132 0.63413882 0.00758382],0.0012171478171303508
[0.00973754 0.65120783 0.00110398],[0.01782395 0.66180864 0.00120702],0.0008333333333333334
[0.0071099  0.66556728 0.00819699],[0.01782395 0.66180864 0.00120702],0.0008333333333333334
[0.02913373 0.70891372 0.00494464],[0.03419922 0.69685116 0.00751624],0.0016301661512080315
[0.02128335 0.69652603 0.0108105 ],[0.03419922 0.69685116 0.00751624],0.0008333333333333334
[0.05419012 0.70708653 0.00737484],[4.70804279e-02 6.98092408e-01 5.67791162e-04],0.0012171478171303508
[0.03923727 0.70480889 0.00900293],[4.70804279e-02 6.98092408e-01 5.67791162e-04],0.0008333333333333334
[0.0255292  0.64416205 0.00371692],[0.02875876 0.65634939 0.00805473],0.0008333333333333334
[0.04017564 0.65448554 0.01468487],[0.02875876 0.65634939 0.00805473],0.0008333333333333334
[0.05328199 0.85034825 0.0148142 ],[0.04466302 0.8589006  0.00930525],0.00145158640923186
[0.0501221  0.87031628 0.01350744],[0.04466302 0.8589006  0.00930525],0.0008333333333333334
[0.02578423 0.88300407 0.0109707 ],[0.0219967  0.87024254 0.01172956],0.0008333333333333334
[0.01192484 0.87870444 0.01390479],[0.0219967  0.87024254 0.01172956],0.0012171478171303508
[0.10453209 0.63866261 0.00638712],[0.09281709 0.63258126 0.00827223],0.0010583326651951185
[0.08723035 0.64460994 0.00964227],[0.09281709 0.63258126 0.00827223],0.0008333333333333334
[0.00835254 0.63235063 0.00208878],[0.02137326 0.63301441 0.00488127],0.0008333333333333334
[0.01292062 0.64285086 0.00178693],[0.02137326 0.63301441 0.00488127],0.0008333333333333334
[0.04822652 0.61271958 0.00601726],[0.04070965 0.62277374 0.0105104 ],0.0008333333333333334
[0.05364958 0.62596846 0.01087069],[0.04070965 0.62277374 0.0105104 ],0.0010583326651951185
[0.0260733  0.72187883 0.00550824],[0.02913373 0.70891372 0.00494464],0.0014515864092318597
[0.01810974 0.71438063 0.01007906],[0.02913373 0.70891372 0.00494464],0.0010583326651951185
[0.05826094 0.71956123 0.00973875],[0.05419012 0.70708653 0.00737484],0.0010583326651951185
[0.05357733 0.70727542 0.02069275],[0.05419012 0.70708653 0.00737484],0.0008333333333333334
[0.03494382 0.71642641 0.01394026],[0.03923727 0.70480889 0.00900293],0.0008333333333333334
[0.06455303 0.843769   0.01208384],[0.05328199 0.85034825 0.0148142 ],0.0010583326651951185
[0.06481157 0.85653161 0.01224271],[0.05328199 0.85034825 0.0148142 ],0.0012171478171303508
[0.02302565 0.89505731 0.00598197],[0.02578423 0.88300407 0.0109707 ],0.0008333333333333334
[0.00451793 0.88959224 0.01181406],[0.01192484 0.87870444 0.01390479],0.0010583326651951185
[0.00150851 0.87432556 0.00682642],[0.01192484 0.87870444 0.01390479],0.0008333333333333334
[0.11387578 0.64729457 0.01038242],[0.10453209 0.63866261 0.00638712],0.0008333333333333334
[0.10380659 0.65166173 0.00926363],[0.10453209 0.63866261 0.00638712],0.0008333333333333334
[0.06088978 0.61080923 0.00230645],[0.04822652 0.61271958 0.00601726],0.0008333333333333334
[0.06199296 0.63218675 0.00253411],[0.05364958 0.62596846 0.01087069],0.0008333333333333334
[0.05529141 0.63872166 0.00734392],[0.05364958 0.62596846 0.01087069],0.0008333333333333334
[0.02947568 0.73390836 0.01014416],[0.0260733  0.72187883 0.00550824],0.0013440816362628033
[0.01698209 0.73075979 0.00147635],[0.0260733  0.72187883 0.00550824],0.0008333333333333334
[0.00491054 0.71548711 0.01160706],[0.01810974 0.71438063 0.01007906],0.0008333333333333334
[0.0202499  0.72753083 0.01059841],[0.01810974 0.71438063 0.01007906],0.0008333333333333334
[0.06186371 0.73174525 0.01378195],[0.05826094 0.71956123 0.00973875],0.0008333333333333334
[0.06882637 0.72171478 0.00189581],[0.05826094 0.71956123 0.00973875],0.0008333333333333334
[0.07662423 0.84391985 0.00642337],[0.06455303 0.843769   0.01208384],0.0008333333333333334
[0.06409458 0.83449718 0.00251301],[0.06455303 0.843769   0.01208384],0.0008333333333333334
[0.07137636 0.86624212 0.00588762],[0.06481157 0.85653161 0.01224271],0.0010583326651951185
[0.06776409 0.86649148 0.0038844 ],[0.06481157 0.85653161 0.01224271],0.0008333333333333334
[0.00212337 0.90259506 0.0135376 ],[0.00451793 0.88959224 0.01181406],0.0008333333333333334
[0.00658583 0.90098525 0.00520339],[0.00451793 0.88959224 0.01181406],0.0008333333333333334
[0.03915492 0.74299497 0.00890978],[0.02947568 0.73390836 0.01014416],0.0012171478171303508
[0.02442851 0.74550274 0.00591636],[0.02947568 0.73390836 0.01014416],0.0008333333333333334
[0.01331146 0.74352423 0.00264824],[0.01698209 0.73075979 0.00147635],0.0008333333333333334
[0.07764333 0.87718547 0.00155795],[0.07137636 0.86624212 0.00588762],0.0008333333333333334
[0.07557047 0.87889785 0.00602835],[0.07137636 0.86624212 0.00588762],0.0008333333333333334
[ 6.45318429e-02  8.78795500e-01 -1.08272940e-04],[0.06776409 0.86649148 0.0038844 ],0.0008333333333333334
[0.04904341 0.75193851 0.00881676],[0.03915492 0.74299497 0.00890978],0.0010583326651951185
[4.83488972e-02 7.47989740e-01 6.45347417e-04],[0.03915492 0.74299497 0.00890978],0.0008333333333333334
[ 0.01652898  0.75598915 -0.00082323],[0.01331146 0.74352423 0.00264824],0.0008333333333333334
[0.06026829 0.75833774 0.01210762],[0.04904341 0.75193851 0.00881676],0.0008333333333333334
[0.05830386 0.76088893 0.00536541],[0.04904341 0.75193851 0.00881676],0.0008333333333333334
[0.0102315  0.0102656  0.00479633],[0.05404494 0.         0.00479633],0.0009910059291689342
[-0.00125487  0.00534222  0.00944407],[0.0102315  0.0102656  0.00479633],0.0008333333333333334
[0.0008962  0.01927725 0.00786554],[0.0102315  0.0102656  0.00479633],0.0008333333333333334
[0.96268116 0.09898231 0.01311556],[1.         0.12412797 0.01311556],0.0038496205583317678
[0.94048429 0.07514014 0.01050493],[0.96268116 0.09898231 0.01311556],0.0036665216655021203
[0.96508146 0.06909926 0.00869792],[0.96268116 0.09898231 0.01311556],0.002497322248023166
[0.92330507 0.04808416 0.01013987],[0.94048429 0.07514014 0.01050493],0.001282109530047321
[0.90925559 0.07147614 0.01098307],[0.94048429 0.07514014 0.01050493],0.003565740717622636
[0.97332511 0.04102034 0.0032769 ],[0.96508146 0.06909926 0.00869792],0.0020522867872704432
[0.95570312 0.05991706 0.00635023],[0.96508146 0.06909926 0.00869792],0.001732768422533303
[0.9050549  0.02254813 0.0082093 ],[0.92330507 0.04808416 0.01013987],0.0010936282814384937
[ 0.92081347  0.02047547 -0.00343035],[0.92330507 0.04808416 0.01013987],0.0008333333333333334
[0.89609885 0.07103097 0.00827037],[0.90925559 0.07147614 0.01098307],0.00343578265763231
[0.90271532 0.0598768  0.01030631],[0.90925559 0.07147614 0.01098307],0.00138890704059307
[0.97670076 0.01565089 0.00170897],[0.97332511 0.04102034 0.0032769 ],0.001677818764745828
[0.98147601 0.03192502 0.00862627],[0.97332511 0.04102034 0.0032769 ],0.0014352273815545357
[0.94470295 0.05265979 0.00432387],[0.95570312 0.05991706 0.00635023],0.0013812465444843806
[0.95397246 0.04699252 0.00913213],[0.95570312 0.05991706 0.00635023],0.001254759262149869
[ 0.89252104 -0.00171449  0.00734816],[0.9050549  0.02254813 0.0082093 ],0.0008333333333333334
[ 8.97306823e-01  1.57810713e-02 -2.73151060e-04],[0.9050549  0.02254813 0.0082093 ],0.0008333333333333334
[0.8828087  0.0703138  0.00906742],[0.89609885 0.07103097 0.00827037],0.003144103336169414
[0.88708758 0.08018079 0.00468491],[0.89609885 0.07103097 0.00827037],0.0018365533455543214
[0.90207421 0.04731771 0.00587504],[0.90271532 0.0598768  0.01030631],0.0010583326651951185
[0.88956025 0.06204491 0.01045177],[0.90271532 0.0598768  0.01030631],0.0010583326651951185
[9.84277802e-01 4.74090145e-03 5.52102952e-04],[0.97670076 0.01565089 0.00170897],0.0010583326651951185
[0.96392806 0.01183764 0.00201704],[0.97670076 0.01565089 0.00170897],0.0014515864092318597
[0.99068364 0.0229429  0.01213608],[0.98147601 0.03192502 0.00862627],0.001282109530047321
[0.99058337 0.04113524 0.0117894 ],[0.98147601 0.03192502 0.00862627],0.0008333333333333334
[0.94017036 0.04016547 0.0053847 ],[0.94470295 0.05265979 0.00432387],0.0012171478171303508
[0.93155832 0.05475266 0.00353881],[0.94470295 0.05265979 0.00432387],0.0008333333333333334
[0.95238743 0.03495677 0.00361796],[0.95397246 0.04699252 0.00913213],0.0008333333333333334
[0.96424759 0.0390131  0.01205247],[0.95397246 0.04699252 0.00913213],0.0010583326651951185
[0.86960574 0.06870147 0.00814001],[0.8828087  0.0703138  0.00906742],0.0024313876444533194
[0.87690437 0.05848075 0.00736577],[0.8828087  0.0703138  0.00906742],0.002359320113784909
[0.88125788 0.09192627 0.00710071],[0.88708758 0.08018079 0.00468491],0.00145158640923186
[0.87811397 0.07093344 0.00125872],[0.88708758 0.08018079 0.00468491],0.0013440816362628035
[0.89927675 0.03507676 0.01035957],[0.90207421 0.04731771 0.00587504],0.0008333333333333334
[ 0.90293725  0.04568703 -0.00733002],[0.90207421 0.04731771 0.00587504],0.0008333333333333334
[0.87688907 0.06588992 0.01201216],[0.88956025 0.06204491 0.01045177],0.0008333333333333334
