node1,node2,radius
[0.40946415 0.98542788 0.00575254],[0.45203942 1.         0.00575254],0.0023100570662748427
[0.39673231 0.98174741 0.00721273],[0.40946415 0.98542788 0.00575254],0.0008333333333333334
[0.41038359 0.97230715 0.00793862],[0.40946415 0.98542788 0.00575254],0.002300214154207311
[0.41942665 0.9630421  0.01112603],[0.41038359 0.97230715 0.00793862],0.00225772655919756
[ 4.06836640e-01  9.62759743e-01 -6.66261256e-04],[0.41038359 0.97230715 0.00793862],0.0008333333333333334
[0.42761963 0.95270782 0.00916242],[0.41942665 0.9630421  0.01112603],0.0012171478171303508
[0.43148416 0.96861153 0.01229893],[0.41942665 0.9630421  0.01112603],0.0021201542752471696
[0.43812485 0.94470071 0.00734468],[0.42761963 0.95270782 0.00916242],0.0010583326651951185
[0.42404972 0.93988471 0.00838691],[0.42761963 0.95270782 0.00916242],0.0008333333333333334
[0.44481345 0.96887462 0.01249568],[0.43148416 0.96861153 0.01229893],0.002070309705022637
[0.4339119  0.96033771 0.00212898],[0.43148416 0.96861153 0.01229893],0.0008333333333333334
[0.44659655 0.93462953 0.00948464],[0.43812485 0.94470071 0.00734468],0.0008333333333333334
[0.44717486 0.93496753 0.00841254],[0.43812485 0.94470071 0.00734468],0.0008333333333333334
[0.45791756 0.97005988 0.01033809],[0.44481345 0.96887462 0.01249568],0.0019631352355467127
[0.45768394 0.97074096 0.00955542],[0.44481345 0.96887462 0.01249568],0.0010583326651951185
[0.47091506 0.9685061  0.00780264],[0.45791756 0.97005988 0.01033809],0.0018435135758920387
[0.4642282  0.95873927 0.01346816],[0.45791756 0.97005988 0.01033809],0.0010583326651951185
[0.47067457 0.96814475 0.00804517],[0.45768394 0.97074096 0.00955542],0.0008333333333333334
[0.46331457 0.9819803  0.00511121],[0.45768394 0.97074096 0.00955542],0.0008333333333333334
[0.48234335 0.97417738 0.01167673],[0.47091506 0.9685061  0.00780264],0.001777738570494213
[ 0.47600876  0.96426018 -0.00376474],[0.47091506 0.9685061  0.00780264],0.0008333333333333334
[0.46845251 0.94671267 0.00955741],[0.4642282  0.95873927 0.01346816],0.0008333333333333334
[0.46088448 0.9509067  0.0032091 ],[0.4642282  0.95873927 0.01346816],0.0008333333333333334
[0.49539926 0.97157367 0.01241265],[0.48234335 0.97417738 0.01167673],0.001630166151208031
[0.48357158 0.98723767 0.0092897 ],[0.48234335 0.97417738 0.01167673],0.0010583326651951185
[0.50867513 0.97280921 0.01236167],[0.49539926 0.97157367 0.01241265],0.0015457767518879816
[0.50138151 0.9596621  0.01273661],[0.49539926 0.97157367 0.01241265],0.0008333333333333334
[0.48849615 0.9994176  0.01156476],[0.48357158 0.98723767 0.0092897 ],0.0008333333333333334
[ 0.47535677  0.98849127 -0.00113734],[0.48357158 0.98723767 0.0092897 ],0.0008333333333333334
[0.52183207 0.97077777 0.01310049],[0.50867513 0.97280921 0.01236167],0.0014515864092318597
[0.51564452 0.96560961 0.00356559],[0.50867513 0.97280921 0.01236167],0.0008333333333333334
[0.48418522 1.01203449 0.01165158],[0.48849615 0.9994176  0.01156476],0.0008333333333333334
[0.53235056 0.96278506 0.01129612],[0.52183207 0.97077777 0.01310049],0.0013440816362628033
[0.52926168 0.9673729  0.00256553],[0.52183207 0.97077777 0.01310049],0.0008333333333333334
[0.53760917 0.95515449 0.00170971],[0.53235056 0.96278506 0.01129612],0.0008333333333333334
[0.5360484  0.95187587 0.00458096],[0.53235056 0.96278506 0.01129612],0.0012171478171303508
[ 0.54367936  0.9430634  -0.00189103],[0.5360484  0.95187587 0.00458096],0.0008333333333333334
[0.52965425 0.94018456 0.00412734],[0.5360484  0.95187587 0.00458096],0.0010583326651951185
[0.51899353 0.93218345 0.00379714],[0.52965425 0.94018456 0.00412734],0.0008333333333333334
[ 5.17651923e-01  9.44044372e-01 -2.11299255e-04],[0.52965425 0.94018456 0.00412734],0.0008333333333333334
[0.59398239 0.03415381 0.00528505],[0.62328286 0.         0.00528505],0.0020812820640392273
[0.57579959 0.04723919 0.00087876],[0.59398239 0.03415381 0.00528505],0.0016838140183915123
[0.59157361 0.04929292 0.00706118],[0.59398239 0.03415381 0.00528505],0.001809686667233679
[0.56706582 0.05726941 0.00182407],[0.57579959 0.04723919 0.00087876],0.0012171478171303508
[0.56593746 0.04206184 0.00820756],[0.57579959 0.04723919 0.00087876],0.0013440816362628035
[0.58445218 0.0567696  0.01549695],[0.59157361 0.04929292 0.00706118],0.0008333333333333334
[0.59966428 0.05963417 0.00474226],[0.59157361 0.04929292 0.00706118],0.0017069826004149943
[0.55978247 0.06840386 0.0009554 ],[0.56706582 0.05726941 0.00182407],0.0010583326651951185
[0.57048632 0.06459319 0.01242785],[0.56706582 0.05726941 0.00182407],0.0008333333333333334
[0.55281838 0.04378263 0.00985262],[0.56593746 0.04206184 0.00820756],0.0010583326651951185
[0.56248977 0.02936759 0.00602877],[0.56593746 0.04206184 0.00820756],0.0010583326651951185
[0.606463   0.07031694 0.00891764],[0.59966428 0.05963417 0.00474226],0.0008333333333333334
[6.11635205e-01 5.56314922e-02 4.46518324e-04],[0.59966428 0.05963417 0.00474226],0.0016301661512080317
[0.55184008 0.07911218 0.00112337],[0.55978247 0.06840386 0.0009554 ],0.0008333333333333334
[0.56679522 0.07711879 0.00821136],[0.55978247 0.06840386 0.0009554 ],0.0008333333333333334
[0.54206504 0.03637848 0.01255856],[0.55281838 0.04378263 0.00985262],0.0008333333333333334
[0.54301168 0.05223623 0.01303745],[0.55281838 0.04378263 0.00985262],0.0008333333333333334
[0.56904294 0.01884708 0.00111424],[0.56248977 0.02936759 0.00602877],0.0008333333333333334
[0.55365136 0.02146108 0.01212363],[0.56248977 0.02936759 0.00602877],0.0008333333333333334
[0.61331461 0.08139184 0.01177767],[0.606463   0.07031694 0.00891764],0.0008333333333333334
[6.23523885e-01 4.95960768e-02 3.42406146e-04],[6.11635205e-01 5.56314922e-02 4.46518324e-04],0.00145158640923186
[0.61087282 0.04234867 0.0013201 ],[6.11635205e-01 5.56314922e-02 4.46518324e-04],0.0010583326651951185
[0.53006764 0.03056722 0.01282215],[0.54206504 0.03637848 0.01255856],0.0008333333333333334
[0.54950394 0.00882569 0.01308468],[0.55365136 0.02146108 0.01212363],0.0008333333333333334
[0.63310302 0.04512182 0.00846638],[6.23523885e-01 4.95960768e-02 3.42406146e-04],0.0012171478171303508
[0.63532024 0.05559497 0.00196631],[6.23523885e-01 4.95960768e-02 3.42406146e-04],0.0010583326651951185
[6.05631334e-01 3.01365691e-02 2.38804815e-04],[0.61087282 0.04234867 0.0013201 ],0.0008333333333333334
[0.61924048 0.0359124  0.0094647 ],[0.61087282 0.04234867 0.0013201 ],0.0008333333333333334
[0.64560031 0.04069788 0.00704364],[0.63310302 0.04512182 0.00846638],0.0010583326651951185
[0.63008312 0.03225361 0.0102177 ],[0.63310302 0.04512182 0.00846638],0.0008333333333333334
[0.64103705 0.06763135 0.002437  ],[0.63532024 0.05559497 0.00196631],0.0008333333333333334
[ 0.64715726  0.06087665 -0.00115884],[0.63532024 0.05559497 0.00196631],0.0008333333333333334
[0.65597363 0.03568686 0.01375643],[0.64560031 0.04069788 0.00704364],0.0008333333333333334
[0.65544949 0.04967355 0.00658677],[0.64560031 0.04069788 0.00704364],0.0008333333333333334
[ 0.64208717  0.08046928 -0.0010072 ],[0.64103705 0.06763135 0.002437  ],0.0008333333333333334
[0.66031701 0.06193053 0.00070884],[ 0.64715726  0.06087665 -0.00115884],0.0008333333333333334
[0.35268685 0.03202318 0.00833682],[0.38430197 0.         0.00833682],0.005516963965229806
[0.34427006 0.0430369  0.00920669],[0.35268685 0.03202318 0.00833682],0.005516245841332205
[0.35251035 0.04506826 0.005585  ],[0.35268685 0.03202318 0.00833682],0.0008333333333333334
[0.33558975 0.05369343 0.00830298],[0.34427006 0.0430369  0.00920669],0.005498744610786959
[0.35490366 0.04926933 0.00412131],[0.34427006 0.0430369  0.00920669],0.0008333333333333334
[0.3296798  0.06597807 0.00919096],[0.33558975 0.05369343 0.00830298],0.00548115661286335
[ 0.34435695  0.0566607  -0.00129439],[0.33558975 0.05369343 0.00830298],0.0008333333333333334
[0.32519247 0.07865343 0.01086588],[0.3296798  0.06597807 0.00919096],0.004077142864651498
[0.31662475 0.0686264  0.00976527],[0.3296798  0.06597807 0.00919096],0.00427248476285365
[0.32106    0.09141649 0.01003906],[0.32519247 0.07865343 0.01086588],0.004025324512311323
[0.33524228 0.08311792 0.00332616],[0.32519247 0.07865343 0.01086588],0.0010583326651951185
[0.30332058 0.06812573 0.00904004],[0.31662475 0.0686264  0.00976527],0.00404993856437446
[0.31537571 0.05544437 0.00819954],[0.31662475 0.0686264  0.00976527],0.0019051083471430326
[0.31715789 0.10401353 0.00807282],[0.32106    0.09141649 0.01003906],0.003996715565639541
[ 0.31351413  0.09060456 -0.00092353],[0.32106    0.09141649 0.01003906],0.0008333333333333334
[0.34855255 0.08238615 0.00304523],[0.33524228 0.08311792 0.00332616],0.0008333333333333334
[ 0.33751286  0.09552856 -0.00098639],[0.33524228 0.08311792 0.00332616],0.0008333333333333334
[0.29032522 0.06563568 0.01068265],[0.30332058 0.06812573 0.00904004],0.004006751525484105
[0.30425335 0.08110715 0.01193669],[0.30332058 0.06812573 0.00904004],0.0012171478171303508
[0.3113212  0.04274685 0.00786509],[0.31537571 0.05544437 0.00819954],0.0017777385704942133
[0.32670589 0.05210877 0.01438651],[0.31537571 0.05544437 0.00819954],0.001058332665195118
[0.31218319 0.11548477 0.00344242],[0.31715789 0.10401353 0.00807282],0.0039385249887412925
[0.32152294 0.11415447 0.00059716],[0.31715789 0.10401353 0.00807282],0.0010936282814384937
[0.27780206 0.07009976 0.00967261],[0.29032522 0.06563568 0.01068265],0.003932742226911583
[0.28819766 0.05469195 0.00336923],[0.29032522 0.06563568 0.01068265],0.00145158640923186
[0.30086466 0.09335253 0.00789379],[0.30425335 0.08110715 0.01193669],0.0010583326651951185
[0.31532379 0.08853115 0.01160912],[0.30425335 0.08110715 0.01193669],0.0008333333333333334
[0.31369429 0.03144788 0.00119579],[0.3113212  0.04274685 0.00786509],0.0017069826004149945
[0.2982444  0.04100632 0.00980041],[0.3113212  0.04274685 0.00786509],0.0008333333333333334
[0.33899993 0.04722395 0.01272131],[0.32670589 0.05210877 0.01438651],0.0010583326651951183
[0.30593214 0.12703252 0.00112904],[0.31218319 0.11548477 0.00344242],0.003770101052582017
[0.30069162 0.11249117 0.0095054 ],[0.31218319 0.11548477 0.00344242],0.001630166151208031
[0.32826069 0.12565846 0.00040086],[0.32152294 0.11415447 0.00059716],0.0008333333333333334
[0.31176533 0.12314102 0.001942  ],[0.32152294 0.11415447 0.00059716],0.0008333333333333334
[0.26533558 0.07471271 0.00863078],[0.27780206 0.07009976 0.00967261],0.003917619065185054
[0.27314344 0.08249658 0.01121986],[0.27780206 0.07009976 0.00967261],0.0008333333333333334
[0.28591672 0.04157054 0.00400457],[0.28819766 0.05469195 0.00336923],0.0012171478171303508
[0.27682909 0.05390982 0.01029178],[0.28819766 0.05469195 0.00336923],0.0010583326651951185
[0.30052414 0.10660954 0.00927713],[0.30086466 0.09335253 0.00789379],0.0008333333333333334
[ 0.29642748  0.09837975 -0.00363081],[0.30086466 0.09335253 0.00789379],0.0008333333333333334
[0.3155281  0.01825473 0.00059941],[0.31369429 0.03144788 0.00119579],0.0013440816362628035
[0.31661531 0.02127098 0.00929988],[0.31369429 0.03144788 0.00119579],0.0013440816362628035
[0.28616819 0.04460133 0.01416149],[0.2982444  0.04100632 0.00980041],0.0008333333333333334
[0.34550996 0.03722813 0.00676473],[0.33899993 0.04722395 0.01272131],0.0010583326651951185
[3.02929751e-01 1.39996619e-01 2.95064647e-04],[0.30593214 0.12703252 0.00112904],0.0025869381735917347
[0.29312388 0.12385049 0.00302669],[0.30593214 0.12703252 0.00112904],0.00312020783819614
[0.28936391 0.1186117  0.0129695 ],[0.30069162 0.11249117 0.0095054 ],0.0008333333333333334
[0.29062332 0.10540397 0.00438888],[0.30069162 0.11249117 0.0095054 ],0.0015457767518879816
[0.25357711 0.08043058 0.00601884],[0.26533558 0.07471271 0.00863078],0.0036062801168540133
[0.2564911  0.06529838 0.01193582],[0.26533558 0.07471271 0.00863078],0.0023002141542073115
[0.2751157  0.03376911 0.00350122],[0.28591672 0.04157054 0.00400457],0.0010583326651951185
[0.28270393 0.02863008 0.00399405],[0.28591672 0.04157054 0.00400457],0.0008333333333333334
[0.26393185 0.05410785 0.01366812],[0.27682909 0.05390982 0.01029178],0.0008333333333333334
[0.27200833 0.06626875 0.01163151],[0.27682909 0.05390982 0.01029178],0.0008333333333333334
[0.32414247 0.00810443 0.00133559],[0.3155281  0.01825473 0.00059941],0.0010583326651951185
[0.30703631 0.00942527 0.00586324],[0.3155281  0.01825473 0.00059941],0.0010583326651951185
[0.3139609  0.00844051 0.01177193],[0.31661531 0.02127098 0.00929988],0.0010583326651951185
[0.32979915 0.01935692 0.00875178],[0.31661531 0.02127098 0.00929988],0.0010583326651951185
[0.35454589 0.0290606  0.00134059],[0.34550996 0.03722813 0.00676473],0.0008333333333333334
[ 0.33940893  0.02877474 -0.00154763],[0.34550996 0.03722813 0.00676473],0.0008333333333333334
[3.01563309e-01 1.53259338e-01 1.90579872e-04],[3.02929751e-01 1.39996619e-01 2.95064647e-04],0.0020872418724118785
[0.29006407 0.14073828 0.00371587],[3.02929751e-01 1.39996619e-01 2.95064647e-04],0.001843513575892039
[0.28048974 0.11961506 0.00256048],[0.29312388 0.12385049 0.00302669],0.0030966493777160042
[0.28501005 0.11735534 0.01137873],[0.29312388 0.12385049 0.00302669],0.0008333333333333334
[0.28063401 0.09749514 0.00045927],[0.29062332 0.10540397 0.00438888],0.0014515864092318597
[0.27984008 0.09756468 0.00417641],[0.29062332 0.10540397 0.00438888],0.0008333333333333334
[0.24070947 0.08357523 0.00449812],[0.25357711 0.08043058 0.00601884],0.003439139019363229
[0.24228484 0.07365357 0.00810076],[0.25357711 0.08043058 0.00601884],0.0017777385704942133
[0.2480237  0.05570854 0.00817871],[0.2564911  0.06529838 0.01193582],0.0022577265591975605
[ 0.25944929  0.06123584 -0.00041419],[0.2564911  0.06529838 0.01193582],0.0008333333333333334
[ 0.26292055  0.03337669 -0.00187484],[0.2751157  0.03376911 0.00350122],0.0008333333333333334
[0.27076897 0.02918296 0.01524221],[0.2751157  0.03376911 0.00350122],0.0008333333333333334
[0.28873408 0.0170308  0.00137265],[0.28270393 0.02863008 0.00399405],0.0008333333333333334
[0.33239255 0.00260964 0.01025306],[0.32414247 0.00810443 0.00133559],0.0008333333333333334
[ 3.24349926e-01 -4.43957539e-05  1.18869586e-02],[0.32414247 0.00810443 0.00133559],0.0008333333333333334
[0.2962263  0.00529755 0.0124877 ],[0.30703631 0.00942527 0.00586324],0.0008333333333333334
[ 0.29821377 -0.0003264   0.00806454],[0.30703631 0.00942527 0.00586324],0.0008333333333333334
[ 0.30526713 -0.001539    0.01338604],[0.3139609  0.00844051 0.01177193],0.0008333333333333334
[ 0.31625699 -0.00072855  0.00236799],[0.3139609  0.00844051 0.01177193],0.0008333333333333334
[0.34288934 0.01917788 0.0062234 ],[0.32979915 0.01935692 0.00875178],0.0008333333333333334
[0.34137975 0.01275158 0.00855962],[0.32979915 0.01935692 0.00875178],0.0008333333333333334
[0.30082305 0.16640458 0.00229593],[3.01563309e-01 1.53259338e-01 1.90579872e-04],0.0020060703254978973
[0.30283962 0.15732849 0.0128235 ],[3.01563309e-01 1.53259338e-01 1.90579872e-04],0.0008333333333333334
[0.28007625 0.14877584 0.00737905],[0.29006407 0.14073828 0.00371587],0.0012171478171303508
[ 0.2779818   0.14035648 -0.00191002],[0.29006407 0.14073828 0.00371587],0.001630166151208031
[0.26798618 0.11667463 0.00613715],[0.28048974 0.11961506 0.00256048],0.0030727453733831143
[0.28047331 0.12402836 0.01514222],[0.28048974 0.11961506 0.00256048],0.0008333333333333334
