node1,node2,radius
[0.70067532 0.96810349 0.00194622],[0.66893241 1.         0.00194622],0.007610472728660134
[0.72566866 0.94805229 0.00119324],[0.70067532 0.96810349 0.00194622],0.005976102423190801
[0.69183677 0.94225099 0.00174086],[0.70067532 0.96810349 0.00194622],0.0067526223171079135
[0.75216163 0.93133406 0.00393338],[0.72566866 0.94805229 0.00119324],0.005627344360437826
[7.53389714e-01 9.53387874e-01 1.64953748e-04],[0.72566866 0.94805229 0.00119324],0.0027808017190898713
[0.67882521 0.91872829 0.00164665],[0.69183677 0.94225099 0.00174086],0.006482182042629457
[0.69788388 0.93152851 0.00686321],[0.69183677 0.94225099 0.00174086],0.0027262758599661983
[0.77889598 0.91654959 0.00832573],[0.75216163 0.93133406 0.00393338],0.005537830849663198
[0.76386159 0.90513872 0.00230497],[0.75216163 0.93133406 0.00393338],0.0015935432569071971
[0.77049978 0.95247903 0.00144758],[7.53389714e-01 9.53387874e-01 1.64953748e-04],0.0018529239328881864
[0.75471377 0.96624877 0.00342411],[7.53389714e-01 9.53387874e-01 1.64953748e-04],0.0023412607633166464
[0.67160156 0.89328056 0.00133008],[0.67882521 0.91872829 0.00164665],0.005898552298139009
[0.66504033 0.91772207 0.00455529],[0.67882521 0.91872829 0.00164665],0.0035400537819526316
[0.70339706 0.91964633 0.00935251],[0.69788388 0.93152851 0.00686321],0.0018095743325888427
[0.71077252 0.93397942 0.00924099],[0.69788388 0.93152851 0.00686321],0.0023002141542073124
[0.80186734 0.89679254 0.00882501],[0.77889598 0.91654959 0.00832573],0.00419882493671517
[0.79602759 0.9190468  0.00962186],[0.77889598 0.91654959 0.00832573],0.00424055374884982
[0.7697168  0.89353824 0.00529213],[0.76386159 0.90513872 0.00230497],0.0013440816362628033
[0.76086619 0.89227057 0.00409829],[0.76386159 0.90513872 0.00230497],0.0010583326651951185
[0.78569688 0.95412332 0.0018278 ],[0.77049978 0.95247903 0.00144758],0.0017541820040588426
[0.76901464 0.94584883 0.01291983],[0.77049978 0.95247903 0.00144758],0.0008333333333333334
[0.75382905 0.97955235 0.00352218],[0.75471377 0.96624877 0.00342411],0.0021201542752471705
[0.74139504 0.96634214 0.0040411 ],[0.75471377 0.96624877 0.00342411],0.00145158640923186
[0.65933529 0.87033803 0.00249089],[0.67160156 0.89328056 0.00133008],0.00544393674740893
[0.680137   0.88215306 0.00300959],[0.67160156 0.89328056 0.00133008],0.003043178855410823
[0.6512779  0.91545262 0.00582107],[0.66504033 0.91772207 0.00455529],0.0034752703936456815
[0.66350265 0.90493978 0.00802323],[0.66504033 0.91772207 0.00455529],0.0010583326651951185
[0.70852756 0.90738633 0.010424  ],[0.70339706 0.91964633 0.00935251],0.0017068596168078824
[0.70054469 0.90886803 0.0020402 ],[0.70339706 0.91964633 0.00935251],0.0008333333333333334
[0.72364068 0.93742777 0.00869583],[0.71077252 0.93397942 0.00924099],0.0015457767518879818
[0.72387229 0.93621558 0.00815776],[0.71077252 0.93397942 0.00924099],0.002018074297974861
[0.81886277 0.8724771  0.01120943],[0.80186734 0.89679254 0.00882501],0.004090050894501342
[0.81906363 0.89692012 0.0053525 ],[0.80186734 0.89679254 0.00882501],0.0014352273815545357
[0.81258128 0.92351381 0.0107384 ],[0.79602759 0.9190468  0.00962186],0.004150264110472989
[0.80795348 0.91709991 0.0039862 ],[0.79602759 0.9190468  0.00962186],0.0013440816362628035
[0.779082   0.88436845 0.00284552],[0.7697168  0.89353824 0.00529213],0.0012171478171303508
[0.77930039 0.88653083 0.0113608 ],[0.7697168  0.89353824 0.00529213],0.0008333333333333334
[0.76159485 0.88002578 0.00932439],[0.76086619 0.89227057 0.00409829],0.0008333333333333334
[7.69652037e-01 8.83040009e-01 1.76127631e-04],[0.76086619 0.89227057 0.00409829],0.0008333333333333334
[0.79534476 0.96317243 0.00350405],[0.78569688 0.95412332 0.0018278 ],0.0015457767518879816
[0.79649987 0.94655187 0.00376336],[0.78569688 0.95412332 0.0018278 ],0.0010583326651951185
