node1,node2,radius
[0.39574054 0.0299434  0.00830653],[0.4293321  0.         0.00830653],0.010917235668131792
[0.37202826 0.05334144 0.00713595],[0.39574054 0.0299434  0.00830653],0.010904767065923462
[0.40724832 0.0486313  0.00481936],[0.39574054 0.0299434  0.00830653],0.00283705616339851
[0.35233281 0.07940407 0.00624468],[0.37202826 0.05334144 0.00713595],0.010246724057196486
[0.3481165  0.0445777  0.00415486],[0.37202826 0.05334144 0.00713595],0.005138052276813395
[0.4224096  0.06445232 0.00568417],[0.40724832 0.0486313  0.00481936],0.0024039773831328213
[0.40553445 0.07018261 0.00376542],[0.40724832 0.0486313  0.00481936],0.0018680287586232752
[0.33395213 0.10566117 0.00625537],[0.35233281 0.07940407 0.00624468],0.010001791780714035
[0.35980716 0.09103172 0.00489077],[0.35233281 0.07940407 0.00624468],0.0033958178574419813
[0.32692926 0.03096556 0.00228381],[0.3481165  0.0445777  0.00415486],0.004921931294761623
[0.34450559 0.03285523 0.00938198],[0.3481165  0.0445777  0.00415486],0.0021133838287974685
[0.43868857 0.0784427  0.00847191],[0.4224096  0.06445232 0.00568417],0.0023393823241796307
[0.43206667 0.07159687 0.01146987],[0.4224096  0.06445232 0.00568417],0.0008333333333333334
[0.40154196 0.08875183 0.00626299],[0.40553445 0.07018261 0.00376542],0.0017706095426614692
[ 0.40500606  0.08280673 -0.00049252],[0.40553445 0.07018261 0.00376542],0.0008333333333333334
[0.3163594  0.13172278 0.00667071],[0.33395213 0.10566117 0.00625537],0.008848168739338863
[0.34402386 0.1292276  0.00545188],[0.33395213 0.10566117 0.00625537],0.005971268791460618
[0.36924688 0.10034958 0.00624979],[0.35980716 0.09103172 0.00489077],0.0022535058383256297
[0.35955081 0.10435767 0.00452855],[0.35980716 0.09103172 0.00489077],0.0028654505552024733
[0.30450867 0.02040128 0.00440738],[0.32692926 0.03096556 0.00228381],0.0048443442667915615
[0.32346136 0.01809362 0.00203007],[0.32692926 0.03096556 0.00228381],0.00138890704059307
[0.34976231 0.02062087 0.01006408],[0.34450559 0.03285523 0.00938198],0.0019631352355467123
[0.3314293  0.03386676 0.00698089],[0.34450559 0.03285523 0.00938198],0.0010583326651951185
[0.45233974 0.09484675 0.00741183],[0.43868857 0.0784427  0.00847191],0.0022127446575587336
[0.45028417 0.07231727 0.01088001],[0.43868857 0.0784427  0.00847191],0.0010583326651951185
[0.39923038 0.10180648 0.00484502],[0.40154196 0.08875183 0.00626299],0.0016640828055135804
[0.41023264 0.09630856 0.01298204],[0.40154196 0.08875183 0.00626299],0.0008333333333333334
[0.41109778 0.0943914  0.00204996],[ 0.40500606  0.08280673 -0.00049252],0.0008333333333333334
[0.29912935 0.15730147 0.00787702],[0.3163594  0.13172278 0.00667071],0.008473895979820725
[0.2913056  0.12934994 0.01336737],[0.3163594  0.13172278 0.00667071],0.00364717778512569
[0.35936658 0.14902007 0.00869981],[0.34402386 0.1292276  0.00545188],0.005955797845084485
[0.34426284 0.13894006 0.01690011],[0.34402386 0.1292276  0.00545188],0.0008333333333333334
[0.37946631 0.10876674 0.00782854],[0.36924688 0.10034958 0.00624979],0.002181826758501152
[0.37983411 0.09985775 0.01433969],[0.36924688 0.10034958 0.00624979],0.0008333333333333334
[0.35844408 0.11749049 0.00654893],[0.35955081 0.10435767 0.00452855],0.001254759262149869
[0.34650379 0.10672416 0.00592592],[0.35955081 0.10435767 0.00452855],0.0027232117168576493
[0.28153418 0.01313829 0.00889649],[0.30450867 0.02040128 0.00440738],0.004822919143669935
[ 0.30421303  0.00817196 -0.00089678],[0.30450867 0.02040128 0.00440738],0.0008333333333333334
[0.31567336 0.00871425 0.00742936],[0.32346136 0.01809362 0.00203007],0.0010583326651951185
[0.33331015 0.00913681 0.00128532],[0.32346136 0.01809362 0.00203007],0.0010583326651951185
[0.35551555 0.00871483 0.00835405],[0.34976231 0.02062087 0.01006408],0.0019051083471430317
[ 0.35049701  0.01785068 -0.0029576 ],[0.34976231 0.02062087 0.01006408],0.0008333333333333334
[0.31824916 0.03568375 0.00610909],[0.3314293  0.03386676 0.00698089],0.0008333333333333334
[0.32912996 0.04556266 0.00100621],[0.3314293  0.03386676 0.00698089],0.0008333333333333334
[0.46548362 0.11132372 0.00832454],[0.45233974 0.09484675 0.00741183],0.002073742792811965
[0.46483426 0.09160414 0.00407264],[0.45233974 0.09484675 0.00741183],0.0010583326651951185
[0.46123342 0.06471653 0.01122697],[0.45028417 0.07231727 0.01088001],0.0008333333333333334
[ 4.52278835e-01  6.53138782e-02 -2.89219056e-04],[0.45028417 0.07231727 0.01088001],0.0008333333333333334
[0.40569255 0.11343437 0.00574529],[0.39923038 0.10180648 0.00484502],0.0015457767518879816
[ 0.40239682  0.11275321 -0.00207744],[0.39923038 0.10180648 0.00484502],0.0008333333333333334
[ 4.16603130e-01  1.06296743e-01 -3.44115318e-04],[0.41109778 0.0943914  0.00204996],0.0008333333333333334
[0.2770362  0.17723815 0.00743837],[0.29912935 0.15730147 0.00787702],0.008396401125214599
[0.30809042 0.16940991 0.00287328],[0.29912935 0.15730147 0.00787702],0.0019353872626057967
[0.27811782 0.12837875 0.01165942],[0.2913056  0.12934994 0.01336737],0.002998824969690953
[0.28602478 0.1411643  0.01015622],[0.2913056  0.12934994 0.01336737],0.002528523724159972
[0.3689041  0.17190927 0.0106789 ],[0.35936658 0.14902007 0.00869981],0.005768031997199452
[ 0.37533071  0.15510557 -0.0004485 ],[0.35936658 0.14902007 0.00869981],0.002194952065158375
[0.38755817 0.11936367 0.00776076],[0.37946631 0.10876674 0.00782854],0.0021062983294243926
[0.39084426 0.11072693 0.00115937],[0.37946631 0.10876674 0.00782854],0.0008333333333333334
[0.35685698 0.12960663 0.01188353],[0.35844408 0.11749049 0.00654893],0.0008333333333333334
[0.36963532 0.12273277 0.0015437 ],[0.35844408 0.11749049 0.00654893],0.0010583326651951185
[0.33359674 0.10449782 0.00343005],[0.34650379 0.10672416 0.00592592],0.0019051083471430326
[0.34361182 0.09434957 0.00189061],[0.34650379 0.10672416 0.00592592],0.0023412607633166455
[0.25816142 0.00760304 0.01144976],[0.28153418 0.01313829 0.00889649],0.004595816625899985
[0.27583916 0.0248016  0.00584498],[0.28153418 0.01313829 0.00889649],0.0020703097050226373
[ 0.3126605  -0.00384539  0.01073931],[0.31567336 0.00871425 0.00742936],0.0008333333333333334
[0.30454759 0.01121921 0.01433735],[0.31567336 0.00871425 0.00742936],0.0008333333333333334
[0.34373218 0.00085163 0.00200287],[0.33331015 0.00913681 0.00128532],0.0008333333333333334
[ 0.33049296 -0.00349004  0.00451084],[0.33331015 0.00913681 0.00128532],0.0008333333333333334
[ 0.35453346 -0.00384215  0.01272848],[0.35551555 0.00871483 0.00835405],0.0008333333333333334
[0.36827678 0.00485356 0.00849253],[0.35551555 0.00871483 0.00835405],0.0018435135758920384
[ 0.30730364  0.03180509 -0.00044296],[0.31824916 0.03568375 0.00610909],0.0008333333333333334
[0.47478948 0.12287975 0.00602022],[0.46548362 0.11132372 0.00832454],0.0019917075269049378
[0.47158961 0.12195413 0.01356755],[0.46548362 0.11132372 0.00832454],0.0008333333333333334
[ 0.47296499  0.08273785 -0.00167696],[0.46483426 0.09160414 0.00407264],0.0008333333333333334
[0.47440268 0.10087329 0.00462589],[0.46483426 0.09160414 0.00407264],0.0008333333333333334
[0.47434292 0.06312095 0.01306357],[0.46123342 0.06471653 0.01122697],0.0008333333333333334
[0.41344436 0.12417728 0.00725427],[0.40569255 0.11343437 0.00574529],0.0014515864092318597
[0.397902   0.12310006 0.01060941],[0.40569255 0.11343437 0.00574529],0.0008333333333333334
[0.25118041 0.19088185 0.00689834],[0.2770362  0.17723815 0.00743837],0.006497110483836797
[0.28296464 0.20134619 0.00900456],[0.2770362  0.17723815 0.00743837],0.006296389280175591
[0.31621232 0.17980809 0.00095224],[0.30809042 0.16940991 0.00287328],0.0008333333333333334
[0.30519274 0.17925519 0.01138514],[0.30809042 0.16940991 0.00287328],0.0018435135758920393
[0.26515715 0.13054648 0.00940115],[0.27811782 0.12837875 0.01165942],0.002782558159346342
[0.27573878 0.11594309 0.00747943],[0.27811782 0.12837875 0.01165942],0.0017069826004149943
[0.28264084 0.1539783  0.01161508],[0.28602478 0.1411643  0.01015622],0.0019051083471430322
[0.29586585 0.14959648 0.007021  ],[0.28602478 0.1411643  0.01015622],0.0020703097050226364
[0.37467212 0.19572881 0.01037898],[0.3689041  0.17190927 0.0106789 ],0.005648422759344581
[0.36205351 0.18780305 0.00468747],[0.3689041  0.17190927 0.0106789 ],0.001809686667233679
[0.38812377 0.15784176 0.00212614],[ 0.37533071  0.15510557 -0.0004485 ],0.0021201542752471705
[0.38352991 0.15126977 0.00934116],[ 0.37533071  0.15510557 -0.0004485 ],0.0008333333333333334
[0.39746405 0.12817806 0.00915998],[0.38755817 0.11936367 0.00776076],0.0018845612458981292
[0.38085865 0.12910719 0.01392178],[0.38755817 0.11936367 0.00776076],0.0012171478171303508
[0.37659826 0.13408088 0.00226173],[0.36963532 0.12273277 0.0015437 ],0.0008333333333333334
[0.38044635 0.11494908 0.00098369],[0.36963532 0.12273277 0.0015437 ],0.0008333333333333334
[0.32186572 0.098248   0.0023809 ],[0.33359674 0.10449782 0.00343005],0.0010583326651951185
[0.32802873 0.1156589  0.00814229],[0.33359674 0.10449782 0.00343005],0.0017777385704942131
[0.34677216 0.08143319 0.00091224],[0.34361182 0.09434957 0.00189061],0.0015457767518879818
[0.33358492 0.08945996 0.0091934 ],[0.34361182 0.09434957 0.00189061],0.0020703097050226364
[0.24397119 0.00640693 0.01180636],[0.25816142 0.00760304 0.01144976],0.004552889275574663
[0.25350367 0.01886051 0.00603196],[0.25816142 0.00760304 0.01144976],0.0010583326651951185
[0.27162736 0.03727093 0.00371089],[0.27583916 0.0248016  0.00584498],0.0017777385704942131
[0.2862248  0.03064027 0.01183048],[0.27583916 0.0248016  0.00584498],0.0014515864092318597
[0.38131317 0.00221536 0.00942549],[0.36827678 0.00485356 0.00849253],0.0017777385704942125
[0.37346034 0.01425381 0.00058407],[0.36827678 0.00485356 0.00849253],0.0008333333333333334
[0.4829161  0.13517271 0.00395046],[0.47478948 0.12287975 0.00602022],0.0019040696097085135
[0.48569606 0.11650987 0.00174833],[0.47478948 0.12287975 0.00602022],0.0008333333333333334
[0.48191868 0.13022011 0.01190571],[0.47158961 0.12195413 0.01356755],0.0008333333333333334
[0.42616915 0.12765574 0.00919276],[0.41344436 0.12417728 0.00725427],0.0013440816362628033
[0.41852551 0.13548716 0.01215796],[0.41344436 0.12417728 0.00725427],0.0008333333333333334
[0.38655913 0.12955289 0.013344  ],[0.397902   0.12310006 0.01060941],0.0008333333333333334
[0.22763017 0.20720311 0.00907529],[0.25118041 0.19088185 0.00689834],0.006028607210440647
