node1,node2,radius
[0.96648322 0.85319288 0.0128065 ],[1.         0.82316581 0.0128065 ],0.004615617666440905
[0.94174684 0.87434528 0.00986493],[0.96648322 0.85319288 0.0128065 ],0.004609302517742543
[0.95397765 0.85042092 0.0091045 ],[0.96648322 0.85319288 0.0128065 ],0.001254759262149869
[0.91500753 0.89137003 0.00512657],[0.94174684 0.87434528 0.00986493],0.0034872478355812368
[0.94400139 0.88706195 0.00655117],[0.94174684 0.87434528 0.00986493],0.003536960302219182
[0.94197667 0.84697575 0.00442634],[0.95397765 0.85042092 0.0091045 ],0.0010583326651951185
[ 0.94849964  0.85474893 -0.00225497],[0.95397765 0.85042092 0.0091045 ],0.0008333333333333334
[0.88683199 0.90501916 0.00217273],[0.91500753 0.89137003 0.00512657],0.0019068405617191442
[0.91026658 0.90537472 0.00843721],[0.91500753 0.89137003 0.00512657],0.0031721889300341337
[0.94850175 0.89921304 0.0034086 ],[0.94400139 0.88706195 0.00655117],0.003097555996232371
[0.95679353 0.8843222  0.00397573],[0.94400139 0.88706195 0.00655117],0.0021678665339266738
[0.92914491 0.84579971 0.00785277],[0.94197667 0.84697575 0.00442634],0.0008333333333333334
[ 0.93719467  0.83584023 -0.00113337],[0.94197667 0.84697575 0.00442634],0.0008333333333333334
[0.87191576 0.91201274 0.00312154],[0.88683199 0.90501916 0.00217273],0.0018126843416247733
[0.87787586 0.90616283 0.01198382],[0.88683199 0.90501916 0.00217273],0.0008333333333333334
[0.90445516 0.91921469 0.00880217],[0.91026658 0.90537472 0.00843721],0.003061052733636019
[0.89931616 0.91286832 0.00974566],[0.91026658 0.90537472 0.00843721],0.0012171478171303508
[0.95198385 0.91201393 0.0020707 ],[0.94850175 0.89921304 0.0034086 ],0.002913333492793905
[0.96136095 0.89657384 0.00574386],[0.94850175 0.89921304 0.0034086 ],0.0014515864092318597
[0.96959015 0.88060616 0.00443965],[0.95679353 0.8843222  0.00397573],0.0021201542752471705
[0.96325427 0.87919544 0.01445203],[0.95679353 0.8843222  0.00397573],0.0008333333333333334
[0.85698423 0.91586852 0.00369781],[0.87191576 0.91201274 0.00312154],0.0013812465444843806
[0.86716697 0.92444607 0.00392102],[0.87191576 0.91201274 0.00312154],0.0013812465444843806
[0.90072992 0.93359082 0.00785752],[0.90445516 0.91921469 0.00880217],0.0028384508937133826
[0.91628779 0.92535255 0.00849673],[0.90445516 0.91921469 0.00880217],0.001545776751887982
[0.88861385 0.92076026 0.00876803],[0.89931616 0.91286832 0.00974566],0.0010583326651951185
[0.88939157 0.91040824 0.0011883 ],[0.89931616 0.91286832 0.00974566],0.0008333333333333334
[0.95493397 0.92500929 0.00162896],[0.95198385 0.91201393 0.0020707 ],0.002865771942943079
[0.96389208 0.9125978  0.00803986],[0.95198385 0.91201393 0.0020707 ],0.0008333333333333334
[0.97465245 0.8961952  0.00672894],[0.96136095 0.89657384 0.00574386],0.0013440816362628033
[0.97047844 0.88740194 0.00898815],[0.96136095 0.89657384 0.00574386],0.0008333333333333334
[0.9824118  0.87698016 0.00492468],[0.96959015 0.88060616 0.00443965],0.0019051083471430326
[0.9760694  0.86907538 0.00275495],[0.96959015 0.88060616 0.00443965],0.0013440816362628033
[0.84670719 0.91777636 0.01197551],[0.85698423 0.91586852 0.00369781],0.0008333333333333334
[0.85115806 0.90415315 0.00626365],[0.85698423 0.91586852 0.00369781],0.0012171478171303508
[0.8680171  0.93510266 0.01188922],[0.86716697 0.92444607 0.00392102],0.0012171478171303508
[0.85621512 0.92323333 0.01142862],[0.86716697 0.92444607 0.00392102],0.0008333333333333334
[0.89801553 0.94800697 0.00632536],[0.90072992 0.93359082 0.00785752],0.0026248484977867597
[0.89136889 0.94303356 0.00686578],[0.90072992 0.93359082 0.00785752],0.00145158640923186
[0.92845942 0.9280864  0.0037898 ],[0.91628779 0.92535255 0.00849673],0.0012171478171303508
[0.92240584 0.93718903 0.00899164],[0.91628779 0.92535255 0.00849673],0.0012171478171303508
[0.87726251 0.9220199  0.00188777],[0.88861385 0.92076026 0.00876803],0.0008333333333333334
[ 0.88605065  0.92726376 -0.00258592],[0.88861385 0.92076026 0.00876803],0.0008333333333333334
[0.95728295 0.93801541 0.0033899 ],[0.95493397 0.92500929 0.00162896],0.002734577800177927
[0.96704722 0.92664754 0.00695465],[0.95493397 0.92500929 0.00162896],0.0012171478171303508
[0.9879455  0.89605417 0.00775499],[0.97465245 0.8961952  0.00672894],0.0012171478171303508
[0.98107598 0.88699648 0.01393308],[0.97465245 0.8961952  0.00672894],0.0008333333333333334
[0.99470322 0.87207529 0.00329958],[0.9824118  0.87698016 0.00492468],0.0016301661512080313
[0.98356312 0.86473502 0.01007336],[0.9824118  0.87698016 0.00492468],0.0013440816362628033
[0.98105926 0.85672965 0.00343463],[0.9760694  0.86907538 0.00275495],0.0008333333333333334
[9.69505928e-01 8.57752877e-01 2.05554205e-04],[0.9760694  0.86907538 0.00275495],0.0012171478171303508
[0.85074829 0.89313963 0.0137678 ],[0.85115806 0.90415315 0.00626365],0.0008333333333333334
[0.83803424 0.90244137 0.0046472 ],[0.85115806 0.90415315 0.00626365],0.0010583326651951185
[0.86219218 0.94707232 0.01264769],[0.8680171  0.93510266 0.01188922],0.0010583326651951185
[0.87746525 0.94445678 0.01289453],[0.8680171  0.93510266 0.01188922],0.0008333333333333334
[0.89293807 0.96156921 0.00689541],[0.89801553 0.94800697 0.00632536],0.002139691352836158
[0.9099835  0.95345168 0.00853912],[0.89801553 0.94800697 0.00632536],0.001843513575892039
[0.88850927 0.95603722 0.0075766 ],[0.89136889 0.94303356 0.00686578],0.0010583326651951185
[8.83173028e-01 9.51530272e-01 6.68084485e-04],[0.89136889 0.94303356 0.00686578],0.0012171478171303508
[0.94088481 0.92931012 0.00846847],[0.92845942 0.9280864  0.0037898 ],0.0010583326651951185
[0.93645216 0.9351256  0.01181124],[0.92845942 0.9280864  0.0037898 ],0.0008333333333333334
[0.9320556 0.9442326 0.0030715],[0.92240584 0.93718903 0.00899164],0.0008333333333333334
[0.92487505 0.95020819 0.0104689 ],[0.92240584 0.93718903 0.00899164],0.0010583326651951185
[8.65165346e-01 9.16644396e-01 2.93923348e-04],[0.87726251 0.9220199  0.00188777],0.0008333333333333334
[0.95931658 0.95089017 0.00619753],[0.95728295 0.93801541 0.0033899 ],0.002549720840524754
[0.96976556 0.93816019 0.00807406],[0.95728295 0.93801541 0.0033899 ],0.0013440816362628033
[0.97812307 0.93205467 0.01204055],[0.96704722 0.92664754 0.00695465],0.0008333333333333334
[0.97979141 0.92272865 0.00703129],[0.96704722 0.92664754 0.00695465],0.0010583326651951185
[1.00097739 0.89715267 0.01035132],[0.9879455  0.89605417 0.00775499],0.0010583326651951185
[9.98975553e-01 8.94414998e-01 4.45482419e-04],[0.9879455  0.89605417 0.00775499],0.0008333333333333334
[1.00258621 0.86136071 0.00238637],[0.99470322 0.87207529 0.00329958],0.0010583326651951185
[1.00518231 0.88026065 0.00231656],[0.99470322 0.87207529 0.00329958],0.0014515864092318595
[0.97958271 0.85202957 0.00936234],[0.98356312 0.86473502 0.01007336],0.0012171478171303508
[0.98913056 0.85635641 0.00132235],[0.98356312 0.86473502 0.01007336],0.0008333333333333334
[0.98373419 0.84377557 0.00175702],[0.98105926 0.85672965 0.00343463],0.0008333333333333334
[0.9600122  0.84847406 0.00145075],[9.69505928e-01 8.57752877e-01 2.05554205e-04],0.0008333333333333334
[9.56243043e-01 8.59120468e-01 2.63441163e-04],[9.69505928e-01 8.57752877e-01 2.05554205e-04],0.0010583326651951185
[0.8254721  0.89992686 0.00095291],[0.83803424 0.90244137 0.0046472 ],0.0008333333333333334
[0.83143355 0.91277125 0.00989145],[0.83803424 0.90244137 0.0046472 ],0.0008333333333333334
[0.85703397 0.95918142 0.01051688],[0.86219218 0.94707232 0.01264769],0.0008333333333333334
[0.84936403 0.95070754 0.01268789],[0.86219218 0.94707232 0.01264769],0.0008333333333333334
[0.89011268 0.94858418 0.01200859],[0.87746525 0.94445678 0.01289453],0.0008333333333333334
[0.88850397 0.97516414 0.00829209],[0.89293807 0.96156921 0.00689541],0.001783097543353837
[0.899166   0.97229718 0.00200653],[0.89293807 0.96156921 0.00689541],0.0014515864092318597
[0.92224858 0.95448864 0.00341366],[0.9099835  0.95345168 0.00853912],0.0017777385704942131
[ 0.91585346  0.95688366 -0.00293009],[0.9099835  0.95345168 0.00853912],0.0008333333333333334
[0.8914747  0.96796794 0.01273818],[0.88850927 0.95603722 0.0075766 ],0.0008333333333333334
[ 0.89384749  0.9608968  -0.00363347],[0.88850927 0.95603722 0.0075766 ],0.0008333333333333334
[8.78319542e-01 9.63948593e-01 7.50168680e-04],[8.83173028e-01 9.51530272e-01 6.68084485e-04],0.0010583326651951185
[0.8720589  0.95417651 0.00754204],[8.83173028e-01 9.51530272e-01 6.68084485e-04],0.0008333333333333334
[0.95373384 0.92591428 0.00739673],[0.94088481 0.92931012 0.00846847],0.0008333333333333334
[ 0.94906051  0.92773509 -0.0019457 ],[0.94088481 0.92931012 0.00846847],0.0008333333333333334
[0.92303911 0.96341374 0.01061231],[0.92487505 0.95020819 0.0104689 ],0.0008333333333333334
[0.93653028 0.95582022 0.01369975],[0.92487505 0.95020819 0.0104689 ],0.0008333333333333334
[0.96038527 0.96418042 0.00612795],[0.95931658 0.95089017 0.00619753],0.0020886802321183006
[0.97257343 0.95059506 0.00759278],[0.95931658 0.95089017 0.00619753],0.0017777385704942133
