node1,node2,radius
[0.0321994  0.64376226 0.00147564],[0.         0.67519789 0.00147564],0.01211795796960949
[0.05701184 0.62150569 0.00179021],[0.0321994  0.64376226 0.00147564],0.012114695644600403
[0.05484143 0.65090063 0.00890388],[0.0321994  0.64376226 0.00147564],0.002194952065158375
[0.07673312 0.59562371 0.00481668],[0.05701184 0.62150569 0.00179021],0.008928804915978195
[ 8.14494971e-02  6.25710933e-01 -1.88046928e-04],[0.05701184 0.62150569 0.00179021],0.009519108793031899
[0.06626643 0.65726406 0.00630503],[0.05484143 0.65090063 0.00890388],0.0021201542752471705
[0.06750345 0.65262442 0.01270908],[0.05484143 0.65090063 0.00890388],0.0008333333333333334
[0.09572871 0.56998733 0.00785451],[0.07673312 0.59562371 0.00481668],0.008835515256264052
[0.09668445 0.59394508 0.0063482 ],[0.07673312 0.59562371 0.00481668],0.002147790164204113
[0.10552705 0.63013066 0.00102354],[ 8.14494971e-02  6.25710933e-01 -1.88046928e-04],0.009459589845335306
[0.09576826 0.6192116  0.01229998],[ 8.14494971e-02  6.25710933e-01 -1.88046928e-04],0.001874592453812575
[0.07934511 0.65751509 0.00372382],[0.06626643 0.65726406 0.00630503],0.0012171478171303508
[0.06030765 0.66909045 0.00785662],[0.06626643 0.65726406 0.00630503],0.0019631352355467136
[0.11223463 0.54322107 0.00777467],[0.09572871 0.56998733 0.00785451],0.008398469314877003
[0.08630858 0.55724043 0.00870913],[0.09572871 0.56998733 0.00785451],0.0038638731584496023
[0.10900797 0.58990266 0.00944135],[0.09668445 0.59394508 0.0063482 ],0.0020703097050226373
[0.10177006 0.60333083 0.01433708],[0.09668445 0.59394508 0.0063482 ],0.0008333333333333334
[0.12904427 0.6340872  0.00486152],[0.10552705 0.63013066 0.00102354],0.009323825335976352
[0.11475481 0.62002249 0.00497245],[0.10552705 0.63013066 0.00102354],0.0025740742535287713
[0.10623721 0.61100187 0.01318284],[0.09576826 0.6192116  0.01229998],0.0008333333333333334
[0.10586645 0.62724349 0.00893944],[0.09576826 0.6192116  0.01229998],0.0017777385704942131
[0.08955732 0.64922681 0.00153449],[0.07934511 0.65751509 0.00372382],0.0008333333333333334
[0.08776876 0.66723948 0.00722471],[0.07934511 0.65751509 0.00372382],0.0010583326651951185
[0.05199409 0.6793256  0.00588074],[0.06030765 0.66909045 0.00785662],0.0018435135758920395
[0.05845641 0.68213018 0.00993416],[0.06030765 0.66909045 0.00785662],0.0010583326651951185
[0.12729512 0.51632656 0.00620444],[0.11223463 0.54322107 0.00777467],0.008316695157966993
