node1,node2,radius
[ 2.78915354e-01  7.61491821e-02 -5.64757542e-05],[0.28361606 0.06383626 0.00196171],0.0008333333333333334
[0.33583796 0.07432455 0.00958033],[0.32522463 0.06634758 0.01080626],0.0017777385704942133
[ 0.32695451  0.07312807 -0.0005432 ],[0.32522463 0.06634758 0.01080626],0.0008333333333333334
[ 3.07486813e-01  8.45199716e-02 -1.09271929e-04],[0.30954794 0.07297852 0.00624088],0.0008333333333333334
[0.29651279 0.07374293 0.00354304],[0.30954794 0.07297852 0.00624088],0.0008333333333333334
[0.35448866 0.07164045 0.00121516],[3.52185726e-01 5.85367833e-02 3.38686156e-04],0.0008333333333333334
[ 0.23446271 -0.00044148  0.01049133],[0.24718113 0.00241711 0.00768992],0.0008333333333333334
[0.24221159 0.03294717 0.01303902],[0.24916872 0.02176185 0.01510412],0.0008333333333333334
[0.28399782 0.06015251 0.01091438],[0.28098472 0.04985393 0.00299994],0.0008333333333333334
[0.27407375 0.05291901 0.01398273],[0.28098472 0.04985393 0.00299994],0.0008333333333333334
[0.28938468 0.05565078 0.01274095],[0.28921922 0.04468166 0.00516276],0.0008333333333333334
[0.34805532 0.0792497  0.01164355],[0.33583796 0.07432455 0.00958033],0.001545776751887982
[0.33768173 0.08582335 0.00308756],[0.33583796 0.07432455 0.00958033],0.0012171478171303508
[0.23235709 0.04140894 0.01002819],[0.24221159 0.03294717 0.01303902],0.0008333333333333334
[0.28092729 0.07312009 0.01047688],[0.28399782 0.06015251 0.01091438],0.0008333333333333334
[0.36077049 0.0753062  0.01238577],[0.34805532 0.0792497  0.01164355],0.0010583326651951185
[0.35520726 0.06821347 0.01384106],[0.34805532 0.0792497  0.01164355],0.0013440816362628035
[0.33235518 0.09791093 0.00127203],[0.33768173 0.08582335 0.00308756],0.0010583326651951185
[0.33151972 0.09493095 0.01062805],[0.33768173 0.08582335 0.00308756],0.0008333333333333334
[0.37160333 0.06777422 0.01046302],[0.36077049 0.0753062  0.01238577],0.0008333333333333334
[0.36654223 0.07949333 0.00111932],[0.36077049 0.0753062  0.01238577],0.0008333333333333334
[0.36617427 0.0619829  0.00951873],[0.35520726 0.06821347 0.01384106],0.0010583326651951185
[0.34846012 0.05721363 0.01048583],[0.35520726 0.06821347 0.01384106],0.0010583326651951185
[0.32525218 0.10919005 0.00094574],[0.33235518 0.09791093 0.00127203],0.0008333333333333334
[0.33247643 0.11109279 0.0032724 ],[0.33235518 0.09791093 0.00127203],0.0008333333333333334
[0.32421473 0.10608399 0.01047096],[0.33151972 0.09493095 0.01062805],0.0008333333333333334
[0.37618218 0.05577101 0.01403162],[0.37160333 0.06777422 0.01046302],0.0008333333333333334
[0.3720617  0.05267689 0.00200114],[0.36617427 0.0619829  0.00951873],0.0008333333333333334
[0.37693572 0.06077743 0.00173955],[0.36617427 0.0619829  0.00951873],0.0008333333333333334
[0.34114215 0.04650106 0.01356248],[0.34846012 0.05721363 0.01048583],0.0008333333333333334
[0.35198048 0.04502463 0.00638545],[0.34846012 0.05721363 0.01048583],0.0008333333333333334
[0.33497371 0.12180078 0.01081431],[0.33247643 0.11109279 0.0032724 ],0.0008333333333333334
[0.33527866 0.13473272 0.01404691],[0.33497371 0.12180078 0.01081431],0.0008333333333333334
[0.13136756 0.9746468  0.00562406],[0.16854572 1.         0.00562406],0.0017027819328375526
[0.10391756 0.95709274 0.00813752],[0.13136756 0.9746468  0.00562406],0.0016778187647458283
[0.1234878  0.95842192 0.01758941],[0.13136756 0.9746468  0.00562406],0.0008333333333333334
[0.09446977 0.94958871 0.00246243],[0.10391756 0.95709274 0.00813752],0.0010583326651951185
[0.09396395 0.96231171 0.00096356],[0.10391756 0.95709274 0.00813752],0.00145158640923186
[ 8.19662827e-02  9.45874811e-01 -3.02993157e-04],[0.09446977 0.94958871 0.00246243],0.0008333333333333334
[ 8.41138013e-02  9.57320228e-01 -8.17120978e-04],[0.09446977 0.94958871 0.00246243],0.0008333333333333334
[0.08080456 0.96445353 0.00110763],[0.09396395 0.96231171 0.00096356],0.0010583326651951185
[0.08359288 0.96395917 0.00917967],[0.09396395 0.96231171 0.00096356],0.0012171478171303508
[0.06821101 0.96833577 0.00313458],[0.08080456 0.96445353 0.00110763],0.0008333333333333334
[ 7.42870939e-02  9.52910333e-01 -3.25959397e-04],[0.08080456 0.96445353 0.00110763],0.0008333333333333334
[0.07110971 0.96212866 0.01349216],[0.08359288 0.96395917 0.00917967],0.0008333333333333334
[0.07930868 0.95146404 0.01099492],[0.08359288 0.96395917 0.00917967],0.0010583326651951185
[0.07453155 0.93937293 0.01395497],[0.07930868 0.95146404 0.01099492],0.0008333333333333334
[0.08141543 0.9386229  0.01390085],[0.07930868 0.95146404 0.01099492],0.0008333333333333334
[0.06551169 0.9305366  0.00967255],[0.07453155 0.93937293 0.01395497],0.0008333333333333334
[0.20006829 0.98085613 0.0063465 ],[0.15934346 1.         0.0063465 ],0.010079088681809418
[0.23207772 0.97156614 0.00679795],[0.20006829 0.98085613 0.0063465 ],0.00811142966433817
[0.20435674 0.95718313 0.00419189],[0.20006829 0.98085613 0.0063465 ],0.008797854454614331
[0.26344313 0.96247762 0.00554285],[0.23207772 0.97156614 0.00679795],0.008062051123946427
[0.23880818 0.9506065  0.01155805],[0.23207772 0.97156614 0.00679795],0.0015807882472491579
[0.20920005 0.93489525 0.00316738],[0.20435674 0.95718313 0.00419189],0.008767054751136325
[ 0.19660329  0.94772167 -0.00137781],[0.20435674 0.95718313 0.00419189],0.0013812465444843806
[0.29385789 0.95257594 0.00758825],[0.26344313 0.96247762 0.00554285],0.00799624360638528
[0.28441881 0.97369158 0.00133428],[0.26344313 0.96247762 0.00554285],0.0017615852397466368
[0.23805496 0.93745629 0.00948864],[0.23880818 0.9506065  0.01155805],0.0014515864092318597
[0.23924404 0.93877288 0.00542999],[0.23880818 0.9506065  0.01155805],0.0008333333333333334
[0.21463225 0.91304277 0.00269368],[0.20920005 0.93489525 0.00316738],0.00830016321961436
[0.19889939 0.92627433 0.0049513 ],[0.20920005 0.93489525 0.00316738],0.003941931369098393
[ 1.93375797e-01  9.34831213e-01 -2.83700274e-04],[ 0.19660329  0.94772167 -0.00137781],0.0012171478171303508
[1.84113389e-01 9.51948744e-01 6.00099750e-04],[ 0.19660329  0.94772167 -0.00137781],0.0008333333333333334
[0.32528876 0.95162811 0.00729355],[0.29385789 0.95257594 0.00758825],0.007562985026489668
[0.30475162 0.93330504 0.0056425 ],[0.29385789 0.95257594 0.00758825],0.003618736337362435
[0.29438903 0.98226622 0.0035361 ],[0.28441881 0.97369158 0.00133428],0.00145158640923186
[0.28766112 0.98538553 0.00685847],[0.28441881 0.97369158 0.00133428],0.0012171478171303508
[0.23230064 0.92780604 0.00230963],[0.23805496 0.93745629 0.00948864],0.0013440816362628033
[ 2.43987525e-01  9.31389426e-01 -7.96087176e-04],[0.23805496 0.93745629 0.00948864],0.0008333333333333334
[0.22030767 0.89155849 0.00248793],[0.21463225 0.91304277 0.00269368],0.008168083526952408
[0.22736127 0.91303857 0.00666227],[0.21463225 0.91304277 0.00269368],0.002350772687942944
[0.18880853 0.91785158 0.00775992],[0.19889939 0.92627433 0.0049513 ],0.0036421262835892626
[0.19797248 0.91351866 0.00872111],[0.19889939 0.92627433 0.0049513 ],0.002023798658623564
[1.94306841e-01 9.21533963e-01 2.30167696e-05],[ 1.93375797e-01  9.34831213e-01 -2.83700274e-04],0.0010583326651951185
[0.18546929 0.9301334  0.00937008],[ 1.93375797e-01  9.34831213e-01 -2.83700274e-04],0.0008333333333333334
[0.35574427 0.94719601 0.00962107],[0.32528876 0.95162811 0.00729355],0.007552268595429778
[0.33116148 0.93687422 0.00945108],[0.32528876 0.95162811 0.00729355],0.0008333333333333334
[0.31559497 0.91857708 0.00466835],[0.30475162 0.93330504 0.0056425 ],0.0035158080203866633
[0.30242359 0.92037381 0.00337503],[0.30475162 0.93330504 0.0056425 ],0.001282109530047321
[0.30311924 0.99189944 0.0064962 ],[0.29438903 0.98226622 0.0035361 ],0.0012171478171303508
[0.30677028 0.97755723 0.00201696],[0.29438903 0.98226622 0.0035361 ],0.0010583326651951185
[0.28086664 0.99624372 0.01056151],[0.28766112 0.98538553 0.00685847],0.0010583326651951185
[0.28702883 0.99823309 0.00334873],[0.28766112 0.98538553 0.00685847],0.0008333333333333334
[0.22285825 0.91841585 0.00164372],[0.23230064 0.92780604 0.00230963],0.0008333333333333334
[0.2192289  0.93038822 0.00279927],[0.23230064 0.92780604 0.00230963],0.0012171478171303508
[0.2213014  0.86965213 0.00228437],[0.22030767 0.89155849 0.00248793],0.007977444612697372
[0.23811523 0.88540194 0.00440847],[0.22030767 0.89155849 0.00248793],0.0026821815670452376
[0.24007633 0.91352185 0.01064619],[0.22736127 0.91303857 0.00666227],0.0022838128558629383
[0.22865221 0.90231288 0.01447705],[0.22736127 0.91303857 0.00666227],0.0008333333333333334
[0.17888703 0.90958186 0.01106951],[0.18880853 0.91785158 0.00775992],0.002279324368777071
[0.17749787 0.92173449 0.01365652],[0.18880853 0.91785158 0.00775992],0.003161997381025769
[0.19395231 0.9008916  0.00724689],[0.19797248 0.91351866 0.00872111],0.0013440816362628033
[0.20941724 0.90965339 0.00307709],[0.19797248 0.91351866 0.00872111],0.0017069826004149937
[0.19174553 0.90871723 0.00265909],[1.94306841e-01 9.21533963e-01 2.30167696e-05],0.0008333333333333334
[0.20547766 0.91585609 0.0045785 ],[1.94306841e-01 9.21533963e-01 2.30167696e-05],0.0008333333333333334
[0.38461703 0.94259463 0.01001456],[0.35574427 0.94719601 0.00962107],0.007302896290391252
[0.3665461  0.95886121 0.01163719],[0.35574427 0.94719601 0.00962107],0.0028329760027132325
[0.34348409 0.93251085 0.01207637],[0.33116148 0.93687422 0.00945108],0.0008333333333333334
[0.32889294 0.90646065 0.00679995],[0.31559497 0.91857708 0.00466835],0.0034804407591664255
[0.32565658 0.91076221 0.01646242],[0.31559497 0.91857708 0.00466835],0.0008333333333333334
[0.30255121 0.90707528 0.0043293 ],[0.30242359 0.92037381 0.00337503],0.0010936282814384937
[ 0.31097602  0.91137203 -0.00148312],[0.30242359 0.92037381 0.00337503],0.0008333333333333334
[0.31131761 1.00194953 0.00340422],[0.30311924 0.99189944 0.0064962 ],0.0010583326651951185
[0.30371796 1.00322764 0.01350271],[0.30311924 0.99189944 0.0064962 ],0.0008333333333333334
[3.17515712e-01 9.69778317e-01 6.74550211e-04],[0.30677028 0.97755723 0.00201696],0.0008333333333333334
[0.30786068 0.96899212 0.01217706],[0.30677028 0.97755723 0.00201696],0.0008333333333333334
[0.27573758 1.0066599  0.01711693],[0.28086664 0.99624372 0.01056151],0.0008333333333333334
[0.27460337 1.00407558 0.00177451],[0.28086664 0.99624372 0.01056151],0.0008333333333333334
[0.28717517 1.01150598 0.00460834],[0.28702883 0.99823309 0.00334873],0.0008333333333333334
[0.21149701 0.91531643 0.00789621],[0.22285825 0.91841585 0.00164372],0.0008333333333333334
[0.20834181 0.92828293 0.0102031 ],[0.2192289  0.93038822 0.00279927],0.0010583326651951185
[0.21742604 0.93947965 0.01238433],[0.2192289  0.93038822 0.00279927],0.0008333333333333334
[0.22001874 0.84804606 0.00208654],[0.2213014  0.86965213 0.00228437],0.007874511297375441
[0.20595732 0.86361751 0.00645259],[0.2213014  0.86965213 0.00228437],0.0020829492877577657
[0.25663207 0.88265584 0.00388796],[0.23811523 0.88540194 0.00440847],0.0018486313374205953
[0.23685228 0.87277456 0.00849893],[0.23811523 0.88540194 0.00440847],0.002213662894483709
[0.25270393 0.91204982 0.00662691],[0.24007633 0.91352185 0.01064619],0.0022136628944837084
[0.24635992 0.90656885 0.00116199],[0.24007633 0.91352185 0.01064619],0.0008333333333333334
[0.17033452 0.89941186 0.01216667],[0.17888703 0.90958186 0.01106951],0.002208951430406212
[ 1.76542880e-01  9.03880488e-01 -7.53232277e-04],[0.17888703 0.90958186 0.01106951],0.0008333333333333334
[0.16628022 0.92834272 0.01078017],[0.17749787 0.92173449 0.01365652],0.0031202078381961443
[0.16989089 0.91479309 0.00518725],[0.17749787 0.92173449 0.01365652],0.0008333333333333334
[0.18371533 0.89346786 0.01147419],[0.19395231 0.9008916  0.00724689],0.0012171478171303508
[0.19868099 0.89310738 0.01698462],[0.19395231 0.9008916  0.00724689],0.0008333333333333334
[2.20563439e-01 9.02978207e-01 8.00938421e-05],[0.20941724 0.90965339 0.00307709],0.001630166151208031
[0.22264205 0.91080408 0.00432539],[0.20941724 0.90965339 0.00307709],0.0008333333333333334
[0.41296212 0.93789417 0.00956969],[0.38461703 0.94259463 0.01001456],0.007126501052689395
[0.38813956 0.92716524 0.00879877],[0.38461703 0.94259463 0.01001456],0.0024299527493060707
[0.37904806 0.96859628 0.01069816],[0.3665461  0.95886121 0.01163719],0.0023729309773186315
[0.36120017 0.97050766 0.00795493],[0.3665461  0.95886121 0.01163719],0.0019051083471430322
[0.34298421 0.89598264 0.01037972],[0.32889294 0.90646065 0.00679995],0.003309003469137061
[0.34145459 0.91094326 0.00846362],[0.32889294 0.90646065 0.00679995],0.001519629769284758
[0.29504877 0.89628836 0.00206363],[0.30255121 0.90707528 0.0043293 ],0.0008333333333333334
[0.3108677  0.90486987 0.01451508],[0.30255121 0.90707528 0.0043293 ],0.0008333333333333334
[0.32061018 1.01134719 0.00164074],[0.31131761 1.00194953 0.00340422],0.0008333333333333334
[0.30234635 1.01159189 0.00132598],[0.31131761 1.00194953 0.00340422],0.0008333333333333334
[0.30222152 1.01646831 0.01303044],[0.30371796 1.00322764 0.01350271],0.0008333333333333334
[ 2.66357487e-01  1.01428071e+00 -6.00010094e-04],[0.27460337 1.00407558 0.00177451],0.0008333333333333334
[0.197027   0.93405263 0.01426062],[0.20834181 0.92828293 0.0102031 ],0.0008333333333333334
[0.20373786 0.93987601 0.01491287],[0.20834181 0.92828293 0.0102031 ],0.0008333333333333334
[0.21701655 0.82693227 0.00341541],[0.22001874 0.84804606 0.00208654],0.007563635791990445
[0.23430333 0.83948272 0.00271723],[0.22001874 0.84804606 0.00208654],0.0031619285506225042
[0.19078326 0.85673527 0.00605228],[0.20595732 0.86361751 0.00645259],0.0020015047659590816
[ 1.96869971e-01  8.70657320e-01 -3.03072131e-04],[0.20595732 0.86361751 0.00645259],0.0008333333333333334
[0.27501845 0.88063825 0.00299021],[0.25663207 0.88265584 0.00388796],0.0017495078746228643
[0.2646335  0.88452964 0.01438767],[0.25663207 0.88265584 0.00388796],0.0008333333333333334
[0.23891128 0.86020488 0.0124412 ],[0.23685228 0.87277456 0.00849893],0.002018074297974861
[0.22362664 0.87112854 0.00888736],[0.23685228 0.87277456 0.00849893],0.0013440816362628033
[0.26481041 0.91685592 0.00377869],[0.25270393 0.91204982 0.00662691],0.00212015427524717
[0.26236478 0.90294598 0.00537561],[0.25270393 0.91204982 0.00662691],0.0010583326651951185
[0.1595671  0.891548   0.01215737],[0.17033452 0.89941186 0.01216667],0.0019184536848700206
[0.1574625  0.90279424 0.01297186],[0.17033452 0.89941186 0.01216667],0.0013812465444843806
[0.15730511 0.93565714 0.00416774],[0.16628022 0.92834272 0.01078017],0.001843513575892039
[0.16893209 0.94130344 0.012443  ],[0.16628022 0.92834272 0.01078017],0.0028673109200128295
[0.17067867 0.89074358 0.01084051],[0.18371533 0.89346786 0.01147419],0.0010583326651951185
[0.1884284  0.88106058 0.01274866],[0.18371533 0.89346786 0.01147419],0.0008333333333333334
[0.22548899 0.89078571 0.0022846 ],[2.20563439e-01 9.02978207e-01 8.00938421e-05],0.0015457767518879816
[0.23255118 0.8977559  0.00268766],[2.20563439e-01 9.02978207e-01 8.00938421e-05],0.0008333333333333334
[0.23487416 0.90671187 0.00094796],[0.22264205 0.91080408 0.00432539],0.0008333333333333334
[0.44040933 0.93123513 0.0101086 ],[0.41296212 0.93789417 0.00956969],0.006868028644413741
[0.42313144 0.95005844 0.0103235 ],[0.41296212 0.93789417 0.00956969],0.002770727685998322
[0.38918899 0.913907   0.00785243],[0.38813956 0.92716524 0.00879877],0.002366461710529932
[3.78057051e-01 9.26839338e-01 8.01408971e-05],[0.38813956 0.92716524 0.00879877],0.0008333333333333334
[0.39204187 0.97713177 0.00834706],[0.37904806 0.96859628 0.01069816],0.0020797582740051325
[0.37153357 0.97928611 0.00804529],[0.37904806 0.96859628 0.01069816],0.0014515864092318597
[0.35345597 0.98121656 0.0061873 ],[0.36120017 0.97050766 0.00795493],0.001843513575892039
[ 0.35824063  0.97966999 -0.00126845],[0.36120017 0.97050766 0.00795493],0.0008333333333333334
[0.35484761 0.88286891 0.01166827],[0.34298421 0.89598264 0.01037972],0.0030540506997417693
[0.33664253 0.8844009  0.01223022],[0.34298421 0.89598264 0.01037972],0.001706982600414994
[0.35323493 0.91716894 0.00895588],[0.34145459 0.91094326 0.00846362],0.0010936282814384937
[0.3541109  0.90747482 0.01082273],[0.34145459 0.91094326 0.00846362],0.0012171478171303506
[0.2872413  0.88557555 0.00349786],[0.29504877 0.89628836 0.00206363],0.0008333333333333334
[0.21317438 0.80629349 0.00550433],[0.21701655 0.82693227 0.00341541],0.0071351683425942
[0.20054164 0.82359224 0.00433169],[0.21701655 0.82693227 0.00341541],0.0034805467629311867
[0.24923512 0.83247847 0.00325232],[0.23430333 0.83948272 0.00271723],0.002678511783066806
[0.2357604  0.82633136 0.00435926],[0.23430333 0.83948272 0.00271723],0.0020830396134914582
[0.17825015 0.85229181 0.00702932],[0.19078326 0.85673527 0.00605228],0.0018365533455543212
[0.179876   0.86437371 0.00537128],[0.19078326 0.85673527 0.00605228],0.0010583326651951185
[0.29231126 0.87466807 0.00212102],[0.27501845 0.88063825 0.00299021],0.0016408134210365224
[0.28046885 0.89117167 0.00908266],[0.27501845 0.88063825 0.00299021],0.0008333333333333334
[0.24873536 0.85119591 0.01211888],[0.23891128 0.86020488 0.0124412 ],0.00145158640923186
[0.23117426 0.84948289 0.01072213],[0.23891128 0.86020488 0.0124412 ],0.0017069826004149943
[0.21489287 0.86133883 0.01126656],[0.22362664 0.87112854 0.00888736],0.0008333333333333334
[0.21163365 0.86902105 0.01431916],[0.22362664 0.87112854 0.00888736],0.0012171478171303506
[0.27560159 0.92460716 0.00266226],[0.26481041 0.91685592 0.00377869],0.001963135235546713
[0.27769596 0.91745755 0.00715187],[0.26481041 0.91685592 0.00377869],0.0012171478171303508
[0.27472527 0.89867862 0.00277066],[0.26236478 0.90294598 0.00537561],0.0008333333333333334
[0.27541336 0.90021776 0.00563882],[0.26236478 0.90294598 0.00537561],0.0008333333333333334
[0.14801018 0.8849189  0.01163749],[0.1595671  0.891548   0.01215737],0.0018252376051147406
[1.54136051e-01 8.88848857e-01 2.83193296e-04],[0.1595671  0.891548   0.01215737],0.0008333333333333334
[0.14435342 0.9052281  0.01289417],[0.1574625  0.90279424 0.01297186],0.0012171478171303508
[0.15027051 0.89169228 0.01129866],[0.1574625  0.90279424 0.01297186],0.0008333333333333334
[0.14432803 0.93826913 0.00257063],[0.15730511 0.93565714 0.00416774],0.001630166151208031
[0.15552432 0.9488546  0.00350925],[0.15730511 0.93565714 0.00416774],0.0012171478171303508
[0.17346146 0.95249821 0.00679148],[0.16893209 0.94130344 0.012443  ],0.002839592435860064
[0.16022127 0.95139796 0.01244705],[0.16893209 0.94130344 0.012443  ],0.0008333333333333334
[0.16033834 0.88251158 0.01259817],[0.17067867 0.89074358 0.01084051],0.0008333333333333334
[0.16293851 0.88633893 0.00091747],[0.17067867 0.89074358 0.01084051],0.0008333333333333334
[0.23089297 0.88082775 0.00931409],[0.22548899 0.89078571 0.0022846 ],0.0014515864092318597
[0.21830983 0.88160737 0.00876499],[0.22548899 0.89078571 0.0022846 ],0.0008333333333333334
[0.24045982 0.89068861 0.01076755],[0.23255118 0.8977559  0.00268766],0.0008333333333333334
[0.46754772 0.92541319 0.01121213],[0.44040933 0.93123513 0.0101086 ],0.006720269928725369
[0.44205055 0.9161762  0.00589478],[0.44040933 0.93123513 0.0101086 ],0.0021856093297849062
[0.43180086 0.96315447 0.01106936],[0.42313144 0.95005844 0.0103235 ],0.0024214511846131145
[0.41344413 0.95888627 0.00787337],[0.42313144 0.95005844 0.0103235 ],0.0017069826004149937
[0.39883965 0.90471435 0.00822355],[0.38918899 0.913907   0.00785243],0.0023002141542073124
[ 0.38336625  0.91691502 -0.003759  ],[0.38918899 0.913907   0.00785243],0.0008333333333333334
[0.40540448 0.9846843  0.00994379],[0.39204187 0.97713177 0.00834706],0.0018529239328881864
[0.38413326 0.98761833 0.01064132],[0.39204187 0.97713177 0.00834706],0.0012171478171303508
[0.36031906 0.98555156 0.01161695],[0.37153357 0.97928611 0.00804529],0.0013440816362628033
[0.37346099 0.99228052 0.00576315],[0.37153357 0.97928611 0.00804529],0.0008333333333333334
[0.35352293 0.99443116 0.00441317],[0.35345597 0.98121656 0.0061873 ],0.0010583326651951185
[0.34021002 0.98024558 0.00501262],[0.35345597 0.98121656 0.0061873 ],0.001706982600414994
