node1,node2,radius
[ 7.62667704e-01  3.41079043e-01 -2.41680626e-04],[0.79001253 0.34875329 0.00671032],0.003550123140817891
[0.79225884 0.3188871  0.01128617],[0.80378771 0.32967216 0.00963686],0.0048163447385045285
[0.79086359 0.3280437  0.00679203],[0.80378771 0.32967216 0.00963686],0.0015457767518879816
[0.85695509 0.37568101 0.00488478],[0.85516913 0.36300422 0.00115824],0.0010583326651951185
[0.865949   0.3705424  0.00333721],[0.85516913 0.36300422 0.00115824],0.0008333333333333334
[0.85836735 0.43760907 0.01007401],[0.86882939 0.41240344 0.00875649],0.008171903700734267
[0.87976405 0.4189554  0.01266581],[0.86882939 0.41240344 0.00875649],0.0023809838070031676
[0.84658268 0.38732786 0.00864935],[0.86566255 0.38599006 0.00972786],0.0028687025257403543
[0.85721397 0.39237279 0.00162476],[0.86566255 0.38599006 0.00972786],0.0016640828055135804
[0.9265125  0.44027772 0.00849157],[0.91604981 0.4157533  0.01191384],0.004712264569978505
[0.90391086 0.4353837  0.00479081],[0.91604981 0.4157533  0.01191384],0.0017615852397466364
[0.95116794 0.4006603  0.00662851],[0.93042517 0.39451871 0.00590378],0.002179494526135856
[0.94201334 0.38751349 0.00948122],[0.93042517 0.39451871 0.00590378],0.0010936282814384937
[0.97305334 0.34349526 0.00769289],[0.95661845 0.3471432  0.00762506],0.0018795298629877331
[0.96364555 0.35716884 0.01290559],[0.95661845 0.3471432  0.00762506],0.0019051083471430328
[0.95047835 0.37037265 0.01382934],[0.94342556 0.35935164 0.01126551],0.0008333333333333334
[0.93701591 0.36912844 0.00485393],[0.94342556 0.35935164 0.01126551],0.0008333333333333334
[0.95020179 0.31568928 0.01047127],[0.94318336 0.32702071 0.01081509],0.0021678665339266738
[0.9332094  0.31829745 0.01229916],[0.94318336 0.32702071 0.01081509],0.0024931801751695197
[0.84290409 0.28462961 0.00333861],[0.85515612 0.28965667 0.00179133],0.001777738570494213
[0.85639358 0.30083295 0.00895633],[0.85515612 0.28965667 0.00179133],0.0018435135758920393
[0.86466512 0.2592892  0.00445912],[0.86345088 0.27250625 0.00318904],0.003855987566704091
[0.85378548 0.2635955  0.00096275],[0.86345088 0.27250625 0.00318904],0.0008333333333333334
[0.89216439 0.23092789 0.00662966],[0.89157417 0.24424632 0.00685096],0.005079320099318015
[ 0.88293783  0.24735999 -0.0028184 ],[0.89157417 0.24424632 0.00685096],0.0008333333333333334
[0.86836012 0.25640655 0.01136063],[0.88128838 0.2533405  0.01024829],0.0008333333333333334
[0.85974741 0.28237242 0.00901794],[0.8728592 0.2804805 0.0105277],0.00145158640923186
[0.86324468 0.27376122 0.00418814],[0.8728592 0.2804805 0.0105277],0.0010583326651951185
[0.86668472 0.25970649 0.00917257],[0.87326087 0.27097997 0.01190032],0.0008333333333333334
[0.73967437 0.37929721 0.00331292],[0.7650361  0.36480939 0.00467306],0.0039921845060213864
[0.76186158 0.37987208 0.00229406],[0.7650361  0.36480939 0.00467306],0.002061833965955476
[0.75217098 0.33297431 0.00114034],[ 7.62667704e-01  3.41079043e-01 -2.41680626e-04],0.0035152910685125184
[0.76706258 0.32969584 0.00513285],[ 7.62667704e-01  3.41079043e-01 -2.41680626e-04],0.0008333333333333334
[0.78202598 0.30702734 0.01264849],[0.79225884 0.3188871  0.01128617],0.004759213287974116
[0.79904071 0.30798407 0.00769344],[0.79225884 0.3188871  0.01128617],0.0012171478171303508
[0.7787411  0.32512312 0.01151359],[0.79086359 0.3280437  0.00679203],0.0014515864092318597
[ 0.78317446  0.33383347 -0.00243476],[0.79086359 0.3280437  0.00679203],0.0008333333333333334
[0.86155327 0.38598849 0.0119834 ],[0.85695509 0.37568101 0.00488478],0.0008333333333333334
[ 0.85224718  0.38583581 -0.00236046],[0.85695509 0.37568101 0.00488478],0.0008333333333333334
[0.84789882 0.46236335 0.01058624],[0.85836735 0.43760907 0.01007401],0.00781914101370581
[0.83925859 0.44099665 0.00594419],[0.85836735 0.43760907 0.01007401],0.0033944605599816238
[0.89153958 0.42520456 0.01241526],[0.87976405 0.4189554  0.01266581],0.0023412607633166455
[0.87864266 0.42543114 0.00106473],[0.87976405 0.4189554  0.01266581],0.0008333333333333334
[0.82820082 0.3827673  0.00855444],[0.84658268 0.38732786 0.00864935],0.0028199638885363833
[0.84090327 0.38692728 0.02070595],[0.84658268 0.38732786 0.00864935],0.0008333333333333334
[ 8.50104819e-01  4.03528754e-01 -4.32074318e-05],[0.85721397 0.39237279 0.00162476],0.0008333333333333334
[0.84579047 0.38556583 0.00259775],[0.85721397 0.39237279 0.00162476],0.0015457767518879816
[0.93848693 0.4637478  0.00611742],[0.9265125  0.44027772 0.00849157],0.004612950412919409
[0.92360917 0.46058169 0.01448242],[0.9265125  0.44027772 0.00849157],0.0014877253802780906
[0.89427207 0.44448229 0.00623547],[0.90391086 0.4353837  0.00479081],0.0012171478171303508
[0.90798943 0.44710036 0.00967576],[0.90391086 0.4353837  0.00479081],0.0014515864092318595
[0.97118201 0.40796751 0.00501213],[0.95116794 0.4006603  0.00662851],0.002103835006934494
[ 0.96861274  0.39553264 -0.00300285],[0.95116794 0.4006603  0.00662851],0.0008333333333333334
[0.95423216 0.38273859 0.01186423],[0.94201334 0.38751349 0.00948122],0.0008333333333333334
[0.94453534 0.37549603 0.01467716],[0.94201334 0.38751349 0.00948122],0.0008333333333333334
[0.98869849 0.33792435 0.00909724],[0.97305334 0.34349526 0.00769289],0.0014123615564860836
[0.97426914 0.33135761 0.00230985],[0.97305334 0.34349526 0.00769289],0.00145158640923186
[0.96729211 0.36999365 0.01297379],[0.96364555 0.35716884 0.01290559],0.0016301661512080315
[0.97695436 0.35785716 0.01248166],[0.96364555 0.35716884 0.01290559],0.0013440816362628033
[0.95220421 0.30277991 0.01313888],[0.95020179 0.31568928 0.01047127],0.001963135235546713
[0.96124304 0.32281731 0.01272064],[0.95020179 0.31568928 0.01047127],0.0013440816362628033
[0.92513055 0.30821994 0.00898949],[0.9332094  0.31829745 0.01229916],0.0019051083471430324
[0.92103488 0.32366746 0.01144951],[0.9332094  0.31829745 0.01229916],0.0020180742979748604
[0.83241856 0.27922964 0.00955727],[0.84290409 0.28462961 0.00333861],0.001706982600414994
[0.84909727 0.2728685  0.00229037],[0.84290409 0.28462961 0.00333861],0.0008333333333333334
[0.85643818 0.31408847 0.0103941 ],[0.85639358 0.30083295 0.00895633],0.0017777385704942133
[0.86942372 0.29811479 0.0081786 ],[0.85639358 0.30083295 0.00895633],0.0008333333333333334
[0.85687548 0.24849796 0.00526422],[0.86466512 0.2592892  0.00445912],0.0034391390193632292
[0.8709049  0.24759813 0.00592937],[0.86466512 0.2592892  0.00445912],0.0024931801751695193
[0.89262687 0.21770051 0.0082422 ],[0.89216439 0.23092789 0.00662966],0.004897101118115016
[0.90456833 0.23133177 0.01150376],[0.89216439 0.23092789 0.00662966],0.002300214154207312
[0.84710337 0.28613094 0.01096205],[0.85974741 0.28237242 0.00901794],0.0010583326651951185
[0.85639472 0.29491138 0.01206943],[0.85974741 0.28237242 0.00901794],0.0012171478171303508
[ 0.85179425  0.27292825 -0.00259209],[0.86324468 0.27376122 0.00418814],0.0008333333333333334
[0.86086126 0.26096988 0.00709993],[0.86324468 0.27376122 0.00418814],0.0008333333333333334
[0.72817654 0.39229676 0.00378178],[0.73967437 0.37929721 0.00331292],0.0038489415035050734
[0.73019419 0.36994048 0.00390919],[0.73967437 0.37929721 0.00331292],0.0015457767518879818
[0.76803328 0.39142646 0.00478086],[0.76186158 0.37987208 0.00229406],0.0019051083471430324
[0.75041818 0.38155671 0.00892643],[0.76186158 0.37987208 0.00229406],0.0010583326651951183
[0.73992638 0.32803547 0.00299918],[0.75217098 0.33297431 0.00114034],0.003496547517743441
[0.7513065  0.3397831  0.01257147],[0.75217098 0.33297431 0.00114034],0.0008333333333333334
[0.77486948 0.29580874 0.01180872],[0.78202598 0.30702734 0.01264849],0.00470099852678896
[0.7908164  0.29702139 0.01202616],[0.78202598 0.30702734 0.01264849],0.0012171478171303508
[0.79995172 0.29468189 0.00769644],[0.79904071 0.30798407 0.00769344],0.0010583326651951185
[0.8108942  0.31141698 0.00264491],[0.79904071 0.30798407 0.00769344],0.0008333333333333334
[0.76558103 0.32301053 0.01187061],[0.7787411  0.32512312 0.01151359],0.0008333333333333334
[0.77433781 0.31256219 0.01073139],[0.7787411  0.32512312 0.01151359],0.0013440816362628033
[0.83778771 0.48680586 0.01014187],[0.84789882 0.46236335 0.01058624],0.007364496271003808
[0.86016249 0.47826344 0.01049244],[0.84789882 0.46236335 0.01058624],0.003633416454133051
[0.82303299 0.44927582 0.0026094 ],[0.83925859 0.44099665 0.00594419],0.0022033667429613066
[0.83057924 0.4314322  0.00263237],[0.83925859 0.44099665 0.00594419],0.0028973665349992725
[0.90333429 0.42677125 0.00639796],[0.89153958 0.42520456 0.01241526],0.002300214154207312
[ 8.94834860e-01  4.26928352e-01 -3.88932381e-04],[0.89153958 0.42520456 0.01241526],0.0008333333333333334
[0.81672594 0.37671633 0.00547374],[0.82820082 0.3827673  0.00855444],0.002440361802133386
[0.82456499 0.37071188 0.00416977],[0.82820082 0.3827673  0.00855444],0.0017777385704942133
[0.83495233 0.38085571 0.00877247],[0.84579047 0.38556583 0.00259775],0.0013440816362628033
[ 8.39113898e-01  3.96780503e-01 -1.28450464e-04],[0.84579047 0.38556583 0.00259775],0.001058332665195118
[0.94420519 0.48915372 0.00621458],[0.93848693 0.4637478  0.00611742],0.004244644509200277
[ 0.9595217   0.47457419 -0.00157182],[0.93848693 0.4637478  0.00611742],0.00241099058388376
[0.92275377 0.47364302 0.01194318],[0.92360917 0.46058169 0.01448242],0.0013440816362628033
[0.9143053  0.46997016 0.01272957],[0.92360917 0.46058169 0.01448242],0.0008333333333333334
[0.8865043  0.45522042 0.0047753 ],[0.89427207 0.44448229 0.00623547],0.0010583326651951185
[0.88394534 0.44415302 0.01466329],[0.89427207 0.44448229 0.00623547],0.0008333333333333334
[0.91873324 0.45499172 0.00994945],[0.90798943 0.44710036 0.00967576],0.0010583326651951185
[0.90134383 0.45862256 0.00875229],[0.90798943 0.44710036 0.00967576],0.0012171478171303504
[0.99104706 0.41493493 0.00362638],[0.97118201 0.40796751 0.00501213],0.0016125698613391414
[ 9.80362762e-01  4.20073951e-01 -5.53843250e-04],[0.97118201 0.40796751 0.00501213],0.0015935432569071971
[1.00227718 0.32856045 0.00860659],[0.98869849 0.33792435 0.00909724],0.0012547592621498687
[ 9.97560941e-01  3.37202424e-01 -8.38226979e-04],[0.98869849 0.33792435 0.00909724],0.0008333333333333334
[0.98225792 0.32068716 0.00199598],[0.97426914 0.33135761 0.00230985],0.0012171478171303508
[0.98748552 0.3300533  0.00349468],[0.97426914 0.33135761 0.00230985],0.0010583326651951185
[0.97053081 0.38112886 0.00639384],[0.96729211 0.36999365 0.01297379],0.0015457767518879818
[0.96391431 0.37672667 0.0019722 ],[0.96729211 0.36999365 0.01297379],0.0008333333333333334
[0.98995647 0.36078328 0.01288251],[0.97695436 0.35785716 0.01248166],0.0012171478171303508
[0.98705717 0.35247418 0.0056454 ],[0.97695436 0.35785716 0.01248166],0.0008333333333333334
[0.95247972 0.29039427 0.00820961],[0.95220421 0.30277991 0.01313888],0.0019051083471430328
[0.95937804 0.30154073 0.00196846],[0.95220421 0.30277991 0.01313888],0.0008333333333333334
[0.97113458 0.33168606 0.01158901],[0.96124304 0.32281731 0.01272064],0.0012171478171303508
[9.64926051e-01 3.24838080e-01 6.63980598e-05],[0.96124304 0.32281731 0.01272064],0.0008333333333333334
[0.91560405 0.30208404 0.00196281],[0.92513055 0.30821994 0.00898949],0.0013440816362628033
[0.91327188 0.31246059 0.01336745],[0.92513055 0.30821994 0.00898949],0.001630166151208031
[0.90878413 0.31918392 0.00869365],[0.92103488 0.32366746 0.01144951],0.0010583326651951185
[0.91861775 0.33677966 0.01137466],[0.92103488 0.32366746 0.01144951],0.0019051083471430324
[0.82184138 0.2725631  0.01418958],[0.83241856 0.27922964 0.00955727],0.0014515864092318593
[0.82260132 0.28782997 0.00683073],[0.83241856 0.27922964 0.00955727],0.0012171478171303508
[0.86512318 0.32420337 0.01020097],[0.85643818 0.31408847 0.0103941 ],0.0015457767518879818
[0.84509714 0.32108593 0.01083474],[0.85643818 0.31408847 0.0103941 ],0.0012171478171303508
[0.84692614 0.23968412 0.00631531],[0.85687548 0.24849796 0.00526422],0.0034195925128845507
[0.84903098 0.24344961 0.01479081],[0.85687548 0.24849796 0.00526422],0.0008333333333333334
[8.75776687e-01 2.36490248e-01 3.92359961e-04],[0.8709049  0.24759813 0.00592937],0.0024568581165520477
[0.86823683 0.23483444 0.00314595],[0.8709049  0.24759813 0.00592937],0.0008333333333333334
[0.89148807 0.20446503 0.00710071],[0.89262687 0.21770051 0.0082422 ],0.004887148646576069
[0.90463209 0.21856454 0.00250583],[0.89262687 0.21770051 0.0082422 ],0.0008333333333333334
[0.91750753 0.22822368 0.01233719],[0.90456833 0.23133177 0.01150376],0.002257726559197561
[0.90455968 0.24185339 0.00331393],[0.90456833 0.23133177 0.01150376],0.0008333333333333334
[0.8342946  0.28609344 0.01466499],[0.84710337 0.28613094 0.01096205],0.0008333333333333334
[0.84245318 0.29570318 0.00292926],[0.84710337 0.28613094 0.01096205],0.0008333333333333334
[0.84835279 0.30552133 0.01133852],[0.85639472 0.29491138 0.01206943],0.0010583326651951185
[ 8.53697439e-01  2.98519204e-01 -4.79916801e-04],[0.85639472 0.29491138 0.01206943],0.0008333333333333334
[0.72393678 0.40886631 0.00542498],[0.72817654 0.39229676 0.00378178],0.0037435181186397555
[0.71591054 0.38711926 0.00450049],[0.72817654 0.39229676 0.00378178],0.0013440816362628033
[0.72229227 0.35920696 0.0042684 ],[0.73019419 0.36994048 0.00390919],0.00145158640923186
[0.72989214 0.35754788 0.00881938],[0.73019419 0.36994048 0.00390919],0.0008333333333333334
[0.77752685 0.39901736 0.01026067],[0.76803328 0.39142646 0.00478086],0.0018435135758920393
[0.76060848 0.40006966 0.01170511],[0.76803328 0.39142646 0.00478086],0.0008333333333333334
[0.7391359 0.3751616 0.0120233],[0.75041818 0.38155671 0.00892643],0.0010583326651951185
[0.72790046 0.3225227  0.00466179],[0.73992638 0.32803547 0.00299918],0.0034776110919799417
[0.7434073  0.31929349 0.0124458 ],[0.73992638 0.32803547 0.00299918],0.0008333333333333334
[0.77052786 0.28320235 0.01172457],[0.77486948 0.29580874 0.01180872],0.004668580618173644
[0.76274119 0.30092213 0.00967905],[0.77486948 0.29580874 0.01180872],0.0012171478171303508
[0.79108266 0.28442653 0.0076585 ],[0.7908164  0.29702139 0.01202616],0.0010583326651951185
[7.93039419e-01 2.90646632e-01 5.28396247e-04],[0.7908164  0.29702139 0.01202616],0.0008333333333333334
[0.80171333 0.2815013  0.0086693 ],[0.79995172 0.29468189 0.00769644],0.0008333333333333334
[0.80940172 0.28876424 0.01500784],[0.79995172 0.29468189 0.00769644],0.0008333333333333334
[0.7718611  0.29947125 0.01021087],[0.77433781 0.31256219 0.01073139],0.0012171478171303508
[ 0.77074111  0.30750469 -0.00106959],[0.77433781 0.31256219 0.01073139],0.0008333333333333334
[0.83495106 0.51268265 0.0108585 ],[0.83778771 0.48680586 0.01014187],0.007318343317607207
[0.84917037 0.49352281 0.0119013 ],[0.83778771 0.48680586 0.01014187],0.00145158640923186
[0.86994902 0.49530135 0.00773394],[0.86016249 0.47826344 0.01049244],0.00357125279702823
[0.87272048 0.48239913 0.00876887],[0.86016249 0.47826344 0.01049244],0.0010583326651951185
[0.80879655 0.46079755 0.00272551],[0.82303299 0.44927582 0.0026094 ],0.002129031108041697
[0.81690655 0.43967617 0.0095442 ],[0.82303299 0.44927582 0.0026094 ],0.0008333333333333334
[0.81923689 0.42591793 0.00695923],[0.83057924 0.4314322  0.00263237],0.0024568581165520472
[0.83815606 0.42047463 0.00318131],[0.83057924 0.4314322  0.00263237],0.0019051083471430317
[9.15326979e-01 4.26606450e-01 5.73342512e-04],[0.90333429 0.42677125 0.00639796],0.00212015427524717
[0.91419956 0.42076115 0.01125621],[0.90333429 0.42677125 0.00639796],0.0013440816362628033
[0.80699326 0.3676038  0.00559373],[0.81672594 0.37671633 0.00547374],0.0023773043117808782
[ 0.80545412  0.37679076 -0.00164794],[0.81672594 0.37671633 0.00547374],0.0008333333333333334
[0.82974149 0.35878315 0.0012224 ],[0.82456499 0.37071188 0.00416977],0.0016301661512080315
[0.81128582 0.3700496  0.00517116],[0.82456499 0.37071188 0.00416977],0.0010583326651951185
[0.82653322 0.37095645 0.01175594],[0.83495233 0.38085571 0.00877247],0.0012171478171303508
[ 0.83219449  0.37365418 -0.00210458],[0.83495233 0.38085571 0.00877247],0.0008333333333333334
[0.83215767 0.40795875 0.00197759],[ 8.39113898e-01  3.96780503e-01 -1.28450464e-04],0.0010583326651951183
[0.94696754 0.5146177  0.00740512],[0.94420519 0.48915372 0.00621458],0.0037230664600099127
[0.96502174 0.50205524 0.00719067],[0.94420519 0.48915372 0.00621458],0.0025915908296815188
[0.96804485 0.48357905 0.00333186],[ 0.9595217   0.47457419 -0.00157182],0.0020703097050226373
[0.9702067  0.46754797 0.00220189],[ 0.9595217   0.47457419 -0.00157182],0.0015457767518879818
[0.92823082 0.48530097 0.00849759],[0.92275377 0.47364302 0.01194318],0.0012171478171303508
[ 9.24993778e-01  4.77640636e-01 -5.77973198e-04],[0.92275377 0.47364302 0.01194318],0.0008333333333333334
[0.9044285  0.47771072 0.00822287],[0.9143053  0.46997016 0.01272957],0.0008333333333333334
[ 0.87611436  0.46060931 -0.00161115],[0.8865043  0.45522042 0.0047753 ],0.0008333333333333334
[0.8770649  0.45996503 0.01290944],[0.8865043  0.45522042 0.0047753 ],0.0008333333333333334
[0.93089898 0.45848779 0.00576018],[0.91873324 0.45499172 0.00994945],0.0008333333333333334
[0.93091536 0.45151621 0.01410812],[0.91873324 0.45499172 0.00994945],0.0008333333333333334
[0.89138309 0.46670576 0.01238867],[0.90134383 0.45862256 0.00875229],0.001058332665195118
[0.90582249 0.47005878 0.01394192],[0.90134383 0.45862256 0.00875229],0.0008333333333333334
[1.00624789 0.42306377 0.00569155],[0.99104706 0.41493493 0.00362638],0.0010936282814384937
[9.99101207e-01 4.04675620e-01 8.59591019e-04],[0.99104706 0.41493493 0.00362638],0.0013440816362628033
[ 9.82083117e-01  4.33291498e-01 -2.15304568e-04],[ 9.80362762e-01  4.20073951e-01 -5.53843250e-04],0.0013440816362628033
[0.9714412  0.42886656 0.00401492],[ 9.80362762e-01  4.20073951e-01 -5.53843250e-04],0.0010583326651951185
[1.00835694 0.31781346 0.01363816],[1.00227718 0.32856045 0.00860659],0.0010583326651951183
[1.01500766 0.32639979 0.01192989],[1.00227718 0.32856045 0.00860659],0.0008333333333333334
[9.90232638e-01 3.10066573e-01 8.19149739e-04],[0.98225792 0.32068716 0.00199598],0.0008333333333333334
[0.99148216 0.31735161 0.01102733],[0.98225792 0.32068716 0.00199598],0.0010583326651951185
[9.97357342e-01 3.21621707e-01 4.56050514e-04],[0.98748552 0.3300533  0.00349468],0.0008333333333333334
[0.99612994 0.33283388 0.01325789],[0.98748552 0.3300533  0.00349468],0.0008333333333333334
[0.98046599 0.38907823 0.00240918],[0.97053081 0.38112886 0.00639384],0.00145158640923186
[0.97202805 0.39326853 0.01170086],[0.97053081 0.38112886 0.00639384],0.0008333333333333334
[1.00201519 0.35511776 0.01236574],[0.98995647 0.36078328 0.01288251],0.0010583326651951185
[0.99540537 0.36698849 0.00241434],[0.98995647 0.36078328 0.01288251],0.0008333333333333334
[ 0.99828384  0.352956   -0.00153147],[0.98705717 0.35247418 0.0056454 ],0.0008333333333333334
[0.96066111 0.28026957 0.00532289],[0.95247972 0.29039427 0.00820961],0.0017069826004149943
[0.96579793 0.29014911 0.00762414],[0.95247972 0.29039427 0.00820961],0.0012171478171303508
[0.97780607 0.33868212 0.00240619],[0.97113458 0.33168606 0.01158901],0.0008333333333333334
[0.96552285 0.34363152 0.00969367],[0.97113458 0.33168606 0.01158901],0.0010583326651951185
[9.03289441e-01 2.97151697e-01 6.21108323e-04],[0.91560405 0.30208404 0.00196281],0.0012171478171303508
[0.9147952  0.28897455 0.00425731],[0.91560405 0.30208404 0.00196281],0.0008333333333333334
[0.90090913 0.30750716 0.01273196],[0.91327188 0.31246059 0.01336745],0.0015457767518879816
[0.91195621 0.32561461 0.01163008],[0.91327188 0.31246059 0.01336745],0.0008333333333333334
[0.89583884 0.31795045 0.0057482 ],[0.90878413 0.31918392 0.00869365],0.0008333333333333334
[ 0.90770334  0.31311151 -0.00312733],[0.90878413 0.31918392 0.00869365],0.0008333333333333334
[0.91707017 0.35002268 0.01130344],[0.91861775 0.33677966 0.01137466],0.0018435135758920393
[0.92964695 0.34416009 0.01266458],[0.91861775 0.33677966 0.01137466],0.0008333333333333334
[0.81573253 0.26083792 0.01246334],[0.82184138 0.2725631  0.01418958],0.0014515864092318597
[0.81178527 0.29331115 0.0012857 ],[0.82260132 0.28782997 0.00683073],0.0008333333333333334
[0.82259758 0.30115307 0.00630847],[0.82260132 0.28782997 0.00683073],0.0010583326651951185
[0.87458528 0.33325782 0.01270361],[0.86512318 0.32420337 0.01020097],0.00145158640923186
[0.87613305 0.31963    0.00423064],[0.86512318 0.32420337 0.01020097],0.0008333333333333334
[0.83186467 0.32270177 0.0110965 ],[0.84509714 0.32108593 0.01083474],0.0010583326651951185
[0.84186037 0.33212717 0.00409736],[0.84509714 0.32108593 0.01083474],0.0008333333333333334
[0.83935713 0.22870766 0.00638759],[0.84692614 0.23968412 0.00631531],0.003379849579720715
[0.83599832 0.24662781 0.00313009],[0.84692614 0.23968412 0.00631531],0.0010583326651951185
[0.88521384 0.2271627  0.00170184],[8.75776687e-01 2.36490248e-01 3.92359961e-04],0.002070309705022637
[0.86650069 0.22732243 0.0031645 ],[8.75776687e-01 2.36490248e-01 3.92359961e-04],0.001777738570494213
[0.89275816 0.19119268 0.00700533],[0.89148807 0.20446503 0.00710071],0.0048469483284052425
[0.87845525 0.2027917  0.00936423],[0.89148807 0.20446503 0.00710071],0.0013440816362628035
[0.92987645 0.23178346 0.00885644],[0.91750753 0.22822368 0.01233719],0.0021201542752471705
[0.92869056 0.22376317 0.00660818],[0.91750753 0.22822368 0.01233719],0.0012171478171303508
[ 8.30306677e-01  3.00213465e-01 -2.16784474e-04],[0.84245318 0.29570318 0.00292926],0.0008333333333333334
[0.84143498 0.31662152 0.01392838],[0.84835279 0.30552133 0.01133852],0.0008333333333333334
[ 8.47368802e-01  3.12061093e-01 -2.39091615e-04],[0.84835279 0.30552133 0.01133852],0.0008333333333333334
