node1,node2,radius
[0.22705136 0.03627876 0.00672702],[0.2004271  0.         0.00672702],0.005009520291468569
[0.23886883 0.05770341 0.00529086],[0.22705136 0.03627876 0.00672702],0.004979931166908284
[0.24288215 0.04025709 0.00430556],[0.22705136 0.03627876 0.00672702],0.0019596689583179982
[0.24980303 0.07803608 0.0069827 ],[0.23886883 0.05770341 0.00529086],0.004792023271689969
[0.23044736 0.07061663 0.01162373],[0.23886883 0.05770341 0.00529086],0.001965546998271625
[0.25648551 0.04141789 0.00382624],[0.24288215 0.04025709 0.00430556],0.0017068596168078824
[0.25285667 0.03255586 0.0086619 ],[0.24288215 0.04025709 0.00430556],0.0012171478171303506
[0.25784243 0.09930514 0.00904475],[0.24980303 0.07803608 0.0069827 ],0.004695327318278085
[0.26852392 0.08511748 0.0053698 ],[0.24980303 0.07803608 0.0069827 ],0.0014877253802780906
[0.21936629 0.07794472 0.01048943],[0.23044736 0.07061663 0.01162373],0.0016301661512080315
[0.23372665 0.08098302 0.0039061 ],[0.23044736 0.07061663 0.01162373],0.0013440816362628033
[0.26989843 0.04061324 0.0041469 ],[0.25648551 0.04141789 0.00382624],0.0014877253802780906
[0.25791629 0.05363053 0.00898203],[0.25648551 0.04141789 0.00382624],0.0010583326651951185
[0.25505274 0.01954124 0.01055262],[0.25285667 0.03255586 0.0086619 ],0.0010583326651951183
[2.63093266e-01 3.17628579e-02 1.55370033e-04],[0.25285667 0.03255586 0.0086619 ],0.0008333333333333334
[0.2715008  0.11718228 0.01010338],[0.25784243 0.09930514 0.00904475],0.003361728526457597
[0.25121242 0.11765866 0.01263185],[0.25784243 0.09930514 0.00904475],0.0037753163179786056
[0.2816927  0.08719819 0.00554747],[0.26852392 0.08511748 0.0053698 ],0.0008333333333333334
[0.26706399 0.09819285 0.00320625],[0.26852392 0.08511748 0.0053698 ],0.0013440816362628033
[0.20999394 0.08501905 0.00417352],[0.21936629 0.07794472 0.01048943],0.0012171478171303508
[0.20919537 0.06938574 0.01152582],[0.21936629 0.07794472 0.01048943],0.0013440816362628033
[ 0.23416905  0.09362988 -0.00029378],[0.23372665 0.08098302 0.0039061 ],0.0012171478171303508
[0.24656485 0.08417315 0.00223833],[0.23372665 0.08098302 0.0039061 ],0.0008333333333333334
[0.28218495 0.04348513 0.00845636],[0.26989843 0.04061324 0.0041469 ],0.0013440816362628033
[0.2805167  0.03259731 0.0032666 ],[0.26989843 0.04061324 0.0041469 ],0.0008333333333333334
[0.25476691 0.06626269 0.01186086],[0.25791629 0.05363053 0.00898203],0.0008333333333333334
[0.26570754 0.06179823 0.00188535],[0.25791629 0.05363053 0.00898203],0.0008333333333333334
[0.2532869  0.00652894 0.00824184],[0.25505274 0.01954124 0.01055262],0.0010583326651951185
[0.28739345 0.13270565 0.01062845],[0.2715008  0.11718228 0.01010338],0.0032009442827997466
[0.26631116 0.12743082 0.00333486],[0.2715008  0.11718228 0.01010338],0.00145158640923186
[0.24560835 0.13642986 0.01179278],[0.25121242 0.11765866 0.01263185],0.00365854112217922
[0.23953084 0.12405409 0.01198606],[0.25121242 0.11765866 0.01263185],0.0013812465444843806
[0.29141629 0.08872235 0.01454228],[0.2816927  0.08719819 0.00554747],0.0008333333333333334
[0.25815378 0.10804806 0.00208337],[0.26706399 0.09819285 0.00320625],0.0008333333333333334
[0.27664046 0.10712663 0.00070492],[0.26706399 0.09819285 0.00320625],0.0012171478171303508
[0.20440068 0.09651894 0.00039916],[0.20999394 0.08501905 0.00417352],0.0008333333333333334
[0.19801224 0.07918963 0.00465792],[0.20999394 0.08501905 0.00417352],0.0010583326651951185
[0.19774956 0.06494143 0.0063278 ],[0.20919537 0.06938574 0.01152582],0.0012171478171303508
[0.20234036 0.05795163 0.01174459],[0.20919537 0.06938574 0.01152582],0.0008333333333333334
[0.23720143 0.10649212 0.00147976],[ 0.23416905  0.09362988 -0.00029378],0.0010583326651951185
[0.24571323 0.09934279 0.00315185],[ 0.23416905  0.09362988 -0.00029378],0.0008333333333333334
[0.29436414 0.03918856 0.01177066],[0.28218495 0.04348513 0.00845636],0.0008333333333333334
[0.28440928 0.05596729 0.0043301 ],[0.28218495 0.04348513 0.00845636],0.0012171478171303508
[ 0.24264459 -0.00084966  0.00506769],[0.2532869  0.00652894 0.00824184],0.0008333333333333334
[ 0.25951094 -0.00294822  0.01525772],[0.2532869  0.00652894 0.00824184],0.0008333333333333334
[0.30167439 0.14704864 0.00877165],[0.28739345 0.13270565 0.01062845],0.003026554454847082
[0.2982344  0.12587286 0.00694543],[0.28739345 0.13270565 0.01062845],0.0014515864092318597
[0.25613145 0.13552317 0.00039121],[0.26631116 0.12743082 0.00333486],0.0012171478171303508
[0.27168047 0.13913619 0.00678921],[0.26631116 0.12743082 0.00333486],0.0010583326651951185
[0.24064562 0.15492664 0.00882313],[0.24560835 0.13642986 0.01179278],0.0027889135645254104
[0.25279983 0.14697    0.00792422],[0.24560835 0.13642986 0.01179278],0.002786625990335709
[0.22955877 0.13281883 0.01075518],[0.23953084 0.12405409 0.01198606],0.0008333333333333334
[0.23011503 0.11462083 0.0116204 ],[0.23953084 0.12405409 0.01198606],0.0012171478171303508
[0.28759858 0.11244242 0.00613075],[0.27664046 0.10712663 0.00070492],0.0008333333333333334
[0.28559074 0.11545108 0.00603161],[0.27664046 0.10712663 0.00070492],0.0010583326651951185
[ 0.18817301  0.07194865 -0.00068395],[0.19801224 0.07918963 0.00465792],0.0008333333333333334
[0.18790105 0.07906643 0.01334852],[0.19801224 0.07918963 0.00465792],0.0008333333333333334
[0.18657754 0.05775175 0.00745572],[0.19774956 0.06494143 0.0063278 ],0.0010583326651951185
[0.18640079 0.06633345 0.01318676],[0.19774956 0.06494143 0.0063278 ],0.0008333333333333334
[0.23754432 0.11847556 0.00731563],[0.23720143 0.10649212 0.00147976],0.0008333333333333334
[0.24932293 0.10580496 0.00699108],[0.23720143 0.10649212 0.00147976],0.0008333333333333334
[0.28103501 0.06840849 0.00092297],[0.28440928 0.05596729 0.0043301 ],0.0010583326651951185
[0.27346777 0.06287442 0.00111254],[0.28440928 0.05596729 0.0043301 ],0.0008333333333333334
[0.31559999 0.16122041 0.00586344],[0.30167439 0.14704864 0.00877165],0.0028705981673258366
[0.31259291 0.13957162 0.01040191],[0.30167439 0.14704864 0.00877165],0.0013440816362628033
[0.30353157 0.11363797 0.00678672],[0.2982344  0.12587286 0.00694543],0.0013440816362628033
[0.30929424 0.12622664 0.01438403],[0.2982344  0.12587286 0.00694543],0.0008333333333333334
[0.24503748 0.14062632 0.00574468],[0.25613145 0.13552317 0.00039121],0.0010583326651951185
[0.25782584 0.14662178 0.00758341],[0.25613145 0.13552317 0.00039121],0.0008333333333333334
[0.2720062  0.14896872 0.01578882],[0.27168047 0.13913619 0.00678921],0.0008333333333333334
[0.26462257 0.14995932 0.00349928],[0.27168047 0.13913619 0.00678921],0.0008333333333333334
[0.23541892 0.17326367 0.0069714 ],[0.24064562 0.15492664 0.00882313],0.0027379455903507725
[ 0.24153461  0.15943751 -0.00369245],[0.24064562 0.15492664 0.00882313],0.0008333333333333334
[0.25942633 0.15851468 0.00715762],[0.25279983 0.14697    0.00792422],0.002221156478779925
[0.25023934 0.15974179 0.00507765],[0.25279983 0.14697    0.00792422],0.0020180742979748604
