node1,node2,radius
[0.7882824  0.05599137 0.00619118],[0.79884019 0.06413186 0.00639886],0.003020279594489838
[ 7.89291235e-01  7.08779810e-02 -1.08974702e-05],[0.79884019 0.06413186 0.00639886],0.0008333333333333334
[0.8157337  0.04616317 0.00906799],[0.81225757 0.05879884 0.00661154],0.0010583326651951185
[0.8006619  0.05355374 0.00263573],[0.81225757 0.05879884 0.00661154],0.0010583326651951185
[0.7966344  0.22107817 0.00385175],[0.81240913 0.19534922 0.00658177],0.008194081661290514
[0.82889018 0.21549906 0.00730788],[0.81240913 0.19534922 0.00658177],0.006156412128956786
[0.77571673 0.17486553 0.01203798],[0.80050287 0.16830825 0.01170383],0.0022711670418422204
[0.79507709 0.15702215 0.00712533],[0.80050287 0.16830825 0.01170383],0.0008333333333333334
[0.86604286 0.1778761  0.00346246],[0.85817225 0.16726868 0.00528289],0.002675519278524443
[0.86785572 0.15830448 0.00337209],[0.85817225 0.16726868 0.00528289],0.0013440816362628033
[8.44400419e-01 1.80431044e-01 6.79181863e-04],[ 0.84722369  0.1674977  -0.00091316],0.0021201542752471696
[8.35532022e-01 1.73731804e-01 5.76327483e-04],[ 0.84722369  0.1674977  -0.00091316],0.0022577265591975605
[9.31031298e-01 1.55877390e-01 3.53542933e-04],[9.09477371e-01 1.43459168e-01 2.41483322e-04],0.0031238273746127124
[0.92004645 0.14926817 0.00592725],[9.09477371e-01 1.43459168e-01 2.41483322e-04],0.0012171478171303508
[9.02417919e-01 1.53967980e-01 7.67321655e-04],[8.91918454e-01 1.45750352e-01 6.69329649e-04],0.0016301661512080315
[0.88922017 0.14927035 0.01324338],[8.91918454e-01 1.45750352e-01 6.69329649e-04],0.0008333333333333334
[0.90059182 0.10755772 0.00357297],[0.88897737 0.11384931 0.0053891 ],0.0037146108938721405
[0.88283434 0.10225676 0.00301136],[0.88897737 0.11384931 0.0053891 ],0.0020180742979748595
[0.85667655 0.10245119 0.01127905],[0.86795981 0.10725452 0.00604513],0.0013440816362628033
[0.85610074 0.11042485 0.01124988],[0.86795981 0.10725452 0.00604513],0.0008333333333333334
[0.73395161 0.09221395 0.00555888],[0.75759898 0.09002911 0.00384954],0.005709495692614384
[0.75242225 0.10381096 0.00295352],[0.75759898 0.09002911 0.00384954],0.0022351963311624174
[0.78883775 0.12120656 0.00878728],[0.79852099 0.11283122 0.00506353],0.0012171478171303508
[0.80659673 0.12240039 0.00964516],[0.79852099 0.11283122 0.00506353],0.0020703097050226364
[0.77660486 0.04980089 0.00794925],[0.7882824  0.05599137 0.00619118],0.0023026279053452695
[0.79435242 0.04415448 0.00528525],[0.7882824  0.05599137 0.00619118],0.002300214154207312
[0.81095337 0.03494924 0.01446928],[0.8157337  0.04616317 0.00906799],0.0008333333333333334
[0.82083541 0.03640623 0.00154786],[0.8157337  0.04616317 0.00906799],0.0008333333333333334
[0.78761114 0.05094198 0.00343209],[0.8006619  0.05355374 0.00263573],0.0008333333333333334
[0.80048709 0.0420337  0.00934661],[0.8006619  0.05355374 0.00263573],0.0008333333333333334
[0.78187905 0.24660113 0.00792962],[0.7966344  0.22107817 0.00385175],0.008102029439169435
[0.77341277 0.21791469 0.01325593],[0.7966344  0.22107817 0.00385175],0.002027426580757682
[0.84480467 0.23553686 0.00894434],[0.82889018 0.21549906 0.00730788],0.005965534679205091
[0.82733756 0.23415981 0.0070819 ],[0.82889018 0.21549906 0.00730788],0.0022544443827979864
[0.75604363 0.17806272 0.00959539],[0.77571673 0.17486553 0.01203798],0.002138116612053464
[0.77677912 0.18815579 0.01217242],[0.77571673 0.17486553 0.01203798],0.0010583326651951185
[0.87570947 0.18703599 0.00411878],[0.86604286 0.1778761  0.00346246],0.0025285237241599724
[0.8789001  0.17437136 0.00303129],[0.86604286 0.1778761  0.00346246],0.0012171478171303508
[0.87048838 0.14551972 0.00609181],[0.86785572 0.15830448 0.00337209],0.0012171478171303508
[0.87721373 0.16157444 0.01228909],[0.86785572 0.15830448 0.00337209],0.0008333333333333334
[0.83755594 0.19175532 0.00231977],[8.44400419e-01 1.80431044e-01 6.79181863e-04],0.002070309705022637
[0.84629884 0.18395905 0.01339637],[8.44400419e-01 1.80431044e-01 6.79181863e-04],0.0008333333333333334
[0.82393995 0.18030256 0.00105248],[8.35532022e-01 1.73731804e-01 5.76327483e-04],0.0015457767518879818
[0.82825017 0.16649504 0.00908407],[8.35532022e-01 1.73731804e-01 5.76327483e-04],0.0019631352355467127
[0.95140496 0.16947478 0.00122253],[9.31031298e-01 1.55877390e-01 3.53542933e-04],0.0029758201067693183
[0.9387141  0.16246203 0.00903656],[9.31031298e-01 1.55877390e-01 3.53542933e-04],0.0013440816362628035
[0.92665113 0.15730786 0.01426507],[0.92004645 0.14926817 0.00592725],0.0008333333333333334
[0.93245363 0.14457128 0.00726093],[0.92004645 0.14926817 0.00592725],0.0010583326651951185
[0.90582671 0.16596319 0.00548674],[9.02417919e-01 1.53967980e-01 7.67321655e-04],0.0010583326651951185
[0.91534474 0.15698264 0.00202705],[9.02417919e-01 1.53967980e-01 7.67321655e-04],0.0014515864092318597
[0.91207223 0.10107587 0.00158209],[0.90059182 0.10755772 0.00357297],0.0033367868137653537
[0.89395999 0.09610287 0.00518015],[0.90059182 0.10755772 0.00357297],0.00212015427524717
[0.87324382 0.09466516 0.00831866],[0.88283434 0.10225676 0.00301136],0.0019631352355467123
[ 8.72752251e-01  9.43495566e-02 -6.77205766e-04],[0.88283434 0.10225676 0.00301136],0.0008333333333333334
[0.84347662 0.10328661 0.01296475],[0.85667655 0.10245119 0.01127905],0.0012171478171303508
[8.53871039e-01 9.52534430e-02 4.11698722e-04],[0.85667655 0.10245119 0.01127905],0.0008333333333333334
[0.71065107 0.09491391 0.0046466 ],[0.73395161 0.09221395 0.00555888],0.005434271755815844
[0.72676567 0.07935408 0.00345439],[0.73395161 0.09221395 0.00555888],0.0024726554497405064
[0.74817661 0.11776586 0.00196546],[0.75242225 0.10381096 0.00295352],0.001254759262149869
[0.73997609 0.10293891 0.00765569],[0.75242225 0.10381096 0.00295352],0.002018074297974861
[0.78385565 0.13311791 0.00545917],[0.78883775 0.12120656 0.00878728],0.0010583326651951185
[0.77862921 0.12667134 0.00217671],[0.78883775 0.12120656 0.00878728],0.0008333333333333334
[0.8163992  0.13113712 0.01196005],[0.80659673 0.12240039 0.00964516],0.0019631352355467123
[0.80257662 0.13298997 0.00261116],[0.80659673 0.12240039 0.00964516],0.0010583326651951185
[0.7645708  0.04476891 0.01071305],[0.77660486 0.04980089 0.00794925],0.0015807882472491579
[0.76514369 0.05231476 0.00161681],[0.77660486 0.04980089 0.00794925],0.0019051083471430324
[0.80056341 0.03241274 0.00413076],[0.79435242 0.04415448 0.00528525],0.0020180742979748604
[0.78611683 0.0338848  0.00316716],[0.79435242 0.04415448 0.00528525],0.0015457767518879818
[0.77758512 0.04525213 0.01013152],[0.78761114 0.05094198 0.00343209],0.0008333333333333334
[0.7916156  0.03225393 0.01119876],[0.80048709 0.0420337  0.00934661],0.0008333333333333334
[0.77013547 0.27332367 0.00964957],[0.78187905 0.24660113 0.00792962],0.007345780747065297
[0.75660813 0.24676838 0.00164303],[0.78187905 0.24660113 0.00792962],0.004482998556757406
[0.76021826 0.2163046  0.01221177],[0.77341277 0.21791469 0.01325593],0.0016301661512080315
[0.7717847  0.20594706 0.00760766],[0.77341277 0.21791469 0.01325593],0.0014515864092318597
[0.85645301 0.25788921 0.01048663],[0.84480467 0.23553686 0.00894434],0.005950040600482927
[0.85650938 0.23395066 0.00208052],[0.84480467 0.23553686 0.00894434],0.0008333333333333334
[0.82498728 0.24941186 0.00705322],[0.82733756 0.23415981 0.0070819 ],0.002182813497686615
[0.82279873 0.24560139 0.01615323],[0.82733756 0.23415981 0.0070819 ],0.0008333333333333334
[0.73667674 0.18022758 0.00586541],[0.75604363 0.17806272 0.00959539],0.0016282780752084507
[0.75154329 0.16605629 0.00593884],[0.75604363 0.17806272 0.00959539],0.001630166151208031
[0.77891489 0.20130865 0.01263971],[0.77677912 0.18815579 0.01217242],0.0008333333333333334
[0.79001555 0.18969373 0.01171478],[0.77677912 0.18815579 0.01217242],0.0008333333333333334
[0.88123421 0.19905831 0.00576767],[0.87570947 0.18703599 0.00411878],0.00225772655919756
[0.86514908 0.19384363 0.00858105],[0.87570947 0.18703599 0.00411878],0.0016301661512080315
[0.8890216  0.17191062 0.01135463],[0.8789001  0.17437136 0.00303129],0.0008333333333333334
[0.883478   0.16199064 0.00115018],[0.8789001  0.17437136 0.00303129],0.0010583326651951185
[0.87291535 0.13251447 0.00443319],[0.87048838 0.14551972 0.00609181],0.0010583326651951185
[0.85958991 0.14025385 0.01168392],[0.87048838 0.14551972 0.00609181],0.0008333333333333334
[0.82876496 0.20172171 0.00340035],[0.83755594 0.19175532 0.00231977],0.0020180742979748604
[0.82985226 0.18940117 0.0129447 ],[0.83755594 0.19175532 0.00231977],0.0008333333333333334
[0.81163961 0.18536978 0.0019484 ],[0.82393995 0.18030256 0.00105248],0.0010583326651951185
[0.81683771 0.19132232 0.00348167],[0.82393995 0.18030256 0.00105248],0.0013440816362628033
[0.82143818 0.15507185 0.01002499],[0.82825017 0.16649504 0.00908407],0.0018435135758920384
[0.83369682 0.15432624 0.00890465],[0.82825017 0.16649504 0.00908407],0.0010583326651951185
[0.97158588 0.18252293 0.00365579],[0.95140496 0.16947478 0.00122253],0.002097916849580532
[0.9623869  0.1637936  0.00621242],[0.95140496 0.16947478 0.00122253],0.002419486073420822
[0.94479198 0.17404277 0.01162956],[0.9387141  0.16246203 0.00903656],0.0010583326651951185
[0.95158323 0.16594851 0.0091236 ],[0.9387141  0.16246203 0.00903656],0.0010583326651951185
[0.9439037  0.13931195 0.01162133],[0.93245363 0.14457128 0.00726093],0.0008333333333333334
[0.94083058 0.15400188 0.0115816 ],[0.93245363 0.14457128 0.00726093],0.0008333333333333334
[0.90398084 0.17814951 0.01057242],[0.90582671 0.16596319 0.00548674],0.0008333333333333334
[0.91368737 0.17041645 0.01529267],[0.90582671 0.16596319 0.00548674],0.0008333333333333334
[0.92642848 0.16438217 0.00160822],[0.91534474 0.15698264 0.00202705],0.0013440816362628033
[0.91206178 0.16507235 0.01210458],[0.91534474 0.15698264 0.00202705],0.0008333333333333334
[0.921909   0.09207508 0.00162107],[0.91207223 0.10107587 0.00158209],0.003056066649592229
[9.22932471e-01 1.08734857e-01 4.99154740e-04],[0.91207223 0.10107587 0.00158209],0.0017777385704942131
[0.89379301 0.08286521 0.0035945 ],[0.89395999 0.09610287 0.00518015],0.0020703097050226373
[ 9.04594783e-01  9.05096801e-02 -5.98703325e-04],[0.89395999 0.09610287 0.00518015],0.0008333333333333334
[0.86265507 0.08685788 0.01048716],[0.87324382 0.09466516 0.00831866],0.0019051083471430317
[0.87329639 0.08203413 0.01258856],[0.87324382 0.09466516 0.00831866],0.0008333333333333334
[0.83052595 0.10502114 0.0103097 ],[0.84347662 0.10328661 0.01296475],0.0008333333333333334
[0.83875872 0.11314512 0.00532741],[0.84347662 0.10328661 0.01296475],0.0010583326651951185
[0.68812609 0.09986094 0.0066438 ],[0.71065107 0.09491391 0.0046466 ],0.005226473666725002
[ 0.69551781  0.11062756 -0.00095069],[0.71065107 0.09491391 0.0046466 ],0.0021557568350520136
[0.72143347 0.06569399 0.00503877],[0.72676567 0.07935408 0.00345439],0.002357118453307775
[0.72045894 0.06781488 0.00565661],[0.72676567 0.07935408 0.00345439],0.0010583326651951185
[0.74903987 0.13061698 0.00541239],[0.74817661 0.11776586 0.00196546],0.0010583326651951185
[0.73913942 0.12114496 0.01116811],[0.74817661 0.11776586 0.00196546],0.0008333333333333334
[0.731009   0.09342836 0.01028598],[0.73997609 0.10293891 0.00765569],0.0018435135758920395
[0.73283217 0.1135217  0.01149587],[0.73997609 0.10293891 0.00765569],0.0012171478171303506
[7.77314021e-01 1.43519664e-01 2.83428858e-04],[0.78385565 0.13311791 0.00545917],0.0008333333333333334
[0.79098995 0.14356116 0.00123803],[0.78385565 0.13311791 0.00545917],0.0008333333333333334
[7.67449514e-01 1.33753792e-01 5.54678891e-04],[0.77862921 0.12667134 0.00217671],0.0008333333333333334
[0.82897455 0.13339326 0.00814581],[0.8163992  0.13113712 0.01196005],0.0019051083471430317
[0.82298243 0.13663668 0.00175251],[0.8163992  0.13113712 0.01196005],0.0008333333333333334
[ 8.03669802e-01  1.46006797e-01 -6.18562279e-05],[0.80257662 0.13298997 0.00261116],0.0008333333333333334
[0.78940704 0.13433506 0.00102033],[0.80257662 0.13298997 0.00261116],0.0008333333333333334
[0.75355735 0.0376308  0.0083617 ],[0.7645708  0.04476891 0.01071305],0.0014515864092318597
[0.75684552 0.05559875 0.01161443],[0.7645708  0.04476891 0.01071305],0.0008333333333333334
[0.75304103 0.05774132 0.00297914],[0.76514369 0.05231476 0.00161681],0.0018435135758920393
[7.53898578e-01 4.52215057e-02 6.11319664e-04],[0.76514369 0.05231476 0.00161681],0.0008333333333333334
[0.81006714 0.02312498 0.00522367],[0.80056341 0.03241274 0.00413076],0.001963135235546713
[0.79623779 0.01991543 0.00243253],[0.80056341 0.03241274 0.00413076],0.0008333333333333334
[0.77726696 0.02640916 0.00976811],[0.78611683 0.0338848  0.00316716],0.0013440816362628033
[7.80799203e-01 2.19768869e-02 3.91863718e-04],[0.78611683 0.0338848  0.00316716],0.0010583326651951185
[0.78629194 0.02014604 0.01288264],[0.7916156  0.03225393 0.01119876],0.0008333333333333334
[0.76445198 0.30146403 0.01089647],[0.77013547 0.27332367 0.00964957],0.006777120593796236
[0.7850564  0.29466607 0.00945905],[0.77013547 0.27332367 0.00964957],0.003795988983060324
[0.7314043 0.2514826 0.0015721],[0.75660813 0.24676838 0.00164303],0.004185265723005367
[0.74796261 0.25808185 0.00206813],[0.75660813 0.24676838 0.00164303],0.0021890224209829574
[0.74867483 0.20965052 0.01171161],[0.76021826 0.2163046  0.01221177],0.0010583326651951185
[0.75807875 0.22777818 0.00576529],[0.76021826 0.2163046  0.01221177],0.0014515864092318597
[0.77249828 0.19392821 0.00187916],[0.7717847  0.20594706 0.00760766],0.0013440816362628033
[ 7.67280632e-01  1.96595407e-01 -7.61190857e-04],[0.7717847  0.20594706 0.00760766],0.0008333333333333334
[0.86616972 0.27618981 0.00831839],[0.85645301 0.25788921 0.01048663],0.00549900230428855
[0.87009965 0.25822202 0.00995084],[0.85645301 0.25788921 0.01048663],0.0030510481308844793
[0.82221575 0.26432417 0.00898754],[0.82498728 0.24941186 0.00705322],0.0016954044426972356
[0.83693137 0.25401294 0.0033187 ],[0.82498728 0.24941186 0.00705322],0.001630166151208031
[0.72347756 0.18198242 0.00234002],[0.73667674 0.18022758 0.00586541],0.00138890704059307
[7.27614218e-01 1.72175997e-01 3.13784347e-04],[0.73667674 0.18022758 0.00586541],0.0010583326651951185
[0.74501221 0.15506725 0.0021489 ],[0.75154329 0.16605629 0.00593884],0.0008333333333333334
[0.75991664 0.1563592  0.00963088],[0.75154329 0.16605629 0.00593884],0.0015457767518879816
[0.89249851 0.20522773 0.0093498 ],[0.88123421 0.19905831 0.00576767],0.0022136628944837084
[0.89086282 0.1983008  0.01495972],[0.88123421 0.19905831 0.00576767],0.0008333333333333334
[0.86041919 0.20626062 0.00968754],[0.86514908 0.19384363 0.00858105],0.0013440816362628033
[0.8535399  0.19535414 0.00219959],[0.86514908 0.19384363 0.00858105],0.0012171478171303508
[0.8882099  0.15143799 0.00778557],[0.883478   0.16199064 0.00115018],0.0008333333333333334
[0.87525812 0.15153529 0.00209719],[0.883478   0.16199064 0.00115018],0.0008333333333333334
[0.88108224 0.12198966 0.00498819],[0.87291535 0.13251447 0.00443319],0.0008333333333333334
[0.86763956 0.12223091 0.01108091],[0.87291535 0.13251447 0.00443319],0.0008333333333333334
[0.82225598 0.21299758 0.00627535],[0.82876496 0.20172171 0.00340035],0.001963135235546713
[ 8.31072669e-01  2.14394834e-01 -4.11941188e-05],[0.82876496 0.20172171 0.00340035],0.0008333333333333334
[7.99720750e-01 1.91227466e-01 7.62558464e-04],[0.81163961 0.18536978 0.0019484 ],0.0008333333333333334
[0.79977522 0.19139792 0.00112632],[0.81163961 0.18536978 0.0019484 ],0.0008333333333333334
[0.81055619 0.20296924 0.00184786],[0.81683771 0.19132232 0.00348167],0.0012171478171303508
[0.822474   0.20229111 0.00855075],[0.81683771 0.19132232 0.00348167],0.0008333333333333334
[0.80917972 0.15020232 0.01197316],[0.82143818 0.15507185 0.01002499],0.0017777385704942125
[0.80910803 0.1599194  0.01152382],[0.82143818 0.15507185 0.01002499],0.0008333333333333334
[0.84423608 0.14646705 0.01112608],[0.83369682 0.15432624 0.00890465],0.0008333333333333334
[0.84490771 0.15693068 0.01563595],[0.83369682 0.15432624 0.00890465],0.0008333333333333334
[0.9914951  0.19520259 0.00677711],[0.97158588 0.18252293 0.00365579],0.0018745924538125743
[0.970106   0.19576991 0.00398006],[0.97158588 0.18252293 0.00365579],0.0012171478171303508
[0.97091655 0.15364687 0.00765006],[0.9623869  0.1637936  0.00621242],0.0023412607633166455
[0.95750496 0.15231147 0.01091403],[0.9623869  0.1637936  0.00621242],0.0010583326651951185
[0.94273983 0.18716395 0.01044587],[0.94479198 0.17404277 0.01162956],0.0008333333333333334
[9.49897172e-01 1.79915841e-01 8.02656861e-04],[0.94479198 0.17404277 0.01162956],0.0008333333333333334
[0.96397154 0.16352187 0.01341534],[0.95158323 0.16594851 0.0091236 ],0.0008333333333333334
[0.95446396 0.17804272 0.01394122],[0.95158323 0.16594851 0.0091236 ],0.0008333333333333334
[0.93287802 0.17521481 0.00594815],[0.92642848 0.16438217 0.00160822],0.0008333333333333334
[ 9.38120934e-01  1.58280863e-01 -3.50973840e-04],[0.92642848 0.16438217 0.00160822],0.0012171478171303506
[0.93022814 0.08166908 0.00215473],[0.921909   0.09207508 0.00162107],0.0029741609161957937
[0.93325802 0.09583249 0.00752525],[0.921909   0.09207508 0.00162107],0.0010583326651951185
[0.93245332 0.11736057 0.00406682],[9.22932471e-01 1.08734857e-01 4.99154740e-04],0.0014515864092318597
[0.91839255 0.12110177 0.00255497],[9.22932471e-01 1.08734857e-01 4.99154740e-04],0.0013440816362628033
[0.89420737 0.06959248 0.00479484],[0.89379301 0.08286521 0.0035945 ],0.0019051083471430324
[0.88794447 0.07223981 0.00913284],[0.89379301 0.08286521 0.0035945 ],0.0012171478171303508
[0.85313145 0.0778009  0.01273431],[0.86265507 0.08685788 0.01048716],0.0018435135758920384
[ 0.86213441  0.08532528 -0.00274756],[0.86265507 0.08685788 0.01048716],0.0008333333333333334
[0.88091543 0.07110016 0.01300852],[0.87329639 0.08203413 0.01258856],0.0008333333333333334
[ 8.43993112e-01  1.23905829e-01 -5.53578745e-04],[0.83875872 0.11314512 0.00532741],0.0008333333333333334
[0.82599636 0.11244074 0.00153216],[0.83875872 0.11314512 0.00532741],0.0008333333333333334
[0.6663399  0.10580489 0.0100036 ],[0.68812609 0.09986094 0.0066438 ],0.005172139656646662
[0.67679126 0.09285951 0.00611536],[0.68812609 0.09986094 0.0066438 ],0.001254759262149869
[ 0.68542909  0.11934439 -0.00083942],[ 0.69551781  0.11062756 -0.00095069],0.0020787408674218847
[0.70272309 0.12164451 0.0011679 ],[ 0.69551781  0.11062756 -0.00095069],0.0008333333333333334
[0.71712328 0.05210217 0.00826765],[0.72143347 0.06569399 0.00503877],0.0021179967399582392
[0.72102754 0.05492346 0.01288789],[0.72143347 0.06569399 0.00503877],0.0013440816362628033
[0.71348968 0.05819848 0.01171732],[0.72045894 0.06781488 0.00565661],0.0008333333333333334
[0.71205441 0.05795926 0.00882022],[0.72045894 0.06781488 0.00565661],0.0008333333333333334
[0.75026582 0.14338381 0.00905696],[0.74903987 0.13061698 0.00541239],0.0008333333333333334
[0.75762385 0.13582274 0.01418696],[0.74903987 0.13061698 0.00541239],0.0008333333333333334
[0.7208126  0.084844   0.00993937],[0.731009   0.09342836 0.01028598],0.00145158640923186
[0.71928467 0.09669291 0.00483982],[0.731009   0.09342836 0.01028598],0.0014515864092318597
[0.72165251 0.12075807 0.01214992],[0.73283217 0.1135217  0.01149587],0.0010583326651951183
[ 0.73250443  0.11845365 -0.00088743],[0.73283217 0.1135217  0.01149587],0.0008333333333333334
[0.75548459 0.13945296 0.00201685],[7.67449514e-01 1.33753792e-01 5.54678891e-04],0.0008333333333333334
[0.84191659 0.1363182  0.00945958],[0.82897455 0.13339326 0.00814581],0.0018435135758920387
[0.83515117 0.12317428 0.01407873],[0.82897455 0.13339326 0.00814581],0.0008333333333333334
[0.74558183 0.02880038 0.00234567],[0.75355735 0.0376308  0.0083617 ],0.0013440816362628033
[0.74773748 0.02668702 0.013275  ],[0.75355735 0.0376308  0.0083617 ],0.0008333333333333334
[0.740339   0.05995842 0.00637336],[0.75304103 0.05774132 0.00297914],0.0010583326651951185
[ 0.7483043   0.06957986 -0.00091831],[0.75304103 0.05774132 0.00297914],0.0017069826004149943
[0.81926643 0.01353853 0.00634202],[0.81006714 0.02312498 0.00522367],0.0017777385704942127
[0.82253039 0.02594579 0.00141733],[0.81006714 0.02312498 0.00522367],0.0012171478171303508
[0.77132485 0.01462265 0.01165151],[0.77726696 0.02640916 0.00976811],0.0012171478171303508
[0.76445052 0.03007686 0.0100223 ],[0.77726696 0.02640916 0.00976811],0.0008333333333333334
[0.77520444 0.01040369 0.00393272],[7.80799203e-01 2.19768869e-02 3.91863718e-04],0.0008333333333333334
[7.67590812e-01 2.37738662e-02 9.68214109e-05],[7.80799203e-01 2.19768869e-02 3.91863718e-04],0.0008333333333333334
[0.78670877 0.00720066 0.00971701],[0.78629194 0.02014604 0.01288264],0.0008333333333333334
[0.75755423 0.32885733 0.0110016 ],[0.76445198 0.30146403 0.01089647],0.00676441312930317
[0.75914514 0.308797   0.0009606 ],[0.76445198 0.30146403 0.01089647],0.0008333333333333334
[0.79384092 0.30767764 0.01032655],[0.7850564  0.29466607 0.00945905],0.0037646287494664025
[0.78517326 0.30599695 0.00243228],[0.7850564  0.29466607 0.00945905],0.0008333333333333334
[0.70623459 0.25341469 0.00223738],[0.7314043 0.2514826 0.0015721],0.00400616065426514
[0.72820046 0.26390717 0.00519743],[0.7314043 0.2514826 0.0015721],0.001732768422533303
[0.74926039 0.27000885 0.00788536],[0.74796261 0.25808185 0.00206813],0.001545776751887982
[0.73466765 0.25833985 0.00109082],[0.74796261 0.25808185 0.00206813],0.0017777385704942131
[0.7359567  0.20596251 0.0101542 ],[0.74867483 0.20965052 0.01171161],0.0008333333333333334
[ 7.49106672e-01  2.03573433e-01 -1.48420931e-04],[0.74867483 0.20965052 0.01171161],0.0008333333333333334
[0.75725974 0.2408805  0.00343369],[0.75807875 0.22777818 0.00576529],0.0013440816362628033
[ 7.66032433e-01  2.36373332e-01 -6.09666755e-04],[0.75807875 0.22777818 0.00576529],0.0008333333333333334
[0.7680144  0.18138431 0.00244776],[0.77249828 0.19392821 0.00187916],0.0012171478171303508
[0.76393385 0.1865125  0.0089102 ],[0.77249828 0.19392821 0.00187916],0.0008333333333333334
[0.8757232  0.29401929 0.00454774],[0.86616972 0.27618981 0.00831839],0.00517035835037134
[0.86145735 0.28953552 0.00993267],[0.86616972 0.27618981 0.00831839],0.0025816595920836083
[0.88353427 0.25987226 0.01057836],[0.87009965 0.25822202 0.00995084],0.0029326472474650225
[0.87398736 0.24586509 0.00679334],[0.87009965 0.25822202 0.00995084],0.0012171478171303508
[0.82343458 0.27751838 0.01047248],[0.82221575 0.26432417 0.00898754],0.0010936282814384937
[0.80954513 0.2667322  0.00560606],[0.82221575 0.26432417 0.00898754],0.0014515864092318597
[0.84890871 0.25950076 0.00126812],[0.83693137 0.25401294 0.0033187 ],0.0015457767518879816
[0.83864681 0.25511874 0.0164949 ],[0.83693137 0.25401294 0.0033187 ],0.0008333333333333334
[0.71201656 0.17563961 0.00482839],[0.72347756 0.18198242 0.00234002],0.0010583326651951185
[0.72256315 0.19516455 0.00412135],[0.72347756 0.18198242 0.00234002],0.0010583326651951185
[ 7.14433924e-01  1.70190728e-01 -2.73064700e-05],[7.27614218e-01 1.72175997e-01 3.13784347e-04],0.0008333333333333334
[0.7250042  0.1639412  0.01047024],[7.27614218e-01 1.72175997e-01 3.13784347e-04],0.0008333333333333334
[0.76878832 0.14661735 0.01167231],[0.75991664 0.1563592  0.00963088],0.0008333333333333334
[0.77164492 0.16248673 0.01126754],[0.75991664 0.1563592  0.00963088],0.0014515864092318597
[0.9056445  0.20357041 0.00786183],[0.89249851 0.20522773 0.0093498 ],0.0020180742979748604
[0.89844065 0.21665337 0.01280282],[0.89249851 0.20522773 0.0093498 ],0.0013440816362628033
