node1,node2,radius
[0.17748704 0.60678261 0.00607083],[ 1.67650464e-01  6.12992292e-01 -4.45248402e-04],0.0012171478171303508
[0.17918217 0.65416269 0.0167877 ],[0.17203461 0.6526763  0.00563059],0.0008333333333333334
[0.15250263 0.67432582 0.00554404],[0.16013929 0.6633961  0.00556302],0.0020703097050226373
[0.15165072 0.6674418  0.01501576],[0.16013929 0.6633961  0.00556302],0.0008333333333333334
[0.15976565 0.62929266 0.00092506],[0.15076831 0.63893408 0.00289198],0.0013440816362628033
[0.16038285 0.6329446  0.00992509],[0.15076831 0.63893408 0.00289198],0.0008333333333333334
[0.09976094 0.78378342 0.00854424],[0.10183182 0.76760637 0.00754136],0.0030372527830826385
[0.093682   0.77836675 0.01617941],[0.10183182 0.76760637 0.00754136],0.0008333333333333334
[0.11817966 0.77182735 0.00279734],[0.11097069 0.76072182 0.00437077],0.00138890704059307
[0.12356152 0.76344993 0.00093474],[0.11097069 0.76072182 0.00437077],0.0012171478171303506
[0.06482699 0.75073759 0.01224406],[0.0777984  0.74765357 0.01214864],0.0008333333333333334
[0.07893882 0.76091765 0.01288439],[0.0777984  0.74765357 0.01214864],0.0010583326651951185
[0.09391997 0.76690087 0.0021262 ],[0.09217342 0.75541436 0.00866741],0.0008333333333333334
[0.10334391 0.76201586 0.01173632],[0.09217342 0.75541436 0.00866741],0.0008333333333333334
[0.04313257 0.72156616 0.00596548],[0.0554347  0.72609632 0.00839718],0.0014515864092318597
[0.04409251 0.73306951 0.00910932],[0.0554347  0.72609632 0.00839718],0.0014515864092318597
[0.05659339 0.70062142 0.0113053 ],[0.06158729 0.71297993 0.01097999],0.002973399292269196
[0.07291693 0.70606323 0.01223555],[0.06158729 0.71297993 0.01097999],0.0017777385704942131
[ 0.04441834  0.72170876 -0.00084988],[0.05706664 0.71909426 0.00246114],0.0008333333333333334
[0.05330763 0.71238135 0.01335079],[0.05706664 0.71909426 0.00246114],0.0008333333333333334
[0.13837242 0.67243912 0.00832347],[0.1324992  0.68383878 0.0119746 ],0.0012171478171303508
[0.12512459 0.67276059 0.01279108],[0.1324992  0.68383878 0.0119746 ],0.0010583326651951185
[0.07149018 0.72937839 0.01274149],[0.08482346 0.72941062 0.0127213 ],0.0008333333333333334
[0.07549925 0.73378153 0.00425182],[0.08482346 0.72941062 0.0127213 ],0.0008333333333333334
[0.13469878 0.54554817 0.01092612],[0.11956681 0.56209338 0.00879459],0.002975033810205507
[0.13132654 0.56820192 0.00732073],[0.11956681 0.56209338 0.00879459],0.0010583326651951185
[0.12928528 0.5879684  0.01050353],[0.11713558 0.58290764 0.00837018],0.0008333333333333334
[0.12743472 0.57638752 0.00296708],[0.11713558 0.58290764 0.00837018],0.0008333333333333334
[0.13959268 0.5859943  0.0039469 ],[1.28579540e-01 5.92668445e-01 4.90855137e-04],0.002070309705022637
[0.13705018 0.60051593 0.00715742],[1.28579540e-01 5.92668445e-01 4.90855137e-04],0.0010583326651951185
[1.28378627e-01 6.12144798e-01 2.25751676e-04],[1.17422367e-01 6.04554093e-01 5.71227419e-04],0.0013440816362628033
[0.12620704 0.61094398 0.00830277],[1.17422367e-01 6.04554093e-01 5.71227419e-04],0.0008333333333333334
[0.03806172 0.54322897 0.00879532],[0.04306602 0.56233428 0.01069806],0.0059243707008843575
[0.04993208 0.55092011 0.01129116],[0.04306602 0.56233428 0.01069806],0.0031810681280979346
[0.02852088 0.58915528 0.01024925],[0.04072388 0.58386743 0.00929889],0.0022211640659960783
[0.03264399 0.5733088  0.01030313],[0.04072388 0.58386743 0.00929889],0.0017069826004149943
[0.09811933 0.58544251 0.00523586],[0.09558593 0.59847719 0.00402885],0.0010583326651951185
[ 0.1050384   0.59192557 -0.00271688],[0.09558593 0.59847719 0.00402885],0.0008333333333333334
[0.00517016 0.64922489 0.00166137],[0.01098625 0.63808803 0.00612469],0.0010583326651951185
[-0.00070081  0.63241975  0.00311457],[0.01098625 0.63808803 0.00612469],0.0008333333333333334
[0.29016216 0.71913951 0.01048822],[0.2610198  0.71714807 0.01180016],0.0028170526863611333
[0.2787009  0.73968663 0.00953551],[0.2610198  0.71714807 0.01180016],0.006558047703468746
[0.23974219 0.74401854 0.00623017],[0.23859253 0.73082092 0.00472059],0.0010583326651951185
[0.25165648 0.72822948 0.00409187],[0.23859253 0.73082092 0.00472059],0.0015457767518879818
[0.23680544 0.66420891 0.00935834],[0.22641721 0.67965047 0.00727801],0.0024717337764309896
[0.23599178 0.67079656 0.01005534],[0.22641721 0.67965047 0.00727801],0.0008333333333333334
[0.20082358 0.67327709 0.0116787 ],[0.20702196 0.68464396 0.00849246],0.0008333333333333334
[ 0.19856795  0.68198821 -0.00147019],[0.20702196 0.68464396 0.00849246],0.0008333333333333334
[0.17430473 0.78067938 0.00763633],[0.17538884 0.76363433 0.00287591],0.003783343532193144
[0.16454864 0.7709579  0.00545141],[0.17538884 0.76363433 0.00287591],0.0008333333333333334
[0.200519   0.75280979 0.00651454],[0.18779992 0.75035957 0.00335238],0.0017541820040588426
[0.18826339 0.76258525 0.00865291],[0.18779992 0.75035957 0.00335238],0.0016301661512080315
[0.14896675 0.75391877 0.0097866 ],[0.15809942 0.7446303  0.00694116],0.001836553345554321
[ 1.47528992e-01  7.47800587e-01 -5.41690397e-04],[0.15809942 0.7446303  0.00694116],0.0008333333333333334
[0.14739884 0.71748098 0.00938826],[0.15359105 0.72921888 0.00810137],0.0008333333333333334
[0.14103574 0.7323629  0.00489873],[0.15359105 0.72921888 0.00810137],0.0010583326651951185
[0.18612018 0.64516356 0.00234841],[0.1860652  0.65765097 0.00702168],0.0013440816362628033
[0.19266828 0.64783011 0.01316398],[0.1860652  0.65765097 0.00702168],0.0008333333333333334
[0.20033191 0.69647415 0.00206515],[0.18956304 0.68861934 0.00173147],0.002419486073420823
[0.19793277 0.69388698 0.01067448],[0.18956304 0.68861934 0.00173147],0.0012171478171303504
[0.214925   0.56672448 0.00576926],[0.20112459 0.58818903 0.00827604],0.006207949986802214
[ 1.96335883e-01  5.76578301e-01 -1.99084291e-04],[0.20112459 0.58818903 0.00827604],0.0010936282814384937
[0.19852639 0.62900806 0.0120092 ],[0.18988042 0.61886774 0.01156315],0.0020703097050226377
[0.19837851 0.61696487 0.00146664],[0.18988042 0.61886774 0.01156315],0.0013440816362628033
[0.16968955 0.58662272 0.00161342],[1.67434714e-01 5.99669564e-01 4.07011644e-05],0.0010583326651951185
[0.16318297 0.59586614 0.01209202],[1.67434714e-01 5.99669564e-01 4.07011644e-05],0.0008333333333333334
[0.18856569 0.59943913 0.00501498],[0.17748704 0.60678261 0.00607083],0.0010583326651951185
[ 0.1802075   0.59619514 -0.00156346],[0.17748704 0.60678261 0.00607083],0.0008333333333333334
[0.14895083 0.68711125 0.00684607],[0.15250263 0.67432582 0.00554404],0.0014515864092318597
[0.14194231 0.68012259 0.01125849],[0.15250263 0.67432582 0.00554404],0.0017777385704942131
[0.16546705 0.61730786 0.00220429],[0.15976565 0.62929266 0.00092506],0.0012171478171303508
[1.72483997e-01 6.33277021e-01 5.42417234e-04],[0.15976565 0.62929266 0.00092506],0.0008333333333333334
[0.09663866 0.7996331  0.00761083],[0.09976094 0.78378342 0.00854424],0.0015465637192568196
[0.08801151 0.79008593 0.00862736],[0.09976094 0.78378342 0.00854424],0.00281135010115498
[0.12305184 0.78295695 0.00829021],[0.11817966 0.77182735 0.00279734],0.0010583326651951185
[0.11548658 0.78452571 0.00584312],[0.11817966 0.77182735 0.00279734],0.0010583326651951185
[ 1.35687180e-01  7.68894367e-01 -1.16062966e-04],[0.12356152 0.76344993 0.00093474],0.0010583326651951183
[0.13138694 0.75965856 0.01104246],[0.12356152 0.76344993 0.00093474],0.0008333333333333334
[0.07718546 0.77413219 0.0131662 ],[0.07893882 0.76091765 0.01288439],0.0008333333333333334
[0.08947821 0.76899975 0.01171021],[0.07893882 0.76091765 0.01288439],0.0008333333333333334
[0.02995413 0.71969031 0.00519895],[0.04313257 0.72156616 0.00596548],0.0013440816362628033
[0.03374081 0.71468412 0.01246241],[0.04313257 0.72156616 0.00596548],0.0008333333333333334
[0.03951528 0.74522653 0.01211488],[0.04409251 0.73306951 0.00910932],0.0013440816362628033
[ 3.78212883e-02  7.39827470e-01 -5.22897471e-04],[0.04409251 0.73306951 0.00910932],0.0008333333333333334
[0.05466922 0.68743201 0.01096632],[0.05659339 0.70062142 0.0113053 ],0.0028395924358600643
[0.04382111 0.70190029 0.00769819],[0.05659339 0.70062142 0.0113053 ],0.0014515864092318597
[0.08043145 0.6950822  0.013088  ],[0.07291693 0.70606323 0.01223555],0.0017069826004149943
[0.07183675 0.69836351 0.00140387],[0.07291693 0.70606323 0.01223555],0.0008333333333333334
[0.14819833 0.66381513 0.01094189],[0.13837242 0.67243912 0.00832347],0.0010583326651951185
[ 0.14571658  0.67202093 -0.00279706],[0.13837242 0.67243912 0.00832347],0.0008333333333333334
[0.12156407 0.65991446 0.01306955],[0.12512459 0.67276059 0.01279108],0.0008333333333333334
[0.11382822 0.67206671 0.00574209],[0.12512459 0.67276059 0.01279108],0.0008333333333333334
[0.14663081 0.53220767 0.0118346 ],[0.13469878 0.54554817 0.01092612],0.002929023301432618
[ 0.14081424  0.5429622  -0.00063639],[0.13469878 0.54554817 0.01092612],0.0008333333333333334
[0.13965462 0.57812311 0.00415989],[0.13132654 0.56820192 0.00732073],0.0008333333333333334
[ 0.13181175  0.57675721 -0.00289443],[0.13132654 0.56820192 0.00732073],0.0008333333333333334
[0.14968389 0.57798764 0.00738764],[0.13959268 0.5859943  0.0039469 ],0.0020180742979748604
[0.13800771 0.5855568  0.01717846],[0.13959268 0.5859943  0.0039469 ],0.0008333333333333334
[0.14877816 0.60150832 0.01342218],[0.13705018 0.60051593 0.00715742],0.0008333333333333334
[0.1354884  0.61283138 0.01202243],[0.13705018 0.60051593 0.00715742],0.0008333333333333334
[0.14079355 0.61599199 0.00320008],[1.28378627e-01 6.12144798e-01 2.25751676e-04],0.0012171478171303506
[0.12699757 0.62097156 0.01012316],[1.28378627e-01 6.12144798e-01 2.25751676e-04],0.0008333333333333334
[0.03497306 0.52395179 0.00697381],[0.03806172 0.54322897 0.00879532],0.00590870887251003
[0.04512995 0.53382437 0.00252067],[0.03806172 0.54322897 0.00879532],0.0008333333333333334
[0.05836021 0.54060673 0.01190637],[0.04993208 0.55092011 0.01129116],0.002979550683610587
[0.06318562 0.54958518 0.01187373],[0.04993208 0.55092011 0.01129116],0.0015262425620623736
[0.01665847 0.59486455 0.00813617],[0.02852088 0.58915528 0.01024925],0.0010936282814384937
[0.02080216 0.58200091 0.00206303],[0.02852088 0.58915528 0.01024925],0.002070309705022637
[0.0259654  0.56279325 0.00554947],[0.03264399 0.5733088  0.01030313],0.0012171478171303506
[0.03586412 0.5625825  0.00306745],[0.03264399 0.5733088  0.01030313],0.0014515864092318597
[9.75161523e-02 5.73092410e-01 2.46966675e-04],[0.09811933 0.58544251 0.00523586],0.0008333333333333334
[0.10468939 0.57471007 0.00082827],[0.09811933 0.58544251 0.00523586],0.0008333333333333334
[-0.00187354  0.66054416  0.00185662],[0.00517016 0.64922489 0.00166137],0.0008333333333333334
[0.00872743 0.6610215  0.00675682],[0.00517016 0.64922489 0.00166137],0.0008333333333333334
[0.31884803 0.7204142  0.00937814],[0.29016216 0.71913951 0.01048822],0.0025233084943376456
[0.30902016 0.7389713  0.00348405],[0.29016216 0.71913951 0.01048822],0.0016222994779369459
[0.29543731 0.76243837 0.01001869],[0.2787009  0.73968663 0.00953551],0.006243893423726719
[0.26852126 0.76365576 0.00969075],[0.2787009  0.73968663 0.00953551],0.002833441542430666
[0.2432232  0.7561293  0.00187246],[0.23974219 0.74401854 0.00623017],0.0008333333333333334
[0.25204485 0.74586898 0.01102581],[0.23974219 0.74401854 0.00623017],0.0008333333333333334
[0.26495108 0.72741811 0.00348094],[0.25165648 0.72822948 0.00409187],0.00145158640923186
[0.26165794 0.72217619 0.01050329],[0.25165648 0.72822948 0.00409187],0.0008333333333333334
[0.24300106 0.64873953 0.009659  ],[0.23680544 0.66420891 0.00935834],0.0023038067633753333
[0.24931998 0.66071388 0.00636687],[0.23680544 0.66420891 0.00935834],0.0012171478171303508
[0.17405078 0.79818144 0.0088197 ],[0.17430473 0.78067938 0.00763633],0.0036085093154146187
[0.16530391 0.78962828 0.00355218],[0.17430473 0.78067938 0.00763633],0.0016125698613391414
[0.16142419 0.78176259 0.01261202],[0.16454864 0.7709579  0.00545141],0.0008333333333333334
[0.21188832 0.75957716 0.00486562],[0.200519   0.75280979 0.00651454],0.0015457767518879816
[0.21246778 0.753378   0.01240364],[0.200519   0.75280979 0.00651454],0.0010583326651951185
[0.19401555 0.77450154 0.01029383],[0.18826339 0.76258525 0.00865291],0.0014515864092318597
[0.18215379 0.77425315 0.01072914],[0.18826339 0.76258525 0.00865291],0.0010583326651951185
[0.14658115 0.76696528 0.01115594],[0.14896675 0.75391877 0.0097866 ],0.001344081636262803
[0.13624444 0.75052091 0.01187826],[0.14896675 0.75391877 0.0097866 ],0.0014515864092318597
[0.12935806 0.73694767 0.00941422],[0.14103574 0.7323629  0.00489873],0.0008333333333333334
[0.12947225 0.73804238 0.00833488],[0.14103574 0.7323629  0.00489873],0.0008333333333333334
[0.18665626 0.6321197  0.00505917],[0.18612018 0.64516356 0.00234841],0.0012171478171303508
[0.19630377 0.63657072 0.0018634 ],[0.18612018 0.64516356 0.00234841],0.0008333333333333334
[0.20856031 0.70549028 0.00742989],[0.20033191 0.69647415 0.00206515],0.0018435135758920395
[0.19668366 0.70926973 0.00292597],[0.20033191 0.69647415 0.00206515],0.0019631352355467127
[0.21016087 0.69916017 0.01134139],[0.19793277 0.69388698 0.01067448],0.0008333333333333334
[0.19894252 0.70716175 0.01140843],[0.19793277 0.69388698 0.01067448],0.001058332665195118
[0.22512945 0.54363575 0.00508394],[0.214925   0.56672448 0.00576926],0.006111801838402494
[0.2064341  0.55430799 0.00395166],[0.214925   0.56672448 0.00576926],0.0017398756057402929
[1.90695270e-01 5.64502201e-01 1.60156213e-04],[ 1.96335883e-01  5.76578301e-01 -1.99084291e-04],0.0008333333333333334
[0.20312849 0.56658868 0.00544411],[ 1.96335883e-01  5.76578301e-01 -1.99084291e-04],0.0008333333333333334
[0.20622725 0.63987651 0.01260186],[0.19852639 0.62900806 0.0120092 ],0.0017069826004149943
[0.20876721 0.62381351 0.00523276],[0.19852639 0.62900806 0.0120092 ],0.001545776751887982
[ 2.11263803e-01  6.19918374e-01 -2.72258099e-04],[0.19837851 0.61696487 0.00146664],0.0012171478171303508
[0.21074759 0.61233651 0.00330018],[0.19837851 0.61696487 0.00146664],0.0008333333333333334
[1.76416264e-01 5.75196694e-01 2.08078181e-04],[0.16968955 0.58662272 0.00161342],0.0008333333333333334
[0.17040855 0.575275   0.0085769 ],[0.16968955 0.58662272 0.00161342],0.0008333333333333334
[0.19872612 0.59087268 0.0060916 ],[0.18856569 0.59943913 0.00501498],0.0008333333333333334
[0.20048361 0.60541653 0.00512307],[0.18856569 0.59943913 0.00501498],0.0008333333333333334
[0.15104261 0.69831594 0.01376396],[0.14895083 0.68711125 0.00684607],0.0013440816362628033
[0.1579094  0.69311454 0.01468714],[0.14895083 0.68711125 0.00684607],0.0008333333333333334
[0.13697362 0.69243036 0.01252684],[0.14194231 0.68012259 0.01125849],0.0008333333333333334
[0.12935471 0.67815553 0.00732649],[0.14194231 0.68012259 0.01125849],0.0017069826004149943
[0.16868837 0.6077535  0.01092868],[0.16546705 0.61730786 0.00220429],0.0008333333333333334
[0.15618807 0.60806133 0.0046902 ],[0.16546705 0.61730786 0.00220429],0.0010583326651951185
[0.09366852 0.81500475 0.0110331 ],[0.09663866 0.7996331  0.00761083],0.001282109530047321
[0.10953052 0.80233198 0.00968293],[0.09663866 0.7996331  0.00761083],0.0010583326651951185
[0.07711168 0.79507067 0.00278579],[0.08801151 0.79008593 0.00862736],0.002456858116552047
[0.0752207  0.78981088 0.01238202],[0.08801151 0.79008593 0.00862736],0.0019051083471430324
[0.12342992 0.79576561 0.01197439],[0.12305184 0.78295695 0.00829021],0.0008333333333333334
[0.13610898 0.78385995 0.01083448],[0.12305184 0.78295695 0.00829021],0.0008333333333333334
[0.10962903 0.79560758 0.01038835],[0.11548658 0.78452571 0.00584312],0.0008333333333333334
[ 0.10574097  0.78983816 -0.00154462],[0.11548658 0.78452571 0.00584312],0.0008333333333333334
[0.14630378 0.77687572 0.00105171],[ 1.35687180e-01  7.68894367e-01 -1.16062966e-04],0.0010583326651951185
[0.10207263 0.77307055 0.01010182],[0.08947821 0.76899975 0.01171021],0.0008333333333333334
