node1,node2,radius
[2.98838215e-01 3.71652046e-02 9.04391880e-05],[2.73466034e-01 0.00000000e+00 9.04391880e-05],0.006373322557562434
[0.3203766  0.06256324 0.00155635],[2.98838215e-01 3.71652046e-02 9.04391880e-05],0.006361363627433747
[0.31426966 0.03505842 0.00447953],[2.98838215e-01 3.71652046e-02 9.04391880e-05],0.0018745924538125752
[0.33764767 0.09015983 0.00440312],[0.3203766  0.06256324 0.00155635],0.0063332729374095354
[0.34695101 0.05992762 0.00920221],[0.3203766  0.06256324 0.00155635],0.0010936282814384937
[0.32700943 0.03223711 0.0072211 ],[0.31426966 0.03505842 0.00447953],0.0017777385704942133
[0.32045851 0.04368865 0.01254148],[0.31426966 0.03505842 0.00447953],0.0008333333333333334
[0.35347603 0.11778283 0.00810676],[0.33764767 0.09015983 0.00440312],0.005235608359192569
[ 0.3650725   0.09384431 -0.00127893],[0.33764767 0.09015983 0.00440312],0.004353625645109661
[0.35905054 0.06502513 0.01152484],[0.34695101 0.05992762 0.00920221],0.0008333333333333334
[0.34991565 0.04712214 0.01144012],[0.34695101 0.05992762 0.00920221],0.0008333333333333334
[0.33967604 0.02896996 0.00980192],[0.32700943 0.03223711 0.0072211 ],0.001545776751887982
[0.33913496 0.03313834 0.00174961],[0.32700943 0.03223711 0.0072211 ],0.0012171478171303508
[0.36610313 0.14656203 0.00701168],[0.35347603 0.11778283 0.00810676],0.004557152666645657
[0.3438784  0.13566388 0.00923255],[0.35347603 0.11778283 0.00810676],0.0032569382826084345
[ 0.38413391  0.09573068 -0.00096522],[ 0.3650725   0.09384431 -0.00127893],0.004165340919145333
[0.37746659 0.09107845 0.00951526],[ 0.3650725   0.09384431 -0.00127893],0.001809686667233679
[0.34361054 0.0354323  0.01026917],[0.34991565 0.04712214 0.01144012],0.0008333333333333334
[0.34973873 0.02047483 0.0077156 ],[0.33967604 0.02896996 0.00980192],0.0013440816362628035
[0.34307077 0.01613734 0.01105781],[0.33967604 0.02896996 0.00980192],0.0010583326651951185
[0.35209492 0.03585004 0.00331923],[0.33913496 0.03313834 0.00174961],0.0010583326651951185
[0.34798274 0.02316369 0.00177822],[0.33913496 0.03313834 0.00174961],0.0008333333333333334
[0.37808441 0.17496255 0.00857956],[0.36610313 0.14656203 0.00701168],0.004121422157150959
[0.39156674 0.15665067 0.01392592],[0.36610313 0.14656203 0.00701168],0.0025436407641865268
[0.33328663 0.15271284 0.00862694],[0.3438784  0.13566388 0.00923255],0.0030394590781863628
[0.35158191 0.14608478 0.0060959 ],[0.3438784  0.13566388 0.00923255],0.0015935432569071971
[0.4028581  0.09725164 0.00144146],[ 0.38413391  0.09573068 -0.00096522],0.004023543813107242
[0.38839595 0.1081534  0.00133451],[ 0.38413391  0.09573068 -0.00096522],0.001580788247249158
[0.38824579 0.08331441 0.01065821],[0.37746659 0.09107845 0.00951526],0.0017069826004149943
[0.37072703 0.07964771 0.01081686],[0.37746659 0.09107845 0.00951526],0.0008333333333333334
[0.35981861 0.01202341 0.00553678],[0.34973873 0.02047483 0.0077156 ],0.0010583326651951185
[0.36157147 0.02656636 0.00852634],[0.34973873 0.02047483 0.0077156 ],0.0010583326651951185
[0.35094376 0.00611366 0.00714377],[0.34307077 0.01613734 0.01105781],0.0008333333333333334
[0.33245763 0.00808092 0.01057493],[0.34307077 0.01613734 0.01105781],0.0008333333333333334
[0.36377168 0.0422312  0.00247539],[0.35209492 0.03585004 0.00331923],0.0008333333333333334
[0.35521542 0.03048501 0.01511994],[0.35209492 0.03585004 0.00331923],0.0008333333333333334
[0.39046293 0.20261885 0.00816176],[0.37808441 0.17496255 0.00857956],0.004026934546620197
[0.36588612 0.18013007 0.0070708 ],[0.37808441 0.17496255 0.00857956],0.0013440816362628033
[0.41641785 0.16900719 0.01508497],[0.39156674 0.15665067 0.01392592],0.0024846292413906795
[0.4031028  0.1596113  0.00793161],[0.39156674 0.15665067 0.01392592],0.0008333333333333334
[0.32819395 0.17188754 0.00889435],[0.33328663 0.15271284 0.00862694],0.0029103746579855643
[0.32000674 0.15413407 0.01013733],[0.33328663 0.15271284 0.00862694],0.001254759262149869
[0.35536612 0.15849576 0.00916592],[0.35158191 0.14608478 0.0060959 ],0.0010583326651951185
[0.3622795  0.15035411 0.01281247],[0.35158191 0.14608478 0.0060959 ],0.0013440816362628033
[0.42146516 0.09552569 0.00265941],[0.4028581  0.09725164 0.00144146],0.0035379205856999143
[0.40907572 0.10903342 0.00199694],[0.4028581  0.09725164 0.00144146],0.0024410858295986623
[0.38528485 0.12110822 0.0018556 ],[0.38839595 0.1081534  0.00133451],0.00145158640923186
[0.39749723 0.10779417 0.01107182],[0.38839595 0.1081534  0.00133451],0.0008333333333333334
[0.39849402 0.07484642 0.01168021],[0.38824579 0.08331441 0.01065821],0.001545776751887982
[0.3972764  0.090819   0.00434102],[0.38824579 0.08331441 0.01065821],0.0010583326651951185
[0.37103282 0.00525425 0.00304724],[0.35981861 0.01202341 0.00553678],0.0008333333333333334
[ 3.55689536e-01 -1.99621170e-04  8.90219944e-03],[0.35981861 0.01202341 0.00553678],0.0008333333333333334
[0.37434679 0.02803898 0.01204774],[0.36157147 0.02656636 0.00852634],0.0008333333333333334
[ 0.36979218  0.02260093 -0.00119338],[0.36157147 0.02656636 0.00852634],0.0008333333333333334
[0.40013877 0.23064631 0.00559064],[0.39046293 0.20261885 0.00816176],0.0039071158931776396
[0.39766365 0.21328144 0.00466366],[0.39046293 0.20261885 0.00816176],0.0014515864092318597
[0.35429228 0.18650019 0.00873879],[0.36588612 0.18013007 0.0070708 ],0.0012171478171303508
[0.36159234 0.18944507 0.01558972],[0.36588612 0.18013007 0.0070708 ],0.0008333333333333334
[0.44103106 0.17890559 0.00854849],[0.41641785 0.16900719 0.01508497],0.0024233612323997806
[0.42566536 0.18927225 0.00238562],[0.41641785 0.16900719 0.01508497],0.0008333333333333334
[0.32728916 0.19146591 0.00947426],[0.32819395 0.17188754 0.00889435],0.002862736544671719
[0.34054266 0.17039326 0.00409286],[0.32819395 0.17188754 0.00889435],0.0008333333333333334
[0.30900978 0.15914954 0.00450797],[0.32000674 0.15413407 0.01013733],0.0010583326651951185
[0.30880396 0.15444835 0.00291399],[0.32000674 0.15413407 0.01013733],0.0008333333333333334
[0.35778071 0.16983327 0.00257741],[0.35536612 0.15849576 0.00916592],0.0008333333333333334
[0.36747522 0.1640087  0.008297  ],[0.35536612 0.15849576 0.00916592],0.0008333333333333334
[0.37350779 0.1572489  0.01077162],[0.3622795  0.15035411 0.01281247],0.0012171478171303508
[0.37495378 0.14775122 0.00959297],[0.3622795  0.15035411 0.01281247],0.0008333333333333334
[0.4396775  0.09222791 0.0032684 ],[0.42146516 0.09552569 0.00265941],0.0034062967229346367
[4.28119161e-01 8.41991056e-02 3.76747767e-04],[0.42146516 0.09552569 0.00265941],0.00138890704059307
[0.41643241 0.12015344 0.00195035],[0.40907572 0.10903342 0.00199694],0.0023230737967523517
[0.42143261 0.10619844 0.00612584],[0.40907572 0.10903342 0.00199694],0.0010583326651951185
[0.37687852 0.13140763 0.00287218],[0.38528485 0.12110822 0.0018556 ],0.0013440816362628035
[0.39220238 0.12681745 0.01172121],[0.38528485 0.12110822 0.0018556 ],0.0008333333333333334
[0.40863703 0.066213   0.0122813 ],[0.39849402 0.07484642 0.01168021],0.0012171478171303508
[0.40779737 0.07923423 0.00319655],[0.39849402 0.07484642 0.01168021],0.0012171478171303508
[ 0.40154891  0.10172287 -0.00203309],[0.3972764  0.090819   0.00434102],0.0008333333333333334
[0.39391356 0.10285451 0.00899028],[0.3972764  0.090819   0.00434102],0.0008333333333333334
[0.40469076 0.25947728 0.00385315],[0.40013877 0.23064631 0.00559064],0.0038275753331897568
[0.38924677 0.23737953 0.00930629],[0.40013877 0.23064631 0.00559064],0.0012171478171303508
[0.40828031 0.22133804 0.00505779],[0.39766365 0.21328144 0.00466366],0.0013440816362628033
[0.3897127  0.22271344 0.00972304],[0.39766365 0.21328144 0.00466366],0.0008333333333333334
[0.34239731 0.19226693 0.01048013],[0.35429228 0.18650019 0.00873879],0.0010583326651951185
[0.34621945 0.17615459 0.00637751],[0.35429228 0.18650019 0.00873879],0.0008333333333333334
[0.46603359 0.18826314 0.00539628],[0.44103106 0.17890559 0.00854849],0.002359593054094539
[ 0.44520823  0.17972448 -0.00408711],[0.44103106 0.17890559 0.00854849],0.0008333333333333334
[0.32658898 0.21081977 0.01019288],[0.32728916 0.19146591 0.00947426],0.0025336991391335436
[0.32423665 0.2035413  0.0047156 ],[0.32728916 0.19146591 0.00947426],0.0017069826004149943
[0.30249395 0.17034441 0.00134625],[0.30900978 0.15914954 0.00450797],0.0008333333333333334
[ 0.29916676  0.15366541 -0.00262064],[0.30900978 0.15914954 0.00450797],0.0008333333333333334
[0.38483965 0.16091037 0.00477492],[0.37350779 0.1572489  0.01077162],0.0008333333333333334
[0.38374699 0.14900274 0.00854964],[0.37350779 0.1572489  0.01077162],0.0010583326651951185
[0.45795542 0.09295478 0.00417903],[0.4396775  0.09222791 0.0032684 ],0.0032683019898749866
[0.44711776 0.10277976 0.00659687],[0.4396775  0.09222791 0.0032684 ],0.0013812465444843804
[0.43925864 0.07694223 0.00139034],[4.28119161e-01 8.41991056e-02 3.76747767e-04],0.0010583326651951185
[0.4209221  0.07593776 0.00797479],[4.28119161e-01 8.41991056e-02 3.76747767e-04],0.0010583326651951185
[0.42259184 0.13195743 0.00123978],[0.41643241 0.12015344 0.00195035],0.0022548245445887607
[0.41365986 0.12845416 0.01200961],[0.41643241 0.12015344 0.00195035],0.0008333333333333334
[0.43077746 0.09997199 0.01331492],[0.42143261 0.10619844 0.00612584],0.0008333333333333334
[0.42901467 0.09647095 0.00105966],[0.42143261 0.10619844 0.00612584],0.0008333333333333334
[0.36655506 0.13982007 0.00353165],[0.37687852 0.13140763 0.00287218],0.0010583326651951185
[0.36689137 0.13012212 0.01161187],[0.37687852 0.13140763 0.00287218],0.0010583326651951185
[0.41629318 0.05556875 0.00986034],[0.40863703 0.066213   0.0122813 ],0.0010583326651951185
[0.40517366 0.05475131 0.00641508],[0.40863703 0.066213   0.0122813 ],0.0008333333333333334
[0.42078684 0.08157747 0.00130958],[0.40779737 0.07923423 0.00319655],0.0008333333333333334
[0.41787629 0.07063453 0.00170039],[0.40779737 0.07923423 0.00319655],0.0010583326651951185
[0.40624208 0.28815567 0.0029152 ],[0.40469076 0.25947728 0.00385315],0.0037703268226513546
[0.4048695  0.27252102 0.00661114],[0.40469076 0.25947728 0.00385315],0.0010583326651951185
[0.38001808 0.24692694 0.01051296],[0.38924677 0.23737953 0.00930629],0.0010583326651951185
[0.37878818 0.23477415 0.00145724],[0.38924677 0.23737953 0.00930629],0.0008333333333333334
[0.41913827 0.22636519 0.01094084],[0.40828031 0.22133804 0.00505779],0.0008333333333333334
[0.40359986 0.23345769 0.00206025],[0.40828031 0.22133804 0.00505779],0.0012171478171303508
