node1,node2,radius
[0.03122814 0.88195324 0.00230949],[0.         0.91435391 0.00230949],0.002152324524623653
[0.03338411 0.8687978  0.00256234],[0.03122814 0.88195324 0.00230949],0.0021201542752471705
[0.02225906 0.87215953 0.00349976],[0.03122814 0.88195324 0.00230949],0.0010583326651951185
[0.03493073 0.85597492 0.00587286],[0.03338411 0.8687978  0.00256234],0.0019631352355467136
[0.04638774 0.86609078 0.00139811],[0.03338411 0.8687978  0.00256234],0.0012171478171303508
[0.0159078  0.86320388 0.01106517],[0.02225906 0.87215953 0.00349976],0.0008333333333333334
[ 0.01532494  0.86210364 -0.00184579],[0.02225906 0.87215953 0.00349976],0.0008333333333333334
[0.03258401 0.84295354 0.00752035],[0.03493073 0.85597492 0.00587286],0.0017069826004149943
[0.0234371  0.84930168 0.0048042 ],[0.03493073 0.85597492 0.00587286],0.0013440816362628035
[0.05789205 0.86331797 0.00754141],[0.04638774 0.86609078 0.00139811],0.0008333333333333334
[0.05414668 0.87657232 0.00417552],[0.04638774 0.86609078 0.00139811],0.0010583326651951185
[1.13885873e-02 8.49555266e-01 3.49908180e-04],[ 0.01532494  0.86210364 -0.00184579],0.0008333333333333334
[0.03060086 0.82978206 0.0081178 ],[0.03258401 0.84295354 0.00752035],0.0014515864092318597
[0.04501132 0.83910654 0.01044272],[0.03258401 0.84295354 0.00752035],0.0012171478171303508
[0.01244166 0.84248023 0.00158771],[0.0234371  0.84930168 0.0048042 ],0.0010583326651951185
[1.96002358e-02 8.37317345e-01 3.96039054e-04],[0.0234371  0.84930168 0.0048042 ],0.0010583326651951185
[0.05714555 0.88906551 0.00773988],[0.05414668 0.87657232 0.00417552],0.0008333333333333334
[0.06574036 0.87096762 0.00763264],[0.05414668 0.87657232 0.00417552],0.0008333333333333334
[0.02079835 0.82089628 0.00646505],[0.03060086 0.82978206 0.0081178 ],0.0013440816362628033
[0.03930122 0.8208322  0.00342935],[0.03060086 0.82978206 0.0081178 ],0.0008333333333333334
[0.05730937 0.83502874 0.00729513],[0.04501132 0.83910654 0.01044272],0.0010583326651951185
[5.08087574e-02 8.32882762e-01 1.74702832e-04],[0.04501132 0.83910654 0.01044272],0.0008333333333333334
[0.00345577 0.83429702 0.00707103],[0.01244166 0.84248023 0.00158771],0.0008333333333333334
[3.16373501e-04 8.47936187e-01 5.93803079e-04],[0.01244166 0.84248023 0.00158771],0.0008333333333333334
[0.02298884 0.82444594 0.00118475],[1.96002358e-02 8.37317345e-01 3.96039054e-04],0.0008333333333333334
[0.01044658 0.82763538 0.00089381],[1.96002358e-02 8.37317345e-01 3.96039054e-04],0.0008333333333333334
[0.00994537 0.81329845 0.00496048],[0.02079835 0.82089628 0.00646505],0.0012171478171303508
[0.01994873 0.81092765 0.01527881],[0.02079835 0.82089628 0.00646505],0.0008333333333333334
[0.06478478 0.82476496 0.0113634 ],[0.05730937 0.83502874 0.00729513],0.0008333333333333334
[0.05776582 0.82175297 0.0084455 ],[0.05730937 0.83502874 0.00729513],0.0008333333333333334
[0.0062475  0.80052181 0.00588838],[0.00994537 0.81329845 0.00496048],0.0010583326651951185
[0.00142041 0.81056057 0.01484009],[0.00994537 0.81329845 0.00496048],0.0008333333333333334
[0.0010443  0.7886748  0.00910597],[0.0062475  0.80052181 0.00588838],0.0008333333333333334
[0.01665845 0.79280175 0.00275941],[0.0062475  0.80052181 0.00588838],0.0008333333333333334
[0.02889059 0.78754789 0.00201819],[0.01665845 0.79280175 0.00275941],0.0008333333333333334
[0.96806007 0.86637845 0.01168707],[1.         0.89807768 0.01168707],0.006753183496991574
[0.95196765 0.83795071 0.01261604],[0.96806007 0.86637845 0.01168707],0.0065143565605703035
[0.94501556 0.87011943 0.00701279],[0.96806007 0.86637845 0.01168707],0.004086874571012106
[0.93734714 0.80945005 0.01150343],[0.95196765 0.83795071 0.01261604],0.0064124724225498985
[ 9.33456701e-01  8.32643567e-01 -2.29797158e-04],[0.95196765 0.83795071 0.01261604],0.001832672996339763
[0.93367941 0.87396035 0.00113769],[0.94501556 0.87011943 0.00701279],0.004035250477248386
[0.9391806  0.85916089 0.01187502],[0.94501556 0.87011943 0.00701279],0.0010583326651951185
[0.92115292 0.78693405 0.00996002],[0.93734714 0.80945005 0.01150343],0.0063730292150223685
[0.9427715  0.79621009 0.00361224],[0.93734714 0.80945005 0.01150343],0.001254759262149869
[0.92082402 0.82855325 0.00097953],[ 9.33456701e-01  8.32643567e-01 -2.29797158e-04],0.0012171478171303508
[9.22887495e-01 8.40761713e-01 1.76859230e-04],[ 9.33456701e-01  8.32643567e-01 -2.29797158e-04],0.001545776751887982
[0.92156038 0.8794312  0.00212595],[0.93367941 0.87396035 0.00113769],0.004006751525484107
[0.93061729 0.88221317 0.01115229],[0.93367941 0.87396035 0.00113769],0.0008333333333333334
[0.92737823 0.85296237 0.01212025],[0.9391806  0.85916089 0.01187502],0.0008333333333333334
[0.93923304 0.84839671 0.00400689],[0.9391806  0.85916089 0.01187502],0.0008333333333333334
[0.90126859 0.7682038  0.00940826],[0.92115292 0.78693405 0.00996002],0.006094921335278341
